timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684588.925,-27.832,-18.555,-36.621,-12.695,0.000,FBH
1739684588.929,-38.086,-25.879,-40.527,-18.066,0.000,FBH
1739684588.933,-29.297,-24.414,-46.875,-21.973,0.000,FBH
1739684588.937,-36.133,-24.902,-48.828,-28.320,0.000,FBH
1739684588.941,-23.926,-25.391,-55.664,-19.043,0.000,FBH
1739684588.945,-5.859,-28.320,-62.988,-16.602,0.000,FBH
1739684588.949,-20.996,-32.715,-64.453,-24.414,0.000,FBH
1739684588.953,-17.090,-38.086,-69.336,-19.043,0.000,FBH
1739684588.957,-9.766,-46.875,-79.590,-19.531,0.000,FBH
1739684588.961,-7.324,-50.781,-85.449,-23.926,0.000,FBH
1739684588.964,-2.441,-41.504,-80.566,-25.879,0.000,FBH
1739684588.968,-6.836,-36.621,-79.102,-23.926,0.000,FBH
1739684588.972,0.488,-41.016,-81.055,-11.230,0.000,FBH
1739684588.976,1.465,-41.016,-76.660,-5.859,0.000,FBH
1739684588.980,-5.371,-39.062,-71.777,-11.719,0.000,FBH
1739684588.984,-16.602,-44.922,-72.754,-5.859,0.000,FBH
1739684588.988,-4.395,-46.875,-72.266,-8.789,0.000,FBH
1739684588.992,-2.930,-40.527,-75.195,-16.602,0.000,FBH
1739684588.996,-18.555,-47.363,-78.125,-12.695,0.000,FBH
1739684589.000,-27.344,-61.035,-83.984,-18.555,0.000,FBH
1739684589.004,-32.715,-58.594,-86.914,-14.160,0.000,FBH
1739684589.007,-24.414,-53.223,-80.078,-2.930,0.000,FBH
1739684589.011,-25.879,-47.852,-73.242,-6.348,0.000,FBH
1739684589.015,-22.949,-48.340,-75.684,4.395,0.000,FBH
1739684589.019,-9.766,-51.758,-84.961,25.879,0.000,FBH
1739684589.023,10.742,-46.875,-84.473,3.418,0.000,FBH
1739684589.027,19.531,-47.852,-82.520,-19.531,0.000,FBH
1739684589.031,4.883,-54.688,-81.543,-0.488,0.000,FBH
1739684589.035,-5.371,-56.152,-72.266,10.742,0.000,FBH
1739684589.039,-13.672,-54.688,-59.570,2.441,0.000,FBH
1739684589.043,-9.277,-57.129,-62.012,-3.418,0.000,FBH
1739684589.047,3.906,-61.523,-65.430,-0.488,0.000,FBH
1739684589.050,12.695,-60.059,-58.594,-10.254,0.000,FBH
1739684589.054,11.230,-54.199,-54.688,-7.324,0.000,FBH
1739684589.058,7.324,-48.340,-49.805,9.766,0.000,FBH
1739684589.062,-9.766,-40.039,-48.828,14.160,0.000,FBH
1739684589.066,-25.879,-35.645,-54.688,-10.254,0.000,FBH
1739684589.070,-22.949,-33.203,-47.852,-32.227,0.000,FBH
1739684589.074,-3.418,-23.926,-33.691,-15.625,0.000,FBH
1739684589.078,2.930,-20.508,-27.344,-11.719,0.000,FBH
1739684589.082,-0.977,-19.531,-20.996,-14.648,0.000,FBH
1739684589.086,10.254,-17.578,-13.672,-4.395,0.000,FBH
1739684589.089,13.184,-20.996,-12.207,8.789,0.000,FBH
1739684589.093,-0.488,-25.879,-19.043,8.789,0.000,FBH
1739684589.097,-2.930,-24.902,-24.414,0.977,0.000,FBH
1739684589.101,-17.090,-19.043,-23.926,-6.836,0.000,FBH
1739684589.105,-22.461,-18.066,-29.785,-30.762,0.000,FBH
1739684589.109,-21.484,-13.672,-29.785,-23.438,0.000,FBH
1739684589.113,-15.625,-2.930,-18.555,-11.230,0.000,FBH
1739684589.117,-16.602,12.695,-8.789,-14.648,0.000,FBH
1739684589.121,-26.855,25.879,-10.254,-23.926,0.000,FBH
1739684589.125,-25.391,41.504,-14.160,-24.414,0.000,FBH
1739684589.129,-27.832,55.176,-22.949,-25.391,0.000,FBH
1739684589.132,-43.457,70.801,-22.949,-24.414,0.000,FBH
1739684589.136,-32.715,95.215,-21.484,-26.855,0.000,FBH
1739684589.140,-40.527,124.023,-23.438,-43.945,0.000,FBH
1739684589.144,-67.383,151.367,-30.273,-68.359,0.000,FBH
1739684589.148,-62.500,165.039,-37.598,-72.266,0.000,FBH
1739684589.152,-71.777,174.316,-41.504,-77.148,0.000,FBH
1739684589.156,-104.980,187.988,-56.641,-100.586,0.000,FBH
1739684589.160,-125.000,201.660,-70.801,-111.328,0.000,FBH
1739684589.164,-124.023,201.660,-80.566,-133.301,0.000,FBH
1739684589.168,-117.188,202.148,-87.402,-136.719,0.000,FBH
1739684589.171,-120.605,205.566,-90.820,-127.441,0.000,FBH
1739684589.175,-118.652,204.590,-92.773,-125.000,0.000,FBH
1739684589.179,-110.840,197.266,-97.656,-115.723,0.000,FBH
1739684589.183,-114.746,183.594,-103.027,-105.469,0.000,FBH
1739684589.187,-134.277,172.363,-98.145,-109.863,0.000,FBH
1739684589.191,-148.438,158.691,-94.727,-107.910,0.000,FBH
1739684589.195,-126.953,146.973,-94.238,-97.168,0.000,FBH
1739684589.199,-112.793,137.207,-92.773,-93.262,0.000,FBH
1739684589.203,-126.953,132.324,-88.379,-95.703,0.000,FBH
1739684589.207,-115.234,130.859,-82.031,-98.633,0.000,FBH
1739684589.210,-101.074,114.746,-84.473,-95.703,0.000,FBH
1739684589.214,-122.070,100.098,-88.379,-97.168,0.000,FBH
1739684589.218,-123.535,94.238,-84.961,-93.262,0.000,FBH
1739684589.222,-80.566,90.820,-83.496,-102.539,0.000,FBH
1739684589.226,-72.266,84.961,-87.402,-87.402,0.000,FBH
1739684589.230,-92.285,71.289,-87.891,-72.266,0.000,FBH
1739684589.234,-103.516,69.336,-84.473,-76.172,0.000,FBH
1739684589.238,-91.309,76.172,-80.078,-72.754,0.000,FBH
1739684589.242,-83.008,70.801,-80.566,-68.359,0.000,FBH
1739684589.246,-99.121,64.941,-86.426,-61.523,0.000,FBH
1739684589.250,-96.680,71.777,-83.008,-68.359,0.000,FBH
1739684589.253,-90.332,70.801,-81.055,-72.266,0.000,FBH
1739684589.257,-75.684,60.547,-85.449,-67.383,0.000,FBH
1739684589.261,-62.988,54.199,-82.520,-56.641,0.000,FBH
1739684589.265,-69.824,56.152,-70.801,-54.688,0.000,FBH
1739684589.269,-78.125,58.105,-68.848,-51.758,0.000,FBH
1739684589.273,-72.754,52.246,-73.730,-58.105,0.000,FBH
1739684589.277,-82.520,46.387,-75.684,-80.078,0.000,FBH
1739684589.281,-86.426,41.016,-70.801,-83.984,0.000,FBH
1739684589.285,-54.688,37.598,-65.918,-72.266,0.000,FBH
1739684589.289,-60.547,34.180,-62.500,-48.828,0.000,FBH
1739684589.293,-77.637,29.297,-48.340,-49.316,0.000,FBH
1739684589.296,-69.824,31.738,-40.039,-42.969,0.000,FBH
1739684589.300,-60.059,29.297,-39.551,-26.367,0.000,FBH
1739684589.304,-69.336,28.809,-33.203,-35.156,0.000,FBH
1739684589.308,-78.613,26.367,-27.832,-35.156,0.000,FBH
1739684589.312,-52.734,17.090,-25.879,-19.043,0.000,FBH
1739684589.316,-53.223,4.883,-27.344,-24.414,0.000,FBH
1739684589.320,-69.336,-7.324,-33.691,-26.855,0.000,FBH
1739684589.324,-47.852,-7.324,-30.273,-15.137,0.000,FBH
1739684589.328,-41.016,-8.301,-22.949,-12.207,0.000,FBH
1739684589.332,-34.668,-14.648,-23.438,-11.719,0.000,FBH
1739684589.335,-19.043,-15.625,-20.996,-13.184,0.000,FBH
1739684589.339,-21.973,-11.719,-17.090,-13.672,0.000,FBH
1739684589.343,-8.301,-8.301,-13.672,-5.859,0.000,FBH
1739684589.347,8.789,-16.602,-20.020,-1.953,0.000,FBH
1739684589.351,-8.301,-20.996,-20.508,-1.465,0.000,FBH
1739684589.355,-24.902,-12.695,-6.836,-10.742,0.000,FBH
1739684589.359,-3.906,-14.160,-4.883,-7.324,0.000,FBH
1739684589.363,11.719,-14.648,-4.883,10.254,0.000,FBH
1739684589.367,13.184,-10.254,-11.719,16.602,0.000,FBH
1739684589.371,29.297,-11.230,-19.043,9.766,0.000,FBH
1739684589.375,17.090,-21.484,-19.531,2.441,0.000,FBH
1739684589.378,19.531,-29.297,-34.180,-2.930,0.000,FBH
1739684589.382,19.531,-22.461,-37.598,-1.953,0.000,FBH
1739684589.386,-14.160,-18.066,-24.902,17.090,0.000,FBH
1739684589.390,1.953,-18.066,-24.414,29.785,0.000,FBH
1739684589.394,20.996,-21.973,-34.180,9.277,0.000,FBH
1739684589.398,17.090,-26.367,-33.691,2.930,0.000,FBH
1739684589.402,20.020,-27.832,-22.949,4.395,0.000,FBH
1739684589.406,30.762,-31.738,-21.973,-0.977,0.000,FBH
1739684589.410,4.883,-33.691,-30.762,-0.977,0.000,FBH
1739684589.414,-7.324,-33.691,-31.738,5.371,0.000,FBH
1739684589.417,13.672,-31.250,-32.227,0.488,0.000,FBH
1739684589.421,16.602,-26.367,-35.645,6.836,0.000,FBH
1739684589.425,7.812,-28.320,-29.297,5.371,0.000,FBH
1739684589.429,-15.625,-26.855,-11.719,-18.555,0.000,FBH
1739684589.433,-15.137,-21.484,15.625,-25.391,0.000,FBH
1739684589.437,-22.461,-15.625,41.016,-32.715,0.000,FBH
1739684589.441,-33.203,-4.883,56.641,-51.758,0.000,FBH
1739684589.445,-28.809,4.395,76.660,-60.547,0.000,FBH
1739684589.449,-41.992,3.906,92.773,-66.406,0.000,FBH
1739684589.453,-35.156,3.906,104.980,-63.477,0.000,FBH
1739684589.457,-20.020,0.000,117.676,-50.781,0.000,FBH
1739684589.460,-12.207,-3.418,145.020,-48.340,0.000,FBH
1739684589.464,-15.137,-9.277,161.133,-36.133,0.000,FBH
1739684589.468,-21.973,-14.648,160.156,-28.320,0.000,FBH
1739684589.472,-30.762,-12.207,173.828,-37.598,0.000,FBH
1739684589.476,-62.012,-10.254,189.453,-48.828,0.000,FBH
1739684589.480,-41.016,-2.441,213.379,-49.805,0.000,FBH
1739684589.484,-17.090,0.977,239.258,-35.645,0.000,FBH
1739684589.488,-30.762,-2.930,270.508,-36.133,0.000,FBH
1739684589.492,-35.645,-3.906,314.453,-47.363,0.000,FBH
1739684589.496,-38.086,-6.348,358.887,-32.715,0.000,FBH
1739684589.500,-55.664,-5.859,413.574,-38.574,0.000,FBH
1739684589.503,-58.594,-0.488,453.613,-73.730,0.000,FBH
1739684589.507,-47.363,10.254,488.281,-80.078,0.000,FBH
1739684589.511,-44.922,19.043,518.555,-83.008,0.000,FBH
1739684589.515,-77.148,11.719,517.578,-79.102,0.000,FBH
1739684589.519,-112.305,2.930,528.809,-73.730,0.000,FBH
1739684589.523,-108.887,6.836,571.777,-101.562,0.000,FBH
1739684589.527,-88.867,20.996,612.793,-101.074,0.000,FBH
1739684589.531,-67.383,27.344,644.043,-73.730,0.000,FBH
1739684589.535,-78.613,24.414,630.371,-84.473,0.000,FBH
1739684589.539,-117.676,25.879,617.676,-104.980,0.000,FBH
1739684589.542,-130.371,24.414,623.535,-102.051,0.000,FBH
1739684589.546,-125.977,20.996,631.348,-107.910,0.000,FBH
1739684589.550,-124.023,19.531,672.363,-131.836,0.000,FBH
1739684589.554,-95.215,15.137,717.285,-135.742,0.000,FBH
1739684589.558,-84.473,0.488,728.516,-121.094,0.000,FBH
1739684589.562,-82.031,-12.207,735.352,-116.699,0.000,FBH
1739684589.566,-118.652,-9.277,748.535,-128.418,0.000,FBH
1739684589.570,-129.395,-4.883,760.742,-115.234,0.000,FBH
1739684589.574,-89.355,-6.836,782.715,-77.148,0.000,FBH
1739684589.578,-92.285,-8.789,809.570,-71.777,0.000,FBH
1739684589.581,-121.582,-4.883,825.684,-75.195,0.000,FBH
1739684589.585,-147.461,-8.789,804.688,-84.473,0.000,FBH
1739684589.589,-129.883,-16.113,764.648,-85.938,0.000,FBH
1739684589.593,-121.582,-9.766,723.633,-78.125,0.000,FBH
1739684589.597,-133.301,-2.441,675.293,-79.102,0.000,FBH
1739684589.601,-110.352,-11.719,632.812,-62.500,0.000,FBH
1739684589.605,-75.195,-21.973,601.074,-62.012,0.000,FBH
1739684589.609,-92.773,-26.367,570.801,-84.961,0.000,FBH
1739684589.613,-117.188,-35.645,528.809,-91.797,0.000,FBH
1739684589.617,-122.559,-46.387,488.770,-79.102,0.000,FBH
1739684589.621,-107.422,-55.664,443.848,-60.059,0.000,FBH
1739684589.624,-80.078,-54.199,399.902,-50.293,0.000,FBH
1739684589.628,-74.707,-56.152,379.883,-69.824,0.000,FBH
1739684589.632,-85.449,-65.430,341.797,-77.637,0.000,FBH
1739684589.636,-80.078,-70.801,293.457,-67.383,0.000,FBH
1739684589.640,-57.617,-66.406,245.117,-37.109,0.000,FBH
1739684589.644,-37.109,-63.477,189.453,-5.371,0.000,FBH
1739684589.648,-11.719,-65.430,129.395,-33.203,0.000,FBH
1739684589.652,-37.598,-64.453,77.637,-63.477,0.000,FBH
1739684589.656,-60.547,-69.824,41.992,-52.734,0.000,FBH
1739684589.660,-11.230,-72.266,9.277,-35.156,0.000,FBH
1739684589.664,7.812,-68.848,-27.832,-11.719,0.000,FBH
1739684589.667,-6.836,-69.824,-62.988,-0.977,0.000,FBH
1739684589.671,-11.230,-69.824,-84.473,8.789,0.000,FBH
1739684589.675,7.812,-67.383,-106.445,10.742,0.000,FBH
1739684589.679,28.809,-61.035,-124.512,0.488,0.000,FBH
1739684589.683,9.277,-59.082,-144.531,-14.160,0.000,FBH
1739684589.687,39.062,-63.477,-177.246,-7.812,0.000,FBH
1739684589.691,14.160,-67.383,-197.754,16.602,0.000,FBH
1739684589.695,-22.461,-62.012,-212.891,-10.742,0.000,FBH
1739684589.699,-0.488,-50.781,-216.797,-3.906,0.000,FBH
1739684589.703,21.484,-50.781,-225.098,-0.977,0.000,FBH
1739684589.706,11.719,-51.270,-260.742,-12.695,0.000,FBH
1739684589.710,-20.996,-49.805,-269.531,6.836,0.000,FBH
1739684589.714,-7.812,-50.293,-250.977,-19.043,0.000,FBH
1739684589.718,14.160,-45.410,-240.234,-28.809,0.000,FBH
1739684589.722,-19.043,-51.758,-243.164,-8.789,0.000,FBH
1739684589.726,-9.277,-57.129,-248.535,-13.184,0.000,FBH
1739684589.730,-7.812,-48.828,-244.141,-6.348,0.000,FBH
1739684589.734,-50.781,-47.363,-241.211,-18.555,0.000,FBH
1739684589.738,-20.996,-44.922,-237.305,-21.484,0.000,FBH
1739684589.742,0.977,-40.527,-219.238,-2.441,0.000,FBH
1739684589.746,10.254,-32.715,-204.102,-1.465,0.000,FBH
1739684589.749,9.277,-23.438,-213.379,17.578,0.000,FBH
1739684589.753,-2.930,-25.879,-231.934,17.090,0.000,FBH
1739684589.757,-10.254,-24.414,-235.840,-9.277,0.000,FBH
1739684589.761,-9.277,-20.020,-208.008,-2.930,0.000,FBH
1739684589.765,35.156,-28.809,-182.129,13.184,0.000,FBH
1739684589.769,32.715,-32.227,-161.133,13.672,0.000,FBH
1739684589.773,-22.949,-30.762,-141.113,19.043,0.000,FBH
1739684589.777,-38.574,-29.297,-122.559,15.137,0.000,FBH
1739684589.781,-6.836,-29.785,-107.910,19.043,0.000,FBH
1739684589.785,2.930,-28.320,-102.051,25.879,0.000,FBH
1739684589.788,7.812,-19.531,-91.797,15.625,0.000,FBH
1739684589.792,33.203,-19.043,-84.473,24.414,0.000,FBH
1739684589.796,31.250,-27.832,-85.938,29.297,0.000,FBH
1739684589.800,26.367,-35.156,-82.031,33.691,0.000,FBH
1739684589.804,23.926,-37.598,-69.824,27.344,0.000,FBH
1739684589.808,34.668,-34.180,-60.547,17.090,0.000,FBH
1739684589.812,33.203,-35.645,-53.223,25.391,0.000,FBH
1739684589.816,10.254,-36.133,-43.945,22.461,0.000,FBH
1739684589.820,-10.254,-38.086,-30.762,4.395,0.000,FBH
1739684589.824,-6.348,-39.062,-23.438,15.137,0.000,FBH
1739684589.828,8.789,-38.574,-15.137,22.949,0.000,FBH
1739684589.831,17.090,-38.574,3.906,-2.441,0.000,FBH
1739684589.835,22.461,-36.621,22.461,9.277,0.000,FBH
1739684589.839,46.387,-36.621,34.180,34.668,0.000,FBH
1739684589.843,47.363,-35.156,41.504,20.996,0.000,FBH
1739684589.847,9.277,-34.180,51.758,16.602,0.000,FBH
1739684589.851,3.906,-32.715,62.012,25.391,0.000,FBH
1739684589.855,24.902,-31.250,67.871,14.648,0.000,FBH
1739684589.859,32.227,-32.227,68.848,22.949,0.000,FBH
1739684589.863,18.066,-29.785,79.102,20.996,0.000,FBH
1739684589.867,-3.906,-20.020,102.539,5.371,0.000,FBH
1739684589.870,-5.859,-20.508,120.117,2.930,0.000,FBH
1739684589.874,9.277,-19.531,126.465,-8.789,0.000,FBH
1739684589.878,19.531,-9.766,129.883,-5.859,0.000,FBH
1739684589.882,-0.488,-7.812,139.648,-5.371,0.000,FBH
1739684589.886,6.348,-12.207,134.766,-17.578,0.000,FBH
1739684589.890,-2.441,-9.766,125.488,-11.719,0.000,FBH
1739684589.894,-12.695,-7.812,125.000,4.883,0.000,FBH
1739684589.898,14.648,-17.090,119.629,-1.953,0.000,FBH
1739684589.902,17.090,-21.973,114.746,8.789,0.000,FBH
1739684589.906,22.949,-21.484,106.445,14.160,0.000,FBH
1739684589.910,7.324,-11.719,96.680,0.000,0.000,FBH
1739684589.913,-16.113,-8.789,86.426,-11.230,0.000,FBH
1739684589.917,-13.184,-21.484,76.172,-16.113,0.000,FBH
1739684589.921,-14.648,-21.484,69.336,-24.414,0.000,FBH
1739684589.925,-16.602,-21.484,57.617,-12.695,0.000,FBH
1739684589.929,0.000,-30.273,39.062,-12.695,0.000,FBH
1739684589.933,23.438,-30.762,30.273,-14.648,0.000,FBH
1739684589.937,0.977,-26.855,21.973,1.953,0.000,FBH
1739684589.941,-19.531,-25.879,5.859,-6.348,0.000,FBH
1739684589.945,-6.348,-24.902,0.000,-12.207,0.000,FBH
1739684589.949,3.906,-30.273,-8.789,-3.418,0.000,FBH
1739684589.952,10.254,-31.250,-11.719,7.812,0.000,FBH
1739684589.956,0.977,-28.809,-9.766,29.297,0.000,FBH
1739684589.960,5.859,-34.180,-20.996,28.809,0.000,FBH
1739684589.964,7.324,-39.551,-35.645,-0.488,0.000,FBH
1739684589.968,-19.531,-45.898,-42.480,-11.230,0.000,FBH
1739684589.972,-15.625,-44.434,-47.852,1.465,0.000,FBH
1739684589.976,5.371,-41.016,-60.547,6.836,0.000,FBH
1739684589.980,5.371,-49.316,-67.871,6.836,0.000,FBH
1739684589.984,0.977,-51.270,-75.195,-0.977,0.000,FBH
1739684589.988,-0.977,-49.316,-90.332,17.090,0.000,FBH
1739684589.992,8.301,-48.828,-100.098,35.156,0.000,FBH
1739684589.995,1.465,-55.664,-100.098,2.930,0.000,FBH
1739684589.999,2.930,-63.477,-99.121,-20.996,0.000,FBH
1739684590.003,-8.789,-62.988,-102.051,-29.785,0.000,FBH
1739684590.007,-19.043,-62.012,-109.863,-21.973,0.000,FBH
1739684590.011,-18.555,-62.500,-116.699,-11.719,0.000,FBH
1739684590.015,-39.551,-62.988,-112.305,-9.277,0.000,FBH
1739684590.019,-29.297,-64.941,-114.746,-13.184,0.000,FBH
1739684590.023,-11.719,-63.477,-118.652,-1.953,0.000,FBH
1739684590.027,-23.438,-65.430,-120.117,-14.160,0.000,FBH
1739684590.031,-3.418,-61.035,-123.047,-32.227,0.000,FBH
1739684590.035,20.020,-57.129,-123.535,-1.953,0.000,FBH
1739684590.038,2.930,-64.453,-125.977,3.418,0.000,FBH
1739684590.042,-29.297,-62.500,-120.605,-18.066,0.000,FBH
1739684590.046,-33.203,-58.105,-111.328,-26.367,0.000,FBH
1739684590.050,-19.043,-60.547,-115.234,2.441,0.000,FBH
1739684590.054,-4.883,-62.988,-108.887,2.930,0.000,FBH
1739684590.058,14.160,-65.918,-97.168,-22.461,0.000,FBH
1739684590.062,3.418,-69.824,-100.586,-14.648,0.000,FBH
1739684590.066,-16.113,-72.754,-107.422,-22.949,0.000,FBH
1739684590.070,-2.441,-74.707,-107.910,-20.996,0.000,FBH
1739684590.074,4.883,-74.707,-99.121,-15.137,0.000,FBH
1739684590.077,21.973,-74.707,-96.191,-9.277,0.000,FBH
1739684590.081,38.574,-69.824,-97.656,1.953,0.000,FBH
1739684590.085,25.879,-63.477,-97.656,-14.160,0.000,FBH
1739684590.089,-3.906,-63.477,-96.680,-28.809,0.000,FBH
1739684590.093,-5.859,-59.570,-95.703,-37.109,0.000,FBH
1739684590.097,-10.742,-57.129,-94.238,-37.598,0.000,FBH
1739684590.101,-25.391,-59.570,-92.285,-34.668,0.000,FBH
1739684590.105,-32.715,-53.711,-76.172,-31.738,0.000,FBH
1739684590.109,-58.594,-55.176,-69.336,-39.551,0.000,FBH
1739684590.113,-45.410,-60.059,-83.008,-47.852,0.000,FBH
1739684590.117,-29.785,-57.129,-82.031,-40.039,0.000,FBH
1739684590.120,-38.086,-51.270,-77.148,-31.250,0.000,FBH
1739684590.124,-7.324,-46.387,-76.172,-34.180,0.000,FBH
1739684590.128,7.324,-46.875,-73.242,-37.598,0.000,FBH
1739684590.132,-10.254,-47.363,-70.801,-31.250,0.000,FBH
1739684590.136,-17.090,-49.316,-67.383,-22.461,0.000,FBH
1739684590.140,-33.691,-52.246,-69.336,-25.879,0.000,FBH
1739684590.144,-34.668,-58.594,-74.219,-23.926,0.000,FBH
1739684590.148,-28.809,-66.406,-75.195,-27.832,0.000,FBH
1739684590.152,-42.480,-69.824,-90.332,-27.344,0.000,FBH
1739684590.156,-45.898,-69.336,-100.586,-18.555,0.000,FBH
1739684590.159,-20.996,-65.430,-95.215,-20.508,0.000,FBH
1739684590.163,-18.555,-66.895,-91.797,-20.508,0.000,FBH
1739684590.167,-15.625,-60.547,-88.379,-19.531,0.000,FBH
1739684590.171,-12.207,-53.223,-91.309,-15.137,0.000,FBH
1739684590.175,-18.555,-57.129,-93.750,-12.695,0.000,FBH
1739684590.179,-24.902,-57.129,-87.891,-24.414,0.000,FBH
1739684590.183,-20.508,-52.246,-83.496,-20.996,0.000,FBH
1739684590.187,-16.602,-58.594,-87.891,-18.555,0.000,FBH
1739684590.191,-10.742,-62.012,-90.332,-24.414,0.000,FBH
1739684590.195,-14.160,-61.035,-87.402,-22.461,0.000,FBH
1739684590.198,-26.367,-60.547,-95.703,-16.113,0.000,FBH
1739684590.202,-24.414,-63.477,-109.375,-16.113,0.000,FBH
1739684590.206,-16.602,-63.965,-113.281,-19.531,0.000,FBH
1739684590.210,-11.719,-57.617,-117.188,-18.066,0.000,FBH
1739684590.214,-11.719,-54.688,-125.488,-17.578,0.000,FBH
1739684590.218,-5.371,-57.129,-121.094,-13.184,0.000,FBH
1739684590.222,2.441,-59.082,-115.723,-6.836,0.000,FBH
1739684590.226,-8.301,-55.176,-114.258,-23.438,0.000,FBH
1739684590.230,-14.648,-52.734,-110.840,-27.832,0.000,FBH
1739684590.234,8.301,-54.199,-114.746,-14.160,0.000,FBH
1739684590.238,16.113,-54.199,-117.188,-11.230,0.000,FBH
1739684590.241,9.277,-51.758,-112.793,-8.789,0.000,FBH
1739684590.245,4.883,-52.734,-108.887,2.930,0.000,FBH
1739684590.249,-11.719,-54.199,-107.422,0.488,0.000,FBH
1739684590.253,-14.648,-52.734,-106.445,2.930,0.000,FBH
1739684590.257,-1.465,-58.105,-98.145,9.277,0.000,FBH
1739684590.261,-1.465,-62.500,-92.773,1.953,0.000,FBH
1739684590.265,-0.488,-58.105,-87.402,4.883,0.000,FBH
1739684590.269,5.859,-57.129,-82.520,15.137,0.000,FBH
1739684590.273,8.789,-54.688,-76.660,15.625,0.000,FBH
1739684590.277,2.441,-55.176,-71.777,6.836,0.000,FBH
1739684590.281,-6.348,-50.293,-69.824,-2.441,0.000,FBH
1739684590.284,-3.418,-44.922,-66.406,-14.160,0.000,FBH
1739684590.288,0.977,-47.363,-66.895,-20.020,0.000,FBH
1739684590.292,1.953,-49.316,-67.383,-17.090,0.000,FBH
1739684590.296,8.301,-48.828,-65.430,-2.930,0.000,FBH
1739684590.300,10.742,-42.480,-61.523,-0.488,0.000,FBH
1739684590.304,5.859,-39.551,-67.871,-13.672,0.000,FBH
1739684590.308,16.602,-39.551,-70.801,-1.465,0.000,FBH
1739684590.312,31.250,-36.621,-67.871,-0.977,0.000,FBH
1739684590.316,22.949,-40.527,-70.801,-18.555,0.000,FBH
1739684590.320,11.230,-42.969,-71.777,-19.043,0.000,FBH
1739684590.323,13.672,-44.434,-75.684,-4.883,0.000,FBH
1739684590.327,17.090,-44.434,-68.359,7.812,0.000,FBH
1739684590.331,-7.324,-40.527,-59.570,3.906,0.000,FBH
1739684590.335,0.000,-37.598,-57.129,15.137,0.000,FBH
1739684590.339,23.438,-30.762,-57.129,18.555,0.000,FBH
1739684590.343,12.695,-30.273,-62.012,3.906,0.000,FBH
1739684590.347,27.344,-30.273,-61.523,1.465,0.000,FBH
1739684590.351,33.691,-33.203,-56.152,16.113,0.000,FBH
1739684590.355,7.324,-38.574,-52.734,21.484,0.000,FBH
1739684590.359,-2.441,-37.109,-53.711,3.906,0.000,FBH
1739684590.363,3.418,-32.715,-58.594,6.348,0.000,FBH
1739684590.366,12.695,-29.297,-64.453,10.742,0.000,FBH
1739684590.370,18.555,-30.762,-68.359,15.625,0.000,FBH
1739684590.374,13.184,-30.273,-62.500,14.160,0.000,FBH
1739684590.378,-0.977,-32.715,-60.547,9.277,0.000,FBH
1739684590.382,-1.465,-39.062,-65.430,1.953,0.000,FBH
1739684590.386,2.930,-38.086,-65.430,-9.766,0.000,FBH
1739684590.390,-16.602,-42.480,-71.777,-8.789,0.000,FBH
1739684590.394,-10.254,-42.480,-68.359,-5.371,0.000,FBH
1739684590.398,1.465,-43.457,-64.453,-13.184,0.000,FBH
1739684590.402,-2.441,-50.293,-66.895,-11.230,0.000,FBH
1739684590.405,-4.395,-48.340,-67.383,-17.090,0.000,FBH
1739684590.409,-16.602,-46.387,-71.777,-24.414,0.000,FBH
1739684590.413,-6.348,-48.828,-76.660,-10.742,0.000,FBH
1739684590.417,-7.324,-49.316,-73.730,0.000,0.000,FBH
1739684590.421,-23.438,-44.434,-65.918,-1.953,0.000,FBH
1739684590.425,-24.414,-41.016,-62.500,-13.672,0.000,FBH
1739684590.429,-8.301,-40.527,-65.918,-4.883,0.000,FBH
1739684590.433,5.371,-44.434,-68.359,-1.953,0.000,FBH
1739684590.437,-0.488,-44.922,-64.941,6.836,0.000,FBH
1739684590.441,-27.832,-41.992,-66.895,9.766,0.000,FBH
1739684590.445,-36.133,-44.434,-70.312,13.184,0.000,FBH
1739684590.448,-23.438,-46.875,-64.941,6.836,0.000,FBH
1739684590.452,-12.207,-43.457,-64.941,-3.418,0.000,FBH
1739684590.456,-12.695,-44.922,-70.312,2.441,0.000,FBH
1739684590.460,-4.395,-44.922,-68.848,-1.465,0.000,FBH
1739684590.464,-0.488,-44.434,-66.895,2.930,0.000,FBH
1739684590.468,-12.207,-48.828,-63.965,1.465,0.000,FBH
1739684590.472,-11.719,-47.363,-65.430,-13.184,0.000,FBH
1739684590.476,-25.879,-48.340,-68.848,-10.254,0.000,FBH
1739684590.480,-35.645,-52.734,-68.848,-9.277,0.000,FBH
1739684590.484,-20.020,-50.293,-69.824,-17.578,0.000,FBH
1739684590.488,-27.832,-44.434,-70.312,-24.902,0.000,FBH
1739684590.491,-33.203,-38.086,-70.801,-7.812,0.000,FBH
1739684590.495,-20.996,-36.621,-73.730,-7.812,0.000,FBH
1739684590.499,-12.207,-38.086,-74.707,-17.090,0.000,FBH
1739684590.503,-17.090,-41.992,-77.148,-15.625,0.000,FBH
1739684590.507,-9.766,-46.875,-81.543,-18.066,0.000,FBH
1739684590.511,-6.348,-42.480,-79.102,-18.066,0.000,FBH
1739684590.515,-31.738,-41.016,-81.543,-14.648,0.000,FBH
1739684590.519,-21.973,-46.387,-87.402,-8.789,0.000,FBH
1739684590.523,-7.324,-44.922,-85.938,-20.508,0.000,FBH
