timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682163.818,-7.812,-35.156,-17.578,1.953,0.000,null
1739682163.822,-5.371,-43.945,-16.113,1.953,0.000,null
1739682163.826,2.441,-40.527,-12.695,-4.395,0.000,null
1739682163.830,-1.465,-38.574,-14.160,-7.812,0.000,null
1739682163.834,-10.254,-37.598,-18.555,-18.066,0.000,null
1739682163.837,-4.883,-25.879,-20.020,-16.602,0.000,null
1739682163.841,-1.465,-21.973,-16.602,-19.043,0.000,null
1739682163.845,-18.555,-31.250,-19.531,-26.855,0.000,null
1739682163.849,-21.973,-41.992,-20.508,-8.301,0.000,null
1739682163.853,-1.465,-40.039,-11.230,1.953,0.000,null
1739682163.857,-9.277,-29.785,-18.555,-18.066,0.000,null
1739682163.861,1.953,-20.508,-18.066,-7.324,0.000,null
1739682163.865,17.578,-21.484,-8.301,8.789,0.000,null
1739682163.869,-2.930,-21.973,-11.230,4.395,0.000,null
1739682163.873,-2.441,-15.625,-1.953,2.441,0.000,null
1739682163.877,-0.977,-16.602,0.488,-6.836,0.000,null
1739682163.880,3.418,-21.973,-4.395,1.465,0.000,null
1739682163.884,0.977,-22.949,-8.789,-7.324,0.000,null
1739682163.888,-15.625,-20.508,-7.324,-28.320,0.000,null
1739682163.892,-15.137,-19.531,-1.465,-20.996,0.000,null
1739682163.896,-11.230,-24.414,-7.324,-13.672,0.000,null
1739682163.900,-5.371,-25.879,-12.207,-15.137,0.000,null
1739682163.904,-10.742,-25.391,-15.137,-10.742,0.000,null
1739682163.908,-2.930,-27.344,-11.719,-10.742,0.000,null
1739682163.912,-2.441,-24.902,-11.230,-19.531,0.000,null
1739682163.916,-7.812,-26.855,-14.648,-24.902,0.000,null
1739682163.919,-9.277,-31.738,-20.508,-26.855,0.000,null
1739682163.923,-21.973,-38.574,-22.949,-13.184,0.000,null
1739682163.927,-19.531,-39.062,-18.066,-6.348,0.000,null
1739682163.931,-7.324,-34.180,-20.996,-9.277,0.000,null
1739682163.935,2.930,-31.250,-26.855,-7.812,0.000,null
1739682163.939,-4.395,-36.621,-34.180,-14.648,0.000,null
1739682163.943,-11.230,-33.691,-29.785,-18.555,0.000,null
1739682163.947,-18.555,-23.438,-17.578,-19.043,0.000,null
1739682163.951,-21.484,-27.344,-14.648,-18.555,0.000,null
1739682163.955,-24.414,-38.086,-22.949,-16.602,0.000,null
1739682163.959,-26.367,-41.504,-30.762,-21.973,0.000,null
1739682163.962,-34.180,-44.922,-36.133,-38.086,0.000,null
1739682163.966,-35.156,-54.199,-34.668,-31.738,0.000,null
1739682163.970,-27.832,-55.664,-29.297,-21.973,0.000,null
1739682163.974,-26.367,-50.781,-32.715,-19.043,0.000,null
1739682163.978,-41.504,-48.340,-41.992,-29.785,0.000,null
1739682163.982,-37.109,-44.922,-46.387,-50.781,0.000,null
1739682163.986,-31.250,-45.898,-44.922,-45.410,0.000,null
1739682163.990,-50.781,-43.945,-41.992,-46.387,0.000,null
1739682163.994,-38.574,-44.922,-34.668,-45.898,0.000,null
1739682163.998,-32.715,-50.293,-29.297,-35.156,0.000,null
1739682164.002,-41.016,-45.898,-30.273,-34.180,0.000,null
1739682164.005,-35.645,-41.504,-28.320,-29.785,0.000,null
1739682164.009,-14.648,-35.156,-23.926,-19.531,0.000,null
1739682164.013,-17.090,-28.320,-20.020,-6.836,0.000,null
1739682164.017,-24.414,-30.762,-21.973,-2.930,0.000,null
1739682164.021,-20.020,-35.156,-28.809,-26.855,0.000,null
1739682164.025,-26.855,-35.156,-32.715,-50.781,0.000,null
1739682164.029,-35.645,-39.062,-27.832,-40.527,0.000,null
1739682164.033,-34.180,-38.086,-23.926,-27.832,0.000,null
1739682164.037,-33.203,-30.762,-28.809,-31.738,0.000,null
1739682164.041,-38.086,-25.879,-32.227,-30.273,0.000,null
1739682164.044,-30.762,-25.879,-37.598,-28.320,0.000,null
1739682164.048,-23.438,-24.414,-33.691,-24.902,0.000,null
1739682164.052,-17.578,-24.414,-27.832,-30.273,0.000,null
1739682164.056,-29.297,-30.273,-30.273,-50.293,0.000,null
1739682164.060,-32.715,-33.203,-27.344,-46.387,0.000,null
1739682164.064,-32.227,-33.691,-25.879,-40.039,0.000,null
1739682164.068,-54.688,-35.156,-30.762,-58.594,0.000,null
1739682164.072,-68.359,-46.387,-35.645,-61.035,0.000,null
1739682164.076,-51.270,-59.570,-40.039,-38.086,0.000,null
1739682164.080,-47.852,-59.082,-40.527,-44.434,0.000,null
1739682164.084,-62.012,-56.152,-44.922,-63.965,0.000,null
1739682164.087,-75.195,-54.688,-53.711,-72.266,0.000,null
1739682164.091,-75.684,-47.852,-57.129,-77.637,0.000,null
1739682164.095,-61.523,-46.387,-58.105,-76.172,0.000,null
1739682164.099,-63.965,-49.805,-57.617,-69.336,0.000,null
1739682164.103,-63.965,-52.734,-48.340,-62.500,0.000,null
1739682164.107,-54.688,-61.523,-42.480,-59.570,0.000,null
1739682164.111,-37.598,-64.453,-43.457,-52.734,0.000,null
1739682164.115,-39.062,-67.871,-51.758,-47.852,0.000,null
1739682164.119,-50.293,-73.730,-61.035,-54.199,0.000,null
1739682164.123,-51.758,-72.754,-67.871,-64.453,0.000,null
1739682164.126,-64.453,-71.777,-72.754,-64.941,0.000,null
1739682164.130,-59.082,-72.754,-73.242,-65.918,0.000,null
1739682164.134,-41.992,-70.312,-77.637,-64.941,0.000,null
1739682164.138,-41.016,-66.406,-79.590,-54.199,0.000,null
1739682164.142,-51.758,-72.754,-80.078,-57.617,0.000,null
1739682164.146,-43.945,-83.008,-77.637,-46.875,0.000,null
1739682164.150,-37.109,-81.055,-75.684,-52.246,0.000,null
1739682164.154,-57.129,-73.730,-80.078,-64.941,0.000,null
1739682164.158,-54.199,-73.242,-75.684,-57.617,0.000,null
1739682164.162,-42.480,-71.777,-68.848,-56.152,0.000,null
1739682164.166,-45.898,-77.637,-68.848,-54.688,0.000,null
1739682164.169,-57.617,-76.172,-72.754,-68.848,0.000,null
1739682164.173,-73.242,-72.754,-75.684,-84.961,0.000,null
1739682164.177,-70.312,-82.520,-79.590,-75.684,0.000,null
1739682164.181,-67.871,-88.867,-70.312,-68.359,0.000,null
1739682164.185,-75.195,-85.449,-66.406,-75.684,0.000,null
1739682164.189,-63.965,-84.961,-62.988,-62.988,0.000,null
1739682164.193,-47.852,-82.031,-55.664,-46.387,0.000,null
1739682164.197,-37.598,-75.684,-59.082,-50.781,0.000,null
1739682164.201,-41.504,-75.195,-63.965,-56.152,0.000,null
1739682164.205,-57.617,-78.613,-67.871,-62.988,0.000,null
1739682164.209,-54.199,-85.449,-64.453,-49.805,0.000,null
1739682164.212,-50.781,-91.309,-63.477,-47.852,0.000,null
1739682164.216,-51.758,-83.984,-65.430,-64.453,0.000,null
1739682164.220,-38.086,-79.590,-62.012,-44.922,0.000,null
1739682164.224,-36.133,-82.031,-59.082,-34.668,0.000,null
1739682164.228,-48.340,-77.637,-61.523,-49.316,0.000,null
1739682164.232,-66.406,-76.172,-69.824,-61.035,0.000,null
1739682164.236,-70.312,-75.684,-75.195,-54.199,0.000,null
1739682164.240,-50.781,-75.195,-65.918,-32.227,0.000,null
1739682164.244,-36.621,-74.707,-56.152,-25.879,0.000,null
1739682164.248,-29.297,-70.801,-49.805,-28.809,0.000,null
1739682164.251,-21.973,-76.172,-42.969,-23.438,0.000,null
1739682164.255,-15.625,-79.102,-42.969,-11.719,0.000,null
1739682164.259,-14.160,-66.406,-44.434,-18.066,0.000,null
1739682164.263,-20.996,-59.082,-42.480,-28.320,0.000,null
1739682164.267,-30.762,-63.477,-36.133,-31.738,0.000,null
1739682164.271,-37.109,-62.988,-39.551,-49.316,0.000,null
1739682164.275,-46.387,-59.570,-39.551,-54.688,0.000,null
1739682164.279,-45.410,-58.594,-31.738,-54.199,0.000,null
1739682164.283,-39.551,-55.664,-24.414,-36.621,0.000,null
1739682164.287,-30.273,-51.270,-17.090,-11.230,0.000,null
1739682164.291,-9.277,-46.387,-13.184,-0.488,0.000,null
1739682164.294,-6.348,-42.969,-13.672,-0.977,0.000,null
1739682164.298,-16.113,-47.363,-13.184,-4.395,0.000,null
1739682164.302,-13.672,-45.898,-16.602,-14.160,0.000,null
1739682164.306,-14.648,-35.645,-23.926,-26.367,0.000,null
1739682164.310,-18.555,-32.227,-26.855,-31.250,0.000,null
1739682164.314,-19.531,-42.480,-26.855,-28.320,0.000,null
1739682164.318,-15.625,-48.340,-27.832,-19.531,0.000,null
1739682164.322,-22.461,-45.410,-32.227,-23.438,0.000,null
1739682164.326,-18.066,-36.133,-29.785,-18.066,0.000,null
1739682164.330,-7.324,-31.250,-28.809,-11.230,0.000,null
1739682164.334,-14.160,-31.250,-33.203,-21.973,0.000,null
1739682164.337,-21.973,-20.996,-32.715,-33.203,0.000,null
1739682164.341,-26.367,-18.066,-32.715,-37.598,0.000,null
1739682164.345,-19.043,-30.273,-25.391,-27.344,0.000,null
1739682164.349,-27.344,-36.133,-30.273,-31.738,0.000,null
1739682164.353,-26.855,-25.879,-35.156,-39.062,0.000,null
1739682164.357,-8.789,-21.973,-22.949,-18.066,0.000,null
1739682164.361,9.766,-23.438,-15.625,2.930,0.000,null
1739682164.365,10.254,-10.742,-11.230,-3.906,0.000,null
1739682164.369,5.371,-5.859,-17.578,-11.719,0.000,null
1739682164.373,3.418,-1.465,-17.578,-6.348,0.000,null
1739682164.376,-0.488,2.930,-10.742,-9.277,0.000,null
1739682164.380,-9.277,-2.930,-9.766,-10.742,0.000,null
1739682164.384,-14.160,-13.672,-1.953,-0.977,0.000,null
1739682164.388,-7.812,-20.508,0.977,9.766,0.000,null
1739682164.392,-18.555,-19.531,-6.348,2.930,0.000,null
1739682164.396,-20.020,-15.625,-7.812,-3.418,0.000,null
1739682164.400,-13.184,-16.602,-11.719,-5.859,0.000,null
1739682164.404,3.906,-18.066,-9.277,5.371,0.000,null
1739682164.408,19.043,-17.578,-3.906,12.207,0.000,null
1739682164.412,2.441,-12.695,-3.906,-10.742,0.000,null
1739682164.416,-7.324,-8.789,-5.859,-16.602,0.000,null
1739682164.419,-4.883,-9.277,-7.324,-8.789,0.000,null
1739682164.423,-14.160,-12.695,-5.371,-13.184,0.000,null
1739682164.427,-2.930,-20.996,-4.883,-2.930,0.000,null
1739682164.431,15.137,-20.996,1.953,13.184,0.000,null
1739682164.435,7.812,-21.484,-2.930,10.254,0.000,null
1739682164.439,-1.953,-31.738,-12.695,-2.930,0.000,null
1739682164.443,-3.418,-27.832,-14.648,-11.230,0.000,null
1739682164.447,-5.371,-15.625,-12.207,-11.719,0.000,null
1739682164.451,-2.930,-21.484,-9.277,-2.441,0.000,null
1739682164.455,-23.926,-24.414,-6.348,-24.414,0.000,null
1739682164.459,-41.992,-31.738,-2.930,-43.945,0.000,null
1739682164.462,-34.180,-48.340,-3.418,-37.598,0.000,null
1739682164.466,-33.691,-46.387,-11.719,-33.691,0.000,null
1739682164.470,-25.391,-37.109,-15.625,-24.902,0.000,null
1739682164.474,-14.160,-36.621,-17.578,-26.855,0.000,null
1739682164.478,-10.254,-34.668,-24.414,-31.738,0.000,null
1739682164.482,-8.301,-29.785,-28.320,-23.926,0.000,null
1739682164.486,-4.883,-31.250,-28.320,-26.367,0.000,null
1739682164.490,-16.113,-39.062,-21.973,-26.367,0.000,null
1739682164.494,-24.414,-51.758,-20.996,-19.043,0.000,null
1739682164.498,-34.180,-53.223,-18.066,-25.391,0.000,null
1739682164.501,-48.340,-42.480,-14.648,-45.410,0.000,null
1739682164.505,-23.438,-46.875,-26.367,-42.480,0.000,null
1739682164.509,-4.883,-46.875,-24.414,-28.320,0.000,null
1739682164.513,-25.879,-44.434,-14.648,-33.691,0.000,null
1739682164.517,-40.039,-37.109,-15.137,-46.387,0.000,null
1739682164.521,-31.250,-34.668,-9.766,-41.016,0.000,null
1739682164.525,-22.461,-34.668,-1.953,-29.297,0.000,null
1739682164.529,-12.207,-16.602,7.324,-22.949,0.000,null
1739682164.533,2.441,-7.324,20.020,-0.977,0.000,null
1739682164.537,-4.395,-15.137,25.391,-0.488,0.000,null
1739682164.541,-9.766,-25.879,23.438,2.930,0.000,null
1739682164.544,-6.348,-23.438,27.344,24.414,0.000,null
1739682164.548,3.418,-13.672,32.715,27.832,0.000,null
1739682164.552,30.273,-7.324,35.156,33.691,0.000,null
1739682164.556,29.297,-11.719,25.879,26.855,0.000,null
1739682164.560,10.254,-4.883,15.137,6.836,0.000,null
1739682164.564,5.859,4.395,16.602,5.859,0.000,null
1739682164.568,7.324,2.930,19.043,4.883,0.000,null
1739682164.572,-4.395,-2.930,17.090,-4.395,0.000,null
1739682164.576,-15.625,-7.812,11.230,-13.184,0.000,null
1739682164.580,-2.930,-8.789,17.090,-6.348,0.000,null
1739682164.584,20.996,-11.230,33.691,18.555,0.000,null
1739682164.587,31.738,-6.836,32.227,20.508,0.000,null
1739682164.591,31.738,0.488,19.043,4.395,0.000,null
1739682164.595,38.086,-6.348,12.695,15.625,0.000,null
1739682164.599,30.762,-12.695,5.371,24.414,0.000,null
1739682164.603,19.531,-7.324,0.000,14.160,0.000,null
1739682164.607,17.090,1.953,-0.977,5.371,0.000,null
1739682164.611,9.766,-1.465,-8.789,-2.930,0.000,null
1739682164.615,2.441,-14.160,-19.531,-14.648,0.000,null
1739682164.619,-3.418,-15.625,-19.043,-17.578,0.000,null
1739682164.623,-5.371,-19.043,-14.160,-15.137,0.000,null
1739682164.626,11.230,-26.367,-9.766,6.348,0.000,null
1739682164.630,37.598,-26.367,-0.977,31.738,0.000,null
1739682164.634,37.109,-19.043,2.930,26.367,0.000,null
1739682164.638,16.602,-8.789,-3.906,13.672,0.000,null
1739682164.642,9.277,-4.883,-10.742,5.859,0.000,null
1739682164.646,1.953,-2.930,-16.113,-9.277,0.000,null
1739682164.650,-8.789,-12.695,-23.438,-20.020,0.000,null
1739682164.654,-12.207,-22.949,-22.461,-16.113,0.000,null
1739682164.658,-21.484,-25.879,-25.879,-16.602,0.000,null
1739682164.662,-23.438,-27.832,-30.762,-23.926,0.000,null
1739682164.666,-16.602,-27.344,-30.273,-21.484,0.000,null
1739682164.669,-4.395,-27.832,-30.273,-9.766,0.000,null
1739682164.673,4.395,-32.227,-28.809,0.488,0.000,null
1739682164.677,-5.859,-28.809,-24.414,-7.324,0.000,null
1739682164.681,-10.742,-17.090,-23.438,-20.020,0.000,null
1739682164.685,-13.184,-17.090,-22.949,-16.113,0.000,null
1739682164.689,-10.254,-25.391,-19.043,-4.395,0.000,null
1739682164.693,-6.836,-30.762,-17.578,-9.277,0.000,null
1739682164.697,-19.043,-34.180,-24.414,-22.949,0.000,null
1739682164.701,-21.973,-37.598,-28.809,-22.949,0.000,null
1739682164.705,-11.719,-40.039,-26.367,-7.812,0.000,null
1739682164.709,-10.742,-37.598,-22.461,-17.090,0.000,null
1739682164.712,-24.902,-39.551,-21.484,-22.949,0.000,null
1739682164.716,-16.113,-37.109,-20.508,-4.395,0.000,null
1739682164.720,-3.906,-35.645,-19.043,5.371,0.000,null
1739682164.724,-17.578,-41.992,-27.832,-8.789,0.000,null
1739682164.728,-31.250,-39.551,-32.227,-19.043,0.000,null
1739682164.732,-35.156,-44.434,-38.086,-16.113,0.000,null
1739682164.736,-26.855,-53.223,-34.668,-16.113,0.000,null
1739682164.740,-30.273,-45.898,-27.832,-27.832,0.000,null
1739682164.744,-26.855,-41.992,-29.785,-29.785,0.000,null
1739682164.748,-30.273,-41.504,-27.832,-21.973,0.000,null
1739682164.751,-36.133,-46.387,-32.227,-25.391,0.000,null
1739682164.755,-36.621,-50.293,-38.086,-32.227,0.000,null
1739682164.759,-34.180,-44.434,-40.527,-36.133,0.000,null
1739682164.763,-25.879,-42.969,-39.062,-30.762,0.000,null
1739682164.767,-21.484,-44.922,-37.598,-28.320,0.000,null
1739682164.771,-13.672,-41.992,-37.598,-26.367,0.000,null
1739682164.775,-21.484,-42.480,-44.434,-32.227,0.000,null
1739682164.779,-35.645,-51.758,-44.922,-31.738,0.000,null
1739682164.783,-27.832,-55.664,-43.945,-24.414,0.000,null
1739682164.787,-33.691,-51.270,-47.852,-40.527,0.000,null
1739682164.791,-41.992,-47.852,-44.434,-38.086,0.000,null
1739682164.794,-33.691,-44.922,-39.551,-25.391,0.000,null
1739682164.798,-25.391,-36.621,-33.203,-24.414,0.000,null
1739682164.802,-29.785,-39.551,-33.691,-26.367,0.000,null
1739682164.806,-31.250,-42.480,-33.691,-31.250,0.000,null
1739682164.810,-34.180,-42.969,-31.738,-31.738,0.000,null
1739682164.814,-42.480,-44.922,-32.715,-33.203,0.000,null
1739682164.818,-31.738,-43.457,-29.297,-39.062,0.000,null
1739682164.822,-21.973,-43.457,-23.926,-32.227,0.000,null
1739682164.826,-20.020,-33.203,-20.996,-19.043,0.000,null
1739682164.830,-28.809,-23.438,-23.438,-21.973,0.000,null
1739682164.834,-27.832,-22.949,-20.996,-20.508,0.000,null
1739682164.837,-12.207,-27.344,-17.578,-9.766,0.000,null
1739682164.841,-13.184,-33.691,-21.484,-9.766,0.000,null
1739682164.845,-20.996,-23.926,-17.090,-21.484,0.000,null
1739682164.849,-13.184,-20.020,-14.160,-15.137,0.000,null
1739682164.853,-2.930,-19.043,-14.648,-3.418,0.000,null
1739682164.857,-2.441,-15.137,-11.719,-5.371,0.000,null
1739682164.861,-7.324,-18.066,-7.812,-3.418,0.000,null
1739682164.865,2.930,-14.648,-5.859,0.488,0.000,null
1739682164.869,6.836,-9.277,-4.883,-4.395,0.000,null
1739682164.873,-4.395,-15.625,-7.324,-1.465,0.000,null
1739682164.876,-16.602,-14.648,-9.766,-8.301,0.000,null
1739682164.880,-17.578,-10.254,-10.254,-17.090,0.000,null
1739682164.884,-0.488,-8.789,-14.160,-16.113,0.000,null
1739682164.888,4.395,-9.766,-15.625,-12.207,0.000,null
1739682164.892,-5.371,-13.672,-19.531,-9.277,0.000,null
1739682164.896,-14.160,-16.602,-25.391,-5.859,0.000,null
1739682164.900,-13.184,-22.949,-24.902,0.488,0.000,null
1739682164.904,-18.066,-31.250,-26.855,-11.719,0.000,null
1739682164.908,-18.066,-30.273,-29.785,-18.555,0.000,null
1739682164.912,-9.277,-29.297,-29.785,-14.648,0.000,null
1739682164.916,-8.301,-32.227,-27.832,0.977,0.000,null
1739682164.919,-20.996,-30.762,-30.762,-1.953,0.000,null
1739682164.923,-10.742,-22.461,-29.297,-5.859,0.000,null
1739682164.927,16.113,-13.184,-20.020,6.348,0.000,null
1739682164.931,-6.836,-14.648,-15.625,7.812,0.000,null
1739682164.935,-24.902,-19.531,-17.090,1.465,0.000,null
1739682164.939,-15.625,-19.531,-14.648,-3.906,0.000,null
1739682164.943,-16.602,-19.043,-14.648,-5.859,0.000,null
1739682164.947,-18.066,-17.578,-20.020,-9.766,0.000,null
1739682164.951,-18.066,-18.066,-20.996,-10.742,0.000,null
1739682164.955,0.000,-16.113,-20.020,-13.184,0.000,null
1739682164.958,1.953,-9.766,-21.973,-3.418,0.000,null
1739682164.962,-6.348,-10.254,-19.531,-3.418,0.000,null
1739682164.966,-6.348,-6.836,-22.461,-20.508,0.000,null
1739682164.970,-7.812,-10.742,-21.973,-14.648,0.000,null
1739682164.974,-11.719,-16.602,-14.160,-6.836,0.000,null
1739682164.978,-18.555,-10.254,-10.254,-12.207,0.000,null
1739682164.982,-26.855,-12.695,-9.277,-12.207,0.000,null
1739682164.986,-18.555,-18.555,-14.648,-13.184,0.000,null
1739682164.990,1.953,-17.090,-18.066,-10.742,0.000,null
1739682164.994,4.883,-10.742,-19.043,-11.719,0.000,null
1739682164.998,-7.324,-16.113,-21.973,-13.184,0.000,null
1739682165.001,-11.719,-22.949,-23.926,-5.859,0.000,null
1739682165.005,-13.672,-23.438,-22.461,1.953,0.000,null
1739682165.009,-24.414,-24.414,-26.367,-18.555,0.000,null
1739682165.013,-25.391,-26.367,-32.227,-32.227,0.000,null
1739682165.017,-16.602,-24.902,-37.109,-20.508,0.000,null
1739682165.021,-13.672,-29.297,-36.621,-13.672,0.000,null
1739682165.025,-21.484,-30.273,-32.715,-22.461,0.000,null
1739682165.029,-28.320,-31.738,-31.738,-24.414,0.000,null
1739682165.033,-31.738,-35.645,-29.297,-24.414,0.000,null
1739682165.037,-33.203,-41.016,-27.344,-28.809,0.000,null
1739682165.041,-31.250,-38.086,-31.250,-26.367,0.000,null
1739682165.044,-27.832,-32.715,-34.180,-26.367,0.000,null
1739682165.048,-30.762,-39.551,-34.180,-19.531,0.000,null
1739682165.052,-33.691,-46.875,-35.645,-21.484,0.000,null
1739682165.056,-26.367,-40.527,-38.574,-32.227,0.000,null
1739682165.060,-26.855,-39.062,-38.574,-32.715,0.000,null
1739682165.064,-31.738,-44.922,-38.574,-27.832,0.000,null
1739682165.068,-27.832,-41.504,-44.922,-34.668,0.000,null
1739682165.072,-35.645,-34.180,-45.898,-52.246,0.000,null
1739682165.076,-42.969,-33.691,-42.480,-49.805,0.000,null
1739682165.080,-25.391,-39.551,-46.875,-43.945,0.000,null
1739682165.083,-28.809,-38.574,-49.316,-46.387,0.000,null
1739682165.087,-33.691,-33.691,-41.016,-41.504,0.000,null
1739682165.091,-27.344,-34.180,-34.180,-36.621,0.000,null
1739682165.095,-11.230,-34.180,-39.062,-27.832,0.000,null
1739682165.099,-1.953,-26.855,-39.551,-24.902,0.000,null
1739682165.103,-28.320,-26.855,-39.551,-36.133,0.000,null
1739682165.107,-34.180,-33.691,-41.016,-40.527,0.000,null
1739682165.111,-19.531,-42.969,-37.598,-28.809,0.000,null
1739682165.115,-22.949,-38.086,-39.551,-34.668,0.000,null
1739682165.119,-38.086,-30.273,-38.574,-31.738,0.000,null
1739682165.123,-32.227,-34.180,-31.250,-12.695,0.000,null
1739682165.126,-35.645,-35.156,-27.832,-6.836,0.000,null
1739682165.130,-49.805,-31.738,-28.809,-15.625,0.000,null
1739682165.134,-34.668,-27.832,-29.785,-12.695,0.000,null
1739682165.138,-20.996,-26.855,-26.855,-2.930,0.000,null
1739682165.142,-17.578,-25.391,-28.320,-13.672,0.000,null
1739682165.146,-13.184,-13.184,-27.344,-23.438,0.000,null
1739682165.150,-9.766,-1.465,-17.578,-19.531,0.000,null
1739682165.154,6.836,4.883,-4.395,4.883,0.000,null
1739682165.158,8.789,1.465,-0.488,6.348,0.000,null
1739682165.162,-2.930,-4.395,-3.906,-8.301,0.000,null
1739682165.166,2.930,-7.324,-7.812,-5.371,0.000,null
1739682165.169,9.766,-9.277,-18.066,-4.883,0.000,null
1739682165.173,5.859,-5.371,-19.531,-1.465,0.000,null
1739682165.177,-0.977,-4.395,-20.996,-1.465,0.000,null
1739682165.181,7.324,-7.324,-22.949,0.977,0.000,null
1739682165.185,8.301,-12.695,-23.926,1.465,0.000,null
1739682165.189,-5.371,-15.625,-30.762,-18.066,0.000,null
1739682165.193,-14.160,-13.184,-33.691,-31.250,0.000,null
1739682165.197,-18.555,-19.043,-32.715,-28.320,0.000,null
1739682165.201,-11.230,-28.320,-29.785,-20.508,0.000,null
1739682165.205,-18.066,-20.508,-35.156,-35.645,0.000,null
1739682165.208,-24.902,-15.625,-38.574,-45.410,0.000,null
1739682165.212,-27.344,-23.926,-36.133,-33.691,0.000,null
1739682165.216,-24.414,-30.762,-37.109,-33.203,0.000,null
1739682165.220,-18.066,-26.367,-31.738,-39.062,0.000,null
1739682165.224,-20.508,-25.879,-27.832,-34.180,0.000,null
1739682165.228,-17.090,-30.762,-27.344,-25.879,0.000,null
1739682165.232,-11.230,-26.367,-22.461,-25.391,0.000,null
1739682165.236,-10.742,-23.438,-20.020,-14.648,0.000,null
