timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684936.988,-64.453,-42.969,-27.832,-46.387,0.000,CFM
1739684936.992,-63.965,-40.039,-27.344,-50.781,0.000,CFM
1739684936.996,-71.289,-44.434,-30.762,-51.758,0.000,CFM
1739684937.000,-73.242,-46.875,-26.855,-54.199,0.000,CFM
1739684937.004,-78.613,-49.316,-23.438,-57.129,0.000,CFM
1739684937.008,-88.867,-53.711,-27.344,-69.824,0.000,CFM
1739684937.012,-94.238,-55.664,-34.668,-75.195,0.000,CFM
1739684937.016,-84.961,-57.129,-36.621,-71.777,0.000,CFM
1739684937.020,-83.008,-57.617,-28.320,-88.867,0.000,CFM
1739684937.024,-88.867,-56.152,-27.344,-94.238,0.000,CFM
1739684937.028,-83.984,-59.570,-35.156,-84.473,0.000,CFM
1739684937.031,-77.148,-59.082,-40.527,-81.543,0.000,CFM
1739684937.035,-80.078,-49.316,-38.086,-87.402,0.000,CFM
1739684937.039,-93.750,-49.805,-37.109,-88.379,0.000,CFM
1739684937.043,-97.656,-53.223,-34.180,-83.008,0.000,CFM
1739684937.047,-94.238,-56.152,-31.738,-90.332,0.000,CFM
1739684937.051,-95.703,-58.594,-32.715,-89.355,0.000,CFM
1739684937.055,-97.656,-55.176,-34.180,-81.055,0.000,CFM
1739684937.059,-101.562,-55.176,-38.086,-80.078,0.000,CFM
1739684937.063,-87.891,-56.152,-36.133,-77.148,0.000,CFM
1739684937.067,-73.730,-53.711,-30.762,-67.871,0.000,CFM
1739684937.070,-77.148,-51.270,-31.738,-62.988,0.000,CFM
1739684937.074,-69.824,-51.758,-39.551,-53.223,0.000,CFM
1739684937.078,-61.035,-52.246,-41.504,-40.527,0.000,CFM
1739684937.082,-66.895,-48.340,-35.156,-49.805,0.000,CFM
1739684937.086,-64.453,-49.316,-31.738,-56.152,0.000,CFM
1739684937.090,-48.340,-50.293,-28.809,-44.922,0.000,CFM
1739684937.094,-38.086,-50.781,-24.902,-31.250,0.000,CFM
1739684937.098,-32.227,-51.270,-30.273,-28.320,0.000,CFM
1739684937.102,-27.832,-46.387,-30.762,-22.949,0.000,CFM
1739684937.106,-24.414,-46.875,-29.297,-24.902,0.000,CFM
1739684937.110,-23.926,-50.293,-33.203,-27.832,0.000,CFM
1739684937.113,-22.949,-49.316,-28.809,-31.250,0.000,CFM
1739684937.117,-20.996,-48.828,-24.414,-26.855,0.000,CFM
1739684937.121,-29.785,-51.270,-30.273,-31.738,0.000,CFM
1739684937.125,-37.109,-50.293,-30.762,-33.691,0.000,CFM
1739684937.129,-36.621,-43.945,-23.926,-22.949,0.000,CFM
1739684937.133,-38.086,-46.387,-27.344,-25.391,0.000,CFM
1739684937.137,-38.574,-52.734,-33.203,-24.902,0.000,CFM
1739684937.141,-30.762,-48.340,-33.203,-22.949,0.000,CFM
1739684937.145,-20.996,-45.898,-31.738,-21.973,0.000,CFM
1739684937.149,-18.555,-47.363,-38.086,-15.625,0.000,CFM
1739684937.153,-16.602,-49.316,-40.039,-8.301,0.000,CFM
1739684937.156,-9.277,-47.363,-34.668,-11.230,0.000,CFM
1739684937.160,1.465,-38.574,-26.367,-2.930,0.000,CFM
1739684937.164,9.766,-37.109,-25.391,9.277,0.000,CFM
1739684937.168,4.883,-41.992,-28.320,12.695,0.000,CFM
1739684937.172,-0.488,-42.969,-27.344,7.324,0.000,CFM
1739684937.176,0.488,-44.922,-29.297,8.789,0.000,CFM
1739684937.180,0.977,-41.992,-30.273,12.207,0.000,CFM
1739684937.184,0.000,-39.062,-30.762,7.324,0.000,CFM
1739684937.188,-3.906,-41.016,-25.879,7.324,0.000,CFM
1739684937.192,-6.348,-41.016,-24.414,11.230,0.000,CFM
1739684937.195,-6.348,-41.992,-28.320,13.184,0.000,CFM
1739684937.199,-15.625,-41.992,-26.855,3.906,0.000,CFM
1739684937.203,-21.973,-41.992,-29.297,1.953,0.000,CFM
1739684937.207,-13.672,-38.086,-28.809,5.371,0.000,CFM
1739684937.211,-11.230,-40.039,-31.738,3.906,0.000,CFM
1739684937.215,-17.578,-42.480,-34.668,1.465,0.000,CFM
1739684937.219,-17.090,-40.527,-34.668,-8.301,0.000,CFM
1739684937.223,-20.508,-36.621,-34.668,-18.555,0.000,CFM
1739684937.227,-33.203,-34.180,-32.715,-19.531,0.000,CFM
1739684937.231,-47.363,-36.621,-33.691,-27.832,0.000,CFM
1739684937.235,-61.523,-40.527,-38.574,-43.945,0.000,CFM
1739684937.238,-62.500,-41.016,-34.668,-41.504,0.000,CFM
1739684937.242,-55.664,-40.527,-29.297,-41.992,0.000,CFM
1739684937.246,-47.852,-41.992,-29.785,-46.387,0.000,CFM
1739684937.250,-48.828,-46.875,-35.156,-48.828,0.000,CFM
1739684937.254,-52.734,-45.410,-39.551,-55.176,0.000,CFM
1739684937.258,-56.152,-48.828,-36.621,-48.828,0.000,CFM
1739684937.262,-54.199,-46.387,-28.809,-49.316,0.000,CFM
1739684937.266,-59.570,-41.992,-30.762,-55.664,0.000,CFM
1739684937.270,-61.523,-49.805,-40.527,-54.688,0.000,CFM
1739684937.274,-61.523,-53.223,-41.016,-54.688,0.000,CFM
1739684937.278,-66.895,-46.387,-37.598,-56.641,0.000,CFM
1739684937.281,-62.012,-43.945,-34.180,-61.035,0.000,CFM
1739684937.285,-57.617,-46.875,-33.203,-61.035,0.000,CFM
1739684937.289,-72.754,-50.293,-36.133,-61.523,0.000,CFM
1739684937.293,-77.637,-47.363,-39.062,-62.500,0.000,CFM
1739684937.297,-72.754,-46.387,-41.504,-62.500,0.000,CFM
1739684937.301,-70.801,-45.410,-41.504,-59.570,0.000,CFM
1739684937.305,-68.359,-37.109,-36.133,-55.176,0.000,CFM
1739684937.309,-70.801,-39.062,-35.156,-64.453,0.000,CFM
1739684937.313,-71.289,-43.457,-36.133,-67.871,0.000,CFM
1739684937.317,-63.965,-44.434,-33.691,-62.012,0.000,CFM
1739684937.320,-60.059,-45.898,-34.180,-66.895,0.000,CFM
1739684937.324,-59.570,-42.480,-34.180,-59.570,0.000,CFM
1739684937.328,-51.758,-39.551,-33.691,-52.246,0.000,CFM
1739684937.332,-49.316,-39.551,-37.109,-54.199,0.000,CFM
1739684937.336,-49.316,-40.527,-35.645,-49.805,0.000,CFM
1739684937.340,-41.504,-39.062,-33.203,-50.781,0.000,CFM
1739684937.344,-39.062,-41.992,-31.738,-54.199,0.000,CFM
1739684937.348,-39.062,-46.387,-33.203,-47.363,0.000,CFM
1739684937.352,-40.527,-41.016,-28.809,-41.992,0.000,CFM
1739684937.356,-29.785,-33.203,-21.484,-37.109,0.000,CFM
1739684937.359,-22.949,-37.598,-28.809,-37.109,0.000,CFM
1739684937.363,-22.949,-40.527,-39.551,-41.016,0.000,CFM
1739684937.367,-16.113,-36.133,-36.133,-34.668,0.000,CFM
1739684937.371,-16.113,-39.062,-36.621,-34.180,0.000,CFM
1739684937.375,-15.137,-45.410,-39.062,-32.227,0.000,CFM
1739684937.379,-20.020,-43.945,-32.227,-28.320,0.000,CFM
1739684937.383,-31.250,-45.410,-28.809,-34.180,0.000,CFM
1739684937.387,-32.715,-46.387,-30.273,-29.297,0.000,CFM
1739684937.391,-22.949,-42.969,-31.738,-22.949,0.000,CFM
1739684937.395,-10.742,-44.922,-34.180,-30.762,0.000,CFM
1739684937.399,-13.672,-45.898,-33.691,-41.016,0.000,CFM
1739684937.402,-17.090,-45.898,-37.598,-38.574,0.000,CFM
1739684937.406,-24.902,-47.852,-44.434,-40.527,0.000,CFM
1739684937.410,-27.344,-46.875,-41.016,-42.969,0.000,CFM
1739684937.414,-23.438,-48.340,-39.551,-40.039,0.000,CFM
1739684937.418,-23.438,-44.922,-40.039,-40.527,0.000,CFM
1739684937.422,-21.484,-41.992,-41.504,-37.109,0.000,CFM
1739684937.426,-23.438,-44.922,-42.969,-39.551,0.000,CFM
1739684937.430,-21.484,-43.945,-36.621,-42.480,0.000,CFM
1739684937.434,-19.531,-41.016,-40.527,-36.621,0.000,CFM
1739684937.438,-16.602,-41.992,-44.434,-38.086,0.000,CFM
1739684937.441,-20.996,-38.574,-39.062,-44.922,0.000,CFM
1739684937.445,-29.785,-36.621,-35.645,-42.480,0.000,CFM
1739684937.449,-27.832,-38.086,-35.156,-41.992,0.000,CFM
1739684937.453,-22.949,-38.574,-30.273,-34.180,0.000,CFM
1739684937.457,-24.414,-39.062,-27.344,-28.809,0.000,CFM
1739684937.461,-30.762,-43.457,-35.156,-29.297,0.000,CFM
1739684937.465,-39.062,-48.828,-43.945,-28.320,0.000,CFM
1739684937.469,-37.598,-48.828,-38.574,-28.320,0.000,CFM
1739684937.473,-49.316,-50.293,-39.551,-30.762,0.000,CFM
1739684937.477,-62.012,-52.246,-42.480,-41.504,0.000,CFM
1739684937.481,-60.547,-51.270,-34.668,-36.133,0.000,CFM
1739684937.484,-62.012,-47.363,-35.645,-35.156,0.000,CFM
1739684937.488,-60.547,-39.551,-39.551,-41.992,0.000,CFM
1739684937.492,-58.105,-40.039,-37.598,-41.504,0.000,CFM
1739684937.496,-52.246,-40.527,-39.551,-41.016,0.000,CFM
1739684937.500,-49.316,-37.598,-43.945,-45.898,0.000,CFM
1739684937.504,-53.711,-37.598,-40.039,-51.758,0.000,CFM
1739684937.508,-54.199,-38.574,-36.621,-49.316,0.000,CFM
1739684937.512,-47.852,-38.086,-37.109,-49.805,0.000,CFM
1739684937.516,-42.969,-38.574,-37.598,-53.711,0.000,CFM
1739684937.520,-44.922,-36.621,-37.109,-50.293,0.000,CFM
1739684937.524,-39.551,-33.203,-32.715,-44.434,0.000,CFM
1739684937.527,-34.668,-34.180,-26.367,-37.598,0.000,CFM
1739684937.531,-43.457,-34.180,-30.762,-46.387,0.000,CFM
1739684937.535,-48.340,-34.180,-36.133,-61.035,0.000,CFM
1739684937.539,-55.664,-39.062,-34.668,-67.383,0.000,CFM
1739684937.543,-60.059,-41.992,-41.016,-63.965,0.000,CFM
1739684937.547,-63.477,-38.574,-39.062,-66.406,0.000,CFM
1739684937.551,-64.941,-36.133,-33.203,-66.406,0.000,CFM
1739684937.555,-67.383,-41.992,-37.109,-62.012,0.000,CFM
1739684937.559,-65.430,-44.434,-36.621,-64.453,0.000,CFM
1739684937.563,-57.129,-45.410,-35.645,-67.871,0.000,CFM
1739684937.566,-45.898,-48.340,-38.086,-62.012,0.000,CFM
1739684937.570,-35.156,-42.969,-38.086,-58.594,0.000,CFM
1739684937.574,-33.203,-38.086,-38.086,-51.758,0.000,CFM
1739684937.578,-47.363,-37.598,-36.621,-50.781,0.000,CFM
1739684937.582,-53.223,-36.621,-36.133,-60.547,0.000,CFM
1739684937.586,-46.387,-36.621,-37.598,-58.105,0.000,CFM
1739684937.590,-45.410,-38.574,-36.133,-56.152,0.000,CFM
1739684937.594,-41.504,-35.156,-35.156,-63.477,0.000,CFM
1739684937.598,-39.062,-32.715,-37.598,-65.430,0.000,CFM
1739684937.602,-52.246,-34.668,-41.992,-68.359,0.000,CFM
1739684937.606,-44.922,-33.203,-41.504,-62.988,0.000,CFM
1739684937.609,-42.480,-35.156,-41.016,-52.734,0.000,CFM
1739684937.613,-49.316,-35.156,-41.992,-57.129,0.000,CFM
1739684937.617,-41.992,-34.180,-40.527,-56.152,0.000,CFM
1739684937.621,-33.203,-37.109,-39.551,-44.922,0.000,CFM
1739684937.625,-32.715,-40.039,-37.598,-48.340,0.000,CFM
1739684937.629,-30.762,-43.945,-40.527,-47.852,0.000,CFM
1739684937.633,-23.926,-41.504,-44.922,-26.367,0.000,CFM
1739684937.637,-22.949,-27.832,-39.062,-20.996,0.000,CFM
1739684937.641,-31.738,-27.832,-36.621,-29.297,0.000,CFM
1739684937.645,-35.645,-36.133,-42.969,-29.785,0.000,CFM
1739684937.649,-36.621,-36.621,-38.574,-24.902,0.000,CFM
1739684937.652,-42.969,-40.039,-34.668,-27.832,0.000,CFM
1739684937.656,-41.016,-45.410,-37.109,-36.621,0.000,CFM
1739684937.660,-31.738,-44.922,-37.598,-42.480,0.000,CFM
1739684937.664,-25.879,-41.504,-42.969,-42.480,0.000,CFM
1739684937.668,-20.020,-40.527,-41.016,-47.363,0.000,CFM
1739684937.672,-16.602,-42.480,-36.133,-50.781,0.000,CFM
1739684937.676,-18.066,-44.434,-43.457,-39.551,0.000,CFM
1739684937.680,-18.066,-38.086,-43.945,-39.551,0.000,CFM
1739684937.684,-11.230,-31.250,-35.645,-42.969,0.000,CFM
1739684937.688,-0.977,-35.645,-35.645,-31.250,0.000,CFM
1739684937.691,1.465,-39.551,-40.527,-24.902,0.000,CFM
1739684937.695,0.488,-38.086,-38.574,-28.809,0.000,CFM
1739684937.699,2.930,-38.574,-37.109,-24.902,0.000,CFM
1739684937.703,4.883,-41.016,-36.621,-22.949,0.000,CFM
1739684937.707,3.418,-38.574,-35.645,-30.273,0.000,CFM
1739684937.711,-4.883,-38.574,-37.598,-37.109,0.000,CFM
1739684937.715,-2.441,-40.039,-42.480,-35.645,0.000,CFM
1739684937.719,-1.953,-37.598,-43.457,-39.062,0.000,CFM
1739684937.723,-3.418,-35.645,-39.062,-34.668,0.000,CFM
1739684937.727,-1.953,-29.785,-36.133,-30.762,0.000,CFM
1739684937.730,-1.953,-23.438,-40.527,-24.414,0.000,CFM
1739684937.734,-1.465,-26.855,-41.992,-13.184,0.000,CFM
1739684937.738,-1.953,-32.227,-34.668,-11.719,0.000,CFM
1739684937.742,-3.418,-32.715,-30.762,-15.137,0.000,CFM
1739684937.746,-9.766,-34.180,-33.203,-19.043,0.000,CFM
1739684937.750,-12.207,-36.621,-34.180,-17.090,0.000,CFM
1739684937.754,-9.766,-34.668,-30.762,-10.254,0.000,CFM
1739684937.758,-15.625,-38.086,-31.738,-18.555,0.000,CFM
1739684937.762,-23.926,-43.945,-38.086,-25.391,0.000,CFM
1739684937.766,-22.949,-43.945,-37.109,-19.531,0.000,CFM
1739684937.770,-21.484,-41.504,-36.621,-15.137,0.000,CFM
1739684937.773,-22.949,-41.504,-37.598,-23.438,0.000,CFM
1739684937.777,-22.949,-35.645,-35.645,-27.344,0.000,CFM
1739684937.781,-31.250,-38.574,-38.574,-25.879,0.000,CFM
1739684937.785,-28.809,-42.480,-41.504,-24.902,0.000,CFM
1739684937.789,-13.672,-36.621,-39.062,-21.973,0.000,CFM
1739684937.793,-6.836,-32.715,-41.992,-31.250,0.000,CFM
1739684937.797,-4.883,-33.203,-42.969,-28.809,0.000,CFM
1739684937.801,0.488,-28.809,-40.527,-26.855,0.000,CFM
1739684937.805,5.371,-23.926,-41.992,-30.273,0.000,CFM
1739684937.809,-8.301,-26.367,-41.992,-28.809,0.000,CFM
1739684937.813,-18.555,-32.715,-43.945,-25.391,0.000,CFM
1739684937.816,-19.531,-33.203,-37.598,-29.785,0.000,CFM
1739684937.820,-28.320,-33.203,-26.855,-28.809,0.000,CFM
1739684937.824,-37.598,-33.203,-29.785,-25.879,0.000,CFM
1739684937.828,-46.875,-29.297,-29.785,-23.438,0.000,CFM
1739684937.832,-50.293,-29.297,-27.832,-10.742,0.000,CFM
1739684937.836,-55.664,-33.203,-35.156,-12.695,0.000,CFM
1739684937.840,-66.895,-37.598,-37.598,-19.043,0.000,CFM
1739684937.844,-74.707,-42.480,-34.180,-16.602,0.000,CFM
1739684937.848,-79.102,-43.457,-27.832,-12.207,0.000,CFM
1739684937.852,-78.613,-40.039,-23.926,-11.719,0.000,CFM
1739684937.855,-72.266,-40.527,-29.785,-14.160,0.000,CFM
1739684937.859,-62.500,-37.109,-35.156,-17.578,0.000,CFM
1739684937.863,-55.176,-33.203,-33.203,-29.785,0.000,CFM
1739684937.867,-50.293,-35.645,-35.156,-35.156,0.000,CFM
1739684937.871,-38.574,-37.109,-38.086,-35.156,0.000,CFM
1739684937.875,-39.062,-37.598,-39.062,-40.527,0.000,CFM
1739684937.879,-33.691,-35.645,-41.016,-48.340,0.000,CFM
1739684937.883,-20.020,-33.203,-46.875,-44.434,0.000,CFM
1739684937.887,-20.508,-32.715,-44.922,-34.180,0.000,CFM
1739684937.891,-31.250,-35.156,-41.016,-41.504,0.000,CFM
1739684937.895,-47.852,-39.062,-36.133,-52.246,0.000,CFM
1739684937.898,-50.781,-44.922,-31.738,-52.734,0.000,CFM
1739684937.902,-53.711,-52.734,-30.762,-50.781,0.000,CFM
1739684937.906,-59.082,-44.922,-27.832,-48.828,0.000,CFM
1739684937.910,-53.223,-36.621,-27.344,-45.898,0.000,CFM
1739684937.914,-47.852,-41.504,-30.273,-46.875,0.000,CFM
1739684937.918,-37.109,-39.062,-36.133,-36.133,0.000,CFM
1739684937.922,-32.227,-33.691,-36.133,-40.527,0.000,CFM
1739684937.926,-29.785,-39.062,-30.273,-44.922,0.000,CFM
1739684937.930,-29.785,-43.945,-30.273,-40.039,0.000,CFM
1739684937.934,-32.227,-41.992,-33.691,-44.434,0.000,CFM
1739684937.938,-30.762,-45.410,-35.645,-38.574,0.000,CFM
1739684937.941,-32.715,-45.410,-34.668,-34.668,0.000,CFM
1739684937.945,-37.598,-41.504,-39.062,-41.016,0.000,CFM
1739684937.949,-36.621,-37.598,-38.574,-33.691,0.000,CFM
1739684937.953,-40.039,-38.574,-33.203,-21.973,0.000,CFM
1739684937.957,-39.551,-41.016,-26.855,-18.066,0.000,CFM
1739684937.961,-30.273,-41.016,-26.367,-16.602,0.000,CFM
1739684937.965,-31.738,-44.434,-27.832,-17.090,0.000,CFM
1739684937.969,-32.715,-43.945,-25.391,-21.484,0.000,CFM
1739684937.973,-28.320,-42.969,-31.250,-23.926,0.000,CFM
1739684937.977,-32.715,-43.457,-38.086,-30.273,0.000,CFM
1739684937.980,-34.180,-40.527,-37.598,-30.273,0.000,CFM
1739684937.984,-33.203,-37.109,-40.039,-32.227,0.000,CFM
1739684937.988,-27.344,-35.156,-41.016,-37.109,0.000,CFM
1739684937.992,-24.414,-32.715,-41.992,-35.156,0.000,CFM
1739684937.996,-38.574,-34.668,-43.457,-38.574,0.000,CFM
1739684938.000,-51.270,-37.598,-40.527,-43.945,0.000,CFM
1739684938.004,-47.363,-38.574,-36.621,-47.852,0.000,CFM
1739684938.008,-39.551,-42.480,-37.109,-30.273,0.000,CFM
1739684938.012,-35.156,-41.992,-32.715,-24.902,0.000,CFM
1739684938.016,-30.273,-44.434,-33.691,-30.273,0.000,CFM
1739684938.019,-18.066,-45.898,-37.598,-28.809,0.000,CFM
1739684938.023,-3.418,-41.992,-35.645,-29.785,0.000,CFM
1739684938.027,-0.488,-36.621,-36.133,-33.691,0.000,CFM
1739684938.031,0.488,-39.551,-39.551,-29.785,0.000,CFM
1739684938.035,2.441,-41.016,-40.039,-23.438,0.000,CFM
1739684938.039,1.465,-33.203,-35.645,-26.367,0.000,CFM
1739684938.043,-0.488,-30.762,-35.645,-24.414,0.000,CFM
1739684938.047,-4.883,-31.738,-39.062,-25.391,0.000,CFM
1739684938.051,-11.719,-33.691,-39.551,-24.414,0.000,CFM
1739684938.055,-9.766,-34.668,-33.203,-15.137,0.000,CFM
1739684938.059,-0.977,-32.715,-31.738,-16.113,0.000,CFM
1739684938.062,4.395,-38.574,-34.668,-18.555,0.000,CFM
1739684938.066,1.953,-36.621,-34.180,-14.648,0.000,CFM
1739684938.070,-1.465,-33.203,-34.668,-13.672,0.000,CFM
1739684938.074,-8.301,-34.180,-37.598,-21.484,0.000,CFM
1739684938.078,-10.742,-33.203,-37.109,-23.926,0.000,CFM
1739684938.082,0.488,-36.621,-39.062,-24.414,0.000,CFM
1739684938.086,2.930,-33.691,-40.527,-29.785,0.000,CFM
1739684938.090,-12.207,-31.250,-35.156,-26.367,0.000,CFM
1739684938.094,-19.043,-33.691,-30.273,-22.949,0.000,CFM
1739684938.098,-15.137,-39.551,-30.273,-27.344,0.000,CFM
1739684938.102,-16.602,-41.016,-27.344,-32.715,0.000,CFM
1739684938.105,-16.113,-32.227,-25.879,-24.902,0.000,CFM
1739684938.109,-16.113,-26.855,-30.273,-24.414,0.000,CFM
1739684938.113,-24.902,-30.762,-31.738,-33.691,0.000,CFM
1739684938.117,-37.598,-34.668,-30.762,-38.086,0.000,CFM
1739684938.121,-43.945,-35.156,-32.227,-42.969,0.000,CFM
1739684938.125,-46.875,-37.598,-37.109,-53.711,0.000,CFM
1739684938.129,-53.223,-42.969,-42.480,-58.594,0.000,CFM
1739684938.133,-45.410,-46.875,-45.898,-56.152,0.000,CFM
1739684938.137,-30.762,-42.969,-41.504,-46.387,0.000,CFM
1739684938.141,-19.043,-37.109,-34.180,-35.645,0.000,CFM
1739684938.144,-17.578,-36.621,-35.156,-29.785,0.000,CFM
1739684938.148,-30.762,-34.668,-31.738,-26.855,0.000,CFM
1739684938.152,-30.762,-41.016,-32.715,-25.391,0.000,CFM
1739684938.156,-19.043,-43.945,-44.434,-31.250,0.000,CFM
1739684938.160,-20.508,-33.203,-49.805,-41.992,0.000,CFM
1739684938.164,-20.020,-28.809,-42.969,-33.203,0.000,CFM
1739684938.168,-9.277,-33.203,-38.574,-18.555,0.000,CFM
1739684938.172,-19.043,-34.668,-39.551,-23.438,0.000,CFM
1739684938.176,-32.715,-30.273,-38.086,-37.109,0.000,CFM
1739684938.180,-24.414,-28.809,-36.133,-40.527,0.000,CFM
1739684938.184,-15.137,-30.273,-40.527,-34.180,0.000,CFM
1739684938.187,-16.113,-34.180,-44.434,-26.855,0.000,CFM
1739684938.191,-15.137,-30.762,-42.969,-26.855,0.000,CFM
1739684938.195,-16.113,-24.902,-41.016,-29.297,0.000,CFM
1739684938.199,-21.973,-28.320,-41.992,-34.180,0.000,CFM
1739684938.203,-22.949,-30.273,-41.016,-33.203,0.000,CFM
1739684938.207,-23.438,-26.855,-38.574,-37.109,0.000,CFM
1739684938.211,-36.621,-28.320,-42.969,-47.363,0.000,CFM
1739684938.215,-37.109,-32.227,-38.086,-41.504,0.000,CFM
1739684938.219,-28.809,-34.668,-30.762,-35.156,0.000,CFM
1739684938.223,-31.738,-32.715,-32.227,-32.715,0.000,CFM
1739684938.227,-41.992,-33.203,-32.715,-37.109,0.000,CFM
1739684938.230,-38.574,-40.527,-38.574,-42.969,0.000,CFM
1739684938.234,-26.855,-38.574,-42.480,-40.527,0.000,CFM
1739684938.238,-33.691,-36.621,-38.086,-46.875,0.000,CFM
1739684938.242,-32.227,-41.504,-38.574,-41.016,0.000,CFM
1739684938.246,-35.156,-41.016,-41.504,-44.922,0.000,CFM
1739684938.250,-46.387,-41.016,-36.621,-55.176,0.000,CFM
1739684938.254,-46.875,-43.457,-31.738,-44.434,0.000,CFM
1739684938.258,-45.410,-45.898,-31.250,-35.645,0.000,CFM
1739684938.262,-41.504,-48.828,-30.273,-39.551,0.000,CFM
1739684938.266,-36.133,-43.945,-29.297,-43.945,0.000,CFM
1739684938.269,-25.879,-35.645,-34.180,-35.645,0.000,CFM
1739684938.273,-21.484,-32.715,-36.133,-30.273,0.000,CFM
1739684938.277,-16.113,-40.039,-40.039,-31.738,0.000,CFM
1739684938.281,-18.555,-40.527,-40.527,-29.297,0.000,CFM
1739684938.285,-21.973,-33.203,-36.621,-26.367,0.000,CFM
1739684938.289,-17.090,-33.203,-38.574,-22.949,0.000,CFM
1739684938.293,-16.113,-40.039,-40.039,-13.672,0.000,CFM
1739684938.297,-19.043,-35.156,-39.062,-20.020,0.000,CFM
1739684938.301,-27.832,-25.391,-41.992,-30.273,0.000,CFM
1739684938.305,-25.391,-26.855,-41.016,-25.391,0.000,CFM
1739684938.309,-12.207,-30.762,-40.039,-21.484,0.000,CFM
1739684938.312,-12.695,-34.180,-40.039,-26.855,0.000,CFM
1739684938.316,-21.484,-39.062,-36.621,-34.668,0.000,CFM
1739684938.320,-29.297,-39.551,-35.645,-41.992,0.000,CFM
1739684938.324,-32.227,-36.133,-40.527,-44.922,0.000,CFM
1739684938.328,-28.809,-32.227,-38.086,-40.039,0.000,CFM
1739684938.332,-25.391,-32.227,-34.180,-38.574,0.000,CFM
1739684938.336,-23.926,-39.551,-34.668,-34.180,0.000,CFM
1739684938.340,-28.809,-41.016,-38.086,-38.086,0.000,CFM
1739684938.344,-41.016,-32.715,-38.574,-54.199,0.000,CFM
1739684938.348,-51.270,-30.762,-38.574,-56.641,0.000,CFM
1739684938.352,-48.340,-34.180,-42.969,-47.852,0.000,CFM
1739684938.355,-44.434,-31.250,-42.969,-42.969,0.000,CFM
1739684938.359,-42.480,-37.598,-42.969,-42.480,0.000,CFM
1739684938.363,-36.133,-38.574,-41.016,-33.691,0.000,CFM
1739684938.367,-31.250,-36.133,-41.504,-26.367,0.000,CFM
1739684938.371,-22.461,-39.551,-41.016,-23.438,0.000,CFM
1739684938.375,-15.137,-36.621,-35.156,-24.414,0.000,CFM
1739684938.379,-9.277,-32.227,-36.133,-28.320,0.000,CFM
1739684938.383,1.953,-36.621,-42.480,-20.996,0.000,CFM
1739684938.387,-3.906,-33.203,-42.969,-27.344,0.000,CFM
1739684938.391,-17.578,-30.273,-44.434,-31.250,0.000,CFM
1739684938.394,-20.508,-36.133,-43.457,-33.203,0.000,CFM
1739684938.398,-25.879,-30.762,-42.480,-39.062,0.000,CFM
1739684938.402,-31.250,-26.855,-41.992,-39.551,0.000,CFM
1739684938.406,-31.738,-31.250,-39.551,-37.109,0.000,CFM
1739684938.410,-33.203,-32.715,-39.062,-26.855,0.000,CFM
1739684938.414,-27.832,-32.227,-38.574,-19.531,0.000,CFM
1739684938.418,-11.230,-30.273,-35.156,-16.113,0.000,CFM
1739684938.422,-8.301,-29.785,-33.691,-9.766,0.000,CFM
1739684938.426,-2.441,-30.273,-29.297,-8.301,0.000,CFM
1739684938.430,-2.930,-29.785,-24.902,-16.602,0.000,CFM
1739684938.433,-21.973,-27.832,-32.227,-26.855,0.000,CFM
1739684938.437,-28.809,-29.297,-38.574,-28.320,0.000,CFM
1739684938.441,-21.973,-35.156,-43.945,-27.832,0.000,CFM
1739684938.445,-26.367,-38.574,-49.805,-32.715,0.000,CFM
1739684938.449,-41.016,-37.109,-49.316,-35.156,0.000,CFM
1739684938.453,-35.156,-33.691,-44.434,-24.902,0.000,CFM
1739684938.457,-30.273,-37.109,-44.922,-20.996,0.000,CFM
1739684938.461,-28.809,-35.645,-49.316,-30.273,0.000,CFM
1739684938.465,-19.531,-35.156,-48.828,-32.715,0.000,CFM
1739684938.469,-7.324,-38.086,-48.828,-23.438,0.000,CFM
1739684938.473,1.953,-33.203,-48.828,-17.090,0.000,CFM
1739684938.476,-5.859,-24.902,-45.410,-32.227,0.000,CFM
1739684938.480,-9.277,-23.438,-41.992,-26.855,0.000,CFM
1739684938.484,-11.230,-27.832,-41.016,-10.254,0.000,CFM
1739684938.488,-20.020,-25.879,-41.504,-12.207,0.000,CFM
1739684938.492,-21.484,-24.414,-44.922,-16.602,0.000,CFM
1739684938.496,-28.809,-26.855,-45.898,-19.043,0.000,CFM
1739684938.500,-31.250,-28.320,-43.457,-16.602,0.000,CFM
1739684938.504,-33.691,-28.809,-44.922,-17.090,0.000,CFM
1739684938.508,-33.203,-25.391,-41.992,-17.578,0.000,CFM
1739684938.512,-21.973,-23.926,-44.434,-20.020,0.000,CFM
1739684938.516,-16.113,-30.762,-49.805,-22.461,0.000,CFM
1739684938.519,-16.113,-36.621,-47.363,-18.066,0.000,CFM
1739684938.523,-21.484,-35.156,-41.016,-20.020,0.000,CFM
1739684938.527,-21.973,-36.133,-39.062,-25.391,0.000,CFM
1739684938.531,-22.949,-42.480,-46.875,-24.902,0.000,CFM
1739684938.535,-37.109,-47.363,-47.363,-24.902,0.000,CFM
1739684938.539,-43.457,-41.504,-43.945,-32.227,0.000,CFM
1739684938.543,-44.434,-38.574,-49.316,-34.668,0.000,CFM
1739684938.547,-34.180,-39.062,-50.293,-25.879,0.000,CFM
