timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684042.583,-28.320,-45.898,-40.039,-7.812,0.000,sab
1739684042.587,-27.832,-55.664,-37.598,-7.324,0.000,sab
1739684042.591,-22.461,-49.316,-35.645,-1.953,0.000,sab
1739684042.595,-24.414,-46.875,-34.180,-2.441,0.000,sab
1739684042.599,-27.832,-47.363,-33.203,0.488,0.000,sab
1739684042.603,-31.738,-49.316,-32.715,1.953,0.000,sab
1739684042.607,-30.762,-55.176,-33.203,-2.930,0.000,sab
1739684042.611,-31.738,-49.316,-34.668,-12.207,0.000,sab
1739684042.615,-26.855,-45.410,-31.738,-13.184,0.000,sab
1739684042.618,-25.879,-47.852,-30.762,-7.812,0.000,sab
1739684042.622,-28.320,-44.434,-37.109,-11.230,0.000,sab
1739684042.626,-27.832,-39.551,-39.062,-9.766,0.000,sab
1739684042.630,-17.090,-39.551,-35.645,-4.883,0.000,sab
1739684042.634,-7.812,-45.898,-34.180,-4.395,0.000,sab
1739684042.638,-8.301,-45.898,-32.715,0.977,0.000,sab
1739684042.642,-11.230,-39.062,-27.344,-0.488,0.000,sab
1739684042.646,-12.207,-39.551,-28.809,-3.906,0.000,sab
1739684042.650,-7.324,-43.945,-27.832,3.906,0.000,sab
1739684042.654,3.418,-42.480,-26.367,7.812,0.000,sab
1739684042.657,5.371,-41.016,-24.414,0.488,0.000,sab
1739684042.661,2.441,-41.016,-22.949,0.000,0.000,sab
1739684042.665,-0.977,-43.457,-26.367,3.906,0.000,sab
1739684042.669,-7.324,-44.434,-26.855,0.488,0.000,sab
1739684042.673,-6.836,-38.574,-26.367,-6.348,0.000,sab
1739684042.677,-14.648,-42.480,-28.320,-6.836,0.000,sab
1739684042.681,-23.438,-46.387,-28.809,-8.301,0.000,sab
1739684042.685,-22.949,-44.434,-21.973,-14.160,0.000,sab
1739684042.689,-19.043,-46.875,-15.625,-19.531,0.000,sab
1739684042.693,-11.719,-46.875,-20.996,-13.184,0.000,sab
1739684042.697,-9.277,-45.898,-23.926,-10.742,0.000,sab
1739684042.700,-14.648,-40.039,-19.531,-17.578,0.000,sab
1739684042.704,-13.184,-34.668,-21.484,-16.602,0.000,sab
1739684042.708,-10.254,-43.457,-29.297,-20.020,0.000,sab
1739684042.712,-10.254,-44.922,-36.621,-23.926,0.000,sab
1739684042.716,-16.602,-41.016,-34.180,-23.438,0.000,sab
1739684042.720,-14.160,-45.410,-28.320,-26.367,0.000,sab
1739684042.724,-1.953,-47.852,-28.320,-19.043,0.000,sab
1739684042.728,12.207,-46.875,-33.203,-7.324,0.000,sab
1739684042.732,19.531,-41.016,-32.715,-6.348,0.000,sab
1739684042.736,6.348,-38.574,-25.391,-0.977,0.000,sab
1739684042.739,-7.324,-41.504,-24.414,-0.488,0.000,sab
1739684042.743,-16.113,-38.574,-25.391,0.000,0.000,sab
1739684042.747,-19.043,-35.645,-22.949,5.859,0.000,sab
1739684042.751,-19.043,-40.039,-25.391,10.742,0.000,sab
1739684042.755,-24.414,-47.852,-26.367,16.113,0.000,sab
1739684042.759,-31.250,-46.387,-20.508,18.066,0.000,sab
1739684042.763,-34.668,-39.062,-21.973,10.742,0.000,sab
1739684042.767,-28.320,-43.457,-26.367,7.812,0.000,sab
1739684042.771,-18.066,-47.852,-28.809,2.441,0.000,sab
1739684042.775,-15.137,-42.969,-29.785,-0.977,0.000,sab
1739684042.779,-15.625,-42.480,-31.738,-0.977,0.000,sab
1739684042.782,-10.254,-48.340,-34.668,-6.348,0.000,sab
1739684042.786,-6.348,-51.270,-32.227,-13.672,0.000,sab
1739684042.790,-6.836,-42.969,-34.180,-16.113,0.000,sab
1739684042.794,-0.488,-37.109,-32.227,-10.742,0.000,sab
1739684042.798,4.883,-40.527,-32.715,-4.883,0.000,sab
1739684042.802,4.883,-40.039,-37.109,-0.977,0.000,sab
1739684042.806,4.395,-39.062,-32.715,-5.859,0.000,sab
1739684042.810,8.789,-45.898,-30.273,-2.930,0.000,sab
1739684042.814,14.160,-46.387,-28.809,3.906,0.000,sab
1739684042.818,19.043,-39.551,-22.949,3.906,0.000,sab
1739684042.821,8.301,-46.875,-22.461,-5.371,0.000,sab
1739684042.825,-4.395,-49.316,-25.391,-14.160,0.000,sab
1739684042.829,-0.977,-35.156,-22.461,-15.625,0.000,sab
1739684042.833,-7.324,-33.691,-24.414,-16.113,0.000,sab
1739684042.837,-11.719,-33.203,-29.785,-19.531,0.000,sab
1739684042.841,-5.371,-31.738,-27.344,-18.555,0.000,sab
1739684042.845,2.441,-35.645,-29.297,-2.441,0.000,sab
1739684042.849,2.441,-32.227,-24.902,8.789,0.000,sab
1739684042.853,1.953,-30.762,-20.508,5.859,0.000,sab
1739684042.857,8.789,-33.691,-22.461,1.953,0.000,sab
1739684042.861,8.301,-34.180,-23.926,1.465,0.000,sab
1739684042.864,10.254,-28.809,-22.461,6.836,0.000,sab
1739684042.868,7.324,-28.809,-20.996,6.348,0.000,sab
1739684042.872,0.488,-35.645,-23.926,-2.930,0.000,sab
1739684042.876,3.906,-35.645,-22.461,-4.395,0.000,sab
1739684042.880,7.812,-39.062,-21.973,2.930,0.000,sab
1739684042.884,2.441,-41.992,-21.484,4.883,0.000,sab
1739684042.888,-3.906,-43.945,-21.484,5.859,0.000,sab
1739684042.892,-10.742,-49.805,-23.438,0.488,0.000,sab
1739684042.896,-15.625,-44.922,-21.973,-10.254,0.000,sab
1739684042.900,-4.883,-42.480,-20.996,-5.859,0.000,sab
1739684042.903,-1.465,-40.527,-20.020,0.977,0.000,sab
1739684042.907,-13.184,-38.574,-23.438,-2.930,0.000,sab
1739684042.911,-9.277,-38.086,-28.320,-1.953,0.000,sab
1739684042.915,-5.859,-46.387,-31.250,-7.324,0.000,sab
1739684042.919,-15.625,-51.270,-34.180,-16.602,0.000,sab
1739684042.923,-14.160,-41.992,-36.133,-16.602,0.000,sab
1739684042.927,-4.883,-35.156,-36.621,-16.602,0.000,sab
1739684042.931,7.812,-34.180,-31.738,-12.695,0.000,sab
1739684042.935,4.883,-44.922,-32.227,-9.766,0.000,sab
1739684042.939,-13.184,-43.457,-28.809,-16.602,0.000,sab
1739684042.942,-16.113,-43.945,-26.855,-30.762,0.000,sab
1739684042.946,-2.441,-54.688,-28.320,-30.273,0.000,sab
1739684042.950,0.977,-56.641,-27.832,-22.461,0.000,sab
1739684042.954,-3.906,-50.293,-29.297,-23.438,0.000,sab
1739684042.958,-8.789,-45.410,-29.297,-22.461,0.000,sab
1739684042.962,-5.371,-42.480,-22.949,-16.602,0.000,sab
1739684042.966,-0.977,-37.109,-21.973,-21.973,0.000,sab
1739684042.970,-5.859,-39.551,-26.855,-25.879,0.000,sab
1739684042.974,-10.742,-44.922,-28.809,-22.949,0.000,sab
1739684042.978,-16.602,-44.922,-31.250,-29.785,0.000,sab
1739684042.982,-13.184,-45.410,-35.156,-28.320,0.000,sab
1739684042.985,-14.648,-40.039,-26.855,-21.973,0.000,sab
1739684042.989,-13.672,-37.598,-19.531,-18.066,0.000,sab
1739684042.993,-7.324,-41.504,-20.508,-15.137,0.000,sab
1739684042.997,-13.184,-42.969,-20.508,-10.742,0.000,sab
1739684043.001,-22.949,-41.504,-19.043,-8.789,0.000,sab
1739684043.005,-17.578,-46.875,-19.531,-4.883,0.000,sab
1739684043.009,-9.766,-47.363,-22.461,-3.906,0.000,sab
1739684043.013,-13.184,-41.504,-22.461,-5.371,0.000,sab
1739684043.017,-14.648,-47.852,-25.391,-4.395,0.000,sab
1739684043.021,-7.812,-48.340,-22.949,4.395,0.000,sab
1739684043.024,-6.836,-42.969,-22.949,0.977,0.000,sab
1739684043.028,-14.648,-41.992,-26.367,-16.602,0.000,sab
1739684043.032,-8.301,-37.109,-21.973,-14.160,0.000,sab
1739684043.036,-9.766,-34.180,-24.902,-17.578,0.000,sab
1739684043.040,-23.926,-34.668,-31.738,-25.391,0.000,sab
1739684043.044,-22.461,-35.645,-33.691,-18.066,0.000,sab
1739684043.048,-15.625,-35.645,-29.297,-9.277,0.000,sab
1739684043.052,-22.461,-33.691,-34.668,-25.391,0.000,sab
1739684043.056,-28.320,-35.645,-41.016,-41.504,0.000,sab
1739684043.060,-21.484,-40.527,-34.180,-31.738,0.000,sab
1739684043.064,-24.414,-37.109,-32.715,-28.809,0.000,sab
1739684043.067,-27.832,-37.109,-34.180,-27.344,0.000,sab
1739684043.071,-14.160,-37.109,-40.039,-21.973,0.000,sab
1739684043.075,-3.418,-34.668,-45.410,-32.227,0.000,sab
1739684043.079,-5.371,-36.133,-41.992,-32.715,0.000,sab
1739684043.083,-17.090,-39.551,-40.039,-20.020,0.000,sab
1739684043.087,-17.578,-41.504,-37.598,-21.484,0.000,sab
1739684043.091,-16.113,-44.434,-36.133,-30.273,0.000,sab
1739684043.095,-29.297,-48.828,-37.598,-30.762,0.000,sab
1739684043.099,-31.250,-44.434,-37.109,-22.949,0.000,sab
1739684043.103,-27.344,-44.922,-40.527,-22.949,0.000,sab
1739684043.106,-27.832,-49.316,-49.316,-31.250,0.000,sab
1739684043.110,-21.484,-44.922,-46.387,-25.879,0.000,sab
1739684043.114,-19.531,-42.969,-41.504,-13.184,0.000,sab
1739684043.118,-14.160,-39.551,-36.133,-11.230,0.000,sab
1739684043.122,-13.184,-34.180,-33.691,-19.531,0.000,sab
1739684043.126,-13.184,-35.645,-32.715,-23.438,0.000,sab
1739684043.130,-10.254,-38.086,-31.738,-19.043,0.000,sab
1739684043.134,-13.672,-41.016,-26.855,-22.949,0.000,sab
1739684043.138,-7.324,-38.086,-19.043,-24.414,0.000,sab
1739684043.142,-5.371,-40.527,-23.926,-22.949,0.000,sab
1739684043.146,-15.137,-45.898,-32.227,-25.391,0.000,sab
1739684043.149,-17.090,-46.387,-38.086,-23.926,0.000,sab
1739684043.153,-8.789,-45.898,-38.574,-23.926,0.000,sab
1739684043.157,-11.230,-41.992,-39.551,-19.043,0.000,sab
1739684043.161,-17.578,-40.039,-37.598,-16.602,0.000,sab
1739684043.165,-9.766,-40.039,-39.062,-20.996,0.000,sab
1739684043.169,-14.160,-41.016,-45.410,-20.020,0.000,sab
1739684043.173,-20.996,-43.945,-44.922,-18.066,0.000,sab
1739684043.177,-15.625,-42.480,-38.574,-14.160,0.000,sab
1739684043.181,-4.883,-37.598,-33.203,-12.695,0.000,sab
1739684043.185,-7.324,-40.527,-33.691,-8.301,0.000,sab
1739684043.189,-12.207,-40.527,-38.086,-8.301,0.000,sab
1739684043.192,-17.578,-40.039,-45.898,-19.531,0.000,sab
1739684043.196,-22.949,-45.410,-42.480,-18.555,0.000,sab
1739684043.200,-3.906,-40.039,-37.109,-8.789,0.000,sab
1739684043.204,3.906,-32.227,-39.551,-9.277,0.000,sab
1739684043.208,-8.301,-37.598,-41.504,-9.766,0.000,sab
1739684043.212,-12.695,-38.574,-33.691,-8.789,0.000,sab
1739684043.216,-12.695,-39.551,-27.344,-6.836,0.000,sab
1739684043.220,-10.254,-44.434,-25.879,-1.465,0.000,sab
1739684043.224,-14.160,-44.922,-26.367,-9.277,0.000,sab
1739684043.227,-22.949,-41.992,-24.414,-17.578,0.000,sab
1739684043.231,-22.949,-41.992,-23.926,-14.648,0.000,sab
1739684043.235,-24.902,-43.457,-29.785,-15.625,0.000,sab
1739684043.239,-29.297,-42.480,-32.715,-15.625,0.000,sab
1739684043.243,-25.879,-44.922,-32.227,-20.020,0.000,sab
1739684043.247,-24.414,-46.875,-30.762,-22.461,0.000,sab
1739684043.251,-34.668,-45.898,-30.273,-26.855,0.000,sab
1739684043.255,-40.039,-41.504,-33.203,-36.621,0.000,sab
1739684043.259,-37.598,-42.480,-33.203,-38.086,0.000,sab
1739684043.263,-37.109,-56.152,-30.762,-38.574,0.000,sab
1739684043.267,-38.086,-59.570,-27.832,-33.691,0.000,sab
1739684043.270,-31.738,-43.457,-24.414,-28.320,0.000,sab
1739684043.274,-24.902,-35.645,-21.973,-25.391,0.000,sab
1739684043.278,-28.320,-41.016,-26.367,-29.785,0.000,sab
1739684043.282,-25.391,-38.574,-33.203,-31.250,0.000,sab
1739684043.286,-16.602,-34.668,-35.645,-30.273,0.000,sab
1739684043.290,-13.184,-39.062,-37.109,-27.344,0.000,sab
1739684043.294,-20.020,-39.062,-36.621,-29.785,0.000,sab
1739684043.298,-28.809,-34.668,-35.645,-31.738,0.000,sab
1739684043.302,-25.879,-36.133,-32.715,-24.414,0.000,sab
1739684043.306,-23.438,-39.551,-30.273,-28.320,0.000,sab
1739684043.309,-20.508,-42.480,-29.785,-23.438,0.000,sab
1739684043.313,-24.414,-41.504,-30.273,-16.602,0.000,sab
1739684043.317,-28.809,-35.156,-25.391,-23.438,0.000,sab
1739684043.321,-22.949,-39.551,-23.438,-19.531,0.000,sab
1739684043.325,-11.230,-44.922,-25.391,-13.672,0.000,sab
1739684043.329,-11.719,-41.504,-24.414,-10.742,0.000,sab
1739684043.333,-18.066,-38.574,-21.484,-14.648,0.000,sab
1739684043.337,-18.555,-44.922,-27.344,-12.695,0.000,sab
1739684043.341,-21.484,-44.434,-30.273,-14.648,0.000,sab
1739684043.345,-26.855,-40.527,-32.715,-29.297,0.000,sab
1739684043.349,-33.203,-42.480,-35.645,-33.691,0.000,sab
1739684043.352,-38.086,-50.293,-33.203,-32.715,0.000,sab
1739684043.356,-38.574,-58.594,-33.203,-35.156,0.000,sab
1739684043.360,-33.203,-50.781,-32.715,-39.062,0.000,sab
1739684043.364,-14.160,-40.039,-30.273,-34.180,0.000,sab
1739684043.368,-7.324,-38.086,-29.785,-30.762,0.000,sab
1739684043.372,-29.297,-43.457,-32.715,-37.109,0.000,sab
1739684043.376,-40.039,-48.828,-35.645,-41.992,0.000,sab
1739684043.380,-28.809,-52.734,-35.645,-38.086,0.000,sab
1739684043.384,-21.973,-50.293,-34.180,-29.297,0.000,sab
1739684043.388,-24.902,-45.898,-34.180,-25.879,0.000,sab
1739684043.392,-22.461,-46.387,-38.086,-25.391,0.000,sab
1739684043.395,-10.742,-45.410,-30.273,-19.531,0.000,sab
1739684043.399,-1.465,-44.922,-27.832,-15.625,0.000,sab
1739684043.403,-11.230,-40.039,-37.109,-17.578,0.000,sab
1739684043.407,-31.250,-35.156,-34.180,-21.973,0.000,sab
1739684043.411,-36.621,-39.551,-29.297,-25.879,0.000,sab
1739684043.415,-36.133,-44.922,-32.227,-27.832,0.000,sab
1739684043.419,-37.598,-45.898,-31.738,-23.438,0.000,sab
1739684043.423,-30.273,-41.992,-33.203,-19.531,0.000,sab
1739684043.427,-26.367,-46.875,-31.738,-14.648,0.000,sab
1739684043.431,-30.762,-48.828,-31.738,-18.066,0.000,sab
1739684043.434,-28.809,-44.922,-29.785,-22.949,0.000,sab
1739684043.438,-20.020,-46.875,-25.391,-14.160,0.000,sab
1739684043.442,-16.602,-46.387,-28.809,-7.324,0.000,sab
1739684043.446,-27.344,-41.992,-29.297,-10.742,0.000,sab
1739684043.450,-47.363,-36.133,-29.297,-30.273,0.000,sab
1739684043.454,-56.152,-36.133,-31.738,-40.527,0.000,sab
1739684043.458,-39.551,-47.363,-30.762,-36.133,0.000,sab
1739684043.462,-24.414,-50.781,-26.367,-37.598,0.000,sab
1739684043.466,-27.832,-50.293,-27.832,-47.363,0.000,sab
1739684043.470,-25.391,-47.852,-31.250,-40.527,0.000,sab
1739684043.474,-19.043,-41.992,-27.344,-28.320,0.000,sab
1739684043.477,-25.391,-41.504,-29.785,-36.133,0.000,sab
1739684043.481,-29.785,-38.086,-37.109,-42.969,0.000,sab
1739684043.485,-23.438,-39.062,-36.621,-40.527,0.000,sab
1739684043.489,-21.973,-45.410,-37.109,-41.992,0.000,sab
1739684043.493,-27.832,-48.828,-38.574,-37.598,0.000,sab
1739684043.497,-23.438,-47.852,-31.738,-26.367,0.000,sab
1739684043.501,-14.648,-47.852,-28.320,-19.531,0.000,sab
1739684043.505,-11.719,-53.711,-35.645,-13.672,0.000,sab
1739684043.509,-9.766,-49.316,-30.762,-14.648,0.000,sab
1739684043.512,-1.953,-39.551,-24.414,-12.207,0.000,sab
1739684043.516,-0.488,-45.898,-26.855,0.000,0.000,sab
1739684043.520,-16.113,-52.734,-24.414,-4.883,0.000,sab
1739684043.524,-21.973,-46.387,-22.461,-14.160,0.000,sab
1739684043.528,-17.090,-43.945,-22.461,-4.883,0.000,sab
1739684043.532,-12.207,-46.387,-31.250,0.488,0.000,sab
1739684043.536,-15.137,-49.316,-37.109,-2.441,0.000,sab
1739684043.540,-26.855,-51.270,-32.227,-9.277,0.000,sab
1739684043.544,-30.273,-47.363,-34.668,-19.043,0.000,sab
1739684043.548,-24.414,-46.875,-37.598,-14.648,0.000,sab
1739684043.552,-18.066,-45.898,-32.715,-5.859,0.000,sab
1739684043.555,-17.578,-40.039,-35.156,-10.254,0.000,sab
1739684043.559,-19.043,-36.133,-38.086,-20.020,0.000,sab
1739684043.563,-22.949,-36.133,-37.109,-25.879,0.000,sab
1739684043.567,-27.832,-41.016,-40.039,-26.855,0.000,sab
1739684043.571,-32.227,-45.898,-38.574,-32.715,0.000,sab
1739684043.575,-26.367,-50.293,-37.598,-39.062,0.000,sab
1739684043.579,-18.066,-50.781,-38.086,-30.762,0.000,sab
1739684043.583,-15.625,-46.387,-33.691,-24.902,0.000,sab
1739684043.587,-19.043,-44.922,-27.832,-22.949,0.000,sab
1739684043.591,-28.320,-45.898,-29.297,-19.043,0.000,sab
1739684043.595,-17.578,-44.922,-26.855,-9.766,0.000,sab
1739684043.598,-16.602,-41.992,-23.438,-4.883,0.000,sab
1739684043.602,-21.484,-40.039,-29.785,-2.441,0.000,sab
1739684043.606,-12.695,-47.363,-33.203,4.395,0.000,sab
1739684043.610,-7.812,-47.363,-35.645,13.184,0.000,sab
1739684043.614,-8.789,-40.039,-36.621,11.230,0.000,sab
1739684043.618,-7.812,-44.922,-36.621,3.418,0.000,sab
1739684043.622,-5.371,-52.734,-37.109,3.418,0.000,sab
1739684043.626,-0.488,-53.711,-37.598,2.930,0.000,sab
1739684043.630,6.836,-43.457,-39.062,0.488,0.000,sab
1739684043.634,4.883,-34.668,-38.574,-3.418,0.000,sab
1739684043.637,-5.371,-38.086,-33.691,-16.113,0.000,sab
1739684043.641,-3.906,-46.387,-31.250,-14.648,0.000,sab
1739684043.645,-0.977,-43.945,-31.738,-12.695,0.000,sab
1739684043.649,-1.465,-36.621,-32.715,-18.555,0.000,sab
1739684043.653,2.441,-35.156,-34.668,-15.137,0.000,sab
1739684043.657,-13.672,-38.086,-36.133,-23.926,0.000,sab
1739684043.661,-33.203,-41.992,-35.645,-39.062,0.000,sab
1739684043.665,-32.715,-48.828,-34.668,-38.574,0.000,sab
1739684043.669,-27.832,-46.875,-35.645,-31.250,0.000,sab
1739684043.673,-28.809,-41.504,-38.086,-28.320,0.000,sab
1739684043.677,-22.949,-37.598,-33.691,-22.949,0.000,sab
1739684043.680,-23.438,-33.203,-27.344,-19.531,0.000,sab
1739684043.684,-29.297,-46.387,-25.391,-22.949,0.000,sab
1739684043.688,-41.992,-47.363,-28.320,-24.414,0.000,sab
1739684043.692,-42.969,-34.668,-32.227,-21.973,0.000,sab
1739684043.696,-25.879,-39.551,-35.156,-17.578,0.000,sab
1739684043.700,-21.973,-38.574,-32.227,-18.066,0.000,sab
1739684043.704,-20.020,-33.203,-31.738,-11.719,0.000,sab
1739684043.708,-12.207,-34.180,-31.250,0.000,0.000,sab
1739684043.712,-6.348,-41.016,-30.762,-4.883,0.000,sab
1739684043.716,-8.789,-45.898,-34.180,-9.277,0.000,sab
1739684043.719,-11.230,-45.410,-31.250,-2.441,0.000,sab
1739684043.723,-5.371,-41.504,-27.344,-2.441,0.000,sab
1739684043.727,0.000,-41.016,-29.297,-1.465,0.000,sab
1739684043.731,-5.371,-41.992,-33.691,1.465,0.000,sab
1739684043.735,-12.207,-37.598,-32.227,-2.441,0.000,sab
1739684043.739,-18.555,-37.109,-34.668,-9.766,0.000,sab
1739684043.743,-15.137,-39.551,-36.133,-8.301,0.000,sab
1739684043.747,-5.371,-37.109,-35.645,-1.953,0.000,sab
1739684043.751,-11.719,-37.109,-37.109,-7.324,0.000,sab
1739684043.755,-18.555,-37.109,-37.109,-5.859,0.000,sab
1739684043.759,-18.066,-37.598,-35.156,-0.488,0.000,sab
1739684043.762,-18.066,-30.762,-35.645,-2.441,0.000,sab
1739684043.766,-27.832,-25.879,-38.574,1.465,0.000,sab
1739684043.770,-37.109,-32.715,-34.668,5.371,0.000,sab
1739684043.774,-27.344,-40.039,-31.250,10.254,0.000,sab
1739684043.778,-21.973,-39.551,-30.762,7.812,0.000,sab
1739684043.782,-20.020,-37.598,-30.762,7.812,0.000,sab
1739684043.786,-6.348,-36.621,-33.691,19.531,0.000,sab
1739684043.790,2.441,-31.738,-31.738,15.625,0.000,sab
1739684043.794,0.488,-30.273,-33.203,0.977,0.000,sab
1739684043.798,2.930,-26.855,-36.621,0.977,0.000,sab
1739684043.801,6.348,-30.273,-36.621,2.441,0.000,sab
1739684043.805,-4.883,-35.156,-39.062,-12.207,0.000,sab
1739684043.809,-16.602,-29.785,-37.598,-20.996,0.000,sab
1739684043.813,-11.719,-27.344,-36.133,-11.719,0.000,sab
1739684043.817,-0.488,-28.809,-40.527,-10.254,0.000,sab
1739684043.821,2.441,-26.855,-40.039,-15.137,0.000,sab
1739684043.825,-1.465,-21.484,-34.180,-19.043,0.000,sab
1739684043.829,-1.953,-23.926,-32.715,-16.113,0.000,sab
1739684043.833,1.465,-27.832,-35.645,-10.742,0.000,sab
1739684043.837,0.000,-23.926,-36.621,-8.789,0.000,sab
1739684043.840,7.324,-15.137,-32.715,-6.836,0.000,sab
1739684043.844,14.648,-16.113,-34.668,-11.719,0.000,sab
1739684043.848,6.836,-23.438,-37.109,-10.254,0.000,sab
1739684043.852,6.836,-24.414,-31.250,-6.836,0.000,sab
1739684043.856,4.395,-18.555,-31.250,-16.602,0.000,sab
1739684043.860,-6.836,-20.020,-36.621,-21.973,0.000,sab
1739684043.864,-6.348,-27.832,-42.480,-20.020,0.000,sab
1739684043.868,-6.348,-25.879,-45.410,-25.391,0.000,sab
1739684043.872,-18.066,-17.090,-37.109,-42.969,0.000,sab
1739684043.876,-21.484,-15.625,-34.668,-40.527,0.000,sab
1739684043.880,-21.484,-16.602,-40.039,-31.738,0.000,sab
1739684043.883,-37.109,-12.695,-39.062,-35.156,0.000,sab
1739684043.887,-40.039,-13.184,-33.203,-32.227,0.000,sab
1739684043.891,-16.602,-13.672,-30.273,-22.949,0.000,sab
1739684043.895,-8.301,-14.648,-33.691,-17.578,0.000,sab
1739684043.899,-7.324,-12.695,-37.109,-23.438,0.000,sab
1739684043.903,-9.277,-11.719,-35.156,-28.320,0.000,sab
1739684043.907,-11.230,-15.137,-36.133,-24.414,0.000,sab
1739684043.911,-17.578,-17.090,-35.645,-17.090,0.000,sab
1739684043.915,-27.344,-11.230,-30.762,-25.391,0.000,sab
1739684043.919,-33.203,-6.348,-29.785,-34.180,0.000,sab
1739684043.922,-38.086,-15.625,-31.250,-28.809,0.000,sab
1739684043.926,-33.691,-19.043,-32.715,-22.949,0.000,sab
1739684043.930,-34.668,-10.254,-28.809,-23.926,0.000,sab
1739684043.934,-34.668,-8.301,-30.273,-16.113,0.000,sab
1739684043.938,-37.109,-13.672,-34.668,-14.648,0.000,sab
1739684043.942,-44.434,-20.020,-33.203,-21.973,0.000,sab
1739684043.946,-35.156,-24.414,-26.855,-17.578,0.000,sab
1739684043.950,-28.809,-24.414,-26.855,-11.230,0.000,sab
1739684043.954,-35.645,-21.484,-30.762,-14.160,0.000,sab
1739684043.958,-41.992,-20.020,-33.691,-21.973,0.000,sab
1739684043.962,-41.992,-24.902,-34.668,-23.926,0.000,sab
1739684043.965,-40.039,-26.367,-34.668,-24.414,0.000,sab
1739684043.969,-33.203,-25.391,-35.645,-23.438,0.000,sab
1739684043.973,-31.250,-25.879,-34.668,-17.578,0.000,sab
1739684043.977,-37.109,-26.367,-32.227,-20.996,0.000,sab
1739684043.981,-33.203,-29.785,-32.715,-19.043,0.000,sab
1739684043.985,-31.250,-25.391,-35.156,-12.695,0.000,sab
1739684043.989,-30.762,-20.996,-33.203,-16.602,0.000,sab
1739684043.993,-24.902,-22.949,-33.203,-17.578,0.000,sab
1739684043.997,-31.250,-28.320,-34.180,-15.137,0.000,sab
1739684044.001,-34.668,-25.879,-38.574,-13.184,0.000,sab
1739684044.004,-33.203,-27.832,-42.969,-10.254,0.000,sab
1739684044.008,-28.320,-27.344,-39.062,-10.254,0.000,sab
1739684044.012,-11.719,-23.926,-37.598,-6.836,0.000,sab
1739684044.016,1.465,-21.973,-45.410,-6.348,0.000,sab
1739684044.020,7.324,-16.113,-49.316,-11.230,0.000,sab
1739684044.024,14.648,-20.508,-49.805,-11.719,0.000,sab
1739684044.028,19.531,-24.414,-52.734,-13.184,0.000,sab
1739684044.032,18.066,-21.973,-53.711,-17.090,0.000,sab
1739684044.036,13.672,-22.949,-54.199,-14.648,0.000,sab
1739684044.040,11.230,-26.367,-53.711,-9.766,0.000,sab
1739684044.044,2.441,-29.297,-58.105,-22.949,0.000,sab
1739684044.047,2.441,-28.809,-59.570,-32.715,0.000,sab
1739684044.051,5.859,-33.203,-52.734,-36.133,0.000,sab
1739684044.055,-2.441,-31.250,-45.898,-36.133,0.000,sab
1739684044.059,0.977,-34.180,-49.805,-22.461,0.000,sab
1739684044.063,3.418,-39.062,-51.270,-19.043,0.000,sab
1739684044.067,-8.789,-35.645,-44.434,-20.996,0.000,sab
1739684044.071,-12.695,-39.551,-43.457,-16.602,0.000,sab
1739684044.075,-14.648,-43.457,-47.852,-20.996,0.000,sab
1739684044.079,-22.949,-37.598,-51.270,-31.738,0.000,sab
1739684044.083,-15.137,-28.320,-48.828,-28.320,0.000,sab
1739684044.086,-1.953,-29.785,-47.363,-24.414,0.000,sab
1739684044.090,-3.906,-34.668,-47.363,-24.414,0.000,sab
1739684044.094,-5.371,-35.156,-50.293,-17.578,0.000,sab
1739684044.098,3.906,-42.480,-53.223,-10.742,0.000,sab
1739684044.102,13.184,-48.340,-48.340,-0.488,0.000,sab
1739684044.106,14.648,-45.410,-48.340,6.348,0.000,sab
1739684044.110,7.324,-32.715,-48.828,-10.254,0.000,sab
