timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684548.453,-22.949,-32.227,-47.852,-11.719,0.000,FBH
1739684548.457,-13.184,-32.227,-46.875,-14.648,0.000,FBH
1739684548.461,-24.414,-32.227,-50.781,-13.184,0.000,FBH
1739684548.465,-29.785,-31.738,-48.340,-10.742,0.000,FBH
1739684548.469,-19.043,-29.785,-41.504,-12.207,0.000,FBH
1739684548.472,-25.391,-35.156,-40.527,-3.906,0.000,FBH
1739684548.476,-21.973,-41.016,-44.434,2.441,0.000,FBH
1739684548.480,-40.039,-34.180,-43.457,-14.648,0.000,FBH
1739684548.484,-50.781,-30.762,-45.410,-22.461,0.000,FBH
1739684548.488,-44.922,-35.156,-48.828,-25.879,0.000,FBH
1739684548.492,-50.781,-44.922,-49.805,-40.527,0.000,FBH
1739684548.496,-44.434,-45.410,-46.387,-38.574,0.000,FBH
1739684548.500,-26.855,-41.504,-46.875,-39.062,0.000,FBH
1739684548.504,-34.668,-37.598,-46.387,-45.410,0.000,FBH
1739684548.508,-42.969,-41.016,-45.898,-39.551,0.000,FBH
1739684548.512,-40.039,-47.852,-48.340,-30.762,0.000,FBH
1739684548.515,-40.527,-50.293,-42.969,-19.531,0.000,FBH
1739684548.519,-29.297,-49.805,-41.992,-1.465,0.000,FBH
1739684548.523,-11.230,-40.039,-36.133,13.184,0.000,FBH
1739684548.527,-7.324,-35.156,-30.762,0.488,0.000,FBH
1739684548.531,-10.254,-36.621,-37.109,-14.648,0.000,FBH
1739684548.535,0.488,-39.062,-38.574,-15.625,0.000,FBH
1739684548.539,-28.320,-35.645,-31.250,8.301,0.000,FBH
1739684548.543,-18.555,-35.645,-24.414,6.348,0.000,FBH
1739684548.547,-8.789,-42.969,-25.879,-17.578,0.000,FBH
1739684548.551,-28.320,-43.945,-31.738,-19.531,0.000,FBH
1739684548.555,-31.250,-42.480,-34.180,-40.039,0.000,FBH
1739684548.558,-34.668,-42.969,-36.621,-40.039,0.000,FBH
1739684548.562,-28.320,-41.992,-44.434,-16.602,0.000,FBH
1739684548.566,-42.969,-39.551,-48.828,-28.320,0.000,FBH
1739684548.570,-42.969,-31.738,-42.969,-39.062,0.000,FBH
1739684548.574,-32.227,-30.762,-42.969,-25.391,0.000,FBH
1739684548.578,-55.176,-31.738,-46.387,-47.363,0.000,FBH
1739684548.582,-49.805,-27.832,-46.875,-56.152,0.000,FBH
1739684548.586,-23.438,-29.785,-43.457,-36.621,0.000,FBH
1739684548.590,-27.832,-43.457,-39.551,-27.832,0.000,FBH
1739684548.594,-21.484,-42.969,-38.086,-19.043,0.000,FBH
1739684548.597,-14.160,-36.621,-40.527,-16.113,0.000,FBH
1739684548.601,-28.809,-41.504,-44.434,-24.414,0.000,FBH
1739684548.605,-38.574,-42.480,-44.922,-32.227,0.000,FBH
1739684548.609,-40.039,-43.457,-47.852,-32.715,0.000,FBH
1739684548.613,-34.180,-44.434,-47.852,-30.762,0.000,FBH
1739684548.617,-17.090,-44.922,-43.457,-22.949,0.000,FBH
1739684548.621,-14.160,-42.969,-44.434,-2.441,0.000,FBH
1739684548.625,-47.363,-47.852,-49.805,-2.441,0.000,FBH
1739684548.629,-56.641,-49.316,-49.316,-26.367,0.000,FBH
1739684548.633,-49.316,-42.969,-47.363,-37.598,0.000,FBH
1739684548.637,-43.945,-40.527,-54.688,-24.902,0.000,FBH
1739684548.640,-40.039,-40.527,-57.129,-27.344,0.000,FBH
1739684548.644,-40.527,-36.133,-50.781,-44.434,0.000,FBH
1739684548.648,-30.762,-36.621,-51.758,-44.434,0.000,FBH
1739684548.652,-36.621,-40.527,-53.711,-37.109,0.000,FBH
1739684548.656,-51.758,-41.504,-51.758,-30.762,0.000,FBH
1739684548.660,-42.969,-37.598,-50.293,-34.180,0.000,FBH
1739684548.664,-34.180,-36.133,-42.480,-35.645,0.000,FBH
1739684548.668,-35.156,-37.598,-42.480,-35.645,0.000,FBH
1739684548.672,-53.711,-34.180,-40.527,-38.574,0.000,FBH
1739684548.676,-56.152,-32.715,-36.133,-37.109,0.000,FBH
1739684548.679,-42.480,-31.250,-41.016,-31.250,0.000,FBH
1739684548.683,-35.645,-29.297,-43.945,-20.508,0.000,FBH
1739684548.687,-35.156,-34.180,-41.992,-33.691,0.000,FBH
1739684548.691,-45.898,-42.969,-43.945,-40.039,0.000,FBH
1739684548.695,-36.621,-41.992,-51.270,-31.738,0.000,FBH
1739684548.699,-35.156,-44.434,-54.199,-37.598,0.000,FBH
1739684548.703,-59.570,-52.246,-49.316,-49.316,0.000,FBH
1739684548.707,-67.383,-48.828,-41.016,-54.688,0.000,FBH
1739684548.711,-60.059,-46.875,-40.527,-47.852,0.000,FBH
1739684548.715,-53.711,-51.270,-48.828,-38.086,0.000,FBH
1739684548.718,-47.852,-42.480,-45.410,-39.551,0.000,FBH
1739684548.722,-40.527,-30.762,-44.434,-41.504,0.000,FBH
1739684548.726,-36.621,-34.180,-50.781,-38.086,0.000,FBH
1739684548.730,-30.273,-35.645,-48.828,-30.273,0.000,FBH
1739684548.734,-30.273,-31.738,-44.434,-21.484,0.000,FBH
1739684548.738,-39.062,-34.180,-40.039,-21.484,0.000,FBH
1739684548.742,-38.574,-41.016,-41.016,-24.902,0.000,FBH
1739684548.746,-27.344,-45.898,-42.969,-26.855,0.000,FBH
1739684548.750,-35.156,-48.828,-41.992,-19.531,0.000,FBH
1739684548.754,-45.410,-46.875,-44.922,-27.344,0.000,FBH
1739684548.758,-29.785,-44.434,-47.852,-30.762,0.000,FBH
1739684548.761,-28.809,-43.457,-46.875,-14.648,0.000,FBH
1739684548.765,-34.180,-40.039,-41.016,-12.695,0.000,FBH
1739684548.769,-30.273,-41.992,-43.945,-16.602,0.000,FBH
1739684548.773,-26.367,-38.574,-49.805,-23.926,0.000,FBH
1739684548.777,-22.461,-35.645,-45.898,-23.438,0.000,FBH
1739684548.781,-33.203,-38.574,-40.527,-30.762,0.000,FBH
1739684548.785,-40.039,-42.969,-42.480,-43.945,0.000,FBH
1739684548.789,-35.156,-43.945,-50.293,-39.551,0.000,FBH
1739684548.793,-27.832,-41.504,-50.293,-33.691,0.000,FBH
1739684548.797,-29.785,-41.016,-48.828,-33.203,0.000,FBH
1739684548.801,-31.250,-44.434,-47.852,-39.062,0.000,FBH
1739684548.804,-26.855,-47.852,-45.410,-23.438,0.000,FBH
1739684548.808,-33.691,-40.527,-43.945,-27.344,0.000,FBH
1739684548.812,-38.086,-36.133,-41.504,-43.945,0.000,FBH
1739684548.816,-44.922,-37.109,-42.480,-26.855,0.000,FBH
1739684548.820,-43.945,-36.133,-45.898,-23.438,0.000,FBH
1739684548.824,-39.551,-38.086,-49.805,-41.992,0.000,FBH
1739684548.828,-48.828,-37.109,-51.758,-43.457,0.000,FBH
1739684548.832,-29.297,-33.691,-48.340,-23.926,0.000,FBH
1739684548.836,-27.344,-34.180,-45.410,-18.066,0.000,FBH
1739684548.840,-41.504,-41.504,-44.922,-32.715,0.000,FBH
1739684548.843,-32.715,-42.480,-47.852,-32.715,0.000,FBH
1739684548.847,-12.207,-41.016,-45.898,-19.531,0.000,FBH
1739684548.851,-9.277,-44.922,-42.480,-10.254,0.000,FBH
1739684548.855,-27.344,-36.621,-43.457,-24.902,0.000,FBH
1739684548.859,-30.762,-30.273,-45.410,-29.785,0.000,FBH
1739684548.863,-26.855,-28.809,-42.480,-20.996,0.000,FBH
1739684548.867,-20.020,-31.250,-39.062,-27.832,0.000,FBH
1739684548.871,-17.578,-31.250,-39.062,-28.320,0.000,FBH
1739684548.875,-14.648,-31.250,-38.574,-25.879,0.000,FBH
1739684548.879,-27.344,-32.227,-37.109,-33.691,0.000,FBH
1739684548.883,-28.809,-26.855,-35.645,-39.062,0.000,FBH
1739684548.886,-34.668,-24.902,-37.109,-40.527,0.000,FBH
1739684548.890,-45.410,-34.668,-37.598,-33.203,0.000,FBH
1739684548.894,-33.203,-39.062,-41.992,-27.344,0.000,FBH
1739684548.898,-49.805,-28.320,-39.551,-44.922,0.000,FBH
1739684548.902,-40.527,-18.555,-32.715,-38.574,0.000,FBH
1739684548.906,-6.836,-14.648,-33.203,-27.832,0.000,FBH
1739684548.910,-21.484,-17.090,-36.133,-30.273,0.000,FBH
1739684548.914,-32.227,-17.090,-34.180,-33.691,0.000,FBH
1739684548.918,-23.438,-20.508,-35.645,-31.250,0.000,FBH
1739684548.922,-28.809,-26.855,-38.086,-19.531,0.000,FBH
1739684548.925,-31.738,-27.344,-35.156,-11.719,0.000,FBH
1739684548.929,-25.391,-27.344,-38.086,-13.184,0.000,FBH
1739684548.933,-17.578,-25.391,-37.109,-4.883,0.000,FBH
1739684548.937,-0.488,-30.273,-30.762,2.441,0.000,FBH
1739684548.941,1.953,-30.762,-29.297,-2.441,0.000,FBH
1739684548.945,-6.348,-23.438,-29.297,-12.695,0.000,FBH
1739684548.949,-12.207,-23.438,-29.297,-22.949,0.000,FBH
1739684548.953,-28.809,-28.320,-30.762,-20.996,0.000,FBH
1739684548.957,-29.785,-30.762,-35.156,-20.508,0.000,FBH
1739684548.961,-10.742,-23.438,-34.668,-22.461,0.000,FBH
1739684548.965,-12.207,-24.414,-33.203,-28.809,0.000,FBH
1739684548.968,-0.488,-23.926,-39.551,-23.926,0.000,FBH
1739684548.972,-9.766,-26.855,-40.039,-23.926,0.000,FBH
1739684548.976,-29.297,-35.156,-32.227,-26.367,0.000,FBH
1739684548.980,-31.250,-29.785,-26.367,-29.297,0.000,FBH
1739684548.984,-57.129,-30.273,-28.809,-44.922,0.000,FBH
1739684548.988,-54.199,-36.621,-29.785,-37.598,0.000,FBH
1739684548.992,-63.477,-35.156,-29.785,-29.297,0.000,FBH
1739684548.996,-72.754,-36.133,-34.668,-36.133,0.000,FBH
1739684549.000,-33.203,-41.016,-40.527,-26.367,0.000,FBH
1739684549.004,-38.574,-41.016,-34.668,-35.645,0.000,FBH
1739684549.007,-60.547,-40.039,-31.250,-49.805,0.000,FBH
1739684549.011,-61.523,-40.039,-39.551,-50.781,0.000,FBH
1739684549.015,-45.410,-40.039,-40.527,-47.852,0.000,FBH
1739684549.019,-35.156,-39.062,-38.574,-43.945,0.000,FBH
1739684549.023,-34.180,-37.109,-40.039,-45.410,0.000,FBH
1739684549.027,-22.949,-37.109,-46.387,-48.340,0.000,FBH
1739684549.031,-31.250,-34.668,-50.293,-42.969,0.000,FBH
1739684549.035,-51.270,-28.809,-45.410,-48.828,0.000,FBH
1739684549.039,-38.086,-25.391,-39.551,-33.203,0.000,FBH
1739684549.043,-22.461,-33.691,-44.434,-27.832,0.000,FBH
1739684549.047,-35.156,-37.598,-45.898,-47.363,0.000,FBH
1739684549.050,-38.086,-32.227,-39.062,-45.410,0.000,FBH
1739684549.054,-24.902,-36.133,-40.527,-40.527,0.000,FBH
1739684549.058,-29.785,-39.551,-42.480,-43.945,0.000,FBH
1739684549.062,-20.020,-32.715,-42.480,-40.527,0.000,FBH
1739684549.066,-25.391,-31.738,-39.062,-33.691,0.000,FBH
1739684549.070,-59.082,-40.527,-39.062,-34.668,0.000,FBH
1739684549.074,-56.641,-39.551,-41.016,-36.133,0.000,FBH
1739684549.078,-41.016,-36.133,-40.039,-30.762,0.000,FBH
1739684549.082,-43.457,-35.156,-38.574,-39.062,0.000,FBH
1739684549.086,-52.246,-37.109,-37.109,-40.039,0.000,FBH
1739684549.089,-50.781,-36.133,-41.016,-29.297,0.000,FBH
1739684549.093,-39.551,-30.273,-37.598,-34.668,0.000,FBH
1739684549.097,-46.387,-35.156,-34.180,-42.969,0.000,FBH
1739684549.101,-60.547,-49.805,-40.527,-36.133,0.000,FBH
1739684549.105,-51.758,-54.199,-43.945,-41.504,0.000,FBH
1739684549.109,-50.293,-51.270,-42.969,-47.852,0.000,FBH
1739684549.113,-53.223,-45.898,-43.457,-41.992,0.000,FBH
1739684549.117,-47.363,-47.363,-41.504,-44.922,0.000,FBH
1739684549.121,-50.781,-51.270,-45.410,-48.828,0.000,FBH
1739684549.125,-41.504,-53.223,-44.434,-46.875,0.000,FBH
1739684549.129,-43.457,-54.199,-37.598,-42.969,0.000,FBH
1739684549.132,-68.359,-54.199,-47.852,-43.945,0.000,FBH
1739684549.136,-68.359,-55.664,-53.223,-43.457,0.000,FBH
1739684549.140,-61.035,-52.246,-43.945,-45.898,0.000,FBH
1739684549.144,-53.223,-48.828,-38.086,-44.922,0.000,FBH
1739684549.148,-60.547,-46.875,-42.969,-41.504,0.000,FBH
1739684549.152,-40.039,-47.852,-45.898,-42.969,0.000,FBH
1739684549.156,-20.020,-42.480,-43.945,-48.340,0.000,FBH
1739684549.160,-51.758,-40.527,-46.875,-40.039,0.000,FBH
1739684549.164,-48.340,-47.363,-46.875,-38.086,0.000,FBH
1739684549.168,-42.969,-43.457,-45.410,-42.480,0.000,FBH
1739684549.172,-37.109,-40.039,-49.805,-40.527,0.000,FBH
1739684549.175,-38.086,-39.551,-54.199,-39.551,0.000,FBH
1739684549.179,-49.805,-37.598,-51.270,-33.691,0.000,FBH
1739684549.183,-32.715,-37.109,-50.293,-38.086,0.000,FBH
1739684549.187,-32.715,-34.180,-46.875,-43.945,0.000,FBH
1739684549.191,-46.875,-38.086,-46.875,-43.945,0.000,FBH
1739684549.195,-45.410,-39.551,-44.922,-55.176,0.000,FBH
1739684549.199,-30.273,-32.227,-41.992,-39.062,0.000,FBH
1739684549.203,-19.531,-30.762,-42.969,-21.973,0.000,FBH
1739684549.207,-32.715,-38.574,-47.363,-44.922,0.000,FBH
1739684549.211,-35.645,-37.598,-50.781,-53.711,0.000,FBH
1739684549.214,-35.156,-33.691,-52.734,-44.922,0.000,FBH
1739684549.218,-24.414,-35.645,-50.781,-31.738,0.000,FBH
1739684549.222,-12.207,-40.039,-47.852,-22.949,0.000,FBH
1739684549.226,-8.301,-41.992,-50.293,-20.020,0.000,FBH
1739684549.230,-7.812,-38.086,-44.922,-17.578,0.000,FBH
1739684549.234,-8.301,-37.109,-41.504,-26.367,0.000,FBH
1739684549.238,-4.395,-38.086,-44.434,-28.320,0.000,FBH
1739684549.242,-18.066,-38.574,-44.434,-20.996,0.000,FBH
1739684549.246,-19.043,-33.203,-41.016,-26.855,0.000,FBH
1739684549.250,-19.043,-37.598,-41.504,-21.973,0.000,FBH
1739684549.254,-18.066,-41.016,-47.363,-19.531,0.000,FBH
1739684549.257,-29.297,-34.180,-49.805,-38.086,0.000,FBH
1739684549.261,-39.551,-32.715,-49.316,-41.504,0.000,FBH
1739684549.265,-42.969,-34.668,-51.758,-40.039,0.000,FBH
1739684549.269,-33.691,-39.551,-52.734,-29.785,0.000,FBH
1739684549.273,-27.832,-37.598,-47.363,-20.996,0.000,FBH
1739684549.277,-35.645,-32.227,-40.527,-31.250,0.000,FBH
1739684549.281,-21.973,-33.203,-42.969,-23.438,0.000,FBH
1739684549.285,-16.602,-32.715,-47.363,-16.602,0.000,FBH
1739684549.289,-29.785,-33.203,-46.875,-22.949,0.000,FBH
1739684549.293,-32.715,-31.250,-42.969,-24.414,0.000,FBH
1739684549.296,-24.414,-32.227,-41.992,-29.297,0.000,FBH
1739684549.300,-34.180,-35.645,-43.457,-26.855,0.000,FBH
1739684549.304,-45.410,-34.668,-41.992,-24.414,0.000,FBH
1739684549.308,-33.691,-34.180,-41.992,-23.438,0.000,FBH
1739684549.312,-20.996,-35.156,-47.363,-27.832,0.000,FBH
1739684549.316,-16.113,-32.715,-44.434,-32.715,0.000,FBH
1739684549.320,-21.484,-29.785,-39.062,-39.062,0.000,FBH
1739684549.324,-22.461,-34.180,-39.062,-37.598,0.000,FBH
1739684549.328,-20.996,-40.527,-37.598,-28.320,0.000,FBH
1739684549.332,-21.484,-41.992,-36.621,-17.090,0.000,FBH
1739684549.335,-3.418,-37.109,-33.203,-17.578,0.000,FBH
1739684549.339,-6.348,-37.109,-42.480,-27.832,0.000,FBH
1739684549.343,-17.578,-49.805,-48.340,-24.414,0.000,FBH
1739684549.347,-10.742,-45.898,-42.480,-19.531,0.000,FBH
1739684549.351,-19.531,-32.227,-42.480,-34.180,0.000,FBH
1739684549.355,-48.340,-30.273,-47.363,-63.477,0.000,FBH
1739684549.359,-45.898,-35.645,-48.340,-64.453,0.000,FBH
1739684549.363,-27.344,-36.133,-43.457,-39.551,0.000,FBH
1739684549.367,-28.320,-27.344,-39.551,-31.250,0.000,FBH
1739684549.371,-33.691,-27.832,-42.480,-39.551,0.000,FBH
1739684549.375,-36.621,-29.785,-45.898,-38.574,0.000,FBH
1739684549.378,-30.762,-26.855,-38.086,-38.086,0.000,FBH
1739684549.382,-21.973,-26.855,-41.016,-32.227,0.000,FBH
1739684549.386,-6.836,-24.902,-50.781,-18.555,0.000,FBH
1739684549.390,4.883,-26.367,-41.016,-16.113,0.000,FBH
1739684549.394,-3.418,-31.250,-36.621,-23.438,0.000,FBH
1739684549.398,-7.812,-30.273,-36.621,-23.926,0.000,FBH
1739684549.402,-9.277,-31.250,-36.621,-11.230,0.000,FBH
1739684549.406,-8.789,-34.180,-40.039,-17.090,0.000,FBH
1739684549.410,-17.090,-27.832,-41.992,-28.809,0.000,FBH
1739684549.414,-27.832,-21.484,-44.434,-24.414,0.000,FBH
1739684549.418,-16.113,-21.973,-48.828,-24.414,0.000,FBH
1739684549.421,-9.766,-20.508,-47.852,-21.973,0.000,FBH
1739684549.425,-19.043,-18.555,-36.621,-28.809,0.000,FBH
1739684549.429,-31.250,-24.902,-34.668,-27.344,0.000,FBH
1739684549.433,-36.133,-26.367,-37.109,-28.809,0.000,FBH
1739684549.437,-36.621,-29.785,-37.598,-32.227,0.000,FBH
1739684549.441,-38.574,-28.809,-37.598,-27.344,0.000,FBH
1739684549.445,-44.922,-18.066,-38.574,-38.574,0.000,FBH
1739684549.449,-48.828,-15.625,-40.039,-39.062,0.000,FBH
1739684549.453,-39.062,-26.367,-41.016,-40.039,0.000,FBH
1739684549.457,-32.715,-33.203,-43.945,-44.434,0.000,FBH
1739684549.460,-35.156,-33.691,-43.457,-44.434,0.000,FBH
1739684549.464,-41.992,-38.574,-44.922,-42.969,0.000,FBH
1739684549.468,-52.246,-38.086,-41.992,-33.691,0.000,FBH
1739684549.472,-58.594,-37.598,-34.668,-33.203,0.000,FBH
1739684549.476,-61.035,-34.180,-34.180,-42.969,0.000,FBH
1739684549.480,-40.527,-26.367,-32.715,-34.668,0.000,FBH
1739684549.484,-19.531,-26.855,-30.273,-21.973,0.000,FBH
1739684549.488,-27.344,-23.926,-34.668,-23.438,0.000,FBH
1739684549.492,-37.598,-25.879,-39.062,-34.668,0.000,FBH
1739684549.496,-43.457,-29.785,-40.527,-39.551,0.000,FBH
1739684549.500,-39.062,-27.344,-36.621,-26.855,0.000,FBH
1739684549.503,-28.320,-26.855,-30.762,-25.879,0.000,FBH
1739684549.507,-30.762,-28.809,-34.180,-37.598,0.000,FBH
1739684549.511,-38.086,-33.203,-40.527,-33.203,0.000,FBH
1739684549.515,-38.574,-30.762,-37.109,-30.273,0.000,FBH
1739684549.519,-34.180,-28.809,-35.645,-36.621,0.000,FBH
1739684549.523,-39.551,-28.320,-35.645,-34.180,0.000,FBH
1739684549.527,-50.781,-23.926,-33.203,-29.297,0.000,FBH
1739684549.531,-40.527,-24.902,-33.691,-24.414,0.000,FBH
1739684549.535,-20.020,-30.273,-34.668,-19.043,0.000,FBH
1739684549.539,-14.160,-35.156,-36.133,-14.160,0.000,FBH
1739684549.542,-19.531,-38.086,-32.227,-11.719,0.000,FBH
1739684549.546,-20.508,-42.969,-27.344,-15.625,0.000,FBH
1739684549.550,-13.672,-43.945,-31.738,-25.391,0.000,FBH
1739684549.554,-15.625,-42.480,-39.062,-20.508,0.000,FBH
1739684549.558,-29.297,-42.480,-38.086,-20.508,0.000,FBH
1739684549.562,-28.809,-42.480,-35.156,-28.320,0.000,FBH
1739684549.566,-22.461,-44.922,-36.133,-21.973,0.000,FBH
1739684549.570,-21.484,-40.039,-38.086,-9.766,0.000,FBH
1739684549.574,-24.902,-36.621,-34.180,-2.930,0.000,FBH
1739684549.578,-24.902,-39.551,-28.809,-14.160,0.000,FBH
1739684549.582,-35.156,-41.504,-32.227,-33.203,0.000,FBH
1739684549.585,-46.875,-42.480,-37.598,-34.668,0.000,FBH
1739684549.589,-49.316,-40.527,-34.668,-28.320,0.000,FBH
1739684549.593,-43.457,-37.109,-34.668,-30.273,0.000,FBH
1739684549.597,-35.645,-41.016,-42.969,-33.691,0.000,FBH
1739684549.601,-38.574,-46.875,-48.828,-41.016,0.000,FBH
1739684549.605,-45.898,-45.410,-46.387,-45.410,0.000,FBH
1739684549.609,-47.852,-47.852,-45.410,-45.410,0.000,FBH
1739684549.613,-45.410,-46.875,-48.340,-41.504,0.000,FBH
1739684549.617,-43.945,-39.551,-47.363,-37.598,0.000,FBH
1739684549.621,-43.457,-37.598,-46.387,-43.457,0.000,FBH
1739684549.625,-38.574,-36.621,-45.898,-41.016,0.000,FBH
1739684549.628,-39.062,-38.086,-47.852,-37.598,0.000,FBH
1739684549.632,-42.969,-40.039,-46.875,-34.180,0.000,FBH
1739684549.636,-41.504,-38.574,-41.992,-30.762,0.000,FBH
1739684549.640,-36.621,-41.016,-40.039,-29.297,0.000,FBH
1739684549.644,-31.738,-37.109,-39.062,-24.414,0.000,FBH
1739684549.648,-36.133,-35.645,-41.016,-30.273,0.000,FBH
1739684549.652,-39.551,-36.621,-41.016,-34.668,0.000,FBH
1739684549.656,-29.297,-41.016,-42.969,-30.273,0.000,FBH
1739684549.660,-20.508,-46.875,-43.457,-20.996,0.000,FBH
1739684549.664,-14.648,-42.969,-38.574,-24.902,0.000,FBH
1739684549.667,-12.207,-40.039,-41.992,-29.297,0.000,FBH
1739684549.671,-18.066,-41.504,-45.898,-29.785,0.000,FBH
1739684549.675,-25.879,-43.945,-46.875,-23.926,0.000,FBH
1739684549.679,-40.527,-45.898,-46.875,-32.227,0.000,FBH
1739684549.683,-56.641,-44.922,-46.875,-40.039,0.000,FBH
1739684549.687,-41.504,-44.434,-46.387,-34.180,0.000,FBH
1739684549.691,-32.715,-39.062,-43.457,-36.621,0.000,FBH
1739684549.695,-37.598,-29.297,-41.016,-36.621,0.000,FBH
1739684549.699,-29.785,-31.250,-45.410,-37.598,0.000,FBH
1739684549.703,-26.367,-34.668,-47.363,-37.598,0.000,FBH
1739684549.706,-46.387,-30.273,-42.480,-31.250,0.000,FBH
1739684549.710,-42.969,-30.762,-41.992,-36.621,0.000,FBH
1739684549.714,-24.414,-30.762,-43.945,-33.691,0.000,FBH
1739684549.718,-38.574,-30.273,-45.898,-36.621,0.000,FBH
1739684549.722,-34.180,-30.273,-43.945,-46.875,0.000,FBH
1739684549.726,-38.574,-28.809,-38.574,-39.062,0.000,FBH
1739684549.730,-47.363,-37.598,-43.945,-35.645,0.000,FBH
1739684549.734,-42.969,-41.992,-50.293,-46.875,0.000,FBH
1739684549.738,-29.785,-41.016,-43.945,-42.480,0.000,FBH
1739684549.742,-28.809,-43.457,-38.574,-34.180,0.000,FBH
1739684549.746,-41.504,-41.504,-39.551,-37.109,0.000,FBH
1739684549.749,-39.062,-42.969,-41.016,-26.367,0.000,FBH
1739684549.753,-11.719,-35.156,-40.527,-23.438,0.000,FBH
1739684549.757,0.488,-28.809,-39.062,-28.809,0.000,FBH
1739684549.761,-22.461,-34.180,-39.551,-30.273,0.000,FBH
1739684549.765,-46.387,-31.738,-36.621,-33.203,0.000,FBH
1739684549.769,-41.504,-30.762,-32.715,-44.434,0.000,FBH
1739684549.773,-37.109,-36.621,-34.668,-52.734,0.000,FBH
1739684549.777,-36.133,-37.109,-32.715,-42.969,0.000,FBH
1739684549.781,-45.898,-36.133,-29.785,-35.645,0.000,FBH
1739684549.785,-46.875,-34.668,-31.738,-41.992,0.000,FBH
1739684549.788,-36.621,-34.180,-34.668,-36.133,0.000,FBH
1739684549.792,-37.598,-42.480,-42.480,-22.461,0.000,FBH
1739684549.796,-36.133,-49.316,-36.133,-24.414,0.000,FBH
1739684549.800,-29.785,-43.457,-28.809,-38.086,0.000,FBH
1739684549.804,-39.551,-38.574,-35.156,-34.180,0.000,FBH
1739684549.808,-54.199,-40.039,-37.109,-31.738,0.000,FBH
1739684549.812,-46.875,-37.109,-39.062,-38.086,0.000,FBH
1739684549.816,-34.668,-33.203,-37.598,-43.457,0.000,FBH
1739684549.820,-41.016,-34.668,-39.062,-47.363,0.000,FBH
1739684549.824,-50.293,-40.527,-39.062,-39.551,0.000,FBH
1739684549.828,-45.410,-42.969,-37.109,-28.320,0.000,FBH
1739684549.831,-38.086,-40.527,-35.156,-21.973,0.000,FBH
1739684549.835,-42.480,-42.480,-34.180,-10.742,0.000,FBH
1739684549.839,-26.855,-43.457,-38.086,4.395,0.000,FBH
1739684549.843,-6.836,-35.645,-37.598,-5.859,0.000,FBH
1739684549.847,-27.344,-38.574,-41.504,-17.578,0.000,FBH
1739684549.851,-37.598,-43.945,-42.480,-19.043,0.000,FBH
1739684549.855,-32.715,-40.039,-37.109,-24.414,0.000,FBH
1739684549.859,-43.945,-38.086,-28.809,-31.738,0.000,FBH
1739684549.863,-55.176,-39.062,-29.297,-40.527,0.000,FBH
1739684549.867,-44.434,-43.457,-34.668,-28.809,0.000,FBH
1739684549.871,-37.109,-45.410,-33.203,-25.879,0.000,FBH
1739684549.874,-38.574,-41.504,-37.109,-34.180,0.000,FBH
1739684549.878,-38.574,-37.109,-41.016,-34.180,0.000,FBH
1739684549.882,-38.086,-38.574,-41.992,-32.715,0.000,FBH
1739684549.886,-27.832,-37.598,-41.504,-30.762,0.000,FBH
1739684549.890,-31.738,-31.250,-38.086,-32.227,0.000,FBH
1739684549.894,-35.645,-32.227,-41.992,-29.297,0.000,FBH
1739684549.898,-31.738,-35.645,-46.875,-31.738,0.000,FBH
1739684549.902,-37.598,-36.133,-41.504,-26.367,0.000,FBH
1739684549.906,-40.527,-35.645,-41.992,-22.461,0.000,FBH
1739684549.910,-30.762,-38.574,-49.805,-30.273,0.000,FBH
1739684549.913,-31.250,-39.062,-46.387,-30.762,0.000,FBH
1739684549.917,-47.363,-33.691,-41.992,-27.344,0.000,FBH
1739684549.921,-46.875,-33.203,-47.852,-24.414,0.000,FBH
1739684549.925,-44.434,-38.086,-49.805,-31.250,0.000,FBH
1739684549.929,-46.875,-42.480,-49.316,-42.969,0.000,FBH
1739684549.933,-43.945,-46.387,-51.270,-40.039,0.000,FBH
1739684549.937,-41.016,-45.898,-52.734,-33.691,0.000,FBH
1739684549.941,-31.738,-40.527,-51.758,-24.902,0.000,FBH
1739684549.945,-21.973,-43.457,-53.711,-13.672,0.000,FBH
1739684549.949,-24.902,-48.340,-53.711,-20.996,0.000,FBH
1739684549.953,-26.855,-43.945,-51.758,-28.320,0.000,FBH
1739684549.956,-22.949,-45.898,-54.199,-28.809,0.000,FBH
1739684549.960,-13.184,-49.316,-50.781,-32.227,0.000,FBH
1739684549.964,-23.438,-45.410,-44.434,-29.785,0.000,FBH
1739684549.968,-38.086,-43.945,-40.527,-31.738,0.000,FBH
1739684549.972,-35.645,-44.434,-46.387,-38.086,0.000,FBH
1739684549.976,-31.738,-47.363,-50.293,-33.203,0.000,FBH
1739684549.980,-35.156,-46.875,-38.574,-36.133,0.000,FBH
1739684549.984,-39.062,-44.922,-32.715,-24.902,0.000,FBH
1739684549.988,-31.250,-40.039,-38.086,-21.973,0.000,FBH
1739684549.992,-28.320,-34.180,-37.598,-28.809,0.000,FBH
1739684549.996,-25.879,-32.715,-31.250,-30.762,0.000,FBH
1739684549.999,-20.508,-37.598,-33.691,-35.156,0.000,FBH
1739684550.003,-20.508,-38.574,-35.645,-31.250,0.000,FBH
1739684550.007,-29.297,-37.109,-36.133,-32.227,0.000,FBH
