timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684443.935,-17.578,-29.297,-18.066,6.836,0.000,FBH
1739684443.939,-2.441,-31.250,-24.902,-30.273,0.000,FBH
1739684443.943,-19.531,-32.715,-26.855,-61.035,0.000,FBH
1739684443.946,-49.805,-32.715,-22.949,-47.852,0.000,FBH
1739684443.950,-42.480,-34.180,-20.020,-15.137,0.000,FBH
1739684443.954,-16.602,-34.668,-16.602,-7.324,0.000,FBH
1739684443.958,-8.301,-27.832,-18.066,-14.648,0.000,FBH
1739684443.962,-54.199,-20.508,-15.137,-18.066,0.000,FBH
1739684443.966,-57.129,-20.996,-12.207,-27.344,0.000,FBH
1739684443.970,-21.973,-29.297,-13.184,-20.996,0.000,FBH
1739684443.974,-3.418,-35.645,-10.254,-14.648,0.000,FBH
1739684443.978,-30.762,-34.180,-15.137,-21.484,0.000,FBH
1739684443.982,-38.086,-31.738,-23.438,-34.668,0.000,FBH
1739684443.986,-56.152,-30.762,-25.879,-62.012,0.000,FBH
1739684443.989,-81.055,-27.344,-21.973,-66.406,0.000,FBH
1739684443.993,-42.480,-23.438,-18.066,-51.758,0.000,FBH
1739684443.997,-37.598,-23.438,-11.719,-29.785,0.000,FBH
1739684444.001,-34.180,-22.949,-12.207,-11.719,0.000,FBH
1739684444.005,-14.648,-23.438,-20.508,-16.113,0.000,FBH
1739684444.009,-35.156,-25.879,-20.996,-30.273,0.000,FBH
1739684444.013,-49.316,-22.949,-19.043,-2.930,0.000,FBH
1739684444.017,-37.109,-30.762,-24.414,9.766,0.000,FBH
1739684444.021,6.836,-40.527,-27.344,-16.113,0.000,FBH
1739684444.025,-4.395,-28.320,-20.020,-8.301,0.000,FBH
1739684444.028,-34.180,-27.832,-27.344,-24.414,0.000,FBH
1739684444.032,-4.395,-36.133,-31.250,-31.250,0.000,FBH
1739684444.036,-13.672,-31.738,-23.438,-1.953,0.000,FBH
1739684444.040,-41.992,-25.391,-19.043,-15.625,0.000,FBH
1739684444.044,-9.766,-21.973,-25.391,-43.945,0.000,FBH
1739684444.048,0.488,-23.926,-31.738,-36.133,0.000,FBH
1739684444.052,-18.555,-20.508,-30.762,-37.598,0.000,FBH
1739684444.056,-38.574,-20.996,-21.484,-30.762,0.000,FBH
1739684444.060,-57.617,-22.461,-16.602,-20.020,0.000,FBH
1739684444.064,-48.340,-22.461,-27.832,-37.109,0.000,FBH
1739684444.068,-56.641,-20.996,-27.832,-46.875,0.000,FBH
1739684444.071,-46.387,-17.578,-20.996,-37.109,0.000,FBH
1739684444.075,-30.273,-27.344,-23.438,-14.648,0.000,FBH
1739684444.079,-29.785,-32.227,-24.414,-2.930,0.000,FBH
1739684444.083,-20.508,-25.391,-18.555,-9.766,0.000,FBH
1739684444.087,1.953,-20.508,-20.996,-42.480,0.000,FBH
1739684444.091,10.742,-16.113,-32.715,-53.711,0.000,FBH
1739684444.095,-5.371,-17.578,-30.273,-44.922,0.000,FBH
1739684444.099,-16.113,-18.555,-25.879,-48.340,0.000,FBH
1739684444.103,6.836,-13.184,-27.832,-25.879,0.000,FBH
1739684444.107,22.461,-17.090,-28.809,-12.695,0.000,FBH
1739684444.111,-10.254,-25.879,-23.438,0.000,0.000,FBH
1739684444.114,-25.391,-25.879,-16.113,20.020,0.000,FBH
1739684444.118,-42.480,-18.555,-19.043,3.906,0.000,FBH
1739684444.122,-13.672,-19.531,-20.020,7.324,0.000,FBH
1739684444.126,7.812,-20.508,-20.508,19.531,0.000,FBH
1739684444.130,-46.387,-12.695,-21.484,-11.230,0.000,FBH
1739684444.134,-37.598,-19.531,-21.484,-12.207,0.000,FBH
1739684444.138,-13.184,-28.320,-21.973,-7.324,0.000,FBH
1739684444.142,-24.414,-25.879,-23.926,-16.602,0.000,FBH
1739684444.146,-20.020,-21.484,-28.320,-28.809,0.000,FBH
1739684444.150,-20.508,-22.949,-29.297,-44.434,0.000,FBH
1739684444.153,-0.977,-24.902,-31.738,-42.480,0.000,FBH
1739684444.157,-12.207,-25.391,-31.250,-21.484,0.000,FBH
1739684444.161,-46.387,-25.391,-27.344,-21.484,0.000,FBH
1739684444.165,-30.762,-25.879,-26.855,-40.039,0.000,FBH
1739684444.169,-40.527,-29.785,-34.180,-39.062,0.000,FBH
1739684444.173,-39.062,-28.809,-36.621,-33.203,0.000,FBH
1739684444.177,-37.109,-28.320,-32.715,-34.180,0.000,FBH
1739684444.181,-20.020,-31.738,-29.785,-31.250,0.000,FBH
1739684444.185,-4.883,-28.809,-23.438,-21.484,0.000,FBH
1739684444.189,-27.832,-31.250,-19.043,-17.090,0.000,FBH
1739684444.193,-19.531,-30.762,-20.020,3.418,0.000,FBH
1739684444.196,-13.184,-25.879,-24.902,7.324,0.000,FBH
1739684444.200,-34.668,-27.832,-30.762,-12.695,0.000,FBH
1739684444.204,-22.949,-24.902,-35.156,-32.227,0.000,FBH
1739684444.208,-22.949,-24.902,-34.668,-27.832,0.000,FBH
1739684444.212,-16.113,-31.738,-35.156,-20.996,0.000,FBH
1739684444.216,-2.930,-30.762,-32.227,-16.602,0.000,FBH
1739684444.220,-17.090,-22.461,-22.461,-6.348,0.000,FBH
1739684444.224,-20.508,-26.367,-22.949,-3.418,0.000,FBH
1739684444.228,-7.324,-32.715,-24.414,-6.348,0.000,FBH
1739684444.232,-5.859,-31.250,-21.973,-17.090,0.000,FBH
1739684444.236,-23.926,-30.762,-21.484,-30.273,0.000,FBH
1739684444.239,-41.016,-32.715,-23.926,-29.297,0.000,FBH
1739684444.243,-43.945,-28.320,-29.785,-33.691,0.000,FBH
1739684444.247,-28.809,-19.043,-31.250,-31.250,0.000,FBH
1739684444.251,-21.484,-18.555,-33.691,-25.391,0.000,FBH
1739684444.255,-12.207,-21.973,-39.062,-44.434,0.000,FBH
1739684444.259,-20.508,-26.367,-38.086,-45.898,0.000,FBH
1739684444.263,-20.508,-29.785,-29.297,-38.574,0.000,FBH
1739684444.267,-12.207,-30.762,-15.625,-36.621,0.000,FBH
1739684444.271,-4.395,-33.203,-12.207,-25.879,0.000,FBH
1739684444.274,-27.832,-31.738,-10.742,-11.230,0.000,FBH
1739684444.278,-68.359,-28.809,-8.789,-14.160,0.000,FBH
1739684444.282,-53.223,-24.414,-12.695,-22.461,0.000,FBH
1739684444.286,-22.461,-17.578,-19.531,-20.508,0.000,FBH
1739684444.290,0.977,-13.184,-25.879,-12.207,0.000,FBH
1739684444.294,-7.812,-5.859,-27.344,-19.043,0.000,FBH
1739684444.298,-31.250,-10.254,-33.203,-32.715,0.000,FBH
1739684444.302,-17.090,-21.484,-41.992,-21.484,0.000,FBH
1739684444.306,-6.836,-22.949,-35.645,-27.344,0.000,FBH
1739684444.310,-12.695,-21.484,-26.855,-34.668,0.000,FBH
1739684444.314,-20.996,-20.020,-24.902,-11.719,0.000,FBH
1739684444.317,-2.441,-24.902,-25.391,-18.066,0.000,FBH
1739684444.321,4.395,-33.203,-32.227,-33.691,0.000,FBH
1739684444.325,-14.648,-31.250,-28.320,-24.414,0.000,FBH
1739684444.329,-11.719,-24.902,-24.902,-19.531,0.000,FBH
1739684444.333,2.441,-22.949,-28.809,-25.391,0.000,FBH
1739684444.337,3.906,-13.672,-24.902,-22.461,0.000,FBH
1739684444.341,-7.324,-9.277,-21.484,-16.602,0.000,FBH
1739684444.345,-21.973,-18.555,-19.531,-15.137,0.000,FBH
1739684444.349,3.906,-28.320,-27.344,-26.855,0.000,FBH
1739684444.353,0.977,-29.297,-27.832,-41.992,0.000,FBH
1739684444.357,-28.809,-28.809,-22.949,-30.762,0.000,FBH
1739684444.360,-5.859,-28.320,-29.297,-25.391,0.000,FBH
1739684444.364,9.277,-21.973,-28.320,-27.832,0.000,FBH
1739684444.368,28.809,-13.672,-24.902,-11.719,0.000,FBH
1739684444.372,36.133,-12.695,-22.949,-10.742,0.000,FBH
1739684444.376,-4.883,-22.949,-19.043,9.766,0.000,FBH
1739684444.380,-42.969,-26.367,-16.113,15.137,0.000,FBH
1739684444.384,-79.102,-24.902,-20.508,-17.578,0.000,FBH
1739684444.388,-57.617,-22.949,-20.020,-3.906,0.000,FBH
1739684444.392,-14.648,-21.973,-18.555,17.090,0.000,FBH
1739684444.396,0.000,-27.344,-19.043,17.090,0.000,FBH
1739684444.399,2.930,-22.949,-16.602,7.324,0.000,FBH
1739684444.403,20.508,-19.043,-16.602,-1.953,0.000,FBH
1739684444.407,27.832,-24.414,-20.508,0.488,0.000,FBH
1739684444.411,-2.930,-25.391,-22.461,12.695,0.000,FBH
1739684444.415,8.789,-23.926,-20.020,19.531,0.000,FBH
1739684444.419,24.414,-20.996,-18.066,12.695,0.000,FBH
1739684444.423,19.531,-16.602,-19.043,13.672,0.000,FBH
1739684444.427,-1.465,-17.090,-24.902,0.977,0.000,FBH
1739684444.431,-17.090,-9.277,-24.414,-14.648,0.000,FBH
1739684444.435,2.441,1.953,-19.531,-6.348,0.000,FBH
1739684444.439,12.695,1.465,-24.902,-15.625,0.000,FBH
1739684444.442,-20.020,7.324,-24.414,-17.578,0.000,FBH
1739684444.446,0.000,15.625,-19.043,-16.602,0.000,FBH
1739684444.450,-0.488,9.277,-20.996,-27.832,0.000,FBH
1739684444.454,-11.719,-2.930,-24.414,-14.160,0.000,FBH
1739684444.458,3.418,-2.930,-19.043,-20.996,0.000,FBH
1739684444.462,-17.090,-2.930,-10.742,-30.762,0.000,FBH
1739684444.466,-30.273,-11.719,-17.090,-20.020,0.000,FBH
1739684444.470,-64.453,-12.207,-17.578,-29.785,0.000,FBH
1739684444.474,-89.844,-8.789,-17.578,-29.297,0.000,FBH
1739684444.478,-55.176,-13.184,-21.484,-22.461,0.000,FBH
1739684444.482,-45.410,-19.531,-22.461,-11.719,0.000,FBH
1739684444.485,-50.293,-22.461,-29.297,-16.113,0.000,FBH
1739684444.489,-38.086,-21.484,-24.414,-8.789,0.000,FBH
1739684444.493,-28.809,-20.996,-19.531,-6.348,0.000,FBH
1739684444.497,-17.090,-16.113,-24.902,-5.859,0.000,FBH
1739684444.501,-14.648,-13.184,-23.926,-0.488,0.000,FBH
1739684444.505,-8.789,-8.301,-14.160,-8.301,0.000,FBH
1739684444.509,-15.625,-14.160,-14.648,-15.625,0.000,FBH
1739684444.513,-39.062,-26.367,-19.531,-18.066,0.000,FBH
1739684444.517,-30.762,-26.855,-20.508,-32.715,0.000,FBH
1739684444.521,-16.602,-17.090,-24.414,-50.781,0.000,FBH
1739684444.524,-26.855,-15.137,-32.227,-51.270,0.000,FBH
1739684444.528,-41.504,-19.043,-37.109,-49.805,0.000,FBH
1739684444.532,-35.645,-18.066,-30.273,-35.156,0.000,FBH
1739684444.536,-57.129,-16.113,-22.461,-20.996,0.000,FBH
1739684444.540,-33.203,-8.301,-20.996,-25.391,0.000,FBH
1739684444.544,-35.156,-5.859,-25.879,-30.762,0.000,FBH
1739684444.548,-55.664,-7.324,-22.461,-32.715,0.000,FBH
1739684444.552,-21.973,1.953,-15.137,-31.250,0.000,FBH
1739684444.556,-30.762,4.883,-16.113,-1.465,0.000,FBH
1739684444.560,-30.273,0.488,-18.555,-0.488,0.000,FBH
1739684444.564,-50.781,-6.836,-23.926,-43.457,0.000,FBH
1739684444.567,-73.730,-10.254,-24.414,-33.203,0.000,FBH
1739684444.571,-55.664,-9.277,-18.555,-2.930,0.000,FBH
1739684444.575,-50.781,-11.230,-19.531,-20.020,0.000,FBH
1739684444.579,-45.410,-15.137,-30.762,-53.711,0.000,FBH
1739684444.583,-11.719,-11.719,-29.297,-50.781,0.000,FBH
1739684444.587,-10.742,-4.883,-25.391,-40.527,0.000,FBH
1739684444.591,-36.133,-1.465,-27.832,-23.438,0.000,FBH
1739684444.595,-43.457,1.465,-27.832,-43.457,0.000,FBH
1739684444.599,-52.246,-3.906,-31.250,-44.922,0.000,FBH
1739684444.603,-35.645,-6.348,-35.156,-25.879,0.000,FBH
1739684444.606,-28.320,-1.953,-37.598,-37.598,0.000,FBH
1739684444.610,-35.156,-3.418,-36.133,-44.922,0.000,FBH
1739684444.614,-37.598,-4.883,-35.156,-38.086,0.000,FBH
1739684444.618,-31.738,-10.254,-38.086,-16.113,0.000,FBH
1739684444.622,-8.301,-16.113,-37.598,-34.668,0.000,FBH
1739684444.626,-25.391,-14.160,-40.039,-41.504,0.000,FBH
1739684444.630,-24.414,-17.578,-46.875,-25.391,0.000,FBH
1739684444.634,-10.254,-22.461,-51.270,-35.645,0.000,FBH
1739684444.638,-31.738,-17.090,-49.805,-33.203,0.000,FBH
1739684444.642,-5.859,-6.348,-44.434,-37.598,0.000,FBH
1739684444.645,15.137,-2.441,-42.480,-48.828,0.000,FBH
1739684444.649,43.457,-5.371,-42.480,-26.367,0.000,FBH
1739684444.653,-9.766,-8.301,-37.598,-9.277,0.000,FBH
1739684444.657,-118.652,-14.648,-32.715,-19.531,0.000,FBH
1739684444.661,-104.492,-20.508,-34.668,-13.184,0.000,FBH
1739684444.665,-60.059,-23.438,-40.527,-31.250,0.000,FBH
1739684444.669,-19.531,-17.578,-39.551,-28.809,0.000,FBH
1739684444.673,-11.719,-19.531,-37.598,-6.348,0.000,FBH
1739684444.677,-19.043,-21.973,-37.598,-25.391,0.000,FBH
1739684444.681,-19.043,-22.461,-35.645,-18.555,0.000,FBH
1739684444.685,-36.621,-22.949,-34.180,-8.789,0.000,FBH
1739684444.688,-30.273,-20.020,-29.297,-9.277,0.000,FBH
1739684444.692,-24.902,-23.438,-29.785,-10.254,0.000,FBH
1739684444.696,-10.254,-26.367,-31.250,-27.344,0.000,FBH
1739684444.700,-1.953,-24.902,-25.391,-23.438,0.000,FBH
1739684444.704,-35.645,-24.902,-25.391,-11.719,0.000,FBH
1739684444.708,-32.715,-28.809,-27.832,-24.414,0.000,FBH
1739684444.712,-21.484,-30.273,-24.902,-38.574,0.000,FBH
1739684444.716,-46.875,-30.273,-27.832,-40.527,0.000,FBH
1739684444.720,-33.203,-32.227,-32.227,-47.852,0.000,FBH
1739684444.724,15.137,-34.668,-34.668,-42.480,0.000,FBH
1739684444.727,-7.324,-28.809,-32.715,-27.344,0.000,FBH
1739684444.731,-73.730,-24.902,-25.391,-22.949,0.000,FBH
1739684444.735,-62.500,-28.320,-25.391,-15.137,0.000,FBH
1739684444.739,-20.996,-27.832,-28.320,-28.809,0.000,FBH
1739684444.743,-32.227,-26.855,-25.879,-45.898,0.000,FBH
1739684444.747,-66.406,-30.762,-25.391,-45.410,0.000,FBH
1739684444.751,-59.570,-35.156,-25.879,-39.551,0.000,FBH
1739684444.755,-53.711,-28.320,-24.902,-40.039,0.000,FBH
1739684444.759,-51.758,-20.996,-26.367,-32.715,0.000,FBH
1739684444.763,-58.105,-25.879,-27.344,-21.973,0.000,FBH
1739684444.767,-25.391,-30.273,-29.297,-30.273,0.000,FBH
1739684444.770,-20.020,-33.691,-30.762,-22.949,0.000,FBH
1739684444.774,-48.828,-27.832,-25.391,-2.441,0.000,FBH
1739684444.778,-26.367,-22.461,-23.926,-18.066,0.000,FBH
1739684444.782,-11.719,-23.926,-30.762,-16.113,0.000,FBH
1739684444.786,-15.625,-24.414,-29.297,-7.812,0.000,FBH
1739684444.790,-26.367,-28.320,-22.461,-15.137,0.000,FBH
1739684444.794,-36.621,-30.762,-24.414,-21.973,0.000,FBH
1739684444.798,-25.879,-33.691,-27.344,-53.711,0.000,FBH
1739684444.802,-15.625,-28.809,-23.438,-57.617,0.000,FBH
1739684444.806,-15.625,-20.996,-20.996,-28.809,0.000,FBH
1739684444.810,-36.621,-21.973,-26.367,-44.434,0.000,FBH
1739684444.813,-63.965,-25.879,-33.203,-32.227,0.000,FBH
1739684444.817,-47.852,-20.020,-24.414,-20.996,0.000,FBH
1739684444.821,-38.574,-12.695,-22.949,-42.480,0.000,FBH
1739684444.825,-54.688,-13.672,-24.902,-38.574,0.000,FBH
1739684444.829,-65.918,-17.090,-20.020,-46.875,0.000,FBH
1739684444.833,-75.684,-14.160,-15.625,-45.410,0.000,FBH
1739684444.837,-62.988,-10.254,-13.672,-41.504,0.000,FBH
1739684444.841,-48.340,-10.254,-15.625,-24.414,0.000,FBH
1739684444.845,-73.730,-12.207,-15.137,-30.273,0.000,FBH
1739684444.849,-79.102,-14.160,-17.578,-33.691,0.000,FBH
1739684444.852,-53.223,-14.160,-15.625,-15.625,0.000,FBH
1739684444.856,-37.598,-10.254,-12.207,-9.277,0.000,FBH
1739684444.860,0.977,-11.230,-16.113,4.883,0.000,FBH
1739684444.864,-9.766,-15.625,-10.742,12.207,0.000,FBH
1739684444.868,-81.055,-13.184,-1.953,-17.090,0.000,FBH
1739684444.872,-29.785,-10.254,-10.254,-36.133,0.000,FBH
1739684444.876,20.020,-5.859,-16.113,-20.996,0.000,FBH
1739684444.880,-38.574,-8.789,-8.789,-26.367,0.000,FBH
1739684444.884,-50.781,-20.020,-7.812,-38.574,0.000,FBH
1739684444.888,-44.922,-21.484,-14.648,-38.574,0.000,FBH
1739684444.892,-24.414,-11.719,-24.902,-32.227,0.000,FBH
1739684444.895,-5.859,-7.812,-27.344,-16.602,0.000,FBH
1739684444.899,-39.062,-18.555,-24.414,-18.555,0.000,FBH
1739684444.903,-17.578,-22.949,-21.973,-25.391,0.000,FBH
1739684444.907,-3.418,-23.438,-20.508,-21.484,0.000,FBH
1739684444.911,-48.340,-18.555,-20.020,-26.855,0.000,FBH
1739684444.915,-39.551,-14.648,-17.090,-38.574,0.000,FBH
1739684444.919,-27.832,-20.996,-20.020,-31.738,0.000,FBH
1739684444.923,-20.020,-27.344,-21.973,-19.531,0.000,FBH
1739684444.927,-7.812,-26.855,-19.043,-24.902,0.000,FBH
1739684444.931,-39.062,-24.902,-24.902,-26.855,0.000,FBH
1739684444.935,-63.477,-29.785,-25.391,-17.578,0.000,FBH
1739684444.938,-38.086,-32.715,-17.090,-24.902,0.000,FBH
1739684444.942,-17.090,-30.762,-16.113,-25.391,0.000,FBH
1739684444.946,-13.184,-25.879,-25.879,-25.879,0.000,FBH
1739684444.950,-1.465,-22.461,-28.320,-30.762,0.000,FBH
1739684444.954,-31.738,-24.414,-25.879,-20.020,0.000,FBH
1739684444.958,-21.484,-28.320,-22.461,-22.461,0.000,FBH
1739684444.962,-8.301,-28.320,-21.973,-20.020,0.000,FBH
1739684444.966,-29.785,-29.297,-22.461,-7.812,0.000,FBH
1739684444.970,-45.410,-31.250,-20.020,-10.254,0.000,FBH
1739684444.973,-22.949,-29.785,-23.926,-22.949,0.000,FBH
1739684444.977,22.461,-24.902,-27.344,-14.160,0.000,FBH
1739684444.981,-20.508,-24.414,-25.879,-22.461,0.000,FBH
1739684444.985,-57.129,-30.273,-22.949,-41.992,0.000,FBH
1739684444.989,-41.504,-40.527,-23.438,-27.344,0.000,FBH
1739684444.993,2.441,-41.992,-20.508,1.465,0.000,FBH
1739684444.997,5.859,-31.738,-21.484,-9.277,0.000,FBH
1739684445.001,-31.250,-28.320,-25.391,-26.855,0.000,FBH
1739684445.005,-26.855,-31.738,-21.973,-8.789,0.000,FBH
1739684445.009,-18.066,-33.203,-20.020,-13.672,0.000,FBH
1739684445.013,-22.949,-32.227,-21.484,-25.391,0.000,FBH
1739684445.016,-35.156,-29.297,-18.555,-34.180,0.000,FBH
1739684445.020,-20.508,-27.344,-20.508,-29.785,0.000,FBH
1739684445.024,-12.207,-27.832,-26.367,-12.695,0.000,FBH
1739684445.028,-20.996,-26.855,-23.438,0.977,0.000,FBH
1739684445.032,-30.762,-27.344,-23.438,4.395,0.000,FBH
1739684445.036,-14.648,-31.738,-27.832,-5.859,0.000,FBH
1739684445.040,-4.883,-33.691,-24.414,0.488,0.000,FBH
1739684445.044,-18.555,-24.414,-25.391,-11.230,0.000,FBH
1739684445.048,-21.484,-24.414,-34.180,-22.949,0.000,FBH
1739684445.052,-35.645,-32.227,-33.691,-25.391,0.000,FBH
1739684445.056,-34.668,-33.203,-26.855,-32.715,0.000,FBH
1739684445.059,-2.441,-28.320,-19.043,-14.160,0.000,FBH
1739684445.063,-10.254,-25.391,-21.484,-1.953,0.000,FBH
1739684445.067,-21.484,-22.461,-29.297,-13.672,0.000,FBH
1739684445.071,-25.391,-24.414,-25.391,-34.668,0.000,FBH
1739684445.075,-43.945,-24.414,-18.066,-44.922,0.000,FBH
1739684445.079,-36.621,-22.461,-23.926,-43.457,0.000,FBH
1739684445.083,-33.691,-25.391,-28.320,-31.250,0.000,FBH
1739684445.087,-20.996,-24.414,-23.438,-22.461,0.000,FBH
1739684445.091,-13.672,-27.832,-23.926,-17.090,0.000,FBH
1739684445.095,-42.480,-26.855,-20.508,-35.645,0.000,FBH
1739684445.098,-39.551,-25.879,-22.461,-39.551,0.000,FBH
1739684445.102,-2.441,-28.320,-24.414,-24.414,0.000,FBH
1739684445.106,-16.602,-29.785,-22.461,-41.016,0.000,FBH
1739684445.110,-58.594,-31.250,-21.484,-36.621,0.000,FBH
1739684445.114,-28.320,-30.762,-17.578,-10.742,0.000,FBH
1739684445.118,-16.602,-30.273,-20.508,-20.020,0.000,FBH
1739684445.122,-36.621,-24.902,-31.250,-28.320,0.000,FBH
1739684445.126,-45.410,-26.855,-34.180,-24.902,0.000,FBH
1739684445.130,-70.312,-31.738,-24.902,-15.625,0.000,FBH
1739684445.134,-75.684,-33.691,-23.438,-12.695,0.000,FBH
1739684445.138,-49.316,-31.250,-26.855,-11.719,0.000,FBH
1739684445.141,-24.902,-33.203,-24.414,1.953,0.000,FBH
1739684445.145,-22.949,-34.180,-20.020,-2.441,0.000,FBH
1739684445.149,-24.902,-25.879,-23.926,-7.812,0.000,FBH
1739684445.153,-7.812,-21.973,-27.832,-19.531,0.000,FBH
1739684445.157,-26.367,-25.391,-30.762,3.418,0.000,FBH
1739684445.161,-41.992,-26.367,-33.203,-0.488,0.000,FBH
1739684445.165,-53.223,-26.367,-29.785,-38.574,0.000,FBH
1739684445.169,-53.223,-27.832,-28.320,-32.227,0.000,FBH
1739684445.173,-24.902,-25.391,-31.250,-20.508,0.000,FBH
1739684445.177,-17.578,-21.484,-29.785,-18.555,0.000,FBH
1739684445.181,-9.277,-16.113,-25.391,-19.531,0.000,FBH
1739684445.184,1.953,-21.973,-27.344,-28.809,0.000,FBH
1739684445.188,-23.438,-30.762,-25.391,-25.391,0.000,FBH
1739684445.192,-61.523,-25.879,-22.949,-4.395,0.000,FBH
1739684445.196,-58.105,-30.273,-20.020,-14.160,0.000,FBH
1739684445.200,-22.949,-34.180,-13.184,-8.789,0.000,FBH
1739684445.204,-24.414,-24.414,-18.555,12.207,0.000,FBH
1739684445.208,-56.152,-20.996,-21.973,-9.766,0.000,FBH
1739684445.212,-38.574,-24.414,-19.531,-29.785,0.000,FBH
1739684445.216,-32.227,-25.391,-22.461,-30.273,0.000,FBH
1739684445.220,-25.391,-29.297,-24.414,-20.508,0.000,FBH
1739684445.223,-10.742,-27.344,-23.438,-20.508,0.000,FBH
1739684445.227,2.441,-17.578,-23.438,-28.320,0.000,FBH
1739684445.231,-6.836,-19.043,-21.484,-11.719,0.000,FBH
1739684445.235,-21.973,-25.879,-20.996,-1.465,0.000,FBH
1739684445.239,9.277,-20.996,-19.043,-9.277,0.000,FBH
1739684445.243,29.297,-16.602,-27.344,-19.531,0.000,FBH
1739684445.247,-7.812,-20.020,-31.250,-16.602,0.000,FBH
1739684445.251,-42.480,-20.508,-23.438,-4.883,0.000,FBH
1739684445.255,-33.691,-18.555,-19.043,-4.883,0.000,FBH
1739684445.259,-36.133,-18.555,-19.531,-7.812,0.000,FBH
1739684445.263,-49.316,-21.973,-26.855,-11.719,0.000,FBH
1739684445.266,-35.645,-26.367,-25.879,-13.672,0.000,FBH
1739684445.270,-33.203,-24.902,-18.555,-21.973,0.000,FBH
1739684445.274,-22.949,-20.508,-18.555,-31.738,0.000,FBH
1739684445.278,5.859,-21.484,-21.973,-20.508,0.000,FBH
1739684445.282,-18.066,-25.879,-28.320,-34.180,0.000,FBH
1739684445.286,-28.320,-25.879,-24.902,-40.039,0.000,FBH
1739684445.290,-19.531,-25.879,-19.531,-23.438,0.000,FBH
1739684445.294,-34.668,-30.273,-29.297,-16.602,0.000,FBH
1739684445.298,-33.691,-27.832,-28.809,-36.133,0.000,FBH
1739684445.302,-13.672,-22.949,-15.625,-32.227,0.000,FBH
1739684445.305,-2.930,-26.855,-16.113,-21.484,0.000,FBH
1739684445.309,-5.371,-29.297,-24.902,-16.602,0.000,FBH
1739684445.313,-11.719,-24.414,-26.367,-16.602,0.000,FBH
1739684445.317,0.000,-20.020,-27.344,-36.621,0.000,FBH
1739684445.321,3.418,-21.484,-28.320,-36.621,0.000,FBH
1739684445.325,2.441,-25.879,-28.320,-32.227,0.000,FBH
1739684445.329,0.488,-28.320,-22.949,-34.668,0.000,FBH
1739684445.333,-32.715,-29.297,-18.555,-26.367,0.000,FBH
1739684445.337,-43.945,-31.738,-18.555,-15.137,0.000,FBH
1739684445.341,-23.438,-35.156,-25.391,-6.836,0.000,FBH
1739684445.344,-38.574,-28.809,-25.391,-9.277,0.000,FBH
1739684445.348,-49.316,-24.902,-26.855,-21.973,0.000,FBH
1739684445.352,-29.785,-27.344,-31.738,-31.250,0.000,FBH
1739684445.356,-28.320,-31.250,-28.809,-41.504,0.000,FBH
1739684445.360,-18.555,-32.227,-21.973,-39.551,0.000,FBH
1739684445.364,-14.160,-29.297,-22.461,-38.086,0.000,FBH
1739684445.368,-13.672,-26.855,-32.715,-27.832,0.000,FBH
1739684445.372,-13.672,-25.879,-29.297,-26.367,0.000,FBH
1739684445.376,-40.527,-26.367,-22.949,-30.273,0.000,FBH
1739684445.380,-46.875,-29.785,-23.438,-25.879,0.000,FBH
1739684445.384,-41.016,-30.273,-23.926,-30.273,0.000,FBH
1739684445.387,-32.227,-28.809,-27.832,-47.363,0.000,FBH
1739684445.391,-15.625,-27.344,-22.949,-52.246,0.000,FBH
1739684445.395,-34.668,-28.320,-19.043,-31.250,0.000,FBH
1739684445.399,-50.293,-30.762,-19.043,-20.996,0.000,FBH
1739684445.403,-42.480,-30.762,-23.926,-29.297,0.000,FBH
1739684445.407,-27.832,-27.344,-27.832,-27.832,0.000,FBH
1739684445.411,-26.855,-32.715,-29.785,-19.043,0.000,FBH
1739684445.415,-17.578,-36.621,-25.391,-11.719,0.000,FBH
1739684445.419,-23.926,-29.785,-20.996,-20.996,0.000,FBH
1739684445.423,-20.996,-27.344,-24.414,-10.254,0.000,FBH
1739684445.426,12.207,-27.832,-29.297,-16.602,0.000,FBH
1739684445.430,-7.812,-31.250,-31.738,-34.668,0.000,FBH
1739684445.434,-42.969,-29.297,-23.926,-22.461,0.000,FBH
1739684445.438,-40.527,-28.320,-21.973,-16.602,0.000,FBH
1739684445.442,-17.090,-29.297,-28.809,-14.160,0.000,FBH
1739684445.446,6.348,-25.879,-26.367,-11.719,0.000,FBH
1739684445.450,-24.414,-24.902,-20.020,-28.809,0.000,FBH
1739684445.454,-57.129,-30.273,-22.461,-32.227,0.000,FBH
1739684445.458,-37.598,-31.738,-25.391,-24.414,0.000,FBH
1739684445.462,-26.367,-23.926,-25.879,-30.762,0.000,FBH
1739684445.466,-8.301,-24.414,-26.855,-30.762,0.000,FBH
1739684445.469,-12.695,-26.855,-23.926,-23.926,0.000,FBH
1739684445.473,-8.789,-31.738,-22.949,-6.836,0.000,FBH
1739684445.477,-2.930,-31.250,-21.484,-20.020,0.000,FBH
1739684445.481,-24.902,-20.508,-18.555,-37.109,0.000,FBH
1739684445.485,-1.953,-20.508,-20.020,-18.555,0.000,FBH
1739684445.489,9.766,-22.949,-23.926,-16.602,0.000,FBH
1739684445.493,-13.672,-23.926,-26.855,-23.438,0.000,FBH
1739684445.497,-2.930,-18.555,-25.879,-20.020,0.000,FBH
