timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684100.029,-23.926,-42.969,-43.945,-21.484,0.000,sab
1739684100.032,-15.137,-47.363,-43.945,-22.461,0.000,sab
1739684100.036,-15.137,-47.363,-45.410,-27.344,0.000,sab
1739684100.040,-7.324,-49.805,-46.875,-26.367,0.000,sab
1739684100.044,-11.230,-44.922,-45.898,-32.715,0.000,sab
1739684100.048,-27.832,-42.480,-42.480,-37.109,0.000,sab
1739684100.052,-30.762,-52.246,-45.410,-35.645,0.000,sab
1739684100.056,-37.109,-50.293,-45.410,-42.480,0.000,sab
1739684100.060,-45.410,-45.898,-45.898,-41.992,0.000,sab
1739684100.064,-52.246,-48.340,-48.828,-46.387,0.000,sab
1739684100.068,-51.270,-52.246,-49.316,-51.270,0.000,sab
1739684100.071,-40.527,-48.340,-41.992,-44.922,0.000,sab
1739684100.075,-39.062,-46.387,-39.062,-38.086,0.000,sab
1739684100.079,-36.133,-42.969,-43.457,-34.668,0.000,sab
1739684100.083,-23.438,-37.598,-45.410,-33.203,0.000,sab
1739684100.087,-10.254,-38.086,-45.410,-25.391,0.000,sab
1739684100.091,3.906,-41.016,-46.387,-22.949,0.000,sab
1739684100.095,8.301,-46.387,-51.270,-30.273,0.000,sab
1739684100.099,-1.465,-45.898,-45.410,-35.645,0.000,sab
1739684100.103,1.465,-41.504,-35.645,-33.203,0.000,sab
1739684100.107,7.324,-42.969,-40.039,-34.668,0.000,sab
1739684100.110,12.207,-41.016,-45.898,-38.574,0.000,sab
1739684100.114,18.066,-38.574,-46.387,-34.668,0.000,sab
1739684100.118,13.672,-42.480,-49.316,-34.668,0.000,sab
1739684100.122,6.836,-44.922,-49.805,-31.250,0.000,sab
1739684100.126,-7.812,-47.363,-48.828,-24.414,0.000,sab
1739684100.130,-8.301,-47.852,-50.781,-20.508,0.000,sab
1739684100.134,-1.953,-47.852,-49.805,-22.949,0.000,sab
1739684100.138,0.977,-46.875,-51.758,-29.297,0.000,sab
1739684100.142,0.488,-49.316,-49.805,-26.855,0.000,sab
1739684100.146,-2.930,-44.922,-44.434,-18.066,0.000,sab
1739684100.150,3.418,-39.062,-43.457,-11.719,0.000,sab
1739684100.153,-2.930,-43.457,-46.387,-19.043,0.000,sab
1739684100.157,-11.719,-43.457,-49.805,-29.785,0.000,sab
1739684100.161,-10.742,-44.434,-46.875,-31.738,0.000,sab
1739684100.165,-17.578,-43.457,-46.875,-31.738,0.000,sab
1739684100.169,-21.973,-41.016,-50.293,-30.273,0.000,sab
1739684100.173,-28.320,-40.527,-47.852,-32.715,0.000,sab
1739684100.177,-24.414,-40.527,-43.945,-33.203,0.000,sab
1739684100.181,-11.719,-44.922,-45.898,-27.832,0.000,sab
1739684100.185,-9.766,-46.875,-55.176,-27.344,0.000,sab
1739684100.189,-20.020,-38.574,-57.617,-36.621,0.000,sab
1739684100.192,-23.438,-29.297,-50.781,-41.504,0.000,sab
1739684100.196,-18.555,-33.691,-49.316,-39.062,0.000,sab
1739684100.200,-15.137,-34.180,-45.898,-31.738,0.000,sab
1739684100.204,-14.160,-30.762,-37.598,-32.227,0.000,sab
1739684100.208,-13.672,-36.133,-37.598,-39.062,0.000,sab
1739684100.212,-4.395,-43.457,-47.852,-32.715,0.000,sab
1739684100.216,-6.348,-44.434,-54.199,-30.762,0.000,sab
1739684100.220,-13.672,-45.410,-51.758,-25.391,0.000,sab
1739684100.224,-10.742,-47.852,-50.781,-20.508,0.000,sab
1739684100.228,-5.371,-47.852,-50.781,-15.137,0.000,sab
1739684100.232,-7.324,-45.410,-47.363,-11.719,0.000,sab
1739684100.235,-30.273,-49.316,-45.898,-16.602,0.000,sab
1739684100.239,-43.457,-49.805,-43.945,-20.020,0.000,sab
1739684100.243,-37.598,-45.410,-42.480,-18.066,0.000,sab
1739684100.247,-40.527,-45.898,-41.992,-19.043,0.000,sab
1739684100.251,-42.969,-44.922,-39.551,-25.879,0.000,sab
1739684100.255,-37.109,-44.922,-38.086,-25.391,0.000,sab
1739684100.259,-28.320,-46.875,-39.551,-22.949,0.000,sab
1739684100.263,-30.273,-48.828,-46.387,-27.344,0.000,sab
1739684100.267,-38.574,-48.340,-47.363,-27.832,0.000,sab
1739684100.271,-41.504,-46.387,-43.945,-20.020,0.000,sab
1739684100.274,-37.109,-45.898,-48.828,-24.414,0.000,sab
1739684100.278,-34.668,-42.969,-49.316,-34.180,0.000,sab
1739684100.282,-40.039,-42.480,-47.852,-36.621,0.000,sab
1739684100.286,-47.852,-46.387,-47.363,-36.621,0.000,sab
1739684100.290,-54.199,-58.594,-52.734,-42.969,0.000,sab
1739684100.294,-53.223,-57.617,-60.547,-47.363,0.000,sab
1739684100.298,-49.805,-47.363,-52.734,-32.715,0.000,sab
1739684100.302,-50.293,-46.387,-43.945,-23.926,0.000,sab
1739684100.306,-49.316,-45.410,-44.434,-30.273,0.000,sab
1739684100.310,-50.293,-41.016,-40.527,-28.809,0.000,sab
1739684100.314,-47.363,-40.527,-43.457,-24.902,0.000,sab
1739684100.317,-46.387,-44.434,-51.270,-27.344,0.000,sab
1739684100.321,-48.340,-46.387,-51.270,-26.367,0.000,sab
1739684100.325,-46.387,-48.340,-48.828,-34.180,0.000,sab
1739684100.329,-41.504,-44.922,-49.316,-38.574,0.000,sab
1739684100.333,-31.738,-50.781,-53.711,-27.344,0.000,sab
1739684100.337,-24.902,-52.246,-55.664,-26.367,0.000,sab
1739684100.341,-20.020,-38.574,-44.434,-29.297,0.000,sab
1739684100.345,-22.949,-37.109,-42.480,-28.809,0.000,sab
1739684100.349,-31.738,-39.551,-46.875,-39.551,0.000,sab
1739684100.353,-31.738,-41.992,-45.898,-41.992,0.000,sab
1739684100.356,-22.461,-44.922,-49.805,-35.645,0.000,sab
1739684100.360,-12.695,-50.293,-53.711,-34.180,0.000,sab
1739684100.364,-8.301,-47.363,-48.828,-29.297,0.000,sab
1739684100.368,-15.137,-40.039,-49.316,-31.738,0.000,sab
1739684100.372,-26.855,-39.551,-42.480,-38.574,0.000,sab
1739684100.376,-25.879,-41.504,-37.109,-39.551,0.000,sab
1739684100.380,-22.461,-47.363,-42.969,-33.691,0.000,sab
1739684100.384,-27.832,-43.945,-40.527,-34.668,0.000,sab
1739684100.388,-33.691,-42.480,-39.062,-44.922,0.000,sab
1739684100.392,-23.926,-42.480,-41.504,-32.715,0.000,sab
1739684100.396,-19.043,-36.133,-41.504,-23.438,0.000,sab
1739684100.399,-38.574,-41.992,-43.457,-38.574,0.000,sab
1739684100.403,-42.969,-44.922,-43.945,-39.062,0.000,sab
1739684100.407,-36.621,-45.410,-41.992,-25.391,0.000,sab
1739684100.411,-35.156,-49.805,-45.898,-18.555,0.000,sab
1739684100.415,-45.898,-52.734,-49.805,-26.855,0.000,sab
1739684100.419,-61.523,-50.781,-47.363,-35.645,0.000,sab
1739684100.423,-67.383,-50.781,-49.316,-34.180,0.000,sab
1739684100.427,-72.754,-51.270,-52.246,-35.156,0.000,sab
1739684100.431,-77.148,-47.363,-55.176,-39.551,0.000,sab
1739684100.435,-72.754,-49.316,-53.711,-45.898,0.000,sab
1739684100.438,-60.547,-50.781,-51.270,-47.363,0.000,sab
1739684100.442,-48.828,-52.734,-55.664,-45.898,0.000,sab
1739684100.446,-40.039,-50.293,-54.688,-40.039,0.000,sab
1739684100.450,-25.879,-49.316,-49.316,-26.367,0.000,sab
1739684100.454,-11.230,-50.781,-44.922,-22.461,0.000,sab
1739684100.458,-5.371,-48.340,-41.992,-29.785,0.000,sab
1739684100.462,-7.812,-45.898,-42.480,-33.691,0.000,sab
1739684100.466,-8.301,-47.852,-45.410,-37.109,0.000,sab
1739684100.470,-18.555,-56.641,-43.945,-38.574,0.000,sab
1739684100.474,-35.156,-56.641,-39.551,-41.016,0.000,sab
1739684100.477,-34.180,-51.270,-43.945,-50.781,0.000,sab
1739684100.481,-28.809,-50.781,-46.387,-53.223,0.000,sab
1739684100.485,-27.832,-50.293,-38.574,-34.180,0.000,sab
1739684100.489,-29.297,-48.828,-37.598,-28.809,0.000,sab
1739684100.493,-34.180,-48.340,-43.457,-33.203,0.000,sab
1739684100.497,-41.504,-51.270,-46.875,-26.855,0.000,sab
1739684100.501,-45.410,-48.340,-50.293,-29.297,0.000,sab
1739684100.505,-39.062,-41.992,-43.945,-34.180,0.000,sab
1739684100.509,-37.109,-41.992,-37.109,-31.250,0.000,sab
1739684100.513,-40.527,-46.875,-40.039,-25.879,0.000,sab
1739684100.517,-38.086,-45.410,-41.016,-22.949,0.000,sab
1739684100.520,-44.434,-45.410,-37.109,-35.156,0.000,sab
1739684100.524,-52.734,-51.758,-36.133,-42.969,0.000,sab
1739684100.528,-47.363,-52.734,-35.156,-38.574,0.000,sab
1739684100.532,-38.086,-51.758,-30.273,-35.645,0.000,sab
1739684100.536,-38.574,-53.711,-31.250,-41.992,0.000,sab
1739684100.540,-41.992,-50.781,-36.133,-37.109,0.000,sab
1739684100.544,-40.039,-46.875,-36.621,-23.438,0.000,sab
1739684100.548,-37.598,-45.410,-35.156,-25.879,0.000,sab
1739684100.552,-41.504,-40.527,-35.156,-34.180,0.000,sab
1739684100.556,-45.410,-41.992,-36.133,-41.992,0.000,sab
1739684100.559,-45.410,-45.898,-34.180,-36.621,0.000,sab
1739684100.563,-42.969,-41.992,-34.668,-32.227,0.000,sab
1739684100.567,-43.945,-42.480,-41.992,-36.621,0.000,sab
1739684100.571,-46.875,-47.852,-45.410,-38.086,0.000,sab
1739684100.575,-47.363,-46.387,-39.551,-37.109,0.000,sab
1739684100.579,-40.527,-48.340,-37.109,-33.691,0.000,sab
1739684100.583,-35.645,-53.711,-39.551,-32.227,0.000,sab
1739684100.587,-35.645,-52.734,-41.504,-32.715,0.000,sab
1739684100.591,-37.109,-53.711,-42.969,-24.414,0.000,sab
1739684100.595,-38.086,-52.734,-42.969,-22.461,0.000,sab
1739684100.599,-40.527,-49.316,-41.016,-21.973,0.000,sab
1739684100.602,-40.527,-52.734,-39.551,-16.602,0.000,sab
1739684100.606,-38.086,-57.617,-43.945,-19.043,0.000,sab
1739684100.610,-33.691,-51.270,-40.039,-25.879,0.000,sab
1739684100.614,-32.227,-48.340,-37.598,-24.902,0.000,sab
1739684100.618,-36.133,-50.781,-42.480,-19.043,0.000,sab
1739684100.622,-41.504,-47.363,-40.527,-22.949,0.000,sab
1739684100.626,-44.922,-53.711,-41.992,-29.785,0.000,sab
1739684100.630,-41.504,-61.035,-44.922,-25.391,0.000,sab
1739684100.634,-37.109,-55.664,-45.898,-25.391,0.000,sab
1739684100.638,-39.062,-52.734,-47.363,-23.926,0.000,sab
1739684100.641,-35.645,-47.363,-46.875,-16.113,0.000,sab
1739684100.645,-18.555,-43.945,-43.945,-12.695,0.000,sab
1739684100.649,-3.906,-46.387,-44.434,-5.371,0.000,sab
1739684100.653,-2.930,-42.969,-44.922,-7.812,0.000,sab
1739684100.657,-7.324,-42.969,-42.969,-25.391,0.000,sab
1739684100.661,-13.184,-45.410,-45.898,-32.227,0.000,sab
1739684100.665,-14.648,-44.434,-45.410,-27.344,0.000,sab
1739684100.669,-20.508,-39.062,-45.410,-26.855,0.000,sab
1739684100.673,-20.508,-36.621,-47.363,-27.832,0.000,sab
1739684100.677,-14.648,-44.922,-49.316,-30.762,0.000,sab
1739684100.681,-10.254,-49.316,-49.316,-34.180,0.000,sab
1739684100.684,-6.836,-46.387,-48.828,-36.621,0.000,sab
1739684100.688,-9.766,-43.945,-48.828,-34.180,0.000,sab
1739684100.692,-14.648,-49.805,-47.363,-28.809,0.000,sab
1739684100.696,-14.648,-56.152,-45.410,-23.926,0.000,sab
1739684100.700,-20.508,-53.223,-45.898,-33.203,0.000,sab
1739684100.704,-29.297,-46.875,-47.852,-41.504,0.000,sab
1739684100.708,-26.367,-53.223,-49.316,-36.133,0.000,sab
1739684100.712,-25.391,-56.152,-51.270,-34.668,0.000,sab
1739684100.716,-30.762,-43.945,-48.340,-40.527,0.000,sab
1739684100.720,-26.367,-44.922,-47.363,-39.551,0.000,sab
1739684100.724,-28.320,-50.293,-49.316,-34.668,0.000,sab
1739684100.727,-38.574,-47.363,-48.828,-39.551,0.000,sab
1739684100.731,-38.574,-46.387,-45.898,-41.016,0.000,sab
1739684100.735,-30.762,-43.457,-42.480,-35.156,0.000,sab
1739684100.739,-28.320,-41.016,-44.922,-36.133,0.000,sab
1739684100.743,-38.086,-49.805,-46.387,-29.297,0.000,sab
1739684100.747,-38.086,-49.316,-42.969,-25.391,0.000,sab
1739684100.751,-31.250,-47.363,-42.480,-30.273,0.000,sab
1739684100.755,-36.621,-49.805,-41.992,-30.762,0.000,sab
1739684100.759,-51.270,-43.945,-39.062,-43.945,0.000,sab
1739684100.762,-50.293,-43.945,-41.992,-53.223,0.000,sab
1739684100.766,-44.434,-45.410,-45.410,-47.852,0.000,sab
1739684100.770,-36.133,-43.457,-45.898,-42.969,0.000,sab
1739684100.774,-35.645,-43.457,-48.828,-43.457,0.000,sab
1739684100.778,-29.297,-44.922,-47.363,-43.945,0.000,sab
1739684100.782,-13.672,-46.387,-48.340,-41.016,0.000,sab
1739684100.786,-16.602,-45.898,-49.316,-34.668,0.000,sab
1739684100.790,-19.531,-46.875,-45.410,-32.715,0.000,sab
1739684100.794,-20.020,-45.410,-47.363,-30.273,0.000,sab
1739684100.798,-20.020,-41.504,-47.363,-24.902,0.000,sab
1739684100.802,-21.484,-46.875,-46.387,-18.555,0.000,sab
1739684100.805,-25.879,-42.969,-46.875,-21.973,0.000,sab
1739684100.809,-29.785,-39.062,-45.898,-25.391,0.000,sab
1739684100.813,-41.016,-46.875,-44.922,-29.297,0.000,sab
1739684100.817,-46.875,-49.805,-42.480,-35.156,0.000,sab
1739684100.821,-40.527,-48.340,-42.480,-33.691,0.000,sab
1739684100.825,-38.086,-46.387,-41.016,-27.344,0.000,sab
1739684100.829,-40.039,-46.387,-41.016,-23.926,0.000,sab
1739684100.833,-45.898,-48.828,-48.828,-29.297,0.000,sab
1739684100.837,-50.293,-46.875,-51.270,-27.832,0.000,sab
1739684100.841,-49.805,-47.363,-56.641,-28.320,0.000,sab
1739684100.845,-47.852,-46.875,-58.594,-27.344,0.000,sab
1739684100.848,-44.434,-42.969,-53.711,-29.785,0.000,sab
1739684100.852,-41.992,-43.945,-56.152,-30.273,0.000,sab
1739684100.856,-41.992,-47.363,-61.035,-23.926,0.000,sab
1739684100.860,-44.922,-50.293,-59.570,-21.484,0.000,sab
1739684100.864,-55.664,-52.734,-58.105,-30.273,0.000,sab
1739684100.868,-57.129,-51.758,-59.082,-33.203,0.000,sab
1739684100.872,-57.129,-54.688,-59.082,-21.484,0.000,sab
1739684100.876,-48.340,-54.688,-54.688,-17.578,0.000,sab
1739684100.880,-32.227,-49.805,-48.340,-21.484,0.000,sab
1739684100.884,-38.574,-53.711,-49.316,-29.785,0.000,sab
1739684100.887,-42.480,-52.734,-52.734,-31.738,0.000,sab
1739684100.891,-31.738,-45.410,-54.199,-25.391,0.000,sab
1739684100.895,-23.438,-43.945,-54.688,-23.438,0.000,sab
1739684100.899,-24.902,-45.898,-56.641,-25.879,0.000,sab
1739684100.903,-24.414,-50.293,-59.082,-34.668,0.000,sab
1739684100.907,-14.160,-51.270,-56.641,-44.434,0.000,sab
1739684100.911,-7.324,-46.875,-58.594,-42.480,0.000,sab
1739684100.915,-10.254,-45.410,-63.477,-37.109,0.000,sab
1739684100.919,-13.184,-44.434,-65.430,-33.691,0.000,sab
1739684100.923,-11.230,-42.480,-65.430,-35.645,0.000,sab
1739684100.927,-11.719,-45.898,-65.918,-39.062,0.000,sab
1739684100.930,-20.508,-47.363,-62.988,-43.945,0.000,sab
1739684100.934,-21.973,-47.852,-61.523,-39.551,0.000,sab
1739684100.938,-12.695,-46.875,-63.965,-37.109,0.000,sab
1739684100.942,-19.531,-40.527,-62.988,-49.316,0.000,sab
1739684100.946,-39.551,-43.457,-65.430,-53.223,0.000,sab
1739684100.950,-41.992,-48.340,-63.965,-49.316,0.000,sab
1739684100.954,-31.738,-47.852,-60.059,-43.945,0.000,sab
1739684100.958,-24.414,-46.875,-56.152,-42.969,0.000,sab
1739684100.962,-26.855,-48.828,-61.035,-45.410,0.000,sab
1739684100.966,-35.156,-45.410,-68.848,-48.340,0.000,sab
1739684100.969,-41.016,-41.504,-66.895,-48.340,0.000,sab
1739684100.973,-41.504,-41.016,-64.941,-48.828,0.000,sab
1739684100.977,-31.250,-40.527,-68.359,-45.898,0.000,sab
1739684100.981,-23.438,-37.109,-66.406,-39.551,0.000,sab
1739684100.985,-24.414,-30.762,-67.383,-47.852,0.000,sab
1739684100.989,-20.020,-32.227,-74.707,-53.711,0.000,sab
1739684100.993,-20.508,-36.133,-77.637,-42.480,0.000,sab
1739684100.997,-22.461,-31.738,-75.684,-40.527,0.000,sab
1739684101.001,-21.973,-37.598,-72.754,-48.828,0.000,sab
1739684101.005,-22.949,-44.434,-69.824,-43.457,0.000,sab
1739684101.009,-25.391,-37.598,-66.895,-38.086,0.000,sab
1739684101.012,-33.203,-37.109,-67.383,-38.086,0.000,sab
1739684101.016,-30.273,-40.527,-67.871,-32.715,0.000,sab
1739684101.020,-22.461,-41.504,-67.383,-27.344,0.000,sab
1739684101.024,-24.414,-41.016,-64.941,-21.973,0.000,sab
1739684101.028,-30.762,-35.156,-67.871,-19.531,0.000,sab
1739684101.032,-33.203,-31.250,-72.754,-18.066,0.000,sab
1739684101.036,-25.879,-30.762,-65.918,-11.230,0.000,sab
1739684101.040,-20.020,-32.715,-64.453,3.418,0.000,sab
1739684101.044,-23.926,-35.645,-63.477,3.418,0.000,sab
1739684101.048,-25.879,-41.504,-68.848,-3.906,0.000,sab
1739684101.051,-21.973,-42.480,-72.754,-5.371,0.000,sab
1739684101.055,-20.508,-43.945,-70.801,-3.906,0.000,sab
1739684101.059,-24.902,-43.457,-71.289,-2.441,0.000,sab
1739684101.063,-24.414,-39.551,-70.801,-5.371,0.000,sab
1739684101.067,-27.344,-41.992,-74.707,-7.324,0.000,sab
1739684101.071,-33.691,-42.480,-76.172,-7.812,0.000,sab
1739684101.075,-35.645,-40.527,-76.172,-9.277,0.000,sab
1739684101.079,-37.598,-43.457,-79.590,-15.625,0.000,sab
1739684101.083,-38.574,-45.898,-83.008,-15.625,0.000,sab
1739684101.087,-45.410,-51.270,-88.867,-20.508,0.000,sab
1739684101.090,-45.898,-47.852,-87.891,-33.691,0.000,sab
1739684101.094,-34.180,-40.039,-80.566,-28.320,0.000,sab
1739684101.098,-39.551,-44.922,-79.590,-25.391,0.000,sab
1739684101.102,-50.293,-47.363,-79.590,-32.715,0.000,sab
1739684101.106,-53.223,-44.434,-83.496,-32.227,0.000,sab
1739684101.110,-47.852,-43.457,-86.914,-25.879,0.000,sab
1739684101.114,-51.270,-39.551,-87.891,-28.320,0.000,sab
1739684101.118,-51.758,-38.086,-86.914,-33.691,0.000,sab
1739684101.122,-45.410,-40.527,-87.891,-38.086,0.000,sab
1739684101.126,-45.410,-38.086,-86.426,-33.203,0.000,sab
1739684101.130,-47.363,-37.598,-85.449,-24.902,0.000,sab
1739684101.133,-46.387,-32.715,-84.473,-23.926,0.000,sab
1739684101.137,-50.293,-33.691,-84.473,-30.273,0.000,sab
1739684101.141,-53.223,-41.504,-88.379,-27.344,0.000,sab
1739684101.145,-53.711,-42.480,-90.332,-27.344,0.000,sab
1739684101.149,-52.734,-42.480,-92.773,-34.180,0.000,sab
1739684101.153,-51.758,-42.969,-91.797,-35.156,0.000,sab
1739684101.157,-47.363,-38.086,-89.844,-34.668,0.000,sab
1739684101.161,-33.203,-39.551,-92.773,-34.180,0.000,sab
1739684101.165,-32.227,-43.945,-88.867,-31.738,0.000,sab
1739684101.169,-40.039,-37.598,-81.543,-26.367,0.000,sab
1739684101.172,-36.133,-41.016,-84.473,-22.949,0.000,sab
1739684101.176,-34.180,-46.875,-85.938,-23.926,0.000,sab
1739684101.180,-34.180,-38.086,-81.543,-23.438,0.000,sab
1739684101.184,-29.297,-42.969,-82.520,-18.066,0.000,sab
1739684101.188,-29.785,-47.363,-84.961,-17.578,0.000,sab
1739684101.192,-26.855,-43.457,-81.055,-20.996,0.000,sab
1739684101.196,-37.109,-45.410,-84.473,-24.414,0.000,sab
1739684101.200,-42.969,-45.898,-85.938,-27.832,0.000,sab
1739684101.204,-39.551,-41.504,-84.473,-34.668,0.000,sab
1739684101.208,-44.922,-44.434,-86.914,-36.133,0.000,sab
1739684101.212,-36.133,-46.875,-84.961,-33.203,0.000,sab
1739684101.215,-23.438,-41.504,-87.891,-33.691,0.000,sab
1739684101.219,-26.367,-45.410,-95.215,-31.250,0.000,sab
1739684101.223,-31.250,-44.434,-98.145,-31.738,0.000,sab
1739684101.227,-30.273,-39.551,-95.703,-28.809,0.000,sab
1739684101.231,-28.320,-40.039,-96.191,-24.414,0.000,sab
1739684101.235,-28.809,-39.551,-102.051,-26.855,0.000,sab
1739684101.239,-26.367,-36.621,-102.051,-25.391,0.000,sab
1739684101.243,-32.227,-41.016,-108.887,-30.762,0.000,sab
1739684101.247,-38.574,-43.457,-116.699,-33.203,0.000,sab
1739684101.251,-37.598,-41.504,-114.746,-24.902,0.000,sab
1739684101.254,-34.668,-39.062,-106.445,-25.879,0.000,sab
1739684101.258,-33.203,-38.574,-106.445,-31.738,0.000,sab
1739684101.262,-35.156,-40.527,-109.375,-33.203,0.000,sab
1739684101.266,-40.039,-40.039,-104.980,-32.715,0.000,sab
1739684101.270,-38.086,-41.016,-101.562,-35.156,0.000,sab
1739684101.274,-31.738,-42.480,-106.934,-38.574,0.000,sab
1739684101.278,-31.738,-38.086,-105.957,-36.133,0.000,sab
1739684101.282,-36.621,-37.109,-98.145,-40.039,0.000,sab
1739684101.286,-42.480,-37.109,-96.680,-41.016,0.000,sab
1739684101.290,-50.293,-43.457,-97.168,-37.109,0.000,sab
1739684101.294,-50.781,-43.457,-94.727,-32.227,0.000,sab
1739684101.297,-44.922,-42.969,-102.539,-34.180,0.000,sab
1739684101.301,-52.246,-46.875,-105.469,-43.945,0.000,sab
1739684101.305,-58.105,-47.852,-106.445,-42.969,0.000,sab
1739684101.309,-54.688,-46.387,-112.793,-33.691,0.000,sab
1739684101.313,-49.805,-39.062,-106.445,-31.738,0.000,sab
1739684101.317,-45.410,-39.062,-100.098,-31.250,0.000,sab
1739684101.321,-38.574,-41.992,-102.539,-27.832,0.000,sab
1739684101.325,-27.832,-43.457,-98.633,-20.996,0.000,sab
1739684101.329,-24.414,-38.574,-94.727,-20.020,0.000,sab
1739684101.333,-30.273,-37.109,-94.238,-25.391,0.000,sab
1739684101.337,-36.621,-44.434,-94.238,-28.809,0.000,sab
1739684101.340,-44.434,-48.828,-94.727,-31.738,0.000,sab
1739684101.344,-43.457,-50.293,-95.703,-35.156,0.000,sab
1739684101.348,-37.109,-54.688,-101.074,-38.086,0.000,sab
1739684101.352,-30.762,-54.199,-101.562,-29.297,0.000,sab
1739684101.356,-29.297,-52.246,-99.609,-23.926,0.000,sab
1739684101.360,-31.250,-44.922,-96.191,-27.344,0.000,sab
1739684101.364,-24.414,-39.062,-94.727,-27.344,0.000,sab
1739684101.368,-13.672,-40.039,-91.797,-24.414,0.000,sab
1739684101.372,-16.113,-38.086,-92.285,-30.273,0.000,sab
1739684101.375,-23.926,-38.574,-97.168,-42.969,0.000,sab
1739684101.379,-27.832,-43.945,-97.656,-42.480,0.000,sab
1739684101.383,-36.133,-43.457,-95.215,-40.039,0.000,sab
1739684101.387,-44.434,-38.086,-95.703,-41.016,0.000,sab
1739684101.391,-49.805,-33.203,-96.191,-45.898,0.000,sab
1739684101.395,-48.828,-36.133,-95.215,-50.781,0.000,sab
1739684101.399,-44.922,-39.062,-96.680,-44.922,0.000,sab
1739684101.403,-52.734,-36.621,-94.238,-41.992,0.000,sab
1739684101.407,-52.246,-34.180,-90.332,-40.527,0.000,sab
1739684101.411,-41.504,-35.156,-89.355,-28.809,0.000,sab
1739684101.415,-36.133,-34.668,-87.891,-19.531,0.000,sab
1739684101.418,-32.715,-33.203,-82.520,-18.555,0.000,sab
1739684101.422,-35.645,-38.086,-82.520,-22.949,0.000,sab
1739684101.426,-28.320,-35.645,-84.473,-20.020,0.000,sab
1739684101.430,-19.043,-33.203,-87.402,-21.973,0.000,sab
1739684101.434,-25.391,-36.133,-93.262,-30.273,0.000,sab
1739684101.438,-26.367,-39.062,-94.727,-29.297,0.000,sab
1739684101.442,-23.926,-42.480,-94.727,-27.344,0.000,sab
1739684101.446,-30.273,-45.410,-93.262,-37.109,0.000,sab
1739684101.450,-27.832,-43.457,-91.797,-28.320,0.000,sab
1739684101.454,-11.719,-43.945,-90.820,-21.973,0.000,sab
1739684101.457,-10.254,-50.781,-89.355,-16.602,0.000,sab
1739684101.461,-20.020,-54.199,-91.797,-10.254,0.000,sab
1739684101.465,-39.062,-46.875,-86.914,-28.809,0.000,sab
1739684101.469,-52.246,-40.039,-81.543,-35.645,0.000,sab
1739684101.473,-47.852,-41.016,-87.402,-40.039,0.000,sab
1739684101.477,-40.039,-42.969,-87.891,-49.316,0.000,sab
1739684101.481,-39.551,-41.992,-89.844,-46.875,0.000,sab
1739684101.485,-44.922,-41.504,-96.191,-42.969,0.000,sab
1739684101.489,-47.852,-41.992,-91.797,-39.551,0.000,sab
1739684101.493,-51.758,-39.551,-88.867,-39.551,0.000,sab
1739684101.497,-61.035,-36.621,-95.215,-51.270,0.000,sab
1739684101.500,-62.012,-38.086,-94.727,-54.688,0.000,sab
1739684101.504,-56.152,-42.969,-90.332,-46.387,0.000,sab
1739684101.508,-57.617,-43.945,-85.938,-46.387,0.000,sab
