timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682635.653,-11.230,-44.434,-36.133,-14.648,0.000,null
1739682635.657,-18.555,-40.527,-39.062,-26.367,0.000,null
1739682635.661,-16.602,-42.969,-44.922,-20.996,0.000,null
1739682635.665,-20.996,-44.922,-46.875,-26.367,0.000,null
1739682635.668,-18.555,-38.574,-38.086,-25.879,0.000,null
1739682635.672,-11.719,-37.109,-37.598,-19.043,0.000,null
1739682635.676,-8.301,-41.016,-43.945,-13.184,0.000,null
1739682635.680,-0.977,-32.715,-38.086,-7.812,0.000,null
1739682635.684,-5.371,-28.320,-33.203,-9.277,0.000,null
1739682635.688,-13.184,-35.156,-35.156,-12.207,0.000,null
1739682635.692,-13.184,-42.480,-37.109,-17.578,0.000,null
1739682635.696,-11.230,-46.387,-35.645,-18.066,0.000,null
1739682635.699,-24.414,-42.480,-34.180,-33.203,0.000,null
1739682635.703,-32.715,-43.457,-33.691,-39.551,0.000,null
1739682635.707,-33.203,-43.457,-30.273,-31.250,0.000,null
1739682635.711,-27.832,-39.551,-27.344,-29.785,0.000,null
1739682635.715,-22.461,-38.574,-27.832,-29.297,0.000,null
1739682635.719,-27.344,-36.133,-30.273,-23.438,0.000,null
1739682635.723,-34.180,-41.504,-33.691,-21.973,0.000,null
1739682635.726,-38.574,-45.898,-40.039,-31.250,0.000,null
1739682635.730,-41.992,-45.410,-41.016,-41.992,0.000,null
1739682635.734,-45.410,-44.434,-35.645,-44.922,0.000,null
1739682635.738,-42.480,-43.457,-34.668,-36.133,0.000,null
1739682635.742,-39.062,-38.574,-37.598,-40.039,0.000,null
1739682635.746,-38.086,-31.738,-38.086,-39.062,0.000,null
1739682635.750,-28.320,-28.320,-34.668,-25.879,0.000,null
1739682635.754,-20.020,-30.762,-35.156,-11.719,0.000,null
1739682635.758,-21.973,-32.715,-32.715,-14.648,0.000,null
1739682635.761,-28.809,-37.598,-34.668,-24.902,0.000,null
1739682635.765,-28.320,-41.016,-34.668,-25.391,0.000,null
1739682635.769,-32.715,-36.621,-27.832,-26.855,0.000,null
1739682635.773,-33.203,-31.738,-28.320,-30.273,0.000,null
1739682635.777,-30.762,-34.668,-33.203,-31.250,0.000,null
1739682635.781,-30.762,-38.086,-40.527,-29.785,0.000,null
1739682635.785,-34.180,-39.551,-47.363,-35.156,0.000,null
1739682635.788,-43.457,-30.273,-45.898,-45.898,0.000,null
1739682635.792,-39.551,-32.227,-44.434,-43.457,0.000,null
1739682635.796,-34.180,-41.504,-41.504,-39.062,0.000,null
1739682635.800,-35.645,-42.969,-37.598,-33.203,0.000,null
1739682635.804,-29.297,-40.039,-34.668,-26.367,0.000,null
1739682635.808,-32.227,-44.434,-35.156,-29.785,0.000,null
1739682635.812,-32.227,-49.805,-39.551,-33.203,0.000,null
1739682635.815,-25.879,-41.016,-42.480,-32.227,0.000,null
1739682635.819,-25.879,-41.504,-38.574,-28.809,0.000,null
1739682635.823,-32.715,-45.898,-30.762,-34.668,0.000,null
1739682635.827,-45.410,-47.363,-37.109,-48.340,0.000,null
1739682635.831,-44.434,-46.387,-39.551,-50.781,0.000,null
1739682635.835,-49.316,-47.852,-31.250,-42.969,0.000,null
1739682635.839,-47.852,-45.410,-32.227,-41.016,0.000,null
1739682635.843,-38.086,-41.504,-40.527,-41.992,0.000,null
1739682635.847,-27.832,-39.062,-40.527,-39.062,0.000,null
1739682635.851,-20.020,-42.969,-34.668,-32.715,0.000,null
1739682635.854,-3.906,-45.410,-29.297,-20.508,0.000,null
1739682635.858,-1.465,-37.109,-37.109,-26.367,0.000,null
1739682635.862,-4.883,-32.227,-48.340,-38.086,0.000,null
1739682635.866,-4.395,-37.109,-50.781,-31.738,0.000,null
1739682635.870,-16.602,-43.945,-43.945,-26.367,0.000,null
1739682635.874,-13.672,-43.945,-37.598,-27.832,0.000,null
1739682635.878,-13.184,-36.621,-41.504,-35.156,0.000,null
1739682635.881,-1.953,-33.203,-39.551,-28.809,0.000,null
1739682635.885,7.324,-42.480,-37.598,-19.043,0.000,null
1739682635.889,-0.977,-44.922,-36.133,-9.277,0.000,null
1739682635.893,-10.742,-35.645,-41.016,-16.113,0.000,null
1739682635.897,-15.137,-34.668,-50.293,-23.926,0.000,null
1739682635.901,-14.648,-41.992,-42.969,-18.555,0.000,null
1739682635.904,-18.555,-46.875,-35.156,-22.949,0.000,null
1739682635.908,-13.672,-45.410,-31.250,-21.484,0.000,null
1739682635.912,-7.812,-42.480,-35.156,-24.414,0.000,null
1739682635.916,-5.859,-41.016,-41.992,-27.344,0.000,null
1739682635.920,2.930,-39.551,-38.574,-14.648,0.000,null
1739682635.924,6.348,-36.621,-31.738,-15.625,0.000,null
1739682635.928,2.441,-37.109,-30.762,-17.090,0.000,null
1739682635.932,-2.441,-43.945,-30.762,-10.254,0.000,null
1739682635.936,-14.648,-41.992,-33.203,-25.879,0.000,null
1739682635.940,-21.484,-41.504,-34.180,-32.715,0.000,null
1739682635.943,-13.184,-46.875,-36.133,-24.414,0.000,null
1739682635.947,-13.184,-41.504,-35.645,-21.973,0.000,null
1739682635.951,-21.973,-37.109,-34.668,-23.926,0.000,null
1739682635.955,-22.949,-39.062,-36.133,-24.902,0.000,null
1739682635.959,-22.949,-41.016,-35.645,-28.320,0.000,null
1739682635.963,-25.879,-42.480,-36.133,-30.273,0.000,null
1739682635.967,-24.414,-47.363,-41.504,-28.320,0.000,null
1739682635.970,-16.113,-43.945,-42.969,-26.855,0.000,null
1739682635.974,-11.719,-36.133,-38.574,-20.996,0.000,null
1739682635.978,-3.418,-37.598,-40.527,-8.301,0.000,null
1739682635.982,-7.324,-39.062,-41.016,-13.672,0.000,null
1739682635.986,-15.625,-38.574,-34.180,-20.020,0.000,null
1739682635.990,-17.578,-39.062,-33.203,-19.531,0.000,null
1739682635.994,-27.832,-39.062,-40.039,-30.273,0.000,null
1739682635.997,-39.062,-38.574,-40.527,-35.645,0.000,null
1739682636.001,-35.645,-40.039,-37.598,-37.109,0.000,null
1739682636.005,-29.297,-44.434,-41.016,-40.039,0.000,null
1739682636.009,-33.691,-46.387,-44.434,-41.016,0.000,null
1739682636.013,-41.504,-45.898,-44.434,-40.039,0.000,null
1739682636.017,-36.133,-46.387,-42.480,-34.668,0.000,null
1739682636.021,-24.902,-53.223,-42.480,-21.973,0.000,null
1739682636.025,-25.879,-48.340,-38.574,-19.531,0.000,null
1739682636.029,-25.879,-41.992,-37.598,-19.043,0.000,null
1739682636.032,-12.207,-50.293,-38.574,-12.207,0.000,null
1739682636.036,-5.859,-45.410,-36.133,-4.883,0.000,null
1739682636.040,-12.207,-39.062,-39.551,-7.812,0.000,null
1739682636.044,-16.602,-40.039,-41.992,-20.508,0.000,null
1739682636.048,-20.996,-39.551,-39.551,-25.391,0.000,null
1739682636.052,-25.879,-43.457,-39.062,-32.715,0.000,null
1739682636.056,-24.902,-43.945,-35.645,-33.691,0.000,null
1739682636.059,-24.414,-39.062,-34.668,-28.809,0.000,null
1739682636.063,-22.949,-42.480,-40.039,-23.926,0.000,null
1739682636.067,-19.531,-48.828,-42.969,-16.602,0.000,null
1739682636.071,-23.926,-36.621,-40.527,-21.973,0.000,null
1739682636.075,-23.438,-29.297,-40.527,-23.926,0.000,null
1739682636.079,-20.508,-33.691,-45.898,-21.973,0.000,null
1739682636.083,-22.461,-35.156,-45.898,-25.879,0.000,null
1739682636.086,-26.367,-37.109,-40.527,-34.180,0.000,null
1739682636.090,-29.785,-41.504,-39.551,-43.457,0.000,null
1739682636.094,-33.691,-45.898,-40.039,-36.621,0.000,null
1739682636.098,-34.180,-45.898,-39.062,-30.762,0.000,null
1739682636.102,-28.809,-47.363,-35.645,-36.133,0.000,null
1739682636.106,-27.344,-53.711,-34.668,-38.086,0.000,null
1739682636.110,-23.438,-56.641,-33.691,-28.809,0.000,null
1739682636.114,-15.137,-45.898,-32.715,-24.414,0.000,null
1739682636.118,-11.719,-35.645,-29.297,-30.273,0.000,null
1739682636.122,-9.277,-40.527,-25.391,-26.855,0.000,null
1739682636.125,-10.254,-49.316,-27.344,-29.785,0.000,null
1739682636.129,-18.066,-50.293,-32.227,-37.598,0.000,null
1739682636.133,-27.832,-47.363,-36.133,-37.598,0.000,null
1739682636.137,-32.227,-54.199,-38.086,-34.180,0.000,null
1739682636.141,-25.879,-56.152,-37.109,-31.738,0.000,null
1739682636.145,-22.461,-43.945,-34.668,-31.250,0.000,null
1739682636.149,-23.926,-38.086,-36.621,-30.273,0.000,null
1739682636.152,-17.578,-43.457,-40.039,-26.855,0.000,null
1739682636.156,-19.531,-41.016,-38.086,-25.879,0.000,null
1739682636.160,-27.832,-35.645,-38.086,-33.203,0.000,null
1739682636.164,-29.297,-36.621,-37.598,-36.133,0.000,null
1739682636.168,-20.020,-36.133,-34.668,-32.715,0.000,null
1739682636.172,-16.602,-40.039,-36.133,-31.738,0.000,null
1739682636.176,-21.484,-45.410,-40.527,-37.109,0.000,null
1739682636.179,-24.902,-41.992,-41.504,-39.551,0.000,null
1739682636.183,-24.902,-41.504,-33.691,-37.109,0.000,null
1739682636.187,-14.648,-41.016,-26.855,-34.668,0.000,null
1739682636.191,-9.766,-38.086,-30.762,-37.598,0.000,null
1739682636.195,-16.113,-39.062,-38.574,-42.480,0.000,null
1739682636.199,-20.996,-41.016,-38.086,-38.086,0.000,null
1739682636.203,-28.809,-39.062,-37.109,-36.621,0.000,null
1739682636.207,-34.180,-34.180,-34.668,-37.598,0.000,null
1739682636.211,-39.551,-38.574,-34.180,-39.551,0.000,null
1739682636.214,-40.039,-44.434,-38.574,-35.645,0.000,null
1739682636.218,-43.457,-37.598,-35.645,-37.598,0.000,null
1739682636.222,-46.387,-33.691,-31.250,-42.480,0.000,null
1739682636.226,-39.551,-34.180,-25.879,-29.785,0.000,null
1739682636.230,-36.133,-36.621,-24.902,-19.531,0.000,null
1739682636.234,-36.621,-35.645,-28.320,-23.926,0.000,null
1739682636.238,-27.832,-34.180,-29.297,-25.391,0.000,null
1739682636.241,-16.602,-34.180,-31.738,-18.066,0.000,null
1739682636.245,-19.043,-35.645,-33.691,-16.602,0.000,null
1739682636.249,-26.367,-34.180,-31.738,-20.508,0.000,null
1739682636.253,-32.715,-36.133,-31.250,-20.020,0.000,null
1739682636.257,-37.109,-43.457,-34.668,-22.949,0.000,null
1739682636.261,-35.645,-47.852,-37.109,-29.785,0.000,null
1739682636.265,-41.992,-42.969,-35.156,-38.086,0.000,null
1739682636.269,-39.551,-41.992,-36.133,-41.504,0.000,null
1739682636.272,-35.645,-43.457,-39.551,-40.039,0.000,null
1739682636.276,-38.574,-43.457,-48.340,-45.898,0.000,null
1739682636.280,-38.086,-41.016,-49.805,-48.340,0.000,null
1739682636.284,-32.227,-39.551,-44.922,-39.551,0.000,null
1739682636.288,-32.227,-41.016,-43.457,-38.574,0.000,null
1739682636.292,-38.086,-37.598,-41.992,-36.621,0.000,null
1739682636.296,-34.668,-33.203,-35.645,-30.273,0.000,null
1739682636.300,-35.645,-34.668,-31.738,-31.250,0.000,null
1739682636.303,-35.156,-38.086,-35.156,-29.785,0.000,null
1739682636.307,-37.109,-42.969,-35.645,-33.203,0.000,null
1739682636.311,-43.945,-42.480,-37.109,-39.062,0.000,null
1739682636.315,-51.270,-41.992,-39.062,-36.621,0.000,null
1739682636.319,-42.480,-43.945,-37.109,-40.039,0.000,null
1739682636.323,-33.691,-39.062,-35.645,-42.480,0.000,null
1739682636.327,-35.156,-35.645,-38.086,-29.297,0.000,null
1739682636.330,-27.344,-37.598,-42.480,-32.227,0.000,null
1739682636.334,-26.855,-35.645,-43.457,-32.715,0.000,null
1739682636.338,-33.203,-36.621,-41.992,-27.344,0.000,null
1739682636.342,-31.738,-42.480,-37.109,-25.391,0.000,null
1739682636.346,-30.273,-47.363,-36.621,-30.273,0.000,null
1739682636.350,-27.832,-45.898,-37.109,-32.227,0.000,null
1739682636.354,-24.902,-36.621,-34.180,-25.391,0.000,null
1739682636.358,-34.668,-32.227,-33.203,-28.320,0.000,null
1739682636.362,-42.480,-36.133,-37.109,-33.691,0.000,null
1739682636.365,-42.969,-36.621,-41.504,-38.574,0.000,null
1739682636.369,-51.270,-29.297,-42.480,-42.969,0.000,null
1739682636.373,-55.664,-27.832,-41.504,-49.316,0.000,null
1739682636.377,-53.223,-36.621,-45.410,-51.270,0.000,null
1739682636.381,-50.781,-37.598,-47.852,-49.316,0.000,null
1739682636.385,-50.293,-40.527,-43.945,-50.293,0.000,null
1739682636.389,-50.293,-41.992,-40.039,-50.293,0.000,null
1739682636.393,-47.852,-40.039,-40.527,-40.527,0.000,null
1739682636.396,-51.758,-39.062,-36.621,-40.039,0.000,null
1739682636.400,-53.223,-36.133,-30.762,-44.434,0.000,null
1739682636.404,-40.039,-36.133,-34.180,-38.086,0.000,null
1739682636.408,-37.109,-36.621,-32.715,-26.855,0.000,null
1739682636.412,-47.852,-33.203,-27.832,-33.203,0.000,null
1739682636.416,-44.434,-33.203,-30.762,-41.504,0.000,null
1739682636.420,-26.855,-30.273,-39.551,-36.133,0.000,null
1739682636.423,-27.832,-28.320,-45.898,-29.297,0.000,null
1739682636.427,-45.410,-38.086,-45.410,-33.203,0.000,null
1739682636.431,-48.340,-42.969,-38.086,-32.227,0.000,null
1739682636.435,-38.086,-43.945,-41.016,-29.297,0.000,null
1739682636.439,-33.691,-49.316,-45.898,-27.344,0.000,null
1739682636.443,-37.598,-47.852,-42.969,-30.762,0.000,null
1739682636.447,-29.297,-46.875,-44.922,-27.344,0.000,null
1739682636.451,-20.996,-45.898,-44.922,-18.555,0.000,null
1739682636.455,-17.578,-40.039,-44.922,-17.090,0.000,null
1739682636.458,-11.230,-38.086,-39.551,-15.137,0.000,null
1739682636.462,-11.719,-41.016,-33.691,-15.137,0.000,null
1739682636.466,-12.695,-47.363,-38.086,-8.789,0.000,null
1739682636.470,-5.371,-45.410,-41.016,-13.184,0.000,null
1739682636.474,-4.395,-39.062,-35.645,-20.508,0.000,null
1739682636.478,-12.207,-41.504,-29.785,-16.113,0.000,null
1739682636.482,-7.324,-42.969,-27.344,-4.883,0.000,null
1739682636.485,-5.371,-42.969,-29.785,-1.465,0.000,null
1739682636.489,-15.625,-44.922,-29.297,-0.488,0.000,null
1739682636.493,-18.555,-42.969,-28.320,5.371,0.000,null
1739682636.497,-9.277,-45.410,-31.738,6.836,0.000,null
1739682636.501,-5.371,-48.340,-26.855,11.230,0.000,null
1739682636.505,-2.930,-47.363,-23.926,15.137,0.000,null
1739682636.509,1.953,-41.504,-25.879,13.184,0.000,null
1739682636.512,-11.230,-42.480,-33.203,1.465,0.000,null
1739682636.516,-21.484,-46.387,-29.297,-4.395,0.000,null
1739682636.520,-22.461,-45.410,-28.320,-9.277,0.000,null
1739682636.524,-21.973,-47.852,-37.598,-17.090,0.000,null
1739682636.528,-15.137,-42.969,-27.344,-9.277,0.000,null
1739682636.532,-21.973,-33.691,-22.461,-18.066,0.000,null
1739682636.536,-27.832,-35.156,-28.320,-22.461,0.000,null
1739682636.540,-11.719,-38.574,-26.367,-3.906,0.000,null
1739682636.544,-8.789,-41.504,-29.297,-7.324,0.000,null
1739682636.548,-13.184,-41.016,-29.785,-13.672,0.000,null
1739682636.551,-4.883,-39.551,-30.273,-9.766,0.000,null
1739682636.555,0.000,-39.551,-31.738,-8.789,0.000,null
1739682636.559,1.953,-35.156,-31.738,-5.859,0.000,null
1739682636.563,8.789,-33.203,-31.250,-3.906,0.000,null
1739682636.567,3.418,-31.738,-32.227,-9.766,0.000,null
1739682636.571,-1.953,-40.039,-39.062,-12.207,0.000,null
1739682636.574,-0.977,-39.062,-30.762,-9.277,0.000,null
1739682636.578,0.000,-28.320,-22.949,-17.090,0.000,null
1739682636.582,-4.395,-29.785,-28.809,-23.438,0.000,null
1739682636.586,-8.789,-36.621,-32.715,-12.207,0.000,null
1739682636.590,-13.672,-37.598,-34.668,-17.578,0.000,null
1739682636.594,-10.742,-35.156,-31.250,-25.391,0.000,null
1739682636.598,-0.488,-40.039,-30.762,-16.602,0.000,null
1739682636.601,5.371,-39.551,-31.738,-12.207,0.000,null
1739682636.605,-6.348,-37.109,-31.738,-15.137,0.000,null
1739682636.609,-9.277,-38.086,-32.227,-16.113,0.000,null
1739682636.613,-5.859,-34.180,-31.250,-14.160,0.000,null
1739682636.617,-10.254,-36.621,-32.715,-15.625,0.000,null
1739682636.621,-15.625,-38.086,-37.598,-19.043,0.000,null
1739682636.625,-20.996,-31.250,-38.086,-27.344,0.000,null
1739682636.629,-20.508,-34.180,-39.062,-27.832,0.000,null
1739682636.633,-19.043,-41.504,-42.480,-20.996,0.000,null
1739682636.637,-27.344,-41.016,-40.527,-29.785,0.000,null
1739682636.640,-28.320,-39.551,-34.668,-33.203,0.000,null
1739682636.644,-31.250,-45.898,-35.645,-28.320,0.000,null
1739682636.648,-41.992,-47.852,-35.156,-28.809,0.000,null
1739682636.652,-35.645,-41.992,-29.297,-27.832,0.000,null
1739682636.656,-29.297,-39.062,-31.250,-23.926,0.000,null
1739682636.660,-32.227,-39.062,-34.668,-20.020,0.000,null
1739682636.664,-27.832,-35.645,-32.227,-16.113,0.000,null
1739682636.667,-24.414,-30.762,-30.273,-16.113,0.000,null
1739682636.671,-24.414,-32.715,-29.297,-17.578,0.000,null
1739682636.675,-12.695,-44.434,-30.273,-13.184,0.000,null
1739682636.679,-17.090,-45.410,-30.273,-16.113,0.000,null
1739682636.683,-25.391,-42.969,-28.320,-14.160,0.000,null
1739682636.687,-19.531,-47.852,-30.762,-8.301,0.000,null
1739682636.691,-20.508,-43.945,-33.203,-8.789,0.000,null
1739682636.694,-19.043,-34.180,-30.762,-12.207,0.000,null
1739682636.698,-21.973,-34.668,-33.691,-17.578,0.000,null
1739682636.702,-33.203,-39.551,-36.133,-22.949,0.000,null
1739682636.706,-32.715,-40.039,-37.109,-25.879,0.000,null
1739682636.710,-31.738,-41.016,-39.062,-29.785,0.000,null
1739682636.714,-35.156,-43.457,-34.180,-30.762,0.000,null
1739682636.718,-37.598,-45.898,-33.203,-26.367,0.000,null
1739682636.722,-38.086,-41.992,-33.203,-19.043,0.000,null
1739682636.726,-40.527,-34.668,-28.320,-19.531,0.000,null
1739682636.729,-38.574,-37.598,-30.762,-22.461,0.000,null
1739682636.733,-33.691,-42.480,-41.992,-25.879,0.000,null
1739682636.737,-41.016,-40.039,-44.434,-29.785,0.000,null
1739682636.741,-47.363,-34.668,-41.992,-34.180,0.000,null
1739682636.745,-43.945,-34.180,-41.504,-27.832,0.000,null
1739682636.749,-41.504,-37.109,-41.992,-21.484,0.000,null
1739682636.753,-46.387,-39.551,-37.109,-28.809,0.000,null
1739682636.756,-46.875,-43.457,-36.621,-28.809,0.000,null
1739682636.760,-39.551,-42.480,-37.598,-25.391,0.000,null
1739682636.764,-36.621,-49.316,-39.551,-26.855,0.000,null
1739682636.768,-36.133,-46.387,-35.645,-29.297,0.000,null
1739682636.772,-38.086,-38.086,-35.645,-30.273,0.000,null
1739682636.776,-36.133,-40.527,-34.668,-31.250,0.000,null
1739682636.780,-33.691,-34.180,-32.715,-29.785,0.000,null
1739682636.783,-43.945,-35.156,-34.180,-32.227,0.000,null
1739682636.787,-41.016,-38.086,-34.180,-32.715,0.000,null
1739682636.791,-20.996,-34.180,-31.250,-29.297,0.000,null
1739682636.795,-27.344,-36.621,-32.227,-29.297,0.000,null
1739682636.799,-31.250,-40.527,-34.668,-31.250,0.000,null
1739682636.803,-18.555,-40.527,-32.227,-27.344,0.000,null
1739682636.807,-20.508,-41.016,-26.367,-16.113,0.000,null
1739682636.811,-21.973,-44.434,-27.832,-11.719,0.000,null
1739682636.815,-20.996,-37.598,-31.250,-23.438,0.000,null
1739682636.819,-24.414,-32.227,-28.320,-30.273,0.000,null
1739682636.822,-27.344,-33.691,-29.297,-29.785,0.000,null
1739682636.826,-32.227,-40.039,-32.227,-32.715,0.000,null
1739682636.830,-35.156,-41.016,-31.738,-41.504,0.000,null
1739682636.834,-30.273,-35.645,-34.180,-35.645,0.000,null
1739682636.838,-25.391,-38.086,-34.180,-24.414,0.000,null
1739682636.842,-22.461,-41.016,-32.227,-26.367,0.000,null
1739682636.846,-23.926,-40.527,-32.715,-28.320,0.000,null
1739682636.849,-28.320,-47.852,-32.715,-26.367,0.000,null
1739682636.853,-23.438,-54.199,-34.668,-23.926,0.000,null
1739682636.857,-25.391,-45.898,-38.086,-24.902,0.000,null
1739682636.861,-40.527,-38.086,-38.574,-41.504,0.000,null
1739682636.865,-48.828,-42.480,-39.062,-41.016,0.000,null
1739682636.869,-41.016,-43.945,-32.715,-26.367,0.000,null
1739682636.873,-40.039,-40.527,-31.250,-31.738,0.000,null
1739682636.876,-53.223,-38.574,-36.133,-33.203,0.000,null
1739682636.880,-50.781,-39.551,-38.086,-29.297,0.000,null
1739682636.884,-47.852,-45.898,-39.551,-26.367,0.000,null
1739682636.888,-51.758,-41.016,-39.062,-26.855,0.000,null
1739682636.892,-48.340,-34.180,-34.668,-36.133,0.000,null
1739682636.896,-41.504,-39.062,-34.668,-39.551,0.000,null
1739682636.900,-42.480,-44.434,-40.039,-39.551,0.000,null
1739682636.904,-48.828,-39.062,-38.086,-40.527,0.000,null
1739682636.908,-48.340,-33.203,-36.133,-39.551,0.000,null
1739682636.911,-50.781,-37.109,-37.109,-44.434,0.000,null
1739682636.915,-50.293,-38.574,-35.156,-44.922,0.000,null
1739682636.919,-47.363,-32.715,-35.156,-45.898,0.000,null
1739682636.923,-42.480,-30.762,-34.668,-46.387,0.000,null
1739682636.927,-36.621,-34.180,-35.645,-39.551,0.000,null
1739682636.931,-39.062,-34.180,-35.645,-41.992,0.000,null
1739682636.935,-42.969,-33.691,-35.156,-46.875,0.000,null
1739682636.938,-41.992,-35.645,-39.062,-50.293,0.000,null
1739682636.942,-36.133,-41.992,-41.016,-45.898,0.000,null
1739682636.946,-36.621,-44.434,-41.016,-44.434,0.000,null
1739682636.950,-38.574,-41.992,-41.016,-47.852,0.000,null
1739682636.954,-29.785,-40.527,-40.527,-50.781,0.000,null
1739682636.958,-21.484,-43.945,-40.039,-39.062,0.000,null
1739682636.962,-31.250,-43.945,-37.598,-38.086,0.000,null
1739682636.966,-41.016,-37.598,-36.133,-49.805,0.000,null
1739682636.969,-38.574,-33.691,-33.691,-47.363,0.000,null
1739682636.973,-41.016,-39.062,-32.227,-49.316,0.000,null
1739682636.977,-48.340,-39.551,-36.133,-50.781,0.000,null
1739682636.981,-45.410,-33.691,-37.598,-47.852,0.000,null
1739682636.985,-36.133,-33.691,-35.645,-40.527,0.000,null
1739682636.989,-29.297,-34.180,-36.621,-30.762,0.000,null
1739682636.993,-23.926,-34.668,-34.668,-32.715,0.000,null
1739682636.997,-21.484,-35.156,-34.668,-42.480,0.000,null
1739682637.000,-27.344,-42.969,-40.039,-34.668,0.000,null
1739682637.004,-27.344,-47.852,-39.062,-27.344,0.000,null
1739682637.008,-28.809,-41.504,-37.109,-32.715,0.000,null
1739682637.012,-31.250,-36.133,-35.645,-26.367,0.000,null
1739682637.016,-30.762,-41.016,-35.645,-24.902,0.000,null
1739682637.020,-36.621,-42.480,-36.133,-35.645,0.000,null
1739682637.024,-32.715,-38.086,-37.109,-39.062,0.000,null
1739682637.027,-26.855,-37.598,-39.551,-35.156,0.000,null
1739682637.031,-28.320,-38.086,-38.086,-29.785,0.000,null
1739682637.035,-21.973,-34.180,-38.574,-29.785,0.000,null
1739682637.039,-26.855,-33.691,-41.504,-34.668,0.000,null
1739682637.043,-26.367,-35.156,-42.480,-35.156,0.000,null
1739682637.047,-8.301,-37.598,-41.992,-21.973,0.000,null
1739682637.051,-10.742,-35.156,-38.574,-21.973,0.000,null
1739682637.055,-21.484,-31.250,-38.086,-28.809,0.000,null
1739682637.059,-11.230,-35.156,-40.039,-25.879,0.000,null
1739682637.062,-5.371,-38.086,-40.039,-28.320,0.000,null
1739682637.066,-13.184,-38.086,-38.574,-28.809,0.000,null
1739682637.070,-27.344,-40.527,-37.598,-25.391,0.000,null
1739682637.074,-37.109,-43.945,-36.133,-25.391,0.000,null
1739682637.078,-42.969,-48.340,-36.621,-27.344,0.000,null
1739682637.082,-47.852,-47.363,-36.621,-25.391,0.000,null
1739682637.086,-50.293,-40.527,-36.621,-24.902,0.000,null
1739682637.090,-48.828,-43.945,-38.086,-28.809,0.000,null
1739682637.093,-45.410,-46.387,-38.574,-27.344,0.000,null
1739682637.097,-45.898,-35.645,-34.180,-31.250,0.000,null
1739682637.101,-45.898,-36.133,-29.297,-34.180,0.000,null
1739682637.105,-48.828,-40.039,-29.297,-38.086,0.000,null
1739682637.109,-48.828,-38.574,-29.297,-48.828,0.000,null
1739682637.113,-44.922,-32.227,-27.344,-45.410,0.000,null
1739682637.117,-45.410,-34.180,-31.250,-41.992,0.000,null
1739682637.120,-46.387,-37.598,-34.668,-48.828,0.000,null
1739682637.124,-42.969,-33.691,-29.785,-48.340,0.000,null
1739682637.128,-44.434,-44.922,-28.809,-44.434,0.000,null
1739682637.132,-42.969,-47.852,-29.785,-42.480,0.000,null
1739682637.136,-28.320,-41.016,-25.879,-31.738,0.000,null
1739682637.140,-27.832,-43.945,-26.855,-24.414,0.000,null
1739682637.144,-35.156,-38.086,-32.715,-32.227,0.000,null
1739682637.148,-29.297,-33.203,-32.227,-32.227,0.000,null
1739682637.152,-21.973,-36.621,-29.785,-24.902,0.000,null
1739682637.155,-30.762,-34.180,-29.297,-25.391,0.000,null
1739682637.159,-36.133,-36.621,-31.738,-34.180,0.000,null
1739682637.163,-30.762,-40.527,-36.133,-29.297,0.000,null
1739682637.167,-31.250,-38.086,-34.180,-22.949,0.000,null
1739682637.171,-37.109,-37.598,-31.738,-21.484,0.000,null
1739682637.175,-38.086,-38.086,-32.715,-20.996,0.000,null
1739682637.179,-33.203,-40.527,-30.273,-19.043,0.000,null
1739682637.182,-25.879,-39.551,-28.320,-13.184,0.000,null
1739682637.186,-31.738,-34.180,-27.344,-24.414,0.000,null
1739682637.190,-38.086,-38.086,-29.785,-37.598,0.000,null
1739682637.194,-31.738,-41.504,-28.320,-35.645,0.000,null
1739682637.198,-33.203,-36.133,-21.484,-31.250,0.000,null
1739682637.202,-40.039,-38.086,-24.902,-38.086,0.000,null
1739682637.206,-39.551,-41.016,-34.180,-39.062,0.000,null
1739682637.209,-34.180,-44.922,-36.133,-38.086,0.000,null
1739682637.213,-34.668,-47.852,-35.645,-42.969,0.000,null
1739682637.217,-37.598,-49.316,-34.180,-45.410,0.000,null
1739682637.221,-36.133,-49.316,-33.691,-43.457,0.000,null
1739682637.225,-26.855,-43.945,-34.668,-38.086,0.000,null
1739682637.229,-25.391,-42.969,-34.668,-34.668,0.000,null
1739682637.233,-24.902,-43.945,-32.227,-30.762,0.000,null
1739682637.237,-17.090,-43.945,-31.250,-26.855,0.000,null
1739682637.241,-17.578,-42.480,-31.738,-21.484,0.000,null
1739682637.245,-18.066,-43.457,-33.203,-20.508,0.000,null
1739682637.248,-13.672,-44.434,-33.691,-22.461,0.000,null
1739682637.252,-10.254,-42.480,-35.156,-22.461,0.000,null
1739682637.256,-12.695,-42.969,-33.691,-17.578,0.000,null
1739682637.260,-17.090,-43.457,-37.598,-18.555,0.000,null
1739682637.264,-22.461,-44.434,-41.504,-25.879,0.000,null
1739682637.268,-18.555,-47.852,-38.574,-21.484,0.000,null
1739682637.271,-13.672,-47.363,-32.715,-14.648,0.000,null
1739682637.275,-25.391,-39.551,-31.250,-23.438,0.000,null
1739682637.279,-28.320,-36.621,-36.621,-26.367,0.000,null
1739682637.283,-21.484,-35.645,-37.109,-23.438,0.000,null
1739682637.287,-19.043,-35.156,-35.156,-24.414,0.000,null
