timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683965.307,-29.785,-45.898,-36.133,-31.250,0.000,sab
1739683965.311,-33.691,-45.410,-35.645,-38.574,0.000,sab
1739683965.314,-26.367,-37.109,-37.109,-42.969,0.000,sab
1739683965.318,-21.484,-36.621,-38.086,-39.062,0.000,sab
1739683965.322,-20.508,-38.574,-36.133,-43.457,0.000,sab
1739683965.326,-29.297,-46.387,-35.645,-46.875,0.000,sab
1739683965.330,-36.621,-48.340,-35.645,-45.410,0.000,sab
1739683965.334,-31.250,-40.039,-26.367,-41.016,0.000,sab
1739683965.338,-23.926,-39.551,-20.996,-28.320,0.000,sab
1739683965.342,-29.297,-46.387,-22.949,-15.137,0.000,sab
1739683965.346,-35.645,-42.969,-25.391,-9.277,0.000,sab
1739683965.350,-36.133,-39.551,-30.273,-15.137,0.000,sab
1739683965.353,-44.922,-45.898,-37.598,-35.156,0.000,sab
1739683965.357,-46.387,-47.363,-41.992,-40.039,0.000,sab
1739683965.361,-30.273,-43.945,-37.109,-23.926,0.000,sab
1739683965.365,-36.621,-45.410,-34.668,-22.461,0.000,sab
1739683965.369,-47.852,-49.316,-33.691,-31.738,0.000,sab
1739683965.373,-42.480,-51.270,-27.344,-28.809,0.000,sab
1739683965.377,-45.898,-49.805,-28.320,-29.297,0.000,sab
1739683965.381,-44.434,-42.969,-28.809,-30.273,0.000,sab
1739683965.385,-38.574,-39.551,-27.832,-26.367,0.000,sab
1739683965.389,-42.480,-46.875,-32.715,-36.621,0.000,sab
1739683965.393,-41.992,-45.898,-31.250,-36.621,0.000,sab
1739683965.396,-44.922,-52.246,-37.598,-35.156,0.000,sab
1739683965.400,-50.293,-54.199,-44.922,-41.504,0.000,sab
1739683965.404,-50.293,-51.270,-42.480,-35.156,0.000,sab
1739683965.408,-53.223,-54.199,-40.039,-29.785,0.000,sab
1739683965.412,-47.852,-47.363,-35.156,-25.879,0.000,sab
1739683965.416,-41.504,-43.945,-28.809,-24.902,0.000,sab
1739683965.420,-42.969,-46.387,-26.367,-29.297,0.000,sab
1739683965.424,-41.504,-43.457,-21.484,-24.414,0.000,sab
1739683965.428,-44.922,-37.598,-25.879,-29.297,0.000,sab
1739683965.432,-39.551,-38.574,-27.344,-36.133,0.000,sab
1739683965.435,-33.691,-45.898,-28.320,-34.180,0.000,sab
1739683965.439,-34.180,-45.898,-34.668,-30.273,0.000,sab
1739683965.443,-25.879,-41.504,-35.156,-25.879,0.000,sab
1739683965.447,-20.996,-41.016,-37.598,-20.020,0.000,sab
1739683965.451,-26.367,-44.922,-36.621,-16.602,0.000,sab
1739683965.455,-29.297,-49.805,-32.715,-12.695,0.000,sab
1739683965.459,-34.180,-49.805,-31.738,-12.207,0.000,sab
1739683965.463,-51.270,-56.641,-33.203,-24.414,0.000,sab
1739683965.467,-60.059,-63.965,-34.180,-31.738,0.000,sab
1739683965.471,-59.082,-62.012,-34.180,-32.715,0.000,sab
1739683965.475,-56.641,-55.664,-32.715,-32.715,0.000,sab
1739683965.478,-53.223,-49.805,-31.250,-35.645,0.000,sab
1739683965.482,-45.898,-48.828,-29.785,-30.762,0.000,sab
1739683965.486,-38.086,-48.340,-33.203,-25.391,0.000,sab
1739683965.490,-37.598,-41.016,-38.086,-40.039,0.000,sab
1739683965.494,-34.180,-39.062,-36.133,-45.898,0.000,sab
1739683965.498,-32.227,-42.969,-38.086,-43.945,0.000,sab
1739683965.502,-31.250,-45.410,-40.039,-41.016,0.000,sab
1739683965.506,-29.297,-45.410,-35.156,-36.133,0.000,sab
1739683965.510,-22.461,-41.504,-36.621,-37.109,0.000,sab
1739683965.514,-20.508,-45.410,-37.109,-32.715,0.000,sab
1739683965.517,-28.809,-51.758,-35.156,-28.809,0.000,sab
1739683965.521,-35.156,-49.316,-27.832,-32.715,0.000,sab
1739683965.525,-33.203,-44.922,-22.949,-35.156,0.000,sab
1739683965.529,-25.879,-44.434,-32.227,-27.344,0.000,sab
1739683965.533,-28.809,-44.434,-42.480,-20.508,0.000,sab
1739683965.537,-28.809,-41.016,-39.551,-17.578,0.000,sab
1739683965.541,-24.902,-42.480,-33.203,-8.789,0.000,sab
1739683965.545,-20.508,-46.875,-38.086,-8.301,0.000,sab
1739683965.549,-22.461,-41.016,-44.922,-11.719,0.000,sab
1739683965.553,-21.973,-37.109,-43.945,-19.043,0.000,sab
1739683965.557,-5.371,-39.062,-41.504,-3.906,0.000,sab
1739683965.560,4.883,-41.992,-37.598,5.371,0.000,sab
1739683965.564,-2.441,-43.945,-34.668,-11.230,0.000,sab
1739683965.568,-11.230,-43.945,-35.645,-16.602,0.000,sab
1739683965.572,-13.184,-44.434,-35.156,-13.184,0.000,sab
1739683965.576,-6.348,-48.828,-38.086,-7.324,0.000,sab
1739683965.580,-7.324,-49.805,-42.480,-3.906,0.000,sab
1739683965.584,-16.602,-45.898,-40.527,-9.277,0.000,sab
1739683965.588,-18.555,-46.387,-40.039,-15.137,0.000,sab
1739683965.592,-19.043,-46.387,-41.992,-16.602,0.000,sab
1739683965.596,-26.367,-36.621,-39.062,-27.832,0.000,sab
1739683965.599,-29.297,-37.109,-44.922,-28.320,0.000,sab
1739683965.603,-30.762,-41.016,-50.293,-25.391,0.000,sab
1739683965.607,-29.297,-36.621,-45.898,-27.832,0.000,sab
1739683965.611,-29.785,-40.039,-44.434,-30.273,0.000,sab
1739683965.615,-36.621,-49.316,-43.945,-34.668,0.000,sab
1739683965.619,-38.086,-47.363,-39.551,-32.715,0.000,sab
1739683965.623,-39.551,-41.992,-31.738,-20.508,0.000,sab
1739683965.627,-43.945,-42.480,-27.832,-15.137,0.000,sab
1739683965.631,-41.504,-44.434,-24.414,-15.625,0.000,sab
1739683965.635,-28.809,-42.480,-20.996,-7.324,0.000,sab
1739683965.638,-20.996,-39.062,-25.879,-11.230,0.000,sab
1739683965.642,-26.367,-36.133,-32.715,-20.996,0.000,sab
1739683965.646,-17.090,-32.227,-39.551,-19.043,0.000,sab
1739683965.650,-1.465,-29.785,-40.039,-0.488,0.000,sab
1739683965.654,-5.371,-31.250,-41.016,6.836,0.000,sab
1739683965.658,-11.230,-33.691,-43.945,-2.930,0.000,sab
1739683965.662,-4.395,-31.250,-45.898,-6.348,0.000,sab
1739683965.666,0.000,-33.691,-47.852,-16.602,0.000,sab
1739683965.670,-7.812,-42.969,-48.828,-20.508,0.000,sab
1739683965.674,-14.648,-49.805,-43.945,-16.113,0.000,sab
1739683965.678,-11.230,-51.758,-40.527,-9.277,0.000,sab
1739683965.681,-15.625,-53.711,-43.945,-5.371,0.000,sab
1739683965.685,-26.367,-44.434,-37.598,-21.484,0.000,sab
1739683965.689,-27.832,-40.039,-35.156,-27.344,0.000,sab
1739683965.693,-20.020,-44.922,-41.016,-20.508,0.000,sab
1739683965.697,-8.301,-42.480,-41.504,-21.484,0.000,sab
1739683965.701,1.465,-35.156,-41.504,-20.996,0.000,sab
1739683965.705,1.465,-31.250,-41.992,-25.391,0.000,sab
1739683965.709,-3.418,-35.645,-41.016,-25.879,0.000,sab
1739683965.713,-10.742,-41.504,-43.945,-21.973,0.000,sab
1739683965.717,-17.578,-40.527,-42.969,-19.043,0.000,sab
1739683965.720,-21.973,-39.062,-40.039,-15.137,0.000,sab
1739683965.724,-15.137,-42.969,-39.062,-2.441,0.000,sab
1739683965.728,-16.113,-45.898,-41.992,-3.906,0.000,sab
1739683965.732,-13.184,-38.574,-40.039,-18.066,0.000,sab
1739683965.736,-9.766,-37.598,-33.691,-17.578,0.000,sab
1739683965.740,-14.160,-39.551,-34.668,-10.742,0.000,sab
1739683965.744,-9.277,-33.203,-31.250,-6.836,0.000,sab
1739683965.748,-7.324,-32.227,-30.273,-3.906,0.000,sab
1739683965.752,-11.230,-33.691,-31.250,3.418,0.000,sab
1739683965.756,-9.766,-31.250,-34.668,-4.883,0.000,sab
1739683965.760,-6.836,-30.762,-36.621,-4.883,0.000,sab
1739683965.763,-3.906,-33.203,-37.598,4.883,0.000,sab
1739683965.767,-10.254,-33.203,-41.504,0.488,0.000,sab
1739683965.771,-20.020,-33.691,-44.434,-5.859,0.000,sab
1739683965.775,-26.855,-26.855,-44.434,-9.277,0.000,sab
1739683965.779,-15.625,-23.926,-48.340,-12.207,0.000,sab
1739683965.783,-13.672,-29.785,-50.293,-12.207,0.000,sab
1739683965.787,-32.227,-33.691,-45.898,-19.531,0.000,sab
1739683965.791,-33.203,-31.738,-44.922,-22.949,0.000,sab
1739683965.795,-36.133,-30.273,-40.039,-22.949,0.000,sab
1739683965.799,-45.898,-37.109,-40.527,-25.391,0.000,sab
1739683965.802,-35.645,-39.062,-45.898,-20.996,0.000,sab
1739683965.806,-32.227,-39.062,-47.852,-18.555,0.000,sab
1739683965.810,-38.086,-34.180,-50.781,-17.578,0.000,sab
1739683965.814,-34.668,-29.785,-48.828,-16.113,0.000,sab
1739683965.818,-38.574,-34.668,-49.316,-15.137,0.000,sab
1739683965.822,-44.922,-38.086,-49.316,-17.090,0.000,sab
1739683965.826,-36.133,-35.645,-41.016,-10.742,0.000,sab
1739683965.830,-34.668,-35.645,-41.504,-15.625,0.000,sab
1739683965.834,-43.457,-34.668,-46.875,-34.668,0.000,sab
1739683965.838,-38.574,-35.156,-42.969,-37.109,0.000,sab
1739683965.842,-35.645,-41.504,-40.039,-28.809,0.000,sab
1739683965.845,-39.551,-49.316,-40.039,-22.949,0.000,sab
1739683965.849,-44.434,-48.828,-40.527,-19.043,0.000,sab
1739683965.853,-45.410,-44.922,-40.039,-17.578,0.000,sab
1739683965.857,-47.852,-45.410,-40.039,-15.137,0.000,sab
1739683965.861,-51.270,-44.434,-44.922,-8.789,0.000,sab
1739683965.865,-51.270,-35.645,-44.922,-13.184,0.000,sab
1739683965.869,-45.410,-32.715,-42.480,-15.625,0.000,sab
1739683965.873,-40.527,-33.203,-41.504,-17.090,0.000,sab
1739683965.877,-41.016,-36.621,-43.945,-27.832,0.000,sab
1739683965.881,-35.156,-40.039,-46.387,-25.391,0.000,sab
1739683965.884,-29.785,-35.645,-38.086,-13.184,0.000,sab
1739683965.888,-21.973,-32.715,-31.738,-12.207,0.000,sab
1739683965.892,-16.113,-35.156,-34.180,-17.578,0.000,sab
1739683965.896,-18.555,-40.039,-36.133,-13.672,0.000,sab
1739683965.900,-20.020,-43.945,-36.621,-14.648,0.000,sab
1739683965.904,-24.414,-47.852,-37.109,-19.043,0.000,sab
1739683965.908,-26.367,-43.945,-37.109,-19.531,0.000,sab
1739683965.912,-23.926,-39.551,-39.062,-20.996,0.000,sab
1739683965.916,-25.391,-42.969,-42.480,-18.555,0.000,sab
1739683965.920,-27.832,-50.781,-43.945,-20.020,0.000,sab
1739683965.923,-34.180,-48.828,-40.527,-26.855,0.000,sab
1739683965.927,-38.086,-40.039,-40.039,-24.902,0.000,sab
1739683965.931,-44.434,-43.945,-43.945,-18.555,0.000,sab
1739683965.935,-49.805,-46.875,-41.992,-16.113,0.000,sab
1739683965.939,-46.875,-42.480,-34.668,-13.672,0.000,sab
1739683965.943,-46.387,-41.016,-32.715,-15.137,0.000,sab
1739683965.947,-50.293,-42.969,-34.180,-22.949,0.000,sab
1739683965.951,-49.316,-42.969,-33.691,-21.973,0.000,sab
1739683965.955,-47.852,-40.039,-35.156,-24.414,0.000,sab
1739683965.959,-46.387,-37.598,-39.551,-30.273,0.000,sab
1739683965.963,-38.574,-38.086,-46.387,-28.320,0.000,sab
1739683965.966,-31.738,-43.945,-47.363,-26.855,0.000,sab
1739683965.970,-40.527,-40.527,-40.527,-33.691,0.000,sab
1739683965.974,-49.316,-41.504,-39.551,-32.227,0.000,sab
1739683965.978,-43.945,-40.527,-43.945,-20.996,0.000,sab
1739683965.982,-38.574,-33.691,-42.969,-21.484,0.000,sab
1739683965.986,-39.062,-34.180,-41.016,-25.391,0.000,sab
1739683965.990,-42.480,-36.133,-41.504,-22.949,0.000,sab
1739683965.994,-37.109,-39.551,-40.527,-20.996,0.000,sab
1739683965.998,-28.320,-38.574,-40.527,-20.020,0.000,sab
1739683966.002,-25.879,-34.668,-45.410,-23.926,0.000,sab
1739683966.005,-24.414,-35.645,-39.551,-29.297,0.000,sab
1739683966.009,-19.043,-34.180,-36.621,-24.902,0.000,sab
1739683966.013,-13.184,-31.738,-35.645,-24.414,0.000,sab
1739683966.017,-11.230,-30.762,-36.133,-33.691,0.000,sab
1739683966.021,-5.371,-30.273,-40.527,-28.809,0.000,sab
1739683966.025,2.930,-33.203,-37.109,-20.508,0.000,sab
1739683966.029,0.977,-41.504,-34.180,-23.438,0.000,sab
1739683966.033,3.906,-42.480,-36.133,-25.391,0.000,sab
1739683966.037,8.301,-35.156,-34.180,-24.902,0.000,sab
1739683966.041,10.254,-31.738,-32.227,-16.602,0.000,sab
1739683966.045,11.719,-31.738,-37.598,-5.859,0.000,sab
1739683966.048,5.859,-30.273,-39.551,-11.719,0.000,sab
1739683966.052,1.953,-27.832,-38.574,-13.184,0.000,sab
1739683966.056,4.883,-30.273,-32.715,1.465,0.000,sab
1739683966.060,-0.488,-31.250,-26.855,-5.371,0.000,sab
1739683966.064,-5.371,-35.156,-29.297,-16.602,0.000,sab
1739683966.068,-10.742,-40.527,-32.227,-22.461,0.000,sab
1739683966.072,-15.625,-44.922,-37.598,-28.320,0.000,sab
1739683966.076,-12.207,-39.062,-37.598,-22.949,0.000,sab
1739683966.080,-12.695,-34.668,-36.133,-18.555,0.000,sab
1739683966.084,-15.625,-38.574,-41.016,-23.926,0.000,sab
1739683966.087,-15.137,-37.598,-42.969,-28.809,0.000,sab
1739683966.091,-16.113,-38.086,-41.016,-27.832,0.000,sab
1739683966.095,-12.695,-41.992,-37.598,-25.391,0.000,sab
1739683966.099,-2.930,-47.363,-34.180,-17.578,0.000,sab
1739683966.103,-8.789,-44.922,-32.715,-19.531,0.000,sab
1739683966.107,-17.578,-41.992,-33.203,-22.949,0.000,sab
1739683966.111,-20.508,-42.480,-32.227,-20.508,0.000,sab
1739683966.115,-23.926,-44.922,-35.156,-16.113,0.000,sab
1739683966.119,-26.367,-42.969,-33.691,-16.602,0.000,sab
1739683966.123,-25.879,-44.434,-30.762,-20.508,0.000,sab
1739683966.127,-25.391,-48.340,-31.250,-24.902,0.000,sab
1739683966.130,-28.809,-47.363,-33.203,-25.879,0.000,sab
1739683966.134,-27.832,-45.410,-37.109,-19.043,0.000,sab
1739683966.138,-17.090,-45.898,-36.621,-16.602,0.000,sab
1739683966.142,-21.484,-49.316,-34.668,-18.555,0.000,sab
1739683966.146,-35.645,-59.570,-38.086,-17.090,0.000,sab
1739683966.150,-37.109,-59.082,-36.133,-21.484,0.000,sab
1739683966.154,-36.133,-51.270,-35.156,-22.949,0.000,sab
1739683966.158,-32.227,-53.223,-40.527,-23.926,0.000,sab
1739683966.162,-25.879,-56.641,-39.551,-30.762,0.000,sab
1739683966.166,-16.602,-51.758,-36.621,-24.902,0.000,sab
1739683966.169,-16.602,-49.805,-34.668,-18.066,0.000,sab
1739683966.173,-26.367,-51.758,-30.273,-21.484,0.000,sab
1739683966.177,-31.738,-51.270,-35.156,-25.391,0.000,sab
1739683966.181,-20.508,-48.828,-42.969,-18.555,0.000,sab
1739683966.185,-6.348,-46.875,-44.922,-8.301,0.000,sab
1739683966.189,-0.488,-47.852,-50.293,-3.418,0.000,sab
1739683966.193,5.371,-43.457,-46.387,-0.977,0.000,sab
1739683966.197,-5.859,-41.992,-40.039,-12.695,0.000,sab
1739683966.201,-19.531,-45.410,-37.598,-20.020,0.000,sab
1739683966.205,-19.531,-49.316,-39.551,-12.695,0.000,sab
1739683966.208,-25.879,-49.316,-43.457,-13.184,0.000,sab
1739683966.212,-29.297,-41.016,-45.898,-22.949,0.000,sab
1739683966.216,-28.809,-40.527,-49.805,-24.902,0.000,sab
1739683966.220,-29.785,-43.457,-52.734,-24.414,0.000,sab
1739683966.224,-23.926,-39.551,-52.246,-21.484,0.000,sab
1739683966.228,-26.367,-42.480,-51.758,-21.484,0.000,sab
1739683966.232,-37.109,-48.340,-53.711,-30.273,0.000,sab
1739683966.236,-36.621,-47.852,-54.199,-28.320,0.000,sab
1739683966.240,-30.273,-36.133,-48.340,-28.809,0.000,sab
1739683966.244,-20.996,-31.250,-48.828,-26.367,0.000,sab
1739683966.248,-21.973,-30.762,-47.363,-24.902,0.000,sab
1739683966.251,-31.738,-28.809,-43.457,-23.438,0.000,sab
1739683966.255,-28.320,-33.691,-43.457,-18.066,0.000,sab
1739683966.259,-21.484,-41.504,-50.293,-21.973,0.000,sab
1739683966.263,-13.184,-42.969,-51.758,-16.113,0.000,sab
1739683966.267,-14.160,-39.551,-41.992,-10.254,0.000,sab
1739683966.271,-23.438,-38.574,-40.039,-14.160,0.000,sab
1739683966.275,-28.809,-42.969,-42.969,-15.625,0.000,sab
1739683966.279,-28.320,-48.828,-44.434,-14.648,0.000,sab
1739683966.283,-18.555,-49.805,-49.805,-18.066,0.000,sab
1739683966.287,-13.184,-44.434,-46.875,-15.625,0.000,sab
1739683966.290,-19.043,-40.039,-40.527,-17.578,0.000,sab
1739683966.294,-16.113,-45.898,-42.969,-18.066,0.000,sab
1739683966.298,-10.742,-46.387,-45.410,-18.555,0.000,sab
1739683966.302,-18.555,-41.992,-39.551,-24.414,0.000,sab
1739683966.306,-21.973,-48.828,-41.504,-24.414,0.000,sab
1739683966.310,-10.254,-45.898,-49.316,-22.949,0.000,sab
1739683966.314,-6.836,-39.062,-42.969,-20.996,0.000,sab
1739683966.318,-25.391,-46.875,-36.133,-33.691,0.000,sab
1739683966.322,-37.109,-48.828,-36.621,-33.203,0.000,sab
1739683966.326,-39.551,-49.316,-39.062,-27.344,0.000,sab
1739683966.330,-34.668,-48.340,-41.016,-21.973,0.000,sab
1739683966.333,-31.250,-43.945,-40.039,-15.625,0.000,sab
1739683966.337,-37.109,-47.852,-41.504,-17.090,0.000,sab
1739683966.341,-38.574,-49.805,-46.387,-10.254,0.000,sab
1739683966.345,-36.621,-41.992,-45.410,-12.695,0.000,sab
1739683966.349,-27.832,-39.551,-41.016,-11.719,0.000,sab
1739683966.353,-21.973,-45.410,-41.016,-0.488,0.000,sab
1739683966.357,-37.598,-50.781,-40.527,-14.648,0.000,sab
1739683966.361,-48.828,-53.711,-38.086,-30.273,0.000,sab
1739683966.365,-40.527,-54.688,-38.086,-26.367,0.000,sab
1739683966.369,-22.949,-51.758,-34.668,-19.531,0.000,sab
1739683966.372,-13.184,-45.898,-39.062,-20.508,0.000,sab
1739683966.376,-18.066,-50.781,-43.457,-33.203,0.000,sab
1739683966.380,-27.832,-55.176,-37.109,-35.156,0.000,sab
1739683966.384,-31.250,-54.688,-33.203,-23.438,0.000,sab
1739683966.388,-30.762,-51.270,-30.762,-20.996,0.000,sab
1739683966.392,-20.508,-42.480,-31.738,-27.832,0.000,sab
1739683966.396,-9.277,-43.457,-38.086,-31.250,0.000,sab
1739683966.400,-17.578,-44.922,-35.156,-30.273,0.000,sab
1739683966.404,-23.438,-41.992,-38.086,-32.715,0.000,sab
1739683966.408,-19.043,-38.086,-36.621,-27.344,0.000,sab
1739683966.412,-8.789,-35.645,-34.180,-18.066,0.000,sab
1739683966.415,2.930,-33.691,-32.227,-9.766,0.000,sab
1739683966.419,8.789,-31.738,-28.809,5.859,0.000,sab
1739683966.423,-6.836,-32.715,-28.809,0.488,0.000,sab
1739683966.427,-27.344,-37.109,-29.297,-13.672,0.000,sab
1739683966.431,-27.344,-41.016,-30.762,-13.184,0.000,sab
1739683966.435,-28.809,-35.156,-29.297,-25.391,0.000,sab
1739683966.439,-34.668,-35.156,-26.367,-28.320,0.000,sab
1739683966.443,-45.410,-39.551,-28.320,-28.320,0.000,sab
1739683966.447,-48.340,-39.551,-28.320,-31.738,0.000,sab
1739683966.451,-46.875,-42.969,-28.809,-42.969,0.000,sab
1739683966.454,-53.223,-42.969,-31.738,-47.852,0.000,sab
1739683966.458,-62.012,-45.410,-36.621,-47.852,0.000,sab
1739683966.462,-65.918,-48.828,-39.062,-48.828,0.000,sab
1739683966.466,-53.711,-42.480,-36.621,-38.574,0.000,sab
1739683966.470,-39.062,-41.992,-38.574,-34.668,0.000,sab
1739683966.474,-37.109,-41.992,-46.875,-32.227,0.000,sab
1739683966.478,-34.668,-38.086,-47.363,-24.414,0.000,sab
1739683966.482,-42.480,-38.086,-39.062,-31.738,0.000,sab
1739683966.486,-47.852,-43.945,-39.551,-38.574,0.000,sab
1739683966.490,-44.922,-46.875,-43.457,-34.180,0.000,sab
1739683966.494,-42.969,-40.039,-38.574,-31.250,0.000,sab
1739683966.497,-31.738,-34.180,-36.133,-29.297,0.000,sab
1739683966.501,-25.879,-39.062,-41.016,-25.391,0.000,sab
1739683966.505,-27.344,-45.898,-42.480,-18.555,0.000,sab
1739683966.509,-23.926,-44.434,-38.086,-15.137,0.000,sab
1739683966.513,-17.090,-41.016,-35.645,-9.766,0.000,sab
1739683966.517,-5.859,-37.598,-35.645,-5.371,0.000,sab
1739683966.521,6.836,-35.156,-33.203,8.789,0.000,sab
1739683966.525,-14.160,-37.109,-31.250,-6.348,0.000,sab
1739683966.529,-41.992,-41.016,-33.691,-28.809,0.000,sab
1739683966.533,-46.387,-41.992,-34.668,-25.879,0.000,sab
1739683966.536,-38.574,-39.062,-33.203,-20.020,0.000,sab
1739683966.540,-36.133,-39.551,-32.715,-20.020,0.000,sab
1739683966.544,-40.039,-44.434,-33.203,-22.461,0.000,sab
1739683966.548,-41.016,-47.363,-37.109,-18.555,0.000,sab
1739683966.552,-49.805,-41.504,-39.062,-19.531,0.000,sab
1739683966.556,-49.805,-43.945,-36.133,-21.973,0.000,sab
1739683966.560,-43.457,-45.898,-34.668,-25.879,0.000,sab
1739683966.564,-37.109,-43.945,-34.180,-23.926,0.000,sab
1739683966.568,-29.297,-46.875,-37.598,-18.066,0.000,sab
1739683966.572,-34.180,-47.363,-34.180,-21.973,0.000,sab
1739683966.575,-40.039,-48.828,-27.832,-22.461,0.000,sab
1739683966.579,-37.109,-53.223,-31.250,-14.160,0.000,sab
1739683966.583,-30.762,-43.457,-30.273,-3.906,0.000,sab
1739683966.587,-27.832,-35.645,-25.879,1.953,0.000,sab
1739683966.591,-39.551,-43.945,-26.367,-7.324,0.000,sab
1739683966.595,-39.551,-43.945,-30.762,-10.254,0.000,sab
1739683966.599,-33.691,-39.062,-26.855,-1.465,0.000,sab
1739683966.603,-29.785,-36.621,-23.438,-0.488,0.000,sab
1739683966.607,-16.602,-42.480,-26.367,-6.348,0.000,sab
1739683966.611,-12.695,-46.387,-33.691,-6.348,0.000,sab
1739683966.615,-24.902,-39.551,-40.527,-11.719,0.000,sab
1739683966.618,-36.621,-42.480,-38.086,-20.020,0.000,sab
1739683966.622,-41.992,-47.363,-33.691,-18.555,0.000,sab
1739683966.626,-39.062,-42.480,-31.250,-17.578,0.000,sab
1739683966.630,-38.086,-46.387,-36.133,-25.879,0.000,sab
1739683966.634,-41.504,-49.316,-42.480,-27.344,0.000,sab
1739683966.638,-41.016,-50.781,-43.457,-21.973,0.000,sab
1739683966.642,-51.270,-52.246,-43.457,-26.855,0.000,sab
1739683966.646,-59.570,-48.828,-40.527,-33.203,0.000,sab
1739683966.650,-42.969,-45.410,-42.969,-28.809,0.000,sab
1739683966.654,-43.457,-48.828,-44.434,-33.203,0.000,sab
1739683966.657,-62.012,-50.781,-40.527,-41.016,0.000,sab
1739683966.661,-60.547,-48.828,-39.551,-42.480,0.000,sab
1739683966.665,-47.363,-46.387,-41.016,-41.016,0.000,sab
1739683966.669,-38.574,-47.363,-45.898,-33.691,0.000,sab
1739683966.673,-37.598,-39.062,-46.387,-37.109,0.000,sab
1739683966.677,-44.434,-39.551,-39.551,-47.363,0.000,sab
1739683966.681,-44.922,-48.828,-39.062,-41.016,0.000,sab
1739683966.685,-39.551,-50.293,-41.504,-34.180,0.000,sab
1739683966.689,-40.527,-51.270,-38.574,-38.574,0.000,sab
1739683966.693,-38.086,-47.363,-37.109,-32.715,0.000,sab
1739683966.697,-31.250,-44.922,-38.574,-24.414,0.000,sab
1739683966.700,-25.879,-46.875,-36.133,-20.508,0.000,sab
1739683966.704,-24.902,-44.922,-36.133,-20.508,0.000,sab
1739683966.708,-20.508,-40.039,-38.086,-20.508,0.000,sab
1739683966.712,-16.602,-46.875,-41.016,-15.137,0.000,sab
1739683966.716,-16.602,-52.734,-45.898,-10.254,0.000,sab
1739683966.720,-23.926,-46.387,-42.969,-21.484,0.000,sab
1739683966.724,-27.344,-51.758,-39.551,-22.461,0.000,sab
1739683966.728,-20.996,-56.641,-43.945,-8.789,0.000,sab
1739683966.732,-20.508,-49.316,-46.387,-14.648,0.000,sab
1739683966.736,-28.809,-50.293,-40.527,-24.902,0.000,sab
1739683966.739,-32.715,-52.734,-39.551,-24.902,0.000,sab
1739683966.743,-30.273,-54.688,-42.480,-23.438,0.000,sab
1739683966.747,-28.809,-55.176,-46.387,-26.855,0.000,sab
1739683966.751,-29.785,-48.340,-50.781,-35.156,0.000,sab
1739683966.755,-31.738,-41.504,-51.270,-37.109,0.000,sab
1739683966.759,-27.344,-47.363,-53.223,-31.738,0.000,sab
1739683966.763,-21.484,-51.758,-50.781,-26.855,0.000,sab
1739683966.767,-28.320,-47.363,-46.875,-37.109,0.000,sab
1739683966.771,-24.414,-49.805,-43.945,-27.832,0.000,sab
1739683966.775,-20.508,-52.734,-45.410,-20.996,0.000,sab
1739683966.779,-22.461,-42.969,-50.293,-32.715,0.000,sab
1739683966.782,-27.344,-39.062,-51.270,-33.691,0.000,sab
1739683966.786,-28.809,-43.945,-48.340,-31.250,0.000,sab
1739683966.790,-25.391,-46.387,-45.410,-28.809,0.000,sab
1739683966.794,-23.438,-51.270,-47.363,-23.926,0.000,sab
1739683966.798,-17.090,-54.199,-45.898,-20.996,0.000,sab
1739683966.802,-16.602,-49.805,-45.410,-19.043,0.000,sab
1739683966.806,-19.531,-49.805,-46.387,-18.066,0.000,sab
1739683966.810,-25.879,-43.457,-42.969,-27.832,0.000,sab
1739683966.814,-26.367,-44.434,-43.457,-33.203,0.000,sab
1739683966.818,-18.555,-47.363,-43.945,-22.461,0.000,sab
1739683966.821,-16.602,-41.992,-52.246,-21.484,0.000,sab
1739683966.825,-20.996,-44.434,-50.293,-26.367,0.000,sab
1739683966.829,-20.996,-44.434,-44.922,-19.043,0.000,sab
1739683966.833,-24.902,-41.016,-48.828,-24.414,0.000,sab
1739683966.837,-32.715,-44.922,-51.270,-34.668,0.000,sab
1739683966.841,-41.992,-51.270,-50.781,-40.527,0.000,sab
1739683966.845,-52.734,-50.781,-49.805,-45.898,0.000,sab
1739683966.849,-53.223,-55.664,-49.805,-44.434,0.000,sab
1739683966.853,-53.711,-59.570,-52.246,-42.969,0.000,sab
1739683966.857,-46.875,-48.828,-49.316,-48.340,0.000,sab
1739683966.860,-39.062,-41.504,-48.828,-44.434,0.000,sab
1739683966.864,-41.016,-41.504,-49.805,-31.738,0.000,sab
1739683966.868,-46.875,-36.133,-50.781,-34.668,0.000,sab
1739683966.872,-50.781,-31.738,-50.293,-43.457,0.000,sab
1739683966.876,-53.223,-35.156,-47.852,-39.551,0.000,sab
1739683966.880,-51.758,-37.109,-47.852,-34.668,0.000,sab
1739683966.884,-49.805,-40.039,-49.805,-33.691,0.000,sab
1739683966.888,-43.945,-43.457,-50.781,-38.086,0.000,sab
1739683966.892,-38.574,-41.992,-48.340,-41.016,0.000,sab
1739683966.896,-38.086,-43.945,-53.711,-35.645,0.000,sab
1739683966.900,-44.434,-42.480,-47.852,-34.180,0.000,sab
1739683966.903,-57.129,-45.410,-45.898,-34.668,0.000,sab
1739683966.907,-58.105,-49.805,-51.758,-35.645,0.000,sab
