timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683373.386,-318.848,17.578,-311.523,-238.281,0.000,dhp
1739683373.390,-308.594,9.277,-293.945,-230.957,0.000,dhp
1739683373.394,-281.250,0.000,-278.809,-231.934,0.000,dhp
1739683373.398,-264.648,-2.441,-266.113,-219.727,0.000,dhp
1739683373.402,-256.348,-3.418,-248.535,-189.453,0.000,dhp
1739683373.406,-239.258,-3.418,-232.422,-181.152,0.000,dhp
1739683373.410,-217.285,-4.883,-219.727,-171.875,0.000,dhp
1739683373.413,-202.148,-11.230,-212.891,-162.109,0.000,dhp
1739683373.417,-202.148,-17.578,-206.543,-153.320,0.000,dhp
1739683373.421,-197.754,-16.113,-193.359,-146.973,0.000,dhp
1739683373.425,-163.086,-21.973,-174.316,-140.137,0.000,dhp
1739683373.429,-157.227,-21.973,-159.668,-138.184,0.000,dhp
1739683373.433,-158.203,-18.555,-151.855,-123.535,0.000,dhp
1739683373.437,-132.324,-21.973,-141.113,-102.539,0.000,dhp
1739683373.441,-137.207,-23.926,-135.742,-94.727,0.000,dhp
1739683373.445,-137.207,-27.344,-134.766,-101.074,0.000,dhp
1739683373.449,-136.230,-28.809,-124.023,-105.957,0.000,dhp
1739683373.452,-131.348,-32.227,-112.793,-94.727,0.000,dhp
1739683373.456,-117.676,-38.574,-105.957,-83.496,0.000,dhp
1739683373.460,-100.098,-38.574,-104.492,-75.195,0.000,dhp
1739683373.464,-91.797,-37.598,-102.051,-65.430,0.000,dhp
1739683373.468,-89.844,-33.203,-91.309,-55.664,0.000,dhp
1739683373.472,-80.078,-30.273,-84.473,-51.270,0.000,dhp
1739683373.476,-60.059,-35.645,-73.242,-33.691,0.000,dhp
1739683373.480,-54.688,-35.156,-65.918,-37.109,0.000,dhp
1739683373.484,-56.152,-33.203,-57.617,-52.734,0.000,dhp
1739683373.488,-60.059,-38.574,-54.688,-48.340,0.000,dhp
1739683373.492,-57.129,-41.992,-57.129,-51.270,0.000,dhp
1739683373.495,-42.969,-38.574,-52.246,-35.645,0.000,dhp
1739683373.499,-34.668,-41.016,-44.922,-27.344,0.000,dhp
1739683373.503,-30.273,-51.270,-47.852,-29.297,0.000,dhp
1739683373.507,-41.016,-53.711,-47.363,-19.043,0.000,dhp
1739683373.511,-48.828,-47.363,-41.992,-31.250,0.000,dhp
1739683373.515,-43.945,-39.551,-36.621,-31.738,0.000,dhp
1739683373.519,-31.250,-42.969,-38.086,-22.461,0.000,dhp
1739683373.523,-28.809,-49.316,-40.039,-44.922,0.000,dhp
1739683373.527,-35.156,-42.480,-34.668,-53.711,0.000,dhp
1739683373.530,-31.250,-45.410,-33.691,-44.434,0.000,dhp
1739683373.534,-28.809,-51.270,-39.551,-36.133,0.000,dhp
1739683373.538,-32.715,-52.734,-39.062,-42.480,0.000,dhp
1739683373.542,-33.691,-54.199,-34.668,-42.969,0.000,dhp
1739683373.546,-17.578,-55.664,-31.738,-25.391,0.000,dhp
1739683373.550,-8.301,-55.176,-27.832,-19.531,0.000,dhp
1739683373.554,-19.043,-51.758,-27.344,-31.738,0.000,dhp
1739683373.558,-12.695,-47.363,-26.855,-30.762,0.000,dhp
1739683373.562,-4.883,-47.852,-21.973,-22.461,0.000,dhp
1739683373.566,2.441,-56.152,-21.973,-22.949,0.000,dhp
1739683373.570,-1.465,-51.758,-22.461,-25.879,0.000,dhp
1739683373.573,-28.320,-49.805,-24.414,-25.391,0.000,dhp
1739683373.577,-17.578,-56.152,-28.320,-29.297,0.000,dhp
1739683373.581,-8.301,-55.176,-24.902,-33.691,0.000,dhp
1739683373.585,-26.367,-51.270,-21.973,-26.855,0.000,dhp
1739683373.589,-29.297,-53.223,-22.461,-45.898,0.000,dhp
1739683373.593,-12.207,-54.688,-21.973,-41.992,0.000,dhp
1739683373.597,-9.277,-58.105,-17.090,-33.691,0.000,dhp
1739683373.601,-8.301,-67.871,-17.578,-35.156,0.000,dhp
1739683373.605,0.000,-65.918,-18.066,-23.926,0.000,dhp
1739683373.609,-4.395,-61.035,-14.648,-29.785,0.000,dhp
1739683373.612,-9.766,-67.383,-21.973,-21.973,0.000,dhp
1739683373.616,-7.812,-57.129,-21.973,-21.484,0.000,dhp
1739683373.620,-0.488,-51.758,-19.043,-21.484,0.000,dhp
1739683373.624,-8.301,-55.176,-22.949,-41.016,0.000,dhp
1739683373.628,-14.648,-57.129,-17.090,-55.664,0.000,dhp
1739683373.632,-20.996,-65.918,-9.277,-44.922,0.000,dhp
1739683373.636,-29.297,-71.777,-18.555,-44.434,0.000,dhp
1739683373.640,-42.969,-69.824,-25.391,-59.082,0.000,dhp
1739683373.644,-37.598,-68.359,-24.414,-54.199,0.000,dhp
1739683373.648,-32.227,-68.848,-22.461,-42.969,0.000,dhp
1739683373.651,-35.156,-69.824,-25.391,-51.270,0.000,dhp
1739683373.655,-31.250,-75.195,-29.297,-48.340,0.000,dhp
1739683373.659,-24.902,-76.172,-21.973,-38.574,0.000,dhp
1739683373.663,-12.207,-77.148,-20.020,-28.809,0.000,dhp
1739683373.667,-11.719,-78.125,-22.461,-26.855,0.000,dhp
1739683373.671,-25.391,-78.613,-28.809,-43.457,0.000,dhp
1739683373.675,-18.555,-73.730,-34.180,-43.945,0.000,dhp
1739683373.679,-14.648,-74.707,-34.668,-42.969,0.000,dhp
1739683373.683,-28.320,-78.125,-36.133,-43.457,0.000,dhp
1739683373.687,-25.879,-76.172,-34.180,-30.762,0.000,dhp
1739683373.690,-11.719,-75.684,-27.832,-25.879,0.000,dhp
1739683373.694,-8.301,-76.172,-28.809,-33.691,0.000,dhp
1739683373.698,-10.742,-72.266,-30.273,-34.668,0.000,dhp
1739683373.702,-4.883,-76.172,-29.785,-38.574,0.000,dhp
1739683373.706,-14.648,-72.266,-28.809,-41.016,0.000,dhp
1739683373.710,-35.156,-69.824,-29.785,-27.344,0.000,dhp
1739683373.714,-29.785,-76.172,-29.297,-28.809,0.000,dhp
1739683373.718,-17.578,-83.984,-23.926,-40.039,0.000,dhp
1739683373.722,-8.789,-76.172,-15.625,-26.367,0.000,dhp
1739683373.726,-6.348,-72.754,-13.672,-24.902,0.000,dhp
1739683373.730,-8.789,-76.660,-12.695,-19.531,0.000,dhp
1739683373.733,-5.371,-68.848,-9.766,-9.277,0.000,dhp
1739683373.737,-7.812,-67.871,-15.137,-14.160,0.000,dhp
1739683373.741,-6.348,-68.848,-12.695,-20.020,0.000,dhp
1739683373.745,-6.348,-68.848,-14.648,-32.227,0.000,dhp
1739683373.749,-1.465,-64.453,-19.531,-22.461,0.000,dhp
1739683373.753,1.465,-55.664,-16.602,-11.230,0.000,dhp
1739683373.757,10.742,-57.129,-13.672,-11.230,0.000,dhp
1739683373.761,10.742,-61.035,-7.324,-4.883,0.000,dhp
1739683373.765,-7.812,-60.547,-6.348,-10.742,0.000,dhp
1739683373.769,-1.465,-58.594,-3.418,-20.020,0.000,dhp
1739683373.772,5.371,-62.012,-4.395,-13.672,0.000,dhp
1739683373.776,9.766,-64.941,-6.348,-4.395,0.000,dhp
1739683373.780,11.719,-58.105,-1.465,1.953,0.000,dhp
1739683373.784,12.207,-56.641,2.930,7.324,0.000,dhp
1739683373.788,12.695,-62.500,0.488,2.441,0.000,dhp
1739683373.792,0.000,-63.965,1.465,-4.883,0.000,dhp
1739683373.796,-6.348,-54.199,7.324,-3.418,0.000,dhp
1739683373.800,-2.441,-55.176,3.418,0.977,0.000,dhp
1739683373.804,3.418,-57.129,2.930,0.488,0.000,dhp
1739683373.807,14.160,-50.293,5.859,2.930,0.000,dhp
1739683373.811,4.883,-49.805,8.789,2.930,0.000,dhp
1739683373.815,-0.488,-54.688,5.859,-9.277,0.000,dhp
1739683373.819,9.766,-58.105,4.883,-8.789,0.000,dhp
1739683373.823,8.301,-53.223,11.230,4.883,0.000,dhp
1739683373.827,3.418,-52.246,11.719,4.395,0.000,dhp
1739683373.831,6.836,-53.223,14.160,-2.930,0.000,dhp
1739683373.835,9.277,-55.664,10.742,-1.465,0.000,dhp
1739683373.839,8.789,-55.664,4.883,0.488,0.000,dhp
1739683373.843,3.906,-50.293,10.254,-6.836,0.000,dhp
1739683373.847,8.789,-48.828,14.160,3.906,0.000,dhp
1739683373.850,28.809,-51.758,11.719,20.508,0.000,dhp
1739683373.854,27.344,-51.758,4.883,8.301,0.000,dhp
1739683373.858,11.230,-45.898,6.836,2.930,0.000,dhp
1739683373.862,6.836,-47.363,8.301,7.324,0.000,dhp
1739683373.866,3.906,-48.340,7.812,0.488,0.000,dhp
1739683373.870,9.277,-47.363,12.207,4.395,0.000,dhp
1739683373.874,12.695,-53.711,8.301,-0.977,0.000,dhp
1739683373.878,13.672,-57.617,-0.977,0.977,0.000,dhp
1739683373.882,22.949,-56.152,2.930,10.742,0.000,dhp
1739683373.886,10.254,-48.828,15.137,-3.418,0.000,dhp
1739683373.889,-5.371,-44.922,15.137,-11.230,0.000,dhp
1739683373.893,7.812,-48.340,7.324,-2.441,0.000,dhp
1739683373.897,11.719,-53.223,3.906,-9.277,0.000,dhp
1739683373.901,-1.953,-51.758,6.348,-20.020,0.000,dhp
1739683373.905,-3.906,-53.223,5.371,-10.742,0.000,dhp
1739683373.909,0.488,-50.781,7.812,-8.789,0.000,dhp
1739683373.913,4.883,-43.945,9.277,-10.742,0.000,dhp
1739683373.917,-3.418,-45.410,2.930,-15.625,0.000,dhp
1739683373.921,-11.230,-52.246,-1.465,-28.809,0.000,dhp
1739683373.925,-5.371,-55.176,-0.977,-18.555,0.000,dhp
1739683373.928,-5.371,-52.246,0.977,-11.719,0.000,dhp
1739683373.932,-11.230,-52.734,1.465,-23.926,0.000,dhp
1739683373.936,-10.742,-49.316,-0.488,-27.832,0.000,dhp
1739683373.940,-7.324,-48.828,-3.418,-24.414,0.000,dhp
1739683373.944,-5.371,-51.758,-1.465,-30.273,0.000,dhp
1739683373.948,-9.277,-45.898,2.930,-22.949,0.000,dhp
1739683373.952,-10.742,-45.410,-2.930,-18.066,0.000,dhp
1739683373.956,-1.465,-50.781,-4.883,-13.184,0.000,dhp
1739683373.960,0.000,-49.316,-2.441,-5.371,0.000,dhp
1739683373.964,4.395,-50.293,-0.977,-8.789,0.000,dhp
1739683373.967,7.324,-50.781,2.441,-4.395,0.000,dhp
1739683373.971,18.555,-48.340,3.418,-8.789,0.000,dhp
1739683373.975,12.695,-55.664,0.977,-13.184,0.000,dhp
1739683373.979,8.789,-53.223,1.953,-11.230,0.000,dhp
1739683373.983,20.996,-53.711,0.000,-10.254,0.000,dhp
1739683373.987,6.836,-64.453,-0.977,-9.277,0.000,dhp
1739683373.991,-3.906,-56.641,3.906,-10.254,0.000,dhp
1739683373.995,13.184,-53.223,6.836,0.488,0.000,dhp
1739683373.999,16.113,-60.059,6.836,6.836,0.000,dhp
1739683374.003,9.277,-58.105,8.789,-6.348,0.000,dhp
1739683374.007,4.395,-60.059,8.789,-12.695,0.000,dhp
1739683374.010,0.488,-61.523,7.812,-7.812,0.000,dhp
1739683374.014,0.488,-62.988,0.977,-8.301,0.000,dhp
1739683374.018,9.766,-64.453,3.906,-5.371,0.000,dhp
1739683374.022,20.020,-63.965,9.766,1.953,0.000,dhp
1739683374.026,21.484,-51.758,6.348,-1.465,0.000,dhp
1739683374.030,17.578,-41.016,-0.488,-7.324,0.000,dhp
1739683374.034,16.113,-37.598,0.000,-9.766,0.000,dhp
1739683374.038,20.020,-38.574,1.465,-7.324,0.000,dhp
1739683374.042,10.742,-48.828,2.441,7.812,0.000,dhp
1739683374.045,11.719,-50.781,6.348,3.418,0.000,dhp
1739683374.049,12.695,-42.480,11.719,-5.859,0.000,dhp
1739683374.053,5.859,-41.504,11.719,-16.113,0.000,dhp
1739683374.057,14.648,-50.293,3.418,-17.090,0.000,dhp
1739683374.061,26.855,-56.641,6.836,5.371,0.000,dhp
1739683374.065,20.508,-52.734,7.324,-0.488,0.000,dhp
1739683374.069,-1.465,-49.805,-6.836,-3.906,0.000,dhp
1739683374.073,8.789,-50.293,-8.789,0.977,0.000,dhp
1739683374.077,26.855,-51.758,-0.977,1.953,0.000,dhp
1739683374.081,5.859,-52.734,3.418,1.953,0.000,dhp
1739683374.084,4.883,-56.152,8.789,-1.465,0.000,dhp
1739683374.088,19.043,-58.594,8.789,9.277,0.000,dhp
1739683374.092,4.395,-56.641,6.836,12.695,0.000,dhp
1739683374.096,6.836,-57.129,12.207,8.789,0.000,dhp
1739683374.100,11.719,-60.059,14.648,10.742,0.000,dhp
1739683374.104,15.137,-64.941,7.812,11.719,0.000,dhp
1739683374.108,9.277,-65.918,3.418,5.371,0.000,dhp
1739683374.112,10.742,-58.105,1.465,0.977,0.000,dhp
1739683374.116,12.207,-57.617,0.488,-0.488,0.000,dhp
1739683374.120,10.254,-62.988,-2.930,-2.930,0.000,dhp
1739683374.124,13.672,-59.570,-4.395,-8.301,0.000,dhp
1739683374.127,3.906,-56.152,-2.930,-10.742,0.000,dhp
1739683374.131,-3.418,-64.941,-8.789,-17.090,0.000,dhp
1739683374.135,8.301,-67.871,-7.812,-16.113,0.000,dhp
1739683374.139,-0.488,-60.547,-0.977,-19.043,0.000,dhp
1739683374.143,-15.137,-60.547,-6.836,-29.297,0.000,dhp
1739683374.147,-7.324,-66.406,-12.207,-24.902,0.000,dhp
1739683374.151,-2.930,-68.848,-10.742,-13.184,0.000,dhp
1739683374.155,3.906,-62.988,-9.766,-21.484,0.000,dhp
1739683374.159,2.441,-60.547,-10.742,-23.926,0.000,dhp
1739683374.163,0.977,-62.500,-11.230,-11.230,0.000,dhp
1739683374.166,10.254,-61.523,-9.766,-3.418,0.000,dhp
1739683374.170,-2.441,-58.105,-6.836,-10.742,0.000,dhp
1739683374.174,4.883,-57.617,-3.906,-9.277,0.000,dhp
1739683374.178,15.137,-58.594,-5.859,-8.301,0.000,dhp
1739683374.182,1.465,-59.082,-8.789,-0.977,0.000,dhp
1739683374.186,-1.953,-58.594,-5.859,-7.324,0.000,dhp
1739683374.190,-13.184,-59.570,-3.418,-16.113,0.000,dhp
1739683374.194,0.000,-60.547,-3.906,5.371,0.000,dhp
1739683374.198,22.949,-57.129,-4.395,4.395,0.000,dhp
1739683374.202,17.578,-53.223,-7.324,-11.719,0.000,dhp
1739683374.205,13.672,-48.828,-5.371,-11.719,0.000,dhp
1739683374.209,19.043,-47.363,-3.418,6.348,0.000,dhp
1739683374.213,23.438,-41.016,0.000,11.230,0.000,dhp
1739683374.217,23.438,-35.645,5.371,-6.836,0.000,dhp
1739683374.221,12.695,-39.062,1.953,-4.395,0.000,dhp
1739683374.225,11.719,-42.480,1.953,3.906,0.000,dhp
1739683374.229,13.184,-37.598,2.930,-4.395,0.000,dhp
1739683374.233,13.672,-35.156,3.906,-4.395,0.000,dhp
1739683374.237,19.043,-42.969,7.812,-4.883,0.000,dhp
1739683374.241,12.207,-48.828,11.230,-7.812,0.000,dhp
1739683374.244,0.000,-43.457,15.137,-2.930,0.000,dhp
1739683374.248,0.488,-34.668,13.184,-17.578,0.000,dhp
1739683374.252,-10.742,-39.062,5.371,-20.020,0.000,dhp
1739683374.256,-19.531,-52.246,-1.465,-0.977,0.000,dhp
1739683374.260,-8.301,-47.852,3.418,-1.953,0.000,dhp
1739683374.264,-0.488,-36.621,3.906,-1.465,0.000,dhp
1739683374.268,2.441,-39.551,0.977,0.977,0.000,dhp
1739683374.272,7.812,-42.969,1.953,-11.719,0.000,dhp
1739683374.276,4.883,-38.086,10.742,-19.043,0.000,dhp
1739683374.280,1.465,-37.598,15.137,-12.207,0.000,dhp
1739683374.284,0.000,-41.504,10.742,-5.859,0.000,dhp
1739683374.287,-6.836,-49.316,4.395,0.000,0.000,dhp
1739683374.291,2.441,-44.434,-0.488,-3.906,0.000,dhp
1739683374.295,-7.812,-36.621,0.488,-17.578,0.000,dhp
1739683374.299,-20.508,-38.574,4.883,-23.438,0.000,dhp
1739683374.303,-19.531,-40.039,7.324,-15.625,0.000,dhp
1739683374.307,-5.371,-39.062,11.230,-16.113,0.000,dhp
1739683374.311,2.930,-40.039,14.648,-15.137,0.000,dhp
1739683374.315,8.301,-41.016,7.812,-0.977,0.000,dhp
1739683374.319,-7.812,-39.551,2.930,-9.766,0.000,dhp
1739683374.322,-12.695,-41.016,2.930,-12.207,0.000,dhp
1739683374.326,9.766,-48.828,2.930,-2.441,0.000,dhp
1739683374.330,2.930,-45.898,3.418,-15.625,0.000,dhp
1739683374.334,3.418,-36.621,1.953,-25.391,0.000,dhp
1739683374.338,-3.906,-39.062,4.883,-19.043,0.000,dhp
1739683374.342,-9.766,-44.434,10.742,-15.625,0.000,dhp
1739683374.346,-5.371,-41.016,9.277,-17.578,0.000,dhp
1739683374.350,-11.719,-38.574,6.836,-16.602,0.000,dhp
1739683374.354,-14.160,-42.969,8.301,-24.902,0.000,dhp
1739683374.358,-10.254,-42.969,5.859,-15.625,0.000,dhp
1739683374.361,-12.207,-41.504,-2.441,-5.859,0.000,dhp
1739683374.365,-18.066,-35.645,-7.324,-17.090,0.000,dhp
1739683374.369,-16.113,-38.574,-3.418,-16.113,0.000,dhp
1739683374.373,-12.207,-44.922,2.441,-8.789,0.000,dhp
1739683374.377,-1.953,-37.598,12.695,-1.953,0.000,dhp
1739683374.381,0.000,-34.668,17.578,2.930,0.000,dhp
1739683374.385,-12.207,-35.156,17.578,-3.906,0.000,dhp
1739683374.389,-18.555,-36.133,11.230,-9.277,0.000,dhp
1739683374.393,-6.836,-34.180,3.906,-3.418,0.000,dhp
1739683374.397,2.441,-29.297,3.418,-6.836,0.000,dhp
1739683374.401,-4.395,-28.320,5.859,-10.254,0.000,dhp
1739683374.404,-10.742,-32.715,5.371,0.000,0.000,dhp
1739683374.408,-2.930,-31.250,5.371,10.742,0.000,dhp
1739683374.412,11.230,-25.391,14.648,6.836,0.000,dhp
1739683374.416,4.395,-28.809,11.719,3.906,0.000,dhp
1739683374.420,2.441,-35.645,11.719,7.324,0.000,dhp
1739683374.424,-1.465,-41.016,8.301,-3.906,0.000,dhp
1739683374.428,-8.789,-35.156,0.977,-14.160,0.000,dhp
1739683374.432,-9.766,-30.762,1.465,-8.301,0.000,dhp
1739683374.436,-11.230,-34.180,-2.441,-8.301,0.000,dhp
1739683374.440,-5.371,-35.645,-7.324,-16.113,0.000,dhp
1739683374.443,0.000,-36.133,-5.371,-15.137,0.000,dhp
1739683374.447,5.859,-32.715,-4.395,-8.789,0.000,dhp
1739683374.451,16.602,-29.785,-2.930,-0.977,0.000,dhp
1739683374.455,9.766,-27.832,3.906,5.371,0.000,dhp
1739683374.459,6.348,-25.879,4.395,4.395,0.000,dhp
1739683374.463,5.371,-25.879,-0.488,7.324,0.000,dhp
1739683374.467,3.906,-29.297,-0.977,5.859,0.000,dhp
1739683374.471,13.672,-25.879,5.371,-5.371,0.000,dhp
1739683374.475,15.625,-26.855,8.301,-4.883,0.000,dhp
1739683374.479,4.395,-35.156,1.465,-7.324,0.000,dhp
1739683374.482,-0.977,-41.504,-2.441,-16.602,0.000,dhp
1739683374.486,-4.883,-45.410,0.977,-13.184,0.000,dhp
1739683374.490,-9.277,-43.945,0.000,-16.113,0.000,dhp
1739683374.494,-8.789,-41.016,-3.906,-25.391,0.000,dhp
1739683374.498,-9.766,-35.156,-9.277,-30.273,0.000,dhp
1739683374.502,-17.090,-29.785,-7.324,-43.945,0.000,dhp
1739683374.506,-17.090,-35.156,-8.789,-36.621,0.000,dhp
1739683374.510,-12.207,-41.992,-14.648,-19.531,0.000,dhp
1739683374.514,-12.207,-44.922,-8.789,-17.578,0.000,dhp
1739683374.518,-12.695,-48.340,-2.930,-17.578,0.000,dhp
1739683374.521,-22.949,-48.340,0.488,-19.531,0.000,dhp
1739683374.525,-20.020,-43.457,-0.488,-23.438,0.000,dhp
1739683374.529,-13.184,-40.039,-4.883,-23.926,0.000,dhp
1739683374.533,-8.789,-43.457,-10.742,-25.879,0.000,dhp
1739683374.537,-5.859,-47.363,-16.602,-29.785,0.000,dhp
1739683374.541,-19.531,-47.852,-20.996,-38.574,0.000,dhp
1739683374.545,-30.273,-45.898,-16.602,-40.039,0.000,dhp
1739683374.549,-36.133,-51.270,-16.602,-37.109,0.000,dhp
1739683374.553,-35.156,-48.340,-19.531,-36.621,0.000,dhp
1739683374.557,-26.367,-46.387,-21.484,-50.781,0.000,dhp
1739683374.560,-17.090,-54.688,-26.855,-45.898,0.000,dhp
1739683374.564,-20.020,-49.805,-30.273,-40.527,0.000,dhp
1739683374.568,-12.695,-42.969,-24.902,-39.062,0.000,dhp
1739683374.572,-15.625,-44.922,-23.926,-37.598,0.000,dhp
1739683374.576,-20.020,-41.504,-20.996,-23.438,0.000,dhp
1739683374.580,-11.230,-38.574,-21.973,-9.766,0.000,dhp
1739683374.584,-5.371,-44.434,-29.785,-25.391,0.000,dhp
1739683374.588,-17.090,-49.805,-31.250,-29.297,0.000,dhp
1739683374.592,-35.645,-48.340,-26.855,-31.738,0.000,dhp
1739683374.596,-24.414,-42.969,-22.461,-44.922,0.000,dhp
1739683374.599,-24.414,-46.387,-24.902,-41.016,0.000,dhp
1739683374.603,-33.203,-48.828,-22.949,-40.527,0.000,dhp
1739683374.607,-30.273,-44.434,-20.020,-47.852,0.000,dhp
1739683374.611,-31.250,-47.852,-21.973,-37.109,0.000,dhp
1739683374.615,-32.715,-52.734,-25.391,-28.809,0.000,dhp
1739683374.619,-41.504,-52.734,-26.855,-33.203,0.000,dhp
1739683374.623,-39.551,-53.711,-27.832,-33.691,0.000,dhp
1739683374.627,-31.250,-53.223,-26.367,-34.668,0.000,dhp
1739683374.631,-32.715,-60.059,-28.320,-33.691,0.000,dhp
1739683374.635,-37.598,-57.617,-32.227,-36.621,0.000,dhp
1739683374.638,-32.227,-49.805,-29.785,-41.992,0.000,dhp
1739683374.642,-23.926,-49.805,-28.809,-43.457,0.000,dhp
1739683374.646,-14.648,-56.152,-29.297,-32.715,0.000,dhp
1739683374.650,-16.113,-55.176,-20.996,-32.715,0.000,dhp
1739683374.654,-20.508,-56.152,-20.020,-36.621,0.000,dhp
1739683374.658,-12.207,-61.035,-20.996,-30.273,0.000,dhp
1739683374.662,-13.184,-56.641,-21.484,-24.414,0.000,dhp
1739683374.666,-16.602,-53.223,-22.461,-22.949,0.000,dhp
1739683374.670,-15.625,-56.152,-21.973,-24.414,0.000,dhp
1739683374.674,-10.742,-59.082,-25.391,-22.461,0.000,dhp
1739683374.678,-8.789,-54.688,-25.879,-19.043,0.000,dhp
1739683374.681,-16.602,-42.969,-17.090,-15.137,0.000,dhp
1739683374.685,-14.648,-39.062,-13.184,-5.859,0.000,dhp
1739683374.689,-4.883,-49.805,-13.184,-8.301,0.000,dhp
1739683374.693,-3.418,-53.711,-11.230,-20.508,0.000,dhp
1739683374.697,-18.066,-47.852,-10.742,-24.414,0.000,dhp
1739683374.701,-14.648,-44.434,-10.742,-11.719,0.000,dhp
1739683374.705,-9.766,-41.504,-9.766,-16.602,0.000,dhp
1739683374.709,-14.160,-42.969,-7.812,-26.855,0.000,dhp
1739683374.713,-14.648,-47.363,-11.230,-21.973,0.000,dhp
1739683374.717,-17.578,-54.199,-9.277,-17.090,0.000,dhp
1739683374.720,-16.602,-56.152,-4.395,-18.066,0.000,dhp
1739683374.724,-19.531,-51.270,-5.859,-23.438,0.000,dhp
1739683374.728,-25.391,-47.852,-3.906,-23.438,0.000,dhp
1739683374.732,-23.438,-48.828,-6.348,-23.926,0.000,dhp
1739683374.736,-21.973,-48.340,-14.160,-14.648,0.000,dhp
1739683374.740,-20.996,-37.598,-10.742,-6.348,0.000,dhp
1739683374.744,-21.484,-38.574,-6.836,-8.789,0.000,dhp
1739683374.748,-20.020,-44.434,-11.719,-11.230,0.000,dhp
1739683374.752,-9.766,-41.016,-13.672,-12.695,0.000,dhp
1739683374.756,-7.324,-41.504,-7.812,-16.113,0.000,dhp
1739683374.759,-20.996,-46.387,-10.742,-15.625,0.000,dhp
1739683374.763,-25.879,-47.363,-13.184,-10.254,0.000,dhp
1739683374.767,-17.090,-43.457,-9.277,-9.277,0.000,dhp
1739683374.771,-2.930,-44.434,-5.371,-9.277,0.000,dhp
1739683374.775,-4.883,-45.410,-0.488,-4.395,0.000,dhp
1739683374.779,-3.906,-45.898,-0.977,2.441,0.000,dhp
1739683374.783,1.953,-43.945,-0.488,-2.930,0.000,dhp
1739683374.787,-1.953,-36.621,4.883,-7.324,0.000,dhp
1739683374.791,-2.930,-41.992,3.418,-1.953,0.000,dhp
1739683374.795,-0.488,-46.875,1.953,-4.395,0.000,dhp
1739683374.798,0.000,-40.039,0.488,-17.578,0.000,dhp
1739683374.802,9.766,-34.668,-1.953,-14.160,0.000,dhp
1739683374.806,16.113,-36.621,0.488,-5.371,0.000,dhp
1739683374.810,15.137,-37.109,4.395,-2.930,0.000,dhp
1739683374.814,20.020,-37.109,9.766,10.254,0.000,dhp
1739683374.818,21.973,-34.180,8.789,8.301,0.000,dhp
1739683374.822,16.113,-33.203,-0.488,1.953,0.000,dhp
1739683374.826,19.531,-41.992,-3.418,11.719,0.000,dhp
1739683374.830,5.371,-41.992,5.371,5.859,0.000,dhp
1739683374.834,8.301,-40.039,2.441,7.324,0.000,dhp
1739683374.837,20.508,-36.621,2.930,15.625,0.000,dhp
1739683374.841,9.277,-35.645,12.207,18.066,0.000,dhp
1739683374.845,7.324,-38.086,12.207,15.137,0.000,dhp
1739683374.849,23.438,-34.668,11.719,18.555,0.000,dhp
1739683374.853,16.113,-33.691,15.137,18.555,0.000,dhp
1739683374.857,11.230,-31.738,14.648,14.648,0.000,dhp
1739683374.861,16.602,-32.227,12.207,16.602,0.000,dhp
1739683374.865,15.137,-36.133,11.719,16.113,0.000,dhp
1739683374.869,23.926,-37.598,13.184,15.625,0.000,dhp
1739683374.873,28.320,-37.109,15.625,20.020,0.000,dhp
1739683374.876,20.020,-32.227,18.066,17.090,0.000,dhp
1739683374.880,17.090,-29.297,15.625,9.277,0.000,dhp
1739683374.884,24.414,-34.180,15.137,0.977,0.000,dhp
1739683374.888,20.508,-35.156,13.672,-1.465,0.000,dhp
1739683374.892,16.113,-33.203,9.766,7.812,0.000,dhp
1739683374.896,17.578,-34.180,14.648,13.672,0.000,dhp
1739683374.900,23.438,-36.133,18.555,8.301,0.000,dhp
1739683374.904,21.973,-31.250,20.020,6.348,0.000,dhp
1739683374.908,11.719,-26.367,20.996,5.859,0.000,dhp
1739683374.912,14.160,-30.762,17.578,5.859,0.000,dhp
1739683374.915,7.812,-40.527,8.789,10.254,0.000,dhp
1739683374.919,2.930,-34.180,8.789,3.906,0.000,dhp
1739683374.923,6.348,-30.273,10.254,1.465,0.000,dhp
1739683374.927,5.371,-37.598,7.324,6.348,0.000,dhp
1739683374.931,8.301,-38.574,10.254,6.836,0.000,dhp
1739683374.935,15.625,-32.227,14.648,0.488,0.000,dhp
1739683374.939,23.926,-29.297,13.672,-4.395,0.000,dhp
1739683374.943,22.949,-33.691,12.207,1.465,0.000,dhp
1739683374.947,13.672,-32.227,13.672,4.395,0.000,dhp
1739683374.951,13.184,-23.926,10.254,0.488,0.000,dhp
1739683374.955,8.301,-26.855,7.324,3.418,0.000,dhp
1739683374.958,6.348,-35.156,3.906,3.418,0.000,dhp
1739683374.962,8.789,-37.598,3.906,9.766,0.000,dhp
1739683374.966,8.789,-35.645,5.859,9.766,0.000,dhp
1739683374.970,13.184,-29.785,12.207,3.906,0.000,dhp
1739683374.974,11.719,-30.762,14.160,8.789,0.000,dhp
1739683374.978,1.465,-30.762,11.230,4.883,0.000,dhp
1739683374.982,0.977,-31.250,7.324,0.000,0.000,dhp
1739683374.986,-1.465,-36.621,-1.953,-5.859,0.000,dhp
1739683374.990,-2.441,-40.527,-9.277,-17.090,0.000,dhp
