timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685006.595,-12.207,-69.824,-49.316,-24.902,0.000,CFM
1739685006.599,-13.184,-68.848,-45.898,-21.973,0.000,CFM
1739685006.603,-14.648,-67.871,-48.340,-25.879,0.000,CFM
1739685006.607,-11.230,-68.359,-67.871,-29.785,0.000,CFM
1739685006.611,-3.906,-68.359,-77.637,-23.438,0.000,CFM
1739685006.615,-2.930,-64.941,-74.707,-20.020,0.000,CFM
1739685006.619,-3.906,-61.523,-85.449,-19.043,0.000,CFM
1739685006.623,-2.930,-65.430,-90.332,-17.578,0.000,CFM
1739685006.627,-3.418,-68.359,-89.844,-15.137,0.000,CFM
1739685006.631,-7.324,-66.895,-90.820,-12.207,0.000,CFM
1739685006.635,-6.836,-67.383,-85.449,-12.207,0.000,CFM
1739685006.638,0.977,-67.383,-82.031,-15.625,0.000,CFM
1739685006.642,-3.906,-66.406,-85.938,-23.438,0.000,CFM
1739685006.646,-18.555,-69.336,-79.102,-27.832,0.000,CFM
1739685006.650,-25.879,-69.824,-71.289,-30.762,0.000,CFM
1739685006.654,-32.715,-77.637,-80.078,-28.320,0.000,CFM
1739685006.658,-39.551,-81.543,-90.820,-27.344,0.000,CFM
1739685006.662,-41.016,-75.684,-95.703,-25.391,0.000,CFM
1739685006.666,-35.156,-71.777,-96.191,-18.066,0.000,CFM
1739685006.670,-30.762,-70.801,-97.656,-21.484,0.000,CFM
1739685006.674,-34.180,-71.777,-109.375,-23.438,0.000,CFM
1739685006.677,-34.668,-75.195,-112.305,-26.367,0.000,CFM
1739685006.681,-32.227,-71.777,-99.609,-27.344,0.000,CFM
1739685006.685,-35.156,-73.242,-93.262,-26.855,0.000,CFM
1739685006.689,-31.250,-75.684,-99.609,-25.391,0.000,CFM
1739685006.693,-24.902,-72.266,-108.398,-22.461,0.000,CFM
1739685006.697,-34.180,-76.172,-111.816,-27.344,0.000,CFM
1739685006.701,-31.738,-76.660,-115.234,-27.344,0.000,CFM
1739685006.705,-30.273,-72.266,-115.723,-24.902,0.000,CFM
1739685006.709,-37.598,-73.242,-115.234,-25.879,0.000,CFM
1739685006.713,-31.250,-72.754,-117.188,-25.391,0.000,CFM
1739685006.717,-21.484,-71.777,-116.211,-23.438,0.000,CFM
1739685006.720,-25.391,-72.266,-118.164,-23.438,0.000,CFM
1739685006.724,-34.668,-72.754,-118.164,-21.973,0.000,CFM
1739685006.728,-36.133,-79.590,-118.164,-20.996,0.000,CFM
1739685006.732,-42.480,-82.520,-117.676,-18.555,0.000,CFM
1739685006.736,-44.434,-82.031,-119.141,-20.020,0.000,CFM
1739685006.740,-43.945,-84.961,-121.094,-24.902,0.000,CFM
1739685006.744,-50.293,-86.914,-114.746,-24.902,0.000,CFM
1739685006.748,-56.152,-85.449,-110.840,-28.320,0.000,CFM
1739685006.752,-62.012,-82.031,-112.793,-38.574,0.000,CFM
1739685006.756,-58.105,-81.543,-115.723,-45.410,0.000,CFM
1739685006.759,-48.828,-80.078,-116.699,-33.691,0.000,CFM
1739685006.763,-43.945,-84.473,-119.141,-21.973,0.000,CFM
1739685006.767,-35.645,-83.496,-119.629,-22.949,0.000,CFM
1739685006.771,-34.180,-80.078,-110.352,-25.879,0.000,CFM
1739685006.775,-35.156,-83.496,-95.215,-24.902,0.000,CFM
1739685006.779,-30.273,-77.148,-85.449,-29.297,0.000,CFM
1739685006.783,-38.086,-70.801,-78.613,-34.180,0.000,CFM
1739685006.787,-41.504,-71.289,-69.824,-35.156,0.000,CFM
1739685006.791,-29.297,-72.754,-62.988,-29.785,0.000,CFM
1739685006.795,-29.297,-77.637,-60.059,-24.902,0.000,CFM
1739685006.799,-33.203,-80.566,-62.500,-32.227,0.000,CFM
1739685006.802,-31.250,-82.520,-65.430,-33.203,0.000,CFM
1739685006.806,-23.926,-85.938,-67.383,-20.996,0.000,CFM
1739685006.810,-30.273,-82.031,-60.059,-25.879,0.000,CFM
1739685006.814,-29.297,-75.684,-62.500,-33.691,0.000,CFM
1739685006.818,-25.879,-71.289,-75.195,-32.715,0.000,CFM
1739685006.822,-28.320,-74.707,-80.078,-33.691,0.000,CFM
1739685006.826,-23.438,-79.102,-69.336,-35.645,0.000,CFM
1739685006.830,-18.555,-75.195,-56.152,-32.227,0.000,CFM
1739685006.834,-9.766,-77.148,-54.688,-33.203,0.000,CFM
1739685006.838,-10.254,-77.637,-63.965,-35.156,0.000,CFM
1739685006.842,-10.254,-74.219,-66.406,-27.832,0.000,CFM
1739685006.845,-11.719,-71.777,-70.801,-31.250,0.000,CFM
1739685006.849,-18.555,-75.195,-71.289,-22.461,0.000,CFM
1739685006.853,-21.484,-85.938,-55.664,-14.160,0.000,CFM
1739685006.857,-27.344,-82.031,-45.898,-20.020,0.000,CFM
1739685006.861,-25.391,-77.637,-50.781,-15.137,0.000,CFM
1739685006.865,-19.043,-73.730,-57.617,-14.160,0.000,CFM
1739685006.869,-22.949,-67.383,-57.617,-17.090,0.000,CFM
1739685006.873,-22.949,-72.266,-51.270,-14.648,0.000,CFM
1739685006.877,-20.020,-78.613,-45.898,-19.043,0.000,CFM
1739685006.881,-18.066,-79.102,-53.223,-24.414,0.000,CFM
1739685006.884,-22.461,-78.125,-64.453,-31.738,0.000,CFM
1739685006.888,-27.344,-78.125,-68.359,-36.133,0.000,CFM
1739685006.892,-26.855,-77.637,-74.707,-38.574,0.000,CFM
1739685006.896,-29.297,-80.566,-87.891,-39.062,0.000,CFM
1739685006.900,-32.715,-74.707,-83.008,-42.969,0.000,CFM
1739685006.904,-33.691,-70.312,-71.777,-42.969,0.000,CFM
1739685006.908,-31.738,-72.754,-78.613,-34.668,0.000,CFM
1739685006.912,-35.645,-74.707,-82.031,-28.320,0.000,CFM
1739685006.916,-34.668,-75.684,-82.031,-20.508,0.000,CFM
1739685006.920,-35.156,-76.172,-90.820,-16.113,0.000,CFM
1739685006.924,-33.203,-76.660,-95.215,-20.508,0.000,CFM
1739685006.927,-26.855,-74.707,-92.285,-28.320,0.000,CFM
1739685006.931,-25.391,-70.801,-88.379,-32.715,0.000,CFM
1739685006.935,-23.438,-71.289,-97.656,-40.039,0.000,CFM
1739685006.939,-27.832,-73.730,-109.863,-41.016,0.000,CFM
1739685006.943,-28.809,-76.172,-111.816,-38.086,0.000,CFM
1739685006.947,-32.715,-70.312,-108.398,-42.480,0.000,CFM
1739685006.951,-36.621,-68.848,-110.840,-41.016,0.000,CFM
1739685006.955,-29.297,-74.219,-116.211,-34.668,0.000,CFM
1739685006.959,-27.832,-67.871,-113.770,-32.227,0.000,CFM
1739685006.963,-28.809,-64.941,-118.164,-35.645,0.000,CFM
1739685006.967,-25.879,-70.312,-114.746,-36.621,0.000,CFM
1739685006.970,-24.414,-70.312,-101.562,-35.156,0.000,CFM
1739685006.974,-27.832,-66.895,-90.820,-25.391,0.000,CFM
1739685006.978,-27.832,-70.312,-84.961,-20.996,0.000,CFM
1739685006.982,-35.645,-70.312,-85.449,-37.109,0.000,CFM
1739685006.986,-41.016,-71.777,-78.125,-42.480,0.000,CFM
1739685006.990,-35.645,-66.406,-67.383,-34.180,0.000,CFM
1739685006.994,-34.668,-59.570,-62.500,-38.574,0.000,CFM
1739685006.998,-35.156,-68.848,-62.988,-45.898,0.000,CFM
1739685007.002,-31.738,-73.242,-65.918,-40.039,0.000,CFM
1739685007.006,-35.645,-68.848,-66.895,-36.133,0.000,CFM
1739685007.009,-41.016,-66.895,-59.082,-44.434,0.000,CFM
1739685007.013,-41.016,-71.289,-51.758,-48.340,0.000,CFM
1739685007.017,-33.203,-71.777,-47.363,-41.992,0.000,CFM
1739685007.021,-33.691,-69.824,-43.945,-40.039,0.000,CFM
1739685007.025,-31.738,-70.312,-38.574,-37.109,0.000,CFM
1739685007.029,-21.973,-68.848,-31.738,-21.484,0.000,CFM
1739685007.033,-18.066,-69.336,-28.320,-12.695,0.000,CFM
1739685007.037,-10.742,-65.430,-22.949,-17.090,0.000,CFM
1739685007.041,-9.277,-67.383,-20.020,-16.113,0.000,CFM
1739685007.045,-12.207,-67.383,-22.461,-14.648,0.000,CFM
1739685007.048,-12.207,-63.477,-23.926,-19.531,0.000,CFM
1739685007.052,-16.113,-63.477,-25.391,-32.227,0.000,CFM
1739685007.056,-21.973,-65.430,-31.250,-36.621,0.000,CFM
1739685007.060,-21.484,-68.359,-50.293,-30.273,0.000,CFM
1739685007.064,-22.461,-69.824,-62.012,-29.785,0.000,CFM
1739685007.068,-31.250,-67.383,-51.758,-30.273,0.000,CFM
1739685007.072,-38.574,-67.383,-46.875,-28.320,0.000,CFM
1739685007.076,-35.645,-69.336,-57.617,-24.902,0.000,CFM
1739685007.080,-35.645,-69.824,-63.965,-20.996,0.000,CFM
1739685007.084,-36.133,-64.941,-61.035,-17.090,0.000,CFM
1739685007.088,-33.203,-60.059,-68.359,-22.949,0.000,CFM
1739685007.091,-25.391,-64.453,-62.988,-22.949,0.000,CFM
1739685007.095,-26.367,-64.941,-41.504,-21.484,0.000,CFM
1739685007.099,-28.320,-63.965,-36.621,-21.484,0.000,CFM
1739685007.103,-27.832,-68.359,-37.598,-20.996,0.000,CFM
1739685007.107,-24.902,-70.312,-40.527,-28.320,0.000,CFM
1739685007.111,-29.297,-66.895,-50.293,-31.250,0.000,CFM
1739685007.115,-38.086,-67.383,-53.223,-25.879,0.000,CFM
1739685007.119,-43.457,-70.312,-44.922,-24.414,0.000,CFM
1739685007.123,-45.410,-71.777,-40.527,-33.691,0.000,CFM
1739685007.127,-37.598,-73.730,-45.410,-34.180,0.000,CFM
1739685007.131,-30.273,-71.289,-44.922,-28.809,0.000,CFM
1739685007.134,-21.484,-66.406,-46.875,-27.832,0.000,CFM
1739685007.138,-14.160,-68.848,-61.035,-26.855,0.000,CFM
1739685007.142,-15.137,-67.871,-65.918,-24.902,0.000,CFM
1739685007.146,-3.906,-58.594,-59.570,-18.555,0.000,CFM
1739685007.150,-3.418,-60.059,-63.477,-17.578,0.000,CFM
1739685007.154,-12.207,-66.406,-71.777,-23.438,0.000,CFM
1739685007.158,-10.742,-65.430,-81.055,-21.973,0.000,CFM
1739685007.162,-12.207,-61.035,-88.379,-19.531,0.000,CFM
1739685007.166,-12.207,-62.500,-97.168,-22.949,0.000,CFM
1739685007.170,-10.742,-65.430,-104.004,-21.973,0.000,CFM
1739685007.173,-13.672,-64.941,-104.980,-28.809,0.000,CFM
1739685007.177,-10.742,-63.965,-104.980,-33.691,0.000,CFM
1739685007.181,-13.184,-67.871,-107.422,-30.762,0.000,CFM
1739685007.185,-23.438,-67.871,-108.887,-36.621,0.000,CFM
1739685007.189,-21.973,-60.547,-103.027,-42.969,0.000,CFM
1739685007.193,-17.578,-62.012,-98.145,-45.898,0.000,CFM
1739685007.197,-22.949,-65.918,-89.844,-41.992,0.000,CFM
1739685007.201,-22.949,-64.453,-81.055,-40.039,0.000,CFM
1739685007.205,-19.043,-67.383,-92.285,-35.645,0.000,CFM
1739685007.209,-20.020,-69.824,-87.891,-29.297,0.000,CFM
1739685007.213,-16.602,-67.383,-67.871,-25.391,0.000,CFM
1739685007.216,-17.578,-70.801,-62.012,-20.508,0.000,CFM
1739685007.220,-22.949,-68.848,-66.406,-19.531,0.000,CFM
1739685007.224,-28.320,-63.965,-81.543,-22.461,0.000,CFM
1739685007.228,-34.180,-63.477,-73.730,-20.508,0.000,CFM
1739685007.232,-41.016,-60.547,-55.176,-22.949,0.000,CFM
1739685007.236,-43.457,-64.941,-56.641,-27.344,0.000,CFM
1739685007.240,-36.621,-66.895,-49.316,-19.531,0.000,CFM
1739685007.244,-30.273,-67.383,-54.688,-17.090,0.000,CFM
1739685007.248,-24.414,-67.871,-54.688,-22.461,0.000,CFM
1739685007.252,-13.184,-63.965,-38.086,-26.855,0.000,CFM
1739685007.256,-6.348,-64.941,-35.156,-28.320,0.000,CFM
1739685007.259,-10.742,-67.383,-39.062,-34.180,0.000,CFM
1739685007.263,-12.207,-69.824,-43.457,-37.598,0.000,CFM
1739685007.267,-12.207,-68.848,-40.039,-35.645,0.000,CFM
1739685007.271,-13.184,-69.336,-37.109,-35.156,0.000,CFM
1739685007.275,-22.461,-65.918,-45.898,-40.039,0.000,CFM
1739685007.279,-20.996,-61.523,-59.570,-44.922,0.000,CFM
1739685007.283,-16.113,-61.035,-72.754,-45.410,0.000,CFM
1739685007.287,-18.066,-56.152,-70.312,-41.504,0.000,CFM
1739685007.291,-14.160,-54.199,-58.105,-40.039,0.000,CFM
1739685007.295,-14.648,-56.641,-53.223,-45.898,0.000,CFM
1739685007.298,-30.273,-62.500,-61.035,-48.828,0.000,CFM
1739685007.302,-39.551,-68.848,-65.430,-46.875,0.000,CFM
1739685007.306,-28.320,-63.477,-50.781,-41.504,0.000,CFM
1739685007.310,-26.855,-58.594,-44.922,-40.039,0.000,CFM
1739685007.314,-30.762,-64.453,-50.293,-40.527,0.000,CFM
1739685007.318,-27.344,-69.336,-46.387,-33.203,0.000,CFM
1739685007.322,-28.809,-62.500,-36.133,-36.133,0.000,CFM
1739685007.326,-20.020,-61.035,-37.109,-38.574,0.000,CFM
1739685007.330,-11.719,-63.477,-37.109,-34.180,0.000,CFM
1739685007.334,-16.113,-60.547,-41.016,-36.133,0.000,CFM
1739685007.338,-20.508,-61.523,-38.574,-31.738,0.000,CFM
1739685007.341,-19.043,-66.406,-31.738,-31.250,0.000,CFM
1739685007.345,-18.066,-69.336,-28.809,-30.273,0.000,CFM
1739685007.349,-20.020,-63.965,-26.855,-25.879,0.000,CFM
1739685007.353,-21.484,-60.059,-34.180,-31.250,0.000,CFM
1739685007.357,-23.926,-61.523,-31.738,-32.715,0.000,CFM
1739685007.361,-28.809,-62.012,-25.391,-30.273,0.000,CFM
1739685007.365,-28.320,-58.105,-32.227,-31.250,0.000,CFM
1739685007.369,-24.902,-50.293,-39.062,-29.785,0.000,CFM
1739685007.373,-16.113,-46.875,-38.574,-23.926,0.000,CFM
1739685007.377,-12.207,-51.758,-40.527,-19.043,0.000,CFM
1739685007.380,-12.695,-55.664,-45.898,-17.578,0.000,CFM
1739685007.384,-12.207,-55.664,-41.016,-16.602,0.000,CFM
1739685007.388,-17.578,-63.965,-40.527,-20.020,0.000,CFM
1739685007.392,-21.973,-62.988,-40.527,-21.484,0.000,CFM
1739685007.396,-30.762,-54.688,-28.809,-24.902,0.000,CFM
1739685007.400,-39.062,-52.734,-23.438,-27.344,0.000,CFM
1739685007.404,-36.133,-56.641,-25.391,-23.438,0.000,CFM
1739685007.408,-30.762,-58.105,-34.668,-17.578,0.000,CFM
1739685007.412,-32.715,-49.316,-35.645,-23.438,0.000,CFM
1739685007.416,-33.203,-47.363,-43.457,-26.855,0.000,CFM
1739685007.420,-28.320,-49.805,-64.453,-17.090,0.000,CFM
1739685007.423,-28.809,-55.176,-75.195,-11.230,0.000,CFM
1739685007.427,-32.715,-57.617,-81.543,-8.301,0.000,CFM
1739685007.431,-34.180,-62.012,-86.426,-9.277,0.000,CFM
1739685007.435,-32.227,-67.383,-73.730,-13.184,0.000,CFM
1739685007.439,-35.645,-69.824,-73.730,-19.043,0.000,CFM
1739685007.443,-42.969,-72.266,-88.867,-19.043,0.000,CFM
1739685007.447,-45.410,-71.777,-89.844,-20.020,0.000,CFM
1739685007.451,-48.340,-69.336,-85.449,-22.949,0.000,CFM
1739685007.455,-48.828,-65.918,-85.938,-18.066,0.000,CFM
1739685007.459,-49.805,-65.918,-96.680,-23.438,0.000,CFM
1739685007.462,-49.316,-64.453,-99.121,-25.879,0.000,CFM
1739685007.466,-44.922,-64.941,-88.379,-18.555,0.000,CFM
1739685007.470,-51.270,-64.941,-75.195,-25.879,0.000,CFM
1739685007.474,-57.617,-64.453,-64.453,-29.297,0.000,CFM
1739685007.478,-55.664,-67.871,-61.523,-27.344,0.000,CFM
1739685007.482,-52.734,-74.219,-59.082,-30.762,0.000,CFM
1739685007.486,-54.199,-69.824,-58.105,-33.691,0.000,CFM
1739685007.490,-56.641,-69.824,-62.500,-33.203,0.000,CFM
1739685007.494,-57.617,-73.242,-64.941,-32.715,0.000,CFM
1739685007.498,-60.547,-67.871,-69.824,-35.645,0.000,CFM
1739685007.502,-61.035,-63.477,-72.266,-37.598,0.000,CFM
1739685007.505,-59.570,-60.059,-61.523,-27.832,0.000,CFM
1739685007.509,-60.059,-62.500,-56.152,-23.438,0.000,CFM
1739685007.513,-61.523,-67.871,-60.547,-24.902,0.000,CFM
1739685007.517,-62.012,-62.012,-53.223,-23.926,0.000,CFM
1739685007.521,-59.570,-58.105,-43.457,-20.508,0.000,CFM
1739685007.525,-61.523,-66.895,-44.922,-17.090,0.000,CFM
1739685007.529,-62.012,-72.754,-49.805,-22.949,0.000,CFM
1739685007.533,-56.641,-67.383,-48.828,-27.344,0.000,CFM
1739685007.537,-64.941,-65.918,-44.434,-21.484,0.000,CFM
1739685007.541,-70.801,-67.383,-41.992,-21.973,0.000,CFM
1739685007.545,-69.824,-64.453,-41.016,-25.879,0.000,CFM
1739685007.548,-70.312,-65.430,-33.691,-20.020,0.000,CFM
1739685007.552,-73.730,-69.824,-24.414,-22.949,0.000,CFM
1739685007.556,-74.707,-69.824,-21.484,-19.043,0.000,CFM
1739685007.560,-74.219,-67.871,-17.578,-13.672,0.000,CFM
1739685007.564,-75.195,-66.895,-13.184,-17.578,0.000,CFM
1739685007.568,-81.543,-69.824,-18.066,-17.578,0.000,CFM
1739685007.572,-83.496,-68.359,-26.855,-22.461,0.000,CFM
1739685007.576,-83.496,-60.059,-38.574,-29.785,0.000,CFM
1739685007.580,-81.055,-58.105,-53.223,-29.297,0.000,CFM
1739685007.584,-77.148,-60.059,-47.852,-26.855,0.000,CFM
1739685007.587,-76.660,-56.641,-52.734,-25.391,0.000,CFM
1739685007.591,-69.824,-58.105,-70.312,-23.438,0.000,CFM
1739685007.595,-66.895,-58.594,-60.059,-20.996,0.000,CFM
1739685007.599,-64.453,-60.059,-45.898,-14.648,0.000,CFM
1739685007.603,-58.105,-65.918,-42.480,-13.672,0.000,CFM
1739685007.607,-61.523,-65.430,-38.574,-25.879,0.000,CFM
1739685007.611,-67.383,-66.895,-39.062,-33.203,0.000,CFM
1739685007.615,-67.383,-70.801,-39.551,-35.645,0.000,CFM
1739685007.619,-68.359,-63.965,-35.156,-41.016,0.000,CFM
1739685007.623,-59.570,-59.570,-35.156,-34.180,0.000,CFM
1739685007.627,-56.641,-62.500,-35.156,-30.762,0.000,CFM
1739685007.630,-60.059,-61.035,-28.320,-33.203,0.000,CFM
1739685007.634,-60.059,-61.523,-29.297,-32.715,0.000,CFM
1739685007.638,-67.871,-67.383,-33.691,-33.691,0.000,CFM
1739685007.642,-83.008,-67.383,-34.668,-40.039,0.000,CFM
1739685007.646,-86.914,-68.848,-35.645,-44.922,0.000,CFM
1739685007.650,-86.914,-68.359,-28.320,-44.434,0.000,CFM
1739685007.654,-83.984,-64.453,-21.973,-41.504,0.000,CFM
1739685007.658,-80.078,-70.312,-20.508,-43.457,0.000,CFM
1739685007.662,-80.566,-74.707,-23.926,-41.504,0.000,CFM
1739685007.666,-74.219,-71.777,-38.574,-33.203,0.000,CFM
1739685007.670,-79.102,-70.801,-50.293,-39.062,0.000,CFM
1739685007.673,-79.590,-72.754,-59.082,-45.410,0.000,CFM
1739685007.677,-76.660,-68.848,-52.246,-43.945,0.000,CFM
1739685007.681,-73.242,-68.359,-48.828,-40.039,0.000,CFM
1739685007.685,-69.824,-72.266,-48.828,-37.109,0.000,CFM
1739685007.689,-66.895,-71.777,-41.992,-38.574,0.000,CFM
1739685007.693,-68.359,-73.242,-52.246,-34.180,0.000,CFM
1739685007.697,-73.242,-74.219,-48.340,-31.250,0.000,CFM
1739685007.701,-69.824,-72.754,-38.574,-24.902,0.000,CFM
1739685007.705,-73.242,-73.730,-34.180,-26.367,0.000,CFM
1739685007.709,-78.125,-72.266,-35.645,-28.809,0.000,CFM
1739685007.712,-78.613,-73.730,-47.363,-33.203,0.000,CFM
1739685007.716,-76.172,-75.195,-44.434,-34.180,0.000,CFM
1739685007.720,-72.266,-79.590,-39.062,-35.156,0.000,CFM
1739685007.724,-70.801,-80.566,-31.738,-42.969,0.000,CFM
1739685007.728,-64.941,-78.613,-24.902,-39.551,0.000,CFM
1739685007.732,-62.500,-77.148,-32.715,-31.250,0.000,CFM
1739685007.736,-59.570,-75.684,-36.621,-32.227,0.000,CFM
1739685007.740,-50.293,-74.707,-35.156,-31.738,0.000,CFM
1739685007.744,-49.805,-74.219,-28.809,-33.691,0.000,CFM
1739685007.748,-55.176,-78.125,-28.809,-36.621,0.000,CFM
1739685007.751,-57.129,-79.102,-51.758,-34.180,0.000,CFM
1739685007.755,-53.223,-74.707,-68.848,-34.180,0.000,CFM
1739685007.759,-49.805,-76.172,-77.148,-34.668,0.000,CFM
1739685007.763,-45.410,-79.590,-84.473,-35.156,0.000,CFM
1739685007.767,-44.434,-80.566,-81.543,-38.574,0.000,CFM
1739685007.771,-45.898,-78.613,-77.637,-36.621,0.000,CFM
1739685007.775,-40.527,-71.777,-80.566,-36.621,0.000,CFM
1739685007.779,-39.551,-67.871,-90.332,-34.180,0.000,CFM
1739685007.783,-44.922,-68.359,-99.609,-30.762,0.000,CFM
1739685007.787,-44.922,-62.012,-98.633,-25.879,0.000,CFM
1739685007.791,-43.945,-67.383,-104.004,-24.414,0.000,CFM
1739685007.794,-42.969,-72.266,-105.469,-26.855,0.000,CFM
1739685007.798,-34.180,-69.336,-91.797,-24.414,0.000,CFM
1739685007.802,-30.273,-71.289,-82.520,-25.391,0.000,CFM
1739685007.806,-37.598,-75.195,-75.684,-20.020,0.000,CFM
1739685007.810,-42.969,-75.684,-69.336,-15.137,0.000,CFM
1739685007.814,-41.992,-74.707,-64.941,-14.160,0.000,CFM
1739685007.818,-39.551,-70.801,-51.270,-11.719,0.000,CFM
1739685007.822,-29.785,-68.848,-46.875,-10.254,0.000,CFM
1739685007.826,-25.391,-72.266,-55.664,-5.371,0.000,CFM
1739685007.830,-26.855,-67.383,-55.664,-8.301,0.000,CFM
1739685007.833,-29.297,-59.570,-44.434,-17.090,0.000,CFM
1739685007.837,-31.738,-62.012,-42.969,-14.648,0.000,CFM
1739685007.841,-21.484,-65.918,-43.945,-12.695,0.000,CFM
1739685007.845,-9.277,-61.035,-31.738,-14.648,0.000,CFM
1739685007.849,-3.906,-54.199,-24.902,-8.301,0.000,CFM
1739685007.853,0.977,-53.223,-32.715,-0.977,0.000,CFM
1739685007.857,3.418,-60.059,-43.945,-2.441,0.000,CFM
1739685007.861,-4.395,-62.988,-37.109,-3.906,0.000,CFM
1739685007.865,-15.137,-63.965,-32.715,-1.953,0.000,CFM
1739685007.869,-11.230,-66.406,-41.504,-2.930,0.000,CFM
1739685007.873,0.488,-69.824,-42.969,-1.465,0.000,CFM
1739685007.876,-2.930,-66.895,-51.758,1.953,0.000,CFM
1739685007.880,-5.859,-63.477,-61.523,-3.906,0.000,CFM
1739685007.884,-10.254,-68.848,-70.312,-5.859,0.000,CFM
1739685007.888,-11.719,-74.707,-69.336,1.953,0.000,CFM
1739685007.892,-11.719,-65.918,-59.082,-0.488,0.000,CFM
1739685007.896,-19.043,-63.477,-54.199,-1.465,0.000,CFM
1739685007.900,-18.555,-63.477,-45.410,3.906,0.000,CFM
1739685007.904,-17.090,-61.523,-34.180,0.000,0.000,CFM
1739685007.908,-17.578,-62.012,-31.250,-3.418,0.000,CFM
1739685007.912,-18.555,-59.570,-30.273,0.000,0.000,CFM
1739685007.916,-20.508,-60.059,-29.297,-3.906,0.000,CFM
1739685007.919,-13.672,-65.430,-32.715,0.000,0.000,CFM
1739685007.923,-7.324,-66.895,-29.785,7.324,0.000,CFM
1739685007.927,-3.418,-67.871,-28.809,2.930,0.000,CFM
1739685007.931,-3.418,-67.383,-45.410,7.324,0.000,CFM
1739685007.935,-9.277,-68.359,-60.059,3.418,0.000,CFM
1739685007.939,-13.672,-62.500,-63.477,-5.859,0.000,CFM
1739685007.943,-17.578,-62.500,-77.148,-12.207,0.000,CFM
1739685007.947,-22.949,-69.336,-87.891,-18.066,0.000,CFM
1739685007.951,-21.973,-69.824,-83.984,-11.719,0.000,CFM
1739685007.955,-16.113,-67.871,-82.520,-4.883,0.000,CFM
1739685007.958,-16.113,-67.383,-84.961,-0.488,0.000,CFM
1739685007.962,-15.625,-62.988,-85.449,2.441,0.000,CFM
1739685007.966,-16.113,-62.988,-66.895,2.441,0.000,CFM
1739685007.970,-21.484,-63.965,-53.711,-6.836,0.000,CFM
1739685007.974,-18.066,-61.035,-46.387,-12.207,0.000,CFM
1739685007.978,-23.438,-63.965,-47.363,-7.324,0.000,CFM
1739685007.982,-27.832,-62.012,-62.988,-8.789,0.000,CFM
1739685007.986,-18.066,-61.523,-78.613,-11.719,0.000,CFM
1739685007.990,-15.137,-63.965,-77.148,-11.230,0.000,CFM
1739685007.994,-21.484,-62.500,-66.895,-9.766,0.000,CFM
1739685007.998,-28.809,-58.105,-67.383,-4.883,0.000,CFM
1739685008.001,-25.391,-60.547,-58.105,-5.371,0.000,CFM
1739685008.005,-23.438,-61.035,-52.246,-5.859,0.000,CFM
1739685008.009,-31.250,-58.594,-68.359,-8.789,0.000,CFM
1739685008.013,-41.016,-62.012,-83.984,-12.695,0.000,CFM
1739685008.017,-44.922,-66.406,-76.660,-14.648,0.000,CFM
1739685008.021,-41.016,-68.848,-59.082,-10.742,0.000,CFM
1739685008.025,-42.969,-63.477,-44.434,-15.625,0.000,CFM
1739685008.029,-46.387,-60.547,-38.574,-28.809,0.000,CFM
1739685008.033,-49.316,-66.895,-41.992,-30.273,0.000,CFM
1739685008.037,-49.316,-67.871,-36.133,-27.832,0.000,CFM
1739685008.041,-53.711,-63.477,-27.832,-27.832,0.000,CFM
1739685008.044,-52.246,-64.453,-22.461,-28.320,0.000,CFM
1739685008.048,-42.969,-67.383,-21.973,-26.367,0.000,CFM
1739685008.052,-39.062,-62.988,-31.250,-19.043,0.000,CFM
1739685008.056,-43.945,-61.035,-49.805,-5.859,0.000,CFM
1739685008.060,-41.016,-67.383,-64.453,4.395,0.000,CFM
1739685008.064,-33.691,-74.707,-67.383,3.418,0.000,CFM
1739685008.068,-37.109,-77.148,-75.195,-13.184,0.000,CFM
1739685008.072,-33.203,-68.359,-72.266,-25.879,0.000,CFM
1739685008.076,-27.344,-66.406,-67.871,-14.648,0.000,CFM
1739685008.080,-32.227,-69.336,-78.613,-5.371,0.000,CFM
1739685008.083,-28.809,-67.383,-82.031,-3.418,0.000,CFM
1739685008.087,-25.879,-72.266,-83.008,-13.672,0.000,CFM
1739685008.091,-23.438,-74.707,-95.215,-25.391,0.000,CFM
1739685008.095,-17.090,-71.289,-102.051,-21.973,0.000,CFM
1739685008.099,-16.602,-69.824,-102.051,-26.367,0.000,CFM
1739685008.103,-17.090,-67.383,-89.844,-28.320,0.000,CFM
1739685008.107,-18.066,-67.383,-76.172,-17.578,0.000,CFM
1739685008.111,-29.785,-73.242,-74.219,-15.625,0.000,CFM
1739685008.115,-41.016,-68.848,-82.031,-15.625,0.000,CFM
1739685008.119,-37.598,-61.035,-78.613,-14.648,0.000,CFM
1739685008.122,-29.297,-62.500,-75.684,-17.578,0.000,CFM
1739685008.126,-33.691,-63.965,-80.566,-21.484,0.000,CFM
1739685008.130,-40.527,-58.105,-79.590,-29.785,0.000,CFM
1739685008.134,-34.668,-60.547,-83.984,-34.180,0.000,CFM
1739685008.138,-33.203,-64.941,-78.613,-26.367,0.000,CFM
1739685008.142,-27.832,-62.012,-72.754,-23.926,0.000,CFM
1739685008.146,-10.254,-59.570,-71.289,-30.762,0.000,CFM
1739685008.150,-7.812,-62.500,-66.895,-31.738,0.000,CFM
