timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685027.115,-2.930,-37.109,-40.039,-31.250,0.000,CFM
1739685027.119,1.953,-36.621,-43.457,-29.297,0.000,CFM
1739685027.123,-0.488,-34.668,-43.457,-33.691,0.000,CFM
1739685027.126,-5.859,-34.668,-43.457,-33.203,0.000,CFM
1739685027.130,-16.602,-39.062,-44.434,-29.297,0.000,CFM
1739685027.134,-15.625,-40.039,-45.898,-29.297,0.000,CFM
1739685027.138,-9.277,-39.551,-47.852,-26.855,0.000,CFM
1739685027.142,-9.766,-37.598,-47.852,-30.762,0.000,CFM
1739685027.146,1.465,-37.598,-49.316,-26.855,0.000,CFM
1739685027.150,2.930,-32.227,-42.969,-24.414,0.000,CFM
1739685027.154,-5.371,-36.133,-39.551,-30.762,0.000,CFM
1739685027.158,0.977,-40.039,-43.945,-31.250,0.000,CFM
1739685027.162,4.395,-39.062,-46.875,-26.855,0.000,CFM
1739685027.166,2.441,-40.527,-47.852,-26.855,0.000,CFM
1739685027.169,3.418,-42.480,-43.457,-34.180,0.000,CFM
1739685027.173,6.348,-40.039,-39.551,-30.762,0.000,CFM
1739685027.177,8.789,-37.598,-41.504,-24.902,0.000,CFM
1739685027.181,7.812,-38.574,-44.922,-19.531,0.000,CFM
1739685027.185,4.395,-38.574,-44.434,-18.555,0.000,CFM
1739685027.189,1.465,-38.574,-46.875,-18.555,0.000,CFM
1739685027.193,-1.465,-36.621,-50.293,-26.367,0.000,CFM
1739685027.197,-2.441,-33.203,-49.316,-30.762,0.000,CFM
1739685027.201,4.395,-37.109,-49.805,-19.531,0.000,CFM
1739685027.205,10.254,-40.039,-48.340,-18.066,0.000,CFM
1739685027.209,7.324,-37.109,-44.922,-19.531,0.000,CFM
1739685027.212,12.207,-33.203,-46.387,-14.648,0.000,CFM
1739685027.216,13.672,-36.133,-51.758,-14.648,0.000,CFM
1739685027.220,10.742,-41.016,-48.828,-17.090,0.000,CFM
1739685027.224,8.789,-41.504,-47.852,-21.973,0.000,CFM
1739685027.228,6.836,-40.527,-47.363,-23.438,0.000,CFM
1739685027.232,5.371,-41.016,-43.945,-20.508,0.000,CFM
1739685027.236,-3.906,-43.457,-45.410,-18.555,0.000,CFM
1739685027.240,-18.555,-38.086,-44.922,-22.461,0.000,CFM
1739685027.244,-20.508,-36.621,-40.527,-24.414,0.000,CFM
1739685027.248,-19.043,-38.574,-36.621,-22.949,0.000,CFM
1739685027.251,-28.809,-41.992,-37.598,-26.855,0.000,CFM
1739685027.255,-32.715,-41.992,-39.062,-26.855,0.000,CFM
1739685027.259,-39.551,-41.504,-42.480,-21.484,0.000,CFM
1739685027.263,-57.617,-46.387,-44.922,-21.484,0.000,CFM
1739685027.267,-65.918,-49.805,-45.898,-25.879,0.000,CFM
1739685027.271,-58.594,-43.457,-42.480,-22.949,0.000,CFM
1739685027.275,-52.246,-39.551,-40.039,-20.020,0.000,CFM
1739685027.279,-51.270,-44.434,-42.969,-23.438,0.000,CFM
1739685027.283,-56.152,-48.340,-47.363,-26.367,0.000,CFM
1739685027.287,-60.547,-47.363,-46.387,-24.902,0.000,CFM
1739685027.290,-56.152,-44.922,-42.480,-28.320,0.000,CFM
1739685027.294,-47.852,-39.062,-42.480,-25.391,0.000,CFM
1739685027.298,-56.152,-39.551,-43.457,-27.344,0.000,CFM
1739685027.302,-64.453,-42.969,-41.016,-32.227,0.000,CFM
1739685027.306,-64.941,-45.898,-41.504,-34.668,0.000,CFM
1739685027.310,-56.641,-49.805,-45.898,-33.203,0.000,CFM
1739685027.314,-51.758,-52.246,-43.457,-30.762,0.000,CFM
1739685027.318,-53.711,-49.805,-35.645,-31.250,0.000,CFM
1739685027.322,-51.270,-50.781,-37.109,-30.273,0.000,CFM
1739685027.326,-52.246,-50.781,-39.551,-26.855,0.000,CFM
1739685027.330,-64.453,-41.504,-35.156,-32.227,0.000,CFM
1739685027.333,-70.801,-35.645,-37.109,-38.086,0.000,CFM
1739685027.337,-58.105,-37.598,-40.527,-34.180,0.000,CFM
1739685027.341,-54.688,-38.574,-35.156,-29.785,0.000,CFM
1739685027.345,-49.805,-40.039,-26.367,-29.785,0.000,CFM
1739685027.349,-40.039,-43.945,-30.273,-33.691,0.000,CFM
1739685027.353,-41.992,-46.875,-36.133,-41.504,0.000,CFM
1739685027.357,-41.504,-49.316,-36.133,-44.922,0.000,CFM
1739685027.361,-35.645,-48.340,-36.621,-42.969,0.000,CFM
1739685027.365,-28.809,-45.410,-36.621,-35.156,0.000,CFM
1739685027.369,-24.414,-48.828,-36.621,-26.367,0.000,CFM
1739685027.373,-23.438,-49.316,-38.086,-33.691,0.000,CFM
1739685027.376,-18.066,-43.945,-37.598,-41.992,0.000,CFM
1739685027.380,-19.531,-45.410,-34.668,-39.062,0.000,CFM
1739685027.384,-25.391,-50.781,-37.109,-38.086,0.000,CFM
1739685027.388,-16.602,-46.387,-35.645,-36.133,0.000,CFM
1739685027.392,-12.207,-42.480,-35.645,-38.086,0.000,CFM
1739685027.396,-12.207,-45.898,-36.621,-35.645,0.000,CFM
1739685027.400,-11.230,-50.293,-38.574,-25.879,0.000,CFM
1739685027.404,-13.184,-50.293,-43.945,-25.879,0.000,CFM
1739685027.408,-8.301,-46.875,-43.457,-28.320,0.000,CFM
1739685027.412,-5.859,-47.363,-47.852,-30.762,0.000,CFM
1739685027.415,-15.625,-51.270,-51.270,-34.668,0.000,CFM
1739685027.419,-15.625,-49.805,-45.410,-30.762,0.000,CFM
1739685027.423,-13.672,-46.875,-41.992,-26.367,0.000,CFM
1739685027.427,-22.949,-45.898,-42.969,-23.438,0.000,CFM
1739685027.431,-20.508,-47.852,-41.992,-22.461,0.000,CFM
1739685027.435,-24.414,-41.992,-36.621,-32.715,0.000,CFM
1739685027.439,-34.668,-41.016,-38.086,-36.133,0.000,CFM
1739685027.443,-44.434,-43.457,-41.992,-32.227,0.000,CFM
1739685027.447,-49.316,-40.039,-42.480,-28.809,0.000,CFM
1739685027.451,-50.293,-40.039,-43.457,-27.344,0.000,CFM
1739685027.455,-53.223,-46.387,-42.480,-25.879,0.000,CFM
1739685027.458,-50.781,-45.898,-41.016,-21.973,0.000,CFM
1739685027.462,-43.457,-42.480,-42.480,-18.555,0.000,CFM
1739685027.466,-33.691,-41.504,-42.480,-20.508,0.000,CFM
1739685027.470,-30.273,-39.551,-43.945,-26.367,0.000,CFM
1739685027.474,-34.180,-41.016,-42.969,-22.949,0.000,CFM
1739685027.478,-41.992,-39.062,-40.527,-22.949,0.000,CFM
1739685027.482,-51.758,-35.156,-39.551,-31.738,0.000,CFM
1739685027.486,-42.480,-32.227,-37.109,-35.645,0.000,CFM
1739685027.490,-37.598,-37.109,-41.504,-35.156,0.000,CFM
1739685027.494,-43.457,-40.039,-46.875,-33.203,0.000,CFM
1739685027.498,-41.016,-37.109,-45.898,-34.180,0.000,CFM
1739685027.501,-41.016,-42.969,-46.387,-38.574,0.000,CFM
1739685027.505,-42.480,-48.828,-45.410,-40.039,0.000,CFM
1739685027.509,-38.086,-44.922,-39.062,-29.785,0.000,CFM
1739685027.513,-43.945,-44.434,-40.039,-27.832,0.000,CFM
1739685027.517,-40.039,-48.828,-47.363,-34.668,0.000,CFM
1739685027.521,-30.273,-48.828,-49.805,-32.227,0.000,CFM
1739685027.525,-40.527,-42.969,-43.457,-35.645,0.000,CFM
1739685027.529,-54.199,-42.969,-41.992,-34.180,0.000,CFM
1739685027.533,-55.664,-43.457,-44.922,-34.180,0.000,CFM
1739685027.537,-47.852,-45.410,-44.922,-41.016,0.000,CFM
1739685027.540,-47.363,-43.457,-43.457,-45.898,0.000,CFM
1739685027.544,-48.340,-44.434,-43.457,-46.387,0.000,CFM
1739685027.548,-43.945,-46.387,-42.480,-40.039,0.000,CFM
1739685027.552,-46.387,-46.387,-41.016,-40.527,0.000,CFM
1739685027.556,-47.363,-45.410,-42.480,-35.645,0.000,CFM
1739685027.560,-43.945,-41.992,-41.992,-30.273,0.000,CFM
1739685027.564,-43.457,-38.574,-41.992,-35.156,0.000,CFM
1739685027.568,-47.363,-38.574,-41.992,-38.086,0.000,CFM
1739685027.572,-45.410,-43.457,-41.016,-35.645,0.000,CFM
1739685027.576,-39.551,-46.387,-43.945,-31.738,0.000,CFM
1739685027.579,-34.668,-50.781,-40.039,-32.715,0.000,CFM
1739685027.583,-32.227,-45.410,-36.133,-30.273,0.000,CFM
1739685027.587,-28.320,-40.039,-36.621,-27.344,0.000,CFM
1739685027.591,-23.926,-41.504,-37.109,-29.297,0.000,CFM
1739685027.595,-26.367,-41.016,-41.992,-33.691,0.000,CFM
1739685027.599,-32.715,-37.109,-44.434,-38.086,0.000,CFM
1739685027.603,-27.832,-38.574,-40.039,-31.738,0.000,CFM
1739685027.607,-28.320,-41.504,-40.039,-25.391,0.000,CFM
1739685027.611,-30.762,-40.527,-42.969,-26.855,0.000,CFM
1739685027.615,-27.832,-39.551,-36.621,-34.180,0.000,CFM
1739685027.619,-22.461,-38.574,-31.738,-36.133,0.000,CFM
1739685027.622,-13.672,-37.109,-34.668,-31.250,0.000,CFM
1739685027.626,-9.766,-38.086,-36.621,-20.996,0.000,CFM
1739685027.630,-7.812,-33.691,-38.574,-19.531,0.000,CFM
1739685027.634,-10.254,-35.645,-41.992,-24.902,0.000,CFM
1739685027.638,-10.742,-42.480,-44.434,-23.926,0.000,CFM
1739685027.642,-15.625,-43.945,-46.387,-29.297,0.000,CFM
1739685027.646,-21.973,-41.504,-41.016,-29.297,0.000,CFM
1739685027.650,-31.738,-41.016,-41.016,-31.738,0.000,CFM
1739685027.654,-32.227,-40.527,-41.504,-30.762,0.000,CFM
1739685027.658,-27.344,-38.086,-41.016,-25.879,0.000,CFM
1739685027.662,-30.762,-35.156,-42.480,-27.344,0.000,CFM
1739685027.665,-35.156,-39.551,-40.039,-30.273,0.000,CFM
1739685027.669,-41.016,-41.016,-37.598,-34.180,0.000,CFM
1739685027.673,-44.922,-35.645,-36.133,-31.738,0.000,CFM
1739685027.677,-50.293,-36.621,-37.109,-36.133,0.000,CFM
1739685027.681,-47.363,-40.527,-41.992,-37.598,0.000,CFM
1739685027.685,-44.434,-41.992,-45.410,-39.062,0.000,CFM
1739685027.689,-55.176,-47.852,-43.457,-36.621,0.000,CFM
1739685027.693,-55.176,-47.363,-39.062,-26.855,0.000,CFM
1739685027.697,-53.223,-47.852,-41.016,-24.902,0.000,CFM
1739685027.701,-50.293,-53.223,-45.898,-23.438,0.000,CFM
1739685027.704,-35.645,-50.781,-41.016,-24.414,0.000,CFM
1739685027.708,-30.273,-51.270,-40.039,-28.320,0.000,CFM
1739685027.712,-30.273,-52.246,-46.387,-32.715,0.000,CFM
1739685027.716,-26.855,-50.781,-42.969,-34.180,0.000,CFM
1739685027.720,-23.926,-49.316,-38.086,-32.715,0.000,CFM
1739685027.724,-19.043,-46.387,-39.062,-29.297,0.000,CFM
1739685027.728,-21.484,-46.387,-39.551,-29.785,0.000,CFM
1739685027.732,-28.320,-48.340,-35.645,-28.320,0.000,CFM
1739685027.736,-33.203,-42.969,-30.273,-20.508,0.000,CFM
1739685027.740,-39.062,-37.598,-30.273,-20.020,0.000,CFM
1739685027.744,-38.086,-39.062,-37.109,-25.879,0.000,CFM
1739685027.747,-38.086,-41.504,-37.598,-32.715,0.000,CFM
1739685027.751,-39.062,-39.062,-31.250,-38.574,0.000,CFM
1739685027.755,-31.250,-34.180,-32.227,-43.457,0.000,CFM
1739685027.759,-33.203,-39.062,-36.621,-41.016,0.000,CFM
1739685027.763,-37.109,-44.434,-41.016,-42.480,0.000,CFM
1739685027.767,-39.062,-41.016,-45.898,-52.734,0.000,CFM
1739685027.771,-42.969,-36.621,-48.340,-55.664,0.000,CFM
1739685027.775,-41.016,-37.109,-50.293,-54.199,0.000,CFM
1739685027.779,-42.969,-36.621,-48.340,-43.945,0.000,CFM
1739685027.783,-42.969,-34.668,-47.363,-34.668,0.000,CFM
1739685027.787,-52.246,-38.574,-47.363,-32.715,0.000,CFM
1739685027.790,-58.105,-42.969,-40.527,-24.414,0.000,CFM
1739685027.794,-56.152,-43.457,-37.598,-19.043,0.000,CFM
1739685027.798,-61.035,-40.527,-40.527,-30.762,0.000,CFM
1739685027.802,-63.965,-41.016,-41.992,-30.273,0.000,CFM
1739685027.806,-60.059,-44.922,-41.992,-20.508,0.000,CFM
1739685027.810,-57.129,-37.598,-41.016,-27.344,0.000,CFM
1739685027.814,-53.711,-32.715,-39.551,-39.062,0.000,CFM
1739685027.818,-49.805,-34.668,-39.551,-41.016,0.000,CFM
1739685027.822,-44.922,-37.598,-40.039,-36.621,0.000,CFM
1739685027.826,-38.574,-39.062,-39.062,-32.715,0.000,CFM
1739685027.829,-39.062,-38.574,-35.156,-31.738,0.000,CFM
1739685027.833,-45.410,-40.527,-36.133,-32.715,0.000,CFM
1739685027.837,-42.480,-42.969,-35.156,-30.762,0.000,CFM
1739685027.841,-36.621,-46.875,-34.180,-31.738,0.000,CFM
1739685027.845,-37.598,-47.852,-33.691,-29.785,0.000,CFM
1739685027.849,-39.062,-44.922,-34.668,-29.785,0.000,CFM
1739685027.853,-35.156,-41.992,-35.156,-30.273,0.000,CFM
1739685027.857,-27.344,-38.574,-33.691,-30.762,0.000,CFM
1739685027.861,-21.973,-41.504,-35.645,-29.785,0.000,CFM
1739685027.865,-12.695,-41.992,-40.039,-20.508,0.000,CFM
1739685027.869,-9.277,-40.527,-34.668,-18.555,0.000,CFM
1739685027.872,-6.836,-41.016,-34.180,-22.461,0.000,CFM
1739685027.876,-0.977,-45.410,-39.551,-24.414,0.000,CFM
1739685027.880,-3.906,-49.316,-39.551,-26.855,0.000,CFM
1739685027.884,-11.719,-49.316,-36.621,-22.461,0.000,CFM
1739685027.888,-19.531,-48.828,-42.480,-22.461,0.000,CFM
1739685027.892,-18.066,-46.387,-45.410,-27.832,0.000,CFM
1739685027.896,-11.719,-44.434,-41.016,-20.020,0.000,CFM
1739685027.900,-20.508,-38.086,-39.062,-16.602,0.000,CFM
1739685027.904,-15.137,-41.504,-37.109,-20.508,0.000,CFM
1739685027.908,2.441,-45.410,-33.203,-16.602,0.000,CFM
1739685027.912,-2.441,-43.457,-32.227,-21.484,0.000,CFM
1739685027.915,-13.672,-46.875,-32.227,-21.973,0.000,CFM
1739685027.919,-18.555,-49.805,-36.621,-21.973,0.000,CFM
1739685027.923,-20.508,-48.828,-40.527,-23.438,0.000,CFM
1739685027.927,-21.484,-47.363,-37.598,-22.461,0.000,CFM
1739685027.931,-18.066,-51.270,-38.574,-24.414,0.000,CFM
1739685027.935,-8.301,-53.223,-37.598,-23.438,0.000,CFM
1739685027.939,-0.977,-50.293,-38.574,-22.461,0.000,CFM
1739685027.943,-9.766,-45.898,-39.062,-19.043,0.000,CFM
1739685027.947,-24.414,-41.504,-36.621,-20.996,0.000,CFM
1739685027.951,-30.273,-46.875,-38.574,-23.438,0.000,CFM
1739685027.954,-24.902,-46.875,-34.668,-21.484,0.000,CFM
1739685027.958,-13.672,-36.621,-30.273,-16.602,0.000,CFM
1739685027.962,-7.324,-33.203,-30.273,-16.602,0.000,CFM
1739685027.966,-7.812,-38.086,-30.762,-24.902,0.000,CFM
1739685027.970,-14.160,-42.480,-36.621,-26.367,0.000,CFM
1739685027.974,-11.719,-39.551,-39.551,-22.461,0.000,CFM
1739685027.978,-6.348,-40.039,-44.922,-31.250,0.000,CFM
1739685027.982,-6.348,-40.039,-51.270,-39.062,0.000,CFM
1739685027.986,1.465,-35.156,-47.852,-31.250,0.000,CFM
1739685027.990,-0.977,-29.785,-39.551,-34.668,0.000,CFM
1739685027.993,-9.277,-30.762,-43.457,-44.922,0.000,CFM
1739685027.997,-11.230,-34.668,-44.922,-43.457,0.000,CFM
1739685028.001,-10.254,-32.227,-43.945,-45.410,0.000,CFM
1739685028.005,-8.301,-29.297,-46.875,-44.922,0.000,CFM
1739685028.009,-5.859,-29.785,-47.363,-40.039,0.000,CFM
1739685028.013,-15.137,-31.250,-52.734,-46.387,0.000,CFM
1739685028.017,-12.695,-31.738,-56.152,-45.898,0.000,CFM
1739685028.021,1.465,-34.180,-55.176,-35.156,0.000,CFM
1739685028.025,-3.418,-37.598,-56.152,-37.598,0.000,CFM
1739685028.029,-8.789,-39.551,-52.246,-44.434,0.000,CFM
1739685028.033,-9.277,-36.621,-44.434,-40.527,0.000,CFM
1739685028.036,-9.766,-30.273,-40.527,-41.992,0.000,CFM
1739685028.040,-9.766,-30.273,-41.016,-40.039,0.000,CFM
1739685028.044,-15.137,-29.297,-42.969,-32.715,0.000,CFM
1739685028.048,-23.438,-29.297,-38.574,-27.344,0.000,CFM
1739685028.052,-31.250,-32.715,-39.062,-28.320,0.000,CFM
1739685028.056,-27.344,-32.715,-42.969,-24.902,0.000,CFM
1739685028.060,-24.902,-34.668,-42.969,-24.902,0.000,CFM
1739685028.064,-42.480,-37.598,-42.969,-33.203,0.000,CFM
1739685028.068,-46.387,-34.668,-42.480,-36.621,0.000,CFM
1739685028.072,-40.527,-32.715,-42.480,-38.086,0.000,CFM
1739685028.076,-44.922,-36.621,-44.922,-37.598,0.000,CFM
1739685028.079,-52.246,-35.156,-42.480,-42.480,0.000,CFM
1739685028.083,-34.180,-32.715,-37.598,-38.574,0.000,CFM
1739685028.087,-22.461,-30.762,-33.691,-31.738,0.000,CFM
1739685028.091,-27.344,-32.715,-32.227,-33.203,0.000,CFM
1739685028.095,-32.227,-38.086,-37.109,-33.691,0.000,CFM
1739685028.099,-30.273,-39.551,-38.574,-35.156,0.000,CFM
1739685028.103,-26.367,-38.574,-37.598,-35.156,0.000,CFM
1739685028.107,-23.438,-36.133,-38.086,-42.969,0.000,CFM
1739685028.111,-27.344,-35.156,-36.133,-50.293,0.000,CFM
1739685028.115,-36.621,-39.062,-34.180,-45.898,0.000,CFM
1739685028.118,-31.738,-38.086,-36.621,-38.574,0.000,CFM
1739685028.122,-28.809,-33.203,-35.645,-40.527,0.000,CFM
1739685028.126,-37.109,-33.203,-34.668,-42.969,0.000,CFM
1739685028.130,-38.574,-36.621,-38.574,-38.574,0.000,CFM
1739685028.134,-38.086,-39.551,-41.504,-40.039,0.000,CFM
1739685028.138,-45.898,-40.039,-42.969,-45.410,0.000,CFM
1739685028.142,-50.781,-38.574,-44.434,-52.246,0.000,CFM
1739685028.146,-47.852,-40.039,-41.016,-51.270,0.000,CFM
1739685028.150,-45.898,-40.527,-36.133,-47.852,0.000,CFM
1739685028.154,-35.645,-38.086,-32.715,-36.133,0.000,CFM
1739685028.158,-36.133,-38.086,-29.297,-36.133,0.000,CFM
1739685028.161,-58.594,-41.992,-33.691,-36.133,0.000,CFM
1739685028.165,-73.730,-45.898,-41.992,-39.551,0.000,CFM
1739685028.169,-81.055,-43.457,-42.969,-49.805,0.000,CFM
1739685028.173,-82.520,-41.504,-38.086,-40.527,0.000,CFM
1739685028.177,-92.773,-47.363,-40.527,-35.156,0.000,CFM
1739685028.181,-91.797,-45.898,-41.016,-34.180,0.000,CFM
1739685028.185,-69.824,-37.598,-39.062,-35.156,0.000,CFM
1739685028.189,-43.457,-36.621,-37.109,-35.645,0.000,CFM
1739685028.193,-24.902,-37.598,-35.645,-34.668,0.000,CFM
1739685028.197,-23.926,-41.016,-38.574,-35.156,0.000,CFM
1739685028.201,-22.461,-42.969,-34.180,-32.227,0.000,CFM
1739685028.204,-15.625,-43.945,-35.156,-34.180,0.000,CFM
1739685028.208,-14.648,-45.410,-35.156,-36.133,0.000,CFM
1739685028.212,-14.160,-45.898,-35.645,-35.156,0.000,CFM
1739685028.216,-15.137,-48.340,-40.527,-38.574,0.000,CFM
1739685028.220,-17.578,-48.340,-35.156,-38.574,0.000,CFM
1739685028.224,-15.625,-53.223,-34.668,-31.250,0.000,CFM
1739685028.228,-27.344,-53.711,-38.574,-29.785,0.000,CFM
1739685028.232,-39.551,-50.781,-39.062,-37.109,0.000,CFM
1739685028.236,-36.133,-49.805,-37.109,-39.551,0.000,CFM
1739685028.240,-35.645,-51.758,-36.621,-34.668,0.000,CFM
1739685028.243,-42.969,-51.758,-35.156,-33.691,0.000,CFM
1739685028.247,-50.781,-49.805,-36.133,-35.156,0.000,CFM
1739685028.251,-48.828,-49.316,-41.992,-29.297,0.000,CFM
1739685028.255,-38.574,-48.340,-45.898,-21.484,0.000,CFM
1739685028.259,-37.598,-53.223,-44.434,-21.484,0.000,CFM
1739685028.263,-29.785,-55.664,-44.434,-22.949,0.000,CFM
1739685028.267,-24.414,-52.734,-44.434,-25.879,0.000,CFM
1739685028.271,-27.832,-56.152,-40.527,-23.926,0.000,CFM
1739685028.275,-20.996,-47.852,-36.133,-24.414,0.000,CFM
1739685028.279,-13.672,-44.434,-42.480,-30.273,0.000,CFM
1739685028.282,-21.973,-50.781,-48.828,-35.645,0.000,CFM
1739685028.286,-29.785,-54.688,-45.898,-33.691,0.000,CFM
1739685028.290,-22.949,-55.176,-43.945,-32.227,0.000,CFM
1739685028.294,-8.789,-50.781,-44.434,-31.250,0.000,CFM
1739685028.298,-8.301,-54.199,-45.898,-28.809,0.000,CFM
1739685028.302,-16.113,-56.641,-50.293,-26.367,0.000,CFM
1739685028.306,-24.414,-54.199,-48.340,-26.855,0.000,CFM
1739685028.310,-28.809,-53.711,-40.039,-31.738,0.000,CFM
1739685028.314,-24.414,-57.129,-41.504,-29.297,0.000,CFM
1739685028.318,-25.391,-56.641,-44.922,-27.832,0.000,CFM
1739685028.322,-30.762,-55.176,-40.039,-32.715,0.000,CFM
1739685028.325,-29.297,-58.594,-42.969,-33.203,0.000,CFM
1739685028.329,-24.902,-57.617,-47.852,-28.320,0.000,CFM
1739685028.333,-33.203,-54.199,-44.434,-29.297,0.000,CFM
1739685028.337,-42.969,-56.152,-41.992,-31.250,0.000,CFM
1739685028.341,-42.969,-58.105,-42.480,-34.668,0.000,CFM
1739685028.345,-41.016,-56.641,-40.527,-35.645,0.000,CFM
1739685028.349,-41.992,-56.152,-40.527,-37.109,0.000,CFM
1739685028.353,-44.922,-55.664,-44.922,-38.086,0.000,CFM
1739685028.357,-44.434,-52.734,-47.363,-37.598,0.000,CFM
1739685028.361,-34.180,-50.781,-45.410,-33.203,0.000,CFM
1739685028.365,-28.320,-46.875,-44.922,-37.109,0.000,CFM
1739685028.368,-24.414,-53.223,-45.410,-44.922,0.000,CFM
1739685028.372,-20.020,-54.688,-47.363,-37.109,0.000,CFM
1739685028.376,-13.184,-48.828,-43.945,-26.367,0.000,CFM
1739685028.380,-8.789,-44.922,-36.133,-23.438,0.000,CFM
1739685028.384,-15.625,-43.457,-38.086,-27.832,0.000,CFM
1739685028.388,-15.137,-47.363,-46.875,-27.344,0.000,CFM
1739685028.392,-9.277,-45.410,-48.828,-26.367,0.000,CFM
1739685028.396,-10.742,-47.852,-44.434,-36.621,0.000,CFM
1739685028.400,-19.043,-53.711,-44.922,-34.668,0.000,CFM
1739685028.404,-16.602,-53.711,-41.992,-26.367,0.000,CFM
1739685028.407,-9.766,-47.363,-39.062,-25.879,0.000,CFM
1739685028.411,-16.113,-41.992,-38.574,-32.715,0.000,CFM
1739685028.415,-15.625,-46.875,-36.133,-36.133,0.000,CFM
1739685028.419,-15.137,-48.828,-39.062,-33.203,0.000,CFM
1739685028.423,-16.113,-50.781,-42.480,-35.645,0.000,CFM
1739685028.427,-16.602,-51.758,-38.574,-37.598,0.000,CFM
1739685028.431,-31.250,-50.293,-35.156,-35.156,0.000,CFM
1739685028.435,-32.715,-48.828,-36.621,-38.574,0.000,CFM
1739685028.439,-26.855,-52.246,-39.062,-38.574,0.000,CFM
1739685028.443,-29.297,-47.363,-32.715,-41.504,0.000,CFM
1739685028.447,-22.949,-44.434,-33.691,-39.551,0.000,CFM
1739685028.450,-11.230,-46.387,-41.992,-29.297,0.000,CFM
1739685028.454,-18.066,-46.387,-41.992,-39.551,0.000,CFM
1739685028.458,-29.785,-47.363,-41.992,-47.363,0.000,CFM
1739685028.462,-27.832,-50.781,-41.016,-53.711,0.000,CFM
1739685028.466,-25.391,-49.805,-41.504,-60.059,0.000,CFM
1739685028.470,-26.855,-45.410,-40.039,-50.293,0.000,CFM
1739685028.474,-35.156,-44.434,-35.645,-53.223,0.000,CFM
1739685028.478,-35.156,-43.945,-37.598,-41.016,0.000,CFM
1739685028.482,-39.551,-43.945,-42.969,-29.785,0.000,CFM
1739685028.486,-37.598,-49.316,-41.992,-26.367,0.000,CFM
1739685028.490,-43.945,-55.176,-41.992,-29.785,0.000,CFM
1739685028.493,-40.527,-59.082,-45.898,-23.438,0.000,CFM
1739685028.497,-35.156,-53.223,-41.992,-21.484,0.000,CFM
1739685028.501,-43.457,-48.340,-37.109,-27.832,0.000,CFM
1739685028.505,-42.480,-51.270,-39.062,-32.227,0.000,CFM
1739685028.509,-41.504,-59.570,-44.434,-32.715,0.000,CFM
1739685028.513,-45.410,-60.547,-45.898,-28.809,0.000,CFM
1739685028.517,-49.316,-54.688,-41.992,-28.320,0.000,CFM
1739685028.521,-46.875,-52.246,-37.598,-31.738,0.000,CFM
1739685028.525,-43.457,-50.293,-38.574,-30.273,0.000,CFM
1739685028.529,-46.875,-49.805,-40.527,-27.832,0.000,CFM
1739685028.532,-36.621,-48.828,-39.062,-33.691,0.000,CFM
1739685028.536,-30.762,-46.387,-37.109,-32.227,0.000,CFM
1739685028.540,-34.180,-48.828,-36.133,-32.227,0.000,CFM
1739685028.544,-29.785,-48.828,-36.133,-40.039,0.000,CFM
1739685028.548,-23.926,-44.922,-40.039,-43.457,0.000,CFM
1739685028.552,-15.625,-48.828,-43.945,-39.062,0.000,CFM
1739685028.556,-11.230,-55.176,-40.527,-32.715,0.000,CFM
1739685028.560,-16.113,-48.828,-36.133,-35.156,0.000,CFM
1739685028.564,-19.043,-44.434,-37.109,-37.109,0.000,CFM
1739685028.568,-5.859,-46.875,-38.574,-35.156,0.000,CFM
1739685028.572,1.953,-43.457,-38.574,-32.227,0.000,CFM
1739685028.575,-14.648,-40.527,-39.062,-32.227,0.000,CFM
1739685028.579,-24.414,-42.480,-42.480,-34.668,0.000,CFM
1739685028.583,-26.367,-43.457,-41.016,-30.762,0.000,CFM
1739685028.587,-33.691,-49.805,-38.574,-30.762,0.000,CFM
1739685028.591,-35.156,-50.293,-36.621,-33.691,0.000,CFM
1739685028.595,-32.715,-52.734,-36.621,-32.715,0.000,CFM
1739685028.599,-32.715,-62.988,-40.527,-27.832,0.000,CFM
1739685028.603,-41.016,-64.453,-43.457,-24.414,0.000,CFM
1739685028.607,-48.828,-60.059,-37.598,-30.273,0.000,CFM
1739685028.611,-42.480,-54.199,-30.273,-36.133,0.000,CFM
1739685028.614,-32.715,-46.387,-27.344,-29.785,0.000,CFM
1739685028.618,-33.203,-40.527,-28.809,-29.785,0.000,CFM
1739685028.622,-31.738,-41.016,-34.668,-41.504,0.000,CFM
1739685028.626,-22.461,-41.016,-37.109,-42.969,0.000,CFM
1739685028.630,-21.973,-39.551,-42.480,-44.922,0.000,CFM
1739685028.634,-21.973,-39.551,-42.969,-49.805,0.000,CFM
1739685028.638,-17.578,-40.527,-35.645,-47.852,0.000,CFM
1739685028.642,-21.484,-41.992,-35.156,-49.316,0.000,CFM
1739685028.646,-21.973,-45.410,-41.504,-51.758,0.000,CFM
1739685028.650,-19.531,-36.621,-38.086,-51.758,0.000,CFM
1739685028.653,-24.902,-36.133,-40.527,-52.246,0.000,CFM
1739685028.657,-24.902,-41.504,-42.480,-49.316,0.000,CFM
1739685028.661,-21.973,-39.062,-37.598,-43.945,0.000,CFM
1739685028.665,-31.250,-40.527,-40.527,-45.410,0.000,CFM
1739685028.669,-37.598,-43.945,-39.062,-42.480,0.000,CFM
