timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685067.646,-19.531,-22.461,-50.293,-31.250,0.000,CFM
1739685067.650,-19.531,-22.949,-51.758,-33.691,0.000,CFM
1739685067.654,-13.672,-18.555,-52.246,-37.109,0.000,CFM
1739685067.658,-10.254,-16.113,-55.176,-41.504,0.000,CFM
1739685067.662,-17.090,-21.484,-59.570,-48.828,0.000,CFM
1739685067.666,-23.438,-21.973,-54.688,-47.852,0.000,CFM
1739685067.669,-21.484,-19.531,-48.828,-44.434,0.000,CFM
1739685067.673,-18.555,-24.414,-52.246,-39.062,0.000,CFM
1739685067.677,-11.230,-26.855,-53.711,-34.668,0.000,CFM
1739685067.681,-3.418,-25.391,-50.293,-37.598,0.000,CFM
1739685067.685,-7.812,-22.461,-50.293,-41.992,0.000,CFM
1739685067.689,-7.324,-17.578,-48.828,-46.387,0.000,CFM
1739685067.693,-3.906,-22.461,-51.758,-48.828,0.000,CFM
1739685067.697,-5.859,-24.902,-55.664,-50.293,0.000,CFM
1739685067.701,-1.465,-18.066,-57.129,-48.828,0.000,CFM
1739685067.705,-2.930,-15.137,-57.617,-44.922,0.000,CFM
1739685067.709,-8.789,-19.531,-53.711,-41.992,0.000,CFM
1739685067.712,-11.230,-20.508,-47.363,-43.945,0.000,CFM
1739685067.716,-13.184,-22.949,-45.410,-44.434,0.000,CFM
1739685067.720,-17.090,-27.832,-51.758,-42.969,0.000,CFM
1739685067.724,-20.020,-28.320,-56.641,-40.527,0.000,CFM
1739685067.728,-19.531,-21.484,-55.176,-35.645,0.000,CFM
1739685067.732,-19.043,-20.996,-58.594,-42.969,0.000,CFM
1739685067.736,-18.555,-22.461,-57.129,-47.852,0.000,CFM
1739685067.740,-16.602,-18.066,-48.828,-41.992,0.000,CFM
1739685067.744,-19.043,-20.996,-46.387,-41.016,0.000,CFM
1739685067.748,-24.902,-19.043,-48.340,-44.434,0.000,CFM
1739685067.751,-26.367,-19.043,-48.828,-46.875,0.000,CFM
1739685067.755,-31.250,-21.973,-47.363,-44.922,0.000,CFM
1739685067.759,-39.062,-20.508,-43.945,-40.527,0.000,CFM
1739685067.763,-43.945,-21.973,-42.969,-41.504,0.000,CFM
1739685067.767,-46.875,-24.902,-48.828,-41.992,0.000,CFM
1739685067.771,-53.223,-26.855,-50.781,-41.992,0.000,CFM
1739685067.775,-54.688,-27.832,-48.340,-44.434,0.000,CFM
1739685067.779,-50.781,-26.855,-49.316,-41.016,0.000,CFM
1739685067.783,-50.293,-26.855,-43.945,-42.969,0.000,CFM
1739685067.787,-55.664,-27.832,-41.016,-52.734,0.000,CFM
1739685067.790,-53.223,-27.344,-42.969,-54.688,0.000,CFM
1739685067.794,-54.199,-30.762,-41.992,-54.688,0.000,CFM
1739685067.798,-63.477,-36.133,-46.387,-60.059,0.000,CFM
1739685067.802,-67.383,-35.156,-48.828,-56.152,0.000,CFM
1739685067.806,-68.848,-31.250,-46.875,-47.852,0.000,CFM
1739685067.810,-68.359,-34.180,-49.805,-53.711,0.000,CFM
1739685067.814,-66.406,-38.574,-55.664,-62.500,0.000,CFM
1739685067.818,-63.965,-34.668,-53.223,-59.570,0.000,CFM
1739685067.822,-63.477,-35.645,-51.270,-62.500,0.000,CFM
1739685067.826,-61.035,-39.062,-52.734,-65.918,0.000,CFM
1739685067.830,-62.500,-41.992,-55.176,-65.430,0.000,CFM
1739685067.833,-69.336,-44.434,-60.059,-69.824,0.000,CFM
1739685067.837,-69.336,-39.551,-58.594,-65.918,0.000,CFM
1739685067.841,-60.547,-36.133,-52.246,-61.523,0.000,CFM
1739685067.845,-53.223,-36.133,-51.270,-63.477,0.000,CFM
1739685067.849,-56.641,-34.668,-52.246,-62.500,0.000,CFM
1739685067.853,-64.941,-40.039,-47.852,-64.453,0.000,CFM
1739685067.857,-67.383,-47.852,-49.805,-70.801,0.000,CFM
1739685067.861,-62.012,-43.945,-49.316,-67.383,0.000,CFM
1739685067.865,-61.035,-39.062,-46.875,-62.988,0.000,CFM
1739685067.869,-60.059,-37.598,-48.340,-62.500,0.000,CFM
1739685067.873,-55.664,-33.203,-47.363,-58.105,0.000,CFM
1739685067.876,-55.176,-32.715,-44.922,-51.270,0.000,CFM
1739685067.880,-51.270,-33.203,-46.387,-47.363,0.000,CFM
1739685067.884,-52.734,-37.109,-50.781,-44.922,0.000,CFM
1739685067.888,-50.293,-40.527,-47.363,-37.109,0.000,CFM
1739685067.892,-46.387,-34.180,-42.480,-37.109,0.000,CFM
1739685067.896,-51.758,-35.156,-42.480,-45.410,0.000,CFM
1739685067.900,-55.176,-41.992,-43.945,-46.387,0.000,CFM
1739685067.904,-56.152,-40.527,-47.363,-46.387,0.000,CFM
1739685067.908,-53.711,-38.574,-46.875,-49.316,0.000,CFM
1739685067.912,-51.758,-38.086,-47.363,-46.387,0.000,CFM
1739685067.915,-47.852,-35.156,-45.898,-40.527,0.000,CFM
1739685067.919,-43.457,-40.039,-45.410,-36.133,0.000,CFM
1739685067.923,-50.781,-46.387,-44.434,-39.551,0.000,CFM
1739685067.927,-54.199,-44.434,-40.039,-41.504,0.000,CFM
1739685067.931,-50.293,-39.062,-38.086,-38.574,0.000,CFM
1739685067.935,-47.363,-38.086,-42.480,-36.621,0.000,CFM
1739685067.939,-48.340,-40.039,-45.410,-41.016,0.000,CFM
1739685067.943,-53.223,-45.410,-43.945,-48.828,0.000,CFM
1739685067.947,-51.270,-41.992,-41.504,-53.223,0.000,CFM
1739685067.951,-45.898,-41.504,-43.945,-51.758,0.000,CFM
1739685067.955,-40.039,-42.969,-46.875,-47.363,0.000,CFM
1739685067.958,-40.527,-43.945,-48.340,-42.969,0.000,CFM
1739685067.962,-47.852,-45.410,-43.457,-40.039,0.000,CFM
1739685067.966,-52.734,-46.875,-37.598,-41.016,0.000,CFM
1739685067.970,-58.594,-51.270,-40.527,-49.805,0.000,CFM
1739685067.974,-58.594,-48.828,-41.992,-51.758,0.000,CFM
1739685067.978,-51.270,-42.969,-41.992,-46.387,0.000,CFM
1739685067.982,-45.410,-43.945,-46.875,-43.457,0.000,CFM
1739685067.986,-42.480,-44.922,-41.016,-41.504,0.000,CFM
1739685067.990,-39.551,-45.898,-43.457,-44.922,0.000,CFM
1739685067.994,-35.156,-44.434,-49.316,-37.598,0.000,CFM
1739685067.998,-32.227,-40.527,-43.945,-32.715,0.000,CFM
1739685068.001,-24.902,-41.016,-43.945,-35.645,0.000,CFM
1739685068.005,-20.020,-42.969,-43.457,-31.738,0.000,CFM
1739685068.009,-21.484,-41.992,-43.945,-27.344,0.000,CFM
1739685068.013,-23.926,-36.621,-42.480,-32.227,0.000,CFM
1739685068.017,-20.508,-32.715,-40.527,-31.738,0.000,CFM
1739685068.021,-14.648,-33.203,-43.945,-29.785,0.000,CFM
1739685068.025,-12.207,-28.320,-41.504,-29.297,0.000,CFM
1739685068.029,-19.043,-28.809,-43.945,-25.879,0.000,CFM
1739685068.033,-24.902,-33.691,-44.922,-27.344,0.000,CFM
1739685068.037,-22.949,-33.203,-41.016,-21.484,0.000,CFM
1739685068.040,-20.020,-32.715,-41.504,-19.531,0.000,CFM
1739685068.044,-21.973,-41.016,-41.992,-24.414,0.000,CFM
1739685068.048,-20.996,-41.504,-41.504,-22.461,0.000,CFM
1739685068.052,-17.578,-35.645,-41.504,-16.113,0.000,CFM
1739685068.056,-10.742,-34.668,-36.621,-11.719,0.000,CFM
1739685068.060,-11.719,-31.250,-35.645,-16.113,0.000,CFM
1739685068.064,-14.648,-34.180,-38.086,-21.973,0.000,CFM
1739685068.068,-11.719,-40.527,-42.969,-21.484,0.000,CFM
1739685068.072,-12.695,-41.992,-43.945,-18.066,0.000,CFM
1739685068.076,-19.531,-41.504,-40.527,-18.066,0.000,CFM
1739685068.080,-22.461,-37.598,-37.109,-22.949,0.000,CFM
1739685068.083,-23.438,-31.250,-39.062,-27.344,0.000,CFM
1739685068.087,-24.902,-28.809,-44.922,-34.180,0.000,CFM
1739685068.091,-26.855,-29.785,-47.852,-36.621,0.000,CFM
1739685068.095,-31.250,-35.156,-49.316,-43.457,0.000,CFM
1739685068.099,-35.645,-39.062,-51.758,-45.898,0.000,CFM
1739685068.103,-31.250,-29.785,-45.410,-38.574,0.000,CFM
1739685068.107,-28.809,-28.320,-44.434,-38.086,0.000,CFM
1739685068.111,-31.250,-33.691,-43.457,-38.086,0.000,CFM
1739685068.115,-37.109,-37.109,-42.480,-40.527,0.000,CFM
1739685068.119,-46.387,-36.133,-47.852,-44.922,0.000,CFM
1739685068.123,-47.363,-35.156,-48.828,-37.598,0.000,CFM
1739685068.126,-44.922,-35.645,-47.363,-32.227,0.000,CFM
1739685068.130,-43.457,-33.203,-46.387,-31.250,0.000,CFM
1739685068.134,-46.387,-31.250,-48.340,-32.227,0.000,CFM
1739685068.138,-47.363,-29.785,-47.363,-34.180,0.000,CFM
1739685068.142,-41.016,-36.621,-45.410,-34.180,0.000,CFM
1739685068.146,-38.086,-40.527,-48.340,-41.016,0.000,CFM
1739685068.150,-41.504,-37.598,-47.852,-44.434,0.000,CFM
1739685068.154,-43.945,-37.598,-44.922,-43.457,0.000,CFM
1739685068.158,-46.387,-39.062,-44.922,-48.828,0.000,CFM
1739685068.162,-46.387,-40.039,-45.898,-56.152,0.000,CFM
1739685068.165,-51.758,-37.598,-48.340,-63.477,0.000,CFM
1739685068.169,-48.828,-33.203,-46.387,-61.523,0.000,CFM
1739685068.173,-38.574,-33.691,-47.363,-56.641,0.000,CFM
1739685068.177,-41.992,-34.668,-48.828,-60.059,0.000,CFM
1739685068.181,-45.410,-33.203,-48.340,-62.012,0.000,CFM
1739685068.185,-49.316,-36.133,-49.316,-62.500,0.000,CFM
1739685068.189,-47.852,-38.086,-50.293,-62.012,0.000,CFM
1739685068.193,-40.039,-33.691,-44.922,-58.105,0.000,CFM
1739685068.197,-41.504,-37.109,-48.340,-59.082,0.000,CFM
1739685068.201,-42.969,-43.945,-48.828,-57.617,0.000,CFM
1739685068.204,-44.922,-42.480,-49.316,-53.711,0.000,CFM
1739685068.208,-43.945,-38.574,-51.758,-59.082,0.000,CFM
1739685068.212,-32.715,-36.133,-47.852,-61.035,0.000,CFM
1739685068.216,-31.250,-35.156,-46.875,-62.012,0.000,CFM
1739685068.220,-32.227,-33.203,-45.898,-71.289,0.000,CFM
1739685068.224,-27.832,-33.203,-44.434,-74.707,0.000,CFM
1739685068.228,-31.738,-37.598,-47.852,-72.754,0.000,CFM
1739685068.232,-34.180,-42.480,-50.781,-69.336,0.000,CFM
1739685068.236,-42.480,-43.457,-53.711,-68.359,0.000,CFM
1739685068.240,-55.664,-36.621,-54.688,-76.660,0.000,CFM
1739685068.244,-63.965,-37.109,-51.758,-73.730,0.000,CFM
1739685068.247,-58.105,-41.016,-48.828,-61.035,0.000,CFM
1739685068.251,-56.152,-38.086,-51.758,-67.871,0.000,CFM
1739685068.255,-55.664,-31.738,-49.805,-70.312,0.000,CFM
1739685068.259,-43.945,-35.645,-48.340,-57.129,0.000,CFM
1739685068.263,-43.945,-42.480,-51.758,-51.758,0.000,CFM
1739685068.267,-42.480,-39.062,-52.734,-50.293,0.000,CFM
1739685068.271,-37.109,-36.621,-53.223,-49.805,0.000,CFM
1739685068.275,-28.809,-33.691,-53.223,-50.781,0.000,CFM
1739685068.279,-25.391,-29.297,-52.246,-47.852,0.000,CFM
1739685068.283,-22.949,-26.367,-48.828,-46.875,0.000,CFM
1739685068.287,-23.438,-24.414,-47.363,-41.992,0.000,CFM
1739685068.290,-23.438,-24.414,-46.875,-38.574,0.000,CFM
1739685068.294,-15.625,-29.785,-48.828,-39.551,0.000,CFM
1739685068.298,-16.113,-29.785,-51.270,-41.016,0.000,CFM
1739685068.302,-19.531,-31.738,-52.246,-44.434,0.000,CFM
1739685068.306,-13.184,-31.738,-49.316,-38.086,0.000,CFM
1739685068.310,-5.371,-24.902,-41.504,-29.785,0.000,CFM
1739685068.314,-5.371,-25.879,-40.039,-31.250,0.000,CFM
1739685068.318,-9.277,-33.691,-47.852,-31.250,0.000,CFM
1739685068.322,-5.859,-40.527,-51.270,-32.715,0.000,CFM
1739685068.326,-3.906,-37.109,-50.781,-31.738,0.000,CFM
1739685068.329,-2.441,-31.250,-53.711,-26.367,0.000,CFM
1739685068.333,-5.859,-29.785,-53.223,-29.297,0.000,CFM
1739685068.337,-11.719,-30.273,-55.176,-38.574,0.000,CFM
1739685068.341,-18.555,-29.297,-54.199,-40.039,0.000,CFM
1739685068.345,-23.926,-24.414,-51.270,-44.434,0.000,CFM
1739685068.349,-23.926,-27.344,-54.199,-44.434,0.000,CFM
1739685068.353,-22.461,-33.691,-53.223,-41.016,0.000,CFM
1739685068.357,-22.461,-30.762,-48.828,-45.898,0.000,CFM
1739685068.361,-28.320,-28.320,-48.340,-47.852,0.000,CFM
1739685068.365,-34.668,-31.738,-49.805,-44.434,0.000,CFM
1739685068.369,-36.133,-33.203,-45.410,-39.551,0.000,CFM
1739685068.372,-37.598,-33.691,-46.387,-38.574,0.000,CFM
1739685068.376,-50.293,-31.250,-50.781,-39.062,0.000,CFM
1739685068.380,-63.477,-28.320,-49.316,-48.340,0.000,CFM
1739685068.384,-64.941,-29.785,-52.246,-44.434,0.000,CFM
1739685068.388,-66.895,-33.691,-50.781,-37.598,0.000,CFM
1739685068.392,-68.848,-35.156,-51.270,-47.852,0.000,CFM
1739685068.396,-68.359,-30.762,-56.641,-49.316,0.000,CFM
1739685068.400,-59.570,-25.391,-54.688,-36.133,0.000,CFM
1739685068.404,-52.734,-27.344,-54.199,-35.645,0.000,CFM
1739685068.408,-49.316,-23.926,-48.828,-35.156,0.000,CFM
1739685068.412,-47.852,-24.902,-41.992,-32.715,0.000,CFM
1739685068.415,-52.734,-28.320,-46.875,-38.086,0.000,CFM
1739685068.419,-53.223,-26.855,-47.852,-37.109,0.000,CFM
1739685068.423,-43.457,-23.926,-42.480,-30.762,0.000,CFM
1739685068.427,-37.598,-25.879,-40.527,-27.344,0.000,CFM
1739685068.431,-37.109,-30.273,-41.504,-28.320,0.000,CFM
1739685068.435,-36.621,-28.809,-39.551,-35.156,0.000,CFM
1739685068.439,-31.738,-24.902,-38.086,-33.691,0.000,CFM
1739685068.443,-30.762,-29.297,-41.992,-34.668,0.000,CFM
1739685068.447,-29.297,-30.762,-43.945,-34.180,0.000,CFM
1739685068.451,-26.367,-26.367,-40.527,-28.809,0.000,CFM
1739685068.454,-25.879,-29.297,-43.457,-32.715,0.000,CFM
1739685068.458,-19.043,-33.691,-49.805,-32.227,0.000,CFM
1739685068.462,-20.996,-33.691,-50.781,-36.133,0.000,CFM
1739685068.466,-26.855,-31.738,-53.223,-41.016,0.000,CFM
1739685068.470,-24.902,-35.156,-62.012,-39.062,0.000,CFM
1739685068.474,-17.090,-34.180,-57.129,-37.598,0.000,CFM
1739685068.478,-16.602,-29.785,-48.340,-39.551,0.000,CFM
1739685068.482,-18.066,-23.926,-48.828,-38.086,0.000,CFM
1739685068.486,-15.137,-22.461,-48.340,-32.715,0.000,CFM
1739685068.490,-14.160,-20.996,-48.828,-30.273,0.000,CFM
1739685068.493,-11.230,-20.996,-47.852,-30.273,0.000,CFM
1739685068.497,-11.719,-29.297,-44.434,-36.621,0.000,CFM
1739685068.501,-6.348,-30.273,-44.434,-35.156,0.000,CFM
1739685068.505,-6.836,-26.855,-45.410,-30.273,0.000,CFM
1739685068.509,-13.672,-23.438,-44.922,-29.785,0.000,CFM
1739685068.513,-4.395,-22.461,-48.340,-28.809,0.000,CFM
1739685068.517,0.977,-27.344,-53.711,-29.785,0.000,CFM
1739685068.521,-6.836,-21.973,-51.758,-32.715,0.000,CFM
1739685068.525,-11.719,-15.137,-48.340,-27.832,0.000,CFM
1739685068.529,-7.324,-18.555,-49.805,-21.973,0.000,CFM
1739685068.533,-5.371,-20.996,-50.293,-22.949,0.000,CFM
1739685068.536,-4.395,-19.043,-47.363,-21.484,0.000,CFM
1739685068.540,-0.488,-12.207,-47.852,-24.902,0.000,CFM
1739685068.544,-4.395,-12.207,-45.898,-22.949,0.000,CFM
1739685068.548,-5.371,-19.531,-42.969,-21.484,0.000,CFM
1739685068.552,-8.301,-19.531,-41.992,-28.809,0.000,CFM
1739685068.556,-13.672,-23.926,-41.504,-30.762,0.000,CFM
1739685068.560,-10.742,-25.391,-40.527,-30.273,0.000,CFM
1739685068.564,-6.836,-21.484,-42.969,-24.414,0.000,CFM
1739685068.568,-8.789,-23.438,-42.480,-23.438,0.000,CFM
1739685068.572,-13.672,-21.484,-41.992,-30.762,0.000,CFM
1739685068.576,-15.625,-24.414,-43.457,-34.668,0.000,CFM
1739685068.579,-21.484,-33.203,-49.316,-33.203,0.000,CFM
1739685068.583,-27.344,-27.832,-52.734,-34.180,0.000,CFM
1739685068.587,-20.020,-23.926,-46.387,-30.762,0.000,CFM
1739685068.591,-20.020,-26.855,-39.551,-26.367,0.000,CFM
1739685068.595,-24.902,-29.785,-38.574,-31.738,0.000,CFM
1739685068.599,-23.438,-33.691,-41.504,-34.668,0.000,CFM
1739685068.603,-16.602,-34.668,-42.480,-31.250,0.000,CFM
1739685068.607,-12.207,-31.738,-43.457,-29.785,0.000,CFM
1739685068.611,-13.184,-36.133,-44.434,-32.715,0.000,CFM
1739685068.615,-19.531,-42.969,-43.457,-34.668,0.000,CFM
1739685068.618,-24.414,-40.039,-41.504,-37.109,0.000,CFM
1739685068.622,-18.066,-37.598,-39.062,-31.738,0.000,CFM
1739685068.626,-10.742,-30.762,-41.992,-32.227,0.000,CFM
1739685068.630,-12.695,-28.320,-43.457,-47.363,0.000,CFM
1739685068.634,-14.160,-28.809,-40.039,-45.898,0.000,CFM
1739685068.638,-10.742,-29.297,-41.992,-40.527,0.000,CFM
1739685068.642,-15.625,-32.715,-43.945,-43.945,0.000,CFM
1739685068.646,-22.949,-28.809,-41.992,-43.945,0.000,CFM
1739685068.650,-17.578,-25.391,-39.551,-40.039,0.000,CFM
1739685068.654,-19.531,-23.438,-40.527,-37.598,0.000,CFM
1739685068.658,-26.855,-22.949,-41.504,-32.715,0.000,CFM
1739685068.661,-30.762,-21.484,-39.551,-32.715,0.000,CFM
1739685068.665,-36.133,-20.996,-41.992,-35.645,0.000,CFM
1739685068.669,-35.645,-23.926,-39.062,-31.738,0.000,CFM
1739685068.673,-42.480,-18.066,-31.250,-30.762,0.000,CFM
1739685068.677,-54.688,-17.090,-35.645,-31.250,0.000,CFM
1739685068.681,-55.664,-22.461,-41.992,-34.180,0.000,CFM
1739685068.685,-52.246,-20.508,-41.504,-32.715,0.000,CFM
1739685068.689,-41.992,-18.555,-41.992,-34.180,0.000,CFM
1739685068.693,-36.621,-21.484,-48.340,-44.922,0.000,CFM
1739685068.697,-41.016,-20.508,-47.852,-44.434,0.000,CFM
1739685068.701,-38.574,-18.555,-46.387,-38.086,0.000,CFM
1739685068.704,-41.504,-20.996,-50.781,-41.504,0.000,CFM
1739685068.708,-47.852,-21.973,-49.805,-47.852,0.000,CFM
1739685068.712,-45.898,-27.344,-45.410,-45.410,0.000,CFM
1739685068.716,-38.574,-31.738,-44.434,-37.598,0.000,CFM
1739685068.720,-37.598,-31.250,-46.875,-41.016,0.000,CFM
1739685068.724,-37.598,-29.785,-48.828,-38.086,0.000,CFM
1739685068.728,-38.574,-30.762,-53.223,-36.133,0.000,CFM
1739685068.732,-38.574,-34.180,-51.270,-39.551,0.000,CFM
1739685068.736,-39.551,-32.715,-49.316,-47.852,0.000,CFM
1739685068.740,-39.551,-32.227,-47.363,-54.688,0.000,CFM
1739685068.743,-32.227,-32.715,-45.898,-41.992,0.000,CFM
1739685068.747,-27.832,-29.297,-44.922,-35.156,0.000,CFM
1739685068.751,-28.809,-29.785,-43.945,-41.992,0.000,CFM
1739685068.755,-33.203,-32.227,-43.457,-46.875,0.000,CFM
1739685068.759,-35.156,-35.645,-43.945,-40.527,0.000,CFM
1739685068.763,-42.480,-36.621,-39.062,-42.480,0.000,CFM
1739685068.767,-42.969,-32.715,-37.109,-44.434,0.000,CFM
1739685068.771,-37.109,-32.227,-37.598,-43.945,0.000,CFM
1739685068.775,-34.180,-33.691,-41.992,-43.457,0.000,CFM
1739685068.779,-27.344,-27.344,-41.992,-40.527,0.000,CFM
1739685068.783,-25.879,-27.832,-41.016,-41.992,0.000,CFM
1739685068.786,-29.297,-32.227,-42.969,-44.434,0.000,CFM
1739685068.790,-29.785,-32.715,-43.945,-43.945,0.000,CFM
1739685068.794,-33.203,-35.156,-42.969,-44.434,0.000,CFM
1739685068.798,-31.738,-34.180,-45.898,-43.945,0.000,CFM
1739685068.802,-29.297,-34.180,-52.734,-45.898,0.000,CFM
1739685068.806,-30.762,-34.180,-48.340,-38.574,0.000,CFM
1739685068.810,-37.598,-32.715,-44.922,-41.504,0.000,CFM
1739685068.814,-41.992,-34.180,-43.945,-45.410,0.000,CFM
1739685068.818,-42.969,-38.086,-43.457,-42.480,0.000,CFM
1739685068.822,-48.828,-34.180,-45.898,-43.945,0.000,CFM
1739685068.826,-49.316,-28.809,-44.922,-41.016,0.000,CFM
1739685068.829,-42.969,-27.832,-41.016,-39.062,0.000,CFM
1739685068.833,-36.621,-27.344,-39.062,-45.410,0.000,CFM
1739685068.837,-42.969,-28.320,-43.945,-55.664,0.000,CFM
1739685068.841,-47.363,-27.832,-44.922,-56.152,0.000,CFM
1739685068.845,-40.039,-29.297,-43.945,-48.828,0.000,CFM
1739685068.849,-35.156,-30.762,-46.875,-45.898,0.000,CFM
1739685068.853,-43.945,-29.297,-45.898,-51.270,0.000,CFM
1739685068.857,-41.016,-29.785,-43.945,-49.316,0.000,CFM
1739685068.861,-34.180,-27.344,-46.387,-46.875,0.000,CFM
1739685068.865,-34.180,-22.461,-47.363,-48.828,0.000,CFM
1739685068.868,-28.809,-20.020,-49.316,-51.758,0.000,CFM
1739685068.872,-21.973,-20.508,-47.363,-52.246,0.000,CFM
1739685068.876,-20.996,-19.531,-42.480,-50.293,0.000,CFM
1739685068.880,-25.879,-17.090,-43.457,-51.270,0.000,CFM
1739685068.884,-25.879,-19.043,-42.969,-49.805,0.000,CFM
1739685068.888,-28.809,-23.926,-41.504,-45.898,0.000,CFM
1739685068.892,-36.621,-25.879,-42.969,-46.387,0.000,CFM
1739685068.896,-41.992,-27.832,-41.992,-45.898,0.000,CFM
1739685068.900,-45.410,-31.250,-42.480,-43.945,0.000,CFM
1739685068.904,-45.898,-28.809,-44.922,-41.016,0.000,CFM
1739685068.907,-41.016,-23.438,-45.410,-37.598,0.000,CFM
1739685068.911,-35.645,-23.438,-43.945,-43.457,0.000,CFM
1739685068.915,-38.574,-27.832,-43.457,-50.293,0.000,CFM
1739685068.919,-44.434,-32.715,-47.852,-55.664,0.000,CFM
1739685068.923,-42.480,-36.621,-53.711,-58.594,0.000,CFM
1739685068.927,-38.574,-34.668,-53.711,-62.500,0.000,CFM
1739685068.931,-33.691,-31.738,-55.664,-63.965,0.000,CFM
1739685068.935,-36.133,-34.668,-59.082,-63.477,0.000,CFM
1739685068.939,-35.645,-36.133,-51.758,-62.988,0.000,CFM
1739685068.943,-28.320,-30.762,-49.805,-64.453,0.000,CFM
1739685068.947,-35.645,-31.250,-56.152,-62.988,0.000,CFM
1739685068.950,-37.109,-35.645,-54.688,-58.594,0.000,CFM
1739685068.954,-30.762,-32.715,-52.246,-43.945,0.000,CFM
1739685068.958,-30.273,-32.227,-49.805,-33.203,0.000,CFM
1739685068.962,-31.250,-37.109,-47.363,-30.762,0.000,CFM
1739685068.966,-35.156,-36.133,-46.875,-27.832,0.000,CFM
1739685068.970,-36.621,-32.715,-45.898,-21.973,0.000,CFM
1739685068.974,-48.340,-32.715,-45.898,-20.996,0.000,CFM
1739685068.978,-59.082,-36.133,-46.387,-26.855,0.000,CFM
1739685068.982,-60.547,-39.551,-43.457,-34.180,0.000,CFM
1739685068.986,-66.895,-41.504,-40.527,-29.785,0.000,CFM
1739685068.990,-71.777,-38.574,-40.039,-27.344,0.000,CFM
1739685068.993,-63.477,-39.062,-41.992,-35.156,0.000,CFM
1739685068.997,-56.152,-43.457,-41.504,-30.762,0.000,CFM
1739685069.001,-62.500,-39.062,-42.480,-30.273,0.000,CFM
1739685069.005,-63.477,-32.715,-37.598,-39.062,0.000,CFM
1739685069.009,-52.246,-30.273,-34.180,-37.598,0.000,CFM
1739685069.013,-46.875,-29.785,-39.062,-36.621,0.000,CFM
1739685069.017,-52.246,-27.344,-44.434,-41.016,0.000,CFM
1739685069.021,-51.758,-26.367,-44.922,-33.203,0.000,CFM
1739685069.025,-42.480,-27.832,-42.969,-24.414,0.000,CFM
1739685069.029,-44.434,-28.320,-50.293,-35.645,0.000,CFM
1739685069.032,-55.176,-31.738,-54.199,-42.480,0.000,CFM
1739685069.036,-52.246,-30.273,-44.434,-38.574,0.000,CFM
1739685069.040,-38.086,-32.227,-43.945,-30.273,0.000,CFM
1739685069.044,-33.203,-40.527,-48.828,-24.414,0.000,CFM
1739685069.048,-37.109,-35.645,-42.480,-33.691,0.000,CFM
1739685069.052,-39.062,-32.715,-44.922,-41.016,0.000,CFM
1739685069.056,-34.180,-36.133,-46.387,-36.621,0.000,CFM
1739685069.060,-37.109,-35.156,-43.457,-35.645,0.000,CFM
1739685069.064,-34.668,-30.273,-43.457,-35.156,0.000,CFM
1739685069.068,-32.227,-23.926,-41.992,-38.574,0.000,CFM
1739685069.072,-46.387,-28.320,-41.992,-42.480,0.000,CFM
1739685069.075,-55.664,-33.203,-42.969,-41.504,0.000,CFM
1739685069.079,-61.523,-36.133,-42.480,-37.598,0.000,CFM
1739685069.083,-65.918,-32.715,-40.039,-36.621,0.000,CFM
1739685069.087,-60.547,-28.809,-41.016,-33.691,0.000,CFM
1739685069.091,-61.523,-32.715,-44.922,-36.133,0.000,CFM
1739685069.095,-63.477,-32.227,-42.969,-37.598,0.000,CFM
1739685069.099,-65.918,-33.691,-45.410,-33.691,0.000,CFM
1739685069.103,-67.383,-39.062,-46.875,-28.809,0.000,CFM
1739685069.107,-58.105,-41.504,-45.898,-28.320,0.000,CFM
1739685069.111,-47.852,-40.527,-42.969,-26.855,0.000,CFM
1739685069.115,-40.039,-40.527,-34.668,-26.855,0.000,CFM
1739685069.118,-39.551,-41.992,-39.062,-31.738,0.000,CFM
1739685069.122,-41.992,-44.434,-47.363,-39.062,0.000,CFM
1739685069.126,-37.598,-42.969,-45.410,-42.480,0.000,CFM
1739685069.130,-36.133,-42.480,-43.457,-41.504,0.000,CFM
1739685069.134,-34.668,-44.434,-48.828,-44.922,0.000,CFM
1739685069.138,-27.832,-39.062,-48.828,-44.434,0.000,CFM
1739685069.142,-20.508,-39.551,-47.852,-41.016,0.000,CFM
1739685069.146,-20.996,-42.480,-47.363,-39.062,0.000,CFM
1739685069.150,-24.902,-42.969,-46.387,-35.645,0.000,CFM
1739685069.154,-20.020,-43.945,-42.480,-31.738,0.000,CFM
1739685069.157,-16.602,-41.016,-35.156,-29.785,0.000,CFM
1739685069.161,-22.461,-40.527,-39.551,-34.180,0.000,CFM
1739685069.165,-28.320,-43.457,-41.016,-38.574,0.000,CFM
1739685069.169,-30.762,-44.922,-40.039,-35.645,0.000,CFM
1739685069.173,-30.273,-41.504,-40.527,-27.344,0.000,CFM
1739685069.177,-30.273,-41.504,-38.574,-24.902,0.000,CFM
1739685069.181,-39.551,-43.945,-38.574,-31.250,0.000,CFM
1739685069.185,-44.922,-39.551,-39.062,-31.250,0.000,CFM
1739685069.189,-44.434,-37.598,-40.527,-31.738,0.000,CFM
1739685069.193,-35.156,-38.574,-37.598,-35.156,0.000,CFM
1739685069.196,-27.344,-32.227,-33.691,-35.645,0.000,CFM
1739685069.200,-27.344,-32.715,-38.574,-33.691,0.000,CFM
