timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684568.228,-9.766,-30.273,-38.086,-34.668,0.000,FBH
1739684568.232,-5.859,-30.273,-38.574,-34.668,0.000,FBH
1739684568.236,-18.555,-27.344,-34.668,-29.785,0.000,FBH
1739684568.240,-32.227,-31.250,-29.297,-24.902,0.000,FBH
1739684568.244,-26.367,-33.203,-27.832,-19.531,0.000,FBH
1739684568.248,-18.555,-30.273,-27.344,-10.742,0.000,FBH
1739684568.252,-20.996,-28.320,-23.438,-20.020,0.000,FBH
1739684568.256,-16.602,-27.832,-27.344,-13.672,0.000,FBH
1739684568.260,-7.812,-18.066,-25.879,-4.883,0.000,FBH
1739684568.263,-9.766,-14.648,-22.949,-26.855,0.000,FBH
1739684568.267,-21.973,-26.367,-23.926,-26.855,0.000,FBH
1739684568.271,-39.551,-25.879,-23.438,-21.973,0.000,FBH
1739684568.275,-37.598,-22.949,-27.832,-29.785,0.000,FBH
1739684568.279,-20.020,-25.879,-27.832,-31.738,0.000,FBH
1739684568.283,-30.273,-25.879,-28.809,-27.344,0.000,FBH
1739684568.287,-36.133,-25.391,-23.926,-23.438,0.000,FBH
1739684568.291,-23.926,-24.902,-22.949,-20.996,0.000,FBH
1739684568.295,1.465,-25.879,-31.250,-20.508,0.000,FBH
1739684568.299,4.883,-29.785,-30.762,-17.090,0.000,FBH
1739684568.302,-25.391,-31.250,-19.531,-10.742,0.000,FBH
1739684568.306,-39.062,-29.297,-7.324,-9.277,0.000,FBH
1739684568.310,-25.391,-28.809,-12.207,-2.930,0.000,FBH
1739684568.314,-12.695,-31.250,-16.113,-8.789,0.000,FBH
1739684568.318,-24.902,-36.133,-18.066,-28.320,0.000,FBH
1739684568.322,-41.504,-37.109,-19.531,-20.508,0.000,FBH
1739684568.326,-40.527,-35.645,-21.484,-7.324,0.000,FBH
1739684568.330,-30.762,-34.668,-26.367,-12.207,0.000,FBH
1739684568.334,-24.902,-31.250,-24.414,-22.461,0.000,FBH
1739684568.338,-37.598,-29.297,-20.508,-16.602,0.000,FBH
1739684568.342,-47.363,-26.367,-22.949,-16.602,0.000,FBH
1739684568.345,-33.203,-29.785,-29.785,-15.137,0.000,FBH
1739684568.349,-16.113,-27.832,-30.762,-1.465,0.000,FBH
1739684568.353,-14.160,-20.996,-24.902,-7.324,0.000,FBH
1739684568.357,-15.137,-22.949,-25.879,-7.812,0.000,FBH
1739684568.361,-14.648,-28.809,-32.715,-4.883,0.000,FBH
1739684568.365,-18.555,-28.320,-33.691,-13.184,0.000,FBH
1739684568.369,-31.738,-28.809,-29.785,-15.625,0.000,FBH
1739684568.373,-37.598,-31.250,-28.809,-11.230,0.000,FBH
1739684568.377,-31.738,-29.785,-30.762,-15.137,0.000,FBH
1739684568.381,-13.184,-25.879,-25.879,-23.438,0.000,FBH
1739684568.385,-1.953,-24.902,-22.949,-25.391,0.000,FBH
1739684568.388,-10.742,-25.879,-28.320,-26.855,0.000,FBH
1739684568.392,-20.020,-22.949,-30.273,-8.301,0.000,FBH
1739684568.396,-28.809,-21.484,-23.926,-8.301,0.000,FBH
1739684568.400,-21.973,-28.320,-25.391,-18.066,0.000,FBH
1739684568.404,-16.113,-33.203,-27.832,-13.672,0.000,FBH
1739684568.408,-12.207,-30.273,-23.926,-14.160,0.000,FBH
1739684568.412,-14.648,-27.832,-23.926,-13.672,0.000,FBH
1739684568.416,-19.043,-27.832,-20.996,-8.789,0.000,FBH
1739684568.420,-22.461,-31.250,-22.461,-2.930,0.000,FBH
1739684568.424,-23.438,-30.273,-23.438,-5.371,0.000,FBH
1739684568.427,-3.906,-29.785,-22.461,-14.160,0.000,FBH
1739684568.431,-1.953,-27.344,-24.902,-17.090,0.000,FBH
1739684568.435,-5.371,-26.367,-33.203,-8.789,0.000,FBH
1739684568.439,-5.371,-21.484,-30.762,-13.672,0.000,FBH
1739684568.443,-18.066,-15.625,-21.973,-24.414,0.000,FBH
1739684568.447,-11.230,-20.508,-22.461,-23.926,0.000,FBH
1739684568.451,-19.531,-24.414,-20.020,-23.438,0.000,FBH
1739684568.455,-33.203,-25.879,-18.555,-30.762,0.000,FBH
1739684568.459,-24.414,-26.367,-17.090,-36.621,0.000,FBH
1739684568.463,-9.277,-28.320,-18.066,-33.203,0.000,FBH
1739684568.467,-12.695,-27.832,-21.484,-25.879,0.000,FBH
1739684568.470,-10.742,-24.414,-25.391,-28.809,0.000,FBH
1739684568.474,-12.207,-26.367,-29.785,-33.203,0.000,FBH
1739684568.478,-17.578,-29.297,-29.297,-34.180,0.000,FBH
1739684568.482,-14.160,-27.344,-25.391,-15.625,0.000,FBH
1739684568.486,-27.832,-26.367,-19.531,-7.812,0.000,FBH
1739684568.490,-26.367,-26.855,-20.508,-10.742,0.000,FBH
1739684568.494,-9.277,-30.762,-27.344,0.488,0.000,FBH
1739684568.498,0.000,-32.227,-28.320,-6.348,0.000,FBH
1739684568.502,-17.578,-31.738,-26.367,-20.996,0.000,FBH
1739684568.506,-31.738,-32.715,-30.273,-16.113,0.000,FBH
1739684568.510,-19.531,-32.227,-33.203,-15.137,0.000,FBH
1739684568.513,-9.277,-29.297,-28.320,-15.625,0.000,FBH
1739684568.517,-27.832,-28.320,-23.926,-11.230,0.000,FBH
1739684568.521,-43.945,-26.855,-33.691,-27.344,0.000,FBH
1739684568.525,-44.922,-25.391,-40.039,-21.973,0.000,FBH
1739684568.529,-35.645,-25.391,-31.250,-7.812,0.000,FBH
1739684568.533,-16.113,-24.414,-29.297,-18.066,0.000,FBH
1739684568.537,-20.508,-25.391,-29.297,-16.602,0.000,FBH
1739684568.541,-15.625,-27.344,-31.738,-21.973,0.000,FBH
1739684568.545,-21.973,-24.902,-26.367,-34.180,0.000,FBH
1739684568.548,-19.531,-20.508,-21.484,-34.180,0.000,FBH
1739684568.552,-16.602,-21.484,-27.344,-35.645,0.000,FBH
1739684568.556,-20.020,-25.391,-27.832,-34.180,0.000,FBH
1739684568.560,-15.137,-29.785,-26.367,-32.227,0.000,FBH
1739684568.564,-19.531,-26.855,-26.855,-40.527,0.000,FBH
1739684568.568,-13.672,-24.902,-29.297,-32.227,0.000,FBH
1739684568.572,-15.137,-26.367,-32.227,-20.996,0.000,FBH
1739684568.576,-17.578,-21.973,-33.203,-40.039,0.000,FBH
1739684568.580,-15.625,-23.926,-28.320,-36.133,0.000,FBH
1739684568.584,-25.879,-28.809,-28.320,-5.371,0.000,FBH
1739684568.588,-33.691,-25.879,-33.691,-4.395,0.000,FBH
1739684568.591,-32.715,-17.578,-27.344,-12.695,0.000,FBH
1739684568.595,-41.504,-18.066,-25.879,-9.766,0.000,FBH
1739684568.599,-52.246,-23.438,-26.855,-4.395,0.000,FBH
1739684568.603,-46.387,-22.461,-23.926,-4.883,0.000,FBH
1739684568.607,-47.852,-20.020,-24.414,-11.230,0.000,FBH
1739684568.611,-45.898,-18.555,-25.879,-10.254,0.000,FBH
1739684568.615,-33.203,-19.043,-29.785,-13.184,0.000,FBH
1739684568.619,-42.480,-19.531,-31.250,-16.602,0.000,FBH
1739684568.623,-40.039,-18.555,-29.297,-15.625,0.000,FBH
1739684568.627,-35.645,-23.438,-33.203,-16.113,0.000,FBH
1739684568.631,-31.738,-25.879,-32.715,-19.043,0.000,FBH
1739684568.634,-37.109,-22.949,-28.320,-32.227,0.000,FBH
1739684568.638,-35.156,-19.043,-27.832,-34.668,0.000,FBH
1739684568.642,-21.973,-21.973,-28.320,-22.949,0.000,FBH
1739684568.646,-26.367,-24.414,-33.203,-18.066,0.000,FBH
1739684568.650,-46.387,-21.484,-33.691,-30.762,0.000,FBH
1739684568.654,-68.848,-18.066,-32.227,-34.668,0.000,FBH
1739684568.658,-43.457,-13.672,-31.738,-24.902,0.000,FBH
1739684568.662,-29.297,-15.625,-29.785,-20.508,0.000,FBH
1739684568.666,-30.762,-18.555,-27.344,-12.695,0.000,FBH
1739684568.670,-17.090,-14.648,-20.996,-14.648,0.000,FBH
1739684568.673,-23.926,-15.625,-20.996,-20.508,0.000,FBH
1739684568.677,-31.738,-15.625,-26.367,-9.766,0.000,FBH
1739684568.681,-21.484,-8.789,-20.508,-10.742,0.000,FBH
1739684568.685,-15.625,-8.301,-15.137,-15.625,0.000,FBH
1739684568.689,-19.531,-8.301,-22.949,-12.207,0.000,FBH
1739684568.693,-1.953,-7.324,-24.414,-24.414,0.000,FBH
1739684568.697,3.906,-7.324,-17.578,-29.785,0.000,FBH
1739684568.701,-22.949,-9.277,-20.508,-18.066,0.000,FBH
1739684568.705,-28.320,-12.207,-20.996,-10.254,0.000,FBH
1739684568.709,-15.625,-16.602,-20.996,-18.066,0.000,FBH
1739684568.713,-36.133,-21.973,-30.273,-30.762,0.000,FBH
1739684568.716,-32.715,-27.344,-31.738,-34.668,0.000,FBH
1739684568.720,-13.672,-27.344,-31.250,-23.926,0.000,FBH
1739684568.724,-12.207,-25.391,-31.250,-15.137,0.000,FBH
1739684568.728,-14.648,-21.484,-21.973,-13.184,0.000,FBH
1739684568.732,-14.160,-20.020,-24.414,-14.160,0.000,FBH
1739684568.736,-14.160,-21.973,-28.809,-23.926,0.000,FBH
1739684568.740,-27.344,-15.625,-23.438,-26.367,0.000,FBH
1739684568.744,-28.809,-12.695,-22.949,-28.320,0.000,FBH
1739684568.748,-20.020,-16.113,-26.367,-29.297,0.000,FBH
1739684568.752,-14.648,-12.207,-21.973,-23.438,0.000,FBH
1739684568.756,-15.625,-7.812,-19.531,-28.320,0.000,FBH
1739684568.759,-16.113,-9.277,-26.367,-23.926,0.000,FBH
1739684568.763,-19.531,-6.836,-23.438,-15.625,0.000,FBH
1739684568.767,-12.695,-5.371,-20.996,-16.113,0.000,FBH
1739684568.771,-9.277,-2.441,-20.508,-12.695,0.000,FBH
1739684568.775,-0.488,0.977,-21.973,-0.488,0.000,FBH
1739684568.779,12.207,-4.395,-24.902,1.465,0.000,FBH
1739684568.783,9.766,-8.301,-21.484,0.000,0.000,FBH
1739684568.787,-5.371,-10.742,-24.902,-19.531,0.000,FBH
1739684568.791,-8.789,-16.602,-29.297,-28.809,0.000,FBH
1739684568.795,-1.465,-14.160,-22.949,-19.043,0.000,FBH
1739684568.798,-6.348,-13.184,-20.020,-21.484,0.000,FBH
1739684568.802,-16.113,-13.184,-23.926,-27.832,0.000,FBH
1739684568.806,-33.691,-14.648,-27.832,-29.297,0.000,FBH
1739684568.810,-25.391,-22.461,-30.762,-13.184,0.000,FBH
1739684568.814,-28.320,-23.438,-30.273,-15.137,0.000,FBH
1739684568.818,-31.250,-20.508,-26.855,-25.879,0.000,FBH
1739684568.822,-5.371,-23.438,-27.832,-21.484,0.000,FBH
1739684568.826,-4.395,-20.020,-24.414,-26.367,0.000,FBH
1739684568.830,-22.461,-14.648,-25.391,-43.945,0.000,FBH
1739684568.834,-24.902,-17.090,-30.273,-43.945,0.000,FBH
1739684568.838,-20.996,-21.484,-30.273,-28.809,0.000,FBH
1739684568.841,-30.762,-23.926,-32.715,-31.250,0.000,FBH
1739684568.845,-20.020,-24.414,-35.156,-44.922,0.000,FBH
1739684568.849,-4.883,-26.855,-36.621,-31.250,0.000,FBH
1739684568.853,-29.785,-30.762,-37.598,-30.273,0.000,FBH
1739684568.857,-50.781,-34.180,-34.180,-43.457,0.000,FBH
1739684568.861,-35.156,-23.438,-23.926,-27.344,0.000,FBH
1739684568.865,-21.973,-14.648,-18.066,-23.438,0.000,FBH
1739684568.869,-25.391,-18.555,-19.043,-26.855,0.000,FBH
1739684568.873,-17.578,-16.602,-18.066,-15.137,0.000,FBH
1739684568.877,-13.672,-18.555,-13.672,-10.742,0.000,FBH
1739684568.880,-10.254,-19.531,-15.137,-8.301,0.000,FBH
1739684568.884,-13.184,-17.578,-20.508,-6.348,0.000,FBH
1739684568.888,-21.484,-22.461,-20.020,0.977,0.000,FBH
1739684568.892,-6.836,-23.438,-21.973,-2.441,0.000,FBH
1739684568.896,1.953,-20.508,-20.508,-15.625,0.000,FBH
1739684568.900,-14.160,-23.926,-21.973,-20.508,0.000,FBH
1739684568.904,-27.832,-24.902,-23.438,-19.043,0.000,FBH
1739684568.908,-39.551,-23.926,-15.625,-14.160,0.000,FBH
1739684568.912,-37.109,-31.250,-18.555,-17.578,0.000,FBH
1739684568.916,-20.996,-29.785,-24.414,-22.949,0.000,FBH
1739684568.919,-19.043,-28.320,-25.391,-31.738,0.000,FBH
1739684568.923,-28.809,-28.809,-22.949,-34.668,0.000,FBH
1739684568.927,-12.695,-24.414,-22.949,-20.508,0.000,FBH
1739684568.931,-9.766,-26.367,-22.461,-6.836,0.000,FBH
1739684568.935,-33.203,-30.762,-25.879,-8.789,0.000,FBH
1739684568.939,-47.852,-29.297,-25.391,-23.438,0.000,FBH
1739684568.943,-51.270,-33.203,-23.438,-36.621,0.000,FBH
1739684568.947,-58.105,-41.016,-30.273,-43.945,0.000,FBH
1739684568.951,-51.270,-35.645,-30.273,-40.527,0.000,FBH
1739684568.955,-37.598,-34.180,-24.902,-26.855,0.000,FBH
1739684568.959,-43.457,-38.086,-27.832,-21.484,0.000,FBH
1739684568.962,-51.270,-32.715,-24.414,-25.879,0.000,FBH
1739684568.966,-36.133,-22.949,-20.020,-3.418,0.000,FBH
1739684568.970,-18.555,-20.508,-28.320,-9.766,0.000,FBH
1739684568.974,-20.996,-24.902,-29.297,-32.227,0.000,FBH
1739684568.978,-20.020,-28.320,-23.438,-29.785,0.000,FBH
1739684568.982,-36.133,-32.227,-20.996,-33.691,0.000,FBH
1739684568.986,-44.434,-33.203,-23.438,-30.273,0.000,FBH
1739684568.990,-30.762,-34.668,-23.438,-13.184,0.000,FBH
1739684568.994,-41.992,-39.062,-18.066,-17.578,0.000,FBH
1739684568.998,-44.434,-35.156,-18.555,-30.762,0.000,FBH
1739684569.002,-27.344,-27.832,-18.555,-16.602,0.000,FBH
1739684569.005,-2.930,-30.273,-25.879,-10.254,0.000,FBH
1739684569.009,-9.766,-31.738,-21.484,-20.996,0.000,FBH
1739684569.013,-22.949,-29.785,-11.719,-18.066,0.000,FBH
1739684569.017,-28.809,-29.785,-20.508,-12.695,0.000,FBH
1739684569.021,-47.852,-23.926,-26.367,-17.090,0.000,FBH
1739684569.025,-54.688,-23.438,-27.832,-12.695,0.000,FBH
1739684569.029,-59.082,-26.367,-26.367,-12.695,0.000,FBH
1739684569.033,-39.551,-32.227,-28.809,-31.738,0.000,FBH
1739684569.037,-22.461,-35.156,-32.227,-30.762,0.000,FBH
1739684569.041,-46.875,-33.691,-30.273,-30.762,0.000,FBH
1739684569.044,-50.293,-30.273,-25.879,-41.992,0.000,FBH
1739684569.048,-40.527,-31.250,-25.391,-33.691,0.000,FBH
1739684569.052,-38.086,-34.668,-27.344,-12.207,0.000,FBH
1739684569.056,-17.090,-26.367,-25.391,-1.953,0.000,FBH
1739684569.060,-20.996,-23.926,-22.461,-14.648,0.000,FBH
1739684569.064,-39.062,-29.785,-18.555,-37.109,0.000,FBH
1739684569.068,-28.809,-38.086,-16.113,-28.320,0.000,FBH
1739684569.072,-20.508,-37.109,-16.602,-15.625,0.000,FBH
1739684569.076,-32.715,-30.762,-25.391,-23.926,0.000,FBH
1739684569.080,-32.715,-35.645,-26.367,-24.414,0.000,FBH
1739684569.084,-34.668,-33.203,-24.414,-12.695,0.000,FBH
1739684569.087,-15.625,-32.715,-27.344,-19.531,0.000,FBH
1739684569.091,-10.742,-38.574,-29.785,-25.879,0.000,FBH
1739684569.095,-30.762,-37.109,-35.156,-22.461,0.000,FBH
1739684569.099,-27.344,-32.227,-37.598,-16.602,0.000,FBH
1739684569.103,-36.133,-32.715,-32.227,-32.227,0.000,FBH
1739684569.107,-30.273,-36.621,-30.273,-48.828,0.000,FBH
1739684569.111,-20.996,-36.621,-36.621,-43.457,0.000,FBH
1739684569.115,-19.043,-33.691,-37.598,-38.086,0.000,FBH
1739684569.119,-36.133,-34.180,-31.738,-32.227,0.000,FBH
1739684569.123,-42.969,-40.039,-35.645,-36.133,0.000,FBH
1739684569.126,-45.410,-38.574,-42.480,-38.086,0.000,FBH
1739684569.130,-58.594,-33.691,-38.086,-45.898,0.000,FBH
1739684569.134,-23.926,-31.738,-32.715,-44.434,0.000,FBH
1739684569.138,-5.859,-26.367,-35.156,-44.434,0.000,FBH
1739684569.142,-29.785,-27.344,-31.250,-36.133,0.000,FBH
1739684569.146,-25.879,-25.391,-23.438,-21.973,0.000,FBH
1739684569.150,-6.836,-23.438,-25.879,-25.879,0.000,FBH
1739684569.154,-17.090,-26.367,-28.809,-29.297,0.000,FBH
1739684569.158,-33.691,-36.133,-22.949,-15.137,0.000,FBH
1739684569.162,-30.273,-35.645,-19.531,-2.441,0.000,FBH
1739684569.166,-25.391,-29.297,-26.367,-28.809,0.000,FBH
1739684569.169,-40.527,-23.926,-23.438,-28.809,0.000,FBH
1739684569.173,-29.785,-20.508,-12.695,-17.090,0.000,FBH
1739684569.177,-24.902,-27.344,-13.184,-29.785,0.000,FBH
1739684569.181,-23.438,-27.832,-15.137,-29.297,0.000,FBH
1739684569.185,-15.137,-25.879,-20.508,-18.066,0.000,FBH
1739684569.189,-10.254,-21.484,-20.508,-15.625,0.000,FBH
1739684569.193,-12.207,-19.043,-17.090,-20.996,0.000,FBH
1739684569.197,-13.184,-27.344,-20.508,-4.883,0.000,FBH
1739684569.201,-16.602,-26.855,-18.066,-3.418,0.000,FBH
1739684569.205,-18.066,-17.090,-20.996,-16.602,0.000,FBH
1739684569.209,-6.348,-16.602,-21.484,-18.066,0.000,FBH
1739684569.212,-4.883,-27.344,-20.020,-16.113,0.000,FBH
1739684569.216,-17.578,-34.668,-18.066,-12.207,0.000,FBH
1739684569.220,-15.625,-30.273,-13.672,-4.883,0.000,FBH
1739684569.224,-8.301,-20.508,-18.066,0.977,0.000,FBH
1739684569.228,-12.695,-23.438,-25.879,-12.207,0.000,FBH
1739684569.232,-15.137,-27.832,-25.391,-23.438,0.000,FBH
1739684569.236,1.953,-23.438,-18.066,-25.879,0.000,FBH
1739684569.240,20.508,-20.996,-11.230,-13.672,0.000,FBH
1739684569.244,4.395,-20.996,-15.625,8.789,0.000,FBH
1739684569.248,-23.438,-21.973,-19.043,-0.488,0.000,FBH
1739684569.251,-18.555,-22.461,-18.555,-14.648,0.000,FBH
1739684569.255,12.695,-22.949,-22.949,0.488,0.000,FBH
1739684569.259,-1.465,-23.438,-30.273,4.395,0.000,FBH
1739684569.263,-15.625,-26.367,-26.855,-7.812,0.000,FBH
1739684569.267,-15.137,-26.367,-20.020,-11.719,0.000,FBH
1739684569.271,-19.531,-23.926,-23.926,-6.348,0.000,FBH
1739684569.275,-4.883,-31.250,-23.438,3.906,0.000,FBH
1739684569.279,-2.930,-36.133,-20.508,8.301,0.000,FBH
1739684569.283,-16.113,-32.227,-23.438,-7.812,0.000,FBH
1739684569.287,-34.180,-32.227,-26.367,-16.113,0.000,FBH
1739684569.290,-22.461,-34.180,-29.785,-15.137,0.000,FBH
1739684569.294,-4.395,-32.715,-27.832,-11.719,0.000,FBH
1739684569.298,-8.301,-36.133,-24.414,-3.906,0.000,FBH
1739684569.302,-22.461,-40.039,-22.949,-8.301,0.000,FBH
1739684569.306,-16.113,-36.621,-25.879,-11.230,0.000,FBH
1739684569.310,-18.066,-31.250,-31.738,-10.254,0.000,FBH
1739684569.314,-20.996,-29.785,-29.785,-19.531,0.000,FBH
1739684569.318,-6.348,-37.598,-32.227,-16.602,0.000,FBH
1739684569.322,-15.137,-33.691,-36.621,-12.695,0.000,FBH
1739684569.326,-20.508,-26.367,-30.762,-14.648,0.000,FBH
1739684569.330,-19.043,-26.367,-23.438,-11.719,0.000,FBH
1739684569.333,-20.020,-31.738,-23.926,-11.230,0.000,FBH
1739684569.337,-17.578,-38.574,-24.414,-16.602,0.000,FBH
1739684569.341,-8.789,-34.668,-17.090,-23.438,0.000,FBH
1739684569.345,5.371,-34.668,-14.160,-13.672,0.000,FBH
1739684569.349,1.465,-33.691,-21.973,1.953,0.000,FBH
1739684569.353,-14.160,-26.367,-20.020,-4.883,0.000,FBH
1739684569.357,-8.789,-27.344,-13.184,-11.230,0.000,FBH
1739684569.361,-13.184,-35.156,-17.090,1.465,0.000,FBH
1739684569.365,-11.719,-30.273,-23.926,-10.742,0.000,FBH
1739684569.369,0.977,-23.438,-28.809,-11.719,0.000,FBH
1739684569.372,-24.414,-22.461,-20.508,-15.625,0.000,FBH
1739684569.376,-19.043,-23.926,-14.160,-28.320,0.000,FBH
1739684569.380,10.742,-32.227,-27.344,-16.602,0.000,FBH
1739684569.384,6.836,-33.203,-29.297,-25.391,0.000,FBH
1739684569.388,-6.836,-29.785,-23.926,-27.344,0.000,FBH
1739684569.392,-32.227,-31.250,-27.344,-21.973,0.000,FBH
1739684569.396,-36.133,-27.344,-25.391,-31.250,0.000,FBH
1739684569.400,-27.344,-24.902,-22.461,-30.273,0.000,FBH
1739684569.404,-23.926,-23.926,-23.926,-35.156,0.000,FBH
1739684569.408,-26.855,-29.297,-24.902,-43.945,0.000,FBH
1739684569.412,-21.484,-32.715,-23.926,-52.734,0.000,FBH
1739684569.415,-8.789,-29.297,-31.250,-47.852,0.000,FBH
1739684569.419,-11.719,-23.438,-36.621,-42.969,0.000,FBH
1739684569.423,-21.484,-23.438,-34.668,-38.574,0.000,FBH
1739684569.427,-32.227,-26.855,-35.156,-40.039,0.000,FBH
1739684569.431,-49.316,-25.879,-32.227,-47.363,0.000,FBH
1739684569.435,-58.594,-26.367,-28.809,-41.016,0.000,FBH
1739684569.439,-51.270,-29.785,-27.344,-40.527,0.000,FBH
1739684569.443,-47.852,-32.227,-21.973,-48.828,0.000,FBH
1739684569.447,-24.902,-34.668,-21.484,-53.223,0.000,FBH
1739684569.451,-34.180,-38.574,-21.973,-50.781,0.000,FBH
1739684569.455,-63.965,-31.250,-15.137,-48.340,0.000,FBH
1739684569.458,-77.637,-37.598,-14.648,-51.270,0.000,FBH
1739684569.462,-81.055,-44.434,-22.461,-53.223,0.000,FBH
1739684569.466,-62.988,-33.691,-20.020,-52.734,0.000,FBH
1739684569.470,-45.898,-34.180,-24.902,-52.246,0.000,FBH
1739684569.474,-25.391,-28.320,-26.855,-51.270,0.000,FBH
1739684569.478,-35.156,-18.555,-21.484,-54.688,0.000,FBH
1739684569.482,-52.734,-27.344,-19.043,-64.941,0.000,FBH
1739684569.486,-56.152,-36.133,-17.090,-58.594,0.000,FBH
1739684569.490,-53.711,-40.527,-11.719,-42.480,0.000,FBH
1739684569.494,-37.598,-39.062,-9.766,-43.945,0.000,FBH
1739684569.497,-35.156,-36.621,-15.625,-59.570,0.000,FBH
1739684569.501,-52.246,-37.598,-10.742,-56.152,0.000,FBH
1739684569.505,-56.152,-37.598,-8.301,-35.645,0.000,FBH
1739684569.509,-45.898,-39.062,-10.742,-26.367,0.000,FBH
1739684569.513,-41.992,-41.504,-15.137,-22.949,0.000,FBH
1739684569.517,-41.992,-40.527,-16.113,-32.715,0.000,FBH
1739684569.521,-38.574,-36.621,-8.301,-42.480,0.000,FBH
1739684569.525,-13.672,-35.156,-11.719,-22.461,0.000,FBH
1739684569.529,-28.809,-36.621,-16.113,-20.996,0.000,FBH
1739684569.533,-69.824,-33.203,-12.695,-45.410,0.000,FBH
1739684569.537,-56.152,-25.879,-8.301,-40.527,0.000,FBH
1739684569.540,-27.344,-26.855,-8.301,-16.602,0.000,FBH
1739684569.544,-13.672,-28.809,-8.301,-31.250,0.000,FBH
1739684569.548,-8.789,-24.414,-6.348,-35.645,0.000,FBH
1739684569.552,-12.207,-23.926,-9.766,-23.438,0.000,FBH
1739684569.556,-20.020,-32.715,-11.719,-25.391,0.000,FBH
1739684569.560,-22.461,-37.109,-11.230,-12.207,0.000,FBH
1739684569.564,-20.996,-35.156,-5.859,-10.254,0.000,FBH
1739684569.568,-32.715,-33.203,-9.277,-22.461,0.000,FBH
1739684569.572,-16.602,-28.320,-22.461,-17.090,0.000,FBH
1739684569.576,-5.859,-27.832,-14.160,-16.113,0.000,FBH
1739684569.579,-29.785,-33.203,-6.348,-20.020,0.000,FBH
1739684569.583,-30.762,-36.133,-8.301,-26.855,0.000,FBH
1739684569.587,-15.625,-34.180,-16.113,-30.273,0.000,FBH
1739684569.591,-18.066,-33.203,-24.414,-28.809,0.000,FBH
1739684569.595,-20.020,-28.809,-23.926,-27.832,0.000,FBH
1739684569.599,-10.742,-28.809,-20.020,-24.414,0.000,FBH
1739684569.603,-23.438,-34.180,-17.578,-13.184,0.000,FBH
1739684569.607,-23.438,-32.227,-19.043,-4.883,0.000,FBH
1739684569.611,-8.789,-20.508,-12.695,-12.207,0.000,FBH
1739684569.615,8.789,-17.578,-13.672,-26.855,0.000,FBH
1739684569.619,5.371,-21.973,-20.508,-27.344,0.000,FBH
1739684569.622,-18.555,-23.438,-19.043,-18.555,0.000,FBH
1739684569.626,-21.973,-26.855,-19.043,-33.203,0.000,FBH
1739684569.630,-8.301,-26.367,-20.508,-30.273,0.000,FBH
1739684569.634,17.090,-24.414,-18.066,-19.531,0.000,FBH
1739684569.638,25.879,-25.391,-19.043,-22.949,0.000,FBH
1739684569.642,-7.324,-24.414,-22.949,-20.996,0.000,FBH
1739684569.646,-21.484,-22.949,-21.973,-6.836,0.000,FBH
1739684569.650,2.930,-26.367,-20.508,-4.883,0.000,FBH
1739684569.654,17.090,-30.762,-23.438,-11.719,0.000,FBH
1739684569.658,-7.812,-34.180,-25.879,-18.066,0.000,FBH
1739684569.661,-4.883,-32.715,-28.809,-31.738,0.000,FBH
1739684569.665,1.465,-30.273,-27.832,-30.762,0.000,FBH
1739684569.669,-8.301,-31.250,-19.531,-21.484,0.000,FBH
1739684569.673,-5.371,-29.297,-19.531,-16.602,0.000,FBH
1739684569.677,4.395,-28.809,-25.879,-12.207,0.000,FBH
1739684569.681,12.207,-26.367,-22.949,-8.789,0.000,FBH
1739684569.685,0.000,-26.367,-20.020,1.465,0.000,FBH
1739684569.689,-14.160,-24.414,-22.949,14.648,0.000,FBH
1739684569.693,-10.254,-28.809,-30.273,-2.930,0.000,FBH
1739684569.697,11.719,-38.086,-35.156,-24.414,0.000,FBH
1739684569.701,6.836,-26.367,-30.273,-30.273,0.000,FBH
1739684569.704,-35.645,-18.555,-25.391,-27.832,0.000,FBH
1739684569.708,-32.715,-29.297,-28.809,-16.113,0.000,FBH
1739684569.712,-31.250,-31.250,-30.762,-10.742,0.000,FBH
1739684569.716,-29.785,-25.391,-25.391,-23.438,0.000,FBH
1739684569.720,-28.320,-26.855,-25.879,-28.320,0.000,FBH
1739684569.724,-23.926,-29.297,-22.949,-11.230,0.000,FBH
1739684569.728,-11.230,-28.809,-20.996,-13.184,0.000,FBH
1739684569.732,-14.160,-31.250,-29.297,-32.715,0.000,FBH
1739684569.736,-11.719,-28.320,-32.227,-17.090,0.000,FBH
1739684569.740,-20.508,-24.902,-31.250,-14.648,0.000,FBH
1739684569.743,-25.879,-27.344,-27.344,-23.926,0.000,FBH
1739684569.747,-37.109,-32.715,-28.809,-20.996,0.000,FBH
1739684569.751,-26.367,-32.715,-32.715,-30.273,0.000,FBH
1739684569.755,6.836,-29.785,-31.250,-10.254,0.000,FBH
1739684569.759,-9.277,-29.785,-30.762,-1.465,0.000,FBH
1739684569.763,-30.762,-30.762,-27.832,-21.484,0.000,FBH
1739684569.767,-20.508,-33.691,-27.832,-28.320,0.000,FBH
1739684569.771,-9.277,-31.250,-35.156,-22.949,0.000,FBH
1739684569.775,-1.465,-20.508,-31.738,-13.672,0.000,FBH
1739684569.779,-1.953,-19.531,-23.438,-18.555,0.000,FBH
1739684569.783,-13.184,-26.855,-29.297,-29.297,0.000,FBH
1739684569.786,-14.160,-30.273,-34.180,-34.668,0.000,FBH
