timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684186.943,-41.992,-65.430,-26.855,-38.574,0.000,sab
1739684186.947,-42.969,-70.312,-32.227,-33.691,0.000,sab
1739684186.951,-47.363,-70.801,-37.109,-35.645,0.000,sab
1739684186.955,-51.758,-69.824,-36.133,-30.762,0.000,sab
1739684186.958,-44.434,-65.430,-30.273,-21.973,0.000,sab
1739684186.962,-39.551,-62.012,-28.320,-16.113,0.000,sab
1739684186.966,-48.340,-62.012,-31.738,-26.367,0.000,sab
1739684186.970,-53.711,-62.500,-30.762,-40.039,0.000,sab
1739684186.974,-46.875,-59.570,-33.203,-40.039,0.000,sab
1739684186.978,-50.293,-57.617,-32.227,-43.945,0.000,sab
1739684186.982,-56.641,-58.105,-34.180,-45.898,0.000,sab
1739684186.986,-43.945,-62.012,-36.621,-37.598,0.000,sab
1739684186.990,-30.762,-63.965,-30.762,-29.785,0.000,sab
1739684186.994,-23.438,-57.617,-30.273,-30.762,0.000,sab
1739684186.998,-20.020,-53.223,-32.227,-35.645,0.000,sab
1739684187.001,-21.484,-53.711,-33.691,-35.156,0.000,sab
1739684187.005,-11.230,-56.641,-32.227,-23.926,0.000,sab
1739684187.009,-2.441,-56.641,-29.785,-15.625,0.000,sab
1739684187.013,-4.883,-54.688,-27.832,-26.855,0.000,sab
1739684187.017,-8.789,-55.664,-30.273,-32.715,0.000,sab
1739684187.021,-14.648,-56.641,-29.297,-29.297,0.000,sab
1739684187.025,-9.766,-53.223,-27.832,-27.832,0.000,sab
1739684187.029,-9.277,-50.293,-38.086,-31.250,0.000,sab
1739684187.033,-9.277,-53.223,-40.039,-26.855,0.000,sab
1739684187.037,-5.859,-54.688,-30.273,-20.020,0.000,sab
1739684187.041,-3.906,-48.828,-32.715,-26.855,0.000,sab
1739684187.044,-15.625,-53.223,-40.527,-33.203,0.000,sab
1739684187.048,-26.367,-59.082,-37.598,-33.203,0.000,sab
1739684187.052,-19.043,-54.688,-41.016,-33.691,0.000,sab
1739684187.056,-19.043,-47.852,-42.969,-34.180,0.000,sab
1739684187.060,-29.785,-47.363,-38.086,-38.574,0.000,sab
1739684187.064,-34.180,-59.570,-44.434,-45.898,0.000,sab
1739684187.068,-49.316,-65.430,-47.852,-47.852,0.000,sab
1739684187.072,-56.152,-61.523,-48.340,-56.152,0.000,sab
1739684187.076,-47.363,-61.523,-54.688,-64.941,0.000,sab
1739684187.080,-48.340,-63.477,-56.641,-58.594,0.000,sab
1739684187.083,-48.340,-51.758,-54.199,-44.434,0.000,sab
1739684187.087,-40.527,-40.039,-50.781,-40.039,0.000,sab
1739684187.091,-36.133,-41.992,-51.758,-41.504,0.000,sab
1739684187.095,-32.715,-48.340,-53.711,-36.133,0.000,sab
1739684187.099,-28.809,-52.734,-50.781,-32.227,0.000,sab
1739684187.103,-27.344,-52.246,-47.852,-25.879,0.000,sab
1739684187.107,-16.113,-51.758,-41.504,-7.812,0.000,sab
1739684187.111,-8.789,-48.340,-40.039,-5.371,0.000,sab
1739684187.115,-27.832,-44.434,-46.387,-16.113,0.000,sab
1739684187.119,-21.973,-46.875,-46.387,-10.742,0.000,sab
1739684187.123,-12.207,-48.828,-48.828,-10.254,0.000,sab
1739684187.126,-24.902,-55.176,-52.246,-19.531,0.000,sab
1739684187.130,-20.508,-56.152,-49.805,-19.531,0.000,sab
1739684187.134,-17.090,-48.828,-46.387,-13.184,0.000,sab
1739684187.138,-24.414,-49.805,-48.828,-18.066,0.000,sab
1739684187.142,-20.996,-51.758,-50.781,-25.391,0.000,sab
1739684187.146,-20.508,-39.062,-43.945,-23.926,0.000,sab
1739684187.150,-24.414,-27.344,-43.945,-21.973,0.000,sab
1739684187.154,-21.973,-30.273,-47.852,-25.879,0.000,sab
1739684187.158,-19.531,-34.668,-48.340,-26.367,0.000,sab
1739684187.162,-13.672,-34.668,-50.781,-26.855,0.000,sab
1739684187.165,-23.926,-40.527,-46.875,-28.320,0.000,sab
1739684187.169,-31.738,-56.152,-44.922,-21.484,0.000,sab
1739684187.173,-26.855,-59.570,-41.992,-20.996,0.000,sab
1739684187.177,-29.785,-51.270,-36.621,-29.785,0.000,sab
1739684187.181,-28.809,-52.246,-38.574,-30.273,0.000,sab
1739684187.185,-18.555,-53.711,-38.086,-26.855,0.000,sab
1739684187.189,-14.160,-53.711,-39.551,-22.461,0.000,sab
1739684187.193,-7.812,-44.434,-41.504,-20.508,0.000,sab
1739684187.197,-1.953,-36.621,-38.574,-21.484,0.000,sab
1739684187.201,3.418,-39.551,-38.574,-10.254,0.000,sab
1739684187.204,1.465,-46.387,-42.480,-6.348,0.000,sab
1739684187.208,-17.578,-51.758,-43.457,-19.531,0.000,sab
1739684187.212,-19.043,-47.852,-43.457,-19.043,0.000,sab
1739684187.216,-3.906,-43.945,-41.504,-14.160,0.000,sab
1739684187.220,-6.836,-41.992,-42.969,-17.090,0.000,sab
1739684187.224,-7.324,-41.504,-47.363,-13.672,0.000,sab
1739684187.228,-10.742,-40.527,-43.457,-8.301,0.000,sab
1739684187.232,-24.902,-39.551,-40.039,-16.602,0.000,sab
1739684187.236,-33.691,-39.062,-35.645,-20.508,0.000,sab
1739684187.240,-41.016,-32.227,-31.250,-16.602,0.000,sab
1739684187.244,-41.992,-35.645,-37.109,-21.484,0.000,sab
1739684187.247,-41.016,-46.387,-45.898,-29.297,0.000,sab
1739684187.251,-50.293,-42.969,-44.922,-30.762,0.000,sab
1739684187.255,-52.734,-45.410,-41.504,-23.926,0.000,sab
1739684187.259,-38.574,-54.199,-43.945,-8.301,0.000,sab
1739684187.263,-37.598,-43.945,-45.410,-15.625,0.000,sab
1739684187.267,-39.551,-32.715,-42.480,-25.879,0.000,sab
1739684187.271,-31.250,-41.504,-41.992,-19.043,0.000,sab
1739684187.275,-33.203,-45.898,-47.363,-26.367,0.000,sab
1739684187.279,-38.086,-43.945,-49.805,-31.250,0.000,sab
1739684187.283,-37.598,-42.969,-42.969,-15.625,0.000,sab
1739684187.286,-32.227,-36.621,-33.203,-3.906,0.000,sab
1739684187.290,-31.738,-37.598,-37.598,-14.160,0.000,sab
1739684187.294,-35.645,-37.109,-40.039,-20.020,0.000,sab
1739684187.298,-31.250,-27.832,-34.180,-18.555,0.000,sab
1739684187.302,-26.855,-27.832,-38.086,-17.090,0.000,sab
1739684187.306,-27.832,-31.738,-41.992,-7.812,0.000,sab
1739684187.310,-27.344,-31.250,-39.551,-1.953,0.000,sab
1739684187.314,-23.438,-34.668,-37.109,-7.812,0.000,sab
1739684187.318,-32.227,-35.156,-41.992,-18.066,0.000,sab
1739684187.322,-41.016,-33.691,-43.945,-22.949,0.000,sab
1739684187.326,-33.691,-36.133,-41.504,-21.484,0.000,sab
1739684187.329,-23.438,-39.551,-41.504,-16.602,0.000,sab
1739684187.333,-21.484,-40.039,-40.039,-16.113,0.000,sab
1739684187.337,-22.461,-39.062,-41.016,-18.555,0.000,sab
1739684187.341,-24.414,-34.180,-41.992,-13.184,0.000,sab
1739684187.345,-30.273,-34.668,-36.133,-12.695,0.000,sab
1739684187.349,-29.785,-40.039,-36.621,-18.555,0.000,sab
1739684187.353,-27.832,-37.598,-46.387,-22.949,0.000,sab
1739684187.357,-24.414,-32.227,-45.410,-19.531,0.000,sab
1739684187.361,-19.043,-33.203,-42.480,-18.066,0.000,sab
1739684187.365,-30.762,-41.504,-41.016,-22.949,0.000,sab
1739684187.368,-36.621,-42.969,-38.086,-24.414,0.000,sab
1739684187.372,-35.645,-36.133,-39.551,-26.367,0.000,sab
1739684187.376,-33.691,-36.133,-43.457,-21.484,0.000,sab
1739684187.380,-26.367,-36.621,-45.898,-12.207,0.000,sab
1739684187.384,-25.879,-30.273,-40.039,-12.695,0.000,sab
1739684187.388,-35.156,-22.949,-35.645,-20.508,0.000,sab
1739684187.392,-33.691,-30.273,-41.992,-19.043,0.000,sab
1739684187.396,-29.785,-35.645,-45.898,-15.137,0.000,sab
1739684187.400,-25.391,-29.297,-44.922,-18.555,0.000,sab
1739684187.404,-29.785,-28.320,-42.480,-20.508,0.000,sab
1739684187.408,-35.156,-34.668,-41.016,-18.066,0.000,sab
1739684187.411,-27.344,-34.668,-42.480,-19.531,0.000,sab
1739684187.415,-30.273,-35.645,-41.992,-30.273,0.000,sab
1739684187.419,-32.715,-38.574,-40.039,-34.668,0.000,sab
1739684187.423,-23.438,-39.551,-38.086,-28.320,0.000,sab
1739684187.427,-25.391,-41.992,-39.062,-27.832,0.000,sab
1739684187.431,-27.344,-35.645,-40.527,-27.344,0.000,sab
1739684187.435,-24.414,-29.297,-39.551,-27.344,0.000,sab
1739684187.439,-28.809,-34.180,-44.922,-33.691,0.000,sab
1739684187.443,-33.203,-38.574,-44.434,-35.645,0.000,sab
1739684187.447,-35.156,-36.621,-38.086,-37.109,0.000,sab
1739684187.451,-42.969,-41.504,-41.016,-32.715,0.000,sab
1739684187.454,-47.852,-43.457,-41.016,-27.344,0.000,sab
1739684187.458,-36.133,-31.738,-37.598,-28.809,0.000,sab
1739684187.462,-35.156,-26.855,-40.039,-29.297,0.000,sab
1739684187.466,-45.410,-36.133,-42.969,-30.762,0.000,sab
1739684187.470,-39.551,-38.574,-38.086,-27.832,0.000,sab
1739684187.474,-40.527,-35.645,-33.691,-29.297,0.000,sab
1739684187.478,-30.273,-33.691,-33.203,-28.809,0.000,sab
1739684187.482,-29.785,-37.598,-34.180,-26.367,0.000,sab
1739684187.486,-46.875,-44.434,-36.133,-26.367,0.000,sab
1739684187.489,-44.434,-37.598,-36.133,-26.367,0.000,sab
1739684187.493,-48.828,-33.691,-37.598,-33.691,0.000,sab
1739684187.497,-53.223,-37.598,-36.133,-35.645,0.000,sab
1739684187.501,-50.781,-38.086,-35.645,-37.598,0.000,sab
1739684187.505,-49.316,-39.551,-37.598,-36.133,0.000,sab
1739684187.509,-49.316,-42.480,-35.645,-33.691,0.000,sab
1739684187.513,-48.828,-42.480,-34.180,-40.039,0.000,sab
1739684187.517,-46.387,-41.016,-39.551,-37.598,0.000,sab
1739684187.521,-41.504,-36.133,-38.086,-30.762,0.000,sab
1739684187.525,-41.992,-35.156,-35.156,-28.320,0.000,sab
1739684187.529,-42.969,-45.898,-41.504,-28.809,0.000,sab
1739684187.532,-41.016,-55.664,-44.434,-23.926,0.000,sab
1739684187.536,-42.480,-47.852,-43.945,-26.367,0.000,sab
1739684187.540,-40.527,-41.016,-47.363,-30.762,0.000,sab
1739684187.544,-42.969,-37.109,-45.898,-27.344,0.000,sab
1739684187.548,-44.922,-32.715,-42.969,-31.250,0.000,sab
1739684187.552,-38.574,-35.645,-43.945,-28.320,0.000,sab
1739684187.556,-27.344,-38.086,-42.480,-14.160,0.000,sab
1739684187.560,-21.484,-41.992,-36.621,-9.277,0.000,sab
1739684187.564,-34.668,-38.574,-39.062,-20.996,0.000,sab
1739684187.568,-40.039,-31.250,-40.527,-35.156,0.000,sab
1739684187.572,-32.715,-32.715,-35.645,-33.691,0.000,sab
1739684187.575,-23.438,-36.133,-37.598,-19.043,0.000,sab
1739684187.579,-35.156,-43.457,-36.621,-13.672,0.000,sab
1739684187.583,-44.434,-39.551,-30.273,-19.043,0.000,sab
1739684187.587,-43.457,-34.668,-34.668,-23.926,0.000,sab
1739684187.591,-45.410,-35.156,-38.086,-32.715,0.000,sab
1739684187.595,-37.598,-28.809,-36.621,-31.738,0.000,sab
1739684187.599,-34.668,-23.926,-39.551,-27.832,0.000,sab
1739684187.603,-39.062,-29.297,-40.527,-28.809,0.000,sab
1739684187.607,-41.016,-31.738,-40.527,-32.715,0.000,sab
1739684187.611,-36.133,-35.645,-41.016,-28.320,0.000,sab
1739684187.614,-40.039,-39.062,-38.574,-25.391,0.000,sab
1739684187.618,-36.621,-40.039,-35.156,-25.879,0.000,sab
1739684187.622,-30.762,-46.387,-34.668,-18.555,0.000,sab
1739684187.626,-33.203,-37.598,-40.039,-18.066,0.000,sab
1739684187.630,-29.297,-25.879,-42.969,-23.926,0.000,sab
1739684187.634,-39.551,-34.668,-37.109,-22.461,0.000,sab
1739684187.638,-41.992,-40.039,-35.156,-20.020,0.000,sab
1739684187.642,-28.809,-35.156,-31.250,-20.508,0.000,sab
1739684187.646,-27.344,-28.809,-35.156,-23.926,0.000,sab
1739684187.650,-24.414,-26.855,-39.551,-29.785,0.000,sab
1739684187.654,-24.414,-29.785,-38.574,-20.508,0.000,sab
1739684187.657,-32.227,-34.180,-35.645,-21.973,0.000,sab
1739684187.661,-33.691,-33.691,-39.551,-30.762,0.000,sab
1739684187.665,-30.762,-34.180,-45.898,-24.414,0.000,sab
1739684187.669,-32.715,-35.645,-45.898,-19.043,0.000,sab
1739684187.673,-30.273,-25.879,-36.621,-26.855,0.000,sab
1739684187.677,-34.180,-22.461,-36.621,-45.898,0.000,sab
1739684187.681,-33.203,-22.949,-42.480,-53.711,0.000,sab
1739684187.685,-33.691,-22.461,-43.945,-37.109,0.000,sab
1739684187.689,-30.762,-30.273,-38.086,-28.809,0.000,sab
1739684187.693,-32.227,-35.645,-37.598,-43.457,0.000,sab
1739684187.696,-40.039,-30.273,-48.828,-50.293,0.000,sab
1739684187.700,-41.504,-25.879,-48.828,-41.504,0.000,sab
1739684187.704,-40.039,-26.855,-42.480,-27.832,0.000,sab
1739684187.708,-34.180,-29.785,-46.387,-24.902,0.000,sab
1739684187.712,-36.621,-28.320,-45.410,-25.879,0.000,sab
1739684187.716,-41.016,-18.555,-38.086,-34.180,0.000,sab
1739684187.720,-37.109,-16.113,-37.598,-28.320,0.000,sab
1739684187.724,-29.297,-21.973,-32.715,-17.578,0.000,sab
1739684187.728,-26.367,-32.715,-31.250,-15.137,0.000,sab
1739684187.732,-26.855,-32.715,-32.227,-10.254,0.000,sab
1739684187.736,-35.156,-26.367,-37.109,-23.438,0.000,sab
1739684187.739,-38.086,-26.367,-42.969,-27.344,0.000,sab
1739684187.743,-35.645,-24.414,-41.992,-18.066,0.000,sab
1739684187.747,-30.762,-29.297,-38.574,-16.113,0.000,sab
1739684187.751,-29.297,-38.574,-37.598,-18.066,0.000,sab
1739684187.755,-35.645,-35.645,-41.016,-16.113,0.000,sab
1739684187.759,-34.180,-28.809,-43.457,-25.879,0.000,sab
1739684187.763,-31.738,-26.855,-41.016,-36.621,0.000,sab
1739684187.767,-31.250,-24.414,-43.457,-29.297,0.000,sab
1739684187.771,-22.461,-20.020,-41.504,-17.090,0.000,sab
1739684187.775,-15.625,-25.879,-33.691,-12.207,0.000,sab
1739684187.778,-21.973,-30.762,-29.297,-12.207,0.000,sab
1739684187.782,-31.250,-31.738,-33.691,-18.066,0.000,sab
1739684187.786,-28.320,-33.691,-44.922,-30.273,0.000,sab
1739684187.790,-23.926,-28.809,-43.945,-24.414,0.000,sab
1739684187.794,-25.879,-26.367,-37.109,-20.508,0.000,sab
1739684187.798,-22.461,-29.785,-40.039,-24.414,0.000,sab
1739684187.802,-17.578,-29.297,-42.480,-16.602,0.000,sab
1739684187.806,-27.344,-27.344,-38.086,-21.973,0.000,sab
1739684187.810,-34.180,-27.344,-33.691,-29.297,0.000,sab
1739684187.814,-28.809,-32.715,-34.180,-15.625,0.000,sab
1739684187.817,-29.297,-32.715,-32.715,-15.137,0.000,sab
1739684187.821,-19.043,-21.973,-33.691,-22.949,0.000,sab
1739684187.825,-13.672,-19.043,-35.645,-18.555,0.000,sab
1739684187.829,-27.344,-26.367,-38.574,-16.602,0.000,sab
1739684187.833,-36.621,-32.227,-41.992,-18.555,0.000,sab
1739684187.837,-43.457,-34.668,-40.527,-29.785,0.000,sab
1739684187.841,-34.180,-34.668,-39.551,-29.785,0.000,sab
1739684187.845,-25.391,-41.504,-44.434,-27.832,0.000,sab
1739684187.849,-39.062,-38.574,-40.527,-38.574,0.000,sab
1739684187.853,-46.875,-27.832,-32.715,-44.434,0.000,sab
1739684187.857,-33.691,-26.855,-31.738,-39.062,0.000,sab
1739684187.860,-28.320,-35.645,-32.227,-35.156,0.000,sab
1739684187.864,-39.062,-38.574,-31.738,-43.945,0.000,sab
1739684187.868,-41.016,-32.715,-36.133,-48.340,0.000,sab
1739684187.872,-39.551,-36.621,-42.480,-45.898,0.000,sab
1739684187.876,-40.039,-38.086,-41.504,-48.340,0.000,sab
1739684187.880,-43.457,-36.133,-41.504,-52.246,0.000,sab
1739684187.884,-37.598,-36.133,-39.062,-49.805,0.000,sab
1739684187.888,-31.250,-42.480,-39.551,-45.898,0.000,sab
1739684187.892,-38.574,-52.246,-41.992,-43.945,0.000,sab
1739684187.896,-36.621,-51.270,-39.551,-43.457,0.000,sab
1739684187.899,-29.785,-41.992,-37.598,-38.574,0.000,sab
1739684187.903,-29.297,-41.504,-37.598,-37.109,0.000,sab
1739684187.907,-33.203,-47.363,-41.992,-37.109,0.000,sab
1739684187.911,-36.133,-41.016,-38.086,-40.527,0.000,sab
1739684187.915,-33.691,-36.621,-33.691,-40.527,0.000,sab
1739684187.919,-33.203,-42.969,-37.598,-30.762,0.000,sab
1739684187.923,-33.203,-41.992,-36.621,-34.668,0.000,sab
1739684187.927,-33.203,-32.227,-38.574,-41.992,0.000,sab
1739684187.931,-41.992,-31.738,-41.504,-40.039,0.000,sab
1739684187.935,-45.898,-38.574,-40.527,-45.898,0.000,sab
1739684187.939,-48.828,-46.875,-41.992,-46.387,0.000,sab
1739684187.942,-48.828,-45.410,-43.457,-44.922,0.000,sab
1739684187.946,-45.898,-42.480,-45.898,-48.340,0.000,sab
1739684187.950,-35.156,-46.387,-47.852,-39.551,0.000,sab
1739684187.954,-36.621,-43.457,-43.945,-36.133,0.000,sab
1739684187.958,-43.945,-41.992,-40.527,-48.340,0.000,sab
1739684187.962,-42.969,-45.410,-42.969,-51.270,0.000,sab
1739684187.966,-36.133,-47.363,-39.551,-44.434,0.000,sab
1739684187.970,-33.691,-51.758,-37.109,-47.363,0.000,sab
1739684187.974,-42.969,-54.199,-41.504,-48.828,0.000,sab
1739684187.978,-47.852,-49.805,-44.922,-43.945,0.000,sab
1739684187.982,-49.316,-44.434,-41.504,-41.992,0.000,sab
1739684187.985,-40.527,-43.945,-43.457,-34.180,0.000,sab
1739684187.989,-41.992,-50.293,-45.898,-31.250,0.000,sab
1739684187.993,-46.875,-53.711,-39.551,-30.762,0.000,sab
1739684187.997,-43.457,-52.246,-39.551,-23.926,0.000,sab
1739684188.001,-39.551,-50.781,-33.203,-25.391,0.000,sab
1739684188.005,-35.156,-43.457,-32.227,-27.344,0.000,sab
1739684188.009,-30.273,-36.133,-37.598,-20.508,0.000,sab
1739684188.013,-29.785,-38.574,-36.133,-21.973,0.000,sab
1739684188.017,-29.785,-43.457,-35.645,-28.809,0.000,sab
1739684188.021,-28.809,-41.504,-35.645,-29.785,0.000,sab
1739684188.024,-25.879,-41.016,-36.621,-29.785,0.000,sab
1739684188.028,-30.762,-40.527,-32.715,-27.832,0.000,sab
1739684188.032,-36.621,-38.086,-32.715,-34.180,0.000,sab
1739684188.036,-26.367,-36.133,-33.203,-31.250,0.000,sab
1739684188.040,-13.184,-33.691,-30.273,-14.648,0.000,sab
1739684188.044,-25.879,-39.062,-30.273,-20.996,0.000,sab
1739684188.048,-43.457,-38.574,-24.414,-35.645,0.000,sab
1739684188.052,-43.945,-39.062,-29.297,-34.668,0.000,sab
1739684188.056,-41.992,-39.062,-37.109,-22.461,0.000,sab
1739684188.060,-28.809,-35.156,-34.668,-16.113,0.000,sab
1739684188.064,-22.461,-35.156,-32.227,-19.531,0.000,sab
1739684188.067,-25.879,-38.574,-31.738,-18.066,0.000,sab
1739684188.071,-26.855,-37.109,-31.250,-14.648,0.000,sab
1739684188.075,-26.367,-37.109,-35.156,-12.695,0.000,sab
1739684188.079,-36.133,-35.645,-35.645,-19.531,0.000,sab
1739684188.083,-40.527,-31.738,-38.086,-28.809,0.000,sab
1739684188.087,-33.691,-33.691,-43.457,-32.227,0.000,sab
1739684188.091,-30.273,-27.832,-40.039,-33.691,0.000,sab
1739684188.095,-30.273,-24.414,-33.203,-27.344,0.000,sab
1739684188.099,-27.344,-32.227,-33.691,-24.414,0.000,sab
1739684188.103,-26.367,-34.180,-36.133,-26.855,0.000,sab
1739684188.106,-33.203,-29.785,-35.156,-25.391,0.000,sab
1739684188.110,-31.250,-33.203,-36.621,-16.113,0.000,sab
1739684188.114,-23.926,-31.738,-35.156,-10.254,0.000,sab
1739684188.118,-19.043,-27.832,-34.180,-20.508,0.000,sab
1739684188.122,-19.043,-26.855,-36.133,-20.996,0.000,sab
1739684188.126,-14.648,-29.297,-37.598,-12.207,0.000,sab
1739684188.130,-7.812,-37.598,-42.969,-10.742,0.000,sab
1739684188.134,-7.812,-35.645,-41.992,-13.184,0.000,sab
1739684188.138,-17.578,-31.250,-34.668,-25.391,0.000,sab
1739684188.142,-22.461,-32.715,-34.668,-21.484,0.000,sab
1739684188.145,-19.531,-38.574,-33.691,-15.625,0.000,sab
1739684188.149,-30.273,-45.410,-34.668,-22.949,0.000,sab
1739684188.153,-32.227,-40.527,-41.016,-23.438,0.000,sab
1739684188.157,-22.461,-36.621,-41.504,-18.066,0.000,sab
1739684188.161,-31.738,-41.016,-39.062,-12.695,0.000,sab
1739684188.165,-35.156,-37.109,-34.668,-9.277,0.000,sab
1739684188.169,-26.367,-33.691,-31.250,-15.625,0.000,sab
1739684188.173,-26.367,-36.621,-32.227,-17.090,0.000,sab
1739684188.177,-25.391,-35.645,-38.574,-14.648,0.000,sab
1739684188.181,-18.555,-31.250,-36.621,-14.648,0.000,sab
1739684188.185,-20.996,-30.273,-30.762,-5.859,0.000,sab
1739684188.188,-23.926,-36.621,-37.109,-4.395,0.000,sab
1739684188.192,-18.555,-36.133,-33.691,-2.441,0.000,sab
1739684188.196,-21.973,-29.785,-27.832,0.488,0.000,sab
1739684188.200,-22.949,-31.250,-36.133,-8.789,0.000,sab
1739684188.204,-18.555,-35.156,-35.645,-9.766,0.000,sab
1739684188.208,-22.461,-34.180,-33.203,-12.695,0.000,sab
1739684188.212,-28.320,-31.250,-36.621,-18.555,0.000,sab
1739684188.216,-26.367,-36.621,-40.039,-17.578,0.000,sab
1739684188.220,-20.508,-45.410,-39.551,-9.277,0.000,sab
1739684188.224,-25.879,-41.992,-41.504,-8.301,0.000,sab
1739684188.227,-32.715,-35.156,-40.527,-16.602,0.000,sab
1739684188.231,-20.996,-34.180,-41.992,-15.137,0.000,sab
1739684188.235,-17.090,-34.180,-42.969,-15.137,0.000,sab
1739684188.239,-25.391,-31.250,-38.574,-17.578,0.000,sab
1739684188.243,-32.227,-33.203,-41.016,-19.043,0.000,sab
1739684188.247,-33.691,-38.574,-46.875,-20.508,0.000,sab
1739684188.251,-32.227,-39.551,-47.363,-23.438,0.000,sab
1739684188.255,-30.762,-37.598,-42.480,-25.391,0.000,sab
1739684188.259,-24.414,-41.016,-40.039,-20.020,0.000,sab
1739684188.263,-14.160,-43.457,-37.598,-15.137,0.000,sab
1739684188.267,-7.324,-36.621,-37.598,-14.648,0.000,sab
1739684188.270,-9.277,-30.762,-36.621,-12.695,0.000,sab
1739684188.274,-12.695,-28.320,-35.645,-10.742,0.000,sab
1739684188.278,-15.625,-34.180,-37.109,-12.695,0.000,sab
1739684188.282,-21.484,-39.062,-40.039,-20.020,0.000,sab
1739684188.286,-17.090,-31.250,-32.715,-24.902,0.000,sab
1739684188.290,-15.625,-32.715,-30.273,-20.020,0.000,sab
1739684188.294,-22.949,-42.969,-37.598,-22.461,0.000,sab
1739684188.298,-22.461,-44.434,-37.598,-25.879,0.000,sab
1739684188.302,-17.578,-40.039,-35.645,-25.879,0.000,sab
1739684188.306,-13.184,-40.527,-31.738,-23.926,0.000,sab
1739684188.309,-15.137,-41.504,-28.809,-21.973,0.000,sab
1739684188.313,-15.137,-36.621,-34.668,-23.438,0.000,sab
1739684188.317,-16.602,-34.180,-36.621,-24.902,0.000,sab
1739684188.321,-16.602,-33.691,-33.203,-24.902,0.000,sab
1739684188.325,-14.648,-37.109,-29.297,-19.531,0.000,sab
1739684188.329,-19.531,-40.039,-29.297,-19.043,0.000,sab
1739684188.333,-22.949,-35.645,-29.297,-22.461,0.000,sab
1739684188.337,-17.090,-37.598,-30.273,-28.320,0.000,sab
1739684188.341,-14.160,-45.898,-30.273,-33.691,0.000,sab
1739684188.345,-20.508,-41.992,-30.273,-33.691,0.000,sab
1739684188.349,-26.855,-38.086,-30.273,-27.832,0.000,sab
1739684188.352,-24.902,-42.969,-31.738,-24.902,0.000,sab
1739684188.356,-37.109,-45.898,-36.621,-31.738,0.000,sab
1739684188.360,-48.828,-44.922,-36.621,-29.297,0.000,sab
1739684188.364,-43.945,-44.922,-36.621,-28.320,0.000,sab
1739684188.368,-35.156,-43.945,-43.457,-32.715,0.000,sab
1739684188.372,-30.273,-49.316,-44.922,-25.391,0.000,sab
1739684188.376,-33.691,-49.805,-41.504,-21.973,0.000,sab
1739684188.380,-33.203,-44.434,-43.945,-23.438,0.000,sab
1739684188.384,-29.785,-46.875,-40.039,-32.715,0.000,sab
1739684188.388,-26.855,-47.852,-34.180,-41.504,0.000,sab
1739684188.392,-32.227,-45.410,-34.668,-38.086,0.000,sab
1739684188.395,-37.598,-47.852,-39.062,-34.180,0.000,sab
1739684188.399,-31.250,-47.852,-41.992,-27.344,0.000,sab
1739684188.403,-28.809,-44.434,-41.504,-27.344,0.000,sab
1739684188.407,-33.691,-47.363,-43.457,-29.785,0.000,sab
1739684188.411,-42.480,-48.828,-39.551,-29.785,0.000,sab
1739684188.415,-37.109,-50.781,-38.574,-23.926,0.000,sab
1739684188.419,-30.762,-42.480,-40.527,-18.555,0.000,sab
1739684188.423,-41.992,-41.992,-39.062,-30.273,0.000,sab
1739684188.427,-42.480,-49.805,-38.574,-23.438,0.000,sab
