timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683739.833,-45.410,-41.992,-36.133,-33.203,0.000,dhp
1739683739.837,-38.086,-45.898,-35.156,-34.180,0.000,dhp
1739683739.840,-23.438,-38.574,-38.574,-34.668,0.000,dhp
1739683739.844,-21.973,-35.156,-42.480,-35.156,0.000,dhp
1739683739.848,-25.879,-41.992,-43.945,-34.180,0.000,dhp
1739683739.852,-35.156,-46.875,-45.898,-35.156,0.000,dhp
1739683739.856,-28.809,-47.852,-40.527,-27.344,0.000,dhp
1739683739.860,-20.996,-40.039,-30.762,-24.902,0.000,dhp
1739683739.864,-25.879,-33.691,-31.250,-31.738,0.000,dhp
1739683739.868,-19.043,-37.598,-38.574,-33.691,0.000,dhp
1739683739.872,-24.902,-42.969,-41.504,-31.250,0.000,dhp
1739683739.876,-36.133,-38.086,-38.086,-27.832,0.000,dhp
1739683739.880,-31.738,-36.133,-36.133,-29.785,0.000,dhp
1739683739.883,-30.273,-44.922,-38.086,-31.738,0.000,dhp
1739683739.887,-34.668,-46.875,-38.574,-28.809,0.000,dhp
1739683739.891,-34.668,-42.969,-32.715,-29.297,0.000,dhp
1739683739.895,-37.598,-42.480,-34.180,-37.598,0.000,dhp
1739683739.899,-38.574,-41.504,-38.086,-38.086,0.000,dhp
1739683739.903,-34.668,-42.480,-41.016,-40.039,0.000,dhp
1739683739.907,-37.109,-43.945,-41.504,-46.875,0.000,dhp
1739683739.911,-39.062,-49.316,-44.434,-47.363,0.000,dhp
1739683739.915,-32.715,-53.223,-51.758,-37.109,0.000,dhp
1739683739.919,-34.668,-55.176,-48.340,-38.574,0.000,dhp
1739683739.922,-40.527,-52.734,-44.434,-52.246,0.000,dhp
1739683739.926,-35.156,-52.246,-42.969,-54.199,0.000,dhp
1739683739.930,-33.691,-51.270,-41.504,-48.340,0.000,dhp
1739683739.934,-33.203,-47.363,-42.480,-50.293,0.000,dhp
1739683739.938,-21.973,-46.387,-42.480,-48.828,0.000,dhp
1739683739.942,-24.902,-47.363,-47.852,-48.828,0.000,dhp
1739683739.946,-31.250,-46.387,-47.852,-53.711,0.000,dhp
1739683739.950,-24.414,-43.945,-41.016,-51.270,0.000,dhp
1739683739.954,-18.555,-41.016,-39.062,-46.387,0.000,dhp
1739683739.958,-25.879,-44.434,-42.969,-37.598,0.000,dhp
1739683739.962,-23.438,-43.457,-44.922,-35.156,0.000,dhp
1739683739.965,-28.320,-39.551,-42.969,-42.480,0.000,dhp
1739683739.969,-37.109,-44.434,-42.480,-44.434,0.000,dhp
1739683739.973,-27.832,-44.922,-38.574,-33.691,0.000,dhp
1739683739.977,-26.367,-39.062,-36.133,-26.367,0.000,dhp
1739683739.981,-31.250,-37.109,-37.598,-29.785,0.000,dhp
1739683739.985,-33.691,-39.062,-40.527,-31.250,0.000,dhp
1739683739.989,-30.762,-35.156,-46.387,-34.668,0.000,dhp
1739683739.993,-40.039,-34.180,-46.387,-41.992,0.000,dhp
1739683739.997,-56.152,-38.086,-44.434,-44.434,0.000,dhp
1739683740.001,-56.152,-39.551,-46.875,-44.434,0.000,dhp
1739683740.004,-49.316,-39.062,-42.480,-49.316,0.000,dhp
1739683740.008,-46.387,-41.504,-38.574,-48.340,0.000,dhp
1739683740.012,-41.016,-40.527,-40.527,-44.434,0.000,dhp
1739683740.016,-32.715,-35.156,-38.574,-44.922,0.000,dhp
1739683740.020,-24.414,-34.668,-34.180,-33.691,0.000,dhp
1739683740.024,-25.879,-36.133,-35.156,-34.180,0.000,dhp
1739683740.028,-25.879,-37.109,-35.645,-43.457,0.000,dhp
1739683740.032,-14.160,-37.109,-37.109,-40.039,0.000,dhp
1739683740.036,-15.625,-42.969,-37.109,-38.086,0.000,dhp
1739683740.040,-17.578,-41.992,-37.109,-37.109,0.000,dhp
1739683740.044,-17.578,-42.969,-38.574,-38.086,0.000,dhp
1739683740.047,-25.391,-44.922,-31.738,-28.809,0.000,dhp
1739683740.051,-28.809,-42.480,-33.691,-21.484,0.000,dhp
1739683740.055,-26.855,-41.016,-37.109,-16.602,0.000,dhp
1739683740.059,-29.785,-39.062,-31.738,-17.090,0.000,dhp
1739683740.063,-37.598,-37.598,-30.762,-23.926,0.000,dhp
1739683740.067,-37.109,-39.551,-33.203,-18.555,0.000,dhp
1739683740.071,-38.086,-36.621,-33.203,-19.043,0.000,dhp
1739683740.075,-36.621,-33.203,-29.297,-18.066,0.000,dhp
1739683740.079,-30.762,-37.109,-28.320,-21.973,0.000,dhp
1739683740.083,-34.180,-38.574,-32.227,-28.320,0.000,dhp
1739683740.086,-39.551,-39.062,-32.715,-24.902,0.000,dhp
1739683740.090,-41.504,-39.551,-36.621,-32.715,0.000,dhp
1739683740.094,-34.668,-36.621,-37.598,-37.598,0.000,dhp
1739683740.098,-38.086,-38.086,-36.621,-33.691,0.000,dhp
1739683740.102,-34.668,-40.039,-44.434,-33.691,0.000,dhp
1739683740.106,-18.066,-38.574,-46.387,-28.809,0.000,dhp
1739683740.110,-23.438,-41.504,-39.062,-21.484,0.000,dhp
1739683740.114,-31.738,-40.527,-37.598,-26.367,0.000,dhp
1739683740.118,-20.996,-33.203,-33.203,-29.297,0.000,dhp
1739683740.122,-18.555,-31.250,-30.762,-22.461,0.000,dhp
1739683740.125,-17.090,-32.227,-27.832,-18.066,0.000,dhp
1739683740.129,-18.555,-36.133,-25.391,-19.531,0.000,dhp
1739683740.133,-20.996,-42.480,-26.855,-19.531,0.000,dhp
1739683740.137,-12.695,-43.457,-24.902,-21.973,0.000,dhp
1739683740.141,-17.578,-39.551,-26.855,-34.180,0.000,dhp
1739683740.145,-25.391,-38.574,-25.879,-38.086,0.000,dhp
1739683740.149,-22.461,-40.039,-26.855,-32.715,0.000,dhp
1739683740.153,-13.184,-42.969,-26.855,-30.273,0.000,dhp
1739683740.157,-10.742,-47.852,-24.902,-26.855,0.000,dhp
1739683740.161,-18.066,-41.992,-23.926,-27.832,0.000,dhp
1739683740.164,-19.043,-41.992,-25.879,-28.320,0.000,dhp
1739683740.168,-22.949,-50.781,-27.832,-30.762,0.000,dhp
1739683740.172,-21.973,-45.410,-22.949,-32.715,0.000,dhp
1739683740.176,-20.020,-43.945,-24.414,-37.109,0.000,dhp
1739683740.180,-30.273,-46.875,-34.668,-44.922,0.000,dhp
1739683740.184,-28.320,-42.480,-32.227,-43.945,0.000,dhp
1739683740.188,-27.344,-40.527,-29.297,-33.691,0.000,dhp
1739683740.192,-33.203,-43.945,-30.273,-28.320,0.000,dhp
1739683740.196,-37.598,-47.852,-29.297,-38.086,0.000,dhp
1739683740.200,-45.898,-49.316,-34.180,-48.340,0.000,dhp
1739683740.204,-52.246,-45.898,-34.668,-47.363,0.000,dhp
1739683740.207,-48.828,-44.434,-26.855,-50.781,0.000,dhp
1739683740.211,-53.223,-46.387,-26.367,-46.387,0.000,dhp
1739683740.215,-54.688,-44.922,-34.180,-38.086,0.000,dhp
1739683740.219,-44.922,-41.992,-38.086,-36.621,0.000,dhp
1739683740.223,-36.133,-41.992,-37.109,-23.926,0.000,dhp
1739683740.227,-38.086,-44.434,-37.598,-22.949,0.000,dhp
1739683740.231,-39.062,-40.527,-39.062,-29.297,0.000,dhp
1739683740.235,-38.086,-33.203,-37.598,-37.598,0.000,dhp
1739683740.239,-38.086,-35.156,-34.180,-44.434,0.000,dhp
1739683740.243,-35.156,-40.039,-38.574,-37.598,0.000,dhp
1739683740.246,-30.762,-39.551,-40.039,-41.016,0.000,dhp
1739683740.250,-34.668,-34.668,-34.180,-43.945,0.000,dhp
1739683740.254,-29.297,-37.109,-34.668,-31.738,0.000,dhp
1739683740.258,-7.324,-35.645,-33.203,-19.043,0.000,dhp
1739683740.262,-8.789,-27.344,-32.227,-15.137,0.000,dhp
1739683740.266,-17.090,-24.414,-33.691,-19.043,0.000,dhp
1739683740.270,-19.043,-27.832,-35.645,-23.438,0.000,dhp
1739683740.274,-25.391,-36.133,-39.062,-28.809,0.000,dhp
1739683740.278,-26.855,-40.527,-41.016,-26.367,0.000,dhp
1739683740.282,-23.438,-40.039,-37.109,-26.855,0.000,dhp
1739683740.286,-25.391,-38.574,-36.621,-28.320,0.000,dhp
1739683740.289,-33.203,-45.410,-44.922,-20.996,0.000,dhp
1739683740.293,-41.016,-43.457,-41.992,-27.344,0.000,dhp
1739683740.297,-42.969,-35.156,-41.992,-42.969,0.000,dhp
1739683740.301,-37.598,-33.691,-43.457,-38.574,0.000,dhp
1739683740.305,-39.551,-33.203,-37.109,-34.668,0.000,dhp
1739683740.309,-44.434,-33.691,-36.621,-40.527,0.000,dhp
1739683740.313,-41.504,-37.598,-36.621,-35.645,0.000,dhp
1739683740.317,-35.645,-39.062,-38.086,-23.926,0.000,dhp
1739683740.321,-33.203,-38.086,-36.621,-20.020,0.000,dhp
1739683740.325,-41.992,-34.668,-28.809,-32.715,0.000,dhp
1739683740.328,-46.387,-40.039,-31.738,-47.852,0.000,dhp
1739683740.332,-39.551,-44.922,-36.133,-42.969,0.000,dhp
1739683740.336,-35.156,-43.945,-35.156,-35.645,0.000,dhp
1739683740.340,-30.273,-40.039,-31.738,-37.109,0.000,dhp
1739683740.344,-28.320,-32.227,-33.203,-37.109,0.000,dhp
1739683740.348,-28.809,-39.551,-37.598,-40.039,0.000,dhp
1739683740.352,-30.273,-45.898,-40.039,-35.645,0.000,dhp
1739683740.356,-34.180,-37.109,-38.574,-36.133,0.000,dhp
1739683740.360,-36.621,-36.133,-36.621,-40.527,0.000,dhp
1739683740.364,-35.645,-38.086,-41.992,-41.992,0.000,dhp
1739683740.368,-40.039,-41.504,-43.457,-49.316,0.000,dhp
1739683740.371,-44.922,-46.875,-39.551,-50.293,0.000,dhp
1739683740.375,-42.969,-50.781,-37.109,-41.992,0.000,dhp
1739683740.379,-38.086,-49.805,-39.062,-37.598,0.000,dhp
1739683740.383,-34.668,-41.504,-43.457,-39.551,0.000,dhp
1739683740.387,-36.133,-37.598,-40.039,-42.480,0.000,dhp
1739683740.391,-40.527,-42.480,-39.062,-47.852,0.000,dhp
1739683740.395,-35.645,-50.293,-39.062,-44.922,0.000,dhp
1739683740.399,-28.320,-46.387,-37.598,-32.715,0.000,dhp
1739683740.403,-22.461,-40.039,-38.574,-30.762,0.000,dhp
1739683740.406,-27.832,-39.551,-39.062,-34.180,0.000,dhp
1739683740.410,-38.086,-41.016,-37.109,-39.551,0.000,dhp
1739683740.414,-40.039,-41.992,-37.109,-38.574,0.000,dhp
1739683740.418,-33.203,-37.109,-41.016,-28.320,0.000,dhp
1739683740.422,-27.344,-43.457,-42.969,-24.902,0.000,dhp
1739683740.426,-23.438,-48.340,-41.504,-22.461,0.000,dhp
1739683740.430,-20.996,-40.527,-35.645,-19.043,0.000,dhp
1739683740.434,-29.785,-31.738,-35.156,-25.391,0.000,dhp
1739683740.438,-27.344,-29.785,-36.621,-19.531,0.000,dhp
1739683740.442,-26.367,-35.645,-42.480,-14.648,0.000,dhp
1739683740.446,-29.785,-35.645,-45.898,-29.297,0.000,dhp
1739683740.449,-24.902,-33.203,-40.039,-39.062,0.000,dhp
1739683740.453,-23.438,-35.156,-38.086,-41.016,0.000,dhp
1739683740.457,-20.508,-38.574,-42.480,-36.133,0.000,dhp
1739683740.461,-9.766,-44.434,-38.086,-22.461,0.000,dhp
1739683740.465,-15.137,-43.457,-31.738,-20.508,0.000,dhp
1739683740.469,-22.949,-40.039,-38.574,-29.297,0.000,dhp
1739683740.473,-18.555,-40.039,-41.992,-29.785,0.000,dhp
1739683740.477,-20.020,-38.086,-37.598,-26.855,0.000,dhp
1739683740.481,-22.949,-37.598,-36.133,-34.180,0.000,dhp
1739683740.485,-29.297,-41.016,-34.180,-40.039,0.000,dhp
1739683740.488,-31.250,-42.480,-30.273,-36.621,0.000,dhp
1739683740.492,-28.809,-40.039,-30.273,-37.598,0.000,dhp
1739683740.496,-38.574,-38.086,-34.668,-48.340,0.000,dhp
1739683740.500,-29.297,-38.086,-38.086,-56.641,0.000,dhp
1739683740.504,-19.043,-37.109,-38.574,-57.617,0.000,dhp
1739683740.508,-27.832,-37.109,-36.133,-53.711,0.000,dhp
1739683740.512,-28.320,-39.551,-39.551,-46.875,0.000,dhp
1739683740.516,-25.391,-36.621,-42.480,-43.945,0.000,dhp
1739683740.520,-32.715,-28.320,-41.504,-49.316,0.000,dhp
1739683740.524,-32.715,-35.645,-41.992,-43.945,0.000,dhp
1739683740.528,-21.484,-41.016,-39.551,-31.250,0.000,dhp
1739683740.531,-16.602,-36.133,-35.156,-18.555,0.000,dhp
1739683740.535,-26.367,-30.273,-36.133,-35.645,0.000,dhp
1739683740.539,-28.809,-26.855,-37.109,-49.805,0.000,dhp
1739683740.543,-29.297,-35.156,-40.527,-46.387,0.000,dhp
1739683740.547,-25.391,-42.480,-43.457,-41.016,0.000,dhp
1739683740.551,-27.832,-41.016,-41.504,-42.480,0.000,dhp
1739683740.555,-28.809,-33.203,-37.598,-55.664,0.000,dhp
1739683740.559,-15.625,-31.738,-37.598,-58.105,0.000,dhp
1739683740.563,-17.578,-32.227,-39.551,-65.430,0.000,dhp
1739683740.567,-18.066,-32.715,-42.969,-68.848,0.000,dhp
1739683740.570,-23.438,-35.156,-41.504,-60.059,0.000,dhp
1739683740.574,-39.551,-40.527,-40.039,-59.570,0.000,dhp
1739683740.578,-38.574,-44.434,-38.086,-58.594,0.000,dhp
1739683740.582,-42.969,-42.969,-35.645,-61.035,0.000,dhp
1739683740.586,-44.434,-40.039,-37.109,-67.871,0.000,dhp
1739683740.590,-40.527,-41.016,-37.109,-61.035,0.000,dhp
1739683740.594,-46.387,-41.992,-35.156,-62.988,0.000,dhp
1739683740.598,-44.434,-40.039,-41.016,-75.195,0.000,dhp
1739683740.602,-45.898,-35.645,-48.828,-73.730,0.000,dhp
1739683740.606,-53.711,-32.715,-49.805,-71.289,0.000,dhp
1739683740.610,-59.082,-36.621,-48.340,-72.266,0.000,dhp
1739683740.613,-55.664,-36.133,-48.340,-64.453,0.000,dhp
1739683740.617,-42.480,-33.691,-46.387,-53.223,0.000,dhp
1739683740.621,-33.691,-40.039,-41.504,-40.039,0.000,dhp
1739683740.625,-35.645,-38.086,-33.203,-41.992,0.000,dhp
1739683740.629,-29.297,-32.715,-34.668,-40.527,0.000,dhp
1739683740.633,-23.438,-31.250,-35.645,-31.250,0.000,dhp
1739683740.637,-28.320,-38.086,-32.227,-32.227,0.000,dhp
1739683740.641,-23.926,-43.457,-40.527,-30.762,0.000,dhp
1739683740.645,-20.508,-39.062,-45.410,-24.902,0.000,dhp
1739683740.649,-19.531,-38.086,-37.598,-25.391,0.000,dhp
1739683740.652,-13.184,-36.621,-31.738,-17.090,0.000,dhp
1739683740.656,-15.625,-37.109,-31.250,-7.812,0.000,dhp
1739683740.660,-22.461,-38.574,-30.273,-7.324,0.000,dhp
1739683740.664,-28.320,-39.062,-31.250,-5.371,0.000,dhp
1739683740.668,-29.297,-38.086,-31.250,-9.766,0.000,dhp
1739683740.672,-38.086,-38.574,-26.367,-17.578,0.000,dhp
1739683740.676,-42.480,-41.504,-24.902,-19.043,0.000,dhp
1739683740.680,-35.156,-41.992,-27.344,-18.066,0.000,dhp
1739683740.684,-38.086,-37.598,-27.832,-22.461,0.000,dhp
1739683740.688,-30.273,-36.133,-32.715,-22.461,0.000,dhp
1739683740.692,-18.555,-41.992,-31.738,-11.719,0.000,dhp
1739683740.695,-20.508,-39.062,-29.297,-7.812,0.000,dhp
1739683740.699,-23.926,-31.250,-32.227,-28.320,0.000,dhp
1739683740.703,-27.344,-31.250,-36.133,-38.574,0.000,dhp
1739683740.707,-33.203,-34.668,-38.086,-39.551,0.000,dhp
1739683740.711,-40.527,-42.480,-39.551,-39.551,0.000,dhp
1739683740.715,-49.316,-41.992,-37.598,-38.574,0.000,dhp
1739683740.719,-47.363,-32.227,-36.621,-39.062,0.000,dhp
1739683740.723,-38.574,-31.250,-41.992,-34.668,0.000,dhp
1739683740.727,-35.156,-39.551,-42.969,-33.203,0.000,dhp
1739683740.730,-39.062,-38.574,-41.504,-29.785,0.000,dhp
1739683740.734,-32.715,-38.086,-36.621,-20.508,0.000,dhp
1739683740.738,-25.879,-40.527,-35.645,-21.484,0.000,dhp
1739683740.742,-25.879,-36.133,-39.551,-26.367,0.000,dhp
1739683740.746,-31.738,-38.574,-38.086,-21.973,0.000,dhp
1739683740.750,-24.414,-42.480,-38.574,-20.996,0.000,dhp
1739683740.754,-21.484,-44.922,-40.527,-13.184,0.000,dhp
1739683740.758,-21.973,-42.480,-38.574,-0.977,0.000,dhp
1739683740.762,-24.414,-36.621,-36.133,-6.836,0.000,dhp
1739683740.766,-29.297,-29.297,-38.086,-21.973,0.000,dhp
1739683740.770,-26.367,-32.715,-41.992,-28.320,0.000,dhp
1739683740.773,-25.879,-31.738,-41.016,-27.832,0.000,dhp
1739683740.777,-22.949,-26.367,-38.086,-14.648,0.000,dhp
1739683740.781,-15.625,-29.785,-35.645,-6.348,0.000,dhp
1739683740.785,-20.996,-39.062,-38.574,-15.625,0.000,dhp
1739683740.789,-28.809,-36.621,-37.109,-25.391,0.000,dhp
1739683740.793,-36.621,-33.203,-39.062,-30.273,0.000,dhp
1739683740.797,-41.992,-39.551,-41.992,-25.391,0.000,dhp
1739683740.801,-36.621,-43.945,-41.016,-19.531,0.000,dhp
1739683740.805,-34.180,-39.551,-36.621,-25.879,0.000,dhp
1739683740.809,-37.109,-39.551,-37.109,-35.645,0.000,dhp
1739683740.812,-44.434,-43.457,-45.410,-41.504,0.000,dhp
1739683740.816,-50.293,-45.410,-46.875,-37.598,0.000,dhp
1739683740.820,-53.223,-39.062,-41.016,-41.016,0.000,dhp
1739683740.824,-42.969,-38.086,-37.109,-43.457,0.000,dhp
1739683740.828,-35.645,-39.062,-36.621,-39.062,0.000,dhp
1739683740.832,-41.504,-36.621,-34.668,-33.691,0.000,dhp
1739683740.836,-38.574,-29.785,-34.668,-21.484,0.000,dhp
1739683740.840,-39.551,-30.273,-42.969,-19.043,0.000,dhp
1739683740.844,-41.016,-36.621,-47.852,-20.020,0.000,dhp
1739683740.848,-34.180,-33.691,-42.480,-18.066,0.000,dhp
1739683740.852,-34.668,-36.621,-39.551,-19.531,0.000,dhp
1739683740.855,-32.227,-42.480,-39.062,-18.066,0.000,dhp
1739683740.859,-30.762,-42.480,-38.086,-24.414,0.000,dhp
1739683740.863,-35.156,-39.062,-46.387,-35.645,0.000,dhp
1739683740.867,-37.109,-27.832,-49.316,-34.668,0.000,dhp
1739683740.871,-27.344,-24.902,-47.363,-28.320,0.000,dhp
1739683740.875,-14.160,-28.809,-46.387,-30.273,0.000,dhp
1739683740.879,-16.602,-30.273,-46.875,-41.016,0.000,dhp
1739683740.883,-20.508,-34.180,-45.898,-44.922,0.000,dhp
1739683740.887,-16.602,-43.457,-41.016,-40.039,0.000,dhp
1739683740.891,-22.949,-44.434,-40.039,-35.645,0.000,dhp
1739683740.894,-32.227,-36.621,-34.668,-31.738,0.000,dhp
1739683740.898,-41.016,-41.016,-36.133,-34.668,0.000,dhp
1739683740.902,-41.504,-45.410,-39.062,-34.668,0.000,dhp
1739683740.906,-36.621,-40.039,-36.133,-28.320,0.000,dhp
1739683740.910,-38.086,-33.691,-38.086,-33.203,0.000,dhp
1739683740.914,-35.645,-33.203,-36.621,-35.645,0.000,dhp
1739683740.918,-32.227,-37.109,-35.156,-26.367,0.000,dhp
1739683740.922,-30.273,-34.668,-34.180,-22.461,0.000,dhp
1739683740.926,-31.250,-28.320,-36.133,-32.227,0.000,dhp
1739683740.930,-33.203,-25.391,-39.551,-36.621,0.000,dhp
1739683740.934,-28.809,-30.273,-40.527,-29.785,0.000,dhp
1739683740.937,-23.438,-31.250,-38.574,-29.785,0.000,dhp
1739683740.941,-23.926,-32.227,-43.945,-36.133,0.000,dhp
1739683740.945,-25.879,-35.645,-50.781,-30.762,0.000,dhp
1739683740.949,-22.461,-37.598,-44.922,-25.879,0.000,dhp
1739683740.953,-26.855,-37.598,-43.457,-29.297,0.000,dhp
1739683740.957,-36.133,-32.715,-39.062,-39.062,0.000,dhp
1739683740.961,-31.250,-36.133,-34.180,-46.875,0.000,dhp
1739683740.965,-21.484,-41.992,-35.156,-39.551,0.000,dhp
1739683740.969,-29.297,-40.039,-39.062,-36.133,0.000,dhp
1739683740.973,-33.691,-40.039,-42.969,-43.945,0.000,dhp
1739683740.976,-33.691,-47.363,-42.480,-45.410,0.000,dhp
1739683740.980,-32.715,-45.898,-42.480,-42.969,0.000,dhp
1739683740.984,-24.902,-42.969,-43.945,-42.480,0.000,dhp
1739683740.988,-28.320,-40.527,-44.434,-48.828,0.000,dhp
1739683740.992,-33.203,-42.969,-46.387,-46.875,0.000,dhp
1739683740.996,-32.715,-49.316,-47.852,-41.504,0.000,dhp
1739683741.000,-38.086,-42.480,-40.039,-46.387,0.000,dhp
1739683741.004,-36.133,-40.039,-39.551,-48.828,0.000,dhp
1739683741.008,-26.367,-43.457,-39.551,-39.062,0.000,dhp
1739683741.012,-16.113,-44.434,-36.133,-24.414,0.000,dhp
1739683741.015,-8.301,-43.457,-30.762,-15.625,0.000,dhp
1739683741.019,-11.230,-33.691,-29.785,-18.066,0.000,dhp
1739683741.023,-20.020,-28.809,-38.574,-25.879,0.000,dhp
1739683741.027,-29.297,-26.855,-40.527,-28.320,0.000,dhp
1739683741.031,-32.227,-27.344,-41.016,-25.391,0.000,dhp
1739683741.035,-32.715,-37.598,-39.551,-22.461,0.000,dhp
1739683741.039,-31.250,-39.551,-30.762,-17.578,0.000,dhp
1739683741.043,-28.320,-33.203,-29.785,-16.113,0.000,dhp
1739683741.047,-25.879,-28.809,-30.762,-15.625,0.000,dhp
1739683741.051,-22.461,-34.668,-36.621,-11.230,0.000,dhp
1739683741.054,-17.090,-38.574,-36.133,-4.395,0.000,dhp
1739683741.058,-21.484,-37.109,-28.809,-1.953,0.000,dhp
1739683741.062,-31.738,-42.480,-34.668,-8.789,0.000,dhp
1739683741.066,-31.250,-42.969,-37.109,-7.324,0.000,dhp
1739683741.070,-30.762,-45.410,-39.551,-9.766,0.000,dhp
1739683741.074,-35.645,-46.875,-39.062,-17.090,0.000,dhp
1739683741.078,-36.133,-43.945,-35.645,-16.602,0.000,dhp
1739683741.082,-28.809,-48.340,-32.715,-9.277,0.000,dhp
1739683741.086,-31.738,-47.852,-36.133,-14.648,0.000,dhp
1739683741.090,-29.785,-40.039,-41.016,-21.484,0.000,dhp
1739683741.094,-14.160,-34.668,-41.504,-11.719,0.000,dhp
1739683741.097,-0.977,-40.527,-40.527,-6.836,0.000,dhp
1739683741.101,-5.859,-46.875,-39.551,-10.254,0.000,dhp
1739683741.105,-24.414,-46.387,-37.109,-16.602,0.000,dhp
1739683741.109,-21.484,-51.758,-37.109,-7.324,0.000,dhp
1739683741.113,-13.672,-53.223,-38.574,-4.395,0.000,dhp
1739683741.117,-23.438,-50.781,-37.109,-10.742,0.000,dhp
1739683741.121,-27.832,-52.246,-33.691,-13.672,0.000,dhp
1739683741.125,-28.320,-50.781,-35.645,-18.555,0.000,dhp
1739683741.129,-25.879,-48.828,-35.645,-12.695,0.000,dhp
1739683741.133,-25.879,-49.316,-39.062,-14.648,0.000,dhp
1739683741.136,-25.879,-43.945,-40.527,-19.531,0.000,dhp
1739683741.140,-26.367,-40.527,-38.574,-19.043,0.000,dhp
1739683741.144,-23.926,-40.039,-39.551,-13.184,0.000,dhp
1739683741.148,-20.020,-39.062,-41.992,-5.859,0.000,dhp
1739683741.152,-27.344,-37.598,-38.086,-4.883,0.000,dhp
1739683741.156,-30.273,-42.480,-38.086,-8.789,0.000,dhp
1739683741.160,-34.668,-46.387,-41.016,-8.301,0.000,dhp
1739683741.164,-46.875,-50.781,-43.945,-10.742,0.000,dhp
1739683741.168,-45.410,-55.664,-45.898,-12.695,0.000,dhp
1739683741.172,-42.969,-56.641,-45.898,-16.602,0.000,dhp
1739683741.176,-51.270,-51.270,-43.945,-28.809,0.000,dhp
1739683741.179,-56.152,-47.852,-42.480,-31.250,0.000,dhp
1739683741.183,-56.641,-41.504,-41.504,-31.250,0.000,dhp
1739683741.187,-42.480,-34.668,-40.039,-20.020,0.000,dhp
1739683741.191,-32.227,-38.086,-41.504,-9.766,0.000,dhp
1739683741.195,-41.992,-37.109,-40.039,-23.438,0.000,dhp
1739683741.199,-47.363,-38.574,-39.062,-26.855,0.000,dhp
1739683741.203,-45.410,-41.992,-35.156,-14.648,0.000,dhp
1739683741.207,-38.574,-38.086,-30.273,-9.277,0.000,dhp
1739683741.211,-28.809,-33.203,-30.273,-4.395,0.000,dhp
1739683741.215,-33.691,-31.250,-28.809,1.953,0.000,dhp
1739683741.218,-52.246,-32.715,-30.762,-7.812,0.000,dhp
1739683741.222,-57.129,-33.203,-35.156,-16.602,0.000,dhp
1739683741.226,-39.551,-34.180,-37.598,-11.719,0.000,dhp
1739683741.230,-27.344,-38.574,-36.621,-11.230,0.000,dhp
1739683741.234,-31.738,-36.133,-39.062,-11.719,0.000,dhp
1739683741.238,-37.109,-30.273,-43.457,-19.531,0.000,dhp
1739683741.242,-41.016,-28.320,-43.457,-29.785,0.000,dhp
1739683741.246,-41.504,-29.785,-41.992,-28.809,0.000,dhp
1739683741.250,-42.969,-36.621,-41.992,-25.879,0.000,dhp
1739683741.254,-49.316,-42.480,-41.504,-22.949,0.000,dhp
1739683741.258,-48.828,-45.898,-38.574,-24.902,0.000,dhp
1739683741.261,-47.852,-48.340,-37.109,-27.832,0.000,dhp
1739683741.265,-38.086,-46.875,-41.016,-24.902,0.000,dhp
1739683741.269,-29.785,-41.504,-37.109,-20.996,0.000,dhp
1739683741.273,-29.785,-41.016,-33.203,-17.578,0.000,dhp
1739683741.277,-32.227,-41.504,-34.668,-18.066,0.000,dhp
1739683741.281,-31.250,-40.039,-34.668,-19.043,0.000,dhp
1739683741.285,-31.738,-41.504,-34.668,-27.344,0.000,dhp
1739683741.289,-40.039,-43.945,-37.109,-24.902,0.000,dhp
1739683741.293,-39.551,-45.410,-33.203,-20.508,0.000,dhp
1739683741.296,-42.480,-41.504,-31.250,-26.367,0.000,dhp
1739683741.300,-52.734,-46.387,-37.109,-37.109,0.000,dhp
1739683741.304,-60.059,-49.805,-37.598,-33.691,0.000,dhp
1739683741.308,-59.082,-45.898,-39.551,-21.973,0.000,dhp
1739683741.312,-55.664,-44.434,-36.621,-17.578,0.000,dhp
1739683741.316,-56.641,-48.340,-35.156,-15.625,0.000,dhp
1739683741.320,-62.012,-53.223,-36.621,-19.043,0.000,dhp
1739683741.324,-66.406,-49.805,-32.227,-21.973,0.000,dhp
1739683741.328,-66.406,-42.480,-32.227,-23.438,0.000,dhp
1739683741.332,-70.312,-34.668,-37.109,-33.203,0.000,dhp
1739683741.336,-65.918,-33.691,-38.086,-31.738,0.000,dhp
1739683741.339,-55.664,-37.109,-36.621,-29.785,0.000,dhp
1739683741.343,-60.059,-38.574,-38.086,-34.180,0.000,dhp
1739683741.347,-66.406,-37.109,-39.062,-35.645,0.000,dhp
1739683741.351,-68.359,-36.133,-37.598,-38.574,0.000,dhp
1739683741.355,-64.941,-44.922,-35.156,-39.062,0.000,dhp
1739683741.359,-64.453,-46.387,-35.645,-34.668,0.000,dhp
1739683741.363,-52.734,-37.109,-34.668,-24.414,0.000,dhp
1739683741.367,-48.340,-35.645,-37.109,-32.227,0.000,dhp
1739683741.371,-50.293,-35.156,-41.992,-42.969,0.000,dhp
1739683741.375,-50.293,-30.273,-42.969,-48.828,0.000,dhp
1739683741.378,-52.246,-31.250,-41.504,-46.387,0.000,dhp
1739683741.382,-46.387,-35.156,-38.574,-41.992,0.000,dhp
1739683741.386,-38.574,-35.645,-41.016,-36.621,0.000,dhp
