timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683705.314,-20.996,-51.758,-41.504,-28.809,0.000,dhp
1739683705.318,-26.367,-55.664,-43.457,-20.020,0.000,dhp
1739683705.322,-24.902,-52.734,-41.504,-21.973,0.000,dhp
1739683705.326,-19.043,-49.805,-43.457,-19.043,0.000,dhp
1739683705.330,-20.996,-53.711,-42.480,-10.742,0.000,dhp
1739683705.334,-24.414,-62.988,-42.969,-15.625,0.000,dhp
1739683705.338,-23.438,-60.059,-46.387,-21.973,0.000,dhp
1739683705.342,-28.320,-53.711,-49.316,-20.508,0.000,dhp
1739683705.346,-26.855,-58.594,-49.805,-20.508,0.000,dhp
1739683705.350,-20.020,-58.105,-48.828,-19.531,0.000,dhp
1739683705.353,-16.113,-50.293,-44.434,-20.996,0.000,dhp
1739683705.357,-23.438,-47.363,-37.109,-26.855,0.000,dhp
1739683705.361,-31.250,-48.828,-35.645,-26.855,0.000,dhp
1739683705.365,-26.855,-52.734,-36.133,-27.832,0.000,dhp
1739683705.369,-29.785,-56.152,-40.039,-32.227,0.000,dhp
1739683705.373,-32.227,-51.758,-43.945,-41.504,0.000,dhp
1739683705.377,-33.203,-48.828,-46.875,-40.527,0.000,dhp
1739683705.381,-36.621,-48.340,-47.852,-35.156,0.000,dhp
1739683705.385,-35.156,-45.898,-41.992,-34.668,0.000,dhp
1739683705.389,-35.156,-46.875,-40.527,-29.297,0.000,dhp
1739683705.392,-35.156,-58.105,-44.922,-34.668,0.000,dhp
1739683705.396,-37.109,-65.430,-46.875,-45.898,0.000,dhp
1739683705.400,-38.574,-61.523,-43.945,-39.551,0.000,dhp
1739683705.404,-40.527,-61.523,-44.434,-42.969,0.000,dhp
1739683705.408,-39.062,-60.059,-47.852,-39.551,0.000,dhp
1739683705.412,-30.762,-56.152,-49.805,-29.785,0.000,dhp
1739683705.416,-29.785,-56.641,-52.246,-31.738,0.000,dhp
1739683705.420,-33.691,-62.012,-52.246,-31.250,0.000,dhp
1739683705.424,-31.250,-58.594,-50.781,-28.809,0.000,dhp
1739683705.428,-24.414,-53.223,-50.293,-23.438,0.000,dhp
1739683705.431,-22.949,-49.805,-50.781,-27.832,0.000,dhp
1739683705.435,-24.902,-52.246,-53.223,-36.133,0.000,dhp
1739683705.439,-24.902,-57.617,-50.781,-29.297,0.000,dhp
1739683705.443,-24.414,-56.152,-44.434,-31.738,0.000,dhp
1739683705.447,-22.949,-50.781,-40.527,-37.598,0.000,dhp
1739683705.451,-24.902,-58.594,-41.016,-39.551,0.000,dhp
1739683705.455,-18.555,-62.500,-44.922,-41.992,0.000,dhp
1739683705.459,-7.324,-48.828,-44.434,-36.133,0.000,dhp
1739683705.463,-6.836,-42.480,-41.992,-32.227,0.000,dhp
1739683705.467,-12.695,-48.340,-42.969,-35.645,0.000,dhp
1739683705.471,-27.832,-51.758,-41.504,-34.668,0.000,dhp
1739683705.474,-38.574,-53.223,-41.016,-33.203,0.000,dhp
1739683705.478,-36.133,-52.246,-45.410,-40.527,0.000,dhp
1739683705.482,-36.133,-50.781,-44.922,-46.387,0.000,dhp
1739683705.486,-41.504,-55.176,-40.527,-45.410,0.000,dhp
1739683705.490,-35.156,-54.199,-40.527,-51.270,0.000,dhp
1739683705.494,-31.250,-50.293,-39.062,-57.129,0.000,dhp
1739683705.498,-24.902,-57.617,-41.016,-58.594,0.000,dhp
1739683705.502,-26.855,-54.688,-42.969,-59.570,0.000,dhp
1739683705.506,-38.574,-50.293,-44.922,-62.988,0.000,dhp
1739683705.510,-32.227,-57.129,-45.410,-59.082,0.000,dhp
1739683705.513,-34.668,-58.594,-41.016,-49.805,0.000,dhp
1739683705.517,-39.062,-53.223,-37.598,-41.992,0.000,dhp
1739683705.521,-30.762,-51.758,-34.180,-40.039,0.000,dhp
1739683705.525,-27.344,-54.688,-36.621,-41.992,0.000,dhp
1739683705.529,-27.344,-51.270,-40.039,-41.016,0.000,dhp
1739683705.533,-33.691,-45.410,-37.598,-40.527,0.000,dhp
1739683705.537,-36.621,-44.434,-40.527,-39.551,0.000,dhp
1739683705.541,-36.621,-46.387,-44.434,-40.039,0.000,dhp
1739683705.545,-36.621,-47.852,-44.434,-41.504,0.000,dhp
1739683705.549,-33.691,-38.086,-44.922,-44.922,0.000,dhp
1739683705.552,-26.855,-33.203,-43.945,-38.574,0.000,dhp
1739683705.556,-20.508,-41.016,-41.992,-27.344,0.000,dhp
1739683705.560,-20.996,-45.898,-40.527,-27.344,0.000,dhp
1739683705.564,-32.227,-39.062,-37.598,-40.039,0.000,dhp
1739683705.568,-26.855,-37.598,-38.574,-37.109,0.000,dhp
1739683705.572,-23.926,-44.434,-39.551,-35.645,0.000,dhp
1739683705.576,-35.645,-49.316,-35.156,-41.504,0.000,dhp
1739683705.580,-33.203,-54.688,-34.180,-38.574,0.000,dhp
1739683705.584,-31.738,-45.898,-38.574,-42.480,0.000,dhp
1739683705.588,-33.203,-43.945,-44.922,-35.156,0.000,dhp
1739683705.591,-34.180,-51.758,-43.945,-32.227,0.000,dhp
1739683705.595,-40.527,-53.711,-38.574,-34.668,0.000,dhp
1739683705.599,-38.574,-51.270,-37.598,-24.414,0.000,dhp
1739683705.603,-39.062,-49.805,-41.504,-25.391,0.000,dhp
1739683705.607,-28.320,-48.340,-36.621,-18.555,0.000,dhp
1739683705.611,-24.902,-45.410,-33.691,-18.066,0.000,dhp
1739683705.615,-29.297,-42.969,-36.133,-20.020,0.000,dhp
1739683705.619,-24.902,-38.086,-37.598,-24.414,0.000,dhp
1739683705.623,-25.879,-39.062,-41.992,-35.156,0.000,dhp
1739683705.627,-27.832,-40.527,-41.992,-28.320,0.000,dhp
1739683705.631,-30.273,-45.898,-37.598,-21.973,0.000,dhp
1739683705.634,-29.785,-55.664,-34.180,-17.578,0.000,dhp
1739683705.638,-38.574,-51.758,-37.598,-27.832,0.000,dhp
1739683705.642,-46.875,-45.898,-41.016,-39.062,0.000,dhp
1739683705.646,-37.109,-54.199,-39.062,-27.832,0.000,dhp
1739683705.650,-30.273,-55.664,-36.621,-22.949,0.000,dhp
1739683705.654,-41.992,-41.992,-39.062,-30.762,0.000,dhp
1739683705.658,-56.152,-37.598,-47.363,-40.039,0.000,dhp
1739683705.662,-43.945,-42.969,-50.781,-36.621,0.000,dhp
1739683705.666,-38.086,-48.828,-47.852,-27.344,0.000,dhp
1739683705.670,-44.922,-45.898,-39.551,-29.297,0.000,dhp
1739683705.673,-42.969,-38.574,-34.668,-32.227,0.000,dhp
1739683705.677,-50.781,-40.039,-39.551,-38.086,0.000,dhp
1739683705.681,-56.641,-42.969,-42.969,-41.992,0.000,dhp
1739683705.685,-46.387,-41.992,-37.109,-34.180,0.000,dhp
1739683705.689,-37.598,-49.316,-38.086,-25.879,0.000,dhp
1739683705.693,-44.922,-52.246,-35.645,-28.320,0.000,dhp
1739683705.697,-43.457,-44.434,-38.086,-30.762,0.000,dhp
1739683705.701,-36.133,-41.504,-42.480,-33.691,0.000,dhp
1739683705.705,-32.715,-44.434,-38.086,-24.902,0.000,dhp
1739683705.709,-24.414,-41.504,-38.086,-9.766,0.000,dhp
1739683705.713,-26.367,-41.992,-41.016,-10.254,0.000,dhp
1739683705.716,-34.668,-46.387,-41.992,-10.254,0.000,dhp
1739683705.720,-35.645,-49.805,-43.945,-13.184,0.000,dhp
1739683705.724,-43.945,-56.641,-48.340,-21.973,0.000,dhp
1739683705.728,-47.363,-53.223,-41.016,-21.973,0.000,dhp
1739683705.732,-41.504,-49.316,-38.086,-27.344,0.000,dhp
1739683705.736,-33.691,-51.758,-36.133,-27.344,0.000,dhp
1739683705.740,-30.762,-48.340,-32.227,-22.461,0.000,dhp
1739683705.744,-28.320,-44.434,-37.598,-27.832,0.000,dhp
1739683705.748,-36.133,-41.992,-47.363,-34.668,0.000,dhp
1739683705.752,-50.781,-52.246,-47.363,-32.715,0.000,dhp
1739683705.755,-47.852,-57.129,-41.016,-31.738,0.000,dhp
1739683705.759,-49.805,-47.852,-41.016,-45.410,0.000,dhp
1739683705.763,-48.828,-50.781,-44.434,-57.129,0.000,dhp
1739683705.767,-44.434,-60.547,-46.387,-44.922,0.000,dhp
1739683705.771,-47.852,-59.082,-37.109,-34.668,0.000,dhp
1739683705.775,-38.086,-49.805,-29.297,-41.504,0.000,dhp
1739683705.779,-23.926,-47.363,-41.504,-42.480,0.000,dhp
1739683705.783,-22.461,-49.316,-49.316,-38.574,0.000,dhp
1739683705.787,-25.879,-43.945,-38.574,-36.621,0.000,dhp
1739683705.791,-15.625,-36.133,-35.645,-28.320,0.000,dhp
1739683705.795,-10.742,-35.156,-42.969,-21.973,0.000,dhp
1739683705.798,-16.113,-38.574,-41.992,-19.043,0.000,dhp
1739683705.802,-23.438,-45.410,-38.574,-28.320,0.000,dhp
1739683705.806,-23.926,-42.480,-40.039,-35.156,0.000,dhp
1739683705.810,-17.090,-45.410,-38.086,-23.926,0.000,dhp
1739683705.814,-17.090,-51.758,-41.504,-23.438,0.000,dhp
1739683705.818,-24.414,-45.898,-40.527,-29.785,0.000,dhp
1739683705.822,-35.156,-48.340,-39.062,-28.809,0.000,dhp
1739683705.826,-22.461,-57.129,-38.086,-17.578,0.000,dhp
1739683705.830,-16.602,-53.711,-38.574,-24.414,0.000,dhp
1739683705.833,-28.809,-40.039,-36.621,-42.969,0.000,dhp
1739683705.837,-28.320,-40.039,-41.016,-38.574,0.000,dhp
1739683705.841,-21.973,-48.340,-51.758,-27.832,0.000,dhp
1739683705.845,-24.902,-53.223,-54.688,-33.203,0.000,dhp
1739683705.849,-31.250,-51.758,-54.688,-40.039,0.000,dhp
1739683705.853,-29.297,-46.875,-51.270,-29.297,0.000,dhp
1739683705.857,-27.344,-49.316,-46.387,-24.414,0.000,dhp
1739683705.861,-27.344,-53.223,-42.480,-35.156,0.000,dhp
1739683705.865,-28.320,-53.223,-32.715,-37.598,0.000,dhp
1739683705.869,-32.715,-52.246,-28.320,-33.203,0.000,dhp
1739683705.873,-29.785,-57.617,-32.715,-23.926,0.000,dhp
1739683705.876,-34.180,-56.152,-29.785,-26.855,0.000,dhp
1739683705.880,-47.363,-47.852,-25.391,-44.434,0.000,dhp
1739683705.884,-43.457,-47.852,-31.738,-39.062,0.000,dhp
1739683705.888,-34.668,-47.363,-36.133,-31.250,0.000,dhp
1739683705.892,-40.039,-49.805,-34.180,-29.297,0.000,dhp
1739683705.896,-41.992,-51.270,-28.809,-16.602,0.000,dhp
1739683705.900,-32.715,-55.176,-24.902,-11.719,0.000,dhp
1739683705.904,-30.762,-60.059,-26.367,-17.090,0.000,dhp
1739683705.908,-45.410,-63.965,-28.809,-20.508,0.000,dhp
1739683705.912,-55.176,-61.035,-29.785,-25.391,0.000,dhp
1739683705.915,-58.594,-59.082,-32.227,-33.691,0.000,dhp
1739683705.919,-59.082,-68.848,-32.715,-32.715,0.000,dhp
1739683705.923,-53.711,-68.359,-28.809,-29.297,0.000,dhp
1739683705.927,-57.129,-62.500,-27.344,-34.668,0.000,dhp
1739683705.931,-46.387,-61.523,-23.926,-31.738,0.000,dhp
1739683705.935,-32.227,-58.594,-25.879,-25.391,0.000,dhp
1739683705.939,-36.133,-56.641,-30.273,-25.879,0.000,dhp
1739683705.943,-32.227,-62.012,-29.785,-25.391,0.000,dhp
1739683705.947,-22.461,-66.406,-25.391,-22.461,0.000,dhp
1739683705.951,-20.996,-63.965,-24.902,-23.438,0.000,dhp
1739683705.955,-14.648,-58.105,-29.785,-17.578,0.000,dhp
1739683705.958,-11.719,-58.105,-32.715,-12.207,0.000,dhp
1739683705.962,-18.555,-61.523,-31.738,-7.812,0.000,dhp
1739683705.966,-19.531,-55.664,-28.809,-12.207,0.000,dhp
1739683705.970,-24.902,-51.758,-32.715,-29.785,0.000,dhp
1739683705.974,-25.391,-53.711,-36.133,-31.738,0.000,dhp
1739683705.978,-28.320,-51.270,-33.691,-26.367,0.000,dhp
1739683705.982,-36.133,-50.293,-29.785,-23.438,0.000,dhp
1739683705.986,-32.715,-52.246,-34.180,-22.461,0.000,dhp
1739683705.990,-21.484,-53.223,-36.133,-17.578,0.000,dhp
1739683705.994,-13.184,-52.734,-31.738,-12.207,0.000,dhp
1739683705.997,-17.578,-52.246,-34.180,-21.973,0.000,dhp
1739683706.001,-26.855,-55.176,-39.551,-24.414,0.000,dhp
1739683706.005,-38.574,-59.082,-41.016,-16.602,0.000,dhp
1739683706.009,-44.922,-57.617,-41.016,-16.602,0.000,dhp
1739683706.013,-44.434,-51.758,-42.969,-31.738,0.000,dhp
1739683706.017,-43.945,-50.293,-41.504,-33.203,0.000,dhp
1739683706.021,-46.387,-53.711,-36.621,-26.855,0.000,dhp
1739683706.025,-45.898,-53.711,-35.156,-31.738,0.000,dhp
1739683706.029,-42.969,-51.270,-37.598,-27.344,0.000,dhp
1739683706.033,-41.016,-51.270,-41.016,-24.414,0.000,dhp
1739683706.037,-33.203,-45.410,-36.133,-23.438,0.000,dhp
1739683706.040,-26.367,-48.828,-36.621,-26.367,0.000,dhp
1739683706.044,-29.785,-56.152,-43.945,-30.762,0.000,dhp
1739683706.048,-30.273,-52.246,-43.945,-26.367,0.000,dhp
1739683706.052,-31.250,-52.734,-42.969,-22.949,0.000,dhp
1739683706.056,-28.320,-54.199,-46.875,-20.996,0.000,dhp
1739683706.060,-21.484,-51.758,-43.945,-19.531,0.000,dhp
1739683706.064,-16.602,-52.734,-40.039,-17.578,0.000,dhp
1739683706.068,-16.113,-49.316,-36.621,-17.090,0.000,dhp
1739683706.072,-14.160,-45.410,-35.645,-26.855,0.000,dhp
1739683706.076,-8.789,-43.945,-35.645,-24.902,0.000,dhp
1739683706.079,-7.324,-45.410,-34.180,-14.648,0.000,dhp
1739683706.083,-10.254,-47.363,-34.668,-17.578,0.000,dhp
1739683706.087,-11.230,-47.852,-36.621,-27.832,0.000,dhp
1739683706.091,-9.277,-48.828,-33.691,-23.438,0.000,dhp
1739683706.095,-17.578,-51.270,-33.691,-17.578,0.000,dhp
1739683706.099,-26.855,-57.129,-35.645,-21.973,0.000,dhp
1739683706.103,-36.133,-53.223,-35.645,-25.391,0.000,dhp
1739683706.107,-42.480,-46.875,-37.109,-27.344,0.000,dhp
1739683706.111,-37.109,-42.480,-34.668,-27.832,0.000,dhp
1739683706.115,-31.738,-36.621,-36.621,-27.832,0.000,dhp
1739683706.118,-21.484,-39.062,-39.062,-26.855,0.000,dhp
1739683706.122,-23.438,-44.922,-35.645,-23.438,0.000,dhp
1739683706.126,-29.297,-51.758,-30.273,-20.508,0.000,dhp
1739683706.130,-28.809,-52.734,-34.180,-28.320,0.000,dhp
1739683706.134,-27.832,-44.434,-41.504,-32.715,0.000,dhp
1739683706.138,-25.879,-42.480,-39.551,-29.785,0.000,dhp
1739683706.142,-27.344,-48.340,-38.086,-26.855,0.000,dhp
1739683706.146,-20.996,-46.875,-41.016,-22.461,0.000,dhp
1739683706.150,-26.855,-43.945,-40.527,-21.484,0.000,dhp
1739683706.154,-35.156,-47.363,-37.598,-24.902,0.000,dhp
1739683706.157,-30.762,-47.363,-38.574,-13.672,0.000,dhp
1739683706.161,-30.273,-47.852,-39.062,-5.859,0.000,dhp
1739683706.165,-34.180,-42.969,-35.645,-12.207,0.000,dhp
1739683706.169,-32.715,-38.086,-35.645,-10.742,0.000,dhp
1739683706.173,-33.203,-37.598,-36.133,-9.766,0.000,dhp
1739683706.177,-31.738,-41.016,-35.645,-9.277,0.000,dhp
1739683706.181,-22.461,-49.805,-37.109,-13.672,0.000,dhp
1739683706.185,-26.367,-46.875,-38.574,-14.648,0.000,dhp
1739683706.189,-31.738,-42.969,-37.598,-15.137,0.000,dhp
1739683706.193,-35.645,-43.945,-40.039,-29.785,0.000,dhp
1739683706.197,-37.109,-48.828,-43.945,-31.738,0.000,dhp
1739683706.200,-31.738,-45.410,-41.504,-26.855,0.000,dhp
1739683706.204,-35.156,-41.016,-42.480,-27.832,0.000,dhp
1739683706.208,-40.527,-37.109,-39.551,-29.785,0.000,dhp
1739683706.212,-40.527,-42.480,-41.504,-33.691,0.000,dhp
1739683706.216,-40.039,-48.828,-45.898,-37.109,0.000,dhp
1739683706.220,-49.316,-49.805,-44.922,-40.039,0.000,dhp
1739683706.224,-57.617,-48.340,-46.387,-43.945,0.000,dhp
1739683706.228,-60.059,-47.363,-46.875,-44.922,0.000,dhp
1739683706.232,-63.965,-53.711,-44.922,-39.551,0.000,dhp
1739683706.236,-75.684,-62.988,-45.898,-46.875,0.000,dhp
1739683706.239,-79.590,-62.500,-40.527,-48.828,0.000,dhp
1739683706.243,-68.848,-53.711,-36.621,-43.457,0.000,dhp
1739683706.247,-60.059,-54.199,-39.062,-37.109,0.000,dhp
1739683706.251,-59.082,-56.152,-36.133,-35.156,0.000,dhp
1739683706.255,-47.363,-52.734,-36.133,-37.598,0.000,dhp
1739683706.259,-37.109,-55.664,-38.574,-30.273,0.000,dhp
1739683706.263,-33.203,-52.734,-32.715,-25.391,0.000,dhp
1739683706.267,-34.180,-47.852,-35.156,-34.180,0.000,dhp
1739683706.271,-25.879,-45.410,-41.016,-41.016,0.000,dhp
1739683706.275,-15.625,-49.805,-40.039,-37.598,0.000,dhp
1739683706.279,-20.996,-53.711,-31.738,-40.527,0.000,dhp
1739683706.282,-27.832,-49.316,-24.902,-41.504,0.000,dhp
1739683706.286,-38.574,-47.363,-26.855,-36.133,0.000,dhp
1739683706.290,-39.062,-52.246,-27.344,-32.715,0.000,dhp
1739683706.294,-26.855,-60.547,-26.367,-27.832,0.000,dhp
1739683706.298,-19.043,-55.176,-27.832,-23.926,0.000,dhp
1739683706.302,-27.832,-49.316,-29.785,-26.855,0.000,dhp
1739683706.306,-31.738,-51.758,-30.762,-31.250,0.000,dhp
1739683706.310,-33.691,-50.781,-30.273,-32.227,0.000,dhp
1739683706.314,-42.480,-51.270,-25.391,-29.297,0.000,dhp
1739683706.318,-41.992,-51.758,-25.391,-28.809,0.000,dhp
1739683706.321,-30.273,-53.223,-28.320,-26.367,0.000,dhp
1739683706.325,-17.578,-53.223,-25.879,-23.438,0.000,dhp
1739683706.329,-26.855,-53.223,-28.320,-27.344,0.000,dhp
1739683706.333,-43.945,-57.617,-30.762,-32.227,0.000,dhp
1739683706.337,-37.109,-63.965,-31.738,-25.879,0.000,dhp
1739683706.341,-32.715,-60.547,-31.250,-21.484,0.000,dhp
1739683706.345,-42.480,-52.246,-28.809,-35.156,0.000,dhp
1739683706.349,-52.246,-59.082,-38.086,-45.410,0.000,dhp
1739683706.353,-42.969,-62.012,-37.109,-44.922,0.000,dhp
1739683706.357,-41.016,-62.012,-35.156,-45.898,0.000,dhp
1739683706.361,-48.340,-65.430,-41.992,-49.316,0.000,dhp
1739683706.364,-51.270,-64.941,-39.062,-49.316,0.000,dhp
1739683706.368,-51.758,-65.918,-37.598,-45.898,0.000,dhp
1739683706.372,-38.574,-64.941,-37.598,-34.668,0.000,dhp
1739683706.376,-36.133,-59.082,-41.504,-32.227,0.000,dhp
1739683706.380,-40.039,-56.152,-47.852,-41.992,0.000,dhp
1739683706.384,-35.156,-49.805,-49.805,-37.598,0.000,dhp
1739683706.388,-25.879,-38.086,-47.363,-29.297,0.000,dhp
1739683706.392,-27.832,-36.133,-50.293,-37.598,0.000,dhp
1739683706.396,-39.551,-39.551,-55.176,-42.969,0.000,dhp
1739683706.399,-46.875,-37.109,-48.828,-41.016,0.000,dhp
1739683706.403,-48.340,-40.039,-45.410,-44.434,0.000,dhp
1739683706.407,-42.480,-43.945,-49.805,-48.340,0.000,dhp
1739683706.411,-43.457,-48.340,-52.246,-54.688,0.000,dhp
1739683706.415,-49.805,-51.758,-48.828,-53.711,0.000,dhp
1739683706.419,-58.105,-49.316,-47.363,-49.316,0.000,dhp
1739683706.423,-61.523,-50.781,-47.363,-44.434,0.000,dhp
1739683706.427,-53.711,-49.316,-48.340,-47.363,0.000,dhp
1739683706.431,-54.688,-42.969,-48.828,-47.852,0.000,dhp
1739683706.435,-46.387,-37.598,-42.480,-37.109,0.000,dhp
1739683706.439,-41.504,-43.457,-45.410,-38.574,0.000,dhp
1739683706.442,-40.039,-46.875,-53.223,-36.133,0.000,dhp
1739683706.446,-28.809,-38.086,-52.734,-34.180,0.000,dhp
1739683706.450,-27.344,-31.250,-48.828,-39.062,0.000,dhp
1739683706.454,-31.250,-35.156,-50.293,-35.645,0.000,dhp
1739683706.458,-32.227,-39.062,-52.246,-35.156,0.000,dhp
1739683706.462,-30.762,-36.621,-53.711,-42.969,0.000,dhp
1739683706.466,-27.832,-31.250,-49.805,-41.016,0.000,dhp
1739683706.470,-31.738,-32.227,-45.898,-27.344,0.000,dhp
1739683706.474,-40.039,-36.133,-48.340,-31.738,0.000,dhp
1739683706.478,-36.133,-29.297,-46.875,-39.062,0.000,dhp
1739683706.481,-29.297,-29.297,-43.945,-41.504,0.000,dhp
1739683706.485,-29.785,-38.574,-45.898,-39.062,0.000,dhp
1739683706.489,-40.527,-42.480,-43.945,-33.203,0.000,dhp
1739683706.493,-39.551,-37.109,-39.551,-33.203,0.000,dhp
1739683706.497,-35.645,-39.551,-41.016,-33.203,0.000,dhp
1739683706.501,-41.016,-43.457,-40.039,-31.250,0.000,dhp
1739683706.505,-38.574,-46.875,-43.945,-37.109,0.000,dhp
1739683706.509,-34.180,-48.340,-44.434,-37.598,0.000,dhp
1739683706.513,-34.180,-44.922,-41.992,-35.645,0.000,dhp
1739683706.517,-39.062,-46.387,-44.434,-35.645,0.000,dhp
1739683706.521,-45.410,-46.875,-44.434,-39.062,0.000,dhp
1739683706.524,-40.527,-41.992,-44.922,-37.598,0.000,dhp
1739683706.528,-27.344,-40.039,-41.504,-22.461,0.000,dhp
1739683706.532,-30.273,-47.363,-40.527,-20.996,0.000,dhp
1739683706.536,-29.785,-47.363,-41.504,-27.832,0.000,dhp
1739683706.540,-13.184,-42.969,-41.504,-30.762,0.000,dhp
1739683706.544,-8.789,-40.039,-41.504,-26.367,0.000,dhp
1739683706.548,-17.090,-36.133,-41.504,-23.926,0.000,dhp
1739683706.552,-16.113,-37.598,-40.527,-21.973,0.000,dhp
1739683706.556,-12.207,-38.574,-40.527,-22.949,0.000,dhp
1739683706.560,-9.766,-38.574,-39.551,-30.273,0.000,dhp
1739683706.563,-14.160,-44.434,-38.574,-30.273,0.000,dhp
1739683706.567,-17.090,-47.852,-40.039,-27.344,0.000,dhp
1739683706.571,-16.113,-47.852,-38.086,-25.879,0.000,dhp
1739683706.575,-22.461,-54.199,-37.109,-22.949,0.000,dhp
1739683706.579,-19.043,-60.059,-39.551,-16.113,0.000,dhp
1739683706.583,-7.324,-48.828,-40.039,-12.207,0.000,dhp
1739683706.587,-0.488,-39.551,-39.062,-3.418,0.000,dhp
1739683706.591,5.371,-39.551,-38.574,-2.441,0.000,dhp
1739683706.595,-10.254,-40.527,-36.621,-16.602,0.000,dhp
1739683706.599,-27.832,-41.992,-38.574,-24.414,0.000,dhp
1739683706.603,-26.855,-43.457,-40.039,-29.297,0.000,dhp
1739683706.606,-27.344,-46.875,-39.551,-31.738,0.000,dhp
1739683706.610,-26.855,-49.316,-38.574,-25.879,0.000,dhp
1739683706.614,-24.902,-49.316,-37.598,-27.344,0.000,dhp
1739683706.618,-20.996,-42.969,-41.504,-29.785,0.000,dhp
1739683706.622,-9.766,-46.875,-46.875,-23.438,0.000,dhp
1739683706.626,-5.371,-43.457,-48.828,-25.391,0.000,dhp
1739683706.630,-19.531,-39.551,-47.852,-35.645,0.000,dhp
1739683706.634,-28.809,-48.340,-45.410,-39.551,0.000,dhp
1739683706.638,-30.273,-50.293,-39.062,-39.551,0.000,dhp
1739683706.642,-31.738,-54.688,-38.086,-38.086,0.000,dhp
1739683706.645,-34.180,-58.105,-41.016,-38.574,0.000,dhp
1739683706.649,-36.133,-57.129,-39.551,-38.086,0.000,dhp
1739683706.653,-34.180,-55.664,-44.434,-30.273,0.000,dhp
1739683706.657,-31.250,-49.805,-47.363,-27.344,0.000,dhp
1739683706.661,-27.344,-44.434,-42.480,-25.879,0.000,dhp
1739683706.665,-23.926,-46.387,-38.086,-21.484,0.000,dhp
1739683706.669,-20.508,-47.363,-36.133,-21.973,0.000,dhp
1739683706.673,-22.949,-42.969,-34.668,-28.320,0.000,dhp
1739683706.677,-25.879,-43.945,-33.203,-30.273,0.000,dhp
1739683706.681,-19.531,-46.387,-36.133,-20.508,0.000,dhp
1739683706.685,-19.043,-44.434,-34.668,-20.020,0.000,dhp
1739683706.688,-24.414,-44.434,-33.691,-27.344,0.000,dhp
1739683706.692,-20.508,-45.410,-35.156,-19.043,0.000,dhp
1739683706.696,-19.043,-45.898,-38.574,-18.555,0.000,dhp
1739683706.700,-17.578,-43.457,-44.434,-20.996,0.000,dhp
1739683706.704,-17.578,-41.504,-46.875,-16.113,0.000,dhp
1739683706.708,-19.043,-41.016,-41.992,-14.160,0.000,dhp
1739683706.712,-24.414,-47.363,-36.621,-16.602,0.000,dhp
1739683706.716,-31.250,-49.316,-33.691,-26.367,0.000,dhp
1739683706.720,-37.109,-44.922,-33.203,-37.598,0.000,dhp
1739683706.723,-37.598,-45.898,-32.715,-44.922,0.000,dhp
1739683706.727,-44.922,-42.480,-33.691,-45.898,0.000,dhp
1739683706.731,-41.504,-41.504,-36.133,-41.504,0.000,dhp
1739683706.735,-37.109,-42.969,-39.551,-37.598,0.000,dhp
1739683706.739,-37.109,-45.410,-36.133,-31.250,0.000,dhp
1739683706.743,-30.273,-46.875,-33.203,-24.902,0.000,dhp
1739683706.747,-32.715,-43.945,-38.574,-24.414,0.000,dhp
1739683706.751,-35.645,-41.992,-39.551,-18.555,0.000,dhp
1739683706.755,-35.645,-46.875,-36.621,-14.648,0.000,dhp
1739683706.759,-35.156,-46.875,-39.551,-22.461,0.000,dhp
1739683706.763,-40.039,-46.875,-41.016,-31.250,0.000,dhp
1739683706.766,-41.016,-46.875,-42.480,-33.203,0.000,dhp
1739683706.770,-36.621,-45.410,-46.875,-23.438,0.000,dhp
1739683706.774,-38.574,-53.711,-46.875,-19.043,0.000,dhp
1739683706.778,-39.551,-51.270,-39.551,-23.438,0.000,dhp
1739683706.782,-42.480,-49.316,-36.621,-23.926,0.000,dhp
1739683706.786,-41.016,-48.340,-37.598,-16.602,0.000,dhp
1739683706.790,-32.227,-38.086,-34.668,-10.254,0.000,dhp
1739683706.794,-26.855,-41.992,-30.762,-13.672,0.000,dhp
1739683706.798,-28.320,-49.805,-28.320,-22.949,0.000,dhp
1739683706.802,-28.320,-49.316,-31.738,-30.273,0.000,dhp
1739683706.805,-29.785,-48.828,-35.156,-30.762,0.000,dhp
1739683706.809,-34.180,-45.898,-30.273,-30.762,0.000,dhp
1739683706.813,-32.715,-46.875,-30.273,-31.738,0.000,dhp
1739683706.817,-34.180,-41.992,-32.715,-38.086,0.000,dhp
1739683706.821,-48.340,-35.645,-33.691,-41.992,0.000,dhp
1739683706.825,-53.711,-39.551,-31.738,-40.039,0.000,dhp
1739683706.829,-46.875,-44.922,-31.250,-34.668,0.000,dhp
1739683706.833,-48.340,-47.852,-36.133,-30.762,0.000,dhp
1739683706.837,-48.340,-51.270,-38.574,-27.344,0.000,dhp
1739683706.841,-36.133,-52.246,-35.645,-22.461,0.000,dhp
1739683706.845,-23.438,-50.293,-31.250,-22.461,0.000,dhp
1739683706.848,-26.855,-50.781,-32.227,-24.414,0.000,dhp
1739683706.852,-33.691,-46.875,-34.668,-23.438,0.000,dhp
1739683706.856,-34.180,-49.805,-41.992,-25.879,0.000,dhp
1739683706.860,-27.832,-49.805,-42.969,-20.508,0.000,dhp
1739683706.864,-20.996,-45.410,-34.180,-13.672,0.000,dhp
1739683706.868,-19.043,-47.363,-31.738,-14.160,0.000,dhp
