timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684242.209,-46.387,-39.551,-46.875,-11.719,0.000,sab
1739684242.213,-51.270,-35.156,-43.945,-11.230,0.000,sab
1739684242.217,-55.176,-29.785,-43.945,-13.184,0.000,sab
1739684242.221,-54.199,-32.227,-51.758,-18.066,0.000,sab
1739684242.225,-52.734,-37.598,-58.105,-13.184,0.000,sab
1739684242.229,-49.316,-38.086,-55.664,-16.113,0.000,sab
1739684242.232,-45.410,-37.109,-50.781,-34.668,0.000,sab
1739684242.236,-46.387,-35.645,-47.363,-44.922,0.000,sab
1739684242.240,-49.805,-35.645,-47.363,-49.805,0.000,sab
1739684242.244,-51.758,-39.551,-57.129,-56.152,0.000,sab
1739684242.248,-55.176,-34.668,-57.617,-55.176,0.000,sab
1739684242.252,-53.223,-26.367,-46.387,-56.152,0.000,sab
1739684242.256,-53.711,-34.668,-49.316,-55.176,0.000,sab
1739684242.260,-57.617,-35.645,-49.805,-54.199,0.000,sab
1739684242.264,-49.805,-26.855,-40.527,-57.129,0.000,sab
1739684242.268,-47.852,-34.180,-42.969,-57.617,0.000,sab
1739684242.272,-41.016,-35.645,-41.504,-56.152,0.000,sab
1739684242.275,-36.133,-33.203,-38.086,-55.664,0.000,sab
1739684242.279,-39.551,-34.668,-41.016,-54.688,0.000,sab
1739684242.283,-33.203,-35.645,-38.574,-45.898,0.000,sab
1739684242.287,-34.180,-35.156,-42.480,-37.598,0.000,sab
1739684242.291,-33.691,-31.250,-45.898,-36.621,0.000,sab
1739684242.295,-38.574,-31.738,-43.457,-48.828,0.000,sab
1739684242.299,-45.898,-37.598,-43.945,-50.293,0.000,sab
1739684242.303,-43.457,-42.480,-47.852,-39.062,0.000,sab
1739684242.307,-40.039,-42.969,-41.504,-35.156,0.000,sab
1739684242.311,-34.180,-38.574,-33.691,-31.738,0.000,sab
1739684242.314,-28.809,-39.062,-31.250,-28.320,0.000,sab
1739684242.318,-32.715,-41.016,-33.691,-28.809,0.000,sab
1739684242.322,-37.598,-34.668,-32.227,-30.273,0.000,sab
1739684242.326,-37.598,-30.273,-28.809,-34.180,0.000,sab
1739684242.330,-40.039,-33.691,-34.668,-41.992,0.000,sab
1739684242.334,-46.875,-38.574,-37.598,-47.363,0.000,sab
1739684242.338,-48.828,-43.457,-33.203,-48.828,0.000,sab
1739684242.342,-56.641,-39.062,-28.320,-51.758,0.000,sab
1739684242.346,-50.293,-34.180,-32.715,-48.340,0.000,sab
1739684242.350,-34.668,-35.156,-37.598,-47.852,0.000,sab
1739684242.353,-40.039,-41.016,-33.691,-55.176,0.000,sab
1739684242.357,-39.551,-47.363,-35.645,-50.781,0.000,sab
1739684242.361,-33.203,-40.527,-38.086,-43.945,0.000,sab
1739684242.365,-32.715,-35.156,-37.598,-45.410,0.000,sab
1739684242.369,-40.039,-37.109,-38.086,-51.270,0.000,sab
1739684242.373,-43.457,-39.062,-38.574,-48.340,0.000,sab
1739684242.377,-45.410,-42.480,-47.363,-54.199,0.000,sab
1739684242.381,-51.758,-45.898,-45.410,-63.965,0.000,sab
1739684242.385,-46.387,-45.410,-36.621,-62.500,0.000,sab
1739684242.389,-32.715,-41.016,-37.109,-55.176,0.000,sab
1739684242.393,-30.762,-40.527,-36.133,-52.246,0.000,sab
1739684242.396,-31.738,-37.109,-31.738,-56.641,0.000,sab
1739684242.400,-27.344,-40.039,-35.156,-52.246,0.000,sab
1739684242.404,-28.320,-41.992,-41.992,-46.387,0.000,sab
1739684242.408,-19.043,-32.715,-38.086,-36.133,0.000,sab
1739684242.412,-12.695,-32.227,-33.691,-27.832,0.000,sab
1739684242.416,-18.555,-29.785,-29.785,-25.879,0.000,sab
1739684242.420,-21.973,-28.809,-30.273,-33.203,0.000,sab
1739684242.424,-26.367,-32.227,-32.715,-39.551,0.000,sab
1739684242.428,-33.203,-29.785,-34.180,-44.922,0.000,sab
1739684242.432,-37.598,-33.203,-37.598,-49.805,0.000,sab
1739684242.435,-36.621,-42.969,-41.016,-47.852,0.000,sab
1739684242.439,-33.203,-43.945,-39.062,-44.434,0.000,sab
1739684242.443,-39.551,-38.574,-36.133,-50.781,0.000,sab
1739684242.447,-46.387,-43.457,-41.992,-54.199,0.000,sab
1739684242.451,-39.551,-46.875,-41.016,-47.852,0.000,sab
1739684242.455,-35.156,-44.434,-38.086,-39.062,0.000,sab
1739684242.459,-42.480,-43.457,-37.598,-36.133,0.000,sab
1739684242.463,-41.504,-44.434,-38.086,-43.457,0.000,sab
1739684242.467,-41.016,-40.039,-38.574,-44.922,0.000,sab
1739684242.471,-47.852,-33.203,-35.645,-48.340,0.000,sab
1739684242.475,-41.016,-28.320,-35.156,-43.945,0.000,sab
1739684242.478,-41.016,-35.156,-39.551,-36.133,0.000,sab
1739684242.482,-44.922,-49.316,-44.922,-32.715,0.000,sab
1739684242.486,-37.598,-39.551,-37.598,-30.273,0.000,sab
1739684242.490,-45.410,-25.879,-33.203,-35.156,0.000,sab
1739684242.494,-44.922,-32.715,-37.109,-36.621,0.000,sab
1739684242.498,-40.039,-41.504,-37.598,-37.598,0.000,sab
1739684242.502,-36.133,-41.016,-31.738,-37.598,0.000,sab
1739684242.506,-30.762,-37.598,-36.621,-39.062,0.000,sab
1739684242.510,-34.180,-37.598,-44.434,-48.828,0.000,sab
1739684242.514,-36.621,-35.645,-40.527,-53.223,0.000,sab
1739684242.518,-33.203,-26.367,-30.273,-47.852,0.000,sab
1739684242.521,-32.715,-29.785,-30.762,-42.969,0.000,sab
1739684242.525,-32.227,-38.086,-37.109,-38.086,0.000,sab
1739684242.529,-34.180,-40.527,-37.109,-33.203,0.000,sab
1739684242.533,-37.109,-35.156,-39.551,-41.016,0.000,sab
1739684242.537,-39.062,-28.320,-41.504,-48.828,0.000,sab
1739684242.541,-33.691,-31.250,-41.016,-37.109,0.000,sab
1739684242.545,-31.250,-36.133,-40.527,-34.180,0.000,sab
1739684242.549,-31.250,-35.156,-36.621,-43.457,0.000,sab
1739684242.553,-23.926,-29.785,-36.133,-40.039,0.000,sab
1739684242.557,-22.461,-27.832,-38.574,-37.109,0.000,sab
1739684242.560,-24.414,-31.250,-35.645,-37.598,0.000,sab
1739684242.564,-25.391,-29.297,-33.203,-34.180,0.000,sab
1739684242.568,-29.297,-25.879,-36.621,-38.086,0.000,sab
1739684242.572,-27.344,-24.902,-40.039,-43.945,0.000,sab
1739684242.576,-27.832,-21.484,-41.504,-41.016,0.000,sab
1739684242.580,-25.879,-20.508,-38.574,-40.527,0.000,sab
1739684242.584,-22.461,-23.926,-35.156,-38.086,0.000,sab
1739684242.588,-37.109,-28.809,-40.039,-35.156,0.000,sab
1739684242.592,-51.758,-31.250,-41.016,-37.109,0.000,sab
1739684242.596,-42.969,-26.855,-34.180,-37.109,0.000,sab
1739684242.600,-34.180,-28.320,-36.621,-36.133,0.000,sab
1739684242.603,-37.109,-35.645,-38.086,-38.574,0.000,sab
1739684242.607,-34.180,-34.668,-33.691,-34.668,0.000,sab
1739684242.611,-30.762,-34.668,-34.668,-30.762,0.000,sab
1739684242.615,-38.086,-36.133,-36.621,-42.480,0.000,sab
1739684242.619,-47.363,-35.645,-37.598,-48.828,0.000,sab
1739684242.623,-54.688,-34.668,-37.598,-51.270,0.000,sab
1739684242.627,-49.805,-37.598,-34.180,-51.758,0.000,sab
1739684242.631,-40.527,-50.781,-38.086,-41.992,0.000,sab
1739684242.635,-39.062,-50.293,-39.062,-38.574,0.000,sab
1739684242.639,-39.551,-37.109,-34.180,-39.551,0.000,sab
1739684242.642,-37.109,-38.086,-38.574,-37.109,0.000,sab
1739684242.646,-39.551,-44.434,-39.062,-35.156,0.000,sab
1739684242.650,-37.598,-39.551,-30.762,-29.297,0.000,sab
1739684242.654,-33.203,-41.016,-33.691,-27.832,0.000,sab
1739684242.658,-36.621,-46.387,-39.551,-29.785,0.000,sab
1739684242.662,-38.574,-43.457,-35.156,-28.320,0.000,sab
1739684242.666,-41.992,-41.504,-39.062,-29.785,0.000,sab
1739684242.670,-46.387,-41.016,-41.992,-32.715,0.000,sab
1739684242.674,-46.387,-43.945,-43.945,-40.039,0.000,sab
1739684242.678,-45.898,-46.875,-47.852,-35.156,0.000,sab
1739684242.681,-47.852,-41.016,-44.922,-30.762,0.000,sab
1739684242.685,-38.574,-38.574,-41.016,-25.391,0.000,sab
1739684242.689,-27.344,-38.086,-41.504,-10.742,0.000,sab
1739684242.693,-28.809,-37.109,-47.363,-8.789,0.000,sab
1739684242.697,-41.016,-40.039,-47.852,-16.113,0.000,sab
1739684242.701,-42.480,-37.598,-43.457,-15.137,0.000,sab
1739684242.705,-37.109,-30.762,-39.551,-7.812,0.000,sab
1739684242.709,-44.922,-30.273,-35.156,-5.859,0.000,sab
1739684242.713,-58.105,-35.156,-34.180,-13.184,0.000,sab
1739684242.717,-62.012,-40.527,-33.691,-24.902,0.000,sab
1739684242.721,-47.363,-42.969,-29.297,-22.461,0.000,sab
1739684242.724,-40.527,-37.598,-28.320,-19.531,0.000,sab
1739684242.728,-44.922,-31.738,-26.367,-34.180,0.000,sab
1739684242.732,-50.781,-39.062,-27.832,-35.645,0.000,sab
1739684242.736,-49.805,-39.551,-29.785,-23.438,0.000,sab
1739684242.740,-39.551,-33.203,-23.926,-17.090,0.000,sab
1739684242.744,-28.320,-33.691,-30.273,-10.742,0.000,sab
1739684242.748,-20.508,-36.621,-35.156,-8.301,0.000,sab
1739684242.752,-25.391,-41.016,-32.715,-9.277,0.000,sab
1739684242.756,-22.949,-39.551,-32.715,0.000,0.000,sab
1739684242.760,-13.672,-39.551,-31.738,1.953,0.000,sab
1739684242.763,-20.020,-42.969,-29.297,-19.531,0.000,sab
1739684242.767,-25.391,-45.898,-30.273,-27.344,0.000,sab
1739684242.771,-21.973,-46.387,-27.832,-17.578,0.000,sab
1739684242.775,-17.090,-45.410,-22.461,-2.930,0.000,sab
1739684242.779,-19.043,-47.363,-22.461,-2.441,0.000,sab
1739684242.783,-29.785,-50.293,-23.926,-4.395,0.000,sab
1739684242.787,-19.043,-51.758,-22.949,3.418,0.000,sab
1739684242.791,-10.742,-51.758,-20.508,1.465,0.000,sab
1739684242.795,-22.461,-53.223,-18.555,-5.371,0.000,sab
1739684242.799,-26.855,-50.293,-20.508,-11.230,0.000,sab
1739684242.803,-25.391,-44.922,-21.484,-13.672,0.000,sab
1739684242.806,-31.738,-45.898,-19.531,-19.531,0.000,sab
1739684242.810,-37.598,-48.340,-20.996,-27.832,0.000,sab
1739684242.814,-29.297,-44.922,-20.996,-17.578,0.000,sab
1739684242.818,-26.855,-41.016,-14.648,-18.066,0.000,sab
1739684242.822,-32.227,-45.410,-14.648,-29.785,0.000,sab
1739684242.826,-32.227,-47.363,-21.484,-35.156,0.000,sab
1739684242.830,-32.227,-46.875,-24.414,-38.086,0.000,sab
1739684242.834,-35.645,-46.875,-22.461,-35.156,0.000,sab
1739684242.838,-40.039,-49.316,-23.438,-31.250,0.000,sab
1739684242.842,-44.922,-50.293,-20.996,-26.367,0.000,sab
1739684242.846,-39.062,-48.828,-16.602,-25.879,0.000,sab
1739684242.849,-42.480,-50.781,-17.090,-39.062,0.000,sab
1739684242.853,-54.688,-56.152,-16.602,-55.176,0.000,sab
1739684242.857,-52.734,-60.059,-15.137,-61.035,0.000,sab
1739684242.861,-41.016,-60.547,-19.043,-62.012,0.000,sab
1739684242.865,-31.250,-61.035,-20.508,-52.734,0.000,sab
1739684242.869,-32.715,-58.594,-21.484,-50.781,0.000,sab
1739684242.873,-37.109,-59.082,-20.508,-48.828,0.000,sab
1739684242.877,-31.250,-56.152,-21.973,-38.086,0.000,sab
1739684242.881,-22.949,-52.246,-23.438,-25.391,0.000,sab
1739684242.885,-22.949,-57.617,-22.461,-19.531,0.000,sab
1739684242.888,-24.414,-54.199,-23.438,-20.996,0.000,sab
1739684242.892,-19.531,-48.340,-25.391,-10.254,0.000,sab
1739684242.896,-20.020,-51.270,-24.414,-12.695,0.000,sab
1739684242.900,-27.344,-49.316,-24.414,-27.344,0.000,sab
1739684242.904,-33.691,-49.316,-28.320,-44.434,0.000,sab
1739684242.908,-47.363,-57.129,-27.832,-65.918,0.000,sab
1739684242.912,-48.340,-56.152,-23.438,-66.895,0.000,sab
1739684242.916,-40.039,-59.570,-24.902,-47.852,0.000,sab
1739684242.920,-42.969,-61.035,-26.367,-28.809,0.000,sab
1739684242.924,-52.246,-54.688,-23.438,-24.414,0.000,sab
1739684242.928,-49.805,-52.246,-19.043,-17.090,0.000,sab
1739684242.931,-48.340,-49.316,-13.672,-22.949,0.000,sab
1739684242.935,-60.547,-47.852,-22.461,-30.762,0.000,sab
1739684242.939,-60.547,-51.270,-31.738,-25.879,0.000,sab
1739684242.943,-54.688,-55.664,-31.250,-28.809,0.000,sab
1739684242.947,-54.199,-56.641,-27.344,-40.039,0.000,sab
1739684242.951,-55.176,-58.594,-23.926,-40.527,0.000,sab
1739684242.955,-50.781,-54.688,-22.461,-37.598,0.000,sab
1739684242.959,-35.645,-49.316,-20.508,-37.598,0.000,sab
1739684242.963,-31.250,-52.246,-23.438,-30.762,0.000,sab
1739684242.967,-31.738,-48.340,-21.973,-19.043,0.000,sab
1739684242.970,-29.297,-49.805,-17.578,-13.672,0.000,sab
1739684242.974,-28.809,-57.617,-20.996,-16.602,0.000,sab
1739684242.978,-33.203,-57.617,-28.809,-15.625,0.000,sab
1739684242.982,-32.227,-51.758,-27.344,-9.766,0.000,sab
1739684242.986,-26.855,-53.223,-22.461,-6.348,0.000,sab
1739684242.990,-34.180,-57.129,-20.996,-3.906,0.000,sab
1739684242.994,-47.852,-57.129,-29.785,-16.113,0.000,sab
1739684242.998,-53.223,-56.152,-31.738,-30.273,0.000,sab
1739684243.002,-50.781,-49.316,-26.855,-30.273,0.000,sab
1739684243.006,-52.246,-53.711,-35.645,-21.484,0.000,sab
1739684243.009,-60.059,-57.129,-35.645,-17.090,0.000,sab
1739684243.013,-66.895,-49.316,-24.902,-24.414,0.000,sab
1739684243.017,-63.477,-48.340,-19.043,-18.066,0.000,sab
1739684243.021,-60.547,-48.340,-17.578,-15.625,0.000,sab
1739684243.025,-60.547,-48.828,-16.602,-27.832,0.000,sab
1739684243.029,-61.035,-50.781,-18.555,-35.645,0.000,sab
1739684243.033,-60.547,-47.852,-20.020,-38.086,0.000,sab
1739684243.037,-51.758,-50.781,-20.996,-42.480,0.000,sab
1739684243.041,-46.875,-54.199,-16.602,-43.457,0.000,sab
1739684243.045,-50.781,-53.223,-14.160,-44.922,0.000,sab
1739684243.049,-42.969,-55.664,-17.578,-54.688,0.000,sab
1739684243.052,-30.762,-59.082,-17.578,-45.898,0.000,sab
1739684243.056,-37.109,-53.711,-17.578,-42.969,0.000,sab
1739684243.060,-44.922,-49.316,-16.602,-53.223,0.000,sab
1739684243.064,-49.805,-55.176,-24.414,-51.758,0.000,sab
1739684243.068,-45.410,-58.594,-29.297,-46.387,0.000,sab
1739684243.072,-29.785,-54.688,-25.879,-39.551,0.000,sab
1739684243.076,-32.715,-53.223,-24.414,-43.457,0.000,sab
1739684243.080,-41.504,-54.688,-26.855,-49.316,0.000,sab
1739684243.084,-33.691,-52.246,-30.273,-49.316,0.000,sab
1739684243.088,-22.461,-47.363,-27.832,-45.410,0.000,sab
1739684243.091,-22.949,-48.340,-29.297,-48.828,0.000,sab
1739684243.095,-27.344,-53.223,-39.551,-49.805,0.000,sab
1739684243.099,-28.809,-51.758,-37.598,-48.340,0.000,sab
1739684243.103,-29.785,-44.922,-29.297,-57.617,0.000,sab
1739684243.107,-27.832,-45.410,-29.785,-54.688,0.000,sab
1739684243.111,-24.414,-48.340,-29.785,-44.434,0.000,sab
1739684243.115,-25.391,-49.805,-26.855,-41.504,0.000,sab
1739684243.119,-29.297,-50.781,-25.879,-37.598,0.000,sab
1739684243.123,-28.809,-49.805,-27.832,-30.273,0.000,sab
1739684243.127,-26.367,-44.922,-26.367,-24.414,0.000,sab
1739684243.131,-37.109,-39.062,-25.879,-16.113,0.000,sab
1739684243.134,-45.410,-43.457,-26.855,-12.695,0.000,sab
1739684243.138,-48.828,-48.828,-23.926,-13.184,0.000,sab
1739684243.142,-47.363,-45.410,-24.414,-6.836,0.000,sab
1739684243.146,-42.969,-40.039,-21.484,0.000,0.000,sab
1739684243.150,-47.852,-43.945,-24.902,-3.906,0.000,sab
1739684243.154,-49.805,-49.805,-30.762,-8.789,0.000,sab
1739684243.158,-44.922,-51.270,-29.785,-6.836,0.000,sab
1739684243.162,-34.180,-49.805,-28.809,-14.160,0.000,sab
1739684243.166,-28.320,-44.922,-29.785,-27.344,0.000,sab
1739684243.170,-32.227,-48.340,-34.180,-33.203,0.000,sab
1739684243.173,-38.574,-53.711,-31.738,-34.180,0.000,sab
1739684243.177,-37.109,-52.734,-31.250,-37.598,0.000,sab
1739684243.181,-24.414,-46.387,-33.203,-37.598,0.000,sab
1739684243.185,-15.137,-44.434,-29.297,-28.320,0.000,sab
1739684243.189,-16.113,-44.922,-28.809,-27.344,0.000,sab
1739684243.193,-17.578,-39.062,-27.832,-38.086,0.000,sab
1739684243.197,-11.719,-34.668,-25.879,-40.527,0.000,sab
1739684243.201,-14.160,-37.598,-33.691,-43.457,0.000,sab
1739684243.205,-20.996,-38.574,-37.598,-44.434,0.000,sab
1739684243.209,-20.508,-34.668,-35.645,-40.039,0.000,sab
1739684243.213,-21.973,-38.574,-38.574,-32.227,0.000,sab
1739684243.216,-26.367,-41.504,-32.227,-27.832,0.000,sab
1739684243.220,-35.156,-43.945,-30.273,-32.715,0.000,sab
1739684243.224,-35.156,-43.457,-29.297,-35.156,0.000,sab
1739684243.228,-38.086,-42.480,-30.762,-30.273,0.000,sab
1739684243.232,-44.434,-42.969,-35.645,-20.508,0.000,sab
1739684243.236,-41.992,-38.574,-30.273,-16.602,0.000,sab
1739684243.240,-42.969,-37.598,-27.344,-25.879,0.000,sab
1739684243.244,-38.086,-41.504,-29.297,-24.902,0.000,sab
1739684243.248,-39.062,-46.875,-32.227,-17.578,0.000,sab
1739684243.252,-41.992,-45.898,-31.738,-13.184,0.000,sab
1739684243.256,-34.180,-42.480,-29.785,-13.184,0.000,sab
1739684243.259,-28.320,-41.504,-24.414,-13.672,0.000,sab
1739684243.263,-31.738,-43.457,-24.414,-22.949,0.000,sab
1739684243.267,-41.016,-45.898,-30.273,-33.691,0.000,sab
1739684243.271,-37.598,-46.387,-31.738,-36.621,0.000,sab
1739684243.275,-30.762,-50.293,-33.691,-36.133,0.000,sab
1739684243.279,-35.645,-46.875,-34.668,-40.039,0.000,sab
1739684243.283,-33.691,-41.992,-33.691,-41.992,0.000,sab
1739684243.287,-21.973,-42.969,-34.668,-48.828,0.000,sab
1739684243.291,-27.832,-43.457,-46.387,-58.105,0.000,sab
1739684243.294,-33.691,-42.969,-48.340,-49.805,0.000,sab
1739684243.298,-32.227,-37.109,-42.480,-44.922,0.000,sab
1739684243.302,-40.039,-33.691,-39.062,-45.410,0.000,sab
1739684243.306,-41.016,-38.574,-36.621,-42.480,0.000,sab
1739684243.310,-37.109,-41.016,-36.133,-49.316,0.000,sab
1739684243.314,-38.574,-43.945,-31.738,-47.363,0.000,sab
1739684243.318,-33.203,-44.922,-27.832,-29.785,0.000,sab
1739684243.322,-21.973,-41.016,-30.273,-16.602,0.000,sab
1739684243.326,-18.555,-39.551,-31.738,-9.277,0.000,sab
1739684243.330,-16.602,-36.621,-24.902,-4.395,0.000,sab
1739684243.334,-20.508,-38.086,-26.855,2.441,0.000,sab
1739684243.337,-30.273,-38.574,-28.809,3.418,0.000,sab
1739684243.341,-34.180,-34.668,-28.809,-14.160,0.000,sab
1739684243.345,-37.109,-34.668,-38.574,-22.949,0.000,sab
1739684243.349,-32.227,-38.086,-44.922,-20.508,0.000,sab
1739684243.353,-30.762,-39.551,-43.457,-34.180,0.000,sab
1739684243.357,-35.156,-33.203,-40.527,-46.875,0.000,sab
1739684243.361,-29.297,-27.344,-33.203,-48.340,0.000,sab
1739684243.365,-24.414,-35.156,-28.320,-53.711,0.000,sab
1739684243.369,-28.809,-41.992,-30.273,-47.363,0.000,sab
1739684243.373,-30.273,-42.969,-32.227,-35.156,0.000,sab
1739684243.377,-33.203,-44.434,-29.297,-33.691,0.000,sab
1739684243.380,-36.133,-42.480,-28.809,-31.738,0.000,sab
1739684243.384,-40.039,-38.086,-32.715,-35.645,0.000,sab
1739684243.388,-41.992,-35.156,-34.180,-46.875,0.000,sab
1739684243.392,-33.691,-41.992,-37.109,-43.945,0.000,sab
1739684243.396,-27.832,-42.480,-36.133,-38.574,0.000,sab
1739684243.400,-30.273,-34.668,-34.180,-46.387,0.000,sab
1739684243.404,-34.180,-36.133,-36.621,-50.293,0.000,sab
1739684243.408,-34.668,-36.621,-36.621,-45.410,0.000,sab
1739684243.412,-27.344,-34.180,-34.668,-48.828,0.000,sab
1739684243.416,-30.762,-36.133,-35.645,-55.664,0.000,sab
1739684243.419,-39.062,-39.551,-38.086,-57.129,0.000,sab
1739684243.423,-34.180,-38.574,-34.668,-48.828,0.000,sab
1739684243.427,-39.551,-38.574,-37.598,-35.645,0.000,sab
1739684243.431,-47.363,-39.062,-37.598,-29.297,0.000,sab
1739684243.435,-42.480,-37.598,-30.762,-20.020,0.000,sab
1739684243.439,-28.809,-40.527,-26.855,-8.301,0.000,sab
1739684243.443,-21.973,-44.434,-25.391,-4.883,0.000,sab
1739684243.447,-24.902,-43.457,-27.832,-7.324,0.000,sab
1739684243.451,-24.902,-41.016,-29.785,-10.742,0.000,sab
1739684243.455,-21.484,-39.062,-29.297,-14.648,0.000,sab
1739684243.459,-24.414,-40.527,-31.250,-30.273,0.000,sab
1739684243.462,-31.250,-44.434,-31.738,-36.133,0.000,sab
1739684243.466,-31.250,-39.551,-31.738,-38.574,0.000,sab
1739684243.470,-29.297,-34.668,-39.551,-47.363,0.000,sab
1739684243.474,-32.715,-34.668,-39.551,-51.758,0.000,sab
1739684243.478,-30.273,-31.250,-34.180,-59.082,0.000,sab
1739684243.482,-25.879,-32.715,-33.203,-59.570,0.000,sab
1739684243.486,-19.531,-38.086,-33.691,-56.641,0.000,sab
1739684243.490,-19.531,-44.922,-32.715,-60.059,0.000,sab
1739684243.494,-30.273,-42.480,-29.785,-59.570,0.000,sab
1739684243.498,-33.203,-40.039,-25.391,-52.246,0.000,sab
1739684243.501,-38.086,-50.293,-25.391,-47.852,0.000,sab
1739684243.505,-37.598,-56.641,-26.367,-40.527,0.000,sab
1739684243.509,-40.527,-53.223,-26.367,-35.156,0.000,sab
1739684243.513,-50.781,-49.805,-26.855,-41.016,0.000,sab
1739684243.517,-44.434,-48.828,-31.738,-39.551,0.000,sab
1739684243.521,-40.039,-46.387,-30.762,-32.227,0.000,sab
1739684243.525,-50.293,-51.270,-32.227,-37.109,0.000,sab
1739684243.529,-51.758,-57.129,-38.086,-39.551,0.000,sab
1739684243.533,-47.363,-51.758,-31.250,-31.250,0.000,sab
1739684243.537,-48.340,-52.246,-27.344,-30.273,0.000,sab
1739684243.541,-34.668,-52.734,-24.902,-31.250,0.000,sab
1739684243.544,-27.344,-48.828,-25.879,-34.180,0.000,sab
1739684243.548,-33.203,-48.340,-27.344,-42.480,0.000,sab
1739684243.552,-36.133,-47.363,-28.320,-44.922,0.000,sab
1739684243.556,-40.527,-47.363,-37.109,-49.316,0.000,sab
1739684243.560,-47.363,-46.875,-40.039,-59.570,0.000,sab
1739684243.564,-53.711,-47.852,-36.133,-63.965,0.000,sab
1739684243.568,-56.641,-42.480,-29.785,-61.035,0.000,sab
1739684243.572,-59.570,-51.270,-32.227,-57.617,0.000,sab
1739684243.576,-67.383,-57.129,-33.203,-58.594,0.000,sab
1739684243.580,-56.641,-49.316,-25.879,-54.199,0.000,sab
1739684243.584,-54.688,-48.828,-25.391,-48.340,0.000,sab
1739684243.587,-59.570,-45.410,-30.762,-44.434,0.000,sab
1739684243.591,-54.199,-43.945,-33.203,-39.062,0.000,sab
1739684243.595,-50.781,-42.480,-35.645,-33.691,0.000,sab
1739684243.599,-48.340,-39.551,-32.227,-33.203,0.000,sab
1739684243.603,-52.246,-40.527,-31.738,-41.504,0.000,sab
1739684243.607,-43.457,-46.387,-35.156,-39.551,0.000,sab
1739684243.611,-30.273,-44.922,-32.227,-32.715,0.000,sab
1739684243.615,-36.133,-45.410,-31.738,-36.133,0.000,sab
1739684243.619,-42.480,-48.340,-34.668,-35.156,0.000,sab
1739684243.622,-46.387,-45.898,-37.109,-36.133,0.000,sab
1739684243.626,-50.293,-43.457,-37.598,-36.133,0.000,sab
1739684243.630,-56.641,-45.898,-37.598,-37.598,0.000,sab
1739684243.634,-55.664,-48.340,-36.133,-36.133,0.000,sab
1739684243.638,-51.270,-49.316,-32.227,-31.250,0.000,sab
1739684243.642,-45.898,-44.922,-30.762,-30.273,0.000,sab
1739684243.646,-42.480,-41.016,-30.762,-29.785,0.000,sab
1739684243.650,-47.363,-45.898,-36.133,-31.250,0.000,sab
1739684243.654,-53.223,-45.898,-36.133,-35.645,0.000,sab
1739684243.658,-52.734,-44.434,-28.809,-41.992,0.000,sab
1739684243.662,-53.711,-51.758,-25.879,-50.781,0.000,sab
1739684243.665,-58.105,-51.758,-30.273,-61.523,0.000,sab
1739684243.669,-61.523,-49.805,-33.203,-56.641,0.000,sab
1739684243.673,-49.805,-50.293,-29.785,-46.875,0.000,sab
1739684243.677,-29.297,-53.711,-32.715,-38.574,0.000,sab
1739684243.681,-26.855,-55.176,-35.156,-39.062,0.000,sab
1739684243.685,-33.691,-61.523,-37.109,-54.199,0.000,sab
1739684243.689,-35.645,-58.594,-32.227,-55.664,0.000,sab
1739684243.693,-28.809,-47.852,-29.785,-37.598,0.000,sab
1739684243.697,-27.344,-49.805,-36.133,-32.227,0.000,sab
1739684243.701,-35.156,-50.293,-31.738,-34.668,0.000,sab
1739684243.705,-30.273,-47.852,-31.738,-27.344,0.000,sab
1739684243.708,-27.832,-48.828,-35.645,-25.391,0.000,sab
1739684243.712,-26.367,-50.781,-34.668,-28.320,0.000,sab
1739684243.716,-22.949,-50.781,-32.227,-30.273,0.000,sab
1739684243.720,-17.578,-49.805,-28.809,-31.738,0.000,sab
1739684243.724,-13.672,-53.223,-30.762,-31.738,0.000,sab
1739684243.728,-18.555,-51.270,-29.297,-32.715,0.000,sab
1739684243.732,-27.832,-53.223,-37.109,-36.133,0.000,sab
1739684243.736,-35.645,-57.129,-40.039,-37.109,0.000,sab
1739684243.740,-37.598,-56.641,-36.621,-39.551,0.000,sab
1739684243.744,-28.320,-57.617,-36.621,-38.086,0.000,sab
1739684243.747,-23.438,-53.223,-37.598,-34.668,0.000,sab
1739684243.751,-25.391,-46.875,-36.621,-33.203,0.000,sab
1739684243.755,-20.996,-50.781,-39.062,-28.809,0.000,sab
1739684243.759,-12.695,-52.246,-35.645,-26.367,0.000,sab
1739684243.763,-22.949,-44.434,-25.391,-30.273,0.000,sab
1739684243.767,-23.926,-45.410,-27.344,-23.438,0.000,sab
1739684243.771,-12.207,-43.457,-29.297,-18.066,0.000,sab
1739684243.775,-14.648,-41.992,-32.227,-21.973,0.000,sab
1739684243.779,-12.207,-38.574,-32.227,-12.207,0.000,sab
1739684243.783,-7.324,-37.109,-28.809,-4.883,0.000,sab
1739684243.787,-11.230,-45.410,-30.273,-7.324,0.000,sab
1739684243.790,-14.648,-48.340,-32.715,-13.672,0.000,sab
1739684243.794,-9.277,-42.969,-30.273,-18.066,0.000,sab
1739684243.798,-9.766,-42.969,-30.273,-20.020,0.000,sab
1739684243.802,-8.301,-44.434,-29.297,-17.578,0.000,sab
1739684243.806,-17.578,-40.039,-24.414,-14.160,0.000,sab
1739684243.810,-30.762,-40.527,-24.414,-21.973,0.000,sab
