timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684318.993,-16.113,-23.438,-44.922,-27.832,0.000,sab
1739684318.997,-11.230,-24.414,-45.898,-29.785,0.000,sab
1739684319.000,-10.254,-28.809,-46.387,-34.180,0.000,sab
1739684319.004,-12.207,-32.715,-47.363,-31.250,0.000,sab
1739684319.008,-9.766,-32.715,-46.875,-27.344,0.000,sab
1739684319.012,-14.648,-32.715,-41.992,-30.273,0.000,sab
1739684319.016,-16.113,-30.273,-34.668,-31.250,0.000,sab
1739684319.020,-12.207,-30.273,-35.156,-32.227,0.000,sab
1739684319.024,-8.789,-32.715,-35.156,-27.832,0.000,sab
1739684319.028,-10.742,-30.762,-30.762,-38.086,0.000,sab
1739684319.032,-5.859,-31.738,-33.691,-40.527,0.000,sab
1739684319.036,-10.742,-34.668,-36.621,-37.598,0.000,sab
1739684319.039,-26.367,-29.785,-38.086,-42.480,0.000,sab
1739684319.043,-30.273,-28.809,-40.527,-51.758,0.000,sab
1739684319.047,-29.785,-34.668,-37.598,-51.758,0.000,sab
1739684319.051,-24.414,-28.809,-34.180,-37.598,0.000,sab
1739684319.055,-12.207,-20.996,-29.785,-35.156,0.000,sab
1739684319.059,-18.066,-22.949,-32.227,-41.992,0.000,sab
1739684319.063,-25.391,-32.715,-41.016,-38.574,0.000,sab
1739684319.067,-21.973,-39.551,-43.945,-28.809,0.000,sab
1739684319.071,-25.879,-37.598,-37.109,-23.926,0.000,sab
1739684319.075,-28.320,-37.598,-33.691,-29.297,0.000,sab
1739684319.079,-26.855,-41.016,-34.180,-33.203,0.000,sab
1739684319.082,-32.227,-39.551,-34.180,-33.691,0.000,sab
1739684319.086,-32.715,-32.227,-37.598,-29.297,0.000,sab
1739684319.090,-22.949,-29.785,-33.691,-32.227,0.000,sab
1739684319.094,-22.949,-31.738,-32.227,-36.133,0.000,sab
1739684319.098,-26.367,-33.691,-36.133,-35.156,0.000,sab
1739684319.102,-37.109,-29.785,-30.762,-37.109,0.000,sab
1739684319.106,-39.551,-27.344,-33.203,-39.551,0.000,sab
1739684319.110,-22.461,-31.250,-38.086,-31.250,0.000,sab
1739684319.114,-11.719,-31.250,-36.133,-15.137,0.000,sab
1739684319.118,-14.648,-29.785,-34.668,-21.484,0.000,sab
1739684319.122,-22.461,-41.504,-36.133,-24.414,0.000,sab
1739684319.125,-28.809,-44.434,-34.180,-27.344,0.000,sab
1739684319.129,-27.832,-37.109,-29.297,-34.180,0.000,sab
1739684319.133,-18.555,-40.527,-23.438,-28.809,0.000,sab
1739684319.137,-26.855,-39.062,-24.414,-36.621,0.000,sab
1739684319.141,-30.762,-34.180,-29.785,-32.715,0.000,sab
1739684319.145,-25.879,-34.180,-31.738,-36.621,0.000,sab
1739684319.149,-25.879,-30.273,-32.715,-45.410,0.000,sab
1739684319.153,-21.484,-27.832,-31.250,-30.762,0.000,sab
1739684319.157,-22.949,-28.809,-27.344,-34.180,0.000,sab
1739684319.161,-20.996,-30.762,-29.297,-33.691,0.000,sab
1739684319.164,-20.996,-32.227,-26.855,-23.438,0.000,sab
1739684319.168,-18.066,-31.738,-22.949,-17.090,0.000,sab
1739684319.172,-10.742,-34.668,-25.879,-14.648,0.000,sab
1739684319.176,-18.555,-27.832,-25.391,-16.602,0.000,sab
1739684319.180,-21.484,-26.855,-27.832,-7.324,0.000,sab
1739684319.184,-9.277,-36.133,-32.715,-3.418,0.000,sab
1739684319.188,-12.695,-31.738,-30.762,3.418,0.000,sab
1739684319.192,-27.832,-23.438,-25.391,12.207,0.000,sab
1739684319.196,-32.715,-26.855,-28.809,24.902,0.000,sab
1739684319.200,-21.973,-30.273,-28.320,30.762,0.000,sab
1739684319.203,-15.625,-29.785,-24.902,6.836,0.000,sab
1739684319.207,-17.578,-29.785,-27.344,7.324,0.000,sab
1739684319.211,-20.508,-28.320,-26.367,27.344,0.000,sab
1739684319.215,-15.625,-30.762,-26.855,29.785,0.000,sab
1739684319.219,-14.648,-36.133,-27.344,13.184,0.000,sab
1739684319.223,-31.738,-32.227,-25.391,6.348,0.000,sab
1739684319.227,-31.250,-28.320,-21.973,14.160,0.000,sab
1739684319.231,-18.555,-35.156,-25.879,10.254,0.000,sab
1739684319.235,-31.250,-37.109,-29.297,-10.742,0.000,sab
1739684319.239,-37.598,-37.109,-23.926,-14.648,0.000,sab
1739684319.243,-32.227,-40.039,-25.391,-0.488,0.000,sab
1739684319.246,-29.297,-39.062,-30.762,12.695,0.000,sab
1739684319.250,-32.715,-34.180,-30.762,15.137,0.000,sab
1739684319.254,-32.715,-33.691,-31.738,8.301,0.000,sab
1739684319.258,-29.785,-40.527,-34.668,-11.719,0.000,sab
1739684319.262,-38.574,-42.480,-34.180,-15.625,0.000,sab
1739684319.266,-36.621,-40.527,-33.203,-4.883,0.000,sab
1739684319.270,-34.180,-38.086,-33.691,-5.859,0.000,sab
1739684319.274,-29.785,-38.086,-33.691,-4.395,0.000,sab
1739684319.278,-28.320,-43.945,-36.133,-2.441,0.000,sab
1739684319.282,-42.969,-44.922,-40.527,-3.418,0.000,sab
1739684319.285,-39.062,-38.574,-39.062,-11.230,0.000,sab
1739684319.289,-25.391,-36.621,-37.598,-31.250,0.000,sab
1739684319.293,-26.367,-35.156,-37.109,-35.156,0.000,sab
1739684319.297,-36.133,-31.738,-33.203,-32.227,0.000,sab
1739684319.301,-28.320,-35.156,-26.855,-38.574,0.000,sab
1739684319.305,-26.367,-36.133,-29.297,-45.898,0.000,sab
1739684319.309,-34.668,-31.738,-34.180,-54.688,0.000,sab
1739684319.313,-36.621,-29.785,-29.785,-58.594,0.000,sab
1739684319.317,-47.363,-38.086,-31.250,-48.340,0.000,sab
1739684319.321,-49.316,-44.922,-30.762,-38.086,0.000,sab
1739684319.325,-35.156,-36.133,-28.320,-29.297,0.000,sab
1739684319.328,-35.645,-28.320,-35.156,-35.645,0.000,sab
1739684319.332,-40.527,-28.320,-35.645,-48.828,0.000,sab
1739684319.336,-38.086,-33.691,-36.133,-57.129,0.000,sab
1739684319.340,-42.969,-38.086,-39.551,-64.453,0.000,sab
1739684319.344,-40.527,-30.273,-32.715,-67.383,0.000,sab
1739684319.348,-20.508,-26.855,-34.668,-62.988,0.000,sab
1739684319.352,-10.742,-29.297,-34.180,-54.199,0.000,sab
1739684319.356,-9.277,-32.227,-25.391,-47.363,0.000,sab
1739684319.360,-14.648,-42.480,-28.320,-48.340,0.000,sab
1739684319.364,-23.926,-46.875,-30.273,-54.688,0.000,sab
1739684319.368,-26.855,-35.156,-35.156,-56.641,0.000,sab
1739684319.371,-22.949,-25.391,-41.016,-54.688,0.000,sab
1739684319.375,-23.438,-22.461,-35.156,-48.828,0.000,sab
1739684319.379,-28.320,-22.949,-32.227,-50.781,0.000,sab
1739684319.383,-26.367,-23.926,-35.645,-51.758,0.000,sab
1739684319.387,-27.344,-20.020,-30.273,-38.086,0.000,sab
1739684319.391,-31.738,-23.926,-27.344,-38.574,0.000,sab
1739684319.395,-28.320,-23.926,-27.344,-43.945,0.000,sab
1739684319.399,-28.320,-21.973,-29.297,-41.016,0.000,sab
1739684319.403,-27.832,-21.484,-30.273,-39.062,0.000,sab
1739684319.407,-33.203,-27.832,-34.180,-39.062,0.000,sab
1739684319.410,-34.180,-31.738,-38.086,-38.574,0.000,sab
1739684319.414,-29.785,-29.785,-37.109,-35.645,0.000,sab
1739684319.418,-32.227,-30.273,-36.621,-30.762,0.000,sab
1739684319.422,-33.691,-30.762,-36.133,-22.949,0.000,sab
1739684319.426,-29.785,-34.180,-35.156,-6.836,0.000,sab
1739684319.430,-24.902,-32.227,-35.156,-5.859,0.000,sab
1739684319.434,-29.785,-29.785,-35.156,-15.625,0.000,sab
1739684319.438,-29.785,-33.203,-35.645,-3.906,0.000,sab
1739684319.442,-22.949,-29.785,-37.109,2.930,0.000,sab
1739684319.446,-15.625,-27.344,-38.574,-0.488,0.000,sab
1739684319.450,-13.184,-32.715,-41.992,-13.184,0.000,sab
1739684319.453,-20.508,-32.715,-40.039,-28.320,0.000,sab
1739684319.457,-24.902,-32.227,-38.574,-27.832,0.000,sab
1739684319.461,-23.926,-33.691,-39.551,-26.367,0.000,sab
1739684319.465,-19.043,-34.668,-42.480,-25.879,0.000,sab
1739684319.469,-10.254,-33.691,-45.898,-26.855,0.000,sab
1739684319.473,-11.230,-30.762,-47.852,-25.879,0.000,sab
1739684319.477,-21.973,-30.273,-45.898,-25.391,0.000,sab
1739684319.481,-20.508,-37.598,-41.504,-29.297,0.000,sab
1739684319.485,-19.531,-36.621,-40.527,-27.344,0.000,sab
1739684319.489,-30.273,-29.297,-41.992,-30.762,0.000,sab
1739684319.492,-28.809,-28.320,-39.551,-32.227,0.000,sab
1739684319.496,-21.484,-32.715,-34.668,-26.855,0.000,sab
1739684319.500,-19.531,-32.227,-34.180,-29.785,0.000,sab
1739684319.504,-21.973,-29.785,-38.086,-38.574,0.000,sab
1739684319.508,-25.879,-35.156,-39.062,-47.363,0.000,sab
1739684319.512,-29.297,-32.715,-34.668,-48.340,0.000,sab
1739684319.516,-26.367,-31.738,-37.598,-40.039,0.000,sab
1739684319.520,-25.879,-33.203,-38.574,-35.645,0.000,sab
1739684319.524,-26.367,-31.250,-36.133,-41.504,0.000,sab
1739684319.528,-27.832,-33.691,-39.551,-39.551,0.000,sab
1739684319.531,-26.367,-38.574,-39.062,-38.574,0.000,sab
1739684319.535,-24.902,-40.527,-36.133,-38.086,0.000,sab
1739684319.539,-22.949,-37.598,-38.574,-40.039,0.000,sab
1739684319.543,-12.695,-28.809,-41.992,-42.969,0.000,sab
1739684319.547,-18.555,-25.879,-44.922,-42.480,0.000,sab
1739684319.551,-32.227,-29.785,-44.922,-44.922,0.000,sab
1739684319.555,-29.297,-30.762,-41.016,-45.410,0.000,sab
1739684319.559,-20.996,-33.203,-43.945,-41.992,0.000,sab
1739684319.563,-6.836,-31.738,-45.898,-35.645,0.000,sab
1739684319.567,-5.371,-25.391,-41.504,-39.551,0.000,sab
1739684319.571,-19.531,-26.855,-39.062,-44.434,0.000,sab
1739684319.574,-25.391,-33.691,-35.645,-38.086,0.000,sab
1739684319.578,-24.902,-36.621,-31.738,-36.621,0.000,sab
1739684319.582,-12.695,-35.645,-32.715,-27.832,0.000,sab
1739684319.586,-7.324,-39.551,-36.133,-5.859,0.000,sab
1739684319.590,-27.344,-38.574,-36.133,-6.348,0.000,sab
1739684319.594,-40.527,-35.156,-36.621,-22.461,0.000,sab
1739684319.598,-36.621,-39.062,-39.551,-30.762,0.000,sab
1739684319.602,-33.691,-39.062,-41.016,-18.555,0.000,sab
1739684319.606,-35.645,-35.156,-36.133,7.812,0.000,sab
1739684319.610,-43.945,-38.086,-33.203,3.418,0.000,sab
1739684319.613,-41.504,-37.109,-33.691,-0.977,0.000,sab
1739684319.617,-35.156,-31.250,-37.598,18.555,0.000,sab
1739684319.621,-30.273,-35.156,-43.945,27.344,0.000,sab
1739684319.625,-25.391,-38.574,-39.551,16.113,0.000,sab
1739684319.629,-31.738,-42.480,-35.645,9.766,0.000,sab
1739684319.633,-34.180,-48.340,-41.016,18.555,0.000,sab
1739684319.637,-27.832,-43.457,-36.621,13.672,0.000,sab
1739684319.641,-22.949,-34.180,-34.668,10.742,0.000,sab
1739684319.645,-16.113,-35.156,-36.621,12.695,0.000,sab
1739684319.649,-20.020,-39.551,-36.621,8.789,0.000,sab
1739684319.653,-34.180,-33.691,-38.574,4.883,0.000,sab
1739684319.656,-33.691,-30.762,-38.086,-4.395,0.000,sab
1739684319.660,-33.691,-31.250,-38.086,-7.812,0.000,sab
1739684319.664,-27.832,-32.227,-36.621,9.277,0.000,sab
1739684319.668,-30.273,-36.133,-25.879,19.531,0.000,sab
1739684319.672,-32.227,-30.273,-21.973,-0.488,0.000,sab
1739684319.676,-20.508,-26.855,-27.344,0.000,0.000,sab
1739684319.680,-8.789,-28.320,-28.809,22.461,0.000,sab
1739684319.684,-19.531,-34.180,-29.785,-0.977,0.000,sab
1739684319.688,-37.109,-32.227,-35.645,-27.344,0.000,sab
1739684319.692,-33.203,-32.715,-37.109,-10.742,0.000,sab
1739684319.696,-29.785,-41.992,-37.598,-8.789,0.000,sab
1739684319.699,-33.691,-39.062,-40.039,-11.719,0.000,sab
1739684319.703,-32.715,-31.738,-35.645,-15.625,0.000,sab
1739684319.707,-36.133,-35.156,-33.691,-32.715,0.000,sab
1739684319.711,-39.062,-45.410,-38.574,-25.391,0.000,sab
1739684319.715,-40.039,-44.922,-40.039,-18.555,0.000,sab
1739684319.719,-32.227,-34.668,-32.227,-9.277,0.000,sab
1739684319.723,-26.855,-32.715,-28.809,-18.555,0.000,sab
1739684319.727,-29.785,-31.738,-34.180,-40.527,0.000,sab
1739684319.731,-26.367,-29.297,-30.762,-23.926,0.000,sab
1739684319.735,-18.555,-29.785,-29.785,-9.277,0.000,sab
1739684319.738,-13.672,-34.180,-37.598,-20.020,0.000,sab
1739684319.742,-17.090,-38.574,-38.574,-23.926,0.000,sab
1739684319.746,-20.996,-44.922,-35.645,-28.320,0.000,sab
1739684319.750,-18.555,-41.992,-37.109,-52.246,0.000,sab
1739684319.754,-5.859,-35.156,-39.062,-52.246,0.000,sab
1739684319.758,-13.672,-38.574,-36.133,-51.758,0.000,sab
1739684319.762,-32.227,-39.062,-29.297,-56.641,0.000,sab
1739684319.766,-23.926,-36.133,-26.855,-54.688,0.000,sab
1739684319.770,-17.578,-36.133,-32.227,-58.105,0.000,sab
1739684319.774,-20.996,-33.203,-37.598,-57.617,0.000,sab
1739684319.778,-24.902,-28.320,-39.062,-62.012,0.000,sab
1739684319.781,-29.785,-34.668,-39.551,-65.430,0.000,sab
1739684319.785,-34.180,-36.621,-39.551,-59.082,0.000,sab
1739684319.789,-31.738,-32.715,-38.086,-52.246,0.000,sab
1739684319.793,-30.273,-36.133,-43.457,-49.316,0.000,sab
1739684319.797,-31.250,-37.109,-42.969,-49.316,0.000,sab
1739684319.801,-31.738,-38.574,-40.039,-52.734,0.000,sab
1739684319.805,-33.203,-37.598,-45.898,-60.547,0.000,sab
1739684319.809,-31.250,-24.414,-44.922,-69.336,0.000,sab
1739684319.813,-20.996,-20.508,-42.969,-58.594,0.000,sab
1739684319.817,-26.855,-26.855,-40.039,-47.852,0.000,sab
1739684319.820,-28.809,-32.715,-34.180,-42.480,0.000,sab
1739684319.824,-27.344,-31.250,-35.156,-40.039,0.000,sab
1739684319.828,-35.156,-35.156,-41.016,-53.223,0.000,sab
1739684319.832,-32.715,-40.527,-41.992,-45.898,0.000,sab
1739684319.836,-37.109,-33.203,-40.527,-47.852,0.000,sab
1739684319.840,-43.457,-32.227,-42.969,-54.688,0.000,sab
1739684319.844,-42.480,-37.109,-47.363,-49.316,0.000,sab
1739684319.848,-39.062,-30.762,-51.758,-50.293,0.000,sab
1739684319.852,-34.668,-26.367,-50.781,-54.199,0.000,sab
1739684319.856,-25.391,-28.320,-46.875,-50.293,0.000,sab
1739684319.859,-23.438,-24.902,-47.852,-43.457,0.000,sab
1739684319.863,-22.949,-26.855,-47.363,-42.969,0.000,sab
1739684319.867,-23.438,-32.715,-45.410,-44.434,0.000,sab
1739684319.871,-28.809,-31.738,-45.410,-43.457,0.000,sab
1739684319.875,-22.949,-29.785,-45.898,-45.410,0.000,sab
1739684319.879,-15.137,-28.809,-43.945,-44.434,0.000,sab
1739684319.883,-26.855,-30.762,-48.828,-40.527,0.000,sab
1739684319.887,-38.574,-36.133,-54.199,-48.340,0.000,sab
1739684319.891,-26.855,-33.203,-55.176,-52.246,0.000,sab
1739684319.895,-25.391,-22.949,-50.781,-42.969,0.000,sab
1739684319.899,-27.832,-25.879,-44.922,-38.574,0.000,sab
1739684319.902,-22.461,-34.180,-43.945,-34.180,0.000,sab
1739684319.906,-26.367,-25.879,-40.039,-35.645,0.000,sab
1739684319.910,-29.297,-14.648,-40.039,-40.039,0.000,sab
1739684319.914,-27.344,-14.648,-42.480,-38.574,0.000,sab
1739684319.918,-29.297,-23.438,-44.922,-31.738,0.000,sab
1739684319.922,-22.949,-29.785,-46.387,-27.832,0.000,sab
1739684319.926,-22.461,-30.273,-41.504,-36.133,0.000,sab
1739684319.930,-30.762,-30.762,-39.551,-42.480,0.000,sab
1739684319.934,-32.715,-36.133,-44.922,-38.086,0.000,sab
1739684319.938,-33.203,-34.180,-45.898,-42.480,0.000,sab
1739684319.941,-34.668,-30.273,-41.992,-50.293,0.000,sab
1739684319.945,-28.809,-33.691,-42.480,-36.133,0.000,sab
1739684319.949,-23.926,-36.133,-44.434,-34.668,0.000,sab
1739684319.953,-21.973,-31.738,-40.039,-40.527,0.000,sab
1739684319.957,-20.020,-26.855,-40.039,-35.645,0.000,sab
1739684319.961,-28.320,-23.438,-41.992,-28.809,0.000,sab
1739684319.965,-28.320,-23.438,-39.062,-26.367,0.000,sab
1739684319.969,-19.043,-24.414,-37.598,-29.297,0.000,sab
1739684319.973,-25.391,-26.855,-41.504,-27.832,0.000,sab
1739684319.977,-39.062,-32.227,-43.457,-30.273,0.000,sab
1739684319.981,-28.320,-27.832,-44.434,-32.227,0.000,sab
1739684319.984,-27.832,-29.297,-47.363,-39.062,0.000,sab
1739684319.988,-35.645,-31.250,-44.922,-33.203,0.000,sab
1739684319.992,-33.203,-30.273,-38.086,-30.762,0.000,sab
1739684319.996,-27.832,-33.691,-41.016,-41.016,0.000,sab
1739684320.000,-19.043,-32.715,-38.086,-29.297,0.000,sab
1739684320.004,-26.855,-27.832,-32.715,-25.879,0.000,sab
1739684320.008,-29.297,-28.809,-32.715,-33.691,0.000,sab
1739684320.012,-23.438,-31.250,-35.645,-32.715,0.000,sab
1739684320.016,-24.414,-27.344,-35.156,-27.344,0.000,sab
1739684320.020,-26.855,-26.855,-31.250,-27.832,0.000,sab
1739684320.024,-26.367,-27.344,-33.203,-29.785,0.000,sab
1739684320.027,-29.785,-30.273,-35.645,-32.715,0.000,sab
1739684320.031,-38.086,-28.320,-34.668,-36.133,0.000,sab
1739684320.035,-39.062,-24.902,-38.086,-40.039,0.000,sab
1739684320.039,-31.250,-30.273,-41.504,-40.527,0.000,sab
1739684320.043,-21.973,-30.273,-48.828,-37.598,0.000,sab
1739684320.047,-25.391,-19.531,-46.387,-40.527,0.000,sab
1739684320.051,-30.762,-24.414,-38.574,-38.086,0.000,sab
1739684320.055,-17.090,-31.250,-38.574,-32.715,0.000,sab
1739684320.059,-12.695,-23.926,-39.062,-38.086,0.000,sab
1739684320.063,-15.137,-17.578,-42.969,-41.016,0.000,sab
1739684320.066,-11.230,-18.066,-40.527,-33.203,0.000,sab
1739684320.070,-15.137,-20.508,-39.062,-27.344,0.000,sab
1739684320.074,-21.484,-17.578,-42.480,-39.551,0.000,sab
1739684320.078,-23.438,-15.137,-38.086,-44.922,0.000,sab
1739684320.082,-23.926,-15.137,-36.621,-37.109,0.000,sab
1739684320.086,-24.414,-18.066,-43.945,-35.645,0.000,sab
1739684320.090,-29.297,-20.508,-46.875,-36.133,0.000,sab
1739684320.094,-33.691,-20.020,-42.969,-39.062,0.000,sab
1739684320.098,-32.227,-23.926,-41.992,-36.133,0.000,sab
1739684320.102,-31.250,-20.996,-37.109,-32.227,0.000,sab
1739684320.106,-37.598,-21.484,-37.598,-35.645,0.000,sab
1739684320.109,-35.156,-22.949,-44.922,-38.574,0.000,sab
1739684320.113,-20.996,-20.020,-43.945,-31.250,0.000,sab
1739684320.117,-17.090,-21.484,-39.062,-16.113,0.000,sab
1739684320.121,-16.602,-24.902,-36.133,-5.859,0.000,sab
1739684320.125,-14.648,-25.879,-38.086,-0.977,0.000,sab
1739684320.129,-13.184,-24.902,-37.598,5.859,0.000,sab
1739684320.133,-19.043,-28.320,-41.504,2.930,0.000,sab
1739684320.137,-21.484,-23.438,-44.434,-14.648,0.000,sab
1739684320.141,-23.438,-24.414,-46.875,-37.598,0.000,sab
1739684320.145,-28.809,-33.203,-45.898,-37.598,0.000,sab
1739684320.149,-23.438,-31.738,-38.086,-34.668,0.000,sab
1739684320.152,-22.461,-28.809,-35.156,-33.203,0.000,sab
1739684320.156,-20.996,-28.809,-35.156,-24.414,0.000,sab
1739684320.160,-17.578,-27.344,-30.762,-21.973,0.000,sab
1739684320.164,-13.672,-19.531,-31.738,-21.973,0.000,sab
1739684320.168,-14.160,-20.508,-36.621,-24.414,0.000,sab
1739684320.172,-14.160,-25.391,-32.227,-24.414,0.000,sab
1739684320.176,-10.254,-32.227,-29.297,-2.930,0.000,sab
1739684320.180,-0.977,-32.715,-33.203,13.672,0.000,sab
1739684320.184,-4.883,-24.902,-38.086,-14.648,0.000,sab
1739684320.187,-19.531,-24.414,-35.645,-31.738,0.000,sab
1739684320.191,-23.438,-23.926,-34.668,-27.832,0.000,sab
1739684320.195,-14.160,-20.996,-37.109,-32.227,0.000,sab
1739684320.199,1.953,-20.996,-32.715,-38.574,0.000,sab
1739684320.203,-4.883,-27.832,-37.598,-47.363,0.000,sab
1739684320.207,-16.602,-34.180,-42.969,-40.039,0.000,sab
1739684320.211,-10.742,-34.668,-40.039,-23.438,0.000,sab
1739684320.215,-6.836,-32.715,-42.969,-27.344,0.000,sab
1739684320.219,-18.555,-30.762,-47.363,-34.668,0.000,sab
1739684320.223,-30.762,-35.645,-45.410,-33.691,0.000,sab
1739684320.227,-26.367,-28.809,-39.062,-27.832,0.000,sab
1739684320.230,-16.602,-22.461,-35.156,-17.578,0.000,sab
1739684320.234,-13.184,-31.738,-34.668,-21.973,0.000,sab
1739684320.238,-19.531,-35.156,-37.109,-37.109,0.000,sab
1739684320.242,-26.367,-32.715,-40.039,-38.086,0.000,sab
1739684320.246,-17.090,-31.250,-41.992,-30.762,0.000,sab
1739684320.250,-9.766,-33.691,-41.504,-24.414,0.000,sab
1739684320.254,-10.742,-31.738,-36.621,-16.602,0.000,sab
1739684320.258,-12.695,-32.227,-36.621,-18.555,0.000,sab
1739684320.262,-19.531,-39.062,-40.527,-21.973,0.000,sab
1739684320.266,-18.555,-38.086,-41.504,-20.020,0.000,sab
1739684320.270,-17.578,-26.855,-37.109,-22.949,0.000,sab
1739684320.273,-20.508,-19.531,-32.227,-29.297,0.000,sab
1739684320.277,-15.137,-25.391,-33.691,-14.160,0.000,sab
1739684320.281,-3.418,-29.785,-33.203,-0.977,0.000,sab
1739684320.285,-5.371,-22.461,-33.203,-16.113,0.000,sab
1739684320.289,-18.066,-20.508,-38.574,-39.062,0.000,sab
1739684320.293,-14.160,-25.879,-40.039,-36.133,0.000,sab
1739684320.297,-9.766,-27.344,-36.621,-30.762,0.000,sab
1739684320.301,-16.602,-29.785,-35.156,-22.461,0.000,sab
1739684320.305,-8.301,-25.879,-31.250,-17.578,0.000,sab
1739684320.309,0.977,-24.414,-30.762,-30.762,0.000,sab
1739684320.312,-0.488,-30.762,-36.133,-28.320,0.000,sab
1739684320.316,-4.395,-26.367,-33.691,-29.297,0.000,sab
1739684320.320,4.883,-15.137,-26.855,-27.832,0.000,sab
1739684320.324,3.906,-15.625,-30.273,-14.648,0.000,sab
1739684320.328,-5.859,-25.391,-35.156,0.488,0.000,sab
1739684320.332,-3.906,-25.391,-31.250,0.488,0.000,sab
1739684320.336,-6.836,-25.879,-33.691,-1.953,0.000,sab
1739684320.340,-15.625,-30.273,-37.598,0.488,0.000,sab
1739684320.344,-16.602,-23.926,-39.062,-7.324,0.000,sab
1739684320.348,-21.484,-23.438,-41.504,-11.719,0.000,sab
1739684320.352,-11.719,-27.832,-39.062,4.395,0.000,sab
1739684320.355,2.441,-30.762,-34.668,17.090,0.000,sab
1739684320.359,-1.465,-25.879,-35.645,11.230,0.000,sab
1739684320.363,-12.207,-21.973,-39.551,0.977,0.000,sab
1739684320.367,-16.602,-27.832,-42.969,-2.930,0.000,sab
1739684320.371,-5.371,-25.391,-45.898,-2.930,0.000,sab
1739684320.375,3.906,-21.973,-48.340,-6.836,0.000,sab
1739684320.379,1.953,-27.344,-42.969,7.324,0.000,sab
1739684320.383,8.301,-22.949,-35.645,13.672,0.000,sab
1739684320.387,2.930,-14.160,-38.086,3.418,0.000,sab
1739684320.391,-9.277,-14.160,-39.062,-2.441,0.000,sab
1739684320.394,-0.977,-16.602,-36.621,-0.977,0.000,sab
1739684320.398,5.859,-19.531,-39.062,13.672,0.000,sab
1739684320.402,0.000,-18.066,-42.969,26.855,0.000,sab
1739684320.406,-14.648,-18.066,-41.016,10.254,0.000,sab
1739684320.410,-22.949,-20.996,-36.621,-0.977,0.000,sab
1739684320.414,-21.973,-20.996,-36.133,8.301,0.000,sab
1739684320.418,-23.438,-20.508,-37.598,0.000,0.000,sab
1739684320.422,-24.902,-20.996,-39.062,1.465,0.000,sab
1739684320.426,-19.043,-22.461,-36.133,15.137,0.000,sab
1739684320.430,-11.230,-25.391,-35.645,13.184,0.000,sab
1739684320.434,-9.766,-29.297,-38.574,12.207,0.000,sab
1739684320.437,-10.254,-32.227,-36.133,9.766,0.000,sab
1739684320.441,-16.602,-27.832,-39.551,1.465,0.000,sab
1739684320.445,-24.414,-28.809,-47.363,2.930,0.000,sab
1739684320.449,-19.531,-30.762,-42.969,9.277,0.000,sab
1739684320.453,-10.254,-22.461,-41.504,11.230,0.000,sab
1739684320.457,-7.812,-21.973,-44.922,0.000,0.000,sab
1739684320.461,-9.277,-31.738,-45.898,-13.184,0.000,sab
1739684320.465,-20.508,-32.227,-43.945,-12.695,0.000,sab
1739684320.469,-27.344,-25.391,-39.551,1.953,0.000,sab
1739684320.473,-31.250,-30.762,-39.551,9.766,0.000,sab
1739684320.477,-34.180,-29.785,-41.992,3.906,0.000,sab
1739684320.480,-33.203,-20.508,-41.992,-7.324,0.000,sab
1739684320.484,-33.203,-22.949,-41.016,-23.438,0.000,sab
1739684320.488,-25.879,-27.344,-38.574,-17.090,0.000,sab
1739684320.492,-32.715,-31.250,-41.504,-8.789,0.000,sab
1739684320.496,-40.039,-41.016,-39.551,-16.113,0.000,sab
1739684320.500,-41.016,-40.527,-33.691,-20.508,0.000,sab
1739684320.504,-37.598,-35.645,-36.133,-28.809,0.000,sab
1739684320.508,-31.738,-40.039,-38.574,-24.902,0.000,sab
1739684320.512,-35.645,-35.156,-36.133,-22.461,0.000,sab
1739684320.515,-45.410,-30.762,-35.645,-27.344,0.000,sab
1739684320.519,-45.410,-32.715,-42.969,-23.438,0.000,sab
1739684320.523,-39.551,-29.297,-45.410,-22.461,0.000,sab
1739684320.527,-37.109,-28.320,-41.992,-41.016,0.000,sab
1739684320.531,-30.762,-36.133,-43.457,-47.852,0.000,sab
1739684320.535,-25.879,-39.551,-45.410,-48.828,0.000,sab
1739684320.539,-37.109,-31.738,-48.828,-68.848,0.000,sab
1739684320.543,-31.250,-24.902,-49.805,-77.148,0.000,sab
1739684320.547,-28.320,-25.391,-46.875,-76.172,0.000,sab
1739684320.551,-24.902,-32.227,-44.922,-71.777,0.000,sab
1739684320.555,-7.812,-36.621,-41.504,-58.594,0.000,sab
1739684320.558,-13.184,-27.344,-36.621,-60.059,0.000,sab
1739684320.562,-24.414,-26.855,-40.039,-67.871,0.000,sab
1739684320.566,-15.625,-26.367,-40.039,-65.430,0.000,sab
1739684320.570,-11.230,-18.555,-38.086,-53.711,0.000,sab
1739684320.574,-3.906,-20.020,-40.527,-48.828,0.000,sab
1739684320.578,-1.953,-24.414,-44.922,-61.035,0.000,sab
1739684320.582,-12.207,-22.461,-48.828,-68.359,0.000,sab
1739684320.586,-14.160,-24.902,-49.805,-69.824,0.000,sab
1739684320.590,-7.812,-29.297,-45.410,-66.895,0.000,sab
1739684320.594,-1.465,-30.273,-36.133,-54.199,0.000,sab
1739684320.598,-8.789,-26.367,-42.480,-58.105,0.000,sab
1739684320.601,-24.414,-17.578,-51.758,-70.312,0.000,sab
