timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682935.272,-36.621,-52.734,-37.598,-36.621,0.000,null
1739682935.276,-34.180,-47.852,-36.133,-26.367,0.000,null
1739682935.280,-31.738,-45.898,-36.133,-26.367,0.000,null
1739682935.284,-25.879,-46.387,-37.109,-24.414,0.000,null
1739682935.288,-32.227,-47.852,-41.016,-21.484,0.000,null
1739682935.292,-33.203,-48.828,-45.410,-25.879,0.000,null
1739682935.296,-28.320,-45.898,-45.410,-34.668,0.000,null
1739682935.300,-32.227,-46.387,-48.340,-37.109,0.000,null
1739682935.304,-33.691,-45.410,-48.828,-34.180,0.000,null
1739682935.308,-29.297,-47.363,-42.969,-29.785,0.000,null
1739682935.311,-25.391,-47.363,-41.992,-23.438,0.000,null
1739682935.315,-18.066,-40.039,-42.969,-21.973,0.000,null
1739682935.319,-18.555,-39.062,-41.016,-19.531,0.000,null
1739682935.323,-18.555,-41.504,-39.551,-17.578,0.000,null
1739682935.327,-8.789,-41.016,-40.527,-15.625,0.000,null
1739682935.331,-8.301,-39.551,-43.457,-18.555,0.000,null
1739682935.335,-11.230,-37.598,-42.480,-29.785,0.000,null
1739682935.339,-12.207,-40.039,-40.039,-28.320,0.000,null
1739682935.343,-15.137,-45.410,-38.086,-20.020,0.000,null
1739682935.346,-16.602,-41.504,-34.668,-26.855,0.000,null
1739682935.350,-23.926,-40.527,-39.551,-36.133,0.000,null
1739682935.354,-27.832,-45.898,-41.016,-22.949,0.000,null
1739682935.358,-23.438,-46.875,-34.668,-16.113,0.000,null
1739682935.362,-34.668,-44.434,-36.133,-28.809,0.000,null
1739682935.366,-41.016,-46.387,-36.621,-32.715,0.000,null
1739682935.370,-31.738,-53.223,-39.062,-24.414,0.000,null
1739682935.374,-21.973,-53.711,-44.922,-14.648,0.000,null
1739682935.378,-22.461,-46.875,-44.922,-19.043,0.000,null
1739682935.382,-28.809,-41.992,-43.945,-31.250,0.000,null
1739682935.385,-29.785,-40.527,-46.875,-34.180,0.000,null
1739682935.389,-19.531,-40.527,-49.316,-26.855,0.000,null
1739682935.393,-17.090,-42.969,-49.316,-27.832,0.000,null
1739682935.397,-22.461,-43.457,-46.875,-35.645,0.000,null
1739682935.401,-15.625,-43.457,-45.410,-30.762,0.000,null
1739682935.405,-13.672,-48.340,-44.922,-20.996,0.000,null
1739682935.409,-10.254,-47.363,-46.387,-11.719,0.000,null
1739682935.413,-3.418,-42.969,-44.922,-9.277,0.000,null
1739682935.417,0.488,-41.992,-40.527,-5.371,0.000,null
1739682935.420,-9.277,-41.504,-37.598,-5.859,0.000,null
1739682935.424,-15.137,-45.410,-41.016,-17.090,0.000,null
1739682935.428,-12.207,-48.828,-40.527,-23.926,0.000,null
1739682935.432,-13.184,-48.340,-37.598,-19.531,0.000,null
1739682935.436,-20.996,-44.922,-37.109,-14.160,0.000,null
1739682935.440,-25.391,-41.992,-39.062,-22.461,0.000,null
1739682935.444,-20.020,-45.410,-42.969,-24.414,0.000,null
1739682935.448,-23.438,-48.828,-41.504,-15.625,0.000,null
1739682935.452,-17.578,-46.387,-37.598,-13.672,0.000,null
1739682935.455,-13.672,-42.480,-36.133,-23.926,0.000,null
1739682935.459,-20.996,-39.062,-36.621,-29.785,0.000,null
1739682935.463,-21.973,-41.504,-38.086,-31.738,0.000,null
1739682935.467,-20.020,-42.480,-40.039,-26.855,0.000,null
1739682935.471,-21.973,-41.504,-41.016,-29.785,0.000,null
1739682935.475,-25.879,-42.969,-41.016,-33.203,0.000,null
1739682935.479,-25.391,-48.340,-44.922,-25.879,0.000,null
1739682935.483,-32.715,-51.758,-42.480,-28.809,0.000,null
1739682935.487,-38.086,-52.734,-37.598,-21.973,0.000,null
1739682935.491,-37.109,-51.270,-41.016,-13.184,0.000,null
1739682935.494,-40.527,-47.852,-42.969,-20.508,0.000,null
1739682935.498,-39.062,-46.387,-39.062,-20.508,0.000,null
1739682935.502,-28.809,-44.434,-40.039,-11.230,0.000,null
1739682935.506,-20.020,-41.016,-39.062,0.000,0.000,null
1739682935.510,-17.578,-39.551,-39.551,3.906,0.000,null
1739682935.514,-17.090,-38.574,-39.062,-3.906,0.000,null
1739682935.518,-18.066,-42.480,-32.715,-11.719,0.000,null
1739682935.522,-17.090,-48.340,-31.250,-14.160,0.000,null
1739682935.526,-19.531,-50.781,-34.180,-20.996,0.000,null
1739682935.529,-20.020,-45.898,-33.691,-22.949,0.000,null
1739682935.533,-19.531,-47.363,-34.180,-18.555,0.000,null
1739682935.537,-20.020,-50.781,-38.574,-17.090,0.000,null
1739682935.541,-18.555,-49.316,-36.621,-14.160,0.000,null
1739682935.545,-28.809,-48.340,-38.574,-26.367,0.000,null
1739682935.549,-32.715,-41.992,-41.992,-32.227,0.000,null
1739682935.553,-22.461,-38.086,-38.574,-23.926,0.000,null
1739682935.557,-22.949,-42.480,-38.574,-20.020,0.000,null
1739682935.561,-25.391,-43.457,-37.109,-15.625,0.000,null
1739682935.565,-27.344,-40.527,-39.551,-25.879,0.000,null
1739682935.568,-20.020,-46.387,-44.922,-28.320,0.000,null
1739682935.572,-19.043,-41.992,-42.480,-32.227,0.000,null
1739682935.576,-26.367,-39.062,-36.133,-37.109,0.000,null
1739682935.580,-28.809,-42.480,-37.109,-33.691,0.000,null
1739682935.584,-20.508,-44.434,-44.922,-37.598,0.000,null
1739682935.588,-15.137,-45.898,-40.527,-35.645,0.000,null
1739682935.592,-7.324,-41.016,-32.227,-22.461,0.000,null
1739682935.596,-0.977,-39.062,-32.227,-15.137,0.000,null
1739682935.600,-7.324,-38.574,-31.738,-13.184,0.000,null
1739682935.603,-7.324,-38.086,-29.785,-13.184,0.000,null
1739682935.607,-10.742,-41.016,-34.668,-23.438,0.000,null
1739682935.611,-20.508,-46.875,-36.621,-29.785,0.000,null
1739682935.615,-22.949,-46.875,-34.668,-29.785,0.000,null
1739682935.619,-25.391,-42.969,-35.645,-32.715,0.000,null
1739682935.623,-23.926,-44.434,-35.645,-29.297,0.000,null
1739682935.627,-19.043,-47.852,-41.016,-29.297,0.000,null
1739682935.631,-16.602,-45.898,-44.922,-36.133,0.000,null
1739682935.635,-13.184,-43.457,-41.016,-36.133,0.000,null
1739682935.638,-14.648,-43.945,-43.945,-36.621,0.000,null
1739682935.642,-16.602,-41.992,-45.898,-37.598,0.000,null
1739682935.646,-17.578,-37.109,-41.992,-30.762,0.000,null
1739682935.650,-21.973,-40.039,-42.480,-29.297,0.000,null
1739682935.654,-28.809,-45.898,-41.992,-33.203,0.000,null
1739682935.658,-30.273,-51.270,-44.922,-38.574,0.000,null
1739682935.662,-35.645,-53.711,-48.828,-52.246,0.000,null
1739682935.666,-42.969,-49.805,-47.852,-57.129,0.000,null
1739682935.670,-41.016,-46.875,-44.434,-49.316,0.000,null
1739682935.674,-34.180,-48.828,-47.363,-49.805,0.000,null
1739682935.677,-30.762,-43.945,-55.664,-57.129,0.000,null
1739682935.681,-28.809,-41.504,-55.176,-51.270,0.000,null
1739682935.685,-19.043,-42.969,-48.340,-39.062,0.000,null
1739682935.689,-13.672,-39.551,-45.898,-37.598,0.000,null
1739682935.693,-11.230,-38.086,-46.875,-36.621,0.000,null
1739682935.697,-12.695,-38.086,-46.875,-33.691,0.000,null
1739682935.701,-13.184,-37.109,-43.945,-23.438,0.000,null
1739682935.705,-14.160,-44.434,-43.457,-16.113,0.000,null
1739682935.709,-24.902,-44.922,-40.527,-22.461,0.000,null
1739682935.712,-26.855,-45.898,-37.598,-27.832,0.000,null
1739682935.716,-28.809,-53.711,-43.457,-33.203,0.000,null
1739682935.720,-24.902,-48.340,-41.504,-27.344,0.000,null
1739682935.724,-24.414,-40.039,-37.109,-23.438,0.000,null
1739682935.728,-34.668,-43.457,-40.527,-26.367,0.000,null
1739682935.732,-34.668,-53.711,-41.504,-24.902,0.000,null
1739682935.736,-30.762,-54.688,-42.480,-25.391,0.000,null
1739682935.740,-39.062,-45.410,-46.875,-35.645,0.000,null
1739682935.744,-38.086,-42.969,-48.828,-39.062,0.000,null
1739682935.747,-29.785,-45.410,-45.410,-30.273,0.000,null
1739682935.751,-30.273,-44.922,-41.504,-32.227,0.000,null
1739682935.755,-28.320,-43.945,-38.574,-40.039,0.000,null
1739682935.759,-23.438,-45.410,-34.180,-38.086,0.000,null
1739682935.763,-31.738,-48.828,-35.156,-38.574,0.000,null
1739682935.767,-41.504,-39.062,-37.598,-46.387,0.000,null
1739682935.771,-37.598,-26.855,-35.645,-54.199,0.000,null
1739682935.775,-30.273,-29.785,-40.039,-56.152,0.000,null
1739682935.779,-33.203,-35.645,-41.992,-45.410,0.000,null
1739682935.783,-38.086,-41.504,-41.016,-38.574,0.000,null
1739682935.786,-23.438,-39.062,-38.574,-34.180,0.000,null
1739682935.790,-24.902,-31.738,-35.645,-30.273,0.000,null
1739682935.794,-36.133,-32.715,-37.109,-34.668,0.000,null
1739682935.798,-34.668,-34.180,-40.039,-43.945,0.000,null
1739682935.802,-37.598,-30.273,-41.504,-42.969,0.000,null
1739682935.806,-40.527,-36.133,-41.016,-36.133,0.000,null
1739682935.810,-43.457,-42.969,-41.504,-40.527,0.000,null
1739682935.814,-43.457,-44.922,-45.410,-43.945,0.000,null
1739682935.818,-49.805,-47.852,-47.852,-44.434,0.000,null
1739682935.821,-52.246,-46.387,-45.898,-38.086,0.000,null
1739682935.825,-45.898,-44.434,-45.898,-32.227,0.000,null
1739682935.829,-38.086,-42.480,-46.387,-33.203,0.000,null
1739682935.833,-38.086,-44.434,-38.574,-27.344,0.000,null
1739682935.837,-31.738,-45.898,-37.598,-26.367,0.000,null
1739682935.841,-36.133,-39.062,-47.363,-46.875,0.000,null
1739682935.845,-51.270,-33.691,-50.781,-50.293,0.000,null
1739682935.849,-30.762,-32.227,-50.293,-28.320,0.000,null
1739682935.853,-20.508,-37.598,-52.246,-20.020,0.000,null
1739682935.857,-38.574,-41.016,-50.293,-28.809,0.000,null
1739682935.860,-34.668,-42.480,-42.480,-24.414,0.000,null
1739682935.864,-42.480,-40.527,-44.434,-30.762,0.000,null
1739682935.868,-58.594,-38.574,-51.270,-50.293,0.000,null
1739682935.872,-56.152,-40.039,-48.340,-50.781,0.000,null
1739682935.876,-51.758,-43.945,-43.457,-42.969,0.000,null
1739682935.880,-45.898,-43.457,-41.016,-40.039,0.000,null
1739682935.884,-47.852,-41.016,-40.527,-45.898,0.000,null
1739682935.888,-55.664,-42.969,-40.039,-47.852,0.000,null
1739682935.892,-56.152,-40.527,-39.551,-47.363,0.000,null
1739682935.895,-48.828,-42.480,-35.156,-32.227,0.000,null
1739682935.899,-48.340,-43.945,-29.297,-23.438,0.000,null
1739682935.903,-62.988,-39.062,-33.691,-38.086,0.000,null
1739682935.907,-67.383,-47.852,-42.480,-49.805,0.000,null
1739682935.911,-53.223,-54.199,-45.898,-39.551,0.000,null
1739682935.915,-43.457,-50.781,-42.480,-26.367,0.000,null
1739682935.919,-44.922,-44.434,-41.992,-30.762,0.000,null
1739682935.923,-37.109,-39.551,-40.039,-31.738,0.000,null
1739682935.927,-27.344,-38.086,-44.922,-23.438,0.000,null
1739682935.930,-24.414,-41.992,-49.316,-16.602,0.000,null
1739682935.934,-23.438,-48.828,-41.992,-14.160,0.000,null
1739682935.938,-27.832,-45.898,-42.480,-24.414,0.000,null
1739682935.942,-37.598,-45.410,-47.363,-37.598,0.000,null
1739682935.946,-32.715,-41.504,-42.969,-29.297,0.000,null
1739682935.950,-27.344,-40.039,-38.574,-17.578,0.000,null
1739682935.954,-33.203,-43.945,-40.527,-22.461,0.000,null
1739682935.958,-34.668,-43.945,-41.504,-32.715,0.000,null
1739682935.962,-30.762,-49.805,-40.039,-30.762,0.000,null
1739682935.966,-26.855,-45.898,-41.504,-24.902,0.000,null
1739682935.969,-41.504,-36.133,-51.270,-38.086,0.000,null
1739682935.973,-51.270,-37.109,-55.664,-46.875,0.000,null
1739682935.977,-37.109,-39.551,-52.246,-41.016,0.000,null
1739682935.981,-38.086,-37.109,-51.270,-40.527,0.000,null
1739682935.985,-43.945,-45.410,-49.805,-34.668,0.000,null
1739682935.989,-41.992,-48.340,-48.828,-27.832,0.000,null
1739682935.993,-39.551,-37.109,-50.781,-34.668,0.000,null
1739682935.997,-35.645,-39.062,-50.293,-35.645,0.000,null
1739682936.001,-33.203,-44.922,-47.363,-27.344,0.000,null
1739682936.004,-35.156,-44.922,-46.875,-32.715,0.000,null
1739682936.008,-35.156,-47.852,-49.805,-34.180,0.000,null
1739682936.012,-30.273,-44.922,-48.828,-31.250,0.000,null
1739682936.016,-24.414,-41.504,-47.852,-27.344,0.000,null
1739682936.020,-27.344,-43.457,-55.664,-27.832,0.000,null
1739682936.024,-25.879,-43.457,-52.246,-20.996,0.000,null
1739682936.028,-24.414,-44.922,-48.340,-16.113,0.000,null
1739682936.032,-20.996,-44.434,-48.828,-18.555,0.000,null
1739682936.036,-14.648,-34.180,-45.898,-14.648,0.000,null
1739682936.040,-22.949,-32.227,-42.969,-11.719,0.000,null
1739682936.043,-35.156,-44.922,-44.922,-18.555,0.000,null
1739682936.047,-31.738,-50.781,-46.387,-14.160,0.000,null
1739682936.051,-27.832,-45.410,-48.828,-9.766,0.000,null
1739682936.055,-21.484,-41.016,-49.316,-10.742,0.000,null
1739682936.059,-21.484,-44.922,-44.434,-13.672,0.000,null
1739682936.063,-22.949,-42.480,-42.969,-22.461,0.000,null
1739682936.067,-24.414,-37.598,-44.434,-26.367,0.000,null
1739682936.071,-28.809,-41.016,-41.504,-33.203,0.000,null
1739682936.075,-30.762,-44.434,-44.922,-35.645,0.000,null
1739682936.078,-33.691,-48.828,-48.340,-29.785,0.000,null
1739682936.082,-35.156,-44.434,-43.945,-26.855,0.000,null
1739682936.086,-34.180,-45.410,-42.480,-23.926,0.000,null
1739682936.090,-29.785,-50.293,-40.039,-30.273,0.000,null
1739682936.094,-38.086,-50.781,-36.133,-36.621,0.000,null
1739682936.098,-43.457,-48.828,-34.668,-34.668,0.000,null
1739682936.102,-42.969,-49.316,-41.504,-41.016,0.000,null
1739682936.106,-48.340,-53.223,-47.852,-44.434,0.000,null
1739682936.110,-48.828,-52.246,-49.805,-44.922,0.000,null
1739682936.113,-37.109,-51.758,-48.828,-36.621,0.000,null
1739682936.117,-19.531,-51.758,-45.898,-25.879,0.000,null
1739682936.121,-20.996,-55.176,-44.922,-33.203,0.000,null
1739682936.125,-22.949,-50.293,-42.480,-32.227,0.000,null
1739682936.129,-13.672,-39.551,-39.062,-20.020,0.000,null
1739682936.133,-6.836,-41.016,-36.133,-17.090,0.000,null
1739682936.137,-12.695,-47.852,-35.645,-21.973,0.000,null
1739682936.141,-11.719,-50.781,-39.551,-22.949,0.000,null
1739682936.145,-9.766,-52.734,-40.039,-27.344,0.000,null
1739682936.149,-10.742,-55.664,-40.039,-28.809,0.000,null
1739682936.152,-14.160,-56.152,-44.434,-25.391,0.000,null
1739682936.156,-24.902,-52.734,-40.039,-25.879,0.000,null
1739682936.160,-30.762,-48.828,-31.738,-26.367,0.000,null
1739682936.164,-25.391,-50.781,-33.691,-27.344,0.000,null
1739682936.168,-27.832,-52.734,-38.574,-28.809,0.000,null
1739682936.172,-25.391,-48.340,-34.668,-32.715,0.000,null
1739682936.176,-19.531,-49.316,-32.227,-28.320,0.000,null
1739682936.180,-22.461,-49.316,-30.762,-22.949,0.000,null
1739682936.184,-32.227,-50.293,-30.273,-36.133,0.000,null
1739682936.187,-38.574,-54.199,-34.668,-36.133,0.000,null
1739682936.191,-31.738,-55.664,-38.086,-27.832,0.000,null
1739682936.195,-34.180,-56.152,-40.039,-29.297,0.000,null
1739682936.199,-47.363,-57.617,-38.574,-36.133,0.000,null
1739682936.203,-45.410,-57.617,-35.156,-44.434,0.000,null
1739682936.207,-37.598,-60.059,-35.645,-44.922,0.000,null
1739682936.211,-26.855,-61.523,-35.156,-33.203,0.000,null
1739682936.215,-21.973,-58.594,-38.086,-25.391,0.000,null
1739682936.219,-33.691,-56.641,-39.062,-32.227,0.000,null
1739682936.223,-25.879,-55.664,-33.691,-30.273,0.000,null
1739682936.226,-17.090,-61.035,-37.109,-17.090,0.000,null
1739682936.230,-18.555,-61.523,-38.574,-15.625,0.000,null
1739682936.234,-9.277,-60.059,-39.551,-16.113,0.000,null
1739682936.238,-11.719,-60.059,-40.527,-17.578,0.000,null
1739682936.242,-17.090,-53.223,-37.598,-21.484,0.000,null
1739682936.246,-18.555,-51.758,-50.293,-25.391,0.000,null
1739682936.250,-10.254,-55.176,-48.340,-23.926,0.000,null
1739682936.254,-5.859,-54.199,-39.551,-18.066,0.000,null
1739682936.258,-20.996,-61.523,-44.434,-18.066,0.000,null
1739682936.261,-23.926,-68.848,-42.969,-17.090,0.000,null
1739682936.265,-20.020,-61.035,-42.480,-17.090,0.000,null
1739682936.269,-32.715,-58.105,-48.340,-26.855,0.000,null
1739682936.273,-42.480,-55.664,-47.363,-23.438,0.000,null
1739682936.277,-41.504,-46.875,-41.504,-25.391,0.000,null
1739682936.281,-27.344,-49.316,-36.621,-20.020,0.000,null
1739682936.285,-19.043,-54.688,-42.480,-8.789,0.000,null
1739682936.289,-11.230,-43.945,-45.410,-12.207,0.000,null
1739682936.293,-11.719,-43.457,-47.363,-20.508,0.000,null
1739682936.296,-22.949,-47.852,-47.363,-22.461,0.000,null
1739682936.300,-28.320,-48.828,-50.781,-31.250,0.000,null
1739682936.304,-35.156,-53.711,-52.246,-39.062,0.000,null
1739682936.308,-33.691,-51.270,-45.410,-33.203,0.000,null
1739682936.312,-28.809,-52.734,-47.363,-30.762,0.000,null
1739682936.316,-30.273,-61.523,-46.387,-24.414,0.000,null
1739682936.320,-33.203,-56.152,-45.898,-32.227,0.000,null
1739682936.324,-24.902,-49.316,-44.922,-40.039,0.000,null
1739682936.328,-18.066,-43.945,-41.504,-28.320,0.000,null
1739682936.332,-20.020,-41.016,-44.434,-23.438,0.000,null
1739682936.335,-18.555,-45.898,-44.434,-16.602,0.000,null
1739682936.339,-20.020,-52.246,-48.828,-18.066,0.000,null
1739682936.343,-21.484,-50.781,-48.828,-17.578,0.000,null
1739682936.347,-20.020,-48.340,-46.875,-16.113,0.000,null
1739682936.351,-21.973,-55.664,-50.293,-19.043,0.000,null
1739682936.355,-24.414,-62.012,-50.781,-17.578,0.000,null
1739682936.359,-28.320,-64.453,-45.898,-21.973,0.000,null
1739682936.363,-33.203,-63.477,-46.387,-31.250,0.000,null
1739682936.367,-31.250,-51.758,-49.316,-33.203,0.000,null
1739682936.370,-20.508,-52.734,-47.363,-29.297,0.000,null
1739682936.374,-15.137,-58.105,-42.969,-27.344,0.000,null
1739682936.378,-15.137,-53.711,-43.457,-35.156,0.000,null
1739682936.382,-21.484,-51.758,-46.875,-41.992,0.000,null
1739682936.386,-16.113,-54.688,-47.852,-38.086,0.000,null
1739682936.390,-4.395,-59.570,-43.457,-25.879,0.000,null
1739682936.394,-15.625,-62.012,-41.016,-21.973,0.000,null
1739682936.398,-25.879,-56.641,-41.992,-26.855,0.000,null
1739682936.402,-25.879,-56.152,-39.551,-23.926,0.000,null
1739682936.405,-21.973,-61.523,-41.504,-22.461,0.000,null
1739682936.409,-13.184,-56.152,-41.504,-21.973,0.000,null
1739682936.413,-4.395,-51.758,-35.645,-18.555,0.000,null
1739682936.417,-4.883,-61.035,-33.203,-16.602,0.000,null
1739682936.421,-7.324,-61.035,-38.086,-17.090,0.000,null
1739682936.425,-18.555,-56.641,-38.574,-13.184,0.000,null
1739682936.429,-25.879,-56.152,-30.273,-13.184,0.000,null
1739682936.433,-16.602,-60.547,-33.691,-12.695,0.000,null
1739682936.437,-13.184,-61.035,-36.621,-10.742,0.000,null
1739682936.441,-21.973,-59.082,-31.738,-14.160,0.000,null
1739682936.444,-25.879,-60.547,-34.180,-19.531,0.000,null
1739682936.448,-18.066,-68.848,-41.016,-12.207,0.000,null
1739682936.452,-10.742,-70.312,-37.598,2.930,0.000,null
1739682936.456,-18.555,-58.105,-31.250,-1.465,0.000,null
1739682936.460,-17.090,-63.965,-29.785,-1.953,0.000,null
1739682936.464,-8.301,-70.312,-28.320,6.348,0.000,null
1739682936.468,-15.137,-65.430,-29.297,2.441,0.000,null
1739682936.472,-16.113,-62.988,-36.133,-5.859,0.000,null
1739682936.476,-11.230,-62.012,-37.109,-5.371,0.000,null
1739682936.479,-11.230,-64.453,-37.109,-14.160,0.000,null
1739682936.483,-16.602,-68.848,-40.039,-20.020,0.000,null
1739682936.487,-13.184,-62.500,-37.109,-11.230,0.000,null
1739682936.491,-6.836,-60.059,-34.668,-8.301,0.000,null
1739682936.495,-11.719,-64.941,-38.574,-7.812,0.000,null
1739682936.499,-20.020,-63.965,-40.039,-15.137,0.000,null
1739682936.503,-17.578,-57.617,-36.133,-25.391,0.000,null
1739682936.507,-18.555,-52.246,-37.109,-25.391,0.000,null
1739682936.511,-22.949,-52.246,-41.992,-30.762,0.000,null
1739682936.515,-33.203,-55.176,-46.875,-37.598,0.000,null
1739682936.518,-29.785,-57.129,-47.363,-31.738,0.000,null
1739682936.522,-20.996,-54.688,-40.039,-25.391,0.000,null
1739682936.526,-31.738,-51.270,-40.527,-34.668,0.000,null
1739682936.530,-31.738,-52.734,-41.504,-34.180,0.000,null
1739682936.534,-25.391,-53.223,-42.480,-26.367,0.000,null
1739682936.538,-29.785,-51.758,-46.875,-29.785,0.000,null
1739682936.542,-30.762,-51.270,-46.875,-29.297,0.000,null
1739682936.546,-22.949,-46.875,-43.945,-27.344,0.000,null
1739682936.550,-13.672,-45.410,-42.480,-18.555,0.000,null
1739682936.553,-15.137,-45.898,-45.410,-19.531,0.000,null
1739682936.557,-30.273,-41.992,-47.852,-30.273,0.000,null
1739682936.561,-31.250,-38.086,-47.363,-27.344,0.000,null
1739682936.565,-24.414,-36.133,-48.828,-28.809,0.000,null
1739682936.569,-36.621,-33.691,-51.270,-35.156,0.000,null
1739682936.573,-39.062,-34.668,-48.828,-29.785,0.000,null
1739682936.577,-23.926,-35.645,-44.434,-21.973,0.000,null
1739682936.581,-22.461,-38.086,-43.457,-13.184,0.000,null
1739682936.585,-19.043,-48.340,-42.480,-4.395,0.000,null
1739682936.588,-21.484,-48.828,-47.852,-24.902,0.000,null
1739682936.592,-14.648,-41.016,-55.176,-45.410,0.000,null
1739682936.596,-11.719,-42.480,-50.781,-39.062,0.000,null
1739682936.600,-9.277,-48.340,-49.805,-23.926,0.000,null
1739682936.604,-11.719,-37.598,-57.129,-33.691,0.000,null
1739682936.608,-29.785,-35.645,-61.523,-58.105,0.000,null
1739682936.612,-37.109,-41.016,-62.988,-66.406,0.000,null
1739682936.616,-31.738,-33.203,-63.477,-57.129,0.000,null
1739682936.620,-22.461,-22.949,-58.594,-43.457,0.000,null
1739682936.624,-24.902,-25.391,-57.617,-45.898,0.000,null
1739682936.627,-25.879,-34.180,-56.641,-43.457,0.000,null
1739682936.631,-32.227,-36.133,-48.340,-40.039,0.000,null
1739682936.635,-32.227,-33.203,-40.527,-44.922,0.000,null
1739682936.639,-29.785,-36.621,-48.340,-43.945,0.000,null
1739682936.643,-32.227,-42.480,-49.805,-41.504,0.000,null
1739682936.647,-25.879,-42.480,-43.457,-34.668,0.000,null
1739682936.651,-22.949,-35.645,-41.992,-33.691,0.000,null
1739682936.655,-20.996,-31.738,-42.969,-38.086,0.000,null
1739682936.659,-21.973,-26.855,-44.922,-39.062,0.000,null
1739682936.662,-26.367,-22.949,-42.480,-42.969,0.000,null
1739682936.666,-36.621,-31.250,-42.969,-52.734,0.000,null
1739682936.670,-36.133,-39.551,-46.387,-51.758,0.000,null
1739682936.674,-28.809,-37.598,-41.504,-34.668,0.000,null
1739682936.678,-20.508,-35.156,-35.645,-25.879,0.000,null
1739682936.682,-20.020,-34.668,-40.527,-33.691,0.000,null
1739682936.686,-18.066,-32.227,-45.898,-42.480,0.000,null
1739682936.690,-7.324,-39.551,-50.293,-33.203,0.000,null
1739682936.694,-11.719,-42.480,-49.805,-29.785,0.000,null
1739682936.698,-14.648,-41.992,-43.457,-34.180,0.000,null
1739682936.701,-19.531,-45.898,-41.992,-30.273,0.000,null
1739682936.705,-21.973,-44.434,-45.410,-31.738,0.000,null
1739682936.709,-23.926,-43.457,-45.898,-35.645,0.000,null
1739682936.713,-23.438,-43.945,-44.434,-33.691,0.000,null
1739682936.717,-26.367,-40.039,-43.457,-32.715,0.000,null
1739682936.721,-34.180,-41.992,-44.434,-33.203,0.000,null
1739682936.725,-32.715,-47.852,-46.387,-35.156,0.000,null
1739682936.729,-36.133,-46.387,-45.898,-38.574,0.000,null
1739682936.733,-37.598,-48.828,-45.898,-39.551,0.000,null
1739682936.736,-41.504,-54.688,-48.340,-38.086,0.000,null
1739682936.740,-48.340,-45.410,-46.387,-49.316,0.000,null
1739682936.744,-43.945,-40.039,-49.316,-49.316,0.000,null
1739682936.748,-29.785,-40.039,-49.316,-31.250,0.000,null
1739682936.752,-31.250,-35.645,-43.945,-26.367,0.000,null
1739682936.756,-32.227,-32.227,-41.016,-24.414,0.000,null
1739682936.760,-16.602,-38.574,-40.039,-7.324,0.000,null
1739682936.764,-1.953,-48.828,-39.551,15.625,0.000,null
1739682936.768,7.324,-42.969,-34.180,15.625,0.000,null
1739682936.771,-6.348,-35.156,-37.109,-2.930,0.000,null
1739682936.775,-19.043,-39.551,-46.387,-15.137,0.000,null
1739682936.779,-13.184,-38.086,-43.457,-11.230,0.000,null
1739682936.783,-16.113,-38.574,-41.016,-7.324,0.000,null
1739682936.787,-14.160,-40.527,-43.945,-11.230,0.000,null
1739682936.791,-20.996,-38.086,-47.852,-28.809,0.000,null
1739682936.795,-35.156,-37.598,-49.316,-44.922,0.000,null
1739682936.799,-36.133,-37.598,-45.898,-41.504,0.000,null
1739682936.803,-28.320,-38.574,-45.898,-26.855,0.000,null
1739682936.807,-23.926,-36.133,-44.922,-18.555,0.000,null
1739682936.810,-40.039,-39.551,-48.828,-39.062,0.000,null
1739682936.814,-48.340,-43.457,-51.270,-48.828,0.000,null
1739682936.818,-34.180,-44.922,-47.363,-26.855,0.000,null
1739682936.822,-35.645,-45.898,-48.340,-19.043,0.000,null
1739682936.826,-47.363,-45.898,-47.363,-26.367,0.000,null
1739682936.830,-52.246,-42.969,-46.387,-34.668,0.000,null
1739682936.834,-49.805,-49.805,-47.852,-34.180,0.000,null
1739682936.838,-47.852,-53.711,-47.363,-24.414,0.000,null
1739682936.842,-58.105,-44.434,-49.316,-31.250,0.000,null
1739682936.845,-66.895,-46.387,-50.781,-48.828,0.000,null
1739682936.849,-60.059,-53.223,-51.270,-50.781,0.000,null
1739682936.853,-42.480,-51.270,-45.898,-34.668,0.000,null
1739682936.857,-44.922,-50.293,-45.898,-27.832,0.000,null
1739682936.861,-62.012,-47.363,-53.223,-37.598,0.000,null
1739682936.865,-61.035,-39.062,-55.664,-39.062,0.000,null
1739682936.869,-44.922,-39.551,-52.734,-30.762,0.000,null
1739682936.873,-33.203,-41.992,-49.805,-14.648,0.000,null
1739682936.877,-18.066,-40.039,-46.875,6.348,0.000,null
1739682936.881,-20.996,-39.062,-54.688,-4.883,0.000,null
1739682936.884,-24.414,-36.621,-57.129,-16.602,0.000,null
1739682936.888,-28.320,-33.203,-49.316,-12.695,0.000,null
1739682936.892,-33.203,-36.621,-45.898,-18.066,0.000,null
1739682936.896,-13.184,-37.109,-43.945,-5.371,0.000,null
1739682936.900,-1.465,-36.133,-39.551,3.418,0.000,null
1739682936.904,-8.301,-35.156,-40.527,-4.883,0.000,null
1739682936.908,-17.090,-37.598,-44.434,-14.160,0.000,null
1739682936.912,-11.719,-43.457,-40.527,-8.789,0.000,null
1739682936.916,0.000,-51.270,-38.574,8.789,0.000,null
