timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684421.458,192.871,-16.602,-54.199,-77.148,0.000,FBH
1739684421.462,-83.984,-36.621,-50.293,-186.523,0.000,FBH
1739684421.466,-163.574,-41.992,-43.945,-137.207,0.000,FBH
1739684421.469,-165.039,-38.086,-40.039,-39.551,0.000,FBH
1739684421.473,-159.180,-38.086,-37.109,-6.348,0.000,FBH
1739684421.477,-77.148,-43.945,-40.527,-20.996,0.000,FBH
1739684421.481,-58.594,-45.898,-41.504,-21.484,0.000,FBH
1739684421.485,-62.988,-42.480,-35.645,-22.461,0.000,FBH
1739684421.489,-43.457,-42.969,-34.180,17.578,0.000,FBH
1739684421.493,-75.684,-50.781,-28.809,102.051,0.000,FBH
1739684421.497,-87.402,-51.270,-20.020,128.906,0.000,FBH
1739684421.501,-71.289,-43.945,-19.531,65.430,0.000,FBH
1739684421.505,-64.453,-43.945,-29.297,-17.090,0.000,FBH
1739684421.508,-54.688,-38.574,-35.645,-144.531,0.000,FBH
1739684421.512,-31.738,-33.203,-37.109,-186.523,0.000,FBH
1739684421.516,-49.316,-32.227,-41.504,-100.586,0.000,FBH
1739684421.520,-38.574,-27.832,-44.922,-105.469,0.000,FBH
1739684421.524,53.223,-23.438,-50.293,-117.676,0.000,FBH
1739684421.528,76.172,-22.949,-49.805,-69.336,0.000,FBH
1739684421.532,-55.176,-36.133,-33.203,-37.109,0.000,FBH
1739684421.536,-144.043,-46.387,-18.066,-24.902,0.000,FBH
1739684421.540,-115.234,-42.969,-17.090,-40.527,0.000,FBH
1739684421.544,-115.234,-40.527,-6.348,-42.480,0.000,FBH
1739684421.547,-105.957,-52.734,2.441,-31.738,0.000,FBH
1739684421.551,-87.402,-59.570,0.000,-2.930,0.000,FBH
1739684421.555,-62.500,-56.641,4.395,-5.371,0.000,FBH
1739684421.559,-76.172,-62.500,8.301,-20.020,0.000,FBH
1739684421.563,-112.793,-67.871,8.301,-10.254,0.000,FBH
1739684421.567,-92.285,-69.824,0.488,4.395,0.000,FBH
1739684421.571,-82.031,-72.754,-14.160,26.855,0.000,FBH
1739684421.575,-77.637,-69.336,-17.090,-13.672,0.000,FBH
1739684421.579,-23.438,-65.918,-23.438,-42.969,0.000,FBH
1739684421.583,40.527,-68.359,-38.086,-39.062,0.000,FBH
1739684421.587,36.621,-62.500,-33.203,-42.480,0.000,FBH
1739684421.590,4.395,-55.176,-22.461,-33.691,0.000,FBH
1739684421.594,81.055,-49.805,-27.832,-8.301,0.000,FBH
1739684421.598,111.816,-45.410,-29.785,0.977,0.000,FBH
1739684421.602,-6.348,-50.293,-29.297,16.113,0.000,FBH
1739684421.606,-121.094,-60.059,-27.832,137.207,0.000,FBH
1739684421.610,-141.113,-66.895,-32.715,177.246,0.000,FBH
1739684421.614,-88.867,-57.617,-42.969,-7.324,0.000,FBH
1739684421.618,-84.473,-44.434,-46.875,-157.715,0.000,FBH
1739684421.622,-84.473,-40.527,-51.758,-88.867,0.000,FBH
1739684421.626,-7.324,-40.039,-55.664,3.418,0.000,FBH
1739684421.629,-29.785,-39.062,-52.734,-62.012,0.000,FBH
1739684421.633,-90.820,-40.039,-50.293,-125.000,0.000,FBH
1739684421.637,-62.988,-39.551,-43.945,-70.801,0.000,FBH
1739684421.641,-19.531,-40.039,-41.992,-35.156,0.000,FBH
1739684421.645,0.488,-44.434,-39.062,-11.230,0.000,FBH
1739684421.649,25.391,-39.551,-35.156,25.391,0.000,FBH
1739684421.653,42.969,-34.668,-36.621,9.277,0.000,FBH
1739684421.657,117.188,-28.320,-36.133,-47.363,0.000,FBH
1739684421.661,35.645,-35.645,-25.879,-1.465,0.000,FBH
1739684421.665,-121.094,-48.340,-14.160,95.703,0.000,FBH
1739684421.669,-53.223,-44.922,-9.766,217.285,0.000,FBH
1739684421.672,142.090,-36.621,-18.555,159.668,0.000,FBH
1739684421.676,160.645,-37.109,-25.879,-77.637,0.000,FBH
1739684421.680,66.895,-37.598,-18.066,-171.387,0.000,FBH
1739684421.684,-71.289,-46.387,-16.113,-177.734,0.000,FBH
1739684421.688,-171.875,-59.570,-19.531,-124.512,0.000,FBH
1739684421.692,-61.523,-50.293,-15.137,35.645,0.000,FBH
1739684421.696,14.648,-41.016,-10.254,57.129,0.000,FBH
1739684421.700,-10.742,-39.551,-12.207,-67.383,0.000,FBH
1739684421.704,-96.680,-41.016,-13.184,-100.098,0.000,FBH
1739684421.708,-86.426,-38.574,-14.648,-75.195,0.000,FBH
1739684421.712,-50.293,-41.016,-18.555,20.508,0.000,FBH
1739684421.715,-49.805,-41.504,-22.949,14.160,0.000,FBH
1739684421.719,-47.363,-33.691,-23.438,-110.352,0.000,FBH
1739684421.723,-22.461,-24.902,-16.113,-128.906,0.000,FBH
1739684421.727,58.594,-20.508,-7.324,-82.520,0.000,FBH
1739684421.731,154.297,-20.508,-7.324,-49.316,0.000,FBH
1739684421.735,-3.906,-29.297,0.000,-24.414,0.000,FBH
1739684421.739,-108.398,-26.855,4.883,-15.137,0.000,FBH
1739684421.743,-49.316,-5.859,-3.906,-17.090,0.000,FBH
1739684421.747,-65.430,5.859,-14.160,-20.996,0.000,FBH
1739684421.751,-48.828,14.160,-21.973,-27.832,0.000,FBH
1739684421.754,-7.324,18.066,-22.949,-71.777,0.000,FBH
1739684421.758,-40.527,8.789,-24.902,-122.070,0.000,FBH
1739684421.762,-63.965,-1.953,-29.297,-54.199,0.000,FBH
1739684421.766,-20.020,-2.441,-34.180,67.871,0.000,FBH
1739684421.770,2.930,-0.488,-38.086,69.824,0.000,FBH
1739684421.774,-59.082,-3.418,-46.387,-158.691,0.000,FBH
1739684421.778,-139.648,0.000,-46.875,-250.488,0.000,FBH
1739684421.782,-44.434,6.836,-50.781,-189.453,0.000,FBH
1739684421.786,1.953,3.418,-52.246,-158.203,0.000,FBH
1739684421.790,-66.895,-4.395,-46.875,-116.699,0.000,FBH
1739684421.794,-42.969,-7.812,-50.781,-73.730,0.000,FBH
1739684421.797,7.812,-11.230,-48.340,-0.488,0.000,FBH
1739684421.801,54.688,-14.160,-50.293,42.480,0.000,FBH
1739684421.805,87.891,-14.648,-60.059,-28.320,0.000,FBH
1739684421.809,36.133,-24.414,-62.012,-104.004,0.000,FBH
1739684421.813,-46.387,-35.645,-61.523,-141.602,0.000,FBH
1739684421.817,-82.520,-36.621,-55.176,-131.348,0.000,FBH
1739684421.821,-92.285,-31.250,-48.340,-67.871,0.000,FBH
1739684421.825,-104.004,-33.203,-50.293,-40.527,0.000,FBH
1739684421.829,-76.172,-29.785,-47.852,-23.438,0.000,FBH
1739684421.833,-39.062,-35.645,-55.664,-14.648,0.000,FBH
1739684421.836,-34.180,-60.547,-58.594,-24.902,0.000,FBH
1739684421.840,-45.898,-63.477,-48.828,-10.742,0.000,FBH
1739684421.844,-51.758,-45.898,-45.410,38.086,0.000,FBH
1739684421.848,-33.203,-38.086,-42.480,73.730,0.000,FBH
1739684421.852,-22.949,-36.621,-51.270,-43.457,0.000,FBH
1739684421.856,12.695,-41.504,-72.754,-88.867,0.000,FBH
1739684421.860,55.664,-49.805,-66.895,-28.809,0.000,FBH
1739684421.864,17.578,-45.410,-60.547,-70.801,0.000,FBH
1739684421.868,-51.270,-37.598,-63.477,-78.125,0.000,FBH
1739684421.872,-69.824,-33.691,-56.152,-41.992,0.000,FBH
1739684421.875,-71.777,-28.809,-52.246,-41.992,0.000,FBH
1739684421.879,-34.668,-27.832,-57.129,-65.918,0.000,FBH
1739684421.883,-9.766,-34.180,-59.570,-72.754,0.000,FBH
1739684421.887,-19.043,-40.039,-63.477,-50.781,0.000,FBH
1739684421.891,-19.531,-40.039,-66.895,-49.805,0.000,FBH
1739684421.895,-41.992,-41.016,-66.406,-43.945,0.000,FBH
1739684421.899,-41.016,-40.527,-75.195,-37.109,0.000,FBH
1739684421.903,-1.465,-36.133,-77.148,-55.664,0.000,FBH
1739684421.907,-20.996,-37.109,-76.660,-59.082,0.000,FBH
1739684421.911,-110.352,-42.480,-79.590,-33.203,0.000,FBH
1739684421.915,-136.230,-41.016,-78.125,-20.508,0.000,FBH
1739684421.918,-90.820,-36.133,-73.730,-4.883,0.000,FBH
1739684421.922,-81.055,-39.551,-67.871,22.949,0.000,FBH
1739684421.926,-69.824,-40.527,-66.895,59.082,0.000,FBH
1739684421.930,3.906,-27.832,-73.242,5.859,0.000,FBH
1739684421.934,25.391,-22.949,-76.172,-80.078,0.000,FBH
1739684421.938,-47.363,-23.926,-71.289,-108.398,0.000,FBH
1739684421.942,-80.078,-16.602,-67.871,-86.426,0.000,FBH
1739684421.946,-36.621,-16.602,-62.988,-6.836,0.000,FBH
1739684421.950,-24.902,-28.320,-57.617,11.230,0.000,FBH
1739684421.954,-51.270,-34.668,-58.594,-4.883,0.000,FBH
1739684421.958,-65.918,-41.016,-63.477,-20.020,0.000,FBH
1739684421.961,-44.434,-48.340,-64.453,-29.297,0.000,FBH
1739684421.965,-19.043,-44.922,-56.641,-27.832,0.000,FBH
1739684421.969,-4.883,-48.828,-52.734,-40.527,0.000,FBH
1739684421.973,-32.715,-54.688,-49.805,-14.648,0.000,FBH
1739684421.977,-24.414,-53.711,-46.387,-9.766,0.000,FBH
1739684421.981,41.504,-51.758,-45.898,-24.902,0.000,FBH
1739684421.985,-41.504,-60.059,-42.480,-18.555,0.000,FBH
1739684421.989,-105.469,-64.453,-44.922,2.441,0.000,FBH
1739684421.993,-82.520,-57.129,-45.898,2.441,0.000,FBH
1739684421.997,-109.375,-47.852,-40.527,-16.113,0.000,FBH
1739684422.000,-98.145,-50.293,-41.504,-20.020,0.000,FBH
1739684422.004,-58.594,-58.105,-45.410,7.812,0.000,FBH
1739684422.008,-46.875,-51.270,-38.574,25.391,0.000,FBH
1739684422.012,-31.738,-52.734,-39.551,43.945,0.000,FBH
1739684422.016,-34.180,-64.941,-44.922,50.781,0.000,FBH
1739684422.020,-54.688,-63.477,-41.992,38.086,0.000,FBH
1739684422.024,-43.945,-61.035,-40.039,16.113,0.000,FBH
1739684422.028,-24.902,-56.641,-46.387,-51.270,0.000,FBH
1739684422.032,16.113,-55.176,-52.246,-53.711,0.000,FBH
1739684422.036,17.090,-60.059,-48.340,-37.109,0.000,FBH
1739684422.040,-41.504,-56.641,-43.457,-62.988,0.000,FBH
1739684422.043,-38.574,-48.340,-43.945,-57.129,0.000,FBH
1739684422.047,-8.301,-42.480,-50.293,-45.898,0.000,FBH
1739684422.051,14.160,-38.086,-50.781,-20.508,0.000,FBH
1739684422.055,31.738,-35.156,-42.969,11.230,0.000,FBH
1739684422.059,-19.043,-41.016,-37.109,19.043,0.000,FBH
1739684422.063,-76.172,-41.016,-38.086,9.277,0.000,FBH
1739684422.067,-58.105,-36.133,-37.109,-41.504,0.000,FBH
1739684422.071,-48.340,-30.762,-34.180,-48.828,0.000,FBH
1739684422.075,-39.551,-29.297,-42.480,-31.250,0.000,FBH
1739684422.079,-33.691,-26.367,-42.480,-32.715,0.000,FBH
1739684422.082,-33.691,-21.484,-40.527,-2.930,0.000,FBH
1739684422.086,-19.043,-30.273,-38.086,20.020,0.000,FBH
1739684422.090,2.930,-27.344,-33.203,5.859,0.000,FBH
1739684422.094,-19.531,-23.926,-36.133,1.465,0.000,FBH
1739684422.098,-46.387,-24.414,-29.785,-9.277,0.000,FBH
1739684422.102,-20.996,-23.438,-23.438,-39.062,0.000,FBH
1739684422.106,-12.695,-24.414,-32.227,-21.973,0.000,FBH
1739684422.110,-16.602,-13.184,-34.180,0.000,0.000,FBH
1739684422.114,-30.762,-7.812,-27.832,6.348,0.000,FBH
1739684422.118,-57.129,-6.836,-27.832,-14.160,0.000,FBH
1739684422.122,-41.504,-9.766,-30.762,-36.621,0.000,FBH
1739684422.125,32.715,-6.348,-31.250,-37.598,0.000,FBH
1739684422.129,74.219,5.859,-27.832,-8.301,0.000,FBH
1739684422.133,92.285,5.371,-29.785,-19.531,0.000,FBH
1739684422.137,-22.949,-8.301,-27.832,-11.230,0.000,FBH
1739684422.141,-156.738,-6.348,-23.926,50.781,0.000,FBH
1739684422.145,-104.980,13.184,-28.320,24.414,0.000,FBH
1739684422.149,-59.082,20.508,-34.180,-42.480,0.000,FBH
1739684422.153,-31.738,23.438,-33.203,-25.391,0.000,FBH
1739684422.157,-32.227,20.996,-33.203,-27.344,0.000,FBH
1739684422.161,-13.184,22.949,-37.598,-59.082,0.000,FBH
1739684422.165,-16.113,15.137,-38.086,14.160,0.000,FBH
1739684422.168,-28.320,10.254,-37.109,24.902,0.000,FBH
1739684422.172,-23.926,15.137,-35.156,-78.613,0.000,FBH
1739684422.176,-26.367,8.789,-35.156,-121.094,0.000,FBH
1739684422.180,-12.207,16.602,-40.039,-76.660,0.000,FBH
1739684422.184,-2.930,18.555,-45.898,-23.926,0.000,FBH
1739684422.188,45.410,42.480,-46.875,-64.453,0.000,FBH
1739684422.192,12.207,58.594,-37.109,-123.535,0.000,FBH
1739684422.196,-67.871,40.527,-34.668,-72.754,0.000,FBH
1739684422.200,-42.480,30.762,-33.203,-28.320,0.000,FBH
1739684422.204,-15.625,40.039,-30.762,-29.297,0.000,FBH
1739684422.207,-64.453,60.547,-24.414,-17.090,0.000,FBH
1739684422.211,-131.348,71.289,-16.602,-7.324,0.000,FBH
1739684422.215,-92.773,77.637,-18.066,-26.367,0.000,FBH
1739684422.219,-45.898,72.754,-18.066,-53.711,0.000,FBH
1739684422.223,-19.043,68.848,-11.719,-66.406,0.000,FBH
1739684422.227,-10.742,72.754,-10.742,-9.766,0.000,FBH
1739684422.231,-12.695,65.918,-14.648,-6.348,0.000,FBH
1739684422.235,-12.207,86.914,-4.883,-66.406,0.000,FBH
1739684422.239,-43.457,97.656,-10.254,-75.684,0.000,FBH
1739684422.243,-23.438,55.176,-17.090,-69.336,0.000,FBH
1739684422.246,56.152,60.059,-22.461,-70.312,0.000,FBH
1739684422.250,120.117,104.492,-34.668,-76.172,0.000,FBH
1739684422.254,19.531,117.676,-31.738,-66.406,0.000,FBH
1739684422.258,-168.457,107.422,-26.855,-29.297,0.000,FBH
1739684422.262,-169.922,106.445,-29.785,-5.371,0.000,FBH
1739684422.266,-114.746,118.164,-31.250,4.395,0.000,FBH
1739684422.270,-69.824,116.699,-33.203,20.020,0.000,FBH
1739684422.274,-69.336,117.676,-38.086,11.719,0.000,FBH
1739684422.278,-79.102,112.793,-38.086,20.996,0.000,FBH
1739684422.282,-58.594,114.746,-38.574,65.430,0.000,FBH
1739684422.286,-37.109,123.535,-49.316,-79.590,0.000,FBH
1739684422.289,-36.133,118.164,-59.082,-211.914,0.000,FBH
1739684422.293,-24.902,116.211,-57.129,-157.227,0.000,FBH
1739684422.297,-14.648,110.352,-56.641,-120.117,0.000,FBH
1739684422.301,-43.457,96.680,-60.547,-100.098,0.000,FBH
1739684422.305,-37.598,90.332,-58.105,-75.195,0.000,FBH
1739684422.309,2.930,90.332,-56.641,-68.359,0.000,FBH
1739684422.313,14.648,82.031,-60.059,-57.617,0.000,FBH
1739684422.317,-22.461,76.172,-61.523,-50.293,0.000,FBH
1739684422.321,-47.852,74.707,-65.430,-30.762,0.000,FBH
1739684422.325,-78.125,79.590,-61.035,-50.781,0.000,FBH
1739684422.328,-96.680,76.660,-58.594,-61.035,0.000,FBH
1739684422.332,-84.961,51.270,-63.965,-44.434,0.000,FBH
1739684422.336,-61.523,48.828,-60.059,-56.641,0.000,FBH
1739684422.340,-3.418,64.453,-56.641,-52.246,0.000,FBH
1739684422.344,-21.973,66.406,-67.871,-41.016,0.000,FBH
1739684422.348,-51.270,70.801,-74.707,-24.902,0.000,FBH
1739684422.352,-41.992,75.684,-66.895,23.438,0.000,FBH
1739684422.356,-18.555,77.148,-64.453,-13.184,0.000,FBH
1739684422.360,13.184,76.172,-70.801,-90.820,0.000,FBH
1739684422.364,-64.453,73.730,-67.383,-60.547,0.000,FBH
1739684422.368,-92.285,73.242,-64.941,-61.523,0.000,FBH
1739684422.371,-23.438,74.707,-70.312,-83.496,0.000,FBH
1739684422.375,12.207,79.590,-71.777,-59.082,0.000,FBH
1739684422.379,-24.902,79.102,-68.359,19.531,0.000,FBH
1739684422.383,-82.520,84.473,-67.871,18.066,0.000,FBH
1739684422.387,-56.152,90.332,-70.312,-80.566,0.000,FBH
1739684422.391,-41.992,85.938,-64.941,-37.598,0.000,FBH
1739684422.395,-46.387,86.426,-61.035,66.895,0.000,FBH
1739684422.399,38.086,94.238,-62.988,38.574,0.000,FBH
1739684422.403,50.781,85.449,-70.312,-77.148,0.000,FBH
1739684422.407,-31.250,76.172,-69.336,-96.680,0.000,FBH
1739684422.411,-73.242,76.660,-60.059,-58.105,0.000,FBH
1739684422.414,-44.434,72.266,-54.688,-32.715,0.000,FBH
1739684422.418,14.160,62.012,-49.316,61.523,0.000,FBH
1739684422.422,4.395,54.688,-49.805,91.309,0.000,FBH
1739684422.426,-1.465,50.293,-53.711,-22.461,0.000,FBH
1739684422.430,38.086,43.945,-49.805,-112.305,0.000,FBH
1739684422.434,8.301,33.203,-42.480,-107.422,0.000,FBH
1739684422.438,-60.059,24.902,-43.945,-118.652,0.000,FBH
1739684422.442,-57.617,22.949,-45.410,-65.918,0.000,FBH
1739684422.446,-18.066,19.043,-35.156,77.637,0.000,FBH
1739684422.450,-26.367,9.277,-35.645,64.453,0.000,FBH
1739684422.453,-51.758,2.441,-44.434,-108.887,0.000,FBH
1739684422.457,-56.152,-6.348,-44.434,-124.512,0.000,FBH
1739684422.461,-40.527,-19.043,-41.016,-52.734,0.000,FBH
1739684422.465,-32.715,-20.508,-38.086,-72.266,0.000,FBH
1739684422.469,-5.371,-15.137,-39.062,-20.996,0.000,FBH
1739684422.473,-10.254,-16.602,-34.180,65.918,0.000,FBH
1739684422.477,-86.914,-18.066,-31.738,-12.695,0.000,FBH
1739684422.481,-68.848,-16.113,-35.156,-88.379,0.000,FBH
1739684422.485,-20.996,-16.602,-34.180,-25.879,0.000,FBH
1739684422.489,-50.293,-19.043,-32.227,22.461,0.000,FBH
1739684422.493,-27.344,-26.855,-30.762,22.949,0.000,FBH
1739684422.496,5.859,-36.621,-33.691,19.531,0.000,FBH
1739684422.500,-20.996,-36.621,-32.715,28.809,0.000,FBH
1739684422.504,-51.758,-33.203,-32.715,-89.355,0.000,FBH
1739684422.508,-48.340,-41.504,-35.645,-146.484,0.000,FBH
1739684422.512,-20.508,-49.805,-36.133,-117.676,0.000,FBH
1739684422.516,-1.465,-56.641,-30.273,-74.707,0.000,FBH
1739684422.520,-0.977,-66.406,-14.648,31.250,0.000,FBH
1739684422.524,-40.527,-61.523,-7.324,-32.227,0.000,FBH
1739684422.528,-22.949,-55.176,-5.859,-127.441,0.000,FBH
1739684422.532,-2.930,-57.617,-4.395,-57.129,0.000,FBH
1739684422.535,-47.852,-58.594,-8.301,-21.973,0.000,FBH
1739684422.539,-87.891,-53.711,-6.836,-44.434,0.000,FBH
1739684422.543,-118.164,-48.340,-5.859,-42.969,0.000,FBH
1739684422.547,-105.469,-40.527,-7.324,-19.531,0.000,FBH
1739684422.551,-49.316,-31.738,-11.230,-29.297,0.000,FBH
1739684422.555,-49.805,-25.391,-14.160,-54.688,0.000,FBH
1739684422.559,-88.867,-27.832,-8.789,-31.250,0.000,FBH
1739684422.563,-58.105,-31.250,-4.395,-6.836,0.000,FBH
1739684422.567,-20.996,-34.668,3.906,18.555,0.000,FBH
1739684422.571,-66.895,-42.480,3.906,20.508,0.000,FBH
1739684422.574,-62.500,-47.363,-1.465,3.418,0.000,FBH
1739684422.578,-0.488,-43.945,-8.301,-76.660,0.000,FBH
1739684422.582,-19.043,-47.852,-17.578,-133.789,0.000,FBH
1739684422.586,-13.672,-60.059,-20.508,-120.605,0.000,FBH
1739684422.590,103.027,-62.500,-18.066,-78.125,0.000,FBH
1739684422.594,137.207,-70.312,-12.207,12.207,0.000,FBH
1739684422.598,46.875,-81.543,-13.672,-43.457,0.000,FBH
1739684422.602,31.250,-89.844,-25.879,-125.488,0.000,FBH
1739684422.606,-76.172,-98.633,-22.949,-78.125,0.000,FBH
1739684422.610,-186.035,-95.703,-11.230,-92.285,0.000,FBH
1739684422.614,-175.781,-89.844,-13.672,-58.594,0.000,FBH
1739684422.617,-108.398,-73.730,-20.508,-5.371,0.000,FBH
1739684422.621,-63.965,-62.012,-18.555,39.062,0.000,FBH
1739684422.625,-45.898,-65.430,-13.672,124.023,0.000,FBH
1739684422.629,-32.227,-74.219,-18.555,51.758,0.000,FBH
1739684422.633,-31.738,-83.984,-18.066,-2.930,0.000,FBH
1739684422.637,-48.828,-83.008,-13.184,13.672,0.000,FBH
1739684422.641,-38.574,-81.543,-22.461,-93.750,0.000,FBH
1739684422.645,12.207,-83.984,-27.344,-154.785,0.000,FBH
1739684422.649,42.480,-82.520,-30.762,-154.297,0.000,FBH
1739684422.653,42.969,-84.473,-32.227,-115.234,0.000,FBH
1739684422.657,41.992,-86.426,-34.668,-68.848,0.000,FBH
1739684422.660,82.520,-85.449,-39.062,-57.617,0.000,FBH
1739684422.664,-24.902,-96.191,-41.016,-53.223,0.000,FBH
1739684422.668,-145.020,-103.027,-32.715,-42.969,0.000,FBH
1739684422.672,-90.332,-101.074,-27.832,-42.969,0.000,FBH
1739684422.676,-75.195,-113.770,-29.297,-40.039,0.000,FBH
1739684422.680,-76.660,-117.676,-26.855,-15.137,0.000,FBH
1739684422.684,-40.039,-105.469,-23.926,-3.418,0.000,FBH
1739684422.688,-21.973,-101.074,-21.484,0.000,0.000,FBH
1739684422.692,-58.594,-103.516,-20.996,13.184,0.000,FBH
1739684422.696,-79.102,-105.469,-17.578,47.852,0.000,FBH
1739684422.699,-49.805,-94.238,-16.113,61.035,0.000,FBH
1739684422.703,-24.902,-77.148,-20.020,-63.965,0.000,FBH
1739684422.707,-0.488,-72.266,-30.273,-92.285,0.000,FBH
1739684422.711,51.758,-74.707,-37.598,-31.738,0.000,FBH
1739684422.715,49.316,-69.824,-31.738,-55.176,0.000,FBH
1739684422.719,40.527,-63.477,-39.062,-68.359,0.000,FBH
1739684422.723,28.809,-62.988,-50.781,-44.434,0.000,FBH
1739684422.727,8.301,-60.059,-50.781,-40.039,0.000,FBH
1739684422.731,-2.441,-59.570,-50.781,-12.207,0.000,FBH
1739684422.735,-49.805,-64.453,-55.176,-20.508,0.000,FBH
1739684422.739,-62.012,-76.172,-58.594,-48.340,0.000,FBH
1739684422.742,-98.145,-89.355,-58.594,-33.203,0.000,FBH
1739684422.746,-88.867,-87.402,-55.664,-39.551,0.000,FBH
1739684422.750,-87.891,-85.449,-53.711,-33.203,0.000,FBH
1739684422.754,-65.430,-93.262,-55.664,5.859,0.000,FBH
1739684422.758,-30.762,-90.820,-47.363,67.871,0.000,FBH
1739684422.762,-33.203,-81.055,-38.086,131.348,0.000,FBH
1739684422.766,-36.133,-84.961,-42.480,87.891,0.000,FBH
1739684422.770,-42.480,-82.520,-53.711,-11.230,0.000,FBH
1739684422.774,-30.273,-71.289,-59.082,-79.102,0.000,FBH
1739684422.778,6.836,-65.430,-58.105,-42.480,0.000,FBH
1739684422.781,34.180,-63.477,-59.570,2.441,0.000,FBH
1739684422.785,70.312,-57.617,-64.941,-43.945,0.000,FBH
1739684422.789,163.086,-54.688,-67.383,-44.434,0.000,FBH
1739684422.793,145.508,-60.059,-64.453,-88.867,0.000,FBH
1739684422.797,-45.898,-71.777,-62.988,-86.426,0.000,FBH
1739684422.801,-176.270,-81.055,-57.129,-20.508,0.000,FBH
1739684422.805,-164.062,-74.707,-50.781,-13.184,0.000,FBH
1739684422.809,-102.051,-71.777,-56.152,-62.500,0.000,FBH
1739684422.813,-69.824,-78.125,-57.129,-69.336,0.000,FBH
1739684422.817,-42.480,-82.031,-51.270,11.719,0.000,FBH
1739684422.821,-32.227,-81.055,-49.316,34.180,0.000,FBH
1739684422.824,-23.926,-83.496,-50.293,33.203,0.000,FBH
1739684422.828,-29.785,-87.891,-51.758,16.602,0.000,FBH
1739684422.832,-73.730,-86.914,-51.758,-8.301,0.000,FBH
1739684422.836,-55.664,-82.031,-48.828,-17.090,0.000,FBH
1739684422.840,-44.922,-76.660,-51.270,-54.688,0.000,FBH
1739684422.844,-51.270,-72.266,-59.082,-76.660,0.000,FBH
1739684422.848,-27.344,-69.824,-52.734,-42.969,0.000,FBH
1739684422.852,-29.785,-72.754,-40.527,-17.578,0.000,FBH
1739684422.856,-38.086,-73.242,-38.574,-28.320,0.000,FBH
1739684422.860,-33.203,-66.406,-39.551,-25.391,0.000,FBH
1739684422.864,-6.836,-61.035,-38.086,-3.418,0.000,FBH
1739684422.867,1.953,-65.918,-41.504,-4.395,0.000,FBH
1739684422.871,-36.621,-64.453,-46.875,-21.484,0.000,FBH
1739684422.875,-63.965,-61.523,-49.316,-50.781,0.000,FBH
1739684422.879,-42.480,-66.895,-49.805,-40.039,0.000,FBH
1739684422.883,-42.969,-72.754,-49.316,-18.555,0.000,FBH
1739684422.887,-56.641,-73.242,-48.340,-23.926,0.000,FBH
1739684422.891,-37.598,-67.871,-43.945,-13.184,0.000,FBH
1739684422.895,-17.578,-62.500,-41.016,-7.812,0.000,FBH
1739684422.899,-2.441,-58.594,-39.551,-3.906,0.000,FBH
1739684422.902,-11.230,-54.688,-34.668,0.488,0.000,FBH
1739684422.906,-22.949,-50.293,-34.668,-20.508,0.000,FBH
1739684422.910,-1.953,-48.340,-32.227,-51.758,0.000,FBH
1739684422.914,-9.277,-49.316,-36.133,-44.922,0.000,FBH
1739684422.918,-36.133,-49.316,-43.457,-27.344,0.000,FBH
1739684422.922,-43.945,-49.805,-47.363,-32.227,0.000,FBH
1739684422.926,13.184,-50.293,-49.316,-18.555,0.000,FBH
1739684422.930,27.344,-57.617,-47.852,-20.508,0.000,FBH
1739684422.934,-60.059,-65.430,-42.480,-26.855,0.000,FBH
1739684422.938,-55.664,-61.035,-36.621,-12.207,0.000,FBH
1739684422.942,-36.133,-64.941,-34.180,-27.344,0.000,FBH
1739684422.945,-28.809,-73.730,-35.645,-20.996,0.000,FBH
1739684422.949,-29.297,-73.242,-32.715,-16.113,0.000,FBH
1739684422.953,-74.707,-71.777,-31.250,-30.762,0.000,FBH
1739684422.957,-62.012,-67.383,-33.203,-29.785,0.000,FBH
1739684422.961,-23.926,-66.895,-35.156,-58.594,0.000,FBH
1739684422.965,-32.715,-67.383,-29.785,-56.152,0.000,FBH
1739684422.969,-33.203,-59.570,-20.996,-57.617,0.000,FBH
1739684422.973,-16.602,-52.734,-21.484,-31.250,0.000,FBH
1739684422.977,-0.488,-44.922,-23.438,0.488,0.000,FBH
1739684422.981,6.836,-29.785,-20.020,-29.297,0.000,FBH
1739684422.985,16.113,-14.648,-19.043,-60.547,0.000,FBH
1739684422.988,38.574,-10.254,-26.855,-52.246,0.000,FBH
1739684422.992,120.117,-4.395,-30.762,-44.434,0.000,FBH
1739684422.996,18.555,-4.883,-25.391,12.207,0.000,FBH
1739684423.000,-179.199,-15.137,-26.855,41.016,0.000,FBH
1739684423.004,-136.230,-18.555,-32.715,-13.672,0.000,FBH
1739684423.008,-59.082,-19.043,-26.855,-24.902,0.000,FBH
1739684423.012,-67.383,-30.273,-20.020,-7.324,0.000,FBH
1739684423.016,-69.824,-40.039,-19.043,4.395,0.000,FBH
1739684423.020,-72.266,-50.781,-23.438,5.371,0.000,FBH
1739684423.024,-80.566,-62.500,-27.344,-19.043,0.000,FBH
1739684423.027,-31.250,-57.129,-27.832,-27.832,0.000,FBH
1739684423.031,-34.668,-54.688,-25.879,-6.348,0.000,FBH
1739684423.035,-67.383,-63.477,-27.832,-44.434,0.000,FBH
1739684423.039,-37.598,-63.477,-36.133,-92.773,0.000,FBH
1739684423.043,7.812,-54.199,-36.133,-101.074,0.000,FBH
