timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685086.576,-9.766,-23.438,-39.551,-14.160,0.000,CFM
1739685086.580,-12.207,-27.832,-43.457,-20.996,0.000,CFM
1739685086.584,-10.742,-29.297,-39.551,-20.996,0.000,CFM
1739685086.588,-8.301,-29.297,-36.133,-14.648,0.000,CFM
1739685086.592,-10.254,-32.227,-40.039,-14.648,0.000,CFM
1739685086.596,-17.090,-36.621,-39.551,-19.043,0.000,CFM
1739685086.599,-17.578,-35.645,-41.016,-26.855,0.000,CFM
1739685086.603,-20.020,-32.715,-43.945,-36.133,0.000,CFM
1739685086.607,-34.668,-41.504,-47.852,-36.133,0.000,CFM
1739685086.611,-41.016,-42.969,-46.387,-32.715,0.000,CFM
1739685086.615,-36.621,-40.039,-40.039,-32.227,0.000,CFM
1739685086.619,-41.016,-45.410,-45.898,-30.273,0.000,CFM
1739685086.623,-47.852,-42.969,-49.805,-30.762,0.000,CFM
1739685086.627,-48.340,-37.109,-46.875,-35.645,0.000,CFM
1739685086.631,-50.293,-36.621,-46.875,-33.691,0.000,CFM
1739685086.635,-46.387,-40.527,-44.922,-31.250,0.000,CFM
1739685086.639,-44.434,-42.480,-45.410,-34.180,0.000,CFM
1739685086.642,-41.504,-37.109,-42.969,-28.320,0.000,CFM
1739685086.646,-37.598,-35.645,-38.574,-22.461,0.000,CFM
1739685086.650,-39.551,-38.086,-41.992,-20.508,0.000,CFM
1739685086.654,-45.410,-42.969,-41.016,-21.484,0.000,CFM
1739685086.658,-47.363,-43.945,-41.504,-28.320,0.000,CFM
1739685086.662,-41.992,-35.156,-42.969,-32.227,0.000,CFM
1739685086.666,-36.621,-38.086,-42.969,-32.227,0.000,CFM
1739685086.670,-36.621,-41.992,-46.875,-30.762,0.000,CFM
1739685086.674,-35.645,-34.668,-44.434,-29.785,0.000,CFM
1739685086.678,-37.109,-37.109,-41.992,-29.785,0.000,CFM
1739685086.682,-34.668,-39.551,-45.410,-29.785,0.000,CFM
1739685086.685,-32.715,-32.227,-42.969,-29.785,0.000,CFM
1739685086.689,-36.621,-32.715,-42.480,-23.438,0.000,CFM
1739685086.693,-38.086,-37.598,-44.922,-21.484,0.000,CFM
1739685086.697,-32.227,-34.180,-43.945,-29.785,0.000,CFM
1739685086.701,-35.156,-31.738,-44.434,-28.809,0.000,CFM
1739685086.705,-38.574,-32.715,-41.016,-28.809,0.000,CFM
1739685086.709,-33.691,-36.133,-36.621,-29.785,0.000,CFM
1739685086.713,-33.203,-41.992,-40.527,-18.555,0.000,CFM
1739685086.717,-37.598,-38.086,-40.527,-20.996,0.000,CFM
1739685086.721,-44.434,-37.598,-40.527,-33.203,0.000,CFM
1739685086.724,-39.551,-39.551,-43.945,-34.180,0.000,CFM
1739685086.728,-36.133,-37.598,-44.434,-31.738,0.000,CFM
1739685086.732,-33.691,-36.133,-45.898,-29.785,0.000,CFM
1739685086.736,-27.344,-36.621,-43.457,-25.879,0.000,CFM
1739685086.740,-23.438,-34.668,-38.574,-21.973,0.000,CFM
1739685086.744,-19.531,-30.273,-34.668,-15.625,0.000,CFM
1739685086.748,-16.113,-31.250,-33.691,-14.160,0.000,CFM
1739685086.752,-16.113,-31.250,-34.668,-16.602,0.000,CFM
1739685086.756,-17.090,-28.809,-36.133,-16.602,0.000,CFM
1739685086.760,-20.508,-30.273,-39.062,-16.602,0.000,CFM
1739685086.763,-20.996,-27.832,-33.203,-20.020,0.000,CFM
1739685086.767,-21.484,-31.738,-31.250,-16.113,0.000,CFM
1739685086.771,-23.926,-38.574,-41.016,-19.043,0.000,CFM
1739685086.775,-27.832,-34.180,-39.551,-23.438,0.000,CFM
1739685086.779,-28.320,-30.273,-36.133,-19.043,0.000,CFM
1739685086.783,-24.902,-32.227,-41.992,-19.043,0.000,CFM
1739685086.787,-22.949,-33.203,-43.945,-19.531,0.000,CFM
1739685086.791,-23.926,-27.344,-38.086,-18.066,0.000,CFM
1739685086.795,-21.973,-28.320,-37.109,-22.461,0.000,CFM
1739685086.799,-21.973,-34.668,-39.551,-28.809,0.000,CFM
1739685086.803,-23.438,-35.645,-42.969,-24.414,0.000,CFM
1739685086.806,-25.391,-33.203,-41.992,-20.996,0.000,CFM
1739685086.810,-31.738,-33.203,-37.598,-20.996,0.000,CFM
1739685086.814,-24.414,-35.156,-36.133,-16.602,0.000,CFM
1739685086.818,-21.973,-34.668,-35.645,-10.254,0.000,CFM
1739685086.822,-21.484,-35.156,-33.203,-14.648,0.000,CFM
1739685086.826,-20.020,-36.621,-37.109,-23.926,0.000,CFM
1739685086.830,-19.531,-35.645,-37.598,-23.438,0.000,CFM
1739685086.834,-17.090,-33.203,-36.621,-20.996,0.000,CFM
1739685086.838,-21.484,-33.691,-37.598,-17.578,0.000,CFM
1739685086.842,-18.555,-37.109,-36.621,-14.648,0.000,CFM
1739685086.846,-14.648,-38.086,-32.227,-11.230,0.000,CFM
1739685086.849,-16.113,-37.109,-30.273,-6.836,0.000,CFM
1739685086.853,-20.508,-30.273,-27.344,-1.953,0.000,CFM
1739685086.857,-23.926,-28.809,-26.855,0.488,0.000,CFM
1739685086.861,-24.902,-33.691,-30.762,-4.395,0.000,CFM
1739685086.865,-33.691,-32.715,-26.367,-8.301,0.000,CFM
1739685086.869,-35.645,-31.250,-23.926,-10.254,0.000,CFM
1739685086.873,-26.367,-30.273,-25.391,-10.742,0.000,CFM
1739685086.877,-22.949,-29.297,-23.438,-8.301,0.000,CFM
1739685086.881,-23.926,-30.273,-22.949,-11.230,0.000,CFM
1739685086.885,-23.438,-37.109,-30.762,-14.160,0.000,CFM
1739685086.888,-20.020,-38.574,-32.227,-12.207,0.000,CFM
1739685086.892,-22.949,-34.180,-34.180,-10.254,0.000,CFM
1739685086.896,-24.902,-35.645,-34.668,-14.160,0.000,CFM
1739685086.900,-21.973,-35.156,-31.250,-16.113,0.000,CFM
1739685086.904,-23.438,-33.691,-27.344,-7.324,0.000,CFM
1739685086.908,-23.926,-37.598,-24.902,-8.789,0.000,CFM
1739685086.912,-23.438,-39.062,-24.414,-20.996,0.000,CFM
1739685086.916,-19.531,-34.180,-25.391,-19.531,0.000,CFM
1739685086.920,-16.113,-30.273,-26.855,-17.578,0.000,CFM
1739685086.924,-20.996,-36.133,-33.203,-20.508,0.000,CFM
1739685086.928,-24.414,-39.062,-37.109,-25.391,0.000,CFM
1739685086.931,-23.438,-41.016,-33.691,-21.973,0.000,CFM
1739685086.935,-22.949,-44.922,-29.785,-17.090,0.000,CFM
1739685086.939,-20.996,-45.898,-32.227,-21.973,0.000,CFM
1739685086.943,-29.297,-48.828,-34.180,-27.832,0.000,CFM
1739685086.947,-36.621,-48.828,-36.621,-31.738,0.000,CFM
1739685086.951,-30.273,-48.340,-37.109,-30.273,0.000,CFM
1739685086.955,-34.668,-45.898,-38.086,-35.156,0.000,CFM
1739685086.959,-39.551,-43.945,-36.621,-43.457,0.000,CFM
1739685086.963,-38.574,-43.945,-34.180,-43.457,0.000,CFM
1739685086.967,-38.574,-46.875,-38.086,-39.062,0.000,CFM
1739685086.971,-41.504,-44.922,-37.109,-37.109,0.000,CFM
1739685086.974,-40.527,-41.504,-30.273,-37.109,0.000,CFM
1739685086.978,-41.016,-42.480,-26.855,-38.574,0.000,CFM
1739685086.982,-40.527,-42.480,-34.180,-36.133,0.000,CFM
1739685086.986,-40.527,-37.109,-37.109,-33.691,0.000,CFM
1739685086.990,-46.387,-33.691,-38.086,-34.668,0.000,CFM
1739685086.994,-41.504,-32.227,-38.086,-28.809,0.000,CFM
1739685086.998,-36.621,-31.250,-35.645,-26.855,0.000,CFM
1739685087.002,-35.645,-25.879,-29.297,-39.062,0.000,CFM
1739685087.006,-27.832,-22.461,-23.438,-42.480,0.000,CFM
1739685087.010,-28.809,-26.367,-26.855,-43.945,0.000,CFM
1739685087.013,-44.434,-36.133,-32.715,-49.805,0.000,CFM
1739685087.017,-45.898,-40.527,-33.203,-46.875,0.000,CFM
1739685087.021,-39.551,-37.109,-31.738,-46.387,0.000,CFM
1739685087.025,-32.715,-34.668,-29.297,-44.434,0.000,CFM
1739685087.029,-34.668,-33.691,-30.762,-39.551,0.000,CFM
1739685087.033,-37.109,-35.645,-31.738,-41.016,0.000,CFM
1739685087.037,-34.180,-35.156,-29.785,-39.062,0.000,CFM
1739685087.041,-34.668,-37.598,-35.645,-41.504,0.000,CFM
1739685087.045,-38.086,-44.434,-40.527,-42.969,0.000,CFM
1739685087.049,-44.434,-45.410,-41.016,-39.551,0.000,CFM
1739685087.052,-41.504,-42.969,-38.574,-36.621,0.000,CFM
1739685087.056,-35.645,-44.922,-35.645,-34.180,0.000,CFM
1739685087.060,-36.133,-42.480,-32.227,-33.203,0.000,CFM
1739685087.064,-33.203,-39.062,-30.273,-29.785,0.000,CFM
1739685087.068,-27.832,-39.551,-31.250,-27.832,0.000,CFM
1739685087.072,-26.855,-42.480,-35.156,-21.973,0.000,CFM
1739685087.076,-30.762,-42.969,-37.598,-23.926,0.000,CFM
1739685087.080,-29.297,-42.480,-40.527,-26.367,0.000,CFM
1739685087.084,-28.320,-47.363,-42.969,-30.762,0.000,CFM
1739685087.088,-23.438,-46.875,-42.969,-28.320,0.000,CFM
1739685087.092,-20.996,-39.062,-39.551,-22.461,0.000,CFM
1739685087.095,-21.484,-41.504,-40.527,-29.785,0.000,CFM
1739685087.099,-9.277,-42.969,-40.527,-24.902,0.000,CFM
1739685087.103,-7.324,-45.410,-35.645,-13.184,0.000,CFM
1739685087.107,-8.789,-45.410,-33.691,-6.836,0.000,CFM
1739685087.111,-9.766,-41.016,-31.738,0.977,0.000,CFM
1739685087.115,-18.066,-45.898,-28.809,6.348,0.000,CFM
1739685087.119,-24.902,-47.363,-32.715,11.230,0.000,CFM
1739685087.123,-26.367,-45.898,-33.691,13.184,0.000,CFM
1739685087.127,-20.508,-46.387,-27.832,15.137,0.000,CFM
1739685087.131,-12.207,-43.457,-22.949,24.902,0.000,CFM
1739685087.135,-14.648,-45.410,-23.926,25.391,0.000,CFM
1739685087.138,-19.531,-40.039,-28.320,15.137,0.000,CFM
1739685087.142,-11.719,-38.086,-30.762,3.906,0.000,CFM
1739685087.146,-8.301,-41.016,-25.879,5.859,0.000,CFM
1739685087.150,-10.254,-36.621,-25.391,4.395,0.000,CFM
1739685087.154,-4.883,-35.645,-31.738,2.441,0.000,CFM
1739685087.158,-2.441,-43.457,-33.691,5.859,0.000,CFM
1739685087.162,-4.883,-46.875,-31.738,3.906,0.000,CFM
1739685087.166,-6.836,-44.434,-32.227,-2.441,0.000,CFM
1739685087.170,-13.184,-43.945,-35.645,-6.836,0.000,CFM
1739685087.174,-20.508,-41.016,-34.180,-10.742,0.000,CFM
1739685087.177,-21.973,-49.316,-33.203,-10.254,0.000,CFM
1739685087.181,-19.043,-49.316,-34.668,-7.812,0.000,CFM
1739685087.185,-13.184,-43.945,-35.156,-9.277,0.000,CFM
1739685087.189,-9.766,-46.387,-35.156,-14.648,0.000,CFM
1739685087.193,-11.719,-45.898,-32.715,-14.648,0.000,CFM
1739685087.197,-15.625,-54.688,-31.250,-15.625,0.000,CFM
1739685087.201,-21.484,-51.758,-36.133,-13.184,0.000,CFM
1739685087.205,-31.250,-45.898,-40.039,-10.254,0.000,CFM
1739685087.209,-26.855,-50.293,-36.133,-7.812,0.000,CFM
1739685087.213,-19.531,-50.293,-31.250,-6.348,0.000,CFM
1739685087.217,-20.020,-48.828,-30.273,-11.719,0.000,CFM
1739685087.220,-20.020,-50.293,-30.762,-9.766,0.000,CFM
1739685087.224,-21.973,-48.828,-34.180,-14.160,0.000,CFM
1739685087.228,-24.414,-44.434,-35.156,-27.344,0.000,CFM
1739685087.232,-25.391,-46.387,-36.133,-29.785,0.000,CFM
1739685087.236,-31.738,-49.316,-42.969,-34.668,0.000,CFM
1739685087.240,-40.039,-55.176,-42.969,-39.062,0.000,CFM
1739685087.244,-41.016,-53.223,-36.621,-42.480,0.000,CFM
1739685087.248,-38.086,-50.293,-35.645,-44.434,0.000,CFM
1739685087.252,-34.668,-53.711,-34.180,-41.504,0.000,CFM
1739685087.256,-34.668,-45.898,-31.250,-42.969,0.000,CFM
1739685087.260,-37.109,-40.527,-30.762,-43.945,0.000,CFM
1739685087.263,-38.574,-44.434,-31.250,-39.551,0.000,CFM
1739685087.267,-33.203,-48.340,-36.133,-33.691,0.000,CFM
1739685087.271,-30.762,-44.434,-31.250,-30.273,0.000,CFM
1739685087.275,-37.598,-47.363,-32.227,-32.715,0.000,CFM
1739685087.279,-51.270,-47.852,-38.086,-42.969,0.000,CFM
1739685087.283,-51.270,-49.316,-38.086,-45.898,0.000,CFM
1739685087.287,-44.922,-51.758,-40.039,-40.039,0.000,CFM
1739685087.291,-43.945,-44.434,-36.621,-38.086,0.000,CFM
1739685087.295,-42.969,-43.457,-36.621,-41.504,0.000,CFM
1739685087.299,-44.922,-45.410,-40.527,-37.598,0.000,CFM
1739685087.302,-45.898,-42.480,-33.691,-36.133,0.000,CFM
1739685087.306,-41.504,-45.898,-29.297,-30.762,0.000,CFM
1739685087.310,-39.551,-52.734,-33.203,-22.949,0.000,CFM
1739685087.314,-39.062,-49.316,-29.297,-20.996,0.000,CFM
1739685087.318,-33.203,-40.039,-22.949,-20.996,0.000,CFM
1739685087.322,-25.879,-42.969,-26.367,-17.090,0.000,CFM
1739685087.326,-29.297,-48.828,-30.762,-13.672,0.000,CFM
1739685087.330,-38.086,-50.293,-32.715,-16.602,0.000,CFM
1739685087.334,-36.133,-48.340,-32.715,-15.625,0.000,CFM
1739685087.338,-32.715,-48.340,-35.156,-10.254,0.000,CFM
1739685087.342,-34.180,-46.387,-36.621,-10.254,0.000,CFM
1739685087.345,-28.320,-41.016,-36.133,-11.230,0.000,CFM
1739685087.349,-22.949,-38.086,-32.227,-9.277,0.000,CFM
1739685087.353,-19.043,-35.645,-29.297,-10.254,0.000,CFM
1739685087.357,-9.766,-36.621,-31.738,-8.789,0.000,CFM
1739685087.361,-6.836,-36.133,-30.273,-6.348,0.000,CFM
1739685087.365,-6.836,-32.715,-27.344,-6.836,0.000,CFM
1739685087.369,-9.277,-32.227,-28.320,-3.906,0.000,CFM
1739685087.373,-15.625,-38.086,-35.156,-7.812,0.000,CFM
1739685087.377,-18.555,-38.086,-32.715,-11.230,0.000,CFM
1739685087.381,-15.625,-31.250,-23.438,-3.906,0.000,CFM
1739685087.385,-10.742,-29.297,-23.438,-2.441,0.000,CFM
1739685087.388,-8.789,-29.297,-25.879,-4.395,0.000,CFM
1739685087.392,-6.348,-31.250,-29.297,-6.836,0.000,CFM
1739685087.396,-5.371,-31.738,-29.785,-6.348,0.000,CFM
1739685087.400,-5.371,-33.691,-28.809,-4.395,0.000,CFM
1739685087.404,-2.441,-35.645,-31.250,-7.812,0.000,CFM
1739685087.408,-1.953,-34.668,-35.156,-13.184,0.000,CFM
1739685087.412,-6.836,-33.203,-34.668,-15.137,0.000,CFM
1739685087.416,-3.906,-35.156,-31.250,-9.766,0.000,CFM
1739685087.420,-0.977,-36.133,-31.738,-5.371,0.000,CFM
1739685087.424,-0.977,-29.785,-27.344,-7.324,0.000,CFM
1739685087.427,-9.766,-29.785,-26.367,-15.137,0.000,CFM
1739685087.431,-11.230,-32.715,-28.809,-16.113,0.000,CFM
1739685087.435,-14.648,-31.738,-31.738,-20.508,0.000,CFM
1739685087.439,-23.926,-29.297,-35.156,-24.414,0.000,CFM
1739685087.443,-26.855,-31.738,-33.691,-22.949,0.000,CFM
1739685087.447,-33.203,-43.457,-39.062,-30.762,0.000,CFM
1739685087.451,-39.062,-44.922,-41.504,-33.691,0.000,CFM
1739685087.455,-38.574,-41.016,-35.645,-33.203,0.000,CFM
1739685087.459,-40.039,-41.992,-37.598,-33.691,0.000,CFM
1739685087.463,-37.598,-43.945,-44.434,-31.250,0.000,CFM
1739685087.466,-39.551,-39.062,-38.086,-34.668,0.000,CFM
1739685087.470,-37.109,-35.645,-30.762,-36.133,0.000,CFM
1739685087.474,-36.621,-39.062,-32.715,-36.621,0.000,CFM
1739685087.478,-46.875,-39.062,-36.133,-40.039,0.000,CFM
1739685087.482,-50.781,-39.062,-40.039,-44.922,0.000,CFM
1739685087.486,-50.293,-41.504,-41.016,-47.852,0.000,CFM
1739685087.490,-48.828,-44.434,-40.039,-44.434,0.000,CFM
1739685087.494,-47.852,-40.039,-40.527,-45.898,0.000,CFM
1739685087.498,-44.922,-36.621,-41.504,-41.016,0.000,CFM
1739685087.502,-48.828,-39.062,-43.945,-37.109,0.000,CFM
1739685087.506,-54.688,-44.922,-52.246,-36.133,0.000,CFM
1739685087.509,-48.828,-48.828,-51.270,-31.738,0.000,CFM
1739685087.513,-42.480,-46.875,-44.434,-34.180,0.000,CFM
1739685087.517,-38.086,-43.945,-45.898,-33.691,0.000,CFM
1739685087.521,-38.086,-49.805,-44.434,-32.715,0.000,CFM
1739685087.525,-32.715,-45.410,-38.086,-26.855,0.000,CFM
1739685087.529,-31.250,-34.668,-35.156,-24.414,0.000,CFM
1739685087.533,-33.691,-38.086,-37.109,-30.273,0.000,CFM
1739685087.537,-32.227,-43.457,-40.527,-31.738,0.000,CFM
1739685087.541,-35.156,-40.039,-39.551,-29.785,0.000,CFM
1739685087.545,-30.273,-41.504,-39.551,-30.273,0.000,CFM
1739685087.549,-21.973,-41.504,-43.945,-30.273,0.000,CFM
1739685087.552,-24.902,-43.457,-46.875,-24.902,0.000,CFM
1739685087.556,-26.855,-44.922,-48.828,-26.367,0.000,CFM
1739685087.560,-21.973,-41.992,-55.176,-23.438,0.000,CFM
1739685087.564,-24.414,-44.434,-50.781,-16.602,0.000,CFM
1739685087.568,-25.391,-40.039,-46.875,-17.090,0.000,CFM
1739685087.572,-19.043,-33.203,-45.410,-18.066,0.000,CFM
1739685087.576,-11.230,-36.621,-39.551,-20.508,0.000,CFM
1739685087.580,-17.578,-41.016,-41.504,-20.508,0.000,CFM
1739685087.584,-24.902,-35.156,-44.922,-22.949,0.000,CFM
1739685087.588,-21.973,-34.668,-41.992,-22.461,0.000,CFM
1739685087.591,-19.043,-36.621,-43.945,-18.555,0.000,CFM
1739685087.595,-21.973,-40.039,-42.480,-19.043,0.000,CFM
1739685087.599,-20.508,-43.945,-38.574,-20.020,0.000,CFM
1739685087.603,-17.578,-37.598,-39.062,-25.391,0.000,CFM
1739685087.607,-20.020,-32.227,-39.551,-22.461,0.000,CFM
1739685087.611,-15.625,-31.250,-37.598,-18.066,0.000,CFM
1739685087.615,-13.184,-32.227,-35.645,-20.508,0.000,CFM
1739685087.619,-20.020,-29.785,-33.691,-19.043,0.000,CFM
1739685087.623,-28.320,-28.809,-38.086,-21.973,0.000,CFM
1739685087.627,-26.855,-32.227,-42.969,-22.949,0.000,CFM
1739685087.631,-26.367,-34.180,-41.504,-23.926,0.000,CFM
1739685087.634,-20.020,-36.133,-41.504,-25.391,0.000,CFM
1739685087.638,-19.531,-37.109,-41.504,-27.344,0.000,CFM
1739685087.642,-25.391,-38.574,-43.945,-29.785,0.000,CFM
1739685087.646,-30.762,-38.574,-44.434,-28.320,0.000,CFM
1739685087.650,-31.738,-37.598,-40.039,-33.691,0.000,CFM
1739685087.654,-31.738,-33.691,-39.062,-35.156,0.000,CFM
1739685087.658,-40.527,-34.180,-41.016,-36.133,0.000,CFM
1739685087.662,-45.410,-36.133,-41.992,-33.691,0.000,CFM
1739685087.666,-44.922,-41.016,-45.898,-29.297,0.000,CFM
1739685087.670,-51.270,-45.410,-42.480,-28.809,0.000,CFM
1739685087.674,-54.688,-43.945,-39.551,-34.180,0.000,CFM
1739685087.677,-54.199,-46.875,-38.574,-38.574,0.000,CFM
1739685087.681,-48.340,-44.922,-39.062,-33.691,0.000,CFM
1739685087.685,-44.434,-43.945,-34.668,-30.273,0.000,CFM
1739685087.689,-49.316,-43.457,-33.203,-31.250,0.000,CFM
1739685087.693,-50.293,-39.062,-39.551,-33.691,0.000,CFM
1739685087.697,-46.875,-39.062,-39.551,-32.715,0.000,CFM
1739685087.701,-44.922,-44.922,-39.062,-33.691,0.000,CFM
1739685087.705,-41.992,-41.016,-39.062,-38.086,0.000,CFM
1739685087.709,-42.480,-38.086,-40.039,-44.434,0.000,CFM
1739685087.713,-46.875,-39.551,-40.527,-41.504,0.000,CFM
1739685087.716,-50.293,-34.668,-40.527,-35.156,0.000,CFM
1739685087.720,-50.293,-27.832,-38.086,-38.086,0.000,CFM
1739685087.724,-51.758,-26.367,-31.738,-37.109,0.000,CFM
1739685087.728,-50.293,-34.180,-29.785,-32.715,0.000,CFM
1739685087.732,-41.016,-36.621,-31.250,-29.785,0.000,CFM
1739685087.736,-39.551,-34.668,-32.715,-34.668,0.000,CFM
1739685087.740,-50.293,-41.504,-34.668,-43.945,0.000,CFM
1739685087.744,-54.199,-48.340,-38.086,-42.480,0.000,CFM
1739685087.748,-51.270,-46.387,-43.945,-40.039,0.000,CFM
1739685087.752,-49.805,-37.109,-44.434,-44.922,0.000,CFM
1739685087.755,-42.480,-30.273,-41.992,-38.086,0.000,CFM
1739685087.759,-29.297,-33.203,-46.875,-32.715,0.000,CFM
1739685087.763,-22.461,-32.227,-46.875,-25.879,0.000,CFM
1739685087.767,-18.555,-29.785,-44.434,-18.066,0.000,CFM
1739685087.771,-17.578,-34.668,-47.363,-19.531,0.000,CFM
1739685087.775,-19.043,-35.645,-44.434,-26.367,0.000,CFM
1739685087.779,-22.949,-35.156,-37.109,-33.691,0.000,CFM
1739685087.783,-32.715,-37.109,-37.109,-37.598,0.000,CFM
1739685087.787,-35.645,-38.086,-37.109,-41.504,0.000,CFM
1739685087.791,-27.832,-39.062,-33.691,-30.273,0.000,CFM
1739685087.795,-16.113,-40.039,-33.691,-19.043,0.000,CFM
1739685087.798,-16.113,-39.062,-34.668,-18.555,0.000,CFM
1739685087.802,-15.625,-36.621,-39.062,-18.555,0.000,CFM
1739685087.806,-17.578,-35.156,-40.039,-20.020,0.000,CFM
1739685087.810,-25.391,-37.109,-41.992,-26.855,0.000,CFM
1739685087.814,-25.879,-38.574,-41.016,-30.273,0.000,CFM
1739685087.818,-26.855,-40.527,-35.156,-27.344,0.000,CFM
1739685087.822,-28.809,-43.457,-37.109,-21.973,0.000,CFM
1739685087.826,-23.438,-43.945,-31.738,-17.578,0.000,CFM
1739685087.830,-17.578,-39.551,-26.855,-12.695,0.000,CFM
1739685087.834,-17.578,-38.574,-32.715,-10.742,0.000,CFM
1739685087.838,-17.090,-40.527,-39.062,-12.695,0.000,CFM
1739685087.841,-23.438,-35.156,-39.551,-23.438,0.000,CFM
1739685087.845,-34.668,-36.621,-41.504,-28.320,0.000,CFM
1739685087.849,-31.738,-40.039,-39.551,-26.855,0.000,CFM
1739685087.853,-27.832,-36.621,-36.133,-25.879,0.000,CFM
1739685087.857,-31.250,-33.691,-40.527,-21.484,0.000,CFM
1739685087.861,-33.203,-34.180,-39.062,-20.508,0.000,CFM
1739685087.865,-34.180,-34.180,-37.598,-25.879,0.000,CFM
1739685087.869,-39.062,-31.738,-41.504,-30.273,0.000,CFM
1739685087.873,-37.598,-32.227,-41.992,-28.320,0.000,CFM
1739685087.877,-29.297,-34.668,-45.410,-29.785,0.000,CFM
1739685087.880,-29.297,-34.180,-47.852,-29.297,0.000,CFM
1739685087.884,-26.855,-35.645,-42.480,-23.438,0.000,CFM
1739685087.888,-32.715,-32.227,-37.109,-24.414,0.000,CFM
1739685087.892,-38.574,-36.621,-37.109,-27.344,0.000,CFM
1739685087.896,-34.180,-42.480,-38.574,-28.320,0.000,CFM
1739685087.900,-36.133,-38.574,-40.039,-23.926,0.000,CFM
1739685087.904,-41.504,-37.598,-41.016,-32.715,0.000,CFM
1739685087.908,-43.945,-41.992,-43.945,-37.598,0.000,CFM
1739685087.912,-36.133,-41.504,-43.457,-32.715,0.000,CFM
1739685087.916,-28.809,-37.109,-40.039,-33.203,0.000,CFM
1739685087.920,-19.531,-36.621,-44.922,-25.879,0.000,CFM
1739685087.923,-12.207,-33.691,-46.387,-16.602,0.000,CFM
1739685087.927,-16.113,-40.039,-45.410,-17.578,0.000,CFM
1739685087.931,-18.066,-41.016,-43.457,-21.973,0.000,CFM
1739685087.935,-16.113,-30.273,-39.062,-20.508,0.000,CFM
1739685087.939,-21.484,-35.156,-43.457,-19.043,0.000,CFM
1739685087.943,-19.531,-39.062,-42.480,-14.160,0.000,CFM
1739685087.947,-23.926,-36.621,-37.598,-11.719,0.000,CFM
1739685087.951,-30.762,-38.086,-40.039,-7.324,0.000,CFM
1739685087.955,-28.320,-35.645,-37.598,-0.488,0.000,CFM
1739685087.959,-31.738,-28.809,-29.785,-0.977,0.000,CFM
1739685087.963,-38.086,-26.855,-34.180,-5.859,0.000,CFM
1739685087.966,-38.086,-29.297,-37.109,-13.672,0.000,CFM
1739685087.970,-37.598,-34.180,-38.086,-20.020,0.000,CFM
1739685087.974,-34.180,-33.203,-40.039,-21.973,0.000,CFM
1739685087.978,-29.785,-25.391,-37.109,-28.809,0.000,CFM
1739685087.982,-24.414,-24.414,-35.156,-30.273,0.000,CFM
1739685087.986,-16.602,-26.367,-35.156,-22.949,0.000,CFM
1739685087.990,-18.066,-25.879,-31.250,-18.555,0.000,CFM
1739685087.994,-31.738,-27.344,-33.691,-25.879,0.000,CFM
1739685087.998,-37.109,-29.297,-34.668,-32.227,0.000,CFM
1739685088.002,-37.598,-31.250,-32.227,-27.832,0.000,CFM
1739685088.005,-39.062,-37.109,-35.645,-24.902,0.000,CFM
1739685088.009,-45.898,-36.621,-38.574,-30.273,0.000,CFM
1739685088.013,-54.688,-35.156,-32.227,-32.715,0.000,CFM
1739685088.017,-52.246,-37.598,-29.297,-33.203,0.000,CFM
1739685088.021,-50.781,-31.250,-28.809,-35.645,0.000,CFM
1739685088.025,-58.105,-32.227,-29.785,-41.504,0.000,CFM
1739685088.029,-56.641,-34.668,-26.855,-38.086,0.000,CFM
1739685088.033,-46.387,-35.645,-23.926,-34.180,0.000,CFM
1739685088.037,-40.527,-36.133,-21.973,-33.691,0.000,CFM
1739685088.041,-32.715,-32.715,-15.625,-27.344,0.000,CFM
1739685088.045,-31.738,-36.621,-25.391,-30.762,0.000,CFM
1739685088.048,-34.180,-38.086,-34.180,-35.645,0.000,CFM
1739685088.052,-33.691,-32.715,-30.273,-36.621,0.000,CFM
1739685088.056,-31.738,-32.227,-30.762,-39.062,0.000,CFM
1739685088.060,-28.809,-35.645,-31.250,-40.039,0.000,CFM
1739685088.064,-23.438,-37.109,-32.715,-30.273,0.000,CFM
1739685088.068,-17.578,-29.785,-29.785,-20.508,0.000,CFM
1739685088.072,-14.648,-29.785,-27.832,-18.066,0.000,CFM
1739685088.076,-11.719,-37.598,-31.250,-20.020,0.000,CFM
1739685088.080,-16.113,-36.133,-31.250,-19.531,0.000,CFM
1739685088.084,-17.090,-33.691,-30.273,-15.137,0.000,CFM
1739685088.088,-7.812,-38.086,-29.785,-13.184,0.000,CFM
1739685088.091,-9.277,-41.016,-29.297,-8.301,0.000,CFM
1739685088.095,-18.066,-46.387,-29.297,-4.883,0.000,CFM
1739685088.099,-14.648,-43.945,-25.391,-1.953,0.000,CFM
1739685088.103,-1.953,-37.598,-20.996,2.441,0.000,CFM
1739685088.107,0.000,-41.992,-26.855,0.977,0.000,CFM
1739685088.111,-3.418,-37.109,-32.715,-1.465,0.000,CFM
1739685088.115,-6.348,-30.762,-25.879,-1.465,0.000,CFM
1739685088.119,-5.371,-34.668,-23.926,-5.371,0.000,CFM
1739685088.123,-7.812,-33.691,-28.320,-7.324,0.000,CFM
1739685088.127,-19.531,-28.809,-29.785,-13.672,0.000,CFM
1739685088.130,-26.367,-27.832,-33.691,-22.949,0.000,CFM
