timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683318.985,-20.020,-43.457,-47.852,-2.930,0.000,dhp
1739683318.989,-13.184,-41.504,-45.410,-16.113,0.000,dhp
1739683318.993,-16.113,-41.016,-41.992,-17.578,0.000,dhp
1739683318.997,-25.879,-45.410,-42.969,-15.137,0.000,dhp
1739683319.001,-20.508,-45.410,-38.574,-6.348,0.000,dhp
1739683319.005,-17.578,-41.504,-35.645,-0.977,0.000,dhp
1739683319.009,-21.484,-41.504,-41.016,-5.371,0.000,dhp
1739683319.013,-24.414,-39.551,-44.922,-9.277,0.000,dhp
1739683319.016,-21.484,-45.410,-47.852,-15.137,0.000,dhp
1739683319.020,-20.996,-47.363,-48.340,-13.184,0.000,dhp
1739683319.024,-24.902,-40.527,-47.852,-8.301,0.000,dhp
1739683319.028,-20.996,-41.992,-48.340,-10.254,0.000,dhp
1739683319.032,-19.531,-50.781,-50.781,-18.066,0.000,dhp
1739683319.036,-25.879,-49.805,-52.246,-23.926,0.000,dhp
1739683319.040,-32.715,-46.875,-47.852,-22.461,0.000,dhp
1739683319.044,-35.645,-49.805,-46.875,-24.414,0.000,dhp
1739683319.048,-31.250,-49.805,-47.363,-24.414,0.000,dhp
1739683319.052,-31.250,-46.387,-49.805,-29.785,0.000,dhp
1739683319.055,-34.668,-41.992,-52.246,-31.738,0.000,dhp
1739683319.059,-33.203,-45.898,-49.316,-26.367,0.000,dhp
1739683319.063,-27.344,-52.246,-45.898,-22.949,0.000,dhp
1739683319.067,-21.973,-50.293,-46.387,-15.625,0.000,dhp
1739683319.071,-15.625,-47.852,-43.945,-6.348,0.000,dhp
1739683319.075,-6.836,-49.805,-44.434,-6.348,0.000,dhp
1739683319.079,-19.043,-53.711,-46.875,-7.324,0.000,dhp
1739683319.083,-32.227,-50.293,-42.480,-19.043,0.000,dhp
1739683319.087,-26.367,-51.758,-39.062,-24.902,0.000,dhp
1739683319.091,-26.855,-51.758,-37.598,-19.043,0.000,dhp
1739683319.094,-28.320,-43.945,-35.156,-23.926,0.000,dhp
1739683319.098,-24.414,-41.992,-33.203,-20.020,0.000,dhp
1739683319.102,-24.414,-44.922,-34.668,-7.812,0.000,dhp
1739683319.106,-19.043,-47.852,-36.621,0.000,0.000,dhp
1739683319.110,-14.160,-48.340,-34.180,3.418,0.000,dhp
1739683319.114,-18.555,-41.992,-32.715,1.953,0.000,dhp
1739683319.118,-18.555,-38.086,-34.668,2.930,0.000,dhp
1739683319.122,-10.254,-43.457,-39.551,-5.859,0.000,dhp
1739683319.126,-13.184,-44.434,-40.527,-20.508,0.000,dhp
1739683319.130,-22.949,-42.480,-39.062,-15.137,0.000,dhp
1739683319.133,-20.996,-43.457,-37.598,-13.184,0.000,dhp
1739683319.137,-21.484,-39.551,-39.062,-26.855,0.000,dhp
1739683319.141,-28.320,-33.203,-38.086,-27.344,0.000,dhp
1739683319.145,-31.738,-33.203,-37.598,-22.949,0.000,dhp
1739683319.149,-32.715,-40.527,-45.410,-25.879,0.000,dhp
1739683319.153,-26.367,-41.992,-42.969,-28.809,0.000,dhp
1739683319.157,-24.902,-43.945,-40.527,-22.461,0.000,dhp
1739683319.161,-23.926,-46.387,-45.410,-25.879,0.000,dhp
1739683319.165,-16.602,-42.969,-47.852,-36.621,0.000,dhp
1739683319.169,-12.695,-42.480,-49.805,-31.250,0.000,dhp
1739683319.172,-21.484,-45.898,-55.664,-30.762,0.000,dhp
1739683319.176,-26.855,-46.875,-52.734,-27.344,0.000,dhp
1739683319.180,-33.203,-49.316,-50.781,-21.973,0.000,dhp
1739683319.184,-35.156,-47.852,-51.758,-20.508,0.000,dhp
1739683319.188,-39.062,-45.410,-47.852,-24.414,0.000,dhp
1739683319.192,-49.316,-48.828,-48.828,-20.996,0.000,dhp
1739683319.196,-35.156,-48.340,-44.922,-7.324,0.000,dhp
1739683319.200,-26.855,-44.434,-41.504,-6.348,0.000,dhp
1739683319.204,-43.945,-46.387,-41.992,-18.555,0.000,dhp
1739683319.208,-46.387,-47.852,-42.480,-22.949,0.000,dhp
1739683319.211,-37.109,-49.316,-45.410,-23.438,0.000,dhp
1739683319.215,-41.992,-47.852,-44.434,-35.156,0.000,dhp
1739683319.219,-48.340,-49.316,-41.504,-39.551,0.000,dhp
1739683319.223,-41.992,-54.688,-41.016,-36.133,0.000,dhp
1739683319.227,-35.156,-54.199,-41.992,-30.273,0.000,dhp
1739683319.231,-30.762,-45.410,-39.551,-25.391,0.000,dhp
1739683319.235,-34.180,-38.574,-41.504,-24.902,0.000,dhp
1739683319.239,-34.180,-40.039,-50.293,-25.391,0.000,dhp
1739683319.243,-34.180,-43.945,-54.688,-29.785,0.000,dhp
1739683319.247,-29.785,-47.852,-49.805,-29.785,0.000,dhp
1739683319.250,-25.879,-45.898,-50.781,-29.785,0.000,dhp
1739683319.254,-28.320,-49.805,-54.688,-26.367,0.000,dhp
1739683319.258,-30.273,-54.688,-51.270,-25.391,0.000,dhp
1739683319.262,-31.738,-42.969,-45.898,-30.273,0.000,dhp
1739683319.266,-29.785,-39.551,-45.898,-33.203,0.000,dhp
1739683319.270,-27.344,-42.480,-50.293,-27.832,0.000,dhp
1739683319.274,-28.320,-38.086,-50.293,-20.020,0.000,dhp
1739683319.278,-24.414,-34.668,-45.898,-19.531,0.000,dhp
1739683319.282,-18.066,-34.668,-41.504,-16.113,0.000,dhp
1739683319.286,-11.719,-35.156,-41.992,-14.648,0.000,dhp
1739683319.289,-8.301,-40.527,-44.922,-17.090,0.000,dhp
1739683319.293,-10.742,-42.969,-39.551,-17.090,0.000,dhp
1739683319.297,-13.672,-42.969,-40.039,-20.996,0.000,dhp
1739683319.301,-16.113,-51.270,-43.945,-25.391,0.000,dhp
1739683319.305,-19.531,-46.387,-38.086,-24.414,0.000,dhp
1739683319.309,-17.578,-42.480,-40.039,-23.926,0.000,dhp
1739683319.313,-13.184,-46.875,-39.062,-22.949,0.000,dhp
1739683319.317,-13.672,-47.852,-33.691,-25.391,0.000,dhp
1739683319.321,-21.484,-47.852,-37.598,-27.344,0.000,dhp
1739683319.325,-19.043,-40.527,-37.109,-22.949,0.000,dhp
1739683319.329,-9.766,-38.086,-36.621,-20.508,0.000,dhp
1739683319.332,-13.672,-41.504,-37.598,-22.461,0.000,dhp
1739683319.336,-20.508,-42.480,-37.598,-25.391,0.000,dhp
1739683319.340,-23.438,-39.062,-36.133,-23.926,0.000,dhp
1739683319.344,-19.531,-39.062,-37.109,-22.949,0.000,dhp
1739683319.348,-15.137,-42.969,-39.551,-21.973,0.000,dhp
1739683319.352,-20.996,-38.086,-38.086,-25.391,0.000,dhp
1739683319.356,-18.555,-37.109,-33.203,-17.090,0.000,dhp
1739683319.360,-14.160,-41.016,-29.785,-11.230,0.000,dhp
1739683319.364,-16.113,-39.062,-33.203,-21.973,0.000,dhp
1739683319.367,-15.625,-38.574,-40.039,-28.320,0.000,dhp
1739683319.371,-19.043,-35.156,-41.504,-26.855,0.000,dhp
1739683319.375,-23.926,-30.762,-36.621,-31.250,0.000,dhp
1739683319.379,-22.461,-39.551,-37.109,-25.879,0.000,dhp
1739683319.383,-22.949,-42.480,-42.969,-28.809,0.000,dhp
1739683319.387,-20.508,-37.598,-40.527,-32.227,0.000,dhp
1739683319.391,-10.742,-41.504,-41.992,-32.715,0.000,dhp
1739683319.395,-6.836,-41.016,-50.293,-36.133,0.000,dhp
1739683319.399,-14.160,-34.668,-47.852,-30.273,0.000,dhp
1739683319.403,-15.625,-35.156,-37.109,-37.598,0.000,dhp
1739683319.406,-11.719,-42.969,-43.457,-36.621,0.000,dhp
1739683319.410,-12.207,-40.039,-40.527,-31.738,0.000,dhp
1739683319.414,-11.719,-39.551,-38.574,-35.156,0.000,dhp
1739683319.418,-17.090,-40.527,-41.504,-29.785,0.000,dhp
1739683319.422,-26.367,-42.480,-34.668,-22.461,0.000,dhp
1739683319.426,-27.832,-38.086,-29.785,-25.879,0.000,dhp
1739683319.430,-22.461,-32.715,-31.738,-29.785,0.000,dhp
1739683319.434,-20.020,-36.133,-36.621,-21.484,0.000,dhp
1739683319.438,-24.902,-34.180,-37.598,-21.484,0.000,dhp
1739683319.442,-30.273,-31.250,-35.156,-40.527,0.000,dhp
1739683319.446,-33.691,-34.668,-34.668,-47.363,0.000,dhp
1739683319.449,-26.855,-46.875,-39.062,-41.992,0.000,dhp
1739683319.453,-22.949,-48.340,-39.062,-32.715,0.000,dhp
1739683319.457,-25.391,-40.039,-43.457,-30.762,0.000,dhp
1739683319.461,-11.230,-46.387,-49.805,-22.949,0.000,dhp
1739683319.465,-9.766,-44.434,-48.340,-22.949,0.000,dhp
1739683319.469,-19.043,-39.551,-43.457,-25.879,0.000,dhp
1739683319.473,-19.043,-41.016,-41.504,-18.066,0.000,dhp
1739683319.477,-16.602,-44.434,-41.016,-19.043,0.000,dhp
1739683319.481,-23.438,-49.316,-41.504,-23.926,0.000,dhp
1739683319.485,-28.809,-46.387,-45.898,-32.227,0.000,dhp
1739683319.488,-16.602,-41.992,-43.457,-27.344,0.000,dhp
1739683319.492,-9.277,-42.969,-41.992,-23.926,0.000,dhp
1739683319.496,-8.301,-48.828,-51.270,-22.461,0.000,dhp
1739683319.500,-15.625,-42.969,-50.781,-28.320,0.000,dhp
1739683319.504,-28.809,-37.598,-44.922,-32.227,0.000,dhp
1739683319.508,-32.715,-45.898,-49.805,-20.508,0.000,dhp
1739683319.512,-29.297,-42.480,-51.758,-15.137,0.000,dhp
1739683319.516,-26.855,-33.203,-47.852,-18.555,0.000,dhp
1739683319.520,-22.461,-34.180,-46.387,-24.902,0.000,dhp
1739683319.524,-17.578,-40.527,-46.875,-21.484,0.000,dhp
1739683319.527,-20.996,-40.527,-45.898,-23.926,0.000,dhp
1739683319.531,-18.555,-44.922,-42.480,-20.508,0.000,dhp
1739683319.535,-20.996,-46.387,-37.598,-12.207,0.000,dhp
1739683319.539,-21.973,-44.922,-33.691,-6.836,0.000,dhp
1739683319.543,-18.555,-45.898,-37.598,-4.395,0.000,dhp
1739683319.547,-21.484,-37.598,-40.527,-11.230,0.000,dhp
1739683319.551,-19.531,-38.086,-35.156,-13.672,0.000,dhp
1739683319.555,-17.090,-45.898,-29.297,-12.207,0.000,dhp
1739683319.559,-17.090,-46.387,-31.250,-9.766,0.000,dhp
1739683319.563,-11.230,-41.504,-30.762,-10.742,0.000,dhp
1739683319.566,-6.836,-38.574,-30.762,-11.719,0.000,dhp
1739683319.570,-8.789,-41.504,-34.668,-9.766,0.000,dhp
1739683319.574,-8.301,-40.039,-25.879,-2.930,0.000,dhp
1739683319.578,-0.488,-37.109,-25.391,2.930,0.000,dhp
1739683319.582,-0.488,-37.109,-26.855,1.953,0.000,dhp
1739683319.586,-6.836,-41.016,-21.973,5.859,0.000,dhp
1739683319.590,-13.184,-42.480,-27.344,5.371,0.000,dhp
1739683319.594,-7.812,-41.016,-33.691,2.441,0.000,dhp
1739683319.598,-0.977,-42.969,-41.992,2.930,0.000,dhp
1739683319.602,0.488,-38.574,-45.410,-4.883,0.000,dhp
1739683319.605,-1.465,-36.133,-41.016,-13.672,0.000,dhp
1739683319.609,8.301,-34.180,-39.551,-11.230,0.000,dhp
1739683319.613,1.465,-37.598,-42.480,-12.207,0.000,dhp
1739683319.617,-20.508,-43.945,-42.480,-12.695,0.000,dhp
1739683319.621,-17.578,-40.527,-42.480,-8.789,0.000,dhp
1739683319.625,-9.277,-39.062,-38.086,-6.836,0.000,dhp
1739683319.629,-20.508,-41.992,-39.551,-9.277,0.000,dhp
1739683319.633,-25.391,-48.340,-49.316,-13.184,0.000,dhp
1739683319.637,-25.879,-45.410,-45.410,-21.973,0.000,dhp
1739683319.641,-25.879,-37.598,-35.156,-25.879,0.000,dhp
1739683319.644,-25.391,-37.109,-36.133,-26.367,0.000,dhp
1739683319.648,-28.809,-39.062,-39.551,-27.832,0.000,dhp
1739683319.652,-27.832,-45.410,-41.016,-33.691,0.000,dhp
1739683319.656,-26.367,-50.293,-40.527,-34.180,0.000,dhp
1739683319.660,-28.809,-47.852,-34.180,-23.926,0.000,dhp
1739683319.664,-26.855,-44.922,-33.203,-19.531,0.000,dhp
1739683319.668,-26.855,-44.922,-38.574,-23.438,0.000,dhp
1739683319.672,-33.691,-49.805,-43.457,-33.203,0.000,dhp
1739683319.676,-31.738,-48.340,-41.992,-37.109,0.000,dhp
1739683319.680,-31.738,-44.434,-37.598,-32.227,0.000,dhp
1739683319.683,-31.738,-40.527,-40.527,-32.227,0.000,dhp
1739683319.687,-24.902,-37.598,-41.016,-28.809,0.000,dhp
1739683319.691,-26.367,-35.156,-45.898,-20.020,0.000,dhp
1739683319.695,-17.090,-34.668,-51.270,-6.348,0.000,dhp
1739683319.699,-16.113,-40.527,-44.922,-14.648,0.000,dhp
1739683319.703,-20.996,-44.434,-35.645,-15.625,0.000,dhp
1739683319.707,-23.926,-39.062,-34.180,-3.906,0.000,dhp
1739683319.711,-35.156,-31.738,-42.480,-20.508,0.000,dhp
1739683319.715,-26.367,-32.227,-44.434,-20.508,0.000,dhp
1739683319.719,-26.855,-41.016,-41.992,-21.973,0.000,dhp
1739683319.722,-36.621,-45.898,-42.480,-25.879,0.000,dhp
1739683319.726,-37.109,-41.992,-41.992,-22.949,0.000,dhp
1739683319.730,-33.203,-44.922,-38.574,-17.090,0.000,dhp
1739683319.734,-21.484,-49.316,-40.527,-4.883,0.000,dhp
1739683319.738,-20.996,-40.527,-42.969,-18.555,0.000,dhp
1739683319.742,-34.180,-36.621,-41.504,-34.180,0.000,dhp
1739683319.746,-32.227,-39.062,-42.480,-31.738,0.000,dhp
1739683319.750,-26.855,-41.016,-37.109,-29.785,0.000,dhp
1739683319.754,-33.691,-41.016,-34.180,-31.250,0.000,dhp
1739683319.758,-22.949,-41.016,-35.156,-23.438,0.000,dhp
1739683319.761,-20.020,-42.969,-36.133,-27.344,0.000,dhp
1739683319.765,-33.203,-51.758,-40.527,-35.156,0.000,dhp
1739683319.769,-30.762,-55.176,-36.133,-21.973,0.000,dhp
1739683319.773,-27.344,-48.340,-38.086,-25.391,0.000,dhp
1739683319.777,-24.902,-41.016,-45.898,-32.227,0.000,dhp
1739683319.781,-22.461,-44.922,-43.945,-23.926,0.000,dhp
1739683319.785,-29.785,-46.875,-45.410,-23.926,0.000,dhp
1739683319.789,-24.902,-45.898,-50.293,-21.973,0.000,dhp
1739683319.793,-15.137,-45.898,-47.852,-6.836,0.000,dhp
1739683319.797,-16.113,-41.992,-36.133,-4.883,0.000,dhp
1739683319.801,-24.902,-47.363,-35.156,-16.113,0.000,dhp
1739683319.804,-30.273,-52.734,-38.086,-9.277,0.000,dhp
1739683319.808,-29.297,-50.293,-41.992,-4.395,0.000,dhp
1739683319.812,-25.391,-46.875,-44.922,-11.230,0.000,dhp
1739683319.816,-33.691,-47.852,-42.969,-21.973,0.000,dhp
1739683319.820,-36.621,-50.781,-46.875,-19.043,0.000,dhp
1739683319.824,-24.414,-45.898,-54.199,-15.137,0.000,dhp
1739683319.828,-18.555,-36.621,-53.711,-16.602,0.000,dhp
1739683319.832,-37.109,-36.621,-42.969,-24.902,0.000,dhp
1739683319.836,-53.711,-42.969,-39.062,-31.250,0.000,dhp
1739683319.840,-39.062,-45.898,-40.039,-17.578,0.000,dhp
1739683319.843,-27.832,-42.480,-39.551,-22.461,0.000,dhp
1739683319.847,-33.203,-36.621,-39.062,-25.391,0.000,dhp
1739683319.851,-40.039,-39.551,-39.551,-27.344,0.000,dhp
1739683319.855,-38.574,-43.457,-40.039,-29.785,0.000,dhp
1739683319.859,-22.461,-45.898,-39.551,-12.207,0.000,dhp
1739683319.863,-18.555,-45.898,-41.016,-8.789,0.000,dhp
1739683319.867,-23.438,-47.363,-38.086,-9.766,0.000,dhp
1739683319.871,-11.230,-51.270,-35.156,0.000,0.000,dhp
1739683319.875,-19.531,-42.480,-46.875,-13.184,0.000,dhp
1739683319.878,-28.320,-39.551,-52.246,-19.531,0.000,dhp
1739683319.882,-29.297,-45.410,-49.805,-19.531,0.000,dhp
1739683319.886,-23.438,-47.363,-43.945,-19.531,0.000,dhp
1739683319.890,-4.883,-45.410,-43.945,-7.812,0.000,dhp
1739683319.894,-7.812,-42.480,-51.758,-8.789,0.000,dhp
1739683319.898,-3.906,-37.598,-51.270,-6.348,0.000,dhp
1739683319.902,-1.953,-34.180,-45.898,-2.930,0.000,dhp
1739683319.906,-12.695,-42.480,-44.434,-2.441,0.000,dhp
1739683319.910,-10.254,-44.922,-46.387,3.418,0.000,dhp
1739683319.914,-2.930,-34.180,-47.852,1.953,0.000,dhp
1739683319.918,-4.883,-34.180,-47.852,-2.441,0.000,dhp
1739683319.921,-20.508,-33.203,-41.504,-11.230,0.000,dhp
1739683319.925,-36.621,-38.574,-44.922,-17.578,0.000,dhp
1739683319.929,-39.551,-43.945,-51.758,-29.297,0.000,dhp
1739683319.933,-42.969,-31.250,-48.340,-40.527,0.000,dhp
1739683319.937,-43.945,-29.785,-48.340,-50.781,0.000,dhp
1739683319.941,-38.086,-38.574,-48.340,-49.805,0.000,dhp
1739683319.945,-31.250,-38.574,-48.340,-45.898,0.000,dhp
1739683319.949,-29.785,-37.598,-48.828,-46.387,0.000,dhp
1739683319.953,-31.738,-43.457,-43.945,-31.738,0.000,dhp
1739683319.957,-23.926,-48.340,-40.527,-21.484,0.000,dhp
1739683319.960,-22.949,-49.316,-44.434,-25.391,0.000,dhp
1739683319.964,-30.762,-40.527,-45.898,-25.391,0.000,dhp
1739683319.968,-23.926,-33.203,-45.898,-15.625,0.000,dhp
1739683319.972,-14.648,-34.668,-43.945,-3.906,0.000,dhp
1739683319.976,-12.695,-41.016,-39.551,2.441,0.000,dhp
1739683319.980,-12.695,-41.016,-38.086,-2.930,0.000,dhp
1739683319.984,-8.301,-34.180,-42.480,-4.395,0.000,dhp
1739683319.988,-0.488,-27.832,-46.387,-1.953,0.000,dhp
1739683319.992,-7.324,-26.855,-43.457,-9.766,0.000,dhp
1739683319.996,-12.695,-34.180,-41.504,-12.695,0.000,dhp
1739683319.999,-7.324,-38.086,-45.410,-7.324,0.000,dhp
1739683320.003,-3.906,-33.691,-46.387,-10.742,0.000,dhp
1739683320.007,-5.371,-30.273,-46.387,-4.883,0.000,dhp
1739683320.011,-13.184,-32.715,-43.945,-10.254,0.000,dhp
1739683320.015,-15.137,-35.645,-45.898,-20.020,0.000,dhp
1739683320.019,-7.812,-30.762,-52.246,-21.484,0.000,dhp
1739683320.023,-5.859,-29.297,-48.340,-17.578,0.000,dhp
1739683320.027,-20.020,-38.086,-46.875,-22.949,0.000,dhp
1739683320.031,-27.832,-46.875,-46.387,-30.762,0.000,dhp
1739683320.035,-22.949,-50.781,-45.410,-28.809,0.000,dhp
1739683320.038,-31.250,-43.457,-44.922,-39.062,0.000,dhp
1739683320.042,-31.738,-36.133,-41.016,-40.039,0.000,dhp
1739683320.046,-27.832,-40.039,-41.016,-34.180,0.000,dhp
1739683320.050,-28.809,-44.434,-41.016,-31.738,0.000,dhp
1739683320.054,-27.344,-38.086,-38.574,-25.391,0.000,dhp
1739683320.058,-28.809,-33.203,-36.133,-29.297,0.000,dhp
1739683320.062,-31.738,-41.992,-39.062,-33.203,0.000,dhp
1739683320.066,-32.715,-44.922,-44.922,-29.785,0.000,dhp
1739683320.070,-26.855,-39.062,-41.504,-20.508,0.000,dhp
1739683320.074,-18.066,-37.109,-35.156,-21.973,0.000,dhp
1739683320.077,-12.695,-42.969,-35.645,-23.926,0.000,dhp
1739683320.081,-5.371,-43.945,-39.062,-14.160,0.000,dhp
1739683320.085,-9.277,-36.621,-42.480,-15.625,0.000,dhp
1739683320.089,-20.020,-35.645,-44.922,-24.414,0.000,dhp
1739683320.093,-11.719,-36.133,-45.410,-12.207,0.000,dhp
1739683320.097,3.906,-41.992,-45.898,3.418,0.000,dhp
1739683320.101,-1.465,-44.434,-38.574,2.441,0.000,dhp
1739683320.105,-12.695,-37.109,-34.180,-5.371,0.000,dhp
1739683320.109,-14.648,-38.574,-41.504,-13.672,0.000,dhp
1739683320.113,-15.137,-41.504,-40.039,-15.625,0.000,dhp
1739683320.116,-12.695,-41.992,-35.645,-7.324,0.000,dhp
1739683320.120,-5.371,-46.387,-37.598,-4.395,0.000,dhp
1739683320.124,0.000,-41.992,-39.551,-21.973,0.000,dhp
1739683320.128,3.906,-37.109,-38.574,-22.461,0.000,dhp
1739683320.132,-6.836,-40.039,-39.551,-16.602,0.000,dhp
1739683320.136,-9.766,-39.551,-44.922,-20.996,0.000,dhp
1739683320.140,0.977,-43.945,-49.316,-12.695,0.000,dhp
1739683320.144,-3.906,-51.270,-45.410,-11.230,0.000,dhp
1739683320.148,-8.789,-46.387,-40.527,-14.160,0.000,dhp
1739683320.152,-9.277,-40.039,-43.945,-18.066,0.000,dhp
1739683320.155,-10.254,-40.039,-52.734,-18.555,0.000,dhp
1739683320.159,-10.254,-37.598,-53.223,-10.742,0.000,dhp
1739683320.163,-1.465,-40.039,-49.316,-2.441,0.000,dhp
1739683320.167,4.395,-45.410,-42.480,-4.395,0.000,dhp
1739683320.171,2.441,-45.410,-40.039,-6.836,0.000,dhp
1739683320.175,5.371,-36.621,-41.992,0.000,0.000,dhp
1739683320.179,5.859,-33.691,-39.551,2.441,0.000,dhp
1739683320.183,5.859,-41.992,-41.992,2.930,0.000,dhp
1739683320.187,14.160,-41.504,-43.457,5.859,0.000,dhp
1739683320.191,14.648,-38.086,-41.992,8.789,0.000,dhp
1739683320.194,13.184,-39.062,-42.969,13.184,0.000,dhp
1739683320.198,18.066,-41.504,-46.387,8.301,0.000,dhp
1739683320.202,13.184,-45.898,-48.340,7.812,0.000,dhp
1739683320.206,-1.465,-41.992,-45.410,4.883,0.000,dhp
1739683320.210,-7.324,-45.410,-50.781,-2.441,0.000,dhp
1739683320.214,-6.348,-48.828,-53.223,-9.277,0.000,dhp
1739683320.218,-16.113,-50.781,-52.734,-17.090,0.000,dhp
1739683320.222,-19.531,-47.363,-48.340,-10.254,0.000,dhp
1739683320.226,-15.137,-47.363,-49.316,-9.766,0.000,dhp
1739683320.230,-28.809,-57.129,-56.641,-21.973,0.000,dhp
1739683320.233,-29.785,-57.129,-54.199,-20.996,0.000,dhp
1739683320.237,-26.367,-54.199,-50.293,-15.137,0.000,dhp
1739683320.241,-31.250,-52.734,-51.270,-19.043,0.000,dhp
1739683320.245,-23.926,-54.688,-55.176,-15.137,0.000,dhp
1739683320.249,-25.391,-51.270,-55.176,-12.207,0.000,dhp
1739683320.253,-29.297,-47.363,-52.734,-10.254,0.000,dhp
1739683320.257,-20.508,-51.270,-44.434,-2.930,0.000,dhp
1739683320.261,-13.672,-48.340,-44.434,-4.883,0.000,dhp
1739683320.265,-9.766,-45.410,-50.293,-14.160,0.000,dhp
1739683320.269,-11.230,-48.340,-49.316,-18.555,0.000,dhp
1739683320.273,-15.137,-56.152,-51.758,-21.484,0.000,dhp
1739683320.276,-10.742,-56.641,-48.828,-18.555,0.000,dhp
1739683320.280,-10.254,-51.270,-47.852,-9.277,0.000,dhp
1739683320.284,-11.230,-44.922,-51.270,-14.160,0.000,dhp
1739683320.288,-4.395,-45.410,-51.270,-14.648,0.000,dhp
1739683320.292,-2.441,-51.758,-48.340,1.953,0.000,dhp
1739683320.296,-7.324,-42.969,-44.922,4.395,0.000,dhp
1739683320.300,-11.230,-41.016,-41.992,-1.465,0.000,dhp
1739683320.304,-12.207,-43.945,-42.969,-5.859,0.000,dhp
1739683320.308,-16.113,-45.898,-48.340,-7.324,0.000,dhp
1739683320.312,-9.766,-44.434,-46.875,-0.488,0.000,dhp
1739683320.315,-4.395,-48.340,-48.340,-3.906,0.000,dhp
1739683320.319,-4.883,-53.711,-49.316,-5.371,0.000,dhp
1739683320.323,-3.906,-50.293,-46.875,1.465,0.000,dhp
1739683320.327,-5.371,-47.363,-49.316,-1.465,0.000,dhp
1739683320.331,0.000,-45.410,-52.734,-14.160,0.000,dhp
1739683320.335,1.465,-44.434,-50.781,-13.184,0.000,dhp
1739683320.339,-10.742,-39.551,-47.363,-16.113,0.000,dhp
1739683320.343,-16.113,-40.039,-43.945,-19.043,0.000,dhp
1739683320.347,-6.348,-41.504,-46.387,-12.695,0.000,dhp
1739683320.350,0.977,-41.992,-55.176,-11.719,0.000,dhp
1739683320.354,-14.160,-40.039,-49.805,-26.367,0.000,dhp
1739683320.358,-28.809,-39.062,-44.922,-28.320,0.000,dhp
1739683320.362,-21.973,-42.969,-42.969,-10.254,0.000,dhp
1739683320.366,-5.859,-39.062,-41.992,-10.742,0.000,dhp
1739683320.370,-7.324,-36.621,-47.363,-25.391,0.000,dhp
1739683320.374,-16.602,-46.387,-46.387,-28.320,0.000,dhp
1739683320.378,-13.672,-49.805,-42.480,-17.578,0.000,dhp
1739683320.382,-6.348,-47.363,-42.480,2.441,0.000,dhp
1739683320.386,-5.371,-39.551,-45.898,-3.906,0.000,dhp
1739683320.390,-14.160,-41.016,-52.246,-18.066,0.000,dhp
1739683320.393,-23.438,-49.316,-52.734,-30.273,0.000,dhp
1739683320.397,-20.508,-53.223,-48.828,-33.691,0.000,dhp
1739683320.401,-5.859,-47.363,-48.340,-29.297,0.000,dhp
1739683320.405,-2.441,-35.645,-50.293,-34.180,0.000,dhp
1739683320.409,-18.066,-41.992,-48.340,-42.969,0.000,dhp
1739683320.413,-27.832,-45.410,-49.316,-40.527,0.000,dhp
1739683320.417,-22.461,-42.480,-48.340,-34.180,0.000,dhp
1739683320.421,-15.137,-46.387,-48.828,-36.133,0.000,dhp
1739683320.425,-13.672,-55.664,-54.688,-35.156,0.000,dhp
1739683320.429,-7.812,-50.781,-55.176,-31.250,0.000,dhp
1739683320.432,-16.602,-36.133,-49.316,-32.715,0.000,dhp
1739683320.436,-35.156,-35.156,-43.457,-22.461,0.000,dhp
1739683320.440,-33.691,-41.992,-46.875,-25.391,0.000,dhp
1739683320.444,-25.879,-43.457,-50.293,-26.855,0.000,dhp
1739683320.448,-20.508,-34.668,-47.363,-25.879,0.000,dhp
1739683320.452,-32.227,-35.645,-41.992,-21.973,0.000,dhp
1739683320.456,-53.223,-47.363,-38.574,-24.902,0.000,dhp
1739683320.460,-48.828,-55.664,-45.410,-35.645,0.000,dhp
1739683320.464,-40.527,-55.664,-48.828,-31.738,0.000,dhp
1739683320.468,-33.203,-45.898,-47.363,-19.531,0.000,dhp
1739683320.471,-28.809,-45.410,-46.387,-15.137,0.000,dhp
1739683320.475,-29.297,-49.805,-42.480,-19.531,0.000,dhp
1739683320.479,-25.879,-49.805,-40.527,-20.996,0.000,dhp
1739683320.483,-26.855,-46.387,-47.852,-30.273,0.000,dhp
1739683320.487,-28.320,-45.410,-51.758,-36.133,0.000,dhp
1739683320.491,-29.785,-45.410,-47.852,-30.273,0.000,dhp
1739683320.495,-34.180,-45.410,-45.410,-28.320,0.000,dhp
1739683320.499,-29.297,-49.316,-42.969,-21.484,0.000,dhp
1739683320.503,-28.320,-50.293,-46.387,-26.855,0.000,dhp
1739683320.507,-19.043,-41.504,-48.340,-27.832,0.000,dhp
1739683320.510,-14.648,-43.457,-44.922,-16.602,0.000,dhp
1739683320.514,-23.438,-50.293,-47.363,-19.043,0.000,dhp
1739683320.518,-20.508,-46.387,-44.434,-9.766,0.000,dhp
1739683320.522,-20.020,-47.363,-40.039,-6.836,0.000,dhp
1739683320.526,-32.715,-54.199,-53.223,-25.391,0.000,dhp
1739683320.530,-26.367,-55.176,-58.105,-26.367,0.000,dhp
1739683320.534,-19.043,-44.922,-52.246,-21.484,0.000,dhp
1739683320.538,-31.738,-45.898,-53.711,-39.062,0.000,dhp
1739683320.542,-39.062,-50.781,-51.758,-36.621,0.000,dhp
