timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682964.637,-33.203,-42.969,-36.133,-36.621,0.000,null
1739682964.641,-25.391,-41.992,-37.109,-30.762,0.000,null
1739682964.645,-28.320,-38.086,-41.504,-30.273,0.000,null
1739682964.648,-34.180,-37.109,-42.480,-31.250,0.000,null
1739682964.652,-33.691,-42.969,-43.945,-26.367,0.000,null
1739682964.656,-35.156,-49.805,-49.805,-30.762,0.000,null
1739682964.660,-35.156,-45.410,-46.387,-34.668,0.000,null
1739682964.664,-29.785,-41.016,-40.039,-28.809,0.000,null
1739682964.668,-25.391,-46.387,-41.992,-25.879,0.000,null
1739682964.672,-27.832,-48.340,-45.410,-30.273,0.000,null
1739682964.676,-27.832,-39.551,-39.062,-29.297,0.000,null
1739682964.680,-23.438,-32.715,-35.645,-23.438,0.000,null
1739682964.683,-15.625,-37.109,-36.621,-21.973,0.000,null
1739682964.687,-18.066,-38.086,-37.109,-19.043,0.000,null
1739682964.691,-22.461,-37.598,-37.598,-25.391,0.000,null
1739682964.695,-20.020,-40.527,-36.133,-28.809,0.000,null
1739682964.699,-23.926,-41.016,-36.133,-29.297,0.000,null
1739682964.703,-32.227,-37.109,-40.527,-32.715,0.000,null
1739682964.707,-36.133,-33.691,-40.527,-29.297,0.000,null
1739682964.711,-35.156,-36.621,-34.668,-30.762,0.000,null
1739682964.715,-31.738,-44.922,-37.109,-29.785,0.000,null
1739682964.719,-36.133,-40.039,-39.551,-32.227,0.000,null
1739682964.722,-37.598,-36.621,-38.086,-35.645,0.000,null
1739682964.726,-32.715,-40.527,-40.527,-28.809,0.000,null
1739682964.730,-29.297,-40.039,-38.574,-23.438,0.000,null
1739682964.734,-34.668,-39.551,-39.551,-27.344,0.000,null
1739682964.738,-34.668,-41.992,-44.434,-29.297,0.000,null
1739682964.742,-39.062,-42.969,-42.969,-34.180,0.000,null
1739682964.746,-46.387,-37.109,-39.551,-35.156,0.000,null
1739682964.750,-49.805,-36.133,-40.039,-34.180,0.000,null
1739682964.754,-41.992,-37.598,-41.016,-33.691,0.000,null
1739682964.757,-32.227,-41.016,-41.504,-28.809,0.000,null
1739682964.761,-31.738,-44.922,-43.457,-26.367,0.000,null
1739682964.765,-28.320,-42.480,-46.875,-31.738,0.000,null
1739682964.769,-24.902,-39.551,-46.875,-34.180,0.000,null
1739682964.773,-23.438,-45.898,-46.387,-28.320,0.000,null
1739682964.777,-23.926,-43.457,-47.852,-28.809,0.000,null
1739682964.781,-28.809,-36.133,-45.898,-38.086,0.000,null
1739682964.785,-28.809,-40.527,-44.434,-35.156,0.000,null
1739682964.789,-33.691,-39.062,-41.504,-30.273,0.000,null
1739682964.793,-39.551,-36.133,-42.480,-42.969,0.000,null
1739682964.796,-39.062,-37.598,-43.945,-46.387,0.000,null
1739682964.800,-39.062,-38.086,-39.551,-35.156,0.000,null
1739682964.804,-37.109,-43.457,-38.086,-28.320,0.000,null
1739682964.808,-32.715,-44.922,-36.133,-29.785,0.000,null
1739682964.812,-33.691,-40.527,-37.109,-37.109,0.000,null
1739682964.816,-38.574,-44.434,-39.062,-43.945,0.000,null
1739682964.820,-40.527,-50.293,-40.039,-37.109,0.000,null
1739682964.824,-41.504,-47.363,-44.434,-34.668,0.000,null
1739682964.828,-43.945,-47.363,-41.992,-34.668,0.000,null
1739682964.831,-46.875,-48.828,-38.086,-35.645,0.000,null
1739682964.835,-47.363,-43.457,-36.621,-42.969,0.000,null
1739682964.839,-37.109,-38.574,-33.203,-34.668,0.000,null
1739682964.843,-29.785,-39.062,-35.645,-26.855,0.000,null
1739682964.847,-30.762,-46.387,-40.527,-34.668,0.000,null
1739682964.851,-31.738,-44.922,-37.598,-31.250,0.000,null
1739682964.855,-28.320,-43.945,-32.715,-25.391,0.000,null
1739682964.859,-23.926,-46.875,-33.203,-25.879,0.000,null
1739682964.863,-19.043,-41.504,-34.668,-21.973,0.000,null
1739682964.867,-16.113,-34.668,-35.156,-12.695,0.000,null
1739682964.870,-18.066,-31.738,-37.598,-14.648,0.000,null
1739682964.874,-17.578,-34.180,-43.945,-15.137,0.000,null
1739682964.878,-8.789,-35.645,-48.340,-12.695,0.000,null
1739682964.882,-12.207,-33.203,-43.945,-21.973,0.000,null
1739682964.886,-20.508,-36.621,-32.715,-18.066,0.000,null
1739682964.890,-21.484,-44.922,-33.203,-17.578,0.000,null
1739682964.894,-29.297,-41.504,-39.551,-32.715,0.000,null
1739682964.898,-30.273,-32.227,-41.016,-33.691,0.000,null
1739682964.902,-20.020,-32.715,-41.992,-28.809,0.000,null
1739682964.905,-24.902,-33.691,-42.969,-32.227,0.000,null
1739682964.909,-34.180,-34.668,-44.922,-31.250,0.000,null
1739682964.913,-28.809,-28.809,-38.086,-21.484,0.000,null
1739682964.917,-25.879,-27.832,-35.645,-18.066,0.000,null
1739682964.921,-31.250,-37.598,-37.109,-27.832,0.000,null
1739682964.925,-40.527,-39.551,-40.039,-32.715,0.000,null
1739682964.929,-49.805,-38.086,-45.898,-33.691,0.000,null
1739682964.933,-46.875,-40.039,-45.410,-35.156,0.000,null
1739682964.937,-40.527,-49.316,-44.922,-28.809,0.000,null
1739682964.941,-40.039,-45.898,-48.828,-23.438,0.000,null
1739682964.944,-35.156,-42.480,-48.828,-17.578,0.000,null
1739682964.948,-23.926,-47.363,-44.922,-16.113,0.000,null
1739682964.952,-18.066,-44.922,-41.992,-19.043,0.000,null
1739682964.956,-21.973,-44.434,-38.086,-18.066,0.000,null
1739682964.960,-24.414,-40.039,-36.133,-20.996,0.000,null
1739682964.964,-21.484,-39.062,-37.109,-15.625,0.000,null
1739682964.968,-21.973,-40.527,-40.527,-12.695,0.000,null
1739682964.972,-22.461,-38.574,-39.062,-13.672,0.000,null
1739682964.976,-24.902,-38.574,-35.645,-19.043,0.000,null
1739682964.979,-32.715,-43.945,-38.574,-25.391,0.000,null
1739682964.983,-33.691,-46.875,-41.504,-19.531,0.000,null
1739682964.987,-30.273,-46.875,-38.574,-19.043,0.000,null
1739682964.991,-34.180,-42.480,-35.156,-26.367,0.000,null
1739682964.995,-34.180,-42.969,-37.109,-21.973,0.000,null
1739682964.999,-26.367,-45.898,-41.016,-16.602,0.000,null
1739682965.003,-35.645,-42.969,-41.504,-26.855,0.000,null
1739682965.007,-39.062,-44.922,-41.504,-32.715,0.000,null
1739682965.011,-35.156,-51.270,-46.387,-33.203,0.000,null
1739682965.015,-36.621,-52.246,-48.340,-34.668,0.000,null
1739682965.018,-39.551,-47.363,-40.527,-38.574,0.000,null
1739682965.022,-40.527,-42.969,-31.738,-38.574,0.000,null
1739682965.026,-35.645,-45.410,-32.227,-37.109,0.000,null
1739682965.030,-30.762,-46.387,-36.621,-43.457,0.000,null
1739682965.034,-25.391,-49.316,-42.480,-39.551,0.000,null
1739682965.038,-26.855,-52.246,-41.016,-37.109,0.000,null
1739682965.042,-24.902,-46.875,-39.062,-34.668,0.000,null
1739682965.046,-17.090,-42.480,-40.527,-26.855,0.000,null
1739682965.050,-22.461,-41.504,-40.039,-29.785,0.000,null
1739682965.053,-20.996,-38.574,-39.551,-28.809,0.000,null
1739682965.057,-22.461,-43.457,-40.039,-29.297,0.000,null
1739682965.061,-29.785,-42.480,-37.598,-30.762,0.000,null
1739682965.065,-23.438,-38.086,-29.785,-22.949,0.000,null
1739682965.069,-21.484,-44.434,-34.180,-16.602,0.000,null
1739682965.073,-25.879,-44.922,-38.086,-19.043,0.000,null
1739682965.077,-20.508,-35.156,-30.762,-20.020,0.000,null
1739682965.081,-18.555,-33.203,-29.297,-21.484,0.000,null
1739682965.085,-25.879,-36.621,-35.645,-23.926,0.000,null
1739682965.089,-29.785,-33.203,-39.062,-22.461,0.000,null
1739682965.092,-34.668,-36.621,-41.504,-27.832,0.000,null
1739682965.096,-36.133,-37.109,-42.969,-31.738,0.000,null
1739682965.100,-33.691,-37.598,-41.992,-28.320,0.000,null
1739682965.104,-36.133,-47.363,-46.875,-29.297,0.000,null
1739682965.108,-39.551,-44.922,-43.945,-35.156,0.000,null
1739682965.112,-34.180,-40.039,-45.898,-36.133,0.000,null
1739682965.116,-38.574,-38.086,-49.805,-35.156,0.000,null
1739682965.120,-41.992,-33.691,-46.387,-41.504,0.000,null
1739682965.124,-37.598,-37.109,-46.875,-47.363,0.000,null
1739682965.127,-34.180,-41.992,-49.316,-48.340,0.000,null
1739682965.131,-31.250,-41.992,-48.340,-42.480,0.000,null
1739682965.135,-24.902,-42.480,-48.828,-32.715,0.000,null
1739682965.139,-22.949,-41.016,-50.293,-28.320,0.000,null
1739682965.143,-25.391,-40.039,-47.852,-33.691,0.000,null
1739682965.147,-27.344,-44.434,-47.363,-31.738,0.000,null
1739682965.151,-29.297,-43.457,-47.363,-29.297,0.000,null
1739682965.155,-34.180,-38.086,-45.410,-39.551,0.000,null
1739682965.159,-39.062,-37.598,-46.387,-47.363,0.000,null
1739682965.163,-37.109,-40.039,-47.852,-42.480,0.000,null
1739682965.166,-29.297,-40.527,-48.828,-39.551,0.000,null
1739682965.170,-31.250,-47.363,-45.898,-38.574,0.000,null
1739682965.174,-34.180,-50.781,-39.062,-31.250,0.000,null
1739682965.178,-28.809,-48.828,-35.156,-25.879,0.000,null
1739682965.182,-30.273,-47.852,-36.621,-24.414,0.000,null
1739682965.186,-42.480,-41.992,-39.062,-22.949,0.000,null
1739682965.190,-45.410,-37.109,-37.109,-24.414,0.000,null
1739682965.194,-44.434,-43.457,-39.551,-20.020,0.000,null
1739682965.198,-49.316,-43.457,-39.551,-26.367,0.000,null
1739682965.201,-44.922,-41.992,-37.109,-35.645,0.000,null
1739682965.205,-39.062,-44.922,-36.621,-28.320,0.000,null
1739682965.209,-36.133,-41.016,-33.203,-19.531,0.000,null
1739682965.213,-35.645,-37.109,-32.715,-25.391,0.000,null
1739682965.217,-38.086,-38.574,-34.668,-29.785,0.000,null
1739682965.221,-41.016,-41.016,-34.180,-33.203,0.000,null
1739682965.225,-45.410,-38.574,-41.504,-40.527,0.000,null
1739682965.229,-39.062,-32.715,-45.898,-36.621,0.000,null
1739682965.233,-29.297,-31.250,-39.551,-26.855,0.000,null
1739682965.237,-22.949,-36.621,-38.086,-20.020,0.000,null
1739682965.240,-18.555,-43.945,-37.109,-20.020,0.000,null
1739682965.244,-24.414,-45.410,-35.645,-30.762,0.000,null
1739682965.248,-27.344,-44.434,-37.109,-30.762,0.000,null
1739682965.252,-31.738,-40.527,-37.109,-29.297,0.000,null
1739682965.256,-44.434,-33.691,-37.109,-30.273,0.000,null
1739682965.260,-48.828,-33.691,-41.016,-33.691,0.000,null
1739682965.264,-43.457,-31.250,-45.898,-34.668,0.000,null
1739682965.268,-33.691,-33.691,-42.480,-29.785,0.000,null
1739682965.272,-30.762,-42.480,-39.551,-25.879,0.000,null
1739682965.275,-22.949,-41.016,-34.668,-19.043,0.000,null
1739682965.279,-19.043,-44.922,-31.738,-18.066,0.000,null
1739682965.283,-19.531,-51.270,-35.156,-15.137,0.000,null
1739682965.287,-25.391,-41.504,-34.180,-22.949,0.000,null
1739682965.291,-28.320,-32.715,-37.598,-35.156,0.000,null
1739682965.295,-27.344,-31.738,-41.992,-35.645,0.000,null
1739682965.299,-30.273,-33.203,-45.898,-31.738,0.000,null
1739682965.303,-36.621,-32.715,-48.340,-37.109,0.000,null
1739682965.307,-38.574,-37.598,-41.992,-42.969,0.000,null
1739682965.311,-33.203,-46.875,-40.527,-41.504,0.000,null
1739682965.314,-32.227,-48.340,-40.039,-42.969,0.000,null
1739682965.318,-31.250,-46.875,-37.109,-47.363,0.000,null
1739682965.322,-30.273,-44.922,-41.992,-51.270,0.000,null
1739682965.326,-29.785,-42.969,-46.875,-50.293,0.000,null
1739682965.330,-26.855,-40.527,-43.945,-35.645,0.000,null
1739682965.334,-32.227,-31.250,-42.480,-40.527,0.000,null
1739682965.338,-35.156,-33.691,-46.387,-45.898,0.000,null
1739682965.342,-28.809,-39.062,-43.457,-36.133,0.000,null
1739682965.346,-24.414,-38.086,-39.551,-29.785,0.000,null
1739682965.349,-20.508,-40.039,-37.109,-25.879,0.000,null
1739682965.353,-15.625,-44.922,-36.621,-23.926,0.000,null
1739682965.357,-14.160,-45.410,-42.480,-20.020,0.000,null
1739682965.361,-11.230,-39.062,-41.992,-16.602,0.000,null
1739682965.365,-9.766,-37.109,-40.527,-14.648,0.000,null
1739682965.369,-7.324,-36.621,-49.805,-11.230,0.000,null
1739682965.373,-8.789,-41.504,-54.199,-10.742,0.000,null
1739682965.377,-17.090,-41.016,-50.781,-19.531,0.000,null
1739682965.381,-18.555,-35.156,-46.387,-20.508,0.000,null
1739682965.384,-14.160,-36.133,-42.480,-12.695,0.000,null
1739682965.388,-11.719,-34.668,-38.574,-15.625,0.000,null
1739682965.392,-18.555,-30.762,-36.621,-27.344,0.000,null
1739682965.396,-24.414,-27.344,-38.086,-34.668,0.000,null
1739682965.400,-29.297,-31.738,-39.062,-42.480,0.000,null
1739682965.404,-35.156,-32.715,-45.898,-50.293,0.000,null
1739682965.408,-38.086,-29.785,-49.316,-51.758,0.000,null
1739682965.412,-36.621,-33.203,-45.410,-51.270,0.000,null
1739682965.416,-33.691,-41.016,-42.969,-45.898,0.000,null
1739682965.420,-38.574,-47.852,-45.898,-49.805,0.000,null
1739682965.423,-40.039,-43.945,-46.875,-54.688,0.000,null
1739682965.427,-44.922,-40.039,-46.387,-50.781,0.000,null
1739682965.431,-52.246,-43.457,-46.387,-49.805,0.000,null
1739682965.435,-48.340,-42.969,-42.969,-49.805,0.000,null
1739682965.439,-41.992,-34.668,-41.504,-48.828,0.000,null
1739682965.443,-35.156,-31.738,-44.434,-42.480,0.000,null
1739682965.447,-24.902,-35.156,-46.875,-34.668,0.000,null
1739682965.451,-23.438,-37.598,-45.898,-28.809,0.000,null
1739682965.455,-20.020,-39.551,-43.457,-28.320,0.000,null
1739682965.458,-16.113,-41.504,-41.504,-25.879,0.000,null
1739682965.462,-22.461,-42.480,-42.969,-20.508,0.000,null
1739682965.466,-31.738,-38.086,-41.504,-35.645,0.000,null
1739682965.470,-37.109,-34.180,-38.086,-46.875,0.000,null
1739682965.474,-38.574,-35.156,-40.039,-41.016,0.000,null
1739682965.478,-40.039,-38.574,-44.434,-37.598,0.000,null
1739682965.482,-44.434,-38.574,-48.340,-42.480,0.000,null
1739682965.486,-38.574,-34.668,-48.828,-40.527,0.000,null
1739682965.490,-34.180,-31.738,-43.945,-34.180,0.000,null
1739682965.494,-39.062,-35.645,-41.016,-34.180,0.000,null
1739682965.497,-41.992,-39.551,-36.621,-34.180,0.000,null
1739682965.501,-43.457,-41.504,-33.691,-30.762,0.000,null
1739682965.505,-41.504,-41.504,-35.156,-26.367,0.000,null
1739682965.509,-38.086,-41.016,-40.527,-29.297,0.000,null
1739682965.513,-40.039,-41.016,-41.992,-36.621,0.000,null
1739682965.517,-34.668,-39.551,-48.828,-35.156,0.000,null
1739682965.521,-23.438,-37.109,-53.223,-31.250,0.000,null
1739682965.525,-31.738,-40.039,-53.223,-40.039,0.000,null
1739682965.529,-35.645,-39.062,-55.176,-37.109,0.000,null
1739682965.532,-24.902,-36.621,-53.223,-23.438,0.000,null
1739682965.536,-20.020,-39.062,-51.270,-16.113,0.000,null
1739682965.540,-23.438,-35.645,-51.758,-14.160,0.000,null
1739682965.544,-27.344,-44.922,-51.270,-17.090,0.000,null
1739682965.548,-18.555,-49.316,-45.898,-17.090,0.000,null
1739682965.552,-20.508,-43.457,-49.316,-21.484,0.000,null
1739682965.556,-32.715,-42.480,-50.781,-26.367,0.000,null
1739682965.560,-36.133,-41.992,-50.293,-27.344,0.000,null
1739682965.564,-31.250,-40.039,-52.246,-29.785,0.000,null
1739682965.568,-22.949,-43.945,-56.152,-21.484,0.000,null
1739682965.571,-19.043,-46.875,-59.082,-17.090,0.000,null
1739682965.575,-8.301,-51.758,-62.012,-11.230,0.000,null
1739682965.579,-4.883,-58.105,-60.059,-0.977,0.000,null
1739682965.583,-20.508,-57.129,-61.035,-16.113,0.000,null
1739682965.587,-24.414,-45.410,-69.824,-28.809,0.000,null
1739682965.591,-18.555,-38.574,-72.266,-21.973,0.000,null
1739682965.595,-9.766,-36.133,-65.918,-19.043,0.000,null
1739682965.599,-13.672,-33.203,-63.477,-25.879,0.000,null
1739682965.603,-14.648,-31.250,-69.336,-20.508,0.000,null
1739682965.606,-7.324,-23.438,-67.383,-18.066,0.000,null
1739682965.610,-12.207,-26.855,-62.012,-24.902,0.000,null
1739682965.614,-12.695,-28.320,-61.523,-17.090,0.000,null
1739682965.618,-18.555,-27.344,-60.547,-14.160,0.000,null
1739682965.622,-19.043,-38.086,-48.340,-16.602,0.000,null
1739682965.626,-13.672,-42.480,-42.480,-13.672,0.000,null
1739682965.630,-22.949,-41.016,-46.387,-13.672,0.000,null
1739682965.634,-25.391,-43.457,-50.293,-13.672,0.000,null
1739682965.638,-18.555,-46.875,-43.945,-8.789,0.000,null
1739682965.642,-17.578,-48.828,-41.504,-12.207,0.000,null
1739682965.645,-19.531,-48.340,-46.387,-20.020,0.000,null
1739682965.649,-17.578,-48.340,-48.828,-16.113,0.000,null
1739682965.653,-6.836,-42.480,-40.039,-6.836,0.000,null
1739682965.657,-0.488,-42.969,-32.715,-2.930,0.000,null
1739682965.661,-7.812,-41.504,-39.062,-13.672,0.000,null
1739682965.665,-5.859,-34.180,-41.992,-20.508,0.000,null
1739682965.669,-5.859,-35.645,-38.574,-16.113,0.000,null
1739682965.673,-17.090,-41.016,-39.551,-20.996,0.000,null
1739682965.677,-26.855,-41.016,-39.551,-24.414,0.000,null
1739682965.680,-25.879,-43.457,-35.156,-19.531,0.000,null
1739682965.684,-22.461,-43.457,-31.738,-21.973,0.000,null
1739682965.688,-32.715,-43.945,-36.133,-31.250,0.000,null
1739682965.692,-36.621,-49.316,-41.992,-36.133,0.000,null
1739682965.696,-32.227,-42.969,-49.805,-36.621,0.000,null
1739682965.700,-37.598,-40.039,-48.340,-37.109,0.000,null
1739682965.704,-41.016,-45.898,-41.016,-39.551,0.000,null
1739682965.708,-39.551,-42.480,-40.527,-48.340,0.000,null
1739682965.712,-35.156,-39.062,-43.457,-46.387,0.000,null
1739682965.716,-32.227,-45.410,-44.922,-43.945,0.000,null
1739682965.719,-32.227,-44.434,-34.668,-48.828,0.000,null
1739682965.723,-29.297,-42.480,-27.344,-47.852,0.000,null
1739682965.727,-30.762,-41.504,-36.133,-41.992,0.000,null
1739682965.731,-24.414,-37.598,-34.668,-30.762,0.000,null
1739682965.735,-12.207,-44.922,-35.156,-18.066,0.000,null
1739682965.739,-7.324,-50.293,-35.645,-13.672,0.000,null
1739682965.743,-1.465,-47.852,-32.715,-14.160,0.000,null
1739682965.747,3.906,-45.898,-37.598,-6.348,0.000,null
1739682965.751,-2.930,-41.992,-39.551,-2.441,0.000,null
1739682965.754,-0.977,-39.551,-34.668,2.441,0.000,null
1739682965.758,-0.488,-40.527,-29.785,2.930,0.000,null
1739682965.762,-12.207,-43.945,-34.668,-9.277,0.000,null
1739682965.766,-10.254,-41.992,-39.551,-10.742,0.000,null
1739682965.770,-4.883,-33.691,-35.645,-17.578,0.000,null
1739682965.774,-13.184,-43.945,-35.156,-31.250,0.000,null
1739682965.778,-11.719,-47.852,-33.691,-33.203,0.000,null
1739682965.782,-2.441,-42.480,-29.297,-24.414,0.000,null
1739682965.786,-6.348,-45.898,-26.855,-25.391,0.000,null
1739682965.790,-13.672,-51.270,-29.297,-33.691,0.000,null
1739682965.793,-16.602,-47.363,-27.832,-33.203,0.000,null
1739682965.797,-23.926,-38.086,-31.250,-37.109,0.000,null
1739682965.801,-20.508,-37.109,-40.039,-34.668,0.000,null
1739682965.805,-15.625,-38.574,-41.016,-20.996,0.000,null
1739682965.809,-21.973,-40.039,-33.203,-20.996,0.000,null
1739682965.813,-35.156,-38.086,-30.273,-29.297,0.000,null
1739682965.817,-48.828,-39.551,-35.645,-39.062,0.000,null
1739682965.821,-41.992,-42.969,-34.180,-37.109,0.000,null
1739682965.825,-40.039,-34.668,-36.133,-39.551,0.000,null
1739682965.828,-44.922,-23.926,-37.109,-42.969,0.000,null
1739682965.832,-39.062,-29.785,-33.691,-41.992,0.000,null
1739682965.836,-27.832,-42.969,-30.762,-37.598,0.000,null
1739682965.840,-26.367,-38.574,-26.367,-37.109,0.000,null
1739682965.844,-30.273,-29.785,-25.879,-41.504,0.000,null
1739682965.848,-25.391,-35.156,-28.809,-34.668,0.000,null
1739682965.852,-31.738,-41.504,-24.902,-33.691,0.000,null
1739682965.856,-42.969,-36.133,-24.414,-45.410,0.000,null
1739682965.860,-35.645,-32.227,-31.738,-50.781,0.000,null
1739682965.864,-28.320,-31.250,-35.645,-45.898,0.000,null
1739682965.867,-28.320,-29.785,-38.086,-47.852,0.000,null
1739682965.871,-29.297,-30.762,-40.039,-51.270,0.000,null
1739682965.875,-26.367,-33.203,-34.180,-39.062,0.000,null
1739682965.879,-18.066,-36.133,-31.738,-35.645,0.000,null
1739682965.883,-13.672,-39.551,-32.227,-31.250,0.000,null
1739682965.887,-9.766,-36.133,-27.344,-19.043,0.000,null
1739682965.891,-8.301,-38.086,-23.926,-20.508,0.000,null
1739682965.895,-11.230,-37.109,-26.367,-26.855,0.000,null
1739682965.899,-12.207,-33.203,-23.926,-27.344,0.000,null
1739682965.902,-16.602,-27.344,-21.973,-31.738,0.000,null
1739682965.906,-24.902,-32.227,-26.367,-35.645,0.000,null
1739682965.910,-34.668,-41.504,-29.785,-36.133,0.000,null
1739682965.914,-35.645,-36.621,-27.344,-33.203,0.000,null
1739682965.918,-33.203,-31.738,-23.438,-30.273,0.000,null
1739682965.922,-41.504,-31.738,-27.832,-34.180,0.000,null
1739682965.926,-50.781,-38.574,-37.109,-35.645,0.000,null
1739682965.930,-57.129,-41.992,-39.062,-44.922,0.000,null
1739682965.934,-59.082,-32.715,-38.574,-47.363,0.000,null
1739682965.938,-59.082,-31.738,-37.598,-41.016,0.000,null
1739682965.941,-57.129,-39.062,-32.715,-38.574,0.000,null
1739682965.945,-52.246,-36.133,-26.367,-37.109,0.000,null
1739682965.949,-48.828,-34.668,-34.180,-38.574,0.000,null
1739682965.953,-40.039,-41.016,-39.551,-39.062,0.000,null
1739682965.957,-38.574,-41.016,-33.691,-36.621,0.000,null
1739682965.961,-31.250,-38.574,-36.621,-26.855,0.000,null
1739682965.965,-23.926,-36.133,-37.109,-23.438,0.000,null
1739682965.969,-19.043,-41.504,-35.156,-24.414,0.000,null
1739682965.973,-13.184,-40.527,-38.086,-26.855,0.000,null
1739682965.976,-21.484,-36.133,-34.180,-30.273,0.000,null
1739682965.980,-22.949,-35.156,-36.133,-29.785,0.000,null
1739682965.984,-23.926,-29.785,-41.504,-26.855,0.000,null
1739682965.988,-26.855,-29.785,-39.551,-23.926,0.000,null
1739682965.992,-25.391,-26.367,-37.598,-21.973,0.000,null
1739682965.996,-20.508,-24.414,-33.203,-17.578,0.000,null
1739682966.000,-13.672,-28.320,-31.250,-10.254,0.000,null
1739682966.004,-11.719,-34.180,-35.156,-7.812,0.000,null
1739682966.008,-19.531,-36.621,-38.574,-7.324,0.000,null
1739682966.012,-18.066,-34.668,-34.180,-1.465,0.000,null
1739682966.015,-19.043,-41.992,-33.203,-6.836,0.000,null
