timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683675.489,-64.941,-47.852,-45.410,-48.828,0.000,dhp
1739683675.493,-71.289,-45.410,-48.828,-51.270,0.000,dhp
1739683675.497,-63.477,-42.480,-43.457,-41.016,0.000,dhp
1739683675.501,-44.922,-41.016,-39.062,-32.227,0.000,dhp
1739683675.505,-38.086,-41.016,-38.086,-35.156,0.000,dhp
1739683675.509,-35.645,-41.016,-33.203,-36.621,0.000,dhp
1739683675.512,-37.109,-44.922,-35.156,-31.250,0.000,dhp
1739683675.516,-39.062,-48.340,-39.551,-20.020,0.000,dhp
1739683675.520,-41.504,-46.387,-40.039,-24.414,0.000,dhp
1739683675.524,-39.062,-42.480,-39.062,-36.133,0.000,dhp
1739683675.528,-36.621,-42.969,-39.062,-37.109,0.000,dhp
1739683675.532,-38.574,-43.457,-40.527,-32.715,0.000,dhp
1739683675.536,-42.969,-41.992,-39.062,-30.762,0.000,dhp
1739683675.540,-48.340,-44.922,-41.504,-27.344,0.000,dhp
1739683675.544,-43.945,-44.434,-42.480,-21.484,0.000,dhp
1739683675.548,-39.551,-41.016,-39.551,-24.902,0.000,dhp
1739683675.551,-34.180,-40.039,-38.086,-29.297,0.000,dhp
1739683675.555,-24.902,-38.574,-37.598,-21.973,0.000,dhp
1739683675.559,-23.926,-37.109,-32.715,-19.531,0.000,dhp
1739683675.563,-22.461,-41.992,-38.574,-22.949,0.000,dhp
1739683675.567,-19.043,-41.016,-45.898,-26.367,0.000,dhp
1739683675.571,-25.391,-37.109,-38.574,-32.227,0.000,dhp
1739683675.575,-38.574,-39.062,-41.016,-38.574,0.000,dhp
1739683675.579,-45.898,-37.109,-41.992,-38.574,0.000,dhp
1739683675.583,-42.969,-40.527,-38.574,-35.156,0.000,dhp
1739683675.587,-36.621,-40.527,-39.062,-26.855,0.000,dhp
1739683675.591,-33.203,-37.598,-39.551,-27.832,0.000,dhp
1739683675.594,-26.855,-38.086,-40.527,-33.203,0.000,dhp
1739683675.598,-25.879,-36.133,-38.086,-31.738,0.000,dhp
1739683675.602,-26.855,-42.969,-38.086,-33.203,0.000,dhp
1739683675.606,-19.531,-49.316,-38.574,-29.297,0.000,dhp
1739683675.610,-12.695,-47.363,-37.598,-27.832,0.000,dhp
1739683675.614,-14.648,-38.086,-35.156,-38.086,0.000,dhp
1739683675.618,-14.648,-33.691,-37.109,-38.086,0.000,dhp
1739683675.622,-13.184,-35.156,-37.598,-31.738,0.000,dhp
1739683675.626,-15.137,-36.621,-36.621,-36.133,0.000,dhp
1739683675.630,-18.555,-38.086,-39.062,-38.574,0.000,dhp
1739683675.633,-22.461,-43.945,-37.109,-29.785,0.000,dhp
1739683675.637,-27.344,-51.758,-39.062,-35.645,0.000,dhp
1739683675.641,-25.391,-47.852,-37.109,-40.527,0.000,dhp
1739683675.645,-20.996,-43.945,-32.227,-34.180,0.000,dhp
1739683675.649,-21.484,-46.387,-33.203,-26.367,0.000,dhp
1739683675.653,-27.832,-48.828,-36.133,-19.043,0.000,dhp
1739683675.657,-29.297,-42.969,-34.668,-22.461,0.000,dhp
1739683675.661,-24.902,-37.598,-32.227,-25.391,0.000,dhp
1739683675.665,-31.738,-41.992,-35.645,-28.320,0.000,dhp
1739683675.669,-35.645,-43.945,-40.527,-38.086,0.000,dhp
1739683675.672,-33.203,-38.086,-45.410,-39.551,0.000,dhp
1739683675.676,-34.668,-35.645,-50.781,-36.621,0.000,dhp
1739683675.680,-32.715,-37.109,-48.340,-29.297,0.000,dhp
1739683675.684,-21.973,-34.180,-41.504,-26.855,0.000,dhp
1739683675.688,-27.344,-32.715,-43.457,-43.945,0.000,dhp
1739683675.692,-24.902,-36.621,-39.062,-46.875,0.000,dhp
1739683675.696,-21.484,-43.945,-42.969,-35.645,0.000,dhp
1739683675.700,-20.020,-40.527,-48.828,-30.273,0.000,dhp
1739683675.704,-12.207,-31.250,-42.969,-26.367,0.000,dhp
1739683675.708,-13.672,-34.180,-41.016,-24.902,0.000,dhp
1739683675.711,-16.113,-48.828,-41.992,-20.996,0.000,dhp
1739683675.715,-20.996,-47.852,-37.598,-19.043,0.000,dhp
1739683675.719,-25.879,-37.109,-33.203,-12.207,0.000,dhp
1739683675.723,-25.391,-37.109,-34.668,-10.254,0.000,dhp
1739683675.727,-29.297,-35.645,-36.621,-15.625,0.000,dhp
1739683675.731,-37.598,-35.156,-38.574,-21.484,0.000,dhp
1739683675.735,-42.480,-36.621,-43.945,-23.438,0.000,dhp
1739683675.739,-45.898,-31.250,-46.875,-28.809,0.000,dhp
1739683675.743,-47.363,-30.762,-50.293,-29.785,0.000,dhp
1739683675.747,-45.898,-33.691,-48.340,-29.297,0.000,dhp
1739683675.751,-46.387,-33.203,-43.945,-34.180,0.000,dhp
1739683675.754,-44.434,-35.156,-40.527,-31.738,0.000,dhp
1739683675.758,-41.992,-34.668,-39.062,-25.879,0.000,dhp
1739683675.762,-48.828,-31.250,-40.527,-30.762,0.000,dhp
1739683675.766,-46.387,-33.203,-38.574,-26.855,0.000,dhp
1739683675.770,-46.387,-38.574,-36.133,-20.996,0.000,dhp
1739683675.774,-50.781,-39.062,-38.086,-30.273,0.000,dhp
1739683675.778,-48.340,-34.668,-35.156,-31.250,0.000,dhp
1739683675.782,-52.246,-35.156,-37.598,-37.598,0.000,dhp
1739683675.786,-53.711,-47.363,-47.363,-45.898,0.000,dhp
1739683675.790,-50.781,-49.316,-47.363,-39.551,0.000,dhp
1739683675.793,-56.641,-40.527,-43.945,-40.527,0.000,dhp
1739683675.797,-64.941,-40.527,-44.434,-43.945,0.000,dhp
1739683675.801,-52.246,-45.410,-42.480,-38.086,0.000,dhp
1739683675.805,-45.898,-41.016,-37.598,-41.992,0.000,dhp
1739683675.809,-61.035,-37.109,-38.574,-46.387,0.000,dhp
1739683675.813,-48.340,-38.086,-37.109,-36.133,0.000,dhp
1739683675.817,-38.086,-39.551,-40.039,-39.551,0.000,dhp
1739683675.821,-43.457,-38.574,-46.875,-38.574,0.000,dhp
1739683675.825,-38.086,-35.156,-41.992,-38.086,0.000,dhp
1739683675.829,-34.180,-36.133,-41.016,-40.527,0.000,dhp
1739683675.833,-32.715,-39.062,-43.945,-28.809,0.000,dhp
1739683675.836,-34.668,-41.992,-41.992,-23.438,0.000,dhp
1739683675.840,-36.621,-40.039,-35.645,-30.273,0.000,dhp
1739683675.844,-44.922,-40.527,-37.598,-39.551,0.000,dhp
1739683675.848,-52.246,-47.363,-43.457,-41.504,0.000,dhp
1739683675.852,-49.316,-41.992,-41.504,-39.062,0.000,dhp
1739683675.856,-43.945,-32.227,-39.551,-34.180,0.000,dhp
1739683675.860,-51.270,-39.551,-36.133,-39.551,0.000,dhp
1739683675.864,-55.664,-46.875,-36.621,-39.551,0.000,dhp
1739683675.868,-48.340,-41.016,-39.551,-36.621,0.000,dhp
1739683675.872,-50.293,-41.992,-43.457,-43.945,0.000,dhp
1739683675.875,-45.898,-40.527,-45.410,-29.785,0.000,dhp
1739683675.879,-40.039,-38.574,-46.875,-19.531,0.000,dhp
1739683675.883,-34.180,-41.016,-41.016,-20.508,0.000,dhp
1739683675.887,-23.926,-38.086,-38.086,-10.742,0.000,dhp
1739683675.891,-16.602,-38.086,-44.434,-1.953,0.000,dhp
1739683675.895,-26.367,-35.645,-48.340,-7.324,0.000,dhp
1739683675.899,-40.039,-37.109,-47.363,-20.996,0.000,dhp
1739683675.903,-33.691,-46.387,-48.340,-14.648,0.000,dhp
1739683675.907,-22.949,-42.480,-47.852,-11.719,0.000,dhp
1739683675.911,-28.809,-33.203,-43.457,-32.227,0.000,dhp
1739683675.915,-30.273,-34.180,-43.457,-33.691,0.000,dhp
1739683675.918,-24.414,-37.109,-46.387,-21.484,0.000,dhp
1739683675.922,-24.902,-41.992,-41.504,-16.602,0.000,dhp
1739683675.926,-20.020,-46.387,-35.156,-14.160,0.000,dhp
1739683675.930,-24.414,-44.922,-40.527,-22.949,0.000,dhp
1739683675.934,-26.855,-40.527,-42.969,-28.809,0.000,dhp
1739683675.938,-19.043,-40.039,-42.480,-24.902,0.000,dhp
1739683675.942,-21.484,-41.992,-40.039,-25.879,0.000,dhp
1739683675.946,-31.738,-47.852,-41.992,-27.832,0.000,dhp
1739683675.950,-37.598,-53.711,-43.457,-25.879,0.000,dhp
1739683675.953,-30.762,-48.828,-41.992,-20.996,0.000,dhp
1739683675.957,-38.574,-38.086,-41.992,-25.879,0.000,dhp
1739683675.961,-52.734,-38.086,-42.969,-40.527,0.000,dhp
1739683675.965,-46.875,-41.992,-43.457,-35.156,0.000,dhp
1739683675.969,-37.598,-37.109,-36.621,-21.484,0.000,dhp
1739683675.973,-41.504,-37.109,-34.180,-25.391,0.000,dhp
1739683675.977,-37.598,-46.387,-42.969,-22.949,0.000,dhp
1739683675.981,-27.344,-45.410,-41.504,-4.883,0.000,dhp
1739683675.985,-30.762,-36.621,-36.621,1.465,0.000,dhp
1739683675.989,-46.387,-33.691,-39.551,-16.602,0.000,dhp
1739683675.993,-43.457,-37.109,-40.039,-20.508,0.000,dhp
1739683675.996,-41.504,-38.574,-35.645,-13.672,0.000,dhp
1739683676.000,-54.199,-43.945,-37.598,-16.113,0.000,dhp
1739683676.004,-53.711,-45.410,-34.668,-14.648,0.000,dhp
1739683676.008,-45.898,-41.992,-36.133,-16.602,0.000,dhp
1739683676.012,-45.410,-38.574,-37.598,-16.113,0.000,dhp
1739683676.016,-42.969,-33.203,-36.621,-13.672,0.000,dhp
1739683676.020,-41.504,-33.691,-39.551,-21.484,0.000,dhp
1739683676.024,-39.551,-36.133,-36.621,-20.996,0.000,dhp
1739683676.028,-40.527,-35.156,-37.598,-22.949,0.000,dhp
1739683676.032,-41.992,-33.203,-33.691,-28.320,0.000,dhp
1739683676.035,-37.109,-38.574,-31.250,-28.809,0.000,dhp
1739683676.039,-43.945,-46.875,-35.645,-29.297,0.000,dhp
1739683676.043,-50.293,-44.922,-34.668,-35.156,0.000,dhp
1739683676.047,-48.828,-40.039,-33.691,-32.715,0.000,dhp
1739683676.051,-46.387,-38.086,-38.086,-29.785,0.000,dhp
1739683676.055,-41.504,-36.133,-37.598,-33.691,0.000,dhp
1739683676.059,-39.062,-37.598,-37.598,-32.715,0.000,dhp
1739683676.063,-42.480,-35.156,-40.527,-41.016,0.000,dhp
1739683676.067,-39.551,-30.762,-42.480,-44.434,0.000,dhp
1739683676.071,-40.527,-35.645,-48.828,-43.945,0.000,dhp
1739683676.074,-47.852,-35.156,-42.969,-41.992,0.000,dhp
1739683676.078,-43.457,-24.902,-35.645,-36.621,0.000,dhp
1739683676.082,-41.016,-26.855,-33.203,-28.320,0.000,dhp
1739683676.086,-40.527,-31.738,-33.691,-16.113,0.000,dhp
1739683676.090,-36.621,-33.203,-39.551,-16.602,0.000,dhp
1739683676.094,-37.109,-37.598,-40.039,-15.625,0.000,dhp
1739683676.098,-38.574,-37.598,-40.527,-11.230,0.000,dhp
1739683676.102,-34.668,-36.621,-39.551,-20.020,0.000,dhp
1739683676.106,-36.621,-37.598,-38.574,-27.344,0.000,dhp
1739683676.110,-39.551,-34.668,-37.598,-30.273,0.000,dhp
1739683676.114,-28.809,-35.645,-37.598,-20.508,0.000,dhp
1739683676.117,-35.156,-42.969,-41.016,-12.207,0.000,dhp
1739683676.121,-53.711,-48.340,-38.086,-26.855,0.000,dhp
1739683676.125,-58.594,-48.340,-33.691,-35.645,0.000,dhp
1739683676.129,-47.852,-46.387,-31.738,-28.320,0.000,dhp
1739683676.133,-38.574,-42.480,-36.621,-21.973,0.000,dhp
1739683676.137,-45.410,-35.156,-40.039,-27.832,0.000,dhp
1739683676.141,-50.781,-33.691,-39.062,-35.645,0.000,dhp
1739683676.145,-48.340,-38.574,-36.133,-32.227,0.000,dhp
1739683676.149,-43.457,-41.016,-29.785,-31.250,0.000,dhp
1739683676.153,-35.645,-41.016,-25.391,-32.227,0.000,dhp
1739683676.156,-29.297,-41.016,-29.785,-31.738,0.000,dhp
1739683676.160,-31.738,-38.574,-34.668,-26.367,0.000,dhp
1739683676.164,-33.203,-37.598,-37.598,-25.391,0.000,dhp
1739683676.168,-34.180,-35.156,-41.016,-26.855,0.000,dhp
1739683676.172,-32.715,-38.574,-39.062,-25.391,0.000,dhp
1739683676.176,-28.320,-51.758,-39.551,-18.555,0.000,dhp
1739683676.180,-29.785,-54.199,-43.945,-20.020,0.000,dhp
1739683676.184,-38.086,-42.969,-41.016,-29.297,0.000,dhp
1739683676.188,-39.062,-39.062,-39.062,-29.297,0.000,dhp
1739683676.192,-27.832,-43.945,-41.992,-26.855,0.000,dhp
1739683676.196,-23.926,-44.922,-45.410,-26.855,0.000,dhp
1739683676.199,-33.203,-41.504,-43.945,-30.273,0.000,dhp
1739683676.203,-33.203,-40.039,-43.457,-29.297,0.000,dhp
1739683676.207,-32.715,-39.551,-42.480,-32.715,0.000,dhp
1739683676.211,-38.574,-39.062,-44.434,-37.109,0.000,dhp
1739683676.215,-36.133,-35.156,-46.387,-34.668,0.000,dhp
1739683676.219,-32.715,-36.133,-41.992,-26.855,0.000,dhp
1739683676.223,-32.227,-39.551,-41.992,-21.973,0.000,dhp
1739683676.227,-38.086,-36.133,-40.039,-29.785,0.000,dhp
1739683676.231,-50.293,-33.691,-41.992,-32.227,0.000,dhp
1739683676.235,-59.570,-41.504,-43.945,-41.016,0.000,dhp
1739683676.238,-58.594,-49.316,-44.434,-47.852,0.000,dhp
1739683676.242,-60.059,-41.016,-43.457,-38.574,0.000,dhp
1739683676.246,-55.176,-35.645,-41.504,-36.621,0.000,dhp
1739683676.250,-48.340,-38.574,-40.039,-33.691,0.000,dhp
1739683676.254,-44.922,-41.992,-40.039,-30.273,0.000,dhp
1739683676.258,-41.504,-37.598,-45.410,-24.902,0.000,dhp
1739683676.262,-41.016,-34.668,-45.898,-22.461,0.000,dhp
1739683676.266,-37.109,-44.922,-42.969,-16.602,0.000,dhp
1739683676.270,-33.691,-45.898,-40.039,-12.207,0.000,dhp
1739683676.274,-29.785,-34.668,-36.621,-16.602,0.000,dhp
1739683676.277,-29.785,-39.551,-40.527,-15.137,0.000,dhp
1739683676.281,-30.273,-41.016,-43.457,-22.461,0.000,dhp
1739683676.285,-29.297,-35.156,-40.527,-26.855,0.000,dhp
1739683676.289,-38.574,-38.574,-47.363,-23.438,0.000,dhp
1739683676.293,-43.945,-43.457,-53.223,-20.020,0.000,dhp
1739683676.297,-42.480,-43.457,-40.039,-16.602,0.000,dhp
1739683676.301,-46.387,-42.480,-34.668,-13.184,0.000,dhp
1739683676.305,-47.363,-40.527,-37.109,-11.230,0.000,dhp
1739683676.309,-42.969,-35.156,-34.180,-10.254,0.000,dhp
1739683676.313,-42.969,-45.410,-38.574,-9.766,0.000,dhp
1739683676.316,-42.480,-44.922,-41.016,-12.207,0.000,dhp
1739683676.320,-42.480,-34.668,-39.062,-22.949,0.000,dhp
1739683676.324,-48.340,-37.109,-39.062,-32.227,0.000,dhp
1739683676.328,-50.293,-40.039,-38.086,-38.574,0.000,dhp
1739683676.332,-47.852,-41.992,-38.086,-43.945,0.000,dhp
1739683676.336,-42.969,-40.527,-42.969,-51.270,0.000,dhp
1739683676.340,-35.156,-42.969,-47.363,-44.434,0.000,dhp
1739683676.344,-23.926,-39.551,-40.527,-35.156,0.000,dhp
1739683676.348,-16.602,-38.574,-35.156,-27.832,0.000,dhp
1739683676.352,-23.926,-45.410,-40.527,-23.926,0.000,dhp
1739683676.356,-28.320,-41.016,-40.527,-23.926,0.000,dhp
1739683676.359,-23.438,-29.785,-36.621,-20.996,0.000,dhp
1739683676.363,-20.508,-28.320,-33.691,-24.414,0.000,dhp
1739683676.367,-18.555,-36.133,-36.133,-23.438,0.000,dhp
1739683676.371,-17.090,-32.715,-38.086,-21.484,0.000,dhp
1739683676.375,-17.090,-30.762,-33.203,-19.043,0.000,dhp
1739683676.379,-14.160,-33.203,-31.738,-20.996,0.000,dhp
1739683676.383,-12.207,-29.297,-32.715,-25.879,0.000,dhp
1739683676.387,-20.508,-37.598,-38.086,-33.203,0.000,dhp
1739683676.391,-27.344,-40.527,-38.574,-31.738,0.000,dhp
1739683676.395,-31.250,-36.133,-34.668,-22.949,0.000,dhp
1739683676.398,-29.785,-42.969,-36.621,-27.832,0.000,dhp
1739683676.402,-26.367,-47.363,-42.969,-30.762,0.000,dhp
1739683676.406,-33.691,-43.457,-44.922,-35.645,0.000,dhp
1739683676.410,-37.598,-46.387,-41.992,-43.457,0.000,dhp
1739683676.414,-33.691,-46.875,-40.039,-40.039,0.000,dhp
1739683676.418,-35.156,-46.387,-41.504,-40.527,0.000,dhp
1739683676.422,-37.109,-50.781,-41.504,-44.922,0.000,dhp
1739683676.426,-37.598,-48.828,-36.133,-39.062,0.000,dhp
1739683676.430,-42.480,-45.410,-34.180,-39.551,0.000,dhp
1739683676.434,-43.457,-36.133,-35.645,-43.945,0.000,dhp
1739683676.438,-35.645,-28.809,-37.109,-46.875,0.000,dhp
1739683676.441,-29.785,-32.715,-41.016,-47.363,0.000,dhp
1739683676.445,-19.531,-37.598,-42.969,-31.250,0.000,dhp
1739683676.449,-17.090,-39.062,-36.621,-28.809,0.000,dhp
1739683676.453,-21.484,-37.598,-29.297,-28.809,0.000,dhp
1739683676.457,-24.902,-34.180,-32.715,-24.414,0.000,dhp
1739683676.461,-24.414,-38.086,-38.086,-23.438,0.000,dhp
1739683676.465,-28.809,-43.457,-38.574,-28.320,0.000,dhp
1739683676.469,-35.156,-41.992,-35.645,-31.738,0.000,dhp
1739683676.473,-34.180,-42.480,-38.086,-27.344,0.000,dhp
1739683676.477,-36.133,-40.039,-41.504,-29.297,0.000,dhp
1739683676.480,-32.227,-33.691,-41.504,-28.320,0.000,dhp
1739683676.484,-23.438,-35.156,-41.016,-27.832,0.000,dhp
1739683676.488,-24.902,-43.945,-40.039,-31.250,0.000,dhp
1739683676.492,-30.762,-50.293,-43.945,-33.691,0.000,dhp
1739683676.496,-40.527,-46.387,-44.922,-40.527,0.000,dhp
1739683676.500,-51.270,-40.039,-39.062,-44.434,0.000,dhp
1739683676.504,-49.316,-44.434,-33.691,-40.039,0.000,dhp
1739683676.508,-46.387,-48.340,-31.250,-40.527,0.000,dhp
1739683676.512,-48.828,-43.945,-26.855,-41.016,0.000,dhp
1739683676.516,-51.758,-42.969,-28.320,-42.480,0.000,dhp
1739683676.520,-55.176,-55.176,-37.109,-49.805,0.000,dhp
1739683676.523,-48.828,-63.965,-39.062,-52.246,0.000,dhp
1739683676.527,-49.316,-61.523,-33.691,-53.711,0.000,dhp
1739683676.531,-50.293,-54.199,-35.156,-49.805,0.000,dhp
1739683676.535,-40.527,-44.434,-40.039,-45.898,0.000,dhp
1739683676.539,-31.250,-41.016,-36.133,-49.805,0.000,dhp
1739683676.543,-32.227,-40.527,-33.691,-46.875,0.000,dhp
1739683676.547,-31.250,-44.434,-35.156,-32.715,0.000,dhp
1739683676.551,-20.020,-46.875,-34.668,-29.297,0.000,dhp
1739683676.555,-22.949,-48.340,-35.645,-34.668,0.000,dhp
1739683676.558,-24.902,-50.781,-37.598,-36.133,0.000,dhp
1739683676.562,-20.996,-50.293,-36.133,-28.809,0.000,dhp
1739683676.566,-17.578,-46.387,-34.180,-11.230,0.000,dhp
1739683676.570,-14.160,-42.969,-34.180,-12.695,0.000,dhp
1739683676.574,-18.555,-38.086,-31.738,-17.578,0.000,dhp
1739683676.578,-20.020,-38.086,-30.273,-12.207,0.000,dhp
1739683676.582,-23.926,-44.434,-30.762,-19.531,0.000,dhp
1739683676.586,-26.367,-40.527,-28.809,-30.762,0.000,dhp
1739683676.590,-21.973,-37.109,-33.203,-37.598,0.000,dhp
1739683676.594,-22.949,-38.086,-40.527,-36.133,0.000,dhp
1739683676.598,-24.902,-39.062,-45.410,-28.320,0.000,dhp
1739683676.601,-32.715,-38.086,-41.992,-32.227,0.000,dhp
1739683676.605,-37.598,-39.551,-35.645,-39.062,0.000,dhp
1739683676.609,-27.344,-48.340,-35.156,-33.203,0.000,dhp
1739683676.613,-22.461,-48.340,-37.598,-24.902,0.000,dhp
1739683676.617,-32.227,-36.621,-41.992,-29.297,0.000,dhp
1739683676.621,-42.969,-34.668,-43.945,-45.410,0.000,dhp
1739683676.625,-39.551,-38.086,-37.598,-40.039,0.000,dhp
1739683676.629,-31.738,-36.133,-40.039,-30.273,0.000,dhp
1739683676.633,-40.039,-30.273,-50.781,-49.316,0.000,dhp
1739683676.637,-46.387,-32.227,-47.852,-53.223,0.000,dhp
1739683676.640,-34.668,-37.598,-43.945,-36.621,0.000,dhp
1739683676.644,-36.621,-33.203,-45.410,-35.645,0.000,dhp
1739683676.648,-34.180,-29.297,-42.480,-38.086,0.000,dhp
1739683676.652,-20.996,-30.762,-43.945,-28.320,0.000,dhp
1739683676.656,-20.996,-25.391,-38.574,-20.020,0.000,dhp
1739683676.660,-20.020,-25.391,-30.762,-15.625,0.000,dhp
1739683676.664,-20.020,-27.344,-37.109,-18.555,0.000,dhp
1739683676.668,-14.160,-25.391,-42.480,-20.020,0.000,dhp
1739683676.672,-17.090,-25.391,-43.945,-16.602,0.000,dhp
1739683676.676,-24.902,-27.832,-47.852,-21.973,0.000,dhp
1739683676.680,-25.879,-37.598,-49.316,-26.855,0.000,dhp
1739683676.683,-25.879,-38.574,-49.805,-28.320,0.000,dhp
1739683676.687,-22.949,-34.668,-49.316,-27.344,0.000,dhp
1739683676.691,-34.668,-34.668,-43.945,-24.902,0.000,dhp
1739683676.695,-48.828,-32.715,-43.945,-34.668,0.000,dhp
1739683676.699,-49.316,-31.250,-46.387,-41.504,0.000,dhp
1739683676.703,-46.387,-34.668,-43.945,-41.504,0.000,dhp
1739683676.707,-41.504,-38.086,-40.039,-44.922,0.000,dhp
1739683676.711,-33.203,-35.645,-37.598,-48.340,0.000,dhp
1739683676.715,-27.344,-38.086,-36.621,-38.086,0.000,dhp
1739683676.719,-27.344,-39.551,-38.574,-28.320,0.000,dhp
1739683676.722,-29.785,-33.203,-41.504,-37.109,0.000,dhp
1739683676.726,-26.855,-31.738,-41.992,-38.574,0.000,dhp
1739683676.730,-23.438,-40.039,-38.574,-20.020,0.000,dhp
1739683676.734,-21.484,-41.016,-41.504,-17.090,0.000,dhp
1739683676.738,-20.996,-34.668,-40.039,-26.855,0.000,dhp
1739683676.742,-16.602,-31.250,-34.668,-18.555,0.000,dhp
1739683676.746,-12.207,-29.785,-37.109,-12.695,0.000,dhp
1739683676.750,-14.648,-33.691,-40.527,-21.484,0.000,dhp
1739683676.754,-17.090,-39.551,-37.109,-24.902,0.000,dhp
1739683676.758,-8.301,-44.922,-39.551,-21.973,0.000,dhp
1739683676.762,-4.395,-44.434,-41.016,-15.137,0.000,dhp
1739683676.765,-16.113,-46.387,-39.551,-16.602,0.000,dhp
1739683676.769,-28.320,-44.922,-42.969,-20.996,0.000,dhp
1739683676.773,-31.250,-42.480,-41.504,-25.879,0.000,dhp
1739683676.777,-34.180,-43.945,-40.039,-27.832,0.000,dhp
1739683676.781,-39.062,-33.203,-35.645,-27.832,0.000,dhp
1739683676.785,-31.738,-24.414,-36.133,-28.809,0.000,dhp
1739683676.789,-27.344,-32.715,-50.293,-30.762,0.000,dhp
1739683676.793,-33.691,-36.621,-55.664,-32.227,0.000,dhp
1739683676.797,-30.762,-30.273,-45.410,-33.203,0.000,dhp
1739683676.801,-25.391,-33.691,-43.457,-33.203,0.000,dhp
1739683676.804,-26.855,-37.598,-50.293,-33.203,0.000,dhp
1739683676.808,-28.809,-37.109,-50.781,-35.645,0.000,dhp
1739683676.812,-26.367,-38.574,-42.480,-38.086,0.000,dhp
1739683676.816,-20.020,-41.504,-42.969,-37.598,0.000,dhp
1739683676.820,-18.066,-47.363,-53.223,-26.367,0.000,dhp
1739683676.824,-16.113,-46.387,-51.270,-17.578,0.000,dhp
1739683676.828,-13.672,-38.574,-45.410,-23.926,0.000,dhp
1739683676.832,-11.719,-39.062,-44.922,-22.949,0.000,dhp
1739683676.836,-10.742,-39.062,-45.410,-15.625,0.000,dhp
1739683676.840,-18.555,-40.527,-50.293,-20.508,0.000,dhp
1739683676.843,-20.996,-35.645,-47.363,-23.438,0.000,dhp
1739683676.847,-17.090,-31.250,-37.109,-23.438,0.000,dhp
1739683676.851,-19.043,-35.156,-38.574,-28.320,0.000,dhp
1739683676.855,-24.902,-35.156,-40.039,-32.227,0.000,dhp
1739683676.859,-23.438,-35.156,-41.016,-32.227,0.000,dhp
1739683676.863,-18.066,-37.109,-44.434,-31.250,0.000,dhp
1739683676.867,-24.902,-40.527,-44.922,-27.344,0.000,dhp
1739683676.871,-33.691,-38.574,-44.434,-27.832,0.000,dhp
1739683676.875,-33.691,-31.738,-42.480,-35.156,0.000,dhp
1739683676.879,-35.156,-36.621,-47.852,-41.992,0.000,dhp
1739683676.882,-33.691,-36.133,-47.363,-39.062,0.000,dhp
1739683676.886,-30.762,-30.273,-40.527,-35.156,0.000,dhp
1739683676.890,-32.227,-32.227,-38.086,-35.645,0.000,dhp
1739683676.894,-34.668,-38.086,-39.062,-38.574,0.000,dhp
1739683676.898,-42.969,-38.574,-40.039,-42.969,0.000,dhp
1739683676.902,-42.969,-35.156,-39.062,-41.992,0.000,dhp
1739683676.906,-39.062,-36.621,-40.527,-38.086,0.000,dhp
1739683676.910,-38.086,-37.598,-44.922,-35.156,0.000,dhp
1739683676.914,-35.645,-39.551,-50.781,-35.156,0.000,dhp
1739683676.918,-33.691,-34.180,-52.246,-37.109,0.000,dhp
1739683676.922,-30.273,-35.645,-42.969,-33.203,0.000,dhp
1739683676.925,-21.973,-43.945,-41.992,-21.973,0.000,dhp
1739683676.929,-18.066,-43.945,-41.016,-14.160,0.000,dhp
1739683676.933,-25.879,-41.992,-33.691,-14.648,0.000,dhp
1739683676.937,-21.484,-42.969,-34.668,-12.695,0.000,dhp
1739683676.941,-20.996,-35.645,-41.504,-13.672,0.000,dhp
1739683676.945,-33.203,-33.691,-48.340,-21.484,0.000,dhp
1739683676.949,-42.969,-35.645,-49.805,-39.551,0.000,dhp
1739683676.953,-47.363,-39.551,-48.340,-45.898,0.000,dhp
1739683676.957,-41.992,-44.922,-46.387,-40.039,0.000,dhp
1739683676.961,-40.527,-42.480,-46.387,-38.574,0.000,dhp
1739683676.964,-41.992,-36.133,-44.434,-35.645,0.000,dhp
1739683676.968,-44.434,-36.133,-44.922,-38.086,0.000,dhp
1739683676.972,-44.922,-42.969,-53.223,-37.109,0.000,dhp
1739683676.976,-46.387,-38.574,-48.340,-33.691,0.000,dhp
1739683676.980,-46.387,-39.551,-45.410,-38.574,0.000,dhp
1739683676.984,-44.922,-46.875,-44.434,-42.969,0.000,dhp
1739683676.988,-49.805,-43.945,-40.039,-40.039,0.000,dhp
1739683676.992,-52.734,-40.527,-43.945,-44.922,0.000,dhp
1739683676.996,-50.293,-45.410,-46.875,-54.199,0.000,dhp
1739683677.000,-50.781,-42.480,-44.434,-48.828,0.000,dhp
1739683677.003,-57.617,-34.668,-45.410,-43.457,0.000,dhp
1739683677.007,-56.152,-38.574,-45.410,-46.387,0.000,dhp
1739683677.011,-48.828,-44.434,-40.527,-41.992,0.000,dhp
1739683677.015,-47.852,-42.969,-43.945,-30.273,0.000,dhp
1739683677.019,-40.039,-37.109,-42.969,-20.508,0.000,dhp
1739683677.023,-40.527,-30.273,-34.668,-23.926,0.000,dhp
1739683677.027,-48.828,-33.691,-36.621,-29.785,0.000,dhp
1739683677.031,-44.434,-37.109,-37.598,-27.832,0.000,dhp
1739683677.035,-48.828,-41.504,-38.086,-30.762,0.000,dhp
1739683677.039,-51.270,-38.574,-37.109,-28.809,0.000,dhp
1739683677.043,-41.992,-33.203,-37.598,-22.461,0.000,dhp
