timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684529.045,-37.109,-42.480,-31.250,-35.156,0.000,FBH
1739684529.049,-40.527,-40.039,-30.762,-33.203,0.000,FBH
1739684529.053,-28.320,-46.875,-36.621,-28.320,0.000,FBH
1739684529.057,-37.109,-46.875,-34.668,-28.809,0.000,FBH
1739684529.060,-37.109,-40.039,-28.320,-27.832,0.000,FBH
1739684529.064,-29.297,-41.504,-33.203,-29.785,0.000,FBH
1739684529.068,-37.598,-42.969,-36.133,-27.832,0.000,FBH
1739684529.072,-41.992,-41.992,-38.086,-28.809,0.000,FBH
1739684529.076,-26.855,-42.480,-38.086,-33.691,0.000,FBH
1739684529.080,-11.230,-42.480,-39.062,-31.250,0.000,FBH
1739684529.084,-16.113,-41.992,-39.551,-32.227,0.000,FBH
1739684529.088,-27.344,-37.109,-28.809,-31.738,0.000,FBH
1739684529.092,-28.320,-38.086,-27.832,-29.785,0.000,FBH
1739684529.096,-27.344,-39.551,-32.715,-33.203,0.000,FBH
1739684529.099,-23.926,-39.062,-29.785,-39.062,0.000,FBH
1739684529.103,-29.785,-40.527,-27.832,-41.992,0.000,FBH
1739684529.107,-33.691,-45.410,-32.227,-31.738,0.000,FBH
1739684529.111,-15.625,-45.898,-38.574,-11.719,0.000,FBH
1739684529.115,-20.996,-42.480,-36.621,-23.438,0.000,FBH
1739684529.119,-26.855,-40.527,-33.203,-40.527,0.000,FBH
1739684529.123,-25.391,-37.598,-35.645,-36.133,0.000,FBH
1739684529.127,-16.113,-41.016,-35.156,-25.879,0.000,FBH
1739684529.131,-6.348,-38.574,-33.691,-25.391,0.000,FBH
1739684529.135,-24.902,-38.086,-31.738,-32.227,0.000,FBH
1739684529.138,-28.320,-42.969,-35.156,-29.785,0.000,FBH
1739684529.142,-27.832,-48.340,-33.691,-22.461,0.000,FBH
1739684529.146,-31.738,-48.828,-28.809,-22.461,0.000,FBH
1739684529.150,-19.043,-44.434,-28.320,-22.949,0.000,FBH
1739684529.154,-30.273,-44.434,-34.180,-26.367,0.000,FBH
1739684529.158,-46.387,-43.945,-35.156,-33.691,0.000,FBH
1739684529.162,-26.855,-36.133,-29.297,-37.598,0.000,FBH
1739684529.166,-16.113,-32.227,-29.297,-36.621,0.000,FBH
1739684529.170,-33.203,-36.133,-33.691,-38.086,0.000,FBH
1739684529.174,-29.785,-42.969,-36.133,-35.156,0.000,FBH
1739684529.178,-27.344,-43.457,-31.250,-30.273,0.000,FBH
1739684529.181,-34.180,-37.598,-32.715,-29.297,0.000,FBH
1739684529.185,-29.785,-40.039,-33.691,-31.250,0.000,FBH
1739684529.189,-24.902,-39.551,-27.344,-28.809,0.000,FBH
1739684529.193,-20.996,-36.133,-26.367,-32.227,0.000,FBH
1739684529.197,-23.926,-43.457,-29.297,-29.785,0.000,FBH
1739684529.201,-19.531,-45.410,-30.273,-20.996,0.000,FBH
1739684529.205,-13.184,-44.434,-37.109,-24.902,0.000,FBH
1739684529.209,-11.719,-43.945,-42.969,-29.785,0.000,FBH
1739684529.213,-5.371,-41.504,-40.527,-36.133,0.000,FBH
1739684529.217,-14.160,-46.875,-48.340,-32.227,0.000,FBH
1739684529.220,-34.180,-41.992,-44.434,-24.414,0.000,FBH
1739684529.224,-37.598,-34.668,-34.180,-22.461,0.000,FBH
1739684529.228,-25.391,-35.645,-37.598,-21.973,0.000,FBH
1739684529.232,-32.715,-37.109,-41.992,-23.438,0.000,FBH
1739684529.236,-21.484,-33.691,-49.316,-19.043,0.000,FBH
1739684529.240,-19.043,-29.297,-43.945,-27.344,0.000,FBH
1739684529.244,-30.273,-32.715,-39.551,-33.691,0.000,FBH
1739684529.248,-25.879,-29.785,-42.480,-34.180,0.000,FBH
1739684529.252,-32.227,-26.855,-42.969,-41.992,0.000,FBH
1739684529.256,-30.762,-30.762,-41.016,-34.180,0.000,FBH
1739684529.260,-34.668,-30.762,-35.156,-28.809,0.000,FBH
1739684529.263,-33.203,-29.297,-36.621,-27.344,0.000,FBH
1739684529.267,-24.414,-32.715,-38.086,-31.738,0.000,FBH
1739684529.271,-29.785,-30.762,-31.738,-36.621,0.000,FBH
1739684529.275,-34.180,-30.762,-32.715,-34.180,0.000,FBH
1739684529.279,-32.715,-30.273,-39.062,-30.762,0.000,FBH
1739684529.283,-36.133,-26.855,-40.527,-35.156,0.000,FBH
1739684529.287,-25.879,-27.344,-38.086,-34.668,0.000,FBH
1739684529.291,-13.184,-27.344,-41.992,-31.738,0.000,FBH
1739684529.295,-17.090,-31.250,-44.922,-28.809,0.000,FBH
1739684529.299,-28.320,-34.668,-36.133,-30.273,0.000,FBH
1739684529.303,-30.762,-29.297,-30.273,-28.809,0.000,FBH
1739684529.306,-22.949,-29.297,-36.621,-29.297,0.000,FBH
1739684529.310,-25.879,-30.273,-37.598,-22.461,0.000,FBH
1739684529.314,-25.879,-28.809,-35.156,-21.973,0.000,FBH
1739684529.318,-21.973,-32.715,-41.504,-27.344,0.000,FBH
1739684529.322,-26.367,-30.762,-39.062,-23.438,0.000,FBH
1739684529.326,-36.133,-25.879,-26.367,-27.832,0.000,FBH
1739684529.330,-35.645,-26.855,-27.832,-29.297,0.000,FBH
1739684529.334,-16.602,-30.762,-33.691,-20.020,0.000,FBH
1739684529.338,-11.719,-30.762,-38.086,-16.113,0.000,FBH
1739684529.342,-25.879,-36.621,-39.062,-23.926,0.000,FBH
1739684529.345,-36.133,-41.016,-35.156,-23.438,0.000,FBH
1739684529.349,-23.926,-31.250,-36.133,-11.230,0.000,FBH
1739684529.353,-22.949,-26.855,-38.574,-15.137,0.000,FBH
1739684529.357,-20.020,-20.996,-33.203,-11.230,0.000,FBH
1739684529.361,-17.578,-19.531,-28.320,-9.766,0.000,FBH
1739684529.365,-32.715,-28.809,-31.738,-22.461,0.000,FBH
1739684529.369,-27.832,-30.762,-34.180,-25.879,0.000,FBH
1739684529.373,-27.344,-27.832,-28.320,-22.461,0.000,FBH
1739684529.377,-26.367,-29.785,-24.414,-12.207,0.000,FBH
1739684529.381,-14.648,-33.203,-29.785,-16.113,0.000,FBH
1739684529.385,-12.207,-33.691,-31.738,-18.555,0.000,FBH
1739684529.388,-10.254,-23.926,-26.367,-17.090,0.000,FBH
1739684529.392,-19.043,-22.949,-30.273,-22.461,0.000,FBH
1739684529.396,-16.113,-33.691,-37.109,-18.066,0.000,FBH
1739684529.400,-8.789,-33.203,-36.133,-14.160,0.000,FBH
1739684529.404,-22.949,-25.391,-30.762,-11.719,0.000,FBH
1739684529.408,-19.043,-29.785,-34.180,-9.277,0.000,FBH
1739684529.412,-14.160,-39.062,-40.039,-20.508,0.000,FBH
1739684529.416,-30.273,-40.039,-38.086,-33.203,0.000,FBH
1739684529.420,-38.574,-38.086,-31.738,-33.691,0.000,FBH
1739684529.424,-33.203,-41.016,-33.691,-34.180,0.000,FBH
1739684529.427,-36.621,-44.434,-36.133,-34.180,0.000,FBH
1739684529.431,-43.945,-39.551,-35.645,-32.227,0.000,FBH
1739684529.435,-38.086,-36.621,-35.645,-30.273,0.000,FBH
1739684529.439,-48.828,-38.086,-31.250,-29.785,0.000,FBH
1739684529.443,-64.453,-38.574,-32.227,-30.762,0.000,FBH
1739684529.447,-54.688,-37.598,-32.227,-32.227,0.000,FBH
1739684529.451,-41.992,-33.691,-27.832,-32.715,0.000,FBH
1739684529.455,-43.457,-42.480,-31.250,-38.086,0.000,FBH
1739684529.459,-46.387,-48.828,-30.273,-32.715,0.000,FBH
1739684529.463,-50.781,-43.945,-26.367,-22.949,0.000,FBH
1739684529.466,-50.293,-40.527,-33.203,-31.738,0.000,FBH
1739684529.470,-50.781,-35.645,-33.203,-36.133,0.000,FBH
1739684529.474,-57.129,-39.551,-29.297,-32.715,0.000,FBH
1739684529.478,-56.152,-38.086,-26.367,-33.691,0.000,FBH
1739684529.482,-51.270,-35.156,-24.902,-36.133,0.000,FBH
1739684529.486,-48.340,-37.109,-29.785,-29.297,0.000,FBH
1739684529.490,-39.062,-35.156,-34.668,-28.809,0.000,FBH
1739684529.494,-32.715,-33.203,-28.320,-33.691,0.000,FBH
1739684529.498,-33.691,-34.668,-29.785,-35.645,0.000,FBH
1739684529.502,-26.367,-37.109,-35.645,-34.180,0.000,FBH
1739684529.506,-26.367,-32.715,-32.227,-22.461,0.000,FBH
1739684529.509,-27.832,-24.414,-28.320,-20.508,0.000,FBH
1739684529.513,-31.250,-23.438,-30.762,-32.715,0.000,FBH
1739684529.517,-29.297,-37.109,-37.598,-28.809,0.000,FBH
1739684529.521,-22.461,-41.992,-38.086,-19.531,0.000,FBH
1739684529.525,-14.648,-29.785,-33.203,-19.531,0.000,FBH
1739684529.529,-10.742,-20.508,-32.715,-21.484,0.000,FBH
1739684529.533,-24.414,-24.414,-35.645,-20.020,0.000,FBH
1739684529.537,-18.066,-28.809,-34.180,-17.578,0.000,FBH
1739684529.541,-11.230,-26.855,-34.668,-23.438,0.000,FBH
1739684529.545,-24.414,-24.414,-37.109,-24.414,0.000,FBH
1739684529.549,-26.367,-29.297,-33.691,-16.602,0.000,FBH
1739684529.552,-37.109,-27.344,-28.320,-22.461,0.000,FBH
1739684529.556,-41.016,-24.902,-32.227,-32.227,0.000,FBH
1739684529.560,-37.109,-34.180,-42.969,-35.645,0.000,FBH
1739684529.564,-34.180,-30.762,-42.969,-33.691,0.000,FBH
1739684529.568,-20.996,-23.438,-36.621,-30.762,0.000,FBH
1739684529.572,-20.996,-31.738,-36.133,-37.109,0.000,FBH
1739684529.576,-20.508,-31.738,-37.109,-34.668,0.000,FBH
1739684529.580,-30.273,-24.414,-38.086,-30.273,0.000,FBH
1739684529.584,-32.227,-27.832,-40.039,-34.180,0.000,FBH
1739684529.588,-24.902,-27.344,-41.016,-30.762,0.000,FBH
1739684529.591,-26.855,-26.367,-39.551,-23.926,0.000,FBH
1739684529.595,-19.531,-26.367,-33.691,-31.738,0.000,FBH
1739684529.599,-24.902,-25.879,-35.156,-42.969,0.000,FBH
1739684529.603,-28.320,-27.344,-41.504,-44.922,0.000,FBH
1739684529.607,-35.156,-30.273,-41.016,-42.480,0.000,FBH
1739684529.611,-40.039,-28.809,-41.992,-41.504,0.000,FBH
1739684529.615,-41.992,-28.320,-39.551,-38.574,0.000,FBH
1739684529.619,-38.086,-35.645,-41.504,-39.062,0.000,FBH
1739684529.623,-23.438,-35.645,-44.922,-43.945,0.000,FBH
1739684529.627,-27.344,-30.273,-44.434,-49.805,0.000,FBH
1739684529.631,-35.645,-27.832,-43.945,-43.457,0.000,FBH
1739684529.634,-28.809,-26.367,-39.551,-26.367,0.000,FBH
1739684529.638,-28.320,-28.320,-39.062,-34.180,0.000,FBH
1739684529.642,-27.832,-20.020,-36.621,-46.387,0.000,FBH
1739684529.646,-35.645,-17.578,-37.109,-49.316,0.000,FBH
1739684529.650,-44.434,-28.320,-41.016,-41.504,0.000,FBH
1739684529.654,-37.109,-25.391,-42.969,-38.086,0.000,FBH
1739684529.658,-29.297,-16.113,-37.109,-41.016,0.000,FBH
1739684529.662,-37.598,-22.461,-36.133,-36.621,0.000,FBH
1739684529.666,-45.410,-28.809,-41.504,-34.668,0.000,FBH
1739684529.670,-44.434,-24.414,-37.109,-31.250,0.000,FBH
1739684529.673,-32.227,-22.461,-36.621,-37.598,0.000,FBH
1739684529.677,-20.508,-22.461,-40.527,-36.621,0.000,FBH
1739684529.681,-24.414,-24.902,-42.480,-29.297,0.000,FBH
1739684529.685,-32.227,-32.227,-44.434,-20.996,0.000,FBH
1739684529.689,-33.203,-28.320,-37.109,-23.438,0.000,FBH
1739684529.693,-29.785,-24.902,-35.645,-29.297,0.000,FBH
1739684529.697,-30.273,-25.879,-37.109,-23.438,0.000,FBH
1739684529.701,-28.320,-26.855,-34.180,-21.973,0.000,FBH
1739684529.705,-37.598,-28.320,-37.598,-34.180,0.000,FBH
1739684529.709,-29.785,-24.414,-41.016,-28.320,0.000,FBH
1739684529.713,-17.090,-20.996,-40.527,-20.996,0.000,FBH
1739684529.716,-20.508,-20.020,-36.133,-26.367,0.000,FBH
1739684529.720,-21.973,-17.578,-36.133,-25.879,0.000,FBH
1739684529.724,-25.391,-21.973,-42.480,-20.508,0.000,FBH
1739684529.728,-28.320,-26.855,-44.434,-17.578,0.000,FBH
1739684529.732,-41.016,-25.879,-41.992,-28.809,0.000,FBH
1739684529.736,-40.039,-22.949,-40.039,-37.109,0.000,FBH
1739684529.740,-46.875,-23.926,-39.551,-31.250,0.000,FBH
1739684529.744,-57.129,-32.227,-39.062,-28.320,0.000,FBH
1739684529.748,-46.875,-34.668,-39.062,-35.156,0.000,FBH
1739684529.752,-27.832,-24.414,-35.645,-44.434,0.000,FBH
1739684529.756,-24.902,-21.484,-36.133,-42.480,0.000,FBH
1739684529.759,-19.043,-26.367,-41.016,-30.762,0.000,FBH
1739684529.763,-9.766,-24.414,-42.969,-30.273,0.000,FBH
1739684529.767,-17.090,-17.090,-41.992,-41.992,0.000,FBH
1739684529.771,-8.789,-20.508,-46.387,-46.875,0.000,FBH
1739684529.775,-20.508,-30.273,-52.734,-49.316,0.000,FBH
1739684529.779,-34.668,-21.973,-45.898,-49.805,0.000,FBH
1739684529.783,-21.484,-22.949,-40.039,-50.293,0.000,FBH
1739684529.787,-17.578,-29.297,-41.504,-48.828,0.000,FBH
1739684529.791,-23.438,-26.855,-40.527,-47.363,0.000,FBH
1739684529.795,-22.461,-29.785,-38.574,-40.039,0.000,FBH
1739684529.798,-27.832,-34.180,-41.016,-34.180,0.000,FBH
1739684529.802,-30.273,-29.785,-38.086,-26.855,0.000,FBH
1739684529.806,-35.645,-31.250,-39.551,-28.320,0.000,FBH
1739684529.810,-41.016,-32.227,-41.016,-44.922,0.000,FBH
1739684529.814,-50.781,-32.227,-44.922,-48.340,0.000,FBH
1739684529.818,-50.293,-41.016,-51.758,-42.969,0.000,FBH
1739684529.822,-43.457,-38.574,-48.340,-44.434,0.000,FBH
1739684529.826,-42.969,-29.785,-44.434,-41.992,0.000,FBH
1739684529.830,-29.785,-30.762,-45.898,-29.297,0.000,FBH
1739684529.834,-16.113,-30.273,-45.898,-25.391,0.000,FBH
1739684529.837,-28.809,-26.855,-45.410,-31.738,0.000,FBH
1739684529.841,-42.969,-31.738,-44.434,-34.180,0.000,FBH
1739684529.845,-33.203,-34.668,-48.340,-39.062,0.000,FBH
1739684529.849,-23.926,-35.645,-49.805,-44.434,0.000,FBH
1739684529.853,-25.879,-37.598,-45.898,-44.922,0.000,FBH
1739684529.857,-24.414,-34.668,-43.945,-41.016,0.000,FBH
1739684529.861,-14.648,-31.250,-45.898,-46.875,0.000,FBH
1739684529.865,-24.414,-27.344,-48.340,-51.270,0.000,FBH
1739684529.869,-26.855,-20.020,-49.805,-41.992,0.000,FBH
1739684529.873,-13.184,-18.555,-54.688,-40.039,0.000,FBH
1739684529.877,-14.160,-25.879,-54.199,-34.180,0.000,FBH
1739684529.880,-22.949,-20.996,-44.922,-35.156,0.000,FBH
1739684529.884,-21.484,-16.113,-39.551,-46.387,0.000,FBH
1739684529.888,-15.137,-18.066,-41.504,-40.039,0.000,FBH
1739684529.892,-16.113,-16.602,-41.016,-37.109,0.000,FBH
1739684529.896,-20.020,-21.973,-43.945,-34.180,0.000,FBH
1739684529.900,-29.297,-25.391,-45.410,-33.203,0.000,FBH
1739684529.904,-39.062,-23.926,-40.039,-31.738,0.000,FBH
1739684529.908,-35.645,-24.902,-38.574,-29.297,0.000,FBH
1739684529.912,-26.367,-26.367,-41.016,-37.598,0.000,FBH
1739684529.916,-24.414,-27.832,-42.969,-31.738,0.000,FBH
1739684529.919,-21.973,-25.879,-37.109,-25.391,0.000,FBH
1739684529.923,-26.367,-22.949,-35.645,-32.715,0.000,FBH
1739684529.927,-35.156,-19.043,-38.086,-38.086,0.000,FBH
1739684529.931,-38.086,-19.043,-37.109,-37.109,0.000,FBH
1739684529.935,-26.367,-18.555,-35.645,-33.691,0.000,FBH
1739684529.939,-11.719,-14.648,-29.785,-30.273,0.000,FBH
1739684529.943,-22.949,-15.137,-29.785,-29.297,0.000,FBH
1739684529.947,-35.156,-14.160,-37.109,-24.414,0.000,FBH
1739684529.951,-17.578,-12.207,-34.180,-21.973,0.000,FBH
1739684529.955,-14.160,-20.996,-40.039,-33.203,0.000,FBH
1739684529.959,-27.832,-24.414,-48.828,-35.645,0.000,FBH
1739684529.962,-23.438,-26.855,-46.875,-27.344,0.000,FBH
1739684529.966,-16.113,-37.109,-48.828,-28.320,0.000,FBH
1739684529.970,-23.438,-29.785,-44.922,-30.273,0.000,FBH
1739684529.974,-43.457,-20.508,-36.133,-39.551,0.000,FBH
1739684529.978,-44.434,-24.902,-37.109,-41.504,0.000,FBH
1739684529.982,-41.504,-28.320,-37.109,-31.250,0.000,FBH
1739684529.986,-43.457,-31.738,-38.574,-34.180,0.000,FBH
1739684529.990,-35.645,-29.785,-41.016,-43.457,0.000,FBH
1739684529.994,-33.691,-32.227,-40.039,-39.551,0.000,FBH
1739684529.998,-34.180,-31.250,-36.621,-37.598,0.000,FBH
1739684530.002,-27.832,-25.879,-35.645,-39.551,0.000,FBH
1739684530.005,-22.949,-25.391,-34.668,-34.180,0.000,FBH
1739684530.009,-20.996,-28.809,-33.203,-32.715,0.000,FBH
1739684530.013,-24.902,-37.109,-35.156,-36.133,0.000,FBH
1739684530.017,-35.156,-33.691,-29.297,-39.551,0.000,FBH
1739684530.021,-42.480,-31.738,-24.902,-42.969,0.000,FBH
1739684530.025,-32.227,-32.715,-30.762,-43.457,0.000,FBH
1739684530.029,-26.367,-37.598,-35.645,-47.852,0.000,FBH
1739684530.033,-13.672,-35.156,-32.227,-42.480,0.000,FBH
1739684530.037,-3.906,-27.832,-28.809,-38.086,0.000,FBH
1739684530.041,-24.902,-31.738,-31.250,-48.340,0.000,FBH
1739684530.044,-41.016,-31.738,-32.227,-45.898,0.000,FBH
1739684530.048,-29.785,-33.203,-30.273,-35.156,0.000,FBH
1739684530.052,-20.020,-33.203,-30.762,-34.180,0.000,FBH
1739684530.056,-22.949,-35.156,-35.645,-36.621,0.000,FBH
1739684530.060,-26.855,-34.668,-36.133,-34.668,0.000,FBH
1739684530.064,-31.250,-32.715,-28.320,-28.320,0.000,FBH
1739684530.068,-26.855,-33.203,-26.855,-14.648,0.000,FBH
1739684530.072,-14.160,-26.367,-30.273,-21.973,0.000,FBH
1739684530.076,-15.625,-20.508,-31.738,-30.273,0.000,FBH
1739684530.080,-25.391,-24.414,-29.785,-16.113,0.000,FBH
1739684530.084,-21.484,-24.414,-32.715,-12.207,0.000,FBH
1739684530.087,-24.414,-22.461,-35.645,-19.531,0.000,FBH
1739684530.091,-36.133,-27.832,-35.645,-26.855,0.000,FBH
1739684530.095,-23.438,-28.320,-30.762,-31.250,0.000,FBH
1739684530.099,-18.066,-24.414,-31.738,-34.668,0.000,FBH
1739684530.103,-33.691,-25.879,-38.086,-37.598,0.000,FBH
1739684530.107,-25.391,-23.926,-33.691,-26.367,0.000,FBH
1739684530.111,-9.277,-28.809,-28.320,-18.555,0.000,FBH
1739684530.115,-19.043,-32.715,-30.762,-33.691,0.000,FBH
1739684530.119,-46.875,-26.855,-36.621,-47.852,0.000,FBH
1739684530.123,-47.363,-27.832,-33.691,-44.922,0.000,FBH
1739684530.127,-35.645,-28.809,-28.809,-42.480,0.000,FBH
1739684530.130,-29.785,-29.785,-30.273,-39.551,0.000,FBH
1739684530.134,-28.809,-34.668,-35.156,-27.344,0.000,FBH
1739684530.138,-37.109,-31.250,-34.180,-30.762,0.000,FBH
1739684530.142,-39.062,-22.949,-26.367,-44.434,0.000,FBH
1739684530.146,-26.367,-22.949,-25.879,-34.180,0.000,FBH
1739684530.150,-17.578,-26.855,-32.715,-26.367,0.000,FBH
1739684530.154,-27.344,-29.785,-29.785,-24.414,0.000,FBH
1739684530.158,-36.133,-25.879,-30.273,-32.227,0.000,FBH
1739684530.162,-38.086,-27.344,-35.645,-40.039,0.000,FBH
1739684530.165,-41.504,-29.297,-37.109,-39.062,0.000,FBH
1739684530.169,-42.969,-25.879,-38.086,-38.086,0.000,FBH
1739684530.173,-31.738,-34.668,-43.945,-33.691,0.000,FBH
1739684530.177,-26.855,-34.668,-41.504,-38.574,0.000,FBH
1739684530.181,-40.527,-27.832,-39.551,-40.527,0.000,FBH
1739684530.185,-38.574,-26.855,-38.574,-35.156,0.000,FBH
1739684530.189,-35.645,-24.414,-38.574,-36.133,0.000,FBH
1739684530.193,-33.203,-26.367,-45.898,-33.691,0.000,FBH
1739684530.197,-38.086,-25.879,-43.457,-35.645,0.000,FBH
1739684530.201,-27.832,-24.414,-36.621,-43.945,0.000,FBH
1739684530.205,-22.461,-32.715,-35.645,-37.109,0.000,FBH
1739684530.208,-19.043,-27.344,-32.715,-27.344,0.000,FBH
1739684530.212,-20.020,-22.949,-29.785,-24.414,0.000,FBH
1739684530.216,-30.762,-28.320,-29.785,-25.391,0.000,FBH
1739684530.220,-25.879,-26.855,-36.133,-27.344,0.000,FBH
1739684530.224,-19.043,-27.832,-37.598,-30.762,0.000,FBH
1739684530.228,-25.879,-27.832,-32.227,-25.879,0.000,FBH
1739684530.232,-33.691,-21.973,-27.832,-21.484,0.000,FBH
1739684530.236,-31.250,-22.949,-26.855,-20.508,0.000,FBH
1739684530.240,-25.391,-27.344,-34.668,-21.484,0.000,FBH
1739684530.244,-28.809,-27.832,-35.156,-22.461,0.000,FBH
1739684530.248,-24.414,-25.391,-29.785,-24.902,0.000,FBH
1739684530.251,-14.160,-30.762,-31.738,-15.137,0.000,FBH
1739684530.255,-22.949,-34.668,-31.250,-19.531,0.000,FBH
1739684530.259,-34.668,-28.320,-29.785,-28.809,0.000,FBH
1739684530.263,-33.691,-24.414,-31.738,-17.090,0.000,FBH
1739684530.267,-27.344,-26.855,-37.109,-16.113,0.000,FBH
1739684530.271,-24.902,-32.227,-34.668,-14.160,0.000,FBH
1739684530.275,-19.531,-36.133,-26.367,-8.789,0.000,FBH
1739684530.279,-15.625,-31.250,-30.762,-5.859,0.000,FBH
1739684530.283,-16.602,-29.785,-36.621,-16.113,0.000,FBH
1739684530.287,-22.949,-29.785,-36.133,-20.020,0.000,FBH
1739684530.290,-38.574,-27.832,-32.715,-11.230,0.000,FBH
1739684530.294,-28.809,-27.344,-32.227,-16.113,0.000,FBH
1739684530.298,-14.648,-23.926,-38.086,-12.695,0.000,FBH
1739684530.302,-21.973,-19.043,-33.691,-9.277,0.000,FBH
1739684530.306,-28.809,-20.508,-30.273,-17.578,0.000,FBH
1739684530.310,-30.273,-24.902,-31.250,-8.301,0.000,FBH
1739684530.314,-34.180,-28.320,-33.691,-3.906,0.000,FBH
1739684530.318,-29.785,-31.738,-35.156,-4.395,0.000,FBH
1739684530.322,-20.508,-28.809,-32.715,-10.254,0.000,FBH
1739684530.326,-19.043,-23.438,-30.273,-4.395,0.000,FBH
1739684530.330,-24.902,-25.391,-29.785,0.488,0.000,FBH
1739684530.333,-7.812,-27.832,-31.738,-12.207,0.000,FBH
1739684530.337,2.930,-30.762,-33.203,-16.113,0.000,FBH
1739684530.341,-19.043,-42.969,-39.551,-12.695,0.000,FBH
1739684530.345,-29.785,-41.504,-33.691,-4.883,0.000,FBH
1739684530.349,-15.625,-25.879,-23.438,-10.254,0.000,FBH
1739684530.353,-6.836,-32.227,-32.227,-9.277,0.000,FBH
1739684530.357,-3.906,-38.574,-34.180,-0.977,0.000,FBH
1739684530.361,-14.648,-24.902,-28.320,-0.488,0.000,FBH
1739684530.365,-18.555,-18.555,-28.809,-2.441,0.000,FBH
1739684530.369,-2.930,-18.555,-32.227,-3.418,0.000,FBH
1739684530.373,-6.348,-26.367,-35.645,-8.789,0.000,FBH
1739684530.376,-11.719,-33.203,-34.668,-17.578,0.000,FBH
1739684530.380,-10.254,-30.273,-33.691,-13.184,0.000,FBH
1739684530.384,-1.465,-28.809,-37.109,-11.230,0.000,FBH
1739684530.388,-15.137,-33.691,-39.551,-13.672,0.000,FBH
1739684530.392,-29.785,-35.156,-40.039,-12.207,0.000,FBH
1739684530.396,-33.203,-32.715,-37.109,-16.602,0.000,FBH
1739684530.400,-26.367,-34.668,-38.086,-28.320,0.000,FBH
1739684530.404,-18.555,-36.621,-36.621,-27.832,0.000,FBH
1739684530.408,-27.344,-35.645,-32.715,-24.902,0.000,FBH
1739684530.412,-18.066,-39.062,-32.715,-28.320,0.000,FBH
1739684530.415,-2.930,-40.039,-35.645,-20.020,0.000,FBH
1739684530.419,-19.043,-37.109,-37.598,-18.066,0.000,FBH
1739684530.423,-24.414,-39.062,-35.156,-27.344,0.000,FBH
1739684530.427,-19.531,-36.621,-41.992,-27.344,0.000,FBH
1739684530.431,-24.902,-33.203,-52.246,-33.203,0.000,FBH
1739684530.435,-25.879,-38.574,-45.410,-33.691,0.000,FBH
1739684530.439,-36.133,-36.621,-37.109,-39.062,0.000,FBH
1739684530.443,-33.691,-29.297,-37.598,-37.598,0.000,FBH
1739684530.447,-28.320,-29.785,-33.203,-37.598,0.000,FBH
1739684530.451,-22.461,-34.668,-29.785,-39.062,0.000,FBH
1739684530.455,-20.020,-33.691,-30.762,-28.809,0.000,FBH
1739684530.458,-35.156,-33.203,-32.227,-25.391,0.000,FBH
1739684530.462,-47.852,-36.621,-33.203,-30.762,0.000,FBH
1739684530.466,-49.805,-39.062,-31.738,-28.809,0.000,FBH
1739684530.470,-48.828,-38.574,-32.715,-20.996,0.000,FBH
1739684530.474,-46.387,-38.086,-38.574,-33.691,0.000,FBH
1739684530.478,-35.156,-34.668,-42.480,-37.598,0.000,FBH
1739684530.482,-34.668,-26.855,-38.574,-32.715,0.000,FBH
1739684530.486,-37.109,-25.391,-34.668,-31.250,0.000,FBH
1739684530.490,-44.434,-30.762,-33.691,-32.227,0.000,FBH
1739684530.494,-39.551,-28.809,-32.715,-33.203,0.000,FBH
1739684530.497,-19.531,-27.832,-35.156,-31.250,0.000,FBH
1739684530.501,-28.320,-31.250,-38.086,-37.598,0.000,FBH
1739684530.505,-53.711,-31.250,-38.086,-31.738,0.000,FBH
1739684530.509,-40.527,-25.391,-35.645,-22.461,0.000,FBH
1739684530.513,-30.273,-20.508,-35.645,-31.250,0.000,FBH
1739684530.517,-38.086,-22.461,-34.180,-36.133,0.000,FBH
1739684530.521,-23.438,-27.832,-41.016,-33.691,0.000,FBH
1739684530.525,-20.996,-26.855,-42.969,-33.203,0.000,FBH
1739684530.529,-32.227,-23.926,-27.832,-31.250,0.000,FBH
1739684530.533,-37.109,-28.809,-30.762,-29.297,0.000,FBH
1739684530.536,-33.691,-33.203,-38.086,-29.785,0.000,FBH
1739684530.540,-25.879,-37.109,-36.133,-29.297,0.000,FBH
1739684530.544,-20.020,-31.738,-34.180,-27.832,0.000,FBH
1739684530.548,-18.066,-24.414,-31.250,-18.555,0.000,FBH
1739684530.552,-33.691,-25.879,-33.203,-15.625,0.000,FBH
1739684530.556,-32.715,-27.832,-35.645,-20.996,0.000,FBH
1739684530.560,-20.996,-30.273,-37.598,-23.438,0.000,FBH
1739684530.564,-6.836,-29.785,-38.086,-17.090,0.000,FBH
1739684530.568,-7.324,-32.715,-38.086,-13.184,0.000,FBH
1739684530.572,-24.902,-35.156,-37.109,-19.531,0.000,FBH
1739684530.576,-25.879,-35.645,-33.691,-25.391,0.000,FBH
1739684530.579,-26.855,-39.062,-38.086,-25.879,0.000,FBH
1739684530.583,-22.949,-38.574,-41.504,-27.344,0.000,FBH
1739684530.587,-19.531,-31.250,-34.668,-29.297,0.000,FBH
1739684530.591,-16.113,-27.832,-28.320,-21.484,0.000,FBH
1739684530.595,-6.348,-31.250,-31.250,-13.672,0.000,FBH
1739684530.599,-2.441,-37.109,-34.668,-15.625,0.000,FBH
