timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685107.576,-11.719,-33.203,-35.645,-37.109,0.000,CFM
1739685107.580,-21.973,-30.273,-37.598,-34.180,0.000,CFM
1739685107.584,-27.832,-24.414,-33.691,-25.879,0.000,CFM
1739685107.588,-37.598,-32.227,-37.109,-27.344,0.000,CFM
1739685107.592,-35.645,-33.691,-36.621,-26.855,0.000,CFM
1739685107.596,-29.785,-28.320,-34.668,-25.391,0.000,CFM
1739685107.599,-33.203,-29.297,-37.598,-31.738,0.000,CFM
1739685107.603,-30.273,-36.621,-38.574,-35.156,0.000,CFM
1739685107.607,-24.902,-43.457,-38.086,-33.203,0.000,CFM
1739685107.611,-36.133,-38.574,-37.109,-39.551,0.000,CFM
1739685107.615,-47.363,-33.691,-37.598,-41.504,0.000,CFM
1739685107.619,-44.922,-31.250,-36.133,-40.527,0.000,CFM
1739685107.623,-43.457,-32.227,-34.668,-42.480,0.000,CFM
1739685107.627,-42.480,-31.738,-41.992,-42.969,0.000,CFM
1739685107.631,-46.387,-26.855,-45.410,-38.574,0.000,CFM
1739685107.635,-39.551,-33.203,-38.574,-33.203,0.000,CFM
1739685107.639,-36.621,-39.062,-36.621,-41.016,0.000,CFM
1739685107.642,-43.457,-36.133,-41.504,-49.805,0.000,CFM
1739685107.646,-41.504,-35.156,-41.992,-52.734,0.000,CFM
1739685107.650,-39.062,-38.086,-42.969,-57.617,0.000,CFM
1739685107.654,-41.016,-36.133,-44.922,-64.453,0.000,CFM
1739685107.658,-34.668,-33.691,-47.363,-71.777,0.000,CFM
1739685107.662,-30.762,-33.691,-51.758,-68.848,0.000,CFM
1739685107.666,-28.809,-38.574,-51.270,-57.617,0.000,CFM
1739685107.670,-26.855,-33.691,-45.898,-60.059,0.000,CFM
1739685107.674,-31.250,-25.879,-46.875,-64.941,0.000,CFM
1739685107.678,-34.668,-34.668,-48.828,-57.617,0.000,CFM
1739685107.682,-36.621,-36.133,-41.992,-45.898,0.000,CFM
1739685107.685,-38.086,-35.645,-41.504,-45.898,0.000,CFM
1739685107.689,-36.621,-37.598,-44.434,-44.922,0.000,CFM
1739685107.693,-41.992,-35.156,-45.898,-44.434,0.000,CFM
1739685107.697,-42.480,-37.109,-52.246,-45.898,0.000,CFM
1739685107.701,-37.109,-30.273,-46.387,-36.133,0.000,CFM
1739685107.705,-30.762,-26.367,-43.457,-31.250,0.000,CFM
1739685107.709,-33.691,-36.133,-53.711,-33.203,0.000,CFM
1739685107.713,-38.574,-37.598,-53.223,-32.715,0.000,CFM
1739685107.717,-39.551,-31.250,-45.898,-42.480,0.000,CFM
1739685107.721,-40.527,-31.738,-48.828,-50.293,0.000,CFM
1739685107.724,-30.762,-32.715,-51.270,-43.945,0.000,CFM
1739685107.728,-15.625,-26.855,-46.875,-30.273,0.000,CFM
1739685107.732,-15.625,-23.438,-44.434,-22.461,0.000,CFM
1739685107.736,-19.043,-24.414,-46.387,-18.555,0.000,CFM
1739685107.740,-21.973,-27.344,-47.852,-21.484,0.000,CFM
1739685107.744,-30.273,-26.367,-49.805,-29.297,0.000,CFM
1739685107.748,-31.250,-20.508,-47.852,-28.320,0.000,CFM
1739685107.752,-33.691,-22.461,-47.363,-25.879,0.000,CFM
1739685107.756,-37.109,-25.391,-52.734,-17.578,0.000,CFM
1739685107.760,-40.527,-22.949,-51.758,-18.066,0.000,CFM
1739685107.763,-41.504,-23.438,-49.316,-26.855,0.000,CFM
1739685107.767,-39.551,-27.832,-51.758,-27.832,0.000,CFM
1739685107.771,-36.621,-30.273,-53.711,-27.344,0.000,CFM
1739685107.775,-36.133,-29.785,-49.805,-26.855,0.000,CFM
1739685107.779,-32.715,-27.832,-44.434,-21.484,0.000,CFM
1739685107.783,-30.762,-29.785,-47.363,-21.484,0.000,CFM
1739685107.787,-29.785,-31.738,-51.270,-25.391,0.000,CFM
1739685107.791,-23.926,-30.273,-44.434,-22.461,0.000,CFM
1739685107.795,-18.066,-28.809,-40.039,-20.020,0.000,CFM
1739685107.799,-13.184,-28.320,-42.480,-15.137,0.000,CFM
1739685107.803,-11.719,-26.367,-41.016,-14.648,0.000,CFM
1739685107.806,-17.090,-18.066,-39.551,-29.297,0.000,CFM
1739685107.810,-21.484,-23.926,-41.504,-29.297,0.000,CFM
1739685107.814,-17.578,-34.668,-39.551,-22.949,0.000,CFM
1739685107.818,-18.555,-34.180,-34.668,-25.391,0.000,CFM
1739685107.822,-20.508,-30.762,-35.645,-24.414,0.000,CFM
1739685107.826,-25.391,-32.227,-40.527,-32.227,0.000,CFM
1739685107.830,-25.391,-35.645,-44.434,-41.016,0.000,CFM
1739685107.834,-29.785,-38.086,-46.875,-38.574,0.000,CFM
1739685107.838,-34.180,-41.504,-45.898,-38.574,0.000,CFM
1739685107.842,-26.855,-40.039,-42.969,-42.969,0.000,CFM
1739685107.846,-16.602,-38.574,-45.410,-37.109,0.000,CFM
1739685107.849,-14.648,-35.156,-44.922,-37.598,0.000,CFM
1739685107.853,-23.438,-32.227,-41.504,-38.086,0.000,CFM
1739685107.857,-23.926,-34.668,-42.480,-35.156,0.000,CFM
1739685107.861,-21.484,-34.180,-42.480,-33.203,0.000,CFM
1739685107.865,-25.391,-29.785,-41.992,-32.227,0.000,CFM
1739685107.869,-28.320,-32.715,-41.504,-35.156,0.000,CFM
1739685107.873,-21.973,-35.156,-38.574,-30.273,0.000,CFM
1739685107.877,-20.996,-32.715,-39.551,-37.109,0.000,CFM
1739685107.881,-30.273,-31.250,-39.551,-46.875,0.000,CFM
1739685107.885,-26.855,-29.785,-40.039,-38.574,0.000,CFM
1739685107.888,-19.531,-33.203,-43.457,-39.551,0.000,CFM
1739685107.892,-21.973,-38.086,-47.852,-41.504,0.000,CFM
1739685107.896,-33.203,-33.203,-51.270,-45.898,0.000,CFM
1739685107.900,-39.062,-29.785,-50.781,-51.758,0.000,CFM
1739685107.904,-34.668,-30.273,-51.270,-54.688,0.000,CFM
1739685107.908,-35.645,-30.762,-51.758,-53.711,0.000,CFM
1739685107.912,-39.551,-32.715,-50.293,-47.852,0.000,CFM
1739685107.916,-31.250,-32.227,-49.805,-45.898,0.000,CFM
1739685107.920,-23.438,-33.691,-49.316,-49.316,0.000,CFM
1739685107.924,-35.645,-39.551,-45.898,-56.152,0.000,CFM
1739685107.928,-44.922,-40.039,-43.945,-57.617,0.000,CFM
1739685107.931,-38.086,-37.109,-42.480,-54.199,0.000,CFM
1739685107.935,-39.062,-38.086,-40.039,-53.711,0.000,CFM
1739685107.939,-50.781,-41.016,-42.480,-57.617,0.000,CFM
1739685107.943,-51.758,-39.551,-46.875,-61.523,0.000,CFM
1739685107.947,-50.781,-38.574,-49.805,-61.035,0.000,CFM
1739685107.951,-53.711,-39.551,-49.805,-60.059,0.000,CFM
1739685107.955,-54.199,-37.598,-46.875,-54.688,0.000,CFM
1739685107.959,-50.293,-34.180,-42.480,-47.363,0.000,CFM
1739685107.963,-42.480,-35.645,-43.457,-41.504,0.000,CFM
1739685107.967,-47.363,-41.504,-45.410,-39.551,0.000,CFM
1739685107.971,-61.035,-41.016,-40.039,-42.969,0.000,CFM
1739685107.974,-57.617,-34.668,-38.086,-42.969,0.000,CFM
1739685107.978,-44.434,-34.180,-40.527,-41.016,0.000,CFM
1739685107.982,-38.574,-34.668,-44.922,-38.086,0.000,CFM
1739685107.986,-36.621,-27.832,-42.480,-39.062,0.000,CFM
1739685107.990,-37.109,-34.180,-39.062,-39.062,0.000,CFM
1739685107.994,-35.156,-32.715,-37.109,-34.668,0.000,CFM
1739685107.998,-33.691,-30.762,-37.109,-33.203,0.000,CFM
1739685108.002,-40.527,-38.086,-41.504,-34.180,0.000,CFM
1739685108.006,-45.410,-40.527,-47.363,-36.133,0.000,CFM
1739685108.010,-45.410,-39.551,-44.922,-40.039,0.000,CFM
1739685108.013,-42.480,-36.621,-42.969,-38.574,0.000,CFM
1739685108.017,-42.969,-35.645,-45.410,-38.086,0.000,CFM
1739685108.021,-46.875,-36.621,-42.969,-42.480,0.000,CFM
1739685108.025,-45.410,-39.062,-43.945,-41.992,0.000,CFM
1739685108.029,-42.480,-38.574,-45.898,-35.645,0.000,CFM
1739685108.033,-43.457,-35.645,-45.410,-35.156,0.000,CFM
1739685108.037,-45.410,-29.297,-41.992,-36.621,0.000,CFM
1739685108.041,-36.133,-29.297,-42.480,-36.133,0.000,CFM
1739685108.045,-37.109,-34.180,-44.922,-38.086,0.000,CFM
1739685108.049,-43.945,-30.762,-42.969,-38.086,0.000,CFM
1739685108.053,-35.645,-25.391,-44.434,-35.156,0.000,CFM
1739685108.056,-31.738,-26.367,-41.504,-32.715,0.000,CFM
1739685108.060,-37.109,-31.738,-42.969,-31.738,0.000,CFM
1739685108.064,-36.133,-35.645,-45.898,-33.691,0.000,CFM
1739685108.068,-30.762,-37.109,-40.527,-34.180,0.000,CFM
1739685108.072,-33.691,-37.598,-41.016,-37.109,0.000,CFM
1739685108.076,-34.180,-36.621,-42.969,-35.156,0.000,CFM
1739685108.080,-31.250,-29.785,-38.086,-31.738,0.000,CFM
1739685108.084,-31.738,-32.715,-38.574,-27.344,0.000,CFM
1739685108.088,-31.738,-39.062,-39.551,-26.367,0.000,CFM
1739685108.092,-27.344,-35.156,-38.086,-29.297,0.000,CFM
1739685108.095,-19.043,-34.668,-39.551,-22.949,0.000,CFM
1739685108.099,-20.020,-36.133,-39.062,-19.531,0.000,CFM
1739685108.103,-24.414,-32.715,-36.133,-30.273,0.000,CFM
1739685108.107,-21.484,-33.203,-41.016,-37.109,0.000,CFM
1739685108.111,-12.207,-31.250,-42.969,-30.762,0.000,CFM
1739685108.115,-11.230,-30.762,-41.992,-31.738,0.000,CFM
1739685108.119,-20.508,-34.668,-45.898,-36.133,0.000,CFM
1739685108.123,-22.461,-32.715,-43.457,-37.598,0.000,CFM
1739685108.127,-21.973,-32.227,-39.062,-35.156,0.000,CFM
1739685108.131,-18.555,-31.250,-40.039,-32.227,0.000,CFM
1739685108.135,-18.066,-29.297,-41.016,-33.691,0.000,CFM
1739685108.138,-26.855,-36.621,-42.969,-37.109,0.000,CFM
1739685108.142,-29.297,-36.621,-47.363,-39.551,0.000,CFM
1739685108.146,-33.203,-34.668,-49.805,-41.992,0.000,CFM
1739685108.150,-41.504,-36.621,-47.363,-38.574,0.000,CFM
1739685108.154,-36.621,-37.109,-48.828,-36.621,0.000,CFM
1739685108.158,-30.762,-33.691,-46.387,-36.133,0.000,CFM
1739685108.162,-28.320,-27.344,-41.016,-32.227,0.000,CFM
1739685108.166,-28.320,-30.762,-44.922,-36.621,0.000,CFM
1739685108.170,-44.434,-32.227,-47.852,-43.457,0.000,CFM
1739685108.174,-41.016,-29.297,-42.480,-42.480,0.000,CFM
1739685108.177,-29.785,-29.785,-42.480,-37.109,0.000,CFM
1739685108.181,-29.297,-24.414,-41.016,-40.527,0.000,CFM
1739685108.185,-34.668,-26.367,-41.992,-36.133,0.000,CFM
1739685108.189,-39.551,-26.855,-44.922,-29.785,0.000,CFM
1739685108.193,-29.785,-20.508,-38.574,-26.367,0.000,CFM
1739685108.197,-31.738,-26.855,-43.457,-30.762,0.000,CFM
1739685108.201,-34.180,-34.668,-50.781,-33.203,0.000,CFM
1739685108.205,-32.227,-32.715,-47.852,-33.691,0.000,CFM
1739685108.209,-35.156,-28.809,-42.480,-38.086,0.000,CFM
1739685108.213,-28.320,-30.273,-44.922,-35.645,0.000,CFM
1739685108.217,-27.344,-31.738,-47.852,-38.086,0.000,CFM
1739685108.220,-22.461,-34.180,-42.480,-34.668,0.000,CFM
1739685108.224,-20.020,-30.273,-42.969,-34.668,0.000,CFM
1739685108.228,-29.297,-31.738,-43.457,-41.504,0.000,CFM
1739685108.232,-30.762,-38.086,-43.457,-28.320,0.000,CFM
1739685108.236,-25.391,-35.156,-45.898,-24.414,0.000,CFM
1739685108.240,-21.973,-27.832,-42.480,-32.715,0.000,CFM
1739685108.244,-15.137,-25.391,-36.621,-33.691,0.000,CFM
1739685108.248,-12.207,-30.273,-36.133,-41.504,0.000,CFM
1739685108.252,-20.020,-32.227,-40.527,-46.875,0.000,CFM
1739685108.256,-30.273,-37.109,-40.039,-46.387,0.000,CFM
1739685108.260,-33.691,-44.434,-39.062,-42.480,0.000,CFM
1739685108.263,-28.809,-39.551,-40.527,-39.062,0.000,CFM
1739685108.267,-26.367,-41.016,-41.016,-30.762,0.000,CFM
1739685108.271,-26.367,-41.504,-39.062,-28.320,0.000,CFM
1739685108.275,-32.227,-35.156,-37.598,-36.133,0.000,CFM
1739685108.279,-41.016,-37.109,-36.621,-36.621,0.000,CFM
1739685108.283,-37.109,-31.250,-33.691,-33.691,0.000,CFM
1739685108.287,-36.133,-28.809,-38.086,-38.086,0.000,CFM
1739685108.291,-40.527,-31.250,-39.551,-41.504,0.000,CFM
1739685108.295,-39.551,-33.691,-38.574,-38.086,0.000,CFM
1739685108.299,-34.668,-38.086,-41.992,-35.645,0.000,CFM
1739685108.302,-31.250,-41.504,-41.992,-35.645,0.000,CFM
1739685108.306,-30.762,-43.945,-41.016,-35.645,0.000,CFM
1739685108.310,-29.785,-41.992,-39.551,-34.180,0.000,CFM
1739685108.314,-36.133,-36.621,-34.668,-31.250,0.000,CFM
1739685108.318,-42.480,-31.738,-40.039,-35.645,0.000,CFM
1739685108.322,-32.227,-31.738,-43.457,-40.527,0.000,CFM
1739685108.326,-26.367,-34.180,-37.598,-39.551,0.000,CFM
1739685108.330,-29.297,-30.762,-39.551,-39.551,0.000,CFM
1739685108.334,-24.902,-26.855,-38.574,-38.086,0.000,CFM
1739685108.338,-20.020,-30.273,-36.133,-37.109,0.000,CFM
1739685108.342,-22.461,-28.320,-37.109,-39.062,0.000,CFM
1739685108.345,-23.438,-26.855,-37.598,-37.598,0.000,CFM
1739685108.349,-24.414,-30.762,-36.133,-36.621,0.000,CFM
1739685108.353,-27.832,-34.180,-41.016,-39.551,0.000,CFM
1739685108.357,-27.344,-33.691,-45.898,-38.086,0.000,CFM
1739685108.361,-34.180,-31.738,-43.945,-39.062,0.000,CFM
1739685108.365,-32.715,-30.762,-39.062,-35.156,0.000,CFM
1739685108.369,-25.391,-30.762,-37.109,-32.227,0.000,CFM
1739685108.373,-27.344,-29.785,-37.598,-40.039,0.000,CFM
1739685108.377,-23.926,-24.902,-32.227,-41.992,0.000,CFM
1739685108.381,-29.297,-30.762,-34.668,-37.598,0.000,CFM
1739685108.385,-38.574,-37.109,-44.434,-37.109,0.000,CFM
1739685108.388,-44.434,-36.621,-43.457,-42.480,0.000,CFM
1739685108.392,-43.945,-37.109,-38.574,-47.852,0.000,CFM
1739685108.396,-36.133,-37.598,-41.504,-46.875,0.000,CFM
1739685108.400,-33.691,-35.645,-43.457,-41.016,0.000,CFM
1739685108.404,-31.250,-34.180,-42.969,-40.039,0.000,CFM
1739685108.408,-28.320,-33.691,-44.922,-41.992,0.000,CFM
1739685108.412,-34.668,-33.691,-45.410,-41.504,0.000,CFM
1739685108.416,-41.504,-31.250,-45.410,-35.645,0.000,CFM
1739685108.420,-45.898,-30.762,-47.852,-37.109,0.000,CFM
1739685108.424,-49.316,-35.156,-44.922,-43.945,0.000,CFM
1739685108.427,-46.875,-38.086,-45.898,-42.480,0.000,CFM
1739685108.431,-50.293,-40.039,-46.387,-44.434,0.000,CFM
1739685108.435,-54.688,-44.434,-46.875,-47.363,0.000,CFM
1739685108.439,-49.316,-41.016,-46.387,-42.969,0.000,CFM
1739685108.443,-43.457,-38.574,-45.410,-36.133,0.000,CFM
1739685108.447,-43.945,-39.062,-49.805,-36.621,0.000,CFM
1739685108.451,-47.852,-37.109,-51.758,-34.180,0.000,CFM
1739685108.455,-50.293,-35.156,-47.363,-24.902,0.000,CFM
1739685108.459,-46.875,-37.109,-42.969,-23.926,0.000,CFM
1739685108.463,-48.828,-41.016,-50.293,-30.762,0.000,CFM
1739685108.466,-46.387,-34.180,-47.852,-30.273,0.000,CFM
1739685108.470,-41.992,-34.180,-40.039,-30.762,0.000,CFM
1739685108.474,-40.527,-43.457,-42.480,-32.227,0.000,CFM
1739685108.478,-40.527,-41.992,-40.039,-28.809,0.000,CFM
1739685108.482,-39.551,-35.645,-35.156,-27.344,0.000,CFM
1739685108.486,-34.668,-34.180,-36.621,-31.738,0.000,CFM
1739685108.490,-34.180,-37.109,-42.480,-32.227,0.000,CFM
1739685108.494,-44.922,-37.598,-46.387,-30.762,0.000,CFM
1739685108.498,-44.434,-35.156,-43.457,-36.621,0.000,CFM
1739685108.502,-43.945,-33.691,-38.086,-37.598,0.000,CFM
1739685108.506,-49.805,-39.551,-39.551,-32.227,0.000,CFM
1739685108.509,-50.293,-36.621,-38.086,-35.156,0.000,CFM
1739685108.513,-48.340,-34.180,-32.715,-37.109,0.000,CFM
1739685108.517,-47.852,-40.527,-36.133,-33.691,0.000,CFM
1739685108.521,-44.434,-44.434,-39.062,-38.086,0.000,CFM
1739685108.525,-42.969,-42.480,-37.109,-43.945,0.000,CFM
1739685108.529,-46.387,-38.574,-39.062,-41.504,0.000,CFM
1739685108.533,-41.992,-35.156,-37.109,-35.645,0.000,CFM
1739685108.537,-37.598,-33.691,-37.109,-35.156,0.000,CFM
1739685108.541,-37.598,-36.621,-36.133,-36.621,0.000,CFM
1739685108.545,-40.527,-37.598,-31.250,-36.133,0.000,CFM
1739685108.549,-44.922,-35.645,-30.273,-34.668,0.000,CFM
1739685108.552,-39.551,-41.016,-34.180,-34.180,0.000,CFM
1739685108.556,-41.016,-37.109,-34.668,-35.156,0.000,CFM
1739685108.560,-41.504,-32.715,-34.668,-34.180,0.000,CFM
1739685108.564,-28.809,-34.180,-36.621,-34.668,0.000,CFM
1739685108.568,-30.762,-33.203,-41.504,-40.039,0.000,CFM
1739685108.572,-37.598,-34.668,-50.293,-42.969,0.000,CFM
1739685108.576,-34.668,-34.668,-48.828,-42.480,0.000,CFM
1739685108.580,-26.855,-32.715,-42.969,-37.109,0.000,CFM
1739685108.584,-18.066,-31.250,-40.527,-33.691,0.000,CFM
1739685108.588,-13.672,-33.203,-39.551,-32.227,0.000,CFM
1739685108.591,-14.160,-31.738,-41.016,-28.809,0.000,CFM
1739685108.595,-17.090,-31.250,-41.504,-20.508,0.000,CFM
1739685108.599,-18.066,-31.250,-40.039,-21.973,0.000,CFM
1739685108.603,-27.832,-29.297,-40.527,-29.297,0.000,CFM
1739685108.607,-28.809,-26.367,-39.062,-22.949,0.000,CFM
1739685108.611,-23.438,-27.344,-41.504,-9.766,0.000,CFM
1739685108.615,-21.973,-28.320,-42.969,-5.859,0.000,CFM
1739685108.619,-18.066,-27.344,-41.016,-4.395,0.000,CFM
1739685108.623,-13.672,-28.809,-43.945,2.441,0.000,CFM
1739685108.627,-13.672,-27.344,-45.898,-4.395,0.000,CFM
1739685108.631,-17.578,-26.367,-47.363,-20.996,0.000,CFM
1739685108.634,-15.625,-23.926,-49.316,-28.320,0.000,CFM
1739685108.638,-11.230,-24.414,-45.898,-22.949,0.000,CFM
1739685108.642,-7.812,-28.809,-46.875,-14.648,0.000,CFM
1739685108.646,-12.207,-22.461,-52.734,-9.277,0.000,CFM
1739685108.650,-16.113,-14.160,-50.293,-4.883,0.000,CFM
1739685108.654,-11.230,-17.090,-46.387,-5.859,0.000,CFM
1739685108.658,-6.836,-15.137,-43.457,-6.836,0.000,CFM
1739685108.662,-3.418,-13.184,-41.992,-9.766,0.000,CFM
1739685108.666,4.395,-16.602,-41.016,-15.625,0.000,CFM
1739685108.670,7.812,-19.531,-39.551,-5.371,0.000,CFM
1739685108.674,6.836,-17.090,-33.203,4.395,0.000,CFM
1739685108.677,-3.418,-18.555,-31.738,-4.395,0.000,CFM
1739685108.681,-14.648,-24.902,-33.203,-11.719,0.000,CFM
1739685108.685,-20.996,-32.227,-28.809,-11.719,0.000,CFM
1739685108.689,-32.715,-33.203,-30.762,-21.484,0.000,CFM
1739685108.693,-40.527,-31.250,-31.738,-31.738,0.000,CFM
1739685108.697,-42.480,-34.668,-29.785,-34.180,0.000,CFM
1739685108.701,-50.293,-37.598,-28.320,-36.133,0.000,CFM
1739685108.705,-61.523,-38.574,-26.855,-41.016,0.000,CFM
1739685108.709,-64.941,-37.598,-27.832,-52.246,0.000,CFM
1739685108.713,-62.500,-40.527,-33.203,-62.012,0.000,CFM
1739685108.716,-61.523,-40.039,-35.645,-60.059,0.000,CFM
1739685108.720,-63.965,-38.574,-32.715,-60.547,0.000,CFM
1739685108.724,-58.105,-35.645,-28.809,-60.059,0.000,CFM
1739685108.728,-51.758,-35.645,-29.785,-57.129,0.000,CFM
1739685108.732,-57.129,-39.062,-40.039,-62.500,0.000,CFM
1739685108.736,-64.941,-34.180,-37.109,-69.336,0.000,CFM
1739685108.740,-64.453,-33.691,-29.785,-67.871,0.000,CFM
1739685108.744,-63.965,-39.551,-36.621,-62.012,0.000,CFM
1739685108.748,-70.801,-41.504,-39.062,-64.941,0.000,CFM
1739685108.752,-69.336,-34.668,-31.250,-68.359,0.000,CFM
1739685108.756,-65.430,-38.574,-33.203,-61.523,0.000,CFM
1739685108.759,-67.383,-45.410,-39.062,-64.453,0.000,CFM
1739685108.763,-58.594,-41.992,-32.715,-61.523,0.000,CFM
1739685108.767,-51.270,-42.480,-27.344,-53.711,0.000,CFM
1739685108.771,-49.316,-49.805,-28.809,-54.688,0.000,CFM
1739685108.775,-43.945,-51.270,-29.785,-46.875,0.000,CFM
1739685108.779,-41.992,-42.480,-25.391,-46.387,0.000,CFM
1739685108.783,-34.180,-39.062,-22.461,-48.340,0.000,CFM
1739685108.787,-27.344,-45.898,-28.809,-44.434,0.000,CFM
1739685108.791,-28.320,-55.176,-31.250,-44.434,0.000,CFM
1739685108.795,-39.062,-52.246,-25.879,-47.363,0.000,CFM
1739685108.798,-34.668,-43.945,-19.531,-40.039,0.000,CFM
1739685108.802,-22.949,-43.945,-16.113,-35.645,0.000,CFM
1739685108.806,-23.438,-45.898,-20.020,-42.969,0.000,CFM
1739685108.810,-28.809,-50.781,-24.414,-44.922,0.000,CFM
1739685108.814,-32.715,-54.688,-26.367,-41.992,0.000,CFM
1739685108.818,-32.715,-56.152,-29.297,-41.504,0.000,CFM
1739685108.822,-28.320,-55.664,-35.156,-42.480,0.000,CFM
1739685108.826,-20.508,-53.223,-31.250,-33.691,0.000,CFM
1739685108.830,-16.113,-58.594,-28.809,-25.879,0.000,CFM
1739685108.834,-13.184,-57.617,-30.273,-23.926,0.000,CFM
1739685108.838,-13.184,-57.129,-29.297,-24.414,0.000,CFM
1739685108.841,-16.113,-62.012,-23.926,-30.762,0.000,CFM
1739685108.845,-17.578,-56.152,-21.973,-29.785,0.000,CFM
1739685108.849,-15.137,-51.758,-22.949,-30.762,0.000,CFM
1739685108.853,-19.043,-46.387,-20.508,-32.715,0.000,CFM
1739685108.857,-27.832,-52.734,-25.391,-31.738,0.000,CFM
1739685108.861,-28.320,-54.688,-26.367,-24.902,0.000,CFM
1739685108.865,-37.598,-52.734,-25.879,-16.602,0.000,CFM
1739685108.869,-45.410,-56.152,-21.484,-14.648,0.000,CFM
1739685108.873,-42.969,-51.758,-23.926,-14.160,0.000,CFM
1739685108.877,-48.340,-52.246,-24.414,-16.602,0.000,CFM
1739685108.880,-45.898,-54.199,-19.043,-13.672,0.000,CFM
1739685108.884,-42.480,-50.293,-22.949,-18.066,0.000,CFM
1739685108.888,-43.457,-51.270,-27.344,-22.461,0.000,CFM
1739685108.892,-46.875,-53.711,-28.809,-20.508,0.000,CFM
1739685108.896,-50.293,-54.199,-30.762,-27.344,0.000,CFM
1739685108.900,-47.363,-52.246,-28.809,-32.227,0.000,CFM
1739685108.904,-44.434,-47.852,-29.785,-22.461,0.000,CFM
1739685108.908,-39.551,-41.504,-36.621,-16.602,0.000,CFM
1739685108.912,-37.598,-37.598,-35.645,-22.949,0.000,CFM
1739685108.916,-38.086,-37.598,-33.691,-23.926,0.000,CFM
1739685108.920,-36.133,-38.574,-36.133,-19.043,0.000,CFM
1739685108.923,-23.438,-39.062,-32.715,-17.090,0.000,CFM
1739685108.927,-17.090,-40.039,-31.250,-15.137,0.000,CFM
1739685108.931,-17.578,-36.133,-27.344,-19.531,0.000,CFM
1739685108.935,-13.672,-34.668,-28.320,-22.461,0.000,CFM
1739685108.939,-15.625,-39.551,-34.180,-22.461,0.000,CFM
1739685108.943,-20.508,-34.668,-34.180,-22.461,0.000,CFM
1739685108.947,-27.344,-34.180,-42.480,-25.391,0.000,CFM
1739685108.951,-29.297,-39.551,-44.434,-22.461,0.000,CFM
1739685108.955,-21.484,-43.457,-37.109,-13.672,0.000,CFM
1739685108.959,-21.973,-37.109,-36.621,-14.160,0.000,CFM
1739685108.963,-20.020,-34.180,-37.109,-18.555,0.000,CFM
1739685108.966,-20.996,-36.133,-38.574,-19.531,0.000,CFM
1739685108.970,-29.297,-36.621,-40.039,-16.113,0.000,CFM
1739685108.974,-32.715,-36.133,-39.551,-12.695,0.000,CFM
1739685108.978,-34.668,-36.621,-37.109,-19.531,0.000,CFM
1739685108.982,-32.715,-40.527,-32.715,-20.996,0.000,CFM
1739685108.986,-26.855,-40.039,-34.180,-15.625,0.000,CFM
1739685108.990,-26.367,-38.574,-39.551,-23.438,0.000,CFM
1739685108.994,-24.902,-31.250,-34.668,-18.555,0.000,CFM
1739685108.998,-25.391,-32.227,-32.715,-14.160,0.000,CFM
1739685109.002,-26.367,-38.574,-34.180,-18.555,0.000,CFM
1739685109.005,-20.508,-34.668,-34.180,-21.484,0.000,CFM
1739685109.009,-20.020,-36.133,-36.133,-20.996,0.000,CFM
1739685109.013,-18.066,-36.621,-35.645,-22.461,0.000,CFM
1739685109.017,-17.578,-37.109,-31.738,-16.602,0.000,CFM
1739685109.021,-27.344,-38.574,-32.227,-24.902,0.000,CFM
1739685109.025,-27.344,-38.574,-35.645,-33.203,0.000,CFM
1739685109.029,-27.344,-43.945,-39.551,-30.273,0.000,CFM
1739685109.033,-35.156,-44.434,-41.992,-31.250,0.000,CFM
1739685109.037,-40.039,-41.016,-39.551,-27.832,0.000,CFM
1739685109.041,-40.039,-43.457,-38.086,-25.391,0.000,CFM
1739685109.045,-39.062,-47.363,-39.551,-23.926,0.000,CFM
1739685109.048,-42.480,-48.828,-39.551,-28.809,0.000,CFM
1739685109.052,-36.621,-50.781,-37.109,-24.902,0.000,CFM
1739685109.056,-30.762,-47.852,-38.086,-28.809,0.000,CFM
1739685109.060,-33.203,-51.758,-42.969,-31.250,0.000,CFM
1739685109.064,-32.227,-53.223,-38.086,-25.391,0.000,CFM
1739685109.068,-29.297,-45.898,-28.809,-29.297,0.000,CFM
1739685109.072,-29.297,-44.922,-31.738,-28.320,0.000,CFM
1739685109.076,-32.227,-47.852,-39.062,-34.180,0.000,CFM
1739685109.080,-37.598,-50.781,-40.039,-41.504,0.000,CFM
1739685109.084,-36.133,-50.781,-44.434,-43.457,0.000,CFM
1739685109.088,-30.762,-54.688,-47.363,-43.945,0.000,CFM
1739685109.091,-32.715,-51.270,-42.480,-44.434,0.000,CFM
1739685109.095,-38.086,-46.875,-37.598,-46.387,0.000,CFM
1739685109.099,-42.480,-56.641,-37.109,-49.316,0.000,CFM
1739685109.103,-41.504,-57.617,-39.062,-46.387,0.000,CFM
1739685109.107,-35.645,-48.828,-35.156,-43.945,0.000,CFM
1739685109.111,-41.504,-42.480,-35.156,-51.270,0.000,CFM
1739685109.115,-41.504,-43.457,-37.598,-48.340,0.000,CFM
1739685109.119,-37.598,-44.922,-38.086,-42.480,0.000,CFM
1739685109.123,-44.434,-47.363,-37.598,-40.527,0.000,CFM
1739685109.127,-48.340,-42.480,-35.645,-40.527,0.000,CFM
1739685109.130,-43.457,-43.457,-37.109,-39.062,0.000,CFM
