timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684506.927,-19.531,-54.199,-52.734,-34.180,0.000,FBH
1739684506.931,-12.695,-59.082,-62.012,-26.855,0.000,FBH
1739684506.934,-16.113,-56.641,-61.035,-21.484,0.000,FBH
1739684506.938,-33.691,-60.059,-57.129,-16.113,0.000,FBH
1739684506.942,-31.250,-61.523,-57.617,-17.090,0.000,FBH
1739684506.946,-16.602,-58.594,-57.129,-25.879,0.000,FBH
1739684506.950,-13.672,-60.059,-54.199,-23.438,0.000,FBH
1739684506.954,-12.695,-56.152,-55.664,-25.879,0.000,FBH
1739684506.958,-11.230,-53.711,-52.246,-27.832,0.000,FBH
1739684506.962,2.441,-63.477,-55.664,-20.020,0.000,FBH
1739684506.966,-18.555,-63.477,-57.617,-27.344,0.000,FBH
1739684506.970,-38.574,-46.387,-46.387,-36.133,0.000,FBH
1739684506.973,-37.109,-44.434,-41.992,-16.113,0.000,FBH
1739684506.977,-37.598,-46.875,-45.898,-6.836,0.000,FBH
1739684506.981,-42.969,-45.898,-45.898,-1.953,0.000,FBH
1739684506.985,-40.527,-41.504,-40.527,-5.371,0.000,FBH
1739684506.989,-35.156,-41.016,-44.922,-23.438,0.000,FBH
1739684506.993,-27.344,-45.898,-49.805,-14.160,0.000,FBH
1739684506.997,-30.273,-46.875,-48.340,-6.836,0.000,FBH
1739684507.001,-42.969,-45.410,-44.922,-12.695,0.000,FBH
1739684507.005,-38.086,-39.062,-33.203,-20.020,0.000,FBH
1739684507.009,-29.297,-35.645,-21.484,-29.785,0.000,FBH
1739684507.012,-27.832,-30.762,-14.648,-30.273,0.000,FBH
1739684507.016,-25.879,-24.902,-13.184,-27.832,0.000,FBH
1739684507.020,-23.438,-23.438,-12.695,-26.855,0.000,FBH
1739684507.024,-9.277,-18.555,-7.324,-15.137,0.000,FBH
1739684507.028,-14.160,-13.184,3.418,-24.414,0.000,FBH
1739684507.032,-23.926,-15.137,16.113,-46.875,0.000,FBH
1739684507.036,-21.484,-20.020,22.461,-46.387,0.000,FBH
1739684507.040,-29.785,-20.508,18.066,-45.410,0.000,FBH
1739684507.044,-35.645,-23.438,23.926,-52.246,0.000,FBH
1739684507.048,-46.387,-27.344,28.809,-60.059,0.000,FBH
1739684507.052,-44.922,-36.621,27.344,-56.641,0.000,FBH
1739684507.055,-41.992,-32.227,40.527,-63.965,0.000,FBH
1739684507.059,-34.668,-18.066,61.035,-73.730,0.000,FBH
1739684507.063,-33.691,-11.230,73.730,-67.871,0.000,FBH
1739684507.067,-30.273,-1.953,76.660,-60.547,0.000,FBH
1739684507.071,-24.902,2.441,76.660,-55.664,0.000,FBH
1739684507.075,-35.156,4.883,85.938,-43.945,0.000,FBH
1739684507.079,-38.574,-1.953,104.004,-33.203,0.000,FBH
1739684507.083,-41.504,-6.348,131.836,-48.828,0.000,FBH
1739684507.087,-30.273,3.418,166.504,-50.293,0.000,FBH
1739684507.091,-24.414,1.953,181.152,-38.086,0.000,FBH
1739684507.094,-23.926,-4.395,181.641,-44.922,0.000,FBH
1739684507.098,-35.156,-4.395,189.941,-41.992,0.000,FBH
1739684507.102,-40.527,1.465,204.590,-40.039,0.000,FBH
1739684507.106,-39.062,3.906,212.402,-48.340,0.000,FBH
1739684507.110,-55.176,5.859,208.496,-52.246,0.000,FBH
1739684507.114,-57.617,11.719,207.520,-40.039,0.000,FBH
1739684507.118,-43.945,15.625,209.473,-36.621,0.000,FBH
1739684507.122,-45.898,17.090,212.402,-52.734,0.000,FBH
1739684507.126,-53.223,18.066,213.867,-58.105,0.000,FBH
1739684507.130,-57.617,18.066,221.680,-47.363,0.000,FBH
1739684507.134,-58.105,10.742,230.469,-56.152,0.000,FBH
1739684507.137,-46.387,13.672,239.258,-62.012,0.000,FBH
1739684507.141,-40.039,15.625,243.164,-53.223,0.000,FBH
1739684507.145,-48.828,10.742,242.676,-58.105,0.000,FBH
1739684507.149,-69.336,5.371,243.652,-74.707,0.000,FBH
1739684507.153,-85.449,0.000,234.863,-82.520,0.000,FBH
1739684507.157,-85.938,-0.488,230.469,-77.148,0.000,FBH
1739684507.161,-75.684,-6.836,226.074,-82.031,0.000,FBH
1739684507.165,-84.473,-7.324,204.102,-94.727,0.000,FBH
1739684507.169,-86.914,-8.789,174.805,-95.215,0.000,FBH
1739684507.173,-78.125,-15.625,160.645,-92.285,0.000,FBH
1739684507.177,-94.727,-15.625,163.086,-102.539,0.000,FBH
1739684507.180,-95.215,-16.113,154.297,-104.980,0.000,FBH
1739684507.184,-86.426,-26.855,129.395,-100.098,0.000,FBH
1739684507.188,-89.844,-33.691,104.980,-88.867,0.000,FBH
1739684507.192,-91.797,-34.668,93.750,-83.984,0.000,FBH
1739684507.196,-88.379,-37.109,89.844,-83.008,0.000,FBH
1739684507.200,-83.008,-46.387,74.707,-83.008,0.000,FBH
1739684507.204,-80.078,-49.805,60.059,-86.914,0.000,FBH
1739684507.208,-71.777,-52.246,57.617,-72.266,0.000,FBH
1739684507.212,-64.453,-61.523,48.340,-58.105,0.000,FBH
1739684507.216,-54.688,-57.617,36.133,-58.105,0.000,FBH
1739684507.219,-53.711,-53.711,29.785,-50.293,0.000,FBH
1739684507.223,-61.035,-53.711,24.414,-50.781,0.000,FBH
1739684507.227,-66.895,-57.129,12.207,-48.828,0.000,FBH
1739684507.231,-62.500,-65.430,-3.418,-46.875,0.000,FBH
1739684507.235,-50.781,-71.289,-13.184,-47.852,0.000,FBH
1739684507.239,-53.223,-76.172,-20.508,-33.691,0.000,FBH
1739684507.243,-46.875,-71.777,-29.297,-41.992,0.000,FBH
1739684507.247,-45.410,-73.242,-48.828,-60.059,0.000,FBH
1739684507.251,-47.363,-73.730,-65.430,-47.852,0.000,FBH
1739684507.255,-50.293,-72.266,-73.730,-42.480,0.000,FBH
1739684507.259,-65.918,-78.125,-92.285,-53.223,0.000,FBH
1739684507.262,-57.617,-78.125,-110.352,-52.734,0.000,FBH
1739684507.266,-30.762,-73.242,-120.605,-45.898,0.000,FBH
1739684507.270,-44.922,-69.824,-125.977,-51.270,0.000,FBH
1739684507.274,-61.035,-68.848,-130.371,-54.688,0.000,FBH
1739684507.278,-55.176,-69.824,-136.719,-47.852,0.000,FBH
1739684507.282,-56.152,-71.777,-143.066,-35.156,0.000,FBH
1739684507.286,-40.527,-76.172,-145.996,-28.809,0.000,FBH
1739684507.290,-41.504,-75.195,-150.879,-24.902,0.000,FBH
1739684507.294,-51.270,-74.219,-156.250,-25.879,0.000,FBH
1739684507.298,-30.762,-70.312,-149.414,-27.344,0.000,FBH
1739684507.301,-27.832,-67.871,-145.020,-23.438,0.000,FBH
1739684507.305,-35.645,-69.824,-148.438,-28.809,0.000,FBH
1739684507.309,-30.762,-65.430,-146.973,-32.227,0.000,FBH
1739684507.313,-45.410,-69.336,-142.578,-33.691,0.000,FBH
1739684507.317,-40.527,-73.242,-142.090,-25.879,0.000,FBH
1739684507.321,-19.531,-73.242,-142.578,-17.090,0.000,FBH
1739684507.325,-27.832,-71.777,-137.207,-20.996,0.000,FBH
1739684507.329,-27.344,-68.359,-131.348,-24.902,0.000,FBH
1739684507.333,-24.902,-70.312,-130.859,-29.785,0.000,FBH
1739684507.337,-12.695,-74.219,-131.348,-31.250,0.000,FBH
1739684507.340,-18.555,-68.848,-125.488,-28.320,0.000,FBH
1739684507.344,-34.668,-63.477,-122.559,-35.156,0.000,FBH
1739684507.348,-19.531,-62.012,-120.605,-46.387,0.000,FBH
1739684507.352,-7.812,-59.570,-115.234,-50.293,0.000,FBH
1739684507.356,-7.812,-58.105,-106.445,-53.711,0.000,FBH
1739684507.360,-6.348,-57.129,-101.074,-54.199,0.000,FBH
1739684507.364,-46.875,-58.594,-101.562,-37.598,0.000,FBH
1739684507.368,-84.473,-60.059,-97.168,-44.922,0.000,FBH
1739684507.372,-75.684,-54.688,-95.215,-59.082,0.000,FBH
1739684507.376,-68.848,-45.410,-91.797,-56.641,0.000,FBH
1739684507.380,-57.617,-48.340,-94.238,-51.758,0.000,FBH
1739684507.383,-40.527,-44.434,-95.703,-37.598,0.000,FBH
1739684507.387,-44.434,-35.156,-83.008,-27.344,0.000,FBH
1739684507.391,-42.480,-39.551,-79.102,-27.344,0.000,FBH
1739684507.395,-40.039,-43.457,-83.008,-28.809,0.000,FBH
1739684507.399,-41.992,-40.527,-80.566,-27.344,0.000,FBH
1739684507.403,-30.762,-37.109,-77.637,-25.879,0.000,FBH
1739684507.407,-36.621,-35.645,-78.125,-24.414,0.000,FBH
1739684507.411,-32.715,-35.156,-74.707,-16.602,0.000,FBH
1739684507.415,-28.809,-40.039,-71.777,-10.254,0.000,FBH
1739684507.419,-37.598,-43.457,-70.801,-6.836,0.000,FBH
1739684507.423,-30.273,-46.875,-61.523,-2.441,0.000,FBH
1739684507.426,-30.273,-45.898,-62.500,-2.441,0.000,FBH
1739684507.430,-27.344,-37.109,-62.988,0.488,0.000,FBH
1739684507.434,-35.645,-29.785,-58.594,-10.254,0.000,FBH
1739684507.438,-47.852,-33.203,-60.059,-19.043,0.000,FBH
1739684507.442,-36.621,-40.527,-56.641,-21.484,0.000,FBH
1739684507.446,-32.715,-40.039,-54.199,-15.625,0.000,FBH
1739684507.450,-34.668,-34.668,-58.105,-11.719,0.000,FBH
1739684507.454,-39.062,-30.762,-57.129,-27.344,0.000,FBH
1739684507.458,-34.180,-28.320,-50.293,-31.250,0.000,FBH
1739684507.462,-26.855,-26.367,-44.922,-28.809,0.000,FBH
1739684507.465,-26.855,-28.809,-45.898,-28.320,0.000,FBH
1739684507.469,-37.598,-30.273,-51.758,-23.438,0.000,FBH
1739684507.473,-47.363,-32.715,-50.781,-24.414,0.000,FBH
1739684507.477,-45.898,-37.598,-39.062,-22.949,0.000,FBH
1739684507.481,-37.598,-33.203,-34.668,-10.742,0.000,FBH
1739684507.485,-25.879,-29.785,-42.969,-13.184,0.000,FBH
1739684507.489,-27.832,-23.926,-41.504,-13.184,0.000,FBH
1739684507.493,-21.973,-21.973,-36.621,-7.812,0.000,FBH
1739684507.497,-17.578,-31.738,-36.621,-12.695,0.000,FBH
1739684507.501,-14.648,-31.250,-41.504,-17.578,0.000,FBH
1739684507.505,-25.391,-27.832,-48.828,-24.414,0.000,FBH
1739684507.508,-29.785,-32.227,-45.898,-24.414,0.000,FBH
1739684507.512,-15.625,-36.621,-44.922,-20.996,0.000,FBH
1739684507.516,-7.812,-42.969,-52.246,-13.184,0.000,FBH
1739684507.520,-11.719,-40.039,-49.805,-19.043,0.000,FBH
1739684507.524,-17.090,-27.832,-46.387,-25.879,0.000,FBH
1739684507.528,-10.742,-28.320,-57.129,-16.602,0.000,FBH
1739684507.532,-11.719,-32.715,-52.246,-9.766,0.000,FBH
1739684507.536,-8.789,-28.320,-43.457,-15.137,0.000,FBH
1739684507.540,-4.883,-24.902,-46.875,-20.020,0.000,FBH
1739684507.544,-11.719,-29.785,-54.688,-20.020,0.000,FBH
1739684507.548,-4.883,-27.832,-55.176,-9.766,0.000,FBH
1739684507.551,4.395,-23.438,-60.547,-4.883,0.000,FBH
1739684507.555,2.441,-30.273,-70.801,-6.836,0.000,FBH
1739684507.559,1.953,-31.250,-76.660,-3.418,0.000,FBH
1739684507.563,-3.906,-27.832,-79.102,0.000,0.000,FBH
1739684507.567,-16.113,-23.438,-73.242,-12.695,0.000,FBH
1739684507.571,-9.766,-27.344,-67.383,-25.879,0.000,FBH
1739684507.575,-0.488,-34.668,-61.523,-22.949,0.000,FBH
1739684507.579,4.883,-32.715,-58.105,-18.066,0.000,FBH
1739684507.583,0.977,-33.203,-58.594,-22.949,0.000,FBH
1739684507.587,-18.555,-39.062,-59.082,-20.996,0.000,FBH
1739684507.590,-14.160,-51.270,-60.547,-6.836,0.000,FBH
1739684507.594,-6.836,-62.500,-63.965,-6.836,0.000,FBH
1739684507.598,-2.441,-53.711,-61.035,-11.230,0.000,FBH
1739684507.602,12.695,-41.992,-59.570,-2.441,0.000,FBH
1739684507.606,17.090,-42.480,-64.941,0.488,0.000,FBH
1739684507.610,-0.977,-41.016,-58.105,-11.719,0.000,FBH
1739684507.614,-8.301,-41.016,-56.152,-5.859,0.000,FBH
1739684507.618,0.488,-43.457,-61.035,17.578,0.000,FBH
1739684507.622,3.418,-41.504,-62.012,20.996,0.000,FBH
1739684507.626,1.465,-40.527,-63.965,8.301,0.000,FBH
1739684507.629,-0.488,-41.016,-67.871,-0.488,0.000,FBH
1739684507.633,7.324,-40.527,-70.312,-0.977,0.000,FBH
1739684507.637,15.625,-44.922,-63.477,7.812,0.000,FBH
1739684507.641,22.461,-46.387,-55.664,2.930,0.000,FBH
1739684507.645,11.230,-45.898,-55.664,-4.395,0.000,FBH
1739684507.649,7.812,-49.316,-58.105,5.859,0.000,FBH
1739684507.653,6.836,-55.176,-62.500,7.812,0.000,FBH
1739684507.657,-5.859,-56.152,-62.500,0.488,0.000,FBH
1739684507.661,7.324,-47.363,-54.199,0.488,0.000,FBH
1739684507.665,22.949,-46.875,-59.082,11.230,0.000,FBH
1739684507.669,23.926,-45.410,-69.336,9.277,0.000,FBH
1739684507.672,-9.277,-36.133,-59.570,2.930,0.000,FBH
1739684507.676,-42.969,-40.039,-59.082,0.977,0.000,FBH
1739684507.680,-30.273,-47.363,-65.918,-1.465,0.000,FBH
1739684507.684,-22.461,-50.781,-66.406,-7.812,0.000,FBH
1739684507.688,-35.645,-46.875,-63.477,-18.555,0.000,FBH
1739684507.692,-31.250,-44.434,-61.523,-15.137,0.000,FBH
1739684507.696,-20.020,-52.246,-63.965,-16.602,0.000,FBH
1739684507.700,-22.461,-57.129,-65.430,-20.996,0.000,FBH
1739684507.704,-25.391,-51.758,-58.105,-17.090,0.000,FBH
1739684507.708,-28.320,-48.828,-49.805,-15.625,0.000,FBH
1739684507.711,-16.113,-54.199,-54.199,-6.836,0.000,FBH
1739684507.715,-1.465,-54.199,-53.223,-0.488,0.000,FBH
1739684507.719,-9.277,-49.805,-45.898,0.977,0.000,FBH
1739684507.723,-22.949,-53.711,-44.922,6.836,0.000,FBH
1739684507.727,-14.648,-57.617,-51.270,-2.930,0.000,FBH
1739684507.731,-19.531,-55.664,-52.246,-3.906,0.000,FBH
1739684507.735,-28.320,-50.293,-48.340,4.883,0.000,FBH
1739684507.739,-24.414,-54.688,-57.617,-2.441,0.000,FBH
1739684507.743,-10.254,-59.082,-63.965,3.418,0.000,FBH
1739684507.747,2.930,-54.199,-62.012,18.066,0.000,FBH
1739684507.751,-0.488,-50.781,-61.035,8.301,0.000,FBH
1739684507.754,1.465,-53.711,-61.035,1.465,0.000,FBH
1739684507.758,6.836,-50.781,-62.988,2.441,0.000,FBH
1739684507.762,13.672,-40.527,-55.176,1.465,0.000,FBH
1739684507.766,20.020,-43.457,-52.246,-5.859,0.000,FBH
1739684507.770,25.879,-48.828,-60.547,-14.648,0.000,FBH
1739684507.774,14.160,-51.758,-62.012,-10.742,0.000,FBH
1739684507.778,-2.441,-53.223,-59.570,-20.020,0.000,FBH
1739684507.782,-4.395,-54.199,-60.059,-26.367,0.000,FBH
1739684507.786,-7.324,-56.641,-59.570,-23.926,0.000,FBH
1739684507.790,-9.766,-54.688,-58.105,-21.973,0.000,FBH
1739684507.794,-3.418,-52.734,-54.199,0.488,0.000,FBH
1739684507.797,-15.625,-52.734,-48.340,12.695,0.000,FBH
1739684507.801,-25.391,-51.758,-50.781,18.555,0.000,FBH
1739684507.805,-15.625,-54.199,-51.270,21.973,0.000,FBH
1739684507.809,-6.348,-56.641,-47.363,17.578,0.000,FBH
1739684507.813,-7.324,-54.199,-54.199,18.555,0.000,FBH
1739684507.817,-15.137,-50.293,-54.688,11.719,0.000,FBH
1739684507.821,-19.531,-58.105,-48.828,0.488,0.000,FBH
1739684507.825,-30.762,-60.059,-47.852,-5.371,0.000,FBH
1739684507.829,-27.344,-50.781,-50.293,-11.719,0.000,FBH
1739684507.833,-10.254,-49.316,-47.363,-22.461,0.000,FBH
1739684507.836,-7.812,-48.828,-42.480,-23.438,0.000,FBH
1739684507.840,2.930,-47.363,-38.574,-17.578,0.000,FBH
1739684507.844,5.859,-47.852,-40.039,-16.113,0.000,FBH
1739684507.848,-2.441,-50.781,-44.434,-13.184,0.000,FBH
1739684507.852,-6.348,-49.316,-40.527,-19.043,0.000,FBH
1739684507.856,-4.395,-46.387,-37.598,-30.762,0.000,FBH
1739684507.860,-6.348,-47.852,-36.621,-31.250,0.000,FBH
1739684507.864,-14.648,-45.898,-34.668,-24.902,0.000,FBH
1739684507.868,-25.879,-41.504,-29.785,-20.996,0.000,FBH
1739684507.872,-17.578,-39.062,-29.297,-23.926,0.000,FBH
1739684507.876,-10.742,-34.180,-28.320,-21.484,0.000,FBH
1739684507.879,-23.438,-27.344,-21.973,-14.648,0.000,FBH
1739684507.883,-19.531,-28.809,-19.531,0.000,0.000,FBH
1739684507.887,-7.324,-35.156,-21.484,12.207,0.000,FBH
1739684507.891,-8.301,-31.738,-19.043,20.996,0.000,FBH
1739684507.895,-7.324,-24.902,-10.254,14.648,0.000,FBH
1739684507.899,3.906,-21.484,-3.418,8.789,0.000,FBH
1739684507.903,19.531,-16.602,1.465,11.719,0.000,FBH
1739684507.907,9.766,-8.789,4.395,6.348,0.000,FBH
1739684507.911,17.090,-1.465,4.395,9.277,0.000,FBH
1739684507.915,25.879,-2.930,3.418,13.184,0.000,FBH
1739684507.918,-14.648,-11.230,-4.395,21.484,0.000,FBH
1739684507.922,-20.508,-14.160,-6.836,17.578,0.000,FBH
1739684507.926,-1.465,-9.766,-4.395,5.371,0.000,FBH
1739684507.930,-11.719,-15.625,-1.953,10.742,0.000,FBH
1739684507.934,-17.578,-19.531,-3.906,12.207,0.000,FBH
1739684507.938,-7.324,-21.484,-7.812,12.695,0.000,FBH
1739684507.942,-8.301,-28.320,-2.441,15.137,0.000,FBH
1739684507.946,-13.184,-25.879,2.930,13.184,0.000,FBH
1739684507.950,-2.441,-25.879,0.977,14.160,0.000,FBH
1739684507.954,11.719,-30.273,2.441,18.066,0.000,FBH
1739684507.957,21.484,-25.879,2.930,17.578,0.000,FBH
1739684507.961,8.789,-24.902,-2.930,10.742,0.000,FBH
1739684507.965,-12.207,-30.762,-9.277,4.883,0.000,FBH
1739684507.969,-20.020,-31.738,-10.742,-3.418,0.000,FBH
1739684507.973,-7.812,-29.785,-14.160,-1.953,0.000,FBH
1739684507.977,-21.484,-31.738,-16.602,6.348,0.000,FBH
1739684507.981,-29.785,-33.691,-18.066,5.371,0.000,FBH
1739684507.985,-20.996,-35.156,-25.879,6.836,0.000,FBH
1739684507.989,-24.902,-32.715,-24.902,-4.395,0.000,FBH
1739684507.993,-17.578,-35.645,-24.902,-15.137,0.000,FBH
1739684507.997,-17.578,-38.086,-28.809,-16.113,0.000,FBH
1739684508.000,-4.395,-27.832,-19.043,-19.531,0.000,FBH
1739684508.004,-5.859,-25.391,-20.020,-16.113,0.000,FBH
1739684508.008,-20.996,-28.320,-29.297,-7.812,0.000,FBH
1739684508.012,-12.695,-31.250,-24.414,-12.207,0.000,FBH
1739684508.016,-4.395,-34.180,-25.391,-16.602,0.000,FBH
1739684508.020,-3.906,-33.203,-31.250,-14.648,0.000,FBH
1739684508.024,-11.719,-38.574,-31.738,-14.160,0.000,FBH
1739684508.028,-13.672,-40.527,-32.227,-1.465,0.000,FBH
1739684508.032,-4.395,-23.438,-29.785,5.859,0.000,FBH
1739684508.036,-5.371,-7.812,-27.832,7.812,0.000,FBH
1739684508.040,-16.602,-12.695,-30.273,17.090,0.000,FBH
1739684508.043,-8.789,-17.090,-27.832,18.555,0.000,FBH
1739684508.047,-7.812,-15.625,-22.461,10.742,0.000,FBH
1739684508.051,-23.438,-22.949,-21.973,3.418,0.000,FBH
1739684508.055,-14.160,-26.855,-22.949,15.137,0.000,FBH
1739684508.059,-5.859,-23.926,-25.391,14.648,0.000,FBH
1739684508.063,-16.113,-21.484,-25.391,-0.977,0.000,FBH
1739684508.067,-16.113,-21.973,-25.879,0.977,0.000,FBH
1739684508.071,-14.648,-19.043,-26.367,-2.441,0.000,FBH
1739684508.075,-20.508,-21.484,-20.996,-4.395,0.000,FBH
1739684508.079,-24.414,-25.879,-19.531,-3.418,0.000,FBH
1739684508.082,-32.227,-28.809,-23.926,-21.484,0.000,FBH
1739684508.086,-31.250,-35.645,-28.809,-23.438,0.000,FBH
1739684508.090,-31.738,-33.203,-27.832,-19.043,0.000,FBH
1739684508.094,-39.551,-30.273,-23.438,-17.090,0.000,FBH
1739684508.098,-32.227,-29.785,-26.367,-1.953,0.000,FBH
1739684508.102,-32.227,-33.203,-30.273,0.000,0.000,FBH
1739684508.106,-33.203,-31.738,-26.855,2.441,0.000,FBH
1739684508.110,-21.973,-25.879,-24.414,6.348,0.000,FBH
1739684508.114,-21.973,-22.949,-23.926,9.277,0.000,FBH
1739684508.118,-20.020,-24.902,-21.484,13.672,0.000,FBH
1739684508.122,-8.789,-32.227,-20.508,15.137,0.000,FBH
1739684508.125,-0.488,-32.715,-22.949,7.812,0.000,FBH
1739684508.129,6.348,-30.762,-20.996,5.371,0.000,FBH
1739684508.133,13.184,-30.762,-20.996,12.695,0.000,FBH
1739684508.137,22.461,-26.855,-24.414,10.742,0.000,FBH
1739684508.141,32.715,-25.879,-25.879,6.836,0.000,FBH
1739684508.145,26.367,-31.738,-28.809,10.254,0.000,FBH
1739684508.149,24.414,-37.109,-27.832,6.836,0.000,FBH
1739684508.153,31.250,-38.086,-23.438,4.883,0.000,FBH
1739684508.157,30.273,-34.180,-27.832,5.371,0.000,FBH
1739684508.161,28.320,-35.645,-33.203,-1.953,0.000,FBH
1739684508.164,29.785,-39.062,-37.598,-1.465,0.000,FBH
1739684508.168,33.691,-37.109,-37.598,-2.930,0.000,FBH
1739684508.172,31.250,-34.668,-38.574,-8.301,0.000,FBH
1739684508.176,16.602,-36.621,-45.898,-0.977,0.000,FBH
1739684508.180,5.371,-37.109,-42.969,-2.441,0.000,FBH
1739684508.184,-10.742,-36.621,-32.227,-22.949,0.000,FBH
1739684508.188,-14.648,-42.969,-30.762,-25.391,0.000,FBH
1739684508.192,-3.906,-46.387,-35.156,-19.043,0.000,FBH
1739684508.196,-3.906,-44.434,-34.668,-20.508,0.000,FBH
1739684508.200,-11.230,-37.109,-31.250,-4.883,0.000,FBH
1739684508.204,5.371,-37.109,-33.203,5.371,0.000,FBH
1739684508.207,-2.441,-44.434,-36.621,-9.277,0.000,FBH
1739684508.211,-20.508,-41.992,-33.691,-14.648,0.000,FBH
1739684508.215,-2.930,-37.109,-31.250,0.000,0.000,FBH
1739684508.219,7.324,-34.180,-27.832,5.371,0.000,FBH
1739684508.223,2.930,-34.668,-31.738,7.812,0.000,FBH
1739684508.227,6.836,-34.180,-33.691,13.184,0.000,FBH
1739684508.231,6.348,-30.762,-29.297,1.465,0.000,FBH
1739684508.235,5.371,-33.691,-39.062,-11.230,0.000,FBH
1739684508.239,5.859,-36.133,-46.875,-8.789,0.000,FBH
1739684508.243,5.859,-32.227,-41.016,-3.906,0.000,FBH
1739684508.247,16.113,-31.738,-40.039,-10.254,0.000,FBH
1739684508.250,26.367,-34.180,-42.969,-19.531,0.000,FBH
1739684508.254,20.508,-31.250,-42.969,-24.414,0.000,FBH
1739684508.258,0.488,-31.738,-43.457,-30.273,0.000,FBH
1739684508.262,0.977,-35.645,-46.387,-28.809,0.000,FBH
1739684508.266,4.395,-37.109,-53.223,-23.926,0.000,FBH
1739684508.270,3.906,-34.668,-48.828,-29.785,0.000,FBH
1739684508.274,9.766,-30.762,-40.527,-38.574,0.000,FBH
1739684508.278,13.184,-36.621,-44.922,-29.785,0.000,FBH
1739684508.282,20.020,-35.645,-44.434,-18.555,0.000,FBH
1739684508.286,29.297,-28.320,-40.039,-8.301,0.000,FBH
1739684508.289,24.902,-33.203,-37.598,-9.277,0.000,FBH
1739684508.293,0.977,-39.062,-35.156,-13.672,0.000,FBH
1739684508.297,-13.672,-36.133,-30.762,-16.113,0.000,FBH
1739684508.301,-6.836,-39.062,-33.691,-14.648,0.000,FBH
1739684508.305,2.930,-45.410,-32.715,-8.301,0.000,FBH
1739684508.309,9.766,-48.340,-27.832,-6.836,0.000,FBH
1739684508.313,15.137,-47.363,-33.691,0.000,0.000,FBH
1739684508.317,10.742,-34.668,-31.738,3.906,0.000,FBH
1739684508.321,0.000,-31.250,-30.762,-10.742,0.000,FBH
1739684508.325,-5.859,-36.133,-37.109,-27.344,0.000,FBH
1739684508.328,-20.508,-33.691,-40.039,-32.715,0.000,FBH
1739684508.332,-23.926,-27.832,-41.504,-42.969,0.000,FBH
1739684508.336,-17.578,-34.180,-43.457,-47.852,0.000,FBH
1739684508.340,-12.695,-38.086,-43.457,-40.527,0.000,FBH
1739684508.344,-16.602,-36.621,-42.480,-31.738,0.000,FBH
1739684508.348,-15.137,-33.691,-37.598,-26.367,0.000,FBH
1739684508.352,-4.883,-31.738,-37.109,-24.902,0.000,FBH
1739684508.356,-2.930,-29.785,-39.551,-18.066,0.000,FBH
1739684508.360,-5.859,-33.203,-39.062,-14.160,0.000,FBH
1739684508.364,-17.578,-36.621,-35.645,-13.184,0.000,FBH
1739684508.368,-12.207,-29.297,-35.156,-7.812,0.000,FBH
1739684508.371,-2.441,-29.297,-40.039,-4.395,0.000,FBH
1739684508.375,-0.488,-29.297,-37.109,-3.906,0.000,FBH
1739684508.379,-7.324,-31.250,-34.180,-8.789,0.000,FBH
1739684508.383,-21.484,-33.203,-37.598,-25.879,0.000,FBH
1739684508.387,-20.996,-28.320,-36.133,-37.598,0.000,FBH
1739684508.391,-0.488,-24.902,-28.809,-29.785,0.000,FBH
1739684508.395,-1.953,-18.066,-26.855,-25.879,0.000,FBH
1739684508.399,-18.066,-11.230,-27.344,-26.367,0.000,FBH
1739684508.403,-27.832,-18.066,-25.391,-35.645,0.000,FBH
1739684508.407,-41.016,-23.926,-22.949,-47.852,0.000,FBH
1739684508.410,-35.645,-21.973,-27.344,-38.086,0.000,FBH
1739684508.414,-9.277,-20.020,-28.809,-18.066,0.000,FBH
1739684508.418,2.930,-18.555,-26.855,-3.906,0.000,FBH
1739684508.422,-8.789,-19.531,-19.531,-7.812,0.000,FBH
1739684508.426,-20.508,-24.414,-17.090,-19.043,0.000,FBH
1739684508.430,-25.391,-21.973,-20.020,-16.113,0.000,FBH
1739684508.434,-18.555,-17.578,-20.020,-9.277,0.000,FBH
1739684508.438,-16.113,-15.625,-19.043,0.488,0.000,FBH
1739684508.442,-12.207,-20.020,-23.438,1.953,0.000,FBH
1739684508.446,-15.137,-26.855,-27.832,-8.789,0.000,FBH
1739684508.450,-25.391,-33.203,-24.414,-14.160,0.000,FBH
1739684508.453,-17.090,-25.879,-17.090,-11.230,0.000,FBH
1739684508.457,-4.395,-19.043,-18.066,-13.184,0.000,FBH
1739684508.461,-0.977,-22.461,-24.414,-10.254,0.000,FBH
1739684508.465,-2.930,-18.555,-20.508,-0.977,0.000,FBH
1739684508.469,-20.996,-17.090,-24.414,-7.324,0.000,FBH
1739684508.473,-9.766,-20.996,-28.809,-6.348,0.000,FBH
1739684508.477,6.348,-21.973,-18.555,-0.488,0.000,FBH
1739684508.481,-6.348,-23.926,-18.555,-2.930,0.000,FBH
1739684508.485,-16.602,-25.879,-23.926,-4.883,0.000,FBH
1739684508.489,-23.438,-27.832,-24.902,-9.766,0.000,FBH
1739684508.493,-25.879,-28.320,-22.461,-15.137,0.000,FBH
1739684508.496,-14.160,-30.762,-22.461,-11.719,0.000,FBH
1739684508.500,-8.789,-33.691,-25.391,-13.184,0.000,FBH
1739684508.504,-9.277,-30.762,-22.461,-15.625,0.000,FBH
1739684508.508,-0.977,-29.297,-21.973,-14.648,0.000,FBH
