timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682717.129,-36.133,-36.621,-35.645,-33.203,0.000,null
1739682717.133,-26.367,-36.621,-33.203,-25.879,0.000,null
1739682717.136,-21.484,-35.156,-26.367,-16.113,0.000,null
1739682717.140,-29.297,-38.086,-27.344,-23.438,0.000,null
1739682717.144,-37.109,-35.645,-28.809,-25.391,0.000,null
1739682717.148,-31.738,-33.691,-22.949,-13.184,0.000,null
1739682717.152,-31.250,-33.691,-20.996,-5.371,0.000,null
1739682717.156,-38.574,-28.809,-22.949,-18.555,0.000,null
1739682717.160,-37.109,-26.855,-25.879,-25.391,0.000,null
1739682717.164,-38.574,-34.668,-28.809,-21.973,0.000,null
1739682717.168,-37.598,-33.691,-26.367,-27.832,0.000,null
1739682717.171,-35.156,-26.855,-24.414,-25.879,0.000,null
1739682717.175,-30.273,-32.227,-25.879,-22.461,0.000,null
1739682717.179,-31.738,-33.203,-28.320,-27.344,0.000,null
1739682717.183,-37.109,-26.855,-25.391,-29.297,0.000,null
1739682717.187,-40.039,-28.809,-26.367,-33.203,0.000,null
1739682717.191,-40.039,-31.738,-26.367,-30.273,0.000,null
1739682717.195,-40.527,-36.133,-20.996,-21.484,0.000,null
1739682717.199,-48.828,-36.133,-26.367,-22.949,0.000,null
1739682717.202,-52.734,-37.109,-32.715,-26.855,0.000,null
1739682717.206,-47.363,-40.527,-27.832,-25.879,0.000,null
1739682717.210,-34.668,-39.062,-23.926,-21.973,0.000,null
1739682717.214,-36.621,-36.621,-24.902,-22.949,0.000,null
1739682717.218,-43.945,-37.598,-26.855,-29.297,0.000,null
1739682717.222,-34.180,-34.668,-26.855,-22.949,0.000,null
1739682717.226,-31.250,-31.738,-26.855,-20.996,0.000,null
1739682717.230,-37.598,-32.715,-26.367,-32.227,0.000,null
1739682717.233,-34.668,-31.738,-31.250,-31.738,0.000,null
1739682717.237,-35.645,-31.250,-35.156,-29.297,0.000,null
1739682717.241,-35.645,-32.227,-32.227,-28.320,0.000,null
1739682717.245,-32.227,-26.855,-24.902,-25.391,0.000,null
1739682717.249,-34.668,-24.414,-20.996,-24.414,0.000,null
1739682717.253,-29.785,-22.949,-19.531,-17.090,0.000,null
1739682717.257,-17.578,-20.020,-18.555,-11.230,0.000,null
1739682717.261,-18.066,-16.602,-20.996,-24.414,0.000,null
1739682717.265,-26.855,-21.484,-22.949,-32.715,0.000,null
1739682717.268,-33.203,-30.273,-23.926,-33.203,0.000,null
1739682717.272,-41.992,-29.297,-25.391,-38.574,0.000,null
1739682717.276,-43.457,-31.250,-23.926,-37.598,0.000,null
1739682717.280,-42.969,-34.180,-21.484,-35.156,0.000,null
1739682717.284,-38.574,-41.016,-24.902,-35.156,0.000,null
1739682717.288,-32.227,-45.410,-25.391,-34.668,0.000,null
1739682717.292,-37.598,-43.945,-28.809,-33.691,0.000,null
1739682717.296,-35.156,-41.504,-30.762,-30.273,0.000,null
1739682717.299,-33.691,-39.062,-28.320,-27.344,0.000,null
1739682717.303,-46.387,-43.457,-29.785,-35.645,0.000,null
1739682717.307,-51.270,-49.316,-29.785,-45.410,0.000,null
1739682717.311,-36.133,-47.852,-23.926,-33.203,0.000,null
1739682717.315,-28.320,-36.133,-27.344,-35.645,0.000,null
1739682717.319,-41.504,-31.250,-38.574,-55.176,0.000,null
1739682717.323,-48.340,-35.156,-33.691,-53.223,0.000,null
1739682717.327,-42.969,-41.992,-34.668,-37.598,0.000,null
1739682717.330,-30.762,-35.156,-37.109,-34.180,0.000,null
1739682717.334,-32.715,-21.484,-33.691,-38.574,0.000,null
1739682717.338,-33.203,-19.531,-32.227,-34.668,0.000,null
1739682717.342,-23.926,-23.438,-33.203,-28.809,0.000,null
1739682717.346,-22.461,-29.297,-35.645,-28.809,0.000,null
1739682717.350,-28.809,-29.297,-36.133,-40.527,0.000,null
1739682717.354,-27.344,-27.832,-34.668,-38.086,0.000,null
1739682717.358,-23.926,-35.645,-34.180,-29.785,0.000,null
1739682717.361,-23.438,-35.156,-29.785,-31.250,0.000,null
1739682717.365,-23.926,-20.508,-29.297,-31.738,0.000,null
1739682717.369,-25.879,-23.926,-36.133,-31.738,0.000,null
1739682717.373,-22.949,-37.598,-31.250,-26.367,0.000,null
1739682717.377,-19.043,-37.598,-28.809,-25.391,0.000,null
1739682717.381,-21.484,-36.133,-38.574,-28.320,0.000,null
1739682717.385,-19.531,-32.715,-40.527,-21.973,0.000,null
1739682717.389,-9.277,-28.320,-35.156,-9.766,0.000,null
1739682717.393,-7.324,-26.855,-29.785,-5.371,0.000,null
1739682717.397,-20.020,-23.926,-27.832,-19.043,0.000,null
1739682717.400,-19.531,-23.438,-31.250,-23.438,0.000,null
1739682717.404,-11.230,-29.297,-29.785,-15.137,0.000,null
1739682717.408,-19.043,-33.691,-24.902,-14.648,0.000,null
1739682717.412,-21.484,-32.715,-24.414,-15.625,0.000,null
1739682717.416,-13.184,-36.621,-22.949,-14.648,0.000,null
1739682717.420,-15.625,-41.016,-25.391,-16.113,0.000,null
1739682717.424,-16.602,-37.109,-24.902,-11.230,0.000,null
1739682717.428,-8.301,-32.227,-18.555,0.000,0.000,null
1739682717.431,-2.930,-29.297,-18.555,8.301,0.000,null
1739682717.435,-4.395,-30.762,-22.949,6.836,0.000,null
1739682717.439,-13.184,-30.273,-25.879,-8.789,0.000,null
1739682717.443,-16.602,-29.297,-26.367,-16.602,0.000,null
1739682717.447,-19.531,-33.203,-27.344,-15.625,0.000,null
1739682717.451,-29.785,-41.504,-33.203,-12.695,0.000,null
1739682717.455,-28.809,-37.598,-32.715,-7.812,0.000,null
1739682717.459,-19.531,-32.715,-26.855,-8.789,0.000,null
1739682717.462,-17.090,-39.062,-27.344,-19.531,0.000,null
1739682717.466,-21.484,-38.086,-27.344,-27.344,0.000,null
1739682717.470,-26.855,-36.133,-31.250,-27.832,0.000,null
1739682717.474,-21.973,-37.109,-36.133,-29.297,0.000,null
1739682717.478,-15.625,-39.062,-33.691,-21.484,0.000,null
1739682717.482,-22.461,-37.598,-31.738,-19.531,0.000,null
1739682717.486,-37.109,-36.133,-32.715,-27.344,0.000,null
1739682717.490,-32.227,-40.039,-33.691,-29.785,0.000,null
1739682717.494,-27.832,-42.480,-33.203,-30.273,0.000,null
1739682717.497,-35.645,-38.574,-34.180,-26.855,0.000,null
1739682717.501,-35.156,-36.133,-36.621,-24.902,0.000,null
1739682717.505,-32.715,-37.109,-33.203,-28.320,0.000,null
1739682717.509,-29.297,-39.551,-34.668,-25.879,0.000,null
1739682717.513,-19.531,-38.086,-35.156,-19.531,0.000,null
1739682717.517,-12.695,-30.273,-29.297,-19.531,0.000,null
1739682717.521,-12.207,-32.715,-21.973,-15.137,0.000,null
1739682717.525,-8.301,-40.039,-21.484,-11.230,0.000,null
1739682717.528,-16.602,-38.574,-26.367,-22.949,0.000,null
1739682717.532,-23.926,-35.645,-28.320,-22.461,0.000,null
1739682717.536,-22.949,-34.180,-29.785,-21.973,0.000,null
1739682717.540,-25.391,-33.691,-32.715,-28.320,0.000,null
1739682717.544,-27.344,-27.832,-31.250,-26.367,0.000,null
1739682717.548,-32.227,-29.297,-29.297,-21.973,0.000,null
1739682717.552,-36.621,-34.668,-28.809,-18.555,0.000,null
1739682717.556,-36.133,-37.109,-28.320,-21.484,0.000,null
1739682717.559,-36.621,-33.203,-34.180,-29.297,0.000,null
1739682717.563,-36.133,-31.250,-32.227,-26.855,0.000,null
1739682717.567,-29.297,-40.527,-31.250,-21.484,0.000,null
1739682717.571,-31.738,-40.527,-33.691,-26.855,0.000,null
1739682717.575,-36.133,-34.668,-31.738,-31.250,0.000,null
1739682717.579,-28.320,-37.109,-34.180,-30.762,0.000,null
1739682717.583,-20.996,-38.086,-32.715,-28.809,0.000,null
1739682717.587,-25.879,-29.297,-29.297,-30.762,0.000,null
1739682717.591,-23.926,-23.926,-27.344,-29.297,0.000,null
1739682717.594,-29.297,-25.391,-27.832,-27.344,0.000,null
1739682717.598,-33.203,-23.438,-28.809,-26.367,0.000,null
1739682717.602,-25.879,-25.879,-30.273,-25.879,0.000,null
1739682717.606,-15.625,-30.762,-27.344,-20.508,0.000,null
1739682717.610,-12.207,-32.715,-28.320,-15.137,0.000,null
1739682717.614,-12.207,-33.691,-29.297,-17.090,0.000,null
1739682717.618,-17.578,-35.156,-34.180,-22.949,0.000,null
1739682717.622,-25.391,-34.180,-34.180,-21.484,0.000,null
1739682717.626,-28.809,-38.086,-31.250,-21.484,0.000,null
1739682717.629,-30.273,-39.551,-30.762,-28.809,0.000,null
1739682717.633,-34.668,-31.738,-30.273,-37.109,0.000,null
1739682717.637,-36.621,-32.715,-33.691,-34.180,0.000,null
1739682717.641,-30.273,-36.621,-36.621,-31.738,0.000,null
1739682717.645,-33.691,-38.574,-34.668,-37.598,0.000,null
1739682717.649,-34.668,-41.992,-31.250,-33.203,0.000,null
1739682717.653,-31.738,-41.016,-28.809,-34.668,0.000,null
1739682717.656,-32.715,-37.598,-31.250,-33.691,0.000,null
1739682717.660,-33.691,-42.480,-33.203,-25.879,0.000,null
1739682717.664,-39.062,-41.016,-31.738,-32.715,0.000,null
1739682717.668,-38.574,-34.180,-32.227,-35.156,0.000,null
1739682717.672,-28.809,-32.715,-31.738,-22.949,0.000,null
1739682717.676,-31.738,-28.809,-28.320,-23.438,0.000,null
1739682717.680,-33.691,-21.484,-26.855,-36.621,0.000,null
1739682717.684,-35.156,-26.367,-33.203,-40.039,0.000,null
1739682717.687,-42.480,-28.809,-32.227,-36.133,0.000,null
1739682717.691,-41.504,-25.391,-30.273,-40.039,0.000,null
1739682717.695,-36.621,-34.180,-34.180,-43.945,0.000,null
1739682717.699,-33.691,-37.598,-35.645,-41.992,0.000,null
1739682717.703,-37.109,-31.738,-33.203,-37.109,0.000,null
1739682717.707,-37.598,-31.250,-34.180,-32.227,0.000,null
1739682717.711,-30.762,-30.762,-31.250,-29.297,0.000,null
1739682717.715,-26.855,-31.738,-32.715,-28.320,0.000,null
1739682717.719,-28.320,-33.691,-31.738,-21.973,0.000,null
1739682717.723,-31.738,-28.809,-26.367,-24.902,0.000,null
1739682717.726,-26.367,-26.367,-30.273,-23.438,0.000,null
1739682717.730,-23.926,-34.180,-26.367,-16.602,0.000,null
1739682717.734,-28.320,-39.551,-25.391,-21.973,0.000,null
1739682717.738,-28.809,-38.086,-31.738,-29.785,0.000,null
1739682717.742,-29.297,-35.645,-30.273,-29.785,0.000,null
1739682717.746,-28.809,-31.738,-34.180,-24.414,0.000,null
1739682717.750,-25.879,-25.879,-37.109,-23.438,0.000,null
1739682717.754,-26.855,-26.855,-34.180,-31.738,0.000,null
1739682717.757,-33.203,-28.809,-32.227,-37.598,0.000,null
1739682717.761,-27.832,-29.785,-32.227,-33.203,0.000,null
1739682717.765,-22.949,-31.738,-29.785,-24.414,0.000,null
1739682717.769,-28.809,-35.156,-30.273,-33.203,0.000,null
1739682717.773,-24.414,-36.621,-36.621,-34.668,0.000,null
1739682717.777,-17.578,-32.715,-31.738,-26.367,0.000,null
1739682717.781,-27.832,-33.203,-25.391,-27.832,0.000,null
1739682717.785,-25.879,-35.156,-28.809,-21.484,0.000,null
1739682717.788,-21.484,-35.645,-32.715,-15.625,0.000,null
1739682717.792,-29.785,-38.574,-31.738,-20.996,0.000,null
1739682717.796,-30.273,-32.227,-26.855,-27.344,0.000,null
1739682717.800,-32.715,-28.320,-28.320,-29.297,0.000,null
1739682717.804,-42.969,-28.809,-26.367,-31.250,0.000,null
1739682717.808,-44.434,-26.367,-17.578,-27.344,0.000,null
1739682717.812,-34.668,-24.414,-13.184,-24.902,0.000,null
1739682717.816,-24.414,-26.367,-12.695,-25.879,0.000,null
1739682717.820,-20.508,-28.320,-18.066,-19.043,0.000,null
1739682717.823,-20.020,-30.273,-28.320,-13.184,0.000,null
1739682717.827,-19.043,-33.691,-37.109,-14.160,0.000,null
1739682717.831,-17.578,-32.227,-40.527,-5.371,0.000,null
1739682717.835,-13.672,-34.668,-32.227,-7.812,0.000,null
1739682717.839,-23.438,-35.645,-28.809,-23.438,0.000,null
1739682717.843,-36.133,-36.621,-26.367,-20.996,0.000,null
1739682717.847,-37.598,-40.527,-23.926,-21.484,0.000,null
1739682717.851,-34.180,-45.898,-23.438,-25.879,0.000,null
1739682717.854,-25.879,-39.551,-24.902,-16.602,0.000,null
1739682717.858,-21.484,-31.250,-31.250,-9.277,0.000,null
1739682717.862,-17.578,-31.738,-33.203,-9.277,0.000,null
1739682717.866,-9.766,-26.855,-31.738,-5.859,0.000,null
1739682717.870,-6.836,-21.973,-29.785,-5.371,0.000,null
1739682717.874,-12.207,-24.414,-30.273,-15.625,0.000,null
1739682717.878,-13.184,-28.809,-29.785,-22.949,0.000,null
1739682717.882,-11.230,-34.668,-28.320,-26.855,0.000,null
1739682717.885,-12.695,-34.668,-22.949,-33.203,0.000,null
1739682717.889,-18.555,-30.273,-21.973,-39.062,0.000,null
1739682717.893,-20.996,-35.156,-25.391,-38.086,0.000,null
1739682717.897,-16.602,-38.086,-25.391,-35.156,0.000,null
1739682717.901,-24.414,-26.367,-26.855,-41.992,0.000,null
1739682717.905,-25.391,-19.043,-30.762,-38.086,0.000,null
1739682717.909,-20.020,-22.949,-29.297,-29.785,0.000,null
1739682717.913,-26.855,-26.855,-25.879,-28.809,0.000,null
1739682717.917,-33.203,-31.250,-23.926,-23.926,0.000,null
1739682717.920,-26.855,-34.668,-23.438,-18.066,0.000,null
1739682717.924,-20.508,-37.598,-19.531,-10.742,0.000,null
1739682717.928,-31.738,-38.574,-18.555,-6.836,0.000,null
1739682717.932,-36.621,-32.715,-21.484,-15.625,0.000,null
1739682717.936,-27.832,-27.832,-22.949,-16.602,0.000,null
1739682717.940,-30.273,-35.156,-29.785,-7.324,0.000,null
1739682717.944,-36.133,-32.227,-31.738,-14.648,0.000,null
1739682717.948,-31.738,-27.344,-32.715,-24.902,0.000,null
1739682717.952,-20.508,-28.320,-30.273,-19.043,0.000,null
1739682717.955,-20.996,-28.320,-28.809,-15.625,0.000,null
1739682717.959,-27.832,-28.320,-33.691,-27.344,0.000,null
1739682717.963,-22.949,-27.832,-30.762,-34.668,0.000,null
1739682717.967,-18.066,-28.320,-23.438,-30.273,0.000,null
1739682717.971,-20.020,-32.715,-24.902,-34.668,0.000,null
1739682717.975,-22.461,-35.156,-28.809,-37.109,0.000,null
1739682717.979,-24.414,-34.668,-29.785,-40.527,0.000,null
1739682717.983,-22.461,-33.691,-29.785,-43.945,0.000,null
1739682717.986,-24.902,-37.109,-32.715,-37.109,0.000,null
1739682717.990,-23.926,-35.645,-31.738,-37.109,0.000,null
1739682717.994,-21.973,-31.738,-29.785,-37.598,0.000,null
1739682717.998,-23.438,-33.203,-29.785,-24.902,0.000,null
1739682718.002,-18.066,-33.203,-33.203,-18.555,0.000,null
1739682718.006,-20.020,-23.926,-30.273,-29.785,0.000,null
1739682718.010,-20.508,-23.926,-28.809,-27.344,0.000,null
1739682718.013,-21.973,-31.738,-34.668,-23.438,0.000,null
1739682718.017,-27.832,-33.203,-36.133,-27.344,0.000,null
1739682718.021,-25.391,-27.832,-30.762,-25.879,0.000,null
1739682718.025,-23.926,-26.367,-30.762,-23.926,0.000,null
1739682718.029,-21.973,-29.297,-32.715,-18.066,0.000,null
1739682718.033,-15.625,-29.785,-32.227,-17.578,0.000,null
1739682718.037,-19.043,-30.273,-32.715,-23.438,0.000,null
1739682718.041,-24.902,-25.391,-29.785,-19.043,0.000,null
1739682718.045,-13.672,-26.367,-28.809,-13.184,0.000,null
1739682718.049,-17.090,-30.762,-31.250,-17.090,0.000,null
1739682718.052,-21.973,-29.297,-27.344,-22.949,0.000,null
1739682718.056,-17.578,-32.227,-27.344,-22.461,0.000,null
1739682718.060,-17.578,-37.109,-29.297,-18.555,0.000,null
1739682718.064,-23.926,-37.598,-26.367,-25.879,0.000,null
1739682718.068,-30.273,-32.227,-24.414,-27.344,0.000,null
1739682718.072,-36.133,-33.203,-32.715,-27.344,0.000,null
1739682718.076,-38.574,-34.180,-33.203,-28.320,0.000,null
1739682718.080,-35.156,-27.832,-23.438,-28.320,0.000,null
1739682718.083,-32.715,-22.461,-23.926,-32.715,0.000,null
1739682718.087,-30.762,-25.391,-30.762,-32.715,0.000,null
1739682718.091,-29.297,-30.762,-33.691,-33.203,0.000,null
1739682718.095,-43.945,-30.762,-34.180,-46.387,0.000,null
1739682718.099,-41.504,-28.809,-26.855,-46.387,0.000,null
1739682718.103,-34.668,-28.809,-24.414,-29.297,0.000,null
1739682718.107,-38.574,-30.762,-23.926,-21.973,0.000,null
1739682718.111,-33.691,-27.344,-19.531,-20.508,0.000,null
1739682718.114,-23.926,-26.855,-18.555,-14.648,0.000,null
1739682718.118,-12.695,-26.855,-19.043,-17.578,0.000,null
1739682718.122,-13.184,-28.320,-23.438,-26.367,0.000,null
1739682718.126,-23.438,-32.715,-28.809,-32.227,0.000,null
1739682718.130,-31.250,-35.645,-32.715,-31.738,0.000,null
1739682718.134,-36.621,-36.621,-36.621,-21.973,0.000,null
1739682718.138,-40.527,-37.598,-38.574,-27.344,0.000,null
1739682718.142,-35.156,-30.273,-36.133,-33.691,0.000,null
1739682718.146,-31.250,-26.367,-35.645,-28.320,0.000,null
1739682718.149,-27.832,-27.344,-29.297,-22.461,0.000,null
1739682718.153,-21.973,-20.020,-22.949,-23.438,0.000,null
1739682718.157,-18.066,-17.578,-25.879,-26.367,0.000,null
1739682718.161,-21.484,-24.902,-30.273,-24.902,0.000,null
1739682718.165,-25.879,-31.250,-30.762,-28.809,0.000,null
1739682718.169,-30.762,-34.668,-35.156,-26.855,0.000,null
1739682718.173,-28.809,-35.645,-36.133,-22.949,0.000,null
1739682718.177,-26.367,-32.227,-31.250,-24.902,0.000,null
1739682718.180,-32.715,-35.645,-37.598,-21.484,0.000,null
1739682718.184,-34.668,-30.762,-36.621,-29.785,0.000,null
1739682718.188,-29.297,-26.855,-31.250,-37.109,0.000,null
1739682718.192,-26.367,-26.855,-30.762,-35.156,0.000,null
1739682718.196,-27.344,-24.414,-30.273,-32.715,0.000,null
1739682718.200,-30.762,-27.832,-29.297,-37.109,0.000,null
1739682718.204,-35.645,-29.297,-27.344,-41.016,0.000,null
1739682718.208,-29.785,-28.320,-31.738,-35.645,0.000,null
1739682718.211,-23.926,-30.273,-28.809,-25.391,0.000,null
1739682718.215,-26.855,-30.273,-20.996,-22.461,0.000,null
1739682718.219,-29.297,-27.832,-24.902,-23.926,0.000,null
1739682718.223,-23.438,-34.180,-30.273,-22.461,0.000,null
1739682718.227,-25.879,-32.227,-29.785,-23.438,0.000,null
1739682718.231,-29.297,-26.367,-27.832,-26.367,0.000,null
1739682718.235,-26.855,-30.762,-31.738,-26.367,0.000,null
1739682718.239,-25.391,-36.133,-37.109,-23.438,0.000,null
1739682718.243,-24.414,-35.645,-39.551,-24.414,0.000,null
1739682718.246,-20.996,-29.785,-38.086,-20.996,0.000,null
1739682718.250,-19.043,-26.367,-34.668,-15.137,0.000,null
1739682718.254,-18.555,-24.902,-27.832,0.000,0.000,null
1739682718.258,-17.578,-27.832,-28.809,-2.930,0.000,null
1739682718.262,-24.414,-30.273,-34.180,-20.020,0.000,null
1739682718.266,-26.367,-32.715,-27.832,-20.508,0.000,null
1739682718.270,-22.461,-36.133,-26.855,-11.719,0.000,null
1739682718.274,-24.414,-25.879,-29.785,-27.344,0.000,null
1739682718.278,-26.855,-23.438,-26.367,-31.738,0.000,null
1739682718.281,-25.879,-32.227,-32.227,-23.926,0.000,null
1739682718.285,-25.391,-30.273,-33.203,-22.949,0.000,null
1739682718.289,-24.902,-30.273,-30.273,-18.555,0.000,null
1739682718.293,-17.090,-30.762,-29.297,-14.648,0.000,null
1739682718.297,-13.184,-23.438,-29.297,-12.695,0.000,null
1739682718.301,-12.207,-19.043,-33.691,-13.672,0.000,null
1739682718.305,-20.508,-22.461,-36.133,-19.043,0.000,null
1739682718.309,-24.414,-24.902,-33.691,-25.879,0.000,null
1739682718.312,-15.625,-31.738,-26.367,-16.113,0.000,null
1739682718.316,-17.578,-32.715,-26.367,-17.090,0.000,null
1739682718.320,-20.020,-29.785,-28.320,-26.855,0.000,null
1739682718.324,-19.531,-30.762,-30.273,-21.973,0.000,null
1739682718.328,-14.160,-35.156,-32.715,-23.438,0.000,null
1739682718.332,-18.555,-35.156,-29.297,-33.691,0.000,null
1739682718.336,-27.344,-29.785,-30.273,-23.926,0.000,null
1739682718.340,-20.996,-31.738,-34.180,-15.625,0.000,null
1739682718.343,-18.066,-33.691,-33.691,-19.043,0.000,null
1739682718.347,-20.996,-37.109,-33.203,-19.531,0.000,null
1739682718.351,-27.344,-37.598,-32.227,-20.508,0.000,null
1739682718.355,-28.320,-33.203,-31.250,-22.949,0.000,null
1739682718.359,-21.973,-30.273,-28.809,-22.461,0.000,null
1739682718.363,-27.832,-30.762,-32.227,-31.250,0.000,null
1739682718.367,-23.926,-31.738,-33.691,-41.992,0.000,null
1739682718.371,-20.020,-35.156,-33.691,-41.504,0.000,null
1739682718.375,-26.367,-39.062,-34.180,-36.621,0.000,null
1739682718.378,-31.250,-34.180,-29.297,-41.016,0.000,null
1739682718.382,-36.133,-33.203,-27.832,-41.016,0.000,null
1739682718.386,-35.645,-31.250,-28.320,-34.180,0.000,null
1739682718.390,-29.785,-30.273,-27.344,-35.645,0.000,null
1739682718.394,-29.785,-33.203,-27.832,-40.527,0.000,null
1739682718.398,-29.785,-34.180,-28.809,-39.062,0.000,null
1739682718.402,-24.902,-32.227,-28.809,-32.715,0.000,null
1739682718.406,-34.668,-33.691,-30.762,-36.133,0.000,null
1739682718.409,-42.480,-36.133,-32.715,-38.574,0.000,null
1739682718.413,-41.504,-35.156,-26.855,-36.621,0.000,null
1739682718.417,-31.738,-37.109,-24.414,-31.738,0.000,null
1739682718.421,-32.715,-39.062,-27.344,-31.738,0.000,null
1739682718.425,-36.133,-35.645,-27.344,-35.645,0.000,null
1739682718.429,-31.250,-32.715,-25.879,-31.738,0.000,null
1739682718.433,-35.156,-33.691,-29.785,-33.691,0.000,null
1739682718.437,-33.691,-33.203,-30.273,-41.504,0.000,null
1739682718.440,-24.414,-32.715,-29.297,-35.645,0.000,null
1739682718.444,-21.973,-32.715,-29.785,-25.879,0.000,null
1739682718.448,-26.855,-27.832,-31.738,-31.250,0.000,null
1739682718.452,-21.484,-27.344,-30.762,-30.762,0.000,null
1739682718.456,-20.020,-28.809,-31.738,-31.250,0.000,null
1739682718.460,-22.461,-34.668,-35.645,-36.621,0.000,null
1739682718.464,-17.090,-38.086,-31.738,-22.949,0.000,null
1739682718.468,-20.020,-27.832,-25.391,-22.949,0.000,null
1739682718.472,-19.531,-29.297,-23.926,-25.879,0.000,null
1739682718.476,-19.531,-38.574,-29.297,-19.531,0.000,null
1739682718.479,-23.438,-34.180,-33.203,-28.320,0.000,null
1739682718.483,-27.344,-31.738,-31.738,-29.785,0.000,null
1739682718.487,-21.973,-32.715,-31.738,-15.625,0.000,null
1739682718.491,-18.555,-34.180,-30.762,-13.184,0.000,null
1739682718.495,-33.203,-31.250,-33.691,-38.574,0.000,null
1739682718.499,-37.598,-31.738,-38.574,-40.527,0.000,null
1739682718.503,-34.668,-41.504,-36.133,-30.273,0.000,null
1739682718.506,-37.109,-43.457,-32.227,-32.715,0.000,null
1739682718.510,-42.480,-37.109,-32.715,-38.574,0.000,null
1739682718.514,-42.969,-30.762,-33.691,-33.203,0.000,null
1739682718.518,-41.992,-23.438,-34.668,-31.250,0.000,null
1739682718.522,-41.016,-21.973,-36.621,-38.086,0.000,null
1739682718.526,-35.156,-23.926,-34.668,-27.832,0.000,null
1739682718.530,-31.250,-16.113,-35.156,-22.949,0.000,null
1739682718.534,-28.809,-19.531,-36.621,-28.809,0.000,null
1739682718.537,-31.250,-24.902,-38.574,-27.832,0.000,null
1739682718.541,-25.879,-18.555,-38.086,-28.320,0.000,null
1739682718.545,-15.137,-18.555,-39.062,-22.949,0.000,null
1739682718.549,-11.719,-21.484,-40.527,-15.625,0.000,null
1739682718.553,-5.859,-24.414,-36.621,-7.812,0.000,null
1739682718.557,-7.324,-21.484,-35.156,-9.766,0.000,null
1739682718.561,-13.184,-21.973,-37.598,-16.113,0.000,null
1739682718.565,-9.766,-20.996,-36.133,-14.160,0.000,null
1739682718.569,-6.836,-18.066,-36.621,-14.648,0.000,null
1739682718.572,-5.859,-17.578,-31.738,-16.113,0.000,null
1739682718.576,-5.371,-17.090,-29.785,-17.578,0.000,null
1739682718.580,-11.230,-20.020,-34.668,-19.531,0.000,null
1739682718.584,-21.484,-24.902,-34.180,-18.066,0.000,null
1739682718.588,-24.902,-21.484,-32.227,-18.066,0.000,null
1739682718.592,-24.902,-23.438,-37.598,-20.996,0.000,null
1739682718.596,-23.438,-25.391,-38.086,-20.508,0.000,null
1739682718.600,-30.273,-29.297,-33.691,-26.367,0.000,null
1739682718.604,-40.039,-27.832,-28.320,-40.527,0.000,null
1739682718.607,-41.016,-26.855,-30.273,-42.480,0.000,null
1739682718.611,-40.527,-29.785,-35.645,-35.645,0.000,null
1739682718.615,-35.645,-30.762,-33.203,-35.156,0.000,null
1739682718.619,-26.855,-31.738,-34.180,-31.250,0.000,null
1739682718.623,-24.902,-29.785,-33.691,-22.461,0.000,null
1739682718.627,-20.020,-26.855,-27.344,-13.672,0.000,null
1739682718.631,-19.531,-28.320,-29.297,-13.184,0.000,null
1739682718.635,-21.973,-29.785,-35.645,-16.113,0.000,null
1739682718.638,-12.207,-31.738,-32.227,-10.742,0.000,null
1739682718.642,-7.324,-32.715,-27.344,-4.883,0.000,null
1739682718.646,-14.160,-24.414,-29.785,-12.207,0.000,null
1739682718.650,-17.578,-22.461,-27.832,-20.508,0.000,null
1739682718.654,-18.555,-24.902,-25.391,-16.602,0.000,null
1739682718.658,-23.438,-26.367,-26.367,-18.066,0.000,null
1739682718.662,-23.926,-28.320,-25.879,-18.066,0.000,null
1739682718.666,-28.809,-29.785,-26.367,-13.672,0.000,null
1739682718.669,-39.062,-34.668,-28.809,-9.766,0.000,null
1739682718.673,-39.551,-36.621,-29.785,-9.766,0.000,null
1739682718.677,-38.574,-35.156,-29.785,-15.137,0.000,null
1739682718.681,-36.621,-29.785,-29.785,-13.672,0.000,null
1739682718.685,-34.668,-26.367,-24.902,-9.766,0.000,null
1739682718.689,-37.109,-22.461,-23.926,-16.113,0.000,null
1739682718.693,-39.551,-19.531,-26.367,-26.855,0.000,null
1739682718.697,-40.527,-23.926,-28.809,-29.297,0.000,null
1739682718.701,-41.016,-30.273,-29.785,-24.902,0.000,null
1739682718.704,-38.086,-34.180,-28.809,-26.367,0.000,null
1739682718.708,-41.016,-34.668,-26.367,-32.227,0.000,null
1739682718.712,-44.434,-34.180,-30.762,-29.785,0.000,null
1739682718.716,-39.551,-36.133,-29.785,-26.367,0.000,null
1739682718.720,-35.156,-34.668,-28.809,-30.762,0.000,null
1739682718.724,-37.109,-37.598,-32.715,-35.156,0.000,null
1739682718.728,-42.480,-38.574,-36.133,-39.062,0.000,null
1739682718.732,-35.156,-36.133,-34.668,-41.016,0.000,null
1739682718.735,-27.832,-29.297,-28.809,-36.621,0.000,null
1739682718.739,-33.691,-25.879,-24.414,-33.691,0.000,null
1739682718.743,-30.762,-28.320,-26.367,-26.855,0.000,null
1739682718.747,-23.926,-32.227,-32.227,-24.902,0.000,null
1739682718.751,-24.414,-32.715,-26.855,-26.367,0.000,null
1739682718.755,-22.949,-26.855,-26.855,-21.973,0.000,null
1739682718.759,-22.949,-29.297,-33.691,-24.902,0.000,null
1739682718.763,-25.391,-29.785,-33.691,-25.879,0.000,null
1739682718.766,-25.391,-26.367,-34.668,-26.855,0.000,null
