timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682674.662,-13.184,-31.250,-36.621,-19.043,0.000,null
1739682674.666,-11.230,-34.180,-36.133,-13.184,0.000,null
1739682674.669,-18.555,-35.156,-31.250,-26.367,0.000,null
1739682674.673,-18.066,-31.250,-31.738,-25.879,0.000,null
1739682674.677,-8.789,-28.320,-30.273,-18.555,0.000,null
1739682674.681,3.418,-26.367,-35.645,-14.648,0.000,null
1739682674.685,1.953,-26.855,-35.156,-18.066,0.000,null
1739682674.689,-17.578,-33.691,-30.273,-28.320,0.000,null
1739682674.693,-29.785,-35.645,-29.785,-38.574,0.000,null
1739682674.697,-33.203,-30.762,-27.832,-34.668,0.000,null
1739682674.700,-35.645,-30.762,-24.414,-27.832,0.000,null
1739682674.704,-33.203,-33.691,-22.461,-27.344,0.000,null
1739682674.708,-30.273,-40.039,-29.297,-21.973,0.000,null
1739682674.712,-25.391,-41.016,-28.809,-11.719,0.000,null
1739682674.716,-19.043,-33.203,-25.879,-10.254,0.000,null
1739682674.720,-14.648,-33.203,-23.926,-13.184,0.000,null
1739682674.724,-18.066,-36.133,-21.973,-11.719,0.000,null
1739682674.727,-23.438,-33.203,-28.320,-18.066,0.000,null
1739682674.731,-27.344,-30.762,-28.320,-25.879,0.000,null
1739682674.735,-26.855,-36.133,-28.809,-34.180,0.000,null
1739682674.739,-22.461,-43.457,-33.691,-38.574,0.000,null
1739682674.743,-32.715,-42.480,-34.180,-31.250,0.000,null
1739682674.747,-31.250,-41.992,-31.250,-25.879,0.000,null
1739682674.751,-22.949,-44.434,-31.738,-23.438,0.000,null
1739682674.755,-23.926,-48.828,-36.133,-14.160,0.000,null
1739682674.759,-26.367,-48.340,-32.715,-6.348,0.000,null
1739682674.763,-26.855,-43.945,-25.391,-6.348,0.000,null
1739682674.766,-41.504,-41.504,-35.156,-24.414,0.000,null
1739682674.770,-40.527,-41.504,-39.062,-22.949,0.000,null
1739682674.774,-37.109,-41.016,-38.574,-19.531,0.000,null
1739682674.778,-46.387,-43.457,-44.922,-36.621,0.000,null
1739682674.782,-39.062,-45.898,-43.945,-43.457,0.000,null
1739682674.786,-35.156,-44.922,-35.645,-36.133,0.000,null
1739682674.790,-29.785,-40.039,-26.855,-27.344,0.000,null
1739682674.793,-32.227,-32.227,-26.855,-33.691,0.000,null
1739682674.797,-35.156,-36.133,-34.180,-37.109,0.000,null
1739682674.801,-27.832,-36.621,-35.156,-30.762,0.000,null
1739682674.805,-26.367,-30.273,-30.762,-31.250,0.000,null
1739682674.809,-29.785,-36.133,-31.738,-31.250,0.000,null
1739682674.813,-30.762,-44.922,-38.086,-31.250,0.000,null
1739682674.817,-27.832,-41.504,-41.504,-29.297,0.000,null
1739682674.820,-23.926,-37.598,-34.668,-26.367,0.000,null
1739682674.824,-17.578,-41.016,-36.133,-22.461,0.000,null
1739682674.828,-12.207,-44.922,-44.434,-19.531,0.000,null
1739682674.832,-13.672,-36.133,-40.527,-23.438,0.000,null
1739682674.836,-15.625,-33.691,-39.551,-23.438,0.000,null
1739682674.840,-20.508,-38.086,-41.992,-24.414,0.000,null
1739682674.844,-20.020,-40.039,-46.875,-22.461,0.000,null
1739682674.848,-26.855,-35.156,-44.922,-27.832,0.000,null
1739682674.852,-33.203,-33.691,-38.086,-32.715,0.000,null
1739682674.856,-25.879,-41.504,-37.598,-31.250,0.000,null
1739682674.859,-22.949,-41.016,-38.086,-28.809,0.000,null
1739682674.863,-26.367,-32.715,-33.691,-29.297,0.000,null
1739682674.867,-29.297,-34.180,-37.598,-36.133,0.000,null
1739682674.871,-32.715,-35.645,-39.062,-36.133,0.000,null
1739682674.875,-26.855,-34.180,-37.109,-35.156,0.000,null
1739682674.879,-21.973,-33.691,-37.598,-36.621,0.000,null
1739682674.883,-24.902,-34.180,-38.086,-29.297,0.000,null
1739682674.886,-21.484,-37.598,-37.109,-21.484,0.000,null
1739682674.890,-24.414,-37.109,-32.715,-21.484,0.000,null
1739682674.894,-29.297,-30.762,-26.855,-22.949,0.000,null
1739682674.898,-20.508,-29.785,-24.902,-16.602,0.000,null
1739682674.902,-20.996,-31.250,-28.809,-15.137,0.000,null
1739682674.906,-22.461,-29.785,-30.762,-16.113,0.000,null
1739682674.910,-19.043,-29.785,-31.250,-17.578,0.000,null
1739682674.914,-14.648,-36.133,-30.762,-16.602,0.000,null
1739682674.917,-14.648,-40.527,-31.250,-18.066,0.000,null
1739682674.921,-20.996,-33.203,-29.297,-24.902,0.000,null
1739682674.925,-24.414,-30.762,-29.785,-30.273,0.000,null
1739682674.929,-19.531,-36.621,-28.809,-24.902,0.000,null
1739682674.933,-14.160,-39.551,-29.297,-14.648,0.000,null
1739682674.937,-14.648,-36.133,-30.762,-17.090,0.000,null
1739682674.941,-22.949,-35.645,-33.203,-22.949,0.000,null
1739682674.945,-26.855,-37.598,-29.785,-21.973,0.000,null
1739682674.949,-22.949,-34.180,-26.855,-21.973,0.000,null
1739682674.952,-21.973,-34.180,-28.320,-22.949,0.000,null
1739682674.956,-22.461,-38.086,-27.344,-23.926,0.000,null
1739682674.960,-21.484,-36.621,-25.391,-23.926,0.000,null
1739682674.964,-20.996,-34.180,-27.832,-26.367,0.000,null
1739682674.968,-22.949,-37.109,-34.668,-27.832,0.000,null
1739682674.972,-30.273,-39.551,-39.551,-29.297,0.000,null
1739682674.976,-26.855,-41.504,-39.551,-26.367,0.000,null
1739682674.980,-25.391,-37.598,-36.133,-29.297,0.000,null
1739682674.983,-36.621,-33.203,-33.691,-37.109,0.000,null
1739682674.987,-37.598,-33.691,-35.645,-36.133,0.000,null
1739682674.991,-34.668,-33.691,-32.715,-36.133,0.000,null
1739682674.995,-35.156,-30.273,-25.879,-39.062,0.000,null
1739682674.999,-32.227,-29.785,-29.297,-36.133,0.000,null
1739682675.003,-24.414,-31.250,-35.645,-25.879,0.000,null
1739682675.007,-16.113,-33.203,-38.574,-21.484,0.000,null
1739682675.010,-12.207,-28.809,-38.574,-21.973,0.000,null
1739682675.014,-11.230,-25.391,-38.086,-29.785,0.000,null
1739682675.018,-15.625,-24.902,-38.574,-33.691,0.000,null
1739682675.022,-17.090,-29.297,-36.133,-24.902,0.000,null
1739682675.026,-13.184,-30.273,-30.762,-18.066,0.000,null
1739682675.030,-12.695,-25.879,-25.879,-15.137,0.000,null
1739682675.034,-4.883,-26.855,-26.367,-9.277,0.000,null
1739682675.038,4.395,-36.133,-31.738,-5.371,0.000,null
1739682675.042,-5.859,-32.227,-32.715,-8.789,0.000,null
1739682675.046,-6.348,-21.973,-31.250,-4.883,0.000,null
1739682675.049,10.254,-19.043,-28.809,0.000,0.000,null
1739682675.053,7.812,-16.113,-28.809,-4.395,0.000,null
1739682675.057,-0.977,-20.508,-27.832,-15.137,0.000,null
1739682675.061,-6.348,-21.484,-26.855,-14.648,0.000,null
1739682675.065,-8.301,-23.438,-26.855,-17.578,0.000,null
1739682675.069,-10.254,-25.879,-24.414,-26.855,0.000,null
1739682675.073,-24.902,-28.320,-26.855,-33.691,0.000,null
1739682675.076,-38.086,-33.691,-28.809,-42.969,0.000,null
1739682675.080,-37.109,-40.527,-28.320,-41.504,0.000,null
1739682675.084,-36.621,-41.992,-27.832,-35.156,0.000,null
1739682675.088,-39.062,-36.133,-29.297,-41.016,0.000,null
1739682675.092,-41.992,-32.715,-32.715,-40.039,0.000,null
1739682675.096,-39.551,-32.715,-33.203,-35.156,0.000,null
1739682675.100,-37.598,-30.762,-38.574,-37.109,0.000,null
1739682675.104,-41.016,-34.180,-47.363,-40.527,0.000,null
1739682675.107,-32.715,-36.621,-49.316,-41.992,0.000,null
1739682675.111,-21.973,-33.203,-42.480,-33.691,0.000,null
1739682675.115,-23.438,-33.203,-36.621,-29.297,0.000,null
1739682675.119,-30.762,-40.527,-38.086,-32.227,0.000,null
1739682675.123,-25.879,-43.945,-37.109,-26.855,0.000,null
1739682675.127,-11.719,-42.480,-34.180,-10.254,0.000,null
1739682675.131,-17.090,-33.203,-34.180,-8.789,0.000,null
1739682675.135,-15.137,-30.273,-33.691,-12.207,0.000,null
1739682675.139,-6.348,-29.297,-34.668,-9.766,0.000,null
1739682675.142,-17.578,-29.297,-40.039,-17.090,0.000,null
1739682675.146,-27.344,-27.832,-39.551,-28.809,0.000,null
1739682675.150,-32.227,-29.297,-40.039,-32.715,0.000,null
1739682675.154,-31.250,-32.227,-40.527,-35.156,0.000,null
1739682675.158,-27.832,-28.809,-42.480,-43.945,0.000,null
1739682675.162,-26.855,-28.320,-46.387,-42.969,0.000,null
1739682675.166,-27.344,-32.715,-42.480,-43.457,0.000,null
1739682675.170,-29.785,-40.039,-39.062,-46.387,0.000,null
1739682675.173,-35.645,-38.086,-37.598,-37.598,0.000,null
1739682675.177,-42.480,-37.109,-37.598,-38.086,0.000,null
1739682675.181,-39.551,-42.969,-34.668,-39.551,0.000,null
1739682675.185,-28.320,-49.316,-32.227,-29.785,0.000,null
1739682675.189,-28.320,-46.387,-25.879,-25.879,0.000,null
1739682675.193,-37.109,-43.945,-23.438,-29.297,0.000,null
1739682675.197,-31.738,-44.922,-28.320,-27.344,0.000,null
1739682675.200,-30.762,-41.016,-29.785,-28.320,0.000,null
1739682675.204,-36.133,-37.598,-35.645,-42.480,0.000,null
1739682675.208,-38.086,-42.480,-35.645,-41.504,0.000,null
1739682675.212,-35.645,-43.457,-32.227,-28.809,0.000,null
1739682675.216,-37.598,-41.016,-31.250,-21.973,0.000,null
1739682675.220,-44.434,-39.062,-29.297,-25.879,0.000,null
1739682675.224,-42.480,-33.691,-23.438,-23.926,0.000,null
1739682675.228,-42.969,-36.133,-22.949,-12.207,0.000,null
1739682675.232,-35.645,-40.527,-30.273,-8.789,0.000,null
1739682675.235,-28.320,-35.156,-25.391,-13.672,0.000,null
1739682675.239,-29.297,-30.762,-24.902,-19.043,0.000,null
1739682675.243,-34.668,-33.203,-35.645,-28.320,0.000,null
1739682675.247,-43.945,-34.180,-42.480,-42.969,0.000,null
1739682675.251,-53.223,-38.574,-46.875,-53.711,0.000,null
1739682675.255,-53.223,-38.086,-49.805,-53.223,0.000,null
1739682675.259,-47.363,-33.203,-49.316,-48.828,0.000,null
1739682675.263,-43.457,-37.109,-45.410,-43.457,0.000,null
1739682675.266,-40.039,-34.180,-38.574,-38.574,0.000,null
1739682675.270,-31.250,-28.320,-31.250,-34.668,0.000,null
1739682675.274,-28.809,-36.621,-28.320,-32.227,0.000,null
1739682675.278,-31.738,-41.016,-31.738,-37.598,0.000,null
1739682675.282,-38.574,-37.109,-35.156,-39.551,0.000,null
1739682675.286,-47.852,-41.016,-33.691,-39.551,0.000,null
1739682675.290,-48.340,-44.922,-35.156,-44.434,0.000,null
1739682675.293,-49.805,-40.527,-33.691,-41.504,0.000,null
1739682675.297,-54.688,-37.598,-30.762,-46.387,0.000,null
1739682675.301,-43.945,-40.527,-28.320,-43.945,0.000,null
1739682675.305,-33.691,-50.293,-29.297,-35.156,0.000,null
1739682675.309,-32.227,-43.945,-28.320,-38.574,0.000,null
1739682675.313,-24.902,-33.691,-22.949,-36.133,0.000,null
1739682675.317,-20.508,-34.668,-20.020,-31.250,0.000,null
1739682675.321,-21.484,-34.668,-18.555,-25.391,0.000,null
1739682675.325,-20.996,-37.598,-15.625,-13.672,0.000,null
1739682675.328,-23.438,-41.016,-17.578,-14.648,0.000,null
1739682675.332,-31.738,-46.387,-19.043,-14.648,0.000,null
1739682675.336,-35.645,-45.898,-18.555,-21.973,0.000,null
1739682675.340,-41.504,-39.551,-24.414,-30.762,0.000,null
1739682675.344,-50.781,-36.133,-25.879,-40.039,0.000,null
1739682675.348,-52.246,-39.551,-24.902,-44.434,0.000,null
1739682675.352,-48.340,-44.434,-27.832,-37.109,0.000,null
1739682675.356,-38.574,-45.410,-28.809,-35.156,0.000,null
1739682675.360,-23.438,-40.527,-30.273,-26.855,0.000,null
1739682675.363,-9.766,-36.133,-24.902,-9.766,0.000,null
1739682675.367,-9.277,-38.574,-17.578,-7.812,0.000,null
1739682675.371,-16.602,-39.551,-20.996,-18.066,0.000,null
1739682675.375,-24.902,-42.480,-22.949,-19.531,0.000,null
1739682675.379,-22.461,-42.969,-20.020,-15.625,0.000,null
1739682675.383,-16.113,-35.645,-16.602,-15.137,0.000,null
1739682675.387,-18.066,-36.621,-22.461,-17.090,0.000,null
1739682675.390,-16.113,-37.109,-26.855,-17.090,0.000,null
1739682675.394,-11.719,-31.250,-28.809,-15.137,0.000,null
1739682675.398,-13.184,-26.855,-30.273,-19.043,0.000,null
1739682675.402,-10.742,-28.320,-25.391,-12.207,0.000,null
1739682675.406,-5.371,-33.203,-24.414,-2.441,0.000,null
1739682675.410,-3.418,-33.691,-25.391,2.441,0.000,null
1739682675.414,-7.324,-29.297,-23.926,-5.371,0.000,null
1739682675.418,-10.254,-27.832,-28.320,-10.742,0.000,null
1739682675.421,-10.254,-27.832,-29.297,-14.160,0.000,null
1739682675.425,-15.625,-26.855,-24.902,-22.949,0.000,null
1739682675.429,-19.531,-29.297,-25.879,-26.855,0.000,null
1739682675.433,-15.625,-28.320,-28.320,-27.832,0.000,null
1739682675.437,-14.648,-24.902,-28.320,-22.461,0.000,null
1739682675.441,-9.766,-20.020,-28.320,-11.719,0.000,null
1739682675.445,-12.207,-21.484,-31.738,-14.160,0.000,null
1739682675.449,-17.090,-22.461,-30.273,-21.484,0.000,null
1739682675.453,-14.160,-21.973,-26.367,-20.020,0.000,null
1739682675.456,-32.715,-23.438,-27.344,-30.273,0.000,null
1739682675.460,-45.898,-28.809,-25.879,-41.016,0.000,null
1739682675.464,-38.086,-34.180,-20.996,-31.738,0.000,null
1739682675.468,-32.227,-32.227,-25.879,-25.879,0.000,null
1739682675.472,-30.762,-27.832,-29.297,-22.949,0.000,null
1739682675.476,-28.809,-29.297,-26.367,-18.555,0.000,null
1739682675.480,-23.926,-36.133,-24.902,-12.207,0.000,null
1739682675.483,-18.555,-42.969,-25.391,-5.371,0.000,null
1739682675.487,-12.695,-40.527,-24.902,1.953,0.000,null
1739682675.491,-15.137,-31.250,-22.949,2.930,0.000,null
1739682675.495,-8.301,-30.273,-20.996,1.953,0.000,null
1739682675.499,-0.977,-35.645,-25.391,10.254,0.000,null
1739682675.503,-14.648,-34.180,-31.250,0.000,0.000,null
1739682675.507,-14.160,-30.273,-34.180,-2.930,0.000,null
1739682675.511,-8.301,-32.227,-36.133,-2.441,0.000,null
1739682675.514,-7.812,-32.715,-40.527,-9.277,0.000,null
1739682675.518,-12.695,-27.832,-41.504,-11.719,0.000,null
1739682675.522,-18.555,-29.785,-39.062,-17.578,0.000,null
1739682675.526,-15.137,-32.715,-36.621,-21.484,0.000,null
1739682675.530,-11.719,-27.832,-37.598,-17.578,0.000,null
1739682675.534,-12.207,-25.879,-36.133,-9.766,0.000,null
1739682675.538,-15.137,-25.879,-33.691,-11.719,0.000,null
1739682675.542,-13.672,-29.785,-35.156,-15.137,0.000,null
1739682675.546,-25.879,-31.738,-32.227,-28.320,0.000,null
1739682675.549,-50.781,-31.738,-27.344,-43.945,0.000,null
1739682675.553,-50.781,-35.156,-27.344,-41.992,0.000,null
1739682675.557,-44.434,-36.621,-26.367,-41.992,0.000,null
1739682675.561,-42.480,-33.691,-21.973,-33.691,0.000,null
1739682675.565,-36.133,-35.645,-25.391,-25.879,0.000,null
1739682675.569,-33.203,-39.062,-31.250,-24.414,0.000,null
1739682675.573,-26.367,-37.109,-32.715,-19.043,0.000,null
1739682675.577,-14.648,-34.668,-32.715,-8.789,0.000,null
1739682675.580,-12.695,-38.574,-29.297,-5.371,0.000,null
1739682675.584,-11.230,-35.645,-28.809,-6.348,0.000,null
1739682675.588,-1.465,-30.762,-29.297,10.254,0.000,null
1739682675.592,1.953,-21.484,-31.250,10.254,0.000,null
1739682675.596,5.371,-17.578,-32.227,0.000,0.000,null
1739682675.600,0.000,-24.414,-29.297,-2.930,0.000,null
1739682675.604,-6.836,-26.855,-28.320,-5.371,0.000,null
1739682675.607,-4.883,-29.297,-28.809,-3.418,0.000,null
1739682675.611,-0.977,-31.250,-29.297,3.418,0.000,null
1739682675.615,-0.977,-33.203,-32.715,3.418,0.000,null
1739682675.619,-9.766,-34.180,-34.668,-9.277,0.000,null
1739682675.623,-10.254,-34.180,-32.715,-13.672,0.000,null
1739682675.627,-9.277,-34.180,-26.855,-7.812,0.000,null
1739682675.631,-10.742,-36.621,-28.320,-12.695,0.000,null
1739682675.635,-5.371,-39.062,-26.367,-20.020,0.000,null
1739682675.639,-11.719,-34.668,-24.902,-23.438,0.000,null
1739682675.643,-20.020,-34.180,-31.738,-21.484,0.000,null
1739682675.646,-19.531,-42.480,-40.527,-26.855,0.000,null
1739682675.650,-26.367,-48.340,-42.969,-36.621,0.000,null
1739682675.654,-28.320,-42.480,-34.180,-37.109,0.000,null
1739682675.658,-33.203,-38.574,-32.227,-41.504,0.000,null
1739682675.662,-43.457,-42.480,-30.762,-48.828,0.000,null
1739682675.666,-46.875,-45.410,-26.367,-47.363,0.000,null
1739682675.670,-43.945,-47.852,-25.391,-38.086,0.000,null
1739682675.673,-41.016,-47.852,-26.367,-27.344,0.000,null
1739682675.677,-35.645,-48.828,-29.785,-17.090,0.000,null
1739682675.681,-39.551,-46.387,-31.250,-19.043,0.000,null
1739682675.685,-38.574,-43.945,-33.203,-27.344,0.000,null
1739682675.689,-27.832,-43.457,-32.227,-26.855,0.000,null
1739682675.693,-20.020,-40.039,-33.203,-27.832,0.000,null
1739682675.697,-16.602,-38.086,-38.086,-32.715,0.000,null
1739682675.701,-19.531,-40.527,-39.062,-35.645,0.000,null
1739682675.704,-12.207,-34.668,-35.645,-27.832,0.000,null
1739682675.708,-4.395,-34.180,-32.715,-21.484,0.000,null
1739682675.712,-10.254,-40.527,-35.156,-20.508,0.000,null
1739682675.716,-14.160,-39.062,-35.645,-23.438,0.000,null
1739682675.720,-10.742,-38.086,-36.133,-20.996,0.000,null
1739682675.724,-11.230,-29.785,-36.621,-22.949,0.000,null
1739682675.728,-12.695,-21.484,-32.227,-32.715,0.000,null
1739682675.732,-8.789,-27.832,-30.273,-27.344,0.000,null
1739682675.736,-10.742,-38.086,-31.738,-20.508,0.000,null
1739682675.739,-11.230,-37.598,-27.344,-22.461,0.000,null
1739682675.743,-19.043,-32.227,-35.156,-30.762,0.000,null
1739682675.747,-34.180,-28.809,-41.016,-35.156,0.000,null
1739682675.751,-39.062,-30.762,-40.039,-35.156,0.000,null
1739682675.755,-44.434,-34.180,-42.480,-41.016,0.000,null
1739682675.759,-48.340,-36.133,-41.504,-45.410,0.000,null
1739682675.763,-45.410,-37.109,-41.992,-47.363,0.000,null
1739682675.767,-43.945,-41.992,-42.480,-49.805,0.000,null
1739682675.770,-44.922,-40.527,-36.621,-43.945,0.000,null
1739682675.774,-39.551,-37.598,-32.715,-37.109,0.000,null
1739682675.778,-34.668,-41.992,-34.180,-33.203,0.000,null
1739682675.782,-36.621,-43.457,-37.109,-22.461,0.000,null
1739682675.786,-37.598,-36.621,-38.086,-19.531,0.000,null
1739682675.790,-23.926,-34.180,-37.598,-17.578,0.000,null
1739682675.794,-16.602,-41.992,-35.156,-14.648,0.000,null
1739682675.797,-16.113,-42.969,-33.203,-11.230,0.000,null
1739682675.801,-15.625,-39.062,-33.691,-7.812,0.000,null
1739682675.805,-10.254,-35.156,-26.855,-7.324,0.000,null
1739682675.809,-14.648,-38.086,-26.855,-11.230,0.000,null
1739682675.813,-16.602,-39.062,-30.273,-13.672,0.000,null
1739682675.817,-13.672,-33.691,-27.832,-13.672,0.000,null
1739682675.821,-15.137,-27.832,-29.785,-10.254,0.000,null
1739682675.825,-6.348,-32.715,-36.133,-6.836,0.000,null
1739682675.829,-6.836,-32.715,-36.621,-12.695,0.000,null
1739682675.833,-15.137,-27.344,-32.715,-18.555,0.000,null
1739682675.836,-16.602,-29.785,-30.273,-11.719,0.000,null
1739682675.840,-17.578,-31.738,-29.785,-11.230,0.000,null
1739682675.844,-22.949,-31.250,-30.273,-18.555,0.000,null
1739682675.848,-21.484,-31.738,-26.367,-23.438,0.000,null
1739682675.852,-21.973,-30.273,-25.879,-28.320,0.000,null
1739682675.856,-29.785,-31.250,-33.691,-27.344,0.000,null
1739682675.860,-20.996,-24.902,-35.645,-22.949,0.000,null
1739682675.863,-17.578,-22.461,-29.785,-25.391,0.000,null
1739682675.867,-26.855,-29.785,-29.297,-25.879,0.000,null
1739682675.871,-23.438,-30.273,-36.133,-22.461,0.000,null
1739682675.875,-22.949,-27.832,-37.109,-30.273,0.000,null
1739682675.879,-30.273,-24.902,-32.227,-30.273,0.000,null
1739682675.883,-23.926,-27.344,-31.738,-26.367,0.000,null
1739682675.887,-10.254,-34.668,-33.691,-19.043,0.000,null
1739682675.891,-18.555,-34.668,-32.227,-22.461,0.000,null
1739682675.894,-20.996,-32.227,-32.227,-31.250,0.000,null
1739682675.898,-14.648,-31.250,-32.715,-26.855,0.000,null
1739682675.902,-20.996,-30.762,-32.227,-27.344,0.000,null
1739682675.906,-26.367,-34.668,-34.180,-38.086,0.000,null
1739682675.910,-24.414,-37.109,-35.645,-42.969,0.000,null
1739682675.914,-22.461,-35.156,-37.109,-43.457,0.000,null
1739682675.918,-26.367,-37.109,-40.527,-43.457,0.000,null
1739682675.922,-34.668,-36.621,-42.969,-50.781,0.000,null
1739682675.926,-35.645,-34.180,-39.062,-45.898,0.000,null
1739682675.929,-31.738,-36.133,-37.598,-37.109,0.000,null
1739682675.933,-31.738,-33.691,-39.062,-39.551,0.000,null
1739682675.937,-27.344,-33.203,-38.574,-38.086,0.000,null
1739682675.941,-23.438,-35.645,-33.691,-30.762,0.000,null
1739682675.945,-26.855,-35.645,-27.832,-27.832,0.000,null
1739682675.949,-26.855,-30.762,-28.320,-32.715,0.000,null
1739682675.953,-31.250,-33.203,-26.855,-34.180,0.000,null
1739682675.957,-37.109,-41.504,-28.809,-35.645,0.000,null
1739682675.960,-33.691,-45.898,-32.715,-30.273,0.000,null
1739682675.964,-40.039,-40.039,-27.832,-26.855,0.000,null
1739682675.968,-43.457,-34.668,-23.926,-24.902,0.000,null
1739682675.972,-34.668,-32.715,-23.438,-19.043,0.000,null
1739682675.976,-30.762,-34.180,-24.902,-16.602,0.000,null
1739682675.980,-31.250,-33.203,-25.391,-19.531,0.000,null
1739682675.984,-28.320,-30.762,-28.320,-20.020,0.000,null
1739682675.987,-27.832,-34.668,-30.762,-18.066,0.000,null
1739682675.991,-25.391,-36.621,-25.879,-17.090,0.000,null
1739682675.995,-22.949,-35.645,-25.879,-16.602,0.000,null
1739682675.999,-20.996,-35.156,-26.367,-11.230,0.000,null
1739682676.003,-9.277,-32.227,-23.438,-4.883,0.000,null
1739682676.007,-6.836,-31.250,-25.391,-10.254,0.000,null
1739682676.011,-17.578,-27.832,-31.250,-25.879,0.000,null
1739682676.015,-17.090,-27.832,-33.203,-28.320,0.000,null
1739682676.019,-13.672,-32.227,-30.762,-21.973,0.000,null
1739682676.023,-20.020,-32.715,-30.762,-26.367,0.000,null
1739682676.026,-21.484,-28.320,-33.203,-35.156,0.000,null
1739682676.030,-17.090,-30.762,-32.715,-31.250,0.000,null
1739682676.034,-14.648,-32.227,-36.133,-27.344,0.000,null
1739682676.038,-19.531,-28.809,-36.621,-37.598,0.000,null
1739682676.042,-29.297,-28.320,-35.156,-37.598,0.000,null
1739682676.046,-27.832,-25.391,-33.691,-23.926,0.000,null
1739682676.050,-23.926,-31.738,-34.668,-22.461,0.000,null
1739682676.053,-32.715,-36.621,-36.133,-35.645,0.000,null
1739682676.057,-41.016,-37.598,-36.133,-40.527,0.000,null
1739682676.061,-41.504,-41.504,-38.574,-36.133,0.000,null
1739682676.065,-43.457,-41.992,-40.527,-38.574,0.000,null
1739682676.069,-40.527,-38.574,-37.598,-41.016,0.000,null
1739682676.073,-33.203,-37.598,-39.551,-38.086,0.000,null
1739682676.077,-25.391,-37.109,-39.551,-30.762,0.000,null
1739682676.080,-25.391,-37.598,-39.551,-30.273,0.000,null
1739682676.084,-24.902,-39.551,-41.992,-29.785,0.000,null
1739682676.088,-22.461,-37.598,-40.039,-28.809,0.000,null
1739682676.092,-23.438,-35.645,-34.180,-18.066,0.000,null
1739682676.096,-20.996,-33.203,-30.273,-9.766,0.000,null
1739682676.100,-28.809,-31.738,-34.180,-26.367,0.000,null
1739682676.104,-41.016,-32.227,-37.598,-35.645,0.000,null
1739682676.108,-44.922,-38.086,-38.086,-32.715,0.000,null
1739682676.112,-46.875,-41.992,-36.133,-35.645,0.000,null
1739682676.116,-42.969,-35.645,-35.645,-44.922,0.000,null
1739682676.119,-38.574,-35.645,-38.086,-51.758,0.000,null
1739682676.123,-41.016,-39.062,-40.039,-47.363,0.000,null
1739682676.127,-39.062,-35.645,-38.086,-41.504,0.000,null
1739682676.131,-34.180,-36.133,-38.574,-40.527,0.000,null
1739682676.135,-34.180,-36.133,-42.480,-38.086,0.000,null
1739682676.139,-30.762,-37.109,-41.504,-37.109,0.000,null
1739682676.143,-30.762,-35.156,-40.527,-34.180,0.000,null
1739682676.146,-37.598,-35.645,-48.340,-36.621,0.000,null
1739682676.150,-33.203,-36.621,-47.852,-37.109,0.000,null
1739682676.154,-18.066,-35.645,-41.016,-27.344,0.000,null
1739682676.158,-20.996,-28.809,-40.527,-28.320,0.000,null
1739682676.162,-27.344,-33.691,-39.062,-31.250,0.000,null
1739682676.166,-22.461,-41.992,-39.062,-29.785,0.000,null
1739682676.170,-19.531,-35.645,-41.016,-33.691,0.000,null
1739682676.174,-20.996,-32.715,-39.062,-34.668,0.000,null
1739682676.177,-20.020,-32.715,-36.621,-32.715,0.000,null
1739682676.181,-13.672,-31.738,-31.738,-31.738,0.000,null
1739682676.185,-11.719,-28.809,-31.250,-23.926,0.000,null
1739682676.189,-15.625,-23.926,-27.832,-20.996,0.000,null
1739682676.193,-18.066,-26.367,-25.879,-25.879,0.000,null
1739682676.197,-21.484,-39.551,-31.738,-24.902,0.000,null
1739682676.201,-26.367,-34.668,-32.715,-21.973,0.000,null
1739682676.205,-28.809,-25.879,-30.273,-27.832,0.000,null
1739682676.209,-23.926,-32.715,-30.762,-28.809,0.000,null
1739682676.212,-25.391,-37.109,-25.879,-30.762,0.000,null
1739682676.216,-28.320,-34.668,-25.391,-32.227,0.000,null
1739682676.220,-27.832,-37.598,-29.785,-42.969,0.000,null
1739682676.224,-29.785,-41.504,-30.273,-46.387,0.000,null
1739682676.228,-24.414,-38.574,-29.785,-35.645,0.000,null
1739682676.232,-20.996,-39.551,-35.645,-30.273,0.000,null
1739682676.236,-29.785,-41.504,-38.574,-37.598,0.000,null
1739682676.240,-35.156,-42.480,-37.598,-41.016,0.000,null
1739682676.243,-31.250,-41.504,-38.086,-32.715,0.000,null
1739682676.247,-30.273,-33.203,-35.645,-35.156,0.000,null
1739682676.251,-24.902,-29.297,-32.715,-36.621,0.000,null
1739682676.255,-20.508,-28.809,-34.180,-29.297,0.000,null
1739682676.259,-19.531,-32.715,-33.691,-26.367,0.000,null
1739682676.263,-17.578,-31.738,-33.203,-26.855,0.000,null
1739682676.267,-20.996,-33.691,-36.133,-23.438,0.000,null
1739682676.270,-22.949,-39.551,-39.551,-21.484,0.000,null
1739682676.274,-22.949,-33.691,-38.574,-25.391,0.000,null
1739682676.278,-22.461,-31.738,-39.062,-26.855,0.000,null
1739682676.282,-21.973,-34.180,-40.039,-25.879,0.000,null
1739682676.286,-17.578,-37.598,-41.504,-23.438,0.000,null
1739682676.290,-24.414,-37.109,-40.039,-21.973,0.000,null
1739682676.294,-32.715,-31.738,-37.109,-30.762,0.000,null
1739682676.298,-25.879,-33.691,-34.180,-27.832,0.000,null
