timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683626.926,-15.137,-25.879,-30.273,-22.461,0.000,dhp
1739683626.930,-12.207,-29.297,-26.855,-30.762,0.000,dhp
1739683626.933,-11.230,-30.762,-31.738,-23.438,0.000,dhp
1739683626.937,-13.672,-29.297,-32.227,-14.160,0.000,dhp
1739683626.941,-9.766,-25.391,-25.391,-11.719,0.000,dhp
1739683626.945,-12.207,-25.879,-25.391,-16.602,0.000,dhp
1739683626.949,-18.555,-32.715,-34.180,-10.742,0.000,dhp
1739683626.953,-28.320,-32.715,-36.133,-14.160,0.000,dhp
1739683626.957,-34.668,-29.297,-37.109,-26.855,0.000,dhp
1739683626.961,-39.062,-32.227,-38.574,-24.902,0.000,dhp
1739683626.965,-40.039,-29.785,-34.668,-26.855,0.000,dhp
1739683626.969,-31.738,-30.762,-35.156,-28.320,0.000,dhp
1739683626.973,-26.367,-33.691,-36.133,-31.250,0.000,dhp
1739683626.976,-33.203,-29.297,-33.691,-33.691,0.000,dhp
1739683626.980,-34.180,-32.715,-35.156,-32.227,0.000,dhp
1739683626.984,-25.879,-37.109,-30.762,-32.227,0.000,dhp
1739683626.988,-25.879,-31.738,-28.809,-25.879,0.000,dhp
1739683626.992,-27.832,-31.738,-32.715,-23.438,0.000,dhp
1739683626.996,-27.344,-36.133,-30.273,-26.855,0.000,dhp
1739683627.000,-24.902,-33.691,-29.297,-24.902,0.000,dhp
1739683627.004,-21.484,-33.691,-33.203,-26.855,0.000,dhp
1739683627.008,-25.879,-38.574,-36.133,-37.109,0.000,dhp
1739683627.012,-25.391,-42.480,-37.598,-41.016,0.000,dhp
1739683627.015,-24.414,-45.410,-37.598,-37.598,0.000,dhp
1739683627.019,-21.973,-47.363,-38.086,-35.156,0.000,dhp
1739683627.023,-9.277,-44.434,-35.156,-26.855,0.000,dhp
1739683627.027,-10.742,-40.527,-34.180,-27.832,0.000,dhp
1739683627.031,-19.043,-39.062,-36.133,-37.598,0.000,dhp
1739683627.035,-17.090,-39.062,-40.527,-40.527,0.000,dhp
1739683627.039,-10.742,-41.504,-41.504,-29.297,0.000,dhp
1739683627.043,-11.230,-39.062,-34.668,-24.902,0.000,dhp
1739683627.047,-18.555,-35.645,-32.227,-20.996,0.000,dhp
1739683627.051,-19.043,-35.645,-32.715,-18.066,0.000,dhp
1739683627.054,-22.949,-36.621,-31.250,-30.762,0.000,dhp
1739683627.058,-25.391,-34.668,-32.227,-31.250,0.000,dhp
1739683627.062,-15.625,-33.203,-27.832,-22.949,0.000,dhp
1739683627.066,-5.371,-33.691,-26.367,-16.113,0.000,dhp
1739683627.070,-7.812,-30.762,-28.320,-23.926,0.000,dhp
1739683627.074,-11.719,-31.250,-28.809,-33.203,0.000,dhp
1739683627.078,-17.578,-35.156,-36.133,-37.109,0.000,dhp
1739683627.082,-26.855,-33.203,-39.551,-40.527,0.000,dhp
1739683627.086,-24.414,-34.668,-41.992,-39.062,0.000,dhp
1739683627.090,-21.973,-31.250,-42.969,-39.062,0.000,dhp
1739683627.093,-20.020,-28.809,-37.598,-31.738,0.000,dhp
1739683627.097,-12.207,-34.180,-31.738,-21.484,0.000,dhp
1739683627.101,-9.766,-37.598,-35.645,-12.695,0.000,dhp
1739683627.105,-18.555,-36.133,-38.574,-11.719,0.000,dhp
1739683627.109,-23.926,-38.086,-36.133,-17.578,0.000,dhp
1739683627.113,-24.902,-39.551,-39.551,-16.113,0.000,dhp
1739683627.117,-27.344,-35.156,-39.551,-16.113,0.000,dhp
1739683627.121,-24.902,-38.086,-37.109,-16.113,0.000,dhp
1739683627.125,-23.926,-38.086,-46.875,-16.113,0.000,dhp
1739683627.129,-25.391,-38.086,-48.340,-19.043,0.000,dhp
1739683627.133,-27.832,-41.992,-42.480,-15.625,0.000,dhp
1739683627.136,-25.879,-41.992,-38.574,-19.531,0.000,dhp
1739683627.140,-20.508,-41.504,-34.180,-12.695,0.000,dhp
1739683627.144,-11.230,-36.133,-34.668,-6.348,0.000,dhp
1739683627.148,-10.742,-34.668,-40.527,-17.090,0.000,dhp
1739683627.152,-19.043,-35.156,-41.504,-23.438,0.000,dhp
1739683627.156,-14.160,-30.762,-40.039,-20.508,0.000,dhp
1739683627.160,-7.324,-26.367,-41.992,-21.484,0.000,dhp
1739683627.164,-17.090,-28.809,-48.340,-33.203,0.000,dhp
1739683627.168,-19.043,-27.832,-49.316,-36.133,0.000,dhp
1739683627.172,-13.672,-28.809,-47.852,-29.297,0.000,dhp
1739683627.175,-21.484,-37.598,-48.340,-26.367,0.000,dhp
1739683627.179,-36.621,-30.762,-45.410,-33.691,0.000,dhp
1739683627.183,-38.086,-30.273,-47.363,-42.969,0.000,dhp
1739683627.187,-33.203,-34.180,-51.270,-41.504,0.000,dhp
1739683627.191,-32.715,-35.645,-48.828,-35.156,0.000,dhp
1739683627.195,-23.438,-33.691,-41.016,-32.227,0.000,dhp
1739683627.199,-17.578,-34.180,-40.527,-31.738,0.000,dhp
1739683627.203,-19.043,-37.109,-45.898,-35.645,0.000,dhp
1739683627.207,-21.973,-29.785,-41.504,-35.645,0.000,dhp
1739683627.211,-21.973,-27.344,-37.109,-28.809,0.000,dhp
1739683627.215,-23.926,-26.855,-41.992,-27.832,0.000,dhp
1739683627.218,-19.043,-29.297,-43.457,-21.484,0.000,dhp
1739683627.222,-16.602,-33.203,-39.551,-20.508,0.000,dhp
1739683627.226,-22.949,-31.738,-36.621,-24.414,0.000,dhp
1739683627.230,-23.438,-31.250,-37.109,-20.020,0.000,dhp
1739683627.234,-21.973,-37.109,-41.504,-14.648,0.000,dhp
1739683627.238,-19.043,-41.992,-41.016,-10.254,0.000,dhp
1739683627.242,-15.625,-35.156,-38.086,-9.277,0.000,dhp
1739683627.246,-13.184,-34.180,-44.434,-8.789,0.000,dhp
1739683627.250,-13.184,-38.574,-51.270,-12.695,0.000,dhp
1739683627.254,-18.555,-41.016,-49.805,-21.973,0.000,dhp
1739683627.257,-20.020,-44.922,-47.363,-21.484,0.000,dhp
1739683627.261,-25.879,-46.387,-47.363,-19.531,0.000,dhp
1739683627.265,-22.461,-47.363,-45.410,-21.973,0.000,dhp
1739683627.269,-24.902,-44.922,-45.898,-26.367,0.000,dhp
1739683627.273,-31.738,-40.527,-43.945,-25.879,0.000,dhp
1739683627.277,-20.508,-38.574,-38.574,-20.996,0.000,dhp
1739683627.281,-18.066,-42.969,-42.480,-23.926,0.000,dhp
1739683627.285,-37.109,-43.457,-44.434,-26.855,0.000,dhp
1739683627.289,-42.969,-41.016,-41.016,-33.691,0.000,dhp
1739683627.293,-37.109,-43.457,-40.039,-36.621,0.000,dhp
1739683627.296,-33.203,-43.945,-38.574,-33.203,0.000,dhp
1739683627.300,-32.715,-38.574,-39.062,-26.855,0.000,dhp
1739683627.304,-28.809,-39.551,-39.551,-19.043,0.000,dhp
1739683627.308,-22.949,-42.480,-35.645,-17.578,0.000,dhp
1739683627.312,-22.461,-44.922,-35.156,-14.648,0.000,dhp
1739683627.316,-21.484,-38.574,-36.621,-16.602,0.000,dhp
1739683627.320,-20.508,-32.227,-38.086,-21.484,0.000,dhp
1739683627.324,-12.207,-37.109,-46.875,-11.719,0.000,dhp
1739683627.328,-11.719,-34.668,-48.340,-6.348,0.000,dhp
1739683627.332,-26.855,-37.109,-40.527,-13.672,0.000,dhp
1739683627.335,-27.344,-43.457,-38.086,-17.578,0.000,dhp
1739683627.339,-18.066,-41.992,-32.227,-17.090,0.000,dhp
1739683627.343,-16.602,-40.527,-31.738,-12.695,0.000,dhp
1739683627.347,-15.137,-42.480,-35.156,-11.719,0.000,dhp
1739683627.351,-14.160,-45.410,-34.668,-20.020,0.000,dhp
1739683627.355,-13.672,-42.969,-35.156,-20.996,0.000,dhp
1739683627.359,-18.555,-44.434,-34.668,-20.020,0.000,dhp
1739683627.363,-22.461,-46.875,-30.762,-21.484,0.000,dhp
1739683627.367,-17.578,-45.898,-34.668,-18.555,0.000,dhp
1739683627.371,-16.602,-45.898,-37.109,-18.555,0.000,dhp
1739683627.375,-24.902,-41.992,-33.203,-29.297,0.000,dhp
1739683627.378,-30.762,-38.574,-34.180,-36.621,0.000,dhp
1739683627.382,-29.297,-38.574,-35.156,-32.227,0.000,dhp
1739683627.386,-30.762,-38.086,-39.062,-33.203,0.000,dhp
1739683627.390,-37.598,-39.551,-38.574,-30.762,0.000,dhp
1739683627.394,-38.086,-36.621,-35.645,-28.320,0.000,dhp
1739683627.398,-33.691,-40.039,-39.062,-32.227,0.000,dhp
1739683627.402,-35.645,-45.410,-34.668,-32.227,0.000,dhp
1739683627.406,-31.250,-39.062,-30.762,-20.508,0.000,dhp
1739683627.410,-23.926,-36.621,-30.273,-14.160,0.000,dhp
1739683627.414,-16.113,-38.086,-29.297,-8.301,0.000,dhp
1739683627.417,-8.789,-36.133,-28.809,-8.789,0.000,dhp
1739683627.421,-14.160,-29.785,-30.273,-19.043,0.000,dhp
1739683627.425,-17.578,-28.809,-30.762,-15.137,0.000,dhp
1739683627.429,-15.625,-31.738,-29.785,-8.789,0.000,dhp
1739683627.433,-17.090,-31.250,-31.250,-3.906,0.000,dhp
1739683627.437,-19.043,-31.738,-29.297,-9.277,0.000,dhp
1739683627.441,-23.438,-32.227,-27.344,-15.625,0.000,dhp
1739683627.445,-23.926,-30.273,-25.879,-19.043,0.000,dhp
1739683627.449,-28.809,-29.297,-29.785,-24.414,0.000,dhp
1739683627.453,-34.668,-34.180,-35.645,-26.367,0.000,dhp
1739683627.456,-32.227,-41.504,-37.598,-29.297,0.000,dhp
1739683627.460,-28.809,-43.945,-36.133,-23.438,0.000,dhp
1739683627.464,-30.762,-38.574,-31.250,-25.391,0.000,dhp
1739683627.468,-33.691,-38.086,-30.762,-29.785,0.000,dhp
1739683627.472,-33.691,-40.039,-33.203,-28.320,0.000,dhp
1739683627.476,-40.527,-40.527,-34.668,-27.832,0.000,dhp
1739683627.480,-42.480,-39.551,-34.668,-30.273,0.000,dhp
1739683627.484,-36.133,-39.551,-32.227,-35.645,0.000,dhp
1739683627.488,-37.109,-42.969,-33.203,-38.086,0.000,dhp
1739683627.492,-45.410,-43.457,-32.715,-36.133,0.000,dhp
1739683627.496,-45.898,-43.945,-32.715,-34.668,0.000,dhp
1739683627.499,-40.039,-41.016,-33.691,-38.086,0.000,dhp
1739683627.503,-41.016,-44.434,-33.691,-38.574,0.000,dhp
1739683627.507,-38.086,-47.363,-30.273,-32.715,0.000,dhp
1739683627.511,-31.250,-40.527,-27.832,-29.297,0.000,dhp
1739683627.515,-27.832,-36.133,-28.320,-25.879,0.000,dhp
1739683627.519,-24.902,-35.645,-30.273,-20.996,0.000,dhp
1739683627.523,-20.996,-37.598,-32.227,-19.531,0.000,dhp
1739683627.527,-16.602,-40.527,-32.715,-15.625,0.000,dhp
1739683627.531,-18.066,-43.945,-31.250,-9.277,0.000,dhp
1739683627.535,-18.066,-46.875,-30.273,-9.766,0.000,dhp
1739683627.538,-15.137,-41.016,-33.203,-17.578,0.000,dhp
1739683627.542,-22.949,-41.992,-41.504,-28.320,0.000,dhp
1739683627.546,-15.625,-45.410,-42.969,-26.367,0.000,dhp
1739683627.550,-9.277,-37.598,-39.551,-16.113,0.000,dhp
1739683627.554,-15.625,-33.203,-31.738,-14.648,0.000,dhp
1739683627.558,-17.578,-32.227,-26.855,-14.160,0.000,dhp
1739683627.562,-19.043,-34.180,-32.715,-14.160,0.000,dhp
1739683627.566,-25.879,-34.180,-30.273,-17.578,0.000,dhp
1739683627.570,-26.367,-37.598,-26.367,-24.414,0.000,dhp
1739683627.574,-19.531,-38.086,-29.785,-27.832,0.000,dhp
1739683627.578,-20.508,-38.086,-33.203,-23.926,0.000,dhp
1739683627.581,-22.461,-38.086,-36.621,-26.367,0.000,dhp
1739683627.585,-24.414,-36.133,-36.133,-28.320,0.000,dhp
1739683627.589,-25.391,-38.086,-38.086,-24.902,0.000,dhp
1739683627.593,-27.344,-37.109,-38.086,-27.344,0.000,dhp
1739683627.597,-31.250,-34.668,-37.109,-32.227,0.000,dhp
1739683627.601,-27.344,-31.738,-37.109,-35.156,0.000,dhp
1739683627.605,-29.297,-31.250,-33.203,-36.621,0.000,dhp
1739683627.609,-33.691,-37.598,-39.062,-34.668,0.000,dhp
1739683627.613,-35.156,-38.086,-41.992,-33.203,0.000,dhp
1739683627.616,-32.227,-28.809,-33.203,-32.715,0.000,dhp
1739683627.620,-23.438,-29.297,-34.180,-27.832,0.000,dhp
1739683627.624,-20.508,-35.156,-43.945,-27.344,0.000,dhp
1739683627.628,-15.625,-35.645,-45.410,-21.973,0.000,dhp
1739683627.632,-10.742,-37.598,-41.992,-15.137,0.000,dhp
1739683627.636,-19.043,-38.574,-38.086,-21.973,0.000,dhp
1739683627.640,-20.508,-36.621,-35.645,-25.391,0.000,dhp
1739683627.644,-19.043,-39.062,-34.668,-24.414,0.000,dhp
1739683627.648,-21.484,-34.180,-31.250,-25.879,0.000,dhp
1739683627.652,-25.391,-31.738,-33.691,-26.367,0.000,dhp
1739683627.656,-26.855,-33.203,-38.574,-21.484,0.000,dhp
1739683627.659,-20.508,-28.809,-36.133,-20.020,0.000,dhp
1739683627.663,-18.555,-31.738,-36.621,-23.926,0.000,dhp
1739683627.667,-23.438,-36.133,-42.969,-26.367,0.000,dhp
1739683627.671,-27.344,-34.668,-40.527,-22.949,0.000,dhp
1739683627.675,-26.367,-37.598,-39.551,-24.902,0.000,dhp
1739683627.679,-28.809,-44.922,-42.969,-38.574,0.000,dhp
1739683627.683,-32.227,-41.992,-38.574,-45.898,0.000,dhp
1739683627.687,-29.297,-39.062,-38.086,-41.016,0.000,dhp
1739683627.691,-31.738,-40.039,-41.016,-41.504,0.000,dhp
1739683627.695,-42.969,-42.969,-40.039,-41.016,0.000,dhp
1739683627.698,-44.922,-50.293,-41.016,-42.480,0.000,dhp
1739683627.702,-44.922,-50.293,-41.504,-51.758,0.000,dhp
1739683627.706,-49.805,-46.387,-40.039,-55.176,0.000,dhp
1739683627.710,-44.434,-42.480,-35.645,-49.805,0.000,dhp
1739683627.714,-36.133,-41.992,-32.715,-46.387,0.000,dhp
1739683627.718,-40.039,-42.969,-35.645,-46.875,0.000,dhp
1739683627.722,-39.551,-39.551,-35.645,-42.969,0.000,dhp
1739683627.726,-34.668,-40.527,-36.621,-32.227,0.000,dhp
1739683627.730,-27.344,-38.086,-34.668,-27.832,0.000,dhp
1739683627.734,-29.297,-41.016,-33.691,-32.227,0.000,dhp
1739683627.738,-24.414,-42.480,-41.016,-26.367,0.000,dhp
1739683627.741,-15.625,-39.551,-41.992,-16.113,0.000,dhp
1739683627.745,-18.066,-38.086,-38.086,-8.789,0.000,dhp
1739683627.749,-19.531,-35.156,-36.621,-13.184,0.000,dhp
1739683627.753,-21.484,-38.086,-38.086,-18.555,0.000,dhp
1739683627.757,-27.832,-35.645,-36.133,-15.137,0.000,dhp
1739683627.761,-31.738,-31.738,-33.203,-15.137,0.000,dhp
1739683627.765,-21.973,-33.203,-41.504,-17.578,0.000,dhp
1739683627.769,-24.414,-38.086,-46.875,-18.555,0.000,dhp
1739683627.773,-28.320,-41.504,-41.504,-17.090,0.000,dhp
1739683627.777,-17.578,-40.527,-39.062,-16.113,0.000,dhp
1739683627.780,-22.461,-39.551,-39.551,-17.578,0.000,dhp
1739683627.784,-34.180,-40.527,-47.852,-30.273,0.000,dhp
1739683627.788,-29.785,-44.434,-56.641,-29.297,0.000,dhp
1739683627.792,-24.902,-39.551,-50.293,-25.391,0.000,dhp
1739683627.796,-24.414,-32.715,-43.457,-32.227,0.000,dhp
1739683627.800,-27.344,-36.621,-47.363,-34.668,0.000,dhp
1739683627.804,-33.203,-41.504,-46.387,-35.645,0.000,dhp
1739683627.808,-33.203,-41.504,-42.969,-30.762,0.000,dhp
1739683627.812,-31.738,-38.574,-38.574,-27.344,0.000,dhp
1739683627.816,-31.738,-37.109,-33.691,-27.344,0.000,dhp
1739683627.819,-33.691,-39.551,-36.621,-30.273,0.000,dhp
1739683627.823,-35.156,-39.551,-37.598,-35.156,0.000,dhp
1739683627.827,-27.832,-39.551,-31.250,-29.297,0.000,dhp
1739683627.831,-24.902,-41.016,-35.156,-25.879,0.000,dhp
1739683627.835,-35.156,-40.527,-40.527,-32.227,0.000,dhp
1739683627.839,-32.715,-35.645,-34.668,-28.320,0.000,dhp
1739683627.843,-25.879,-39.062,-33.691,-21.484,0.000,dhp
1739683627.847,-22.949,-47.852,-35.645,-20.508,0.000,dhp
1739683627.851,-20.020,-43.945,-36.621,-17.578,0.000,dhp
1739683627.855,-23.926,-40.527,-35.156,-19.531,0.000,dhp
1739683627.859,-25.879,-35.156,-30.762,-19.531,0.000,dhp
1739683627.862,-20.996,-36.621,-35.156,-24.414,0.000,dhp
1739683627.866,-23.438,-41.016,-41.504,-32.715,0.000,dhp
1739683627.870,-20.508,-38.086,-35.645,-27.832,0.000,dhp
1739683627.874,-18.066,-38.574,-34.180,-28.320,0.000,dhp
1739683627.878,-25.391,-46.387,-44.434,-32.227,0.000,dhp
1739683627.882,-30.762,-48.828,-42.480,-33.203,0.000,dhp
1739683627.886,-32.715,-42.969,-39.551,-38.574,0.000,dhp
1739683627.890,-33.691,-41.992,-40.039,-43.457,0.000,dhp
1739683627.894,-39.062,-43.945,-38.574,-43.945,0.000,dhp
1739683627.897,-49.805,-44.434,-41.016,-43.457,0.000,dhp
1739683627.901,-50.293,-34.668,-41.016,-43.457,0.000,dhp
1739683627.905,-47.363,-31.738,-39.062,-39.551,0.000,dhp
1739683627.909,-48.828,-34.668,-40.039,-36.621,0.000,dhp
1739683627.913,-39.062,-33.203,-38.086,-25.879,0.000,dhp
1739683627.917,-32.715,-34.180,-34.180,-13.672,0.000,dhp
1739683627.921,-27.832,-33.203,-31.250,-8.301,0.000,dhp
1739683627.925,-24.414,-32.227,-33.203,-9.766,0.000,dhp
1739683627.929,-32.227,-29.785,-34.180,-16.602,0.000,dhp
1739683627.933,-34.668,-31.738,-32.227,-19.531,0.000,dhp
1739683627.937,-31.250,-34.668,-34.668,-18.555,0.000,dhp
1739683627.940,-31.250,-33.203,-36.621,-17.578,0.000,dhp
1739683627.944,-36.621,-35.645,-33.691,-20.020,0.000,dhp
1739683627.948,-35.645,-35.156,-29.297,-15.625,0.000,dhp
1739683627.952,-30.762,-37.109,-32.227,-15.625,0.000,dhp
1739683627.956,-29.297,-37.598,-33.203,-25.879,0.000,dhp
1739683627.960,-34.180,-38.086,-32.227,-31.250,0.000,dhp
1739683627.964,-33.203,-36.133,-32.715,-24.414,0.000,dhp
1739683627.968,-23.926,-36.133,-33.691,-18.555,0.000,dhp
1739683627.972,-16.602,-31.738,-29.297,-20.508,0.000,dhp
1739683627.976,-17.090,-29.785,-28.809,-25.391,0.000,dhp
1739683627.979,-21.484,-40.527,-35.645,-30.762,0.000,dhp
1739683627.983,-24.902,-36.621,-34.180,-30.762,0.000,dhp
1739683627.987,-26.855,-29.297,-28.320,-32.715,0.000,dhp
1739683627.991,-23.926,-34.180,-31.250,-34.180,0.000,dhp
1739683627.995,-22.949,-35.645,-37.109,-31.738,0.000,dhp
1739683627.999,-24.902,-32.227,-31.738,-33.203,0.000,dhp
1739683628.003,-23.926,-29.785,-26.367,-26.367,0.000,dhp
1739683628.007,-26.855,-29.785,-30.273,-23.438,0.000,dhp
1739683628.011,-28.320,-34.180,-30.273,-29.785,0.000,dhp
1739683628.015,-28.809,-37.598,-28.320,-26.855,0.000,dhp
1739683628.019,-35.156,-35.645,-30.273,-22.461,0.000,dhp
1739683628.022,-40.039,-31.250,-30.762,-22.461,0.000,dhp
1739683628.026,-41.016,-35.156,-35.645,-20.020,0.000,dhp
1739683628.030,-39.551,-38.574,-35.645,-19.531,0.000,dhp
1739683628.034,-39.551,-32.227,-26.855,-25.879,0.000,dhp
1739683628.038,-46.387,-35.156,-32.715,-29.297,0.000,dhp
1739683628.042,-47.363,-35.645,-34.668,-27.344,0.000,dhp
1739683628.046,-45.410,-37.109,-27.832,-23.926,0.000,dhp
1739683628.050,-44.922,-35.156,-31.250,-23.438,0.000,dhp
1739683628.054,-37.598,-34.668,-32.715,-25.879,0.000,dhp
1739683628.058,-40.527,-42.480,-32.715,-28.320,0.000,dhp
1739683628.061,-43.945,-46.875,-35.156,-32.715,0.000,dhp
1739683628.065,-35.645,-41.992,-30.273,-32.715,0.000,dhp
1739683628.069,-29.297,-37.109,-30.762,-34.180,0.000,dhp
1739683628.073,-25.391,-38.086,-33.203,-24.902,0.000,dhp
1739683628.077,-22.949,-35.156,-32.227,-20.996,0.000,dhp
1739683628.081,-27.832,-35.156,-33.691,-30.273,0.000,dhp
1739683628.085,-31.250,-36.133,-35.645,-21.973,0.000,dhp
1739683628.089,-29.297,-34.180,-38.574,-19.531,0.000,dhp
1739683628.093,-24.414,-34.668,-35.645,-30.273,0.000,dhp
1739683628.097,-17.578,-36.133,-38.574,-30.762,0.000,dhp
1739683628.101,-23.926,-38.574,-37.598,-25.391,0.000,dhp
1739683628.104,-29.297,-35.156,-30.762,-26.367,0.000,dhp
1739683628.108,-29.297,-36.133,-31.250,-30.273,0.000,dhp
1739683628.112,-31.738,-37.109,-32.227,-41.016,0.000,dhp
1739683628.116,-34.180,-38.086,-34.180,-45.410,0.000,dhp
1739683628.120,-32.715,-42.480,-36.133,-30.762,0.000,dhp
1739683628.124,-37.598,-39.551,-34.180,-31.738,0.000,dhp
1739683628.128,-41.992,-37.109,-31.738,-30.273,0.000,dhp
1739683628.132,-30.273,-39.551,-30.273,-20.020,0.000,dhp
1739683628.136,-24.414,-41.504,-27.832,-23.926,0.000,dhp
1739683628.140,-22.949,-40.527,-29.297,-27.344,0.000,dhp
1739683628.143,-18.555,-36.621,-30.762,-27.344,0.000,dhp
1739683628.147,-19.531,-35.645,-35.156,-28.809,0.000,dhp
1739683628.151,-20.508,-37.109,-34.668,-31.250,0.000,dhp
1739683628.155,-26.855,-36.133,-29.785,-31.738,0.000,dhp
1739683628.159,-23.926,-38.574,-30.273,-29.297,0.000,dhp
1739683628.163,-10.742,-40.527,-28.809,-18.066,0.000,dhp
1739683628.167,-7.812,-40.527,-20.996,-11.230,0.000,dhp
1739683628.171,-12.695,-35.156,-22.949,-22.461,0.000,dhp
1739683628.175,-11.719,-36.133,-28.809,-26.855,0.000,dhp
1739683628.179,-7.324,-40.039,-30.273,-21.973,0.000,dhp
1739683628.182,-12.695,-29.785,-32.227,-28.320,0.000,dhp
1739683628.186,-19.043,-24.414,-31.250,-38.574,0.000,dhp
1739683628.190,-13.184,-31.250,-28.320,-26.367,0.000,dhp
1739683628.194,-5.371,-26.367,-27.832,-14.648,0.000,dhp
1739683628.198,-21.973,-20.996,-33.691,-30.273,0.000,dhp
1739683628.202,-30.762,-34.180,-37.598,-27.344,0.000,dhp
1739683628.206,-18.555,-40.527,-35.645,-12.695,0.000,dhp
1739683628.210,-24.902,-30.762,-36.621,-22.949,0.000,dhp
1739683628.214,-38.086,-25.879,-39.062,-37.598,0.000,dhp
1739683628.218,-28.809,-27.344,-39.551,-26.855,0.000,dhp
1739683628.221,-22.461,-28.320,-43.457,-15.137,0.000,dhp
1739683628.225,-33.203,-28.320,-47.852,-27.344,0.000,dhp
1739683628.229,-34.180,-28.809,-45.410,-32.227,0.000,dhp
1739683628.233,-28.809,-31.250,-40.527,-26.855,0.000,dhp
1739683628.237,-24.414,-30.273,-40.039,-20.996,0.000,dhp
1739683628.241,-22.461,-31.250,-38.086,-14.648,0.000,dhp
1739683628.245,-22.461,-35.156,-37.598,-21.973,0.000,dhp
1739683628.249,-28.320,-34.180,-35.156,-25.391,0.000,dhp
1739683628.253,-25.391,-32.715,-37.109,-14.648,0.000,dhp
1739683628.257,-15.137,-30.273,-42.969,-17.090,0.000,dhp
1739683628.261,-14.648,-23.438,-38.574,-26.367,0.000,dhp
1739683628.264,-16.602,-20.996,-37.598,-25.391,0.000,dhp
1739683628.268,-21.484,-23.926,-37.598,-27.344,0.000,dhp
1739683628.272,-21.484,-25.391,-34.668,-25.879,0.000,dhp
1739683628.276,-20.508,-28.320,-36.133,-21.484,0.000,dhp
1739683628.280,-27.344,-35.156,-41.504,-25.879,0.000,dhp
1739683628.284,-26.855,-35.645,-42.480,-28.320,0.000,dhp
1739683628.288,-30.762,-33.203,-40.527,-29.297,0.000,dhp
1739683628.292,-35.645,-32.715,-40.527,-29.297,0.000,dhp
1739683628.296,-33.691,-33.203,-41.992,-21.484,0.000,dhp
1739683628.300,-33.203,-35.156,-39.062,-20.020,0.000,dhp
1739683628.303,-36.621,-31.250,-34.668,-21.484,0.000,dhp
1739683628.307,-33.203,-25.879,-31.738,-20.508,0.000,dhp
1739683628.311,-27.344,-31.738,-31.250,-22.461,0.000,dhp
1739683628.315,-33.203,-33.691,-37.109,-25.391,0.000,dhp
1739683628.319,-37.109,-31.738,-41.016,-21.484,0.000,dhp
1739683628.323,-28.809,-36.133,-39.551,-10.742,0.000,dhp
1739683628.327,-28.320,-32.715,-35.156,-6.348,0.000,dhp
1739683628.331,-39.551,-36.133,-34.180,-9.766,0.000,dhp
1739683628.335,-37.598,-46.387,-37.598,-5.859,0.000,dhp
1739683628.339,-33.691,-46.875,-38.574,-5.859,0.000,dhp
1739683628.342,-36.621,-41.504,-43.457,-13.184,0.000,dhp
1739683628.346,-29.297,-38.086,-41.016,-12.207,0.000,dhp
1739683628.350,-20.020,-32.227,-36.621,-10.742,0.000,dhp
1739683628.354,-25.391,-24.414,-42.480,-21.484,0.000,dhp
1739683628.358,-21.973,-25.879,-42.969,-22.949,0.000,dhp
1739683628.362,-12.207,-29.297,-42.969,-11.719,0.000,dhp
1739683628.366,-23.438,-29.297,-46.387,-15.625,0.000,dhp
1739683628.370,-34.668,-33.691,-50.293,-30.762,0.000,dhp
1739683628.374,-26.855,-32.715,-55.664,-29.297,0.000,dhp
1739683628.378,-25.879,-38.086,-53.711,-20.020,0.000,dhp
1739683628.382,-23.926,-41.016,-41.504,-23.438,0.000,dhp
1739683628.385,-20.020,-34.668,-40.039,-27.344,0.000,dhp
1739683628.389,-20.508,-32.227,-44.922,-29.785,0.000,dhp
1739683628.393,-21.484,-29.785,-42.969,-32.715,0.000,dhp
1739683628.397,-20.020,-28.809,-40.527,-30.762,0.000,dhp
1739683628.401,-14.648,-33.691,-45.898,-25.879,0.000,dhp
1739683628.405,-15.625,-35.645,-48.340,-25.879,0.000,dhp
1739683628.409,-17.578,-33.203,-42.480,-29.785,0.000,dhp
1739683628.413,-24.414,-37.109,-40.527,-27.832,0.000,dhp
1739683628.417,-26.855,-39.062,-43.457,-26.855,0.000,dhp
1739683628.421,-23.438,-31.738,-42.480,-28.809,0.000,dhp
1739683628.424,-25.391,-25.391,-41.992,-28.320,0.000,dhp
1739683628.428,-23.926,-27.344,-48.828,-32.227,0.000,dhp
1739683628.432,-24.414,-29.297,-51.270,-34.668,0.000,dhp
1739683628.436,-20.508,-31.250,-49.805,-27.344,0.000,dhp
1739683628.440,-11.719,-30.762,-42.969,-31.738,0.000,dhp
1739683628.444,-19.043,-32.227,-41.016,-37.598,0.000,dhp
1739683628.448,-24.902,-41.504,-42.969,-30.273,0.000,dhp
1739683628.452,-24.902,-40.527,-38.086,-33.691,0.000,dhp
1739683628.456,-33.691,-36.621,-37.109,-39.062,0.000,dhp
1739683628.460,-32.715,-41.992,-39.551,-31.250,0.000,dhp
1739683628.464,-27.832,-39.551,-39.062,-26.855,0.000,dhp
1739683628.467,-28.809,-37.598,-41.504,-26.855,0.000,dhp
1739683628.471,-27.344,-36.621,-42.480,-26.367,0.000,dhp
1739683628.475,-23.926,-30.762,-40.527,-27.832,0.000,dhp
1739683628.479,-24.902,-29.785,-40.527,-36.133,0.000,dhp
