timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682899.750,-40.039,-38.574,-41.504,-13.672,0.000,null
1739682899.754,-52.734,-37.109,-36.621,-18.066,0.000,null
1739682899.758,-53.711,-43.457,-41.016,-23.926,0.000,null
1739682899.762,-40.527,-46.875,-38.574,-19.043,0.000,null
1739682899.766,-44.434,-39.551,-41.016,-32.227,0.000,null
1739682899.770,-50.781,-36.133,-43.457,-43.945,0.000,null
1739682899.774,-40.527,-40.527,-35.645,-37.109,0.000,null
1739682899.778,-34.668,-39.551,-39.551,-35.156,0.000,null
1739682899.782,-29.297,-36.133,-44.434,-32.715,0.000,null
1739682899.785,-17.578,-36.133,-44.922,-24.414,0.000,null
1739682899.789,-15.625,-35.156,-40.527,-24.902,0.000,null
1739682899.793,-32.227,-38.086,-34.668,-37.109,0.000,null
1739682899.797,-34.668,-43.457,-35.645,-40.039,0.000,null
1739682899.801,-34.668,-37.109,-37.109,-30.762,0.000,null
1739682899.805,-36.621,-38.086,-38.086,-26.367,0.000,null
1739682899.809,-22.949,-36.621,-38.574,-22.949,0.000,null
1739682899.813,-23.438,-31.738,-38.574,-34.180,0.000,null
1739682899.817,-41.504,-37.598,-41.016,-45.898,0.000,null
1739682899.821,-34.180,-40.527,-38.574,-33.203,0.000,null
1739682899.824,-18.066,-41.016,-36.621,-25.879,0.000,null
1739682899.828,-27.832,-36.133,-31.738,-34.668,0.000,null
1739682899.832,-34.668,-27.344,-37.598,-44.434,0.000,null
1739682899.836,-26.367,-28.320,-45.410,-45.410,0.000,null
1739682899.840,-28.809,-30.273,-43.945,-46.875,0.000,null
1739682899.844,-37.598,-35.156,-47.363,-50.781,0.000,null
1739682899.848,-32.227,-43.457,-45.898,-35.645,0.000,null
1739682899.852,-23.926,-50.293,-38.574,-20.508,0.000,null
1739682899.856,-31.250,-42.969,-37.109,-29.297,0.000,null
1739682899.859,-33.203,-38.086,-38.574,-40.039,0.000,null
1739682899.863,-22.461,-40.039,-35.645,-30.762,0.000,null
1739682899.867,-18.555,-41.992,-32.715,-22.949,0.000,null
1739682899.871,-14.648,-40.527,-33.691,-19.043,0.000,null
1739682899.875,-6.348,-35.156,-38.574,-14.648,0.000,null
1739682899.879,-3.418,-32.227,-41.016,-15.137,0.000,null
1739682899.883,-8.301,-38.574,-40.527,-10.742,0.000,null
1739682899.887,-24.414,-38.086,-43.945,-25.879,0.000,null
1739682899.891,-32.227,-34.668,-43.945,-41.504,0.000,null
1739682899.894,-30.273,-33.691,-40.039,-36.621,0.000,null
1739682899.898,-29.785,-35.156,-42.969,-32.227,0.000,null
1739682899.902,-36.133,-39.062,-45.898,-34.180,0.000,null
1739682899.906,-22.949,-41.016,-41.504,-29.785,0.000,null
1739682899.910,-7.812,-39.062,-36.621,-30.762,0.000,null
1739682899.914,-20.508,-36.133,-37.109,-41.992,0.000,null
1739682899.918,-32.715,-30.273,-34.668,-47.363,0.000,null
1739682899.922,-32.227,-34.668,-29.297,-49.805,0.000,null
1739682899.926,-22.461,-42.969,-32.715,-39.062,0.000,null
1739682899.930,-24.414,-37.109,-34.180,-39.062,0.000,null
1739682899.933,-29.297,-32.715,-31.250,-47.363,0.000,null
1739682899.937,-21.973,-32.715,-34.668,-49.316,0.000,null
1739682899.941,-27.832,-37.109,-38.086,-39.551,0.000,null
1739682899.945,-33.691,-42.480,-32.715,-28.809,0.000,null
1739682899.949,-31.738,-37.598,-32.227,-32.715,0.000,null
1739682899.953,-32.715,-29.785,-39.551,-40.527,0.000,null
1739682899.957,-19.043,-33.691,-38.574,-27.832,0.000,null
1739682899.961,-13.672,-35.645,-40.527,-20.508,0.000,null
1739682899.965,-21.973,-36.133,-44.922,-28.320,0.000,null
1739682899.968,-22.461,-40.527,-42.480,-31.738,0.000,null
1739682899.972,-20.996,-44.922,-41.016,-36.621,0.000,null
1739682899.976,-26.367,-41.504,-40.039,-35.156,0.000,null
1739682899.980,-16.113,-36.133,-40.039,-24.414,0.000,null
1739682899.984,-10.742,-34.180,-41.504,-24.902,0.000,null
1739682899.988,-21.484,-30.762,-45.410,-32.227,0.000,null
1739682899.992,-34.180,-32.715,-47.852,-35.156,0.000,null
1739682899.996,-33.203,-47.852,-45.898,-41.016,0.000,null
1739682900.000,-30.273,-48.828,-40.039,-41.992,0.000,null
1739682900.004,-29.297,-42.480,-41.016,-36.621,0.000,null
1739682900.007,-30.273,-41.992,-46.387,-43.457,0.000,null
1739682900.011,-34.180,-37.598,-46.875,-52.246,0.000,null
1739682900.015,-35.156,-33.691,-44.434,-44.922,0.000,null
1739682900.019,-35.645,-34.180,-44.922,-40.527,0.000,null
1739682900.023,-46.875,-36.621,-41.504,-40.039,0.000,null
1739682900.027,-52.734,-39.551,-32.227,-37.598,0.000,null
1739682900.031,-46.387,-45.410,-30.273,-40.039,0.000,null
1739682900.035,-44.922,-41.992,-30.273,-40.527,0.000,null
1739682900.039,-45.410,-40.527,-33.203,-43.457,0.000,null
1739682900.042,-39.062,-45.410,-37.598,-36.133,0.000,null
1739682900.046,-29.297,-45.410,-36.133,-19.043,0.000,null
1739682900.050,-30.762,-46.875,-40.527,-18.066,0.000,null
1739682900.054,-25.391,-45.410,-40.039,-18.066,0.000,null
1739682900.058,-14.160,-41.016,-38.086,-11.719,0.000,null
1739682900.062,-14.160,-36.133,-37.598,-16.113,0.000,null
1739682900.066,-16.602,-37.109,-37.598,-26.367,0.000,null
1739682900.070,-6.836,-39.062,-41.992,-26.367,0.000,null
1739682900.074,-14.160,-37.598,-43.457,-29.785,0.000,null
1739682900.077,-32.715,-41.504,-38.574,-39.062,0.000,null
1739682900.081,-25.879,-39.062,-29.297,-28.809,0.000,null
1739682900.085,-23.926,-37.109,-33.203,-33.691,0.000,null
1739682900.089,-34.180,-36.133,-43.945,-44.434,0.000,null
1739682900.093,-36.133,-32.715,-44.922,-40.039,0.000,null
1739682900.097,-40.527,-32.715,-48.340,-33.203,0.000,null
1739682900.101,-36.621,-31.738,-46.387,-26.855,0.000,null
1739682900.105,-40.039,-35.156,-41.504,-26.855,0.000,null
1739682900.109,-43.457,-40.039,-45.410,-29.785,0.000,null
1739682900.113,-41.504,-32.715,-42.969,-31.738,0.000,null
1739682900.116,-49.316,-30.273,-40.039,-32.715,0.000,null
1739682900.120,-58.105,-41.504,-41.504,-32.715,0.000,null
1739682900.124,-60.059,-41.992,-39.062,-29.297,0.000,null
1739682900.128,-57.617,-31.738,-31.250,-30.273,0.000,null
1739682900.132,-42.480,-26.855,-26.367,-32.227,0.000,null
1739682900.136,-38.574,-29.297,-33.203,-25.879,0.000,null
1739682900.140,-46.875,-30.273,-40.039,-23.926,0.000,null
1739682900.144,-45.410,-31.250,-37.598,-20.508,0.000,null
1739682900.148,-43.457,-38.574,-31.738,-13.672,0.000,null
1739682900.151,-40.527,-39.062,-31.738,-11.230,0.000,null
1739682900.155,-45.410,-28.809,-38.086,-20.508,0.000,null
1739682900.159,-36.621,-31.738,-37.109,-20.020,0.000,null
1739682900.163,-11.719,-37.109,-38.086,-8.789,0.000,null
1739682900.167,-8.789,-36.133,-46.387,-17.578,0.000,null
1739682900.171,-16.113,-30.273,-46.875,-20.996,0.000,null
1739682900.175,-25.391,-28.320,-43.945,-25.391,0.000,null
1739682900.179,-28.320,-31.250,-43.945,-29.297,0.000,null
1739682900.183,-26.855,-32.227,-41.992,-24.902,0.000,null
1739682900.186,-24.414,-30.273,-40.039,-25.391,0.000,null
1739682900.190,-20.020,-31.738,-37.109,-28.320,0.000,null
1739682900.194,-16.602,-36.133,-39.062,-20.020,0.000,null
1739682900.198,-15.137,-42.969,-41.016,-7.812,0.000,null
1739682900.202,-28.320,-42.969,-42.480,-19.531,0.000,null
1739682900.206,-36.621,-33.203,-50.781,-39.062,0.000,null
1739682900.210,-30.273,-36.133,-50.293,-35.156,0.000,null
1739682900.214,-32.227,-45.410,-46.875,-32.227,0.000,null
1739682900.218,-43.457,-33.691,-38.574,-46.387,0.000,null
1739682900.221,-41.992,-31.738,-34.180,-46.387,0.000,null
1739682900.225,-32.227,-49.316,-36.133,-23.926,0.000,null
1739682900.229,-35.645,-48.340,-32.227,-31.250,0.000,null
1739682900.233,-45.898,-39.551,-32.715,-48.828,0.000,null
1739682900.237,-46.875,-37.109,-37.109,-39.551,0.000,null
1739682900.241,-38.086,-35.645,-41.992,-36.133,0.000,null
1739682900.245,-41.016,-35.645,-41.992,-40.527,0.000,null
1739682900.249,-36.621,-34.180,-39.062,-29.297,0.000,null
1739682900.253,-28.809,-40.039,-41.016,-27.344,0.000,null
1739682900.257,-22.461,-44.922,-42.480,-21.973,0.000,null
1739682900.260,-18.555,-42.969,-39.062,-16.602,0.000,null
1739682900.264,-15.625,-39.062,-36.621,-19.043,0.000,null
1739682900.268,-23.438,-32.227,-34.180,-24.902,0.000,null
1739682900.272,-22.461,-28.809,-35.645,-33.203,0.000,null
1739682900.276,-15.137,-23.926,-36.133,-31.250,0.000,null
1739682900.280,-23.926,-21.484,-38.086,-25.879,0.000,null
1739682900.284,-20.020,-29.785,-37.598,-14.160,0.000,null
1739682900.288,-22.461,-32.227,-33.691,-9.766,0.000,null
1739682900.292,-35.156,-32.715,-30.273,-25.391,0.000,null
1739682900.295,-40.527,-29.785,-27.832,-35.156,0.000,null
1739682900.299,-49.316,-27.832,-25.879,-38.574,0.000,null
1739682900.303,-61.035,-32.227,-26.367,-49.316,0.000,null
1739682900.307,-70.801,-35.156,-34.180,-57.129,0.000,null
1739682900.311,-60.059,-40.039,-36.621,-49.316,0.000,null
1739682900.315,-56.641,-39.551,-35.156,-49.316,0.000,null
1739682900.319,-69.824,-35.645,-37.598,-62.500,0.000,null
1739682900.323,-66.895,-37.598,-39.551,-55.176,0.000,null
1739682900.327,-46.387,-37.109,-41.016,-35.645,0.000,null
1739682900.330,-36.133,-36.621,-44.434,-30.273,0.000,null
1739682900.334,-35.156,-41.016,-43.945,-28.320,0.000,null
1739682900.338,-36.621,-47.852,-40.527,-35.645,0.000,null
1739682900.342,-34.668,-46.875,-40.527,-44.434,0.000,null
1739682900.346,-24.414,-43.457,-41.016,-32.227,0.000,null
1739682900.350,-35.156,-35.156,-39.551,-37.598,0.000,null
1739682900.354,-40.039,-35.645,-41.992,-41.504,0.000,null
1739682900.358,-22.949,-44.434,-43.945,-28.809,0.000,null
1739682900.362,-20.996,-42.969,-40.527,-22.461,0.000,null
1739682900.366,-28.809,-44.922,-40.039,-25.879,0.000,null
1739682900.369,-31.250,-45.898,-41.504,-28.320,0.000,null
1739682900.373,-26.855,-41.504,-38.574,-27.344,0.000,null
1739682900.377,-34.668,-41.992,-41.504,-29.297,0.000,null
1739682900.381,-35.645,-43.945,-46.875,-32.715,0.000,null
1739682900.385,-27.344,-37.598,-45.898,-19.531,0.000,null
1739682900.389,-28.320,-37.109,-44.922,-10.254,0.000,null
1739682900.393,-35.645,-33.203,-41.992,-20.020,0.000,null
1739682900.397,-49.805,-24.902,-38.574,-31.738,0.000,null
1739682900.401,-51.758,-28.320,-41.016,-32.715,0.000,null
1739682900.404,-49.805,-37.598,-43.945,-25.879,0.000,null
1739682900.408,-43.457,-37.109,-38.574,-20.020,0.000,null
1739682900.412,-41.504,-35.156,-36.133,-26.855,0.000,null
1739682900.416,-42.969,-40.527,-38.574,-33.691,0.000,null
1739682900.420,-34.668,-42.480,-36.621,-33.203,0.000,null
1739682900.424,-35.645,-34.668,-35.645,-29.297,0.000,null
1739682900.428,-29.297,-29.297,-42.480,-19.043,0.000,null
1739682900.432,-19.531,-30.273,-46.875,-15.137,0.000,null
1739682900.436,-20.020,-39.551,-43.457,-9.766,0.000,null
1739682900.439,-26.367,-40.527,-36.621,-15.137,0.000,null
1739682900.443,-24.414,-39.062,-33.203,-18.555,0.000,null
1739682900.447,-19.531,-40.527,-32.715,-11.719,0.000,null
1739682900.451,-25.391,-42.480,-35.645,-11.719,0.000,null
1739682900.455,-30.762,-40.039,-41.016,-17.578,0.000,null
1739682900.459,-29.785,-41.016,-38.086,-17.090,0.000,null
1739682900.463,-33.691,-38.086,-41.016,-30.762,0.000,null
1739682900.467,-41.992,-31.250,-46.387,-46.387,0.000,null
1739682900.471,-34.668,-36.621,-46.875,-41.016,0.000,null
1739682900.474,-25.879,-37.598,-47.363,-31.250,0.000,null
1739682900.478,-18.066,-39.062,-41.016,-27.344,0.000,null
1739682900.482,-13.184,-37.598,-37.109,-25.879,0.000,null
1739682900.486,-20.020,-32.227,-38.086,-26.367,0.000,null
1739682900.490,-28.320,-31.250,-36.621,-27.832,0.000,null
1739682900.494,-29.297,-33.203,-36.621,-29.785,0.000,null
1739682900.498,-30.762,-38.086,-41.992,-28.809,0.000,null
1739682900.502,-29.785,-39.062,-40.039,-28.320,0.000,null
1739682900.506,-24.414,-36.133,-32.715,-23.438,0.000,null
1739682900.510,-23.438,-36.621,-31.250,-22.461,0.000,null
1739682900.513,-26.367,-37.109,-30.762,-29.297,0.000,null
1739682900.517,-30.762,-37.598,-28.809,-38.086,0.000,null
1739682900.521,-41.504,-40.039,-30.762,-43.457,0.000,null
1739682900.525,-41.992,-41.016,-29.785,-38.574,0.000,null
1739682900.529,-37.598,-35.156,-29.297,-35.156,0.000,null
1739682900.533,-28.809,-32.227,-30.273,-37.109,0.000,null
1739682900.537,-19.531,-36.621,-29.785,-29.785,0.000,null
1739682900.541,-14.648,-40.527,-32.227,-16.602,0.000,null
1739682900.545,-21.484,-40.039,-34.180,-18.066,0.000,null
1739682900.548,-23.926,-36.621,-38.086,-21.973,0.000,null
1739682900.552,-18.066,-36.133,-37.598,-22.461,0.000,null
1739682900.556,-10.742,-36.621,-35.156,-19.531,0.000,null
1739682900.560,-11.230,-32.715,-37.598,-15.137,0.000,null
1739682900.564,-13.672,-32.715,-37.109,-14.160,0.000,null
1739682900.568,-0.977,-35.645,-32.715,-4.883,0.000,null
1739682900.572,3.906,-33.691,-32.715,-7.324,0.000,null
1739682900.576,-11.230,-25.391,-38.574,-24.902,0.000,null
1739682900.580,-20.020,-24.902,-44.922,-33.691,0.000,null
1739682900.583,-16.113,-26.855,-40.527,-32.227,0.000,null
1739682900.587,-22.949,-29.297,-36.133,-34.180,0.000,null
1739682900.591,-26.367,-31.250,-32.227,-33.691,0.000,null
1739682900.595,-34.180,-31.738,-29.297,-28.320,0.000,null
1739682900.599,-34.180,-32.715,-33.203,-30.273,0.000,null
1739682900.603,-32.715,-31.738,-36.133,-39.551,0.000,null
1739682900.607,-32.715,-33.691,-38.086,-44.922,0.000,null
1739682900.611,-26.367,-34.668,-39.551,-50.781,0.000,null
1739682900.615,-22.949,-41.992,-39.551,-42.969,0.000,null
1739682900.619,-23.926,-44.922,-39.062,-41.016,0.000,null
1739682900.622,-30.273,-37.109,-35.156,-46.387,0.000,null
1739682900.626,-25.391,-40.527,-29.785,-41.504,0.000,null
1739682900.630,-19.043,-42.480,-32.715,-32.227,0.000,null
1739682900.634,-21.484,-30.762,-39.062,-44.434,0.000,null
1739682900.638,-25.391,-26.367,-40.527,-49.805,0.000,null
1739682900.642,-26.367,-25.879,-38.086,-37.109,0.000,null
1739682900.646,-26.367,-29.785,-44.434,-29.297,0.000,null
1739682900.650,-20.508,-36.133,-49.805,-21.973,0.000,null
1739682900.654,-18.555,-33.691,-48.340,-20.020,0.000,null
1739682900.657,-15.625,-29.297,-44.922,-15.137,0.000,null
1739682900.661,-10.742,-30.273,-40.039,-16.602,0.000,null
1739682900.665,-24.414,-24.414,-42.480,-27.832,0.000,null
1739682900.669,-38.574,-20.996,-47.852,-34.180,0.000,null
1739682900.673,-29.297,-24.902,-45.410,-22.461,0.000,null
1739682900.677,-24.902,-24.902,-39.551,-16.113,0.000,null
1739682900.681,-26.855,-20.508,-39.062,-31.250,0.000,null
1739682900.685,-15.625,-21.484,-40.527,-27.344,0.000,null
1739682900.689,-20.508,-23.926,-42.480,-34.668,0.000,null
1739682900.692,-41.504,-20.996,-38.574,-50.293,0.000,null
1739682900.696,-40.527,-17.090,-38.574,-49.805,0.000,null
1739682900.700,-37.109,-23.926,-45.898,-40.039,0.000,null
1739682900.704,-33.691,-28.320,-46.387,-38.574,0.000,null
1739682900.708,-30.273,-25.391,-48.340,-47.363,0.000,null
1739682900.712,-25.391,-27.832,-52.246,-47.852,0.000,null
1739682900.716,-28.809,-30.762,-51.758,-44.434,0.000,null
1739682900.720,-36.133,-34.180,-48.340,-51.270,0.000,null
1739682900.724,-41.016,-24.902,-43.945,-68.848,0.000,null
1739682900.727,-45.898,-24.414,-44.922,-69.336,0.000,null
1739682900.731,-41.016,-27.832,-47.363,-47.852,0.000,null
1739682900.735,-33.203,-27.832,-43.945,-35.645,0.000,null
1739682900.739,-26.367,-32.227,-40.039,-31.250,0.000,null
1739682900.743,-21.484,-29.785,-37.109,-30.762,0.000,null
1739682900.747,-23.926,-21.973,-39.551,-37.109,0.000,null
1739682900.751,-30.273,-21.973,-41.992,-49.805,0.000,null
1739682900.755,-29.297,-26.855,-41.504,-40.527,0.000,null
1739682900.759,-19.043,-29.297,-38.086,-22.949,0.000,null
1739682900.763,-16.113,-29.785,-33.691,-22.949,0.000,null
1739682900.766,-21.484,-25.879,-37.598,-28.809,0.000,null
1739682900.770,-17.578,-21.973,-41.992,-30.762,0.000,null
1739682900.774,-3.906,-28.320,-45.898,-34.180,0.000,null
1739682900.778,-6.836,-35.156,-46.875,-33.691,0.000,null
1739682900.782,-23.926,-39.062,-44.434,-39.062,0.000,null
1739682900.786,-27.832,-34.180,-44.434,-44.434,0.000,null
1739682900.790,-27.344,-28.809,-43.945,-35.645,0.000,null
1739682900.794,-42.480,-35.156,-44.922,-32.715,0.000,null
1739682900.798,-45.410,-38.574,-40.527,-37.109,0.000,null
1739682900.801,-42.480,-39.551,-31.250,-37.109,0.000,null
1739682900.805,-57.129,-40.527,-33.203,-44.434,0.000,null
1739682900.809,-56.641,-36.621,-38.574,-44.434,0.000,null
1739682900.813,-43.945,-27.832,-31.738,-41.992,0.000,null
1739682900.817,-38.086,-28.320,-24.902,-41.504,0.000,null
1739682900.821,-42.969,-36.133,-25.879,-41.016,0.000,null
1739682900.825,-49.316,-36.621,-28.809,-38.086,0.000,null
1739682900.829,-49.805,-30.762,-29.785,-36.133,0.000,null
1739682900.833,-52.246,-31.250,-29.785,-41.016,0.000,null
1739682900.836,-43.945,-34.180,-32.715,-44.434,0.000,null
1739682900.840,-30.762,-31.738,-31.738,-32.227,0.000,null
1739682900.844,-26.855,-28.320,-28.809,-23.926,0.000,null
1739682900.848,-29.297,-33.203,-30.273,-30.273,0.000,null
1739682900.852,-24.902,-40.039,-33.203,-32.715,0.000,null
1739682900.856,-22.949,-36.621,-35.156,-30.762,0.000,null
1739682900.860,-25.879,-36.133,-38.574,-33.691,0.000,null
1739682900.864,-26.367,-40.039,-39.062,-28.320,0.000,null
1739682900.868,-24.414,-41.016,-31.738,-16.113,0.000,null
1739682900.872,-24.414,-37.109,-29.785,-17.578,0.000,null
1739682900.875,-27.344,-34.180,-31.738,-28.320,0.000,null
1739682900.879,-25.391,-39.551,-32.227,-28.320,0.000,null
1739682900.883,-18.555,-36.621,-32.715,-17.578,0.000,null
1739682900.887,-27.832,-26.855,-33.691,-18.066,0.000,null
1739682900.891,-42.969,-32.227,-35.645,-28.809,0.000,null
1739682900.895,-44.922,-40.039,-35.645,-31.738,0.000,null
1739682900.899,-36.133,-38.086,-32.227,-20.020,0.000,null
1739682900.903,-32.715,-30.762,-33.203,-18.555,0.000,null
1739682900.907,-35.156,-25.391,-34.180,-27.832,0.000,null
1739682900.910,-28.320,-36.133,-33.691,-25.879,0.000,null
1739682900.914,-36.133,-48.340,-32.227,-22.949,0.000,null
1739682900.918,-43.945,-39.551,-30.762,-29.785,0.000,null
1739682900.922,-37.109,-33.203,-34.180,-32.227,0.000,null
1739682900.926,-36.133,-27.832,-37.109,-28.809,0.000,null
1739682900.930,-39.062,-25.391,-30.762,-32.227,0.000,null
1739682900.934,-32.227,-29.297,-27.832,-23.438,0.000,null
1739682900.938,-25.391,-30.762,-28.320,-16.113,0.000,null
1739682900.942,-14.648,-30.762,-28.809,-14.648,0.000,null
1739682900.945,-16.602,-31.250,-39.062,-12.695,0.000,null
1739682900.949,-28.320,-29.785,-36.133,-19.531,0.000,null
1739682900.953,-32.227,-36.133,-32.227,-19.043,0.000,null
1739682900.957,-29.297,-40.039,-35.156,-10.742,0.000,null
1739682900.961,-27.832,-40.039,-31.250,-12.207,0.000,null
1739682900.965,-25.391,-40.527,-33.691,-20.020,0.000,null
1739682900.969,-22.461,-41.504,-39.551,-18.066,0.000,null
1739682900.973,-26.367,-39.062,-37.598,-15.137,0.000,null
1739682900.977,-24.902,-36.133,-32.715,-19.043,0.000,null
1739682900.980,-22.949,-39.551,-34.668,-22.461,0.000,null
1739682900.984,-15.137,-36.133,-37.109,-14.160,0.000,null
1739682900.988,-15.137,-38.086,-36.621,-4.395,0.000,null
1739682900.992,-35.156,-41.504,-37.109,-17.578,0.000,null
1739682900.996,-41.992,-34.668,-39.062,-25.391,0.000,null
1739682901.000,-29.297,-36.621,-36.133,-19.043,0.000,null
1739682901.004,-19.043,-39.551,-32.715,-10.742,0.000,null
1739682901.008,-22.949,-29.297,-34.180,-17.578,0.000,null
1739682901.012,-31.738,-27.344,-30.273,-24.902,0.000,null
1739682901.016,-40.527,-30.762,-27.344,-18.555,0.000,null
1739682901.019,-40.527,-28.809,-29.297,-22.461,0.000,null
1739682901.023,-35.156,-27.344,-30.762,-29.785,0.000,null
1739682901.027,-32.715,-28.320,-31.250,-29.297,0.000,null
1739682901.031,-31.738,-28.809,-30.273,-28.809,0.000,null
1739682901.035,-27.832,-34.180,-34.180,-24.902,0.000,null
1739682901.039,-27.832,-37.109,-38.086,-19.043,0.000,null
1739682901.043,-37.598,-29.785,-34.668,-19.043,0.000,null
1739682901.047,-37.598,-32.227,-32.715,-14.160,0.000,null
1739682901.051,-37.598,-38.574,-34.180,-18.555,0.000,null
1739682901.054,-41.992,-34.180,-31.250,-17.578,0.000,null
1739682901.058,-43.945,-34.180,-32.715,-5.859,0.000,null
1739682901.062,-51.758,-39.551,-34.180,-4.395,0.000,null
1739682901.066,-55.176,-40.039,-33.691,-9.766,0.000,null
1739682901.070,-45.410,-41.504,-31.250,-7.324,0.000,null
1739682901.074,-33.691,-41.504,-24.414,-8.301,0.000,null
1739682901.078,-30.273,-40.039,-25.879,-21.973,0.000,null
1739682901.082,-40.527,-36.621,-31.738,-36.133,0.000,null
1739682901.086,-46.875,-31.250,-33.691,-36.133,0.000,null
1739682901.089,-39.551,-36.133,-30.762,-29.297,0.000,null
1739682901.093,-27.832,-36.133,-21.973,-11.719,0.000,null
1739682901.097,-30.762,-25.879,-25.879,-14.648,0.000,null
1739682901.101,-29.297,-21.973,-30.762,-28.320,0.000,null
1739682901.105,-29.785,-26.855,-29.785,-26.367,0.000,null
1739682901.109,-38.574,-34.668,-28.809,-25.391,0.000,null
1739682901.113,-37.598,-35.645,-23.926,-24.902,0.000,null
1739682901.117,-40.527,-34.180,-25.879,-30.762,0.000,null
1739682901.121,-41.504,-34.668,-35.645,-32.227,0.000,null
1739682901.124,-38.574,-34.180,-40.039,-32.715,0.000,null
1739682901.128,-40.039,-33.691,-36.621,-37.598,0.000,null
1739682901.132,-40.527,-33.691,-37.598,-35.645,0.000,null
1739682901.136,-31.738,-38.574,-36.621,-28.320,0.000,null
1739682901.140,-26.855,-37.109,-29.297,-21.484,0.000,null
1739682901.144,-36.133,-27.344,-24.902,-19.043,0.000,null
1739682901.148,-33.203,-27.344,-23.926,-14.160,0.000,null
1739682901.152,-30.762,-29.785,-22.949,-7.324,0.000,null
1739682901.156,-41.016,-31.738,-23.438,-4.395,0.000,null
1739682901.160,-41.992,-28.809,-27.832,-13.184,0.000,null
1739682901.163,-35.645,-27.344,-27.832,-17.090,0.000,null
1739682901.167,-31.250,-27.832,-28.809,-11.230,0.000,null
1739682901.171,-35.156,-21.484,-33.691,-19.531,0.000,null
1739682901.175,-41.992,-29.785,-33.203,-30.762,0.000,null
1739682901.179,-44.434,-37.598,-31.250,-30.273,0.000,null
1739682901.183,-40.039,-42.480,-31.738,-30.762,0.000,null
1739682901.187,-40.527,-34.180,-35.645,-30.762,0.000,null
1739682901.191,-53.711,-29.785,-38.086,-41.016,0.000,null
1739682901.195,-48.828,-35.156,-31.250,-48.828,0.000,null
1739682901.198,-27.832,-37.598,-30.273,-38.574,0.000,null
1739682901.202,-21.973,-40.039,-33.203,-28.320,0.000,null
1739682901.206,-38.574,-36.621,-34.668,-38.574,0.000,null
1739682901.210,-48.340,-34.668,-34.180,-41.504,0.000,null
1739682901.214,-42.480,-29.785,-35.156,-42.969,0.000,null
1739682901.218,-37.598,-28.320,-36.133,-46.875,0.000,null
1739682901.222,-33.203,-33.203,-33.691,-46.875,0.000,null
1739682901.226,-32.227,-36.621,-32.715,-40.039,0.000,null
1739682901.230,-31.738,-39.551,-29.785,-33.691,0.000,null
1739682901.233,-38.086,-37.109,-29.297,-41.992,0.000,null
1739682901.237,-43.945,-33.691,-35.645,-56.641,0.000,null
1739682901.241,-38.574,-27.344,-36.621,-47.852,0.000,null
1739682901.245,-38.574,-23.438,-39.551,-38.574,0.000,null
1739682901.249,-33.691,-25.879,-38.086,-39.551,0.000,null
1739682901.253,-29.297,-26.855,-36.133,-36.621,0.000,null
1739682901.257,-31.738,-28.809,-35.645,-24.414,0.000,null
1739682901.261,-31.738,-32.227,-31.738,-19.043,0.000,null
1739682901.265,-32.227,-30.273,-30.273,-23.438,0.000,null
1739682901.269,-37.598,-35.645,-31.250,-23.926,0.000,null
1739682901.272,-37.598,-40.039,-30.762,-23.438,0.000,null
1739682901.276,-44.434,-31.738,-33.691,-35.156,0.000,null
1739682901.280,-53.711,-28.320,-38.574,-44.434,0.000,null
1739682901.284,-49.316,-31.250,-41.992,-52.734,0.000,null
1739682901.288,-42.480,-32.715,-42.480,-52.734,0.000,null
1739682901.292,-43.457,-33.691,-41.504,-45.410,0.000,null
1739682901.296,-34.180,-32.715,-42.480,-51.758,0.000,null
1739682901.300,-29.297,-36.133,-36.133,-41.016,0.000,null
1739682901.304,-37.109,-37.109,-33.203,-31.738,0.000,null
1739682901.307,-38.086,-35.645,-40.527,-43.457,0.000,null
1739682901.311,-38.574,-37.598,-40.527,-41.992,0.000,null
1739682901.315,-39.062,-40.527,-35.156,-35.156,0.000,null
1739682901.319,-30.273,-35.645,-31.250,-28.320,0.000,null
1739682901.323,-30.273,-25.391,-30.273,-29.297,0.000,null
1739682901.327,-31.738,-20.508,-30.762,-35.156,0.000,null
1739682901.331,-38.086,-28.809,-35.645,-35.156,0.000,null
1739682901.335,-42.480,-32.715,-38.574,-38.086,0.000,null
1739682901.339,-35.645,-32.715,-33.691,-35.645,0.000,null
1739682901.342,-38.574,-34.668,-32.715,-29.297,0.000,null
1739682901.346,-42.969,-37.109,-36.133,-30.273,0.000,null
1739682901.350,-36.621,-32.715,-33.691,-30.762,0.000,null
1739682901.354,-41.016,-28.809,-37.109,-35.156,0.000,null
1739682901.358,-52.246,-30.273,-37.109,-28.320,0.000,null
1739682901.362,-43.457,-30.762,-29.785,-16.602,0.000,null
1739682901.366,-39.062,-33.203,-28.809,-23.926,0.000,null
1739682901.370,-43.457,-30.273,-30.762,-25.879,0.000,null
1739682901.374,-38.086,-36.133,-34.180,-26.855,0.000,null
1739682901.377,-22.461,-39.551,-30.273,-24.414,0.000,null
1739682901.381,-34.668,-36.133,-27.344,-21.973,0.000,null
1739682901.385,-44.922,-39.551,-28.320,-23.926,0.000,null
1739682901.389,-35.645,-36.133,-22.461,-24.902,0.000,null
1739682901.393,-36.133,-29.785,-24.902,-24.902,0.000,null
