timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682750.331,-44.434,-36.133,-34.668,-33.203,0.000,null
1739682750.335,-43.457,-37.598,-35.645,-35.156,0.000,null
1739682750.339,-35.156,-44.434,-35.156,-28.320,0.000,null
1739682750.343,-36.621,-42.969,-35.645,-39.062,0.000,null
1739682750.347,-33.203,-41.504,-35.156,-41.016,0.000,null
1739682750.350,-29.785,-45.410,-32.715,-32.715,0.000,null
1739682750.354,-34.668,-55.664,-34.668,-40.039,0.000,null
1739682750.358,-36.133,-55.176,-40.039,-40.527,0.000,null
1739682750.362,-40.039,-50.781,-38.574,-30.762,0.000,null
1739682750.366,-47.852,-52.734,-34.180,-35.645,0.000,null
1739682750.370,-50.781,-50.781,-33.691,-39.062,0.000,null
1739682750.374,-50.781,-49.805,-31.250,-32.715,0.000,null
1739682750.378,-47.852,-44.922,-27.344,-33.691,0.000,null
1739682750.382,-48.340,-41.016,-26.855,-34.668,0.000,null
1739682750.385,-45.898,-40.039,-25.879,-31.738,0.000,null
1739682750.389,-37.109,-36.133,-22.461,-27.344,0.000,null
1739682750.393,-35.645,-33.691,-20.020,-24.902,0.000,null
1739682750.397,-34.180,-36.621,-21.484,-22.949,0.000,null
1739682750.401,-35.156,-39.062,-20.020,-18.066,0.000,null
1739682750.405,-38.574,-37.598,-19.531,-17.578,0.000,null
1739682750.409,-41.504,-35.156,-19.043,-22.461,0.000,null
1739682750.413,-40.039,-36.621,-15.137,-13.672,0.000,null
1739682750.416,-34.180,-38.574,-19.043,-8.301,0.000,null
1739682750.420,-35.156,-35.645,-27.832,-21.973,0.000,null
1739682750.424,-39.551,-32.715,-31.738,-22.949,0.000,null
1739682750.428,-36.621,-35.645,-32.715,-16.113,0.000,null
1739682750.432,-29.297,-33.691,-29.297,-16.602,0.000,null
1739682750.436,-30.273,-30.762,-27.832,-20.508,0.000,null
1739682750.440,-38.086,-33.203,-30.273,-25.879,0.000,null
1739682750.444,-40.527,-36.621,-28.809,-23.926,0.000,null
1739682750.448,-48.828,-35.156,-29.297,-29.785,0.000,null
1739682750.451,-53.711,-39.062,-32.227,-35.645,0.000,null
1739682750.455,-48.340,-43.457,-32.715,-31.250,0.000,null
1739682750.459,-52.734,-48.828,-36.133,-23.438,0.000,null
1739682750.463,-46.875,-45.898,-38.086,-21.484,0.000,null
1739682750.467,-40.039,-42.480,-37.109,-28.809,0.000,null
1739682750.471,-40.527,-38.574,-36.621,-34.180,0.000,null
1739682750.475,-35.156,-38.574,-34.668,-27.832,0.000,null
1739682750.479,-42.969,-39.551,-34.668,-30.273,0.000,null
1739682750.483,-49.316,-38.574,-40.527,-43.945,0.000,null
1739682750.486,-45.898,-44.434,-42.969,-41.992,0.000,null
1739682750.490,-40.039,-45.410,-38.574,-32.715,0.000,null
1739682750.494,-40.527,-43.945,-35.645,-28.809,0.000,null
1739682750.498,-39.551,-41.992,-34.180,-20.508,0.000,null
1739682750.502,-28.320,-37.598,-33.691,-11.230,0.000,null
1739682750.506,-29.297,-38.574,-36.133,-13.184,0.000,null
1739682750.510,-46.875,-40.527,-37.109,-25.879,0.000,null
1739682750.514,-54.199,-40.527,-32.715,-31.250,0.000,null
1739682750.517,-49.805,-36.621,-36.133,-27.344,0.000,null
1739682750.521,-47.852,-33.691,-43.457,-33.691,0.000,null
1739682750.525,-49.316,-40.527,-38.086,-39.551,0.000,null
1739682750.529,-42.480,-38.574,-32.715,-33.691,0.000,null
1739682750.533,-39.551,-34.668,-39.551,-39.062,0.000,null
1739682750.537,-35.645,-32.227,-41.016,-42.480,0.000,null
1739682750.541,-30.762,-28.320,-35.645,-36.621,0.000,null
1739682750.545,-28.809,-33.203,-33.691,-27.832,0.000,null
1739682750.549,-26.855,-39.551,-30.273,-24.414,0.000,null
1739682750.552,-31.250,-41.992,-26.367,-27.344,0.000,null
1739682750.556,-34.668,-38.574,-30.762,-36.133,0.000,null
1739682750.560,-33.203,-38.086,-35.645,-42.969,0.000,null
1739682750.564,-31.250,-40.527,-37.598,-37.109,0.000,null
1739682750.568,-34.180,-35.156,-42.480,-36.621,0.000,null
1739682750.572,-30.273,-36.133,-40.039,-36.133,0.000,null
1739682750.576,-22.461,-38.086,-34.668,-28.320,0.000,null
1739682750.580,-28.320,-39.062,-34.180,-27.832,0.000,null
1739682750.583,-29.785,-39.551,-33.691,-27.832,0.000,null
1739682750.587,-21.484,-38.086,-30.273,-28.320,0.000,null
1739682750.591,-25.391,-39.062,-34.668,-29.297,0.000,null
1739682750.595,-36.621,-42.480,-39.551,-34.180,0.000,null
1739682750.599,-41.016,-48.340,-42.480,-35.645,0.000,null
1739682750.603,-36.133,-44.434,-44.922,-30.762,0.000,null
1739682750.607,-32.715,-38.086,-47.363,-24.414,0.000,null
1739682750.611,-29.297,-39.062,-46.875,-18.066,0.000,null
1739682750.615,-35.645,-30.762,-40.527,-25.879,0.000,null
1739682750.618,-42.969,-29.785,-41.016,-32.715,0.000,null
1739682750.622,-41.016,-40.039,-44.434,-36.133,0.000,null
1739682750.626,-42.969,-42.480,-44.434,-43.945,0.000,null
1739682750.630,-45.410,-41.504,-40.527,-41.992,0.000,null
1739682750.634,-40.527,-41.016,-34.668,-34.668,0.000,null
1739682750.638,-39.551,-39.062,-33.691,-29.297,0.000,null
1739682750.642,-42.969,-39.062,-36.133,-31.738,0.000,null
1739682750.646,-32.715,-33.691,-30.762,-30.762,0.000,null
1739682750.650,-22.949,-24.414,-26.367,-30.762,0.000,null
1739682750.653,-26.367,-24.902,-27.832,-28.809,0.000,null
1739682750.657,-35.156,-25.391,-28.320,-27.832,0.000,null
1739682750.661,-41.016,-20.020,-24.414,-30.762,0.000,null
1739682750.665,-36.133,-20.020,-22.461,-29.785,0.000,null
1739682750.669,-28.809,-20.996,-21.484,-29.297,0.000,null
1739682750.673,-33.203,-20.996,-21.973,-32.715,0.000,null
1739682750.677,-38.574,-19.043,-20.508,-36.621,0.000,null
1739682750.681,-37.598,-25.391,-20.508,-35.156,0.000,null
1739682750.684,-46.387,-33.691,-22.461,-38.574,0.000,null
1739682750.688,-55.176,-35.645,-23.438,-39.062,0.000,null
1739682750.692,-54.199,-38.086,-24.414,-31.250,0.000,null
1739682750.696,-48.340,-41.992,-26.855,-23.926,0.000,null
1739682750.700,-39.062,-46.387,-30.273,-14.648,0.000,null
1739682750.704,-43.457,-37.109,-28.809,-13.184,0.000,null
1739682750.708,-47.852,-35.156,-27.344,-15.137,0.000,null
1739682750.712,-43.457,-37.598,-25.879,-14.160,0.000,null
1739682750.716,-38.086,-37.109,-25.391,-19.043,0.000,null
1739682750.719,-34.180,-35.156,-20.020,-20.508,0.000,null
1739682750.723,-32.227,-25.879,-14.648,-17.090,0.000,null
1739682750.727,-21.484,-21.973,-16.113,-10.254,0.000,null
1739682750.731,-12.207,-20.020,-19.043,-2.441,0.000,null
1739682750.735,-13.672,-18.555,-15.137,-0.488,0.000,null
1739682750.739,-10.742,-18.555,-13.184,-3.906,0.000,null
1739682750.743,-6.836,-15.137,-10.742,-8.301,0.000,null
1739682750.747,-9.277,-11.719,-8.789,-13.672,0.000,null
1739682750.751,-7.812,-6.836,-9.277,-14.648,0.000,null
1739682750.754,3.906,-5.371,-3.906,-6.348,0.000,null
1739682750.758,9.277,-7.324,-1.953,1.953,0.000,null
1739682750.762,-4.395,-11.230,-8.789,-6.348,0.000,null
1739682750.766,-16.602,-19.531,-15.625,-20.508,0.000,null
1739682750.770,-19.531,-21.973,-19.043,-20.020,0.000,null
1739682750.774,-20.996,-25.391,-22.461,-24.414,0.000,null
1739682750.778,-21.973,-29.785,-22.949,-36.621,0.000,null
1739682750.782,-20.996,-26.367,-19.531,-39.062,0.000,null
1739682750.785,-32.227,-33.203,-24.414,-40.527,0.000,null
1739682750.789,-35.156,-37.109,-29.785,-46.387,0.000,null
1739682750.793,-46.387,-29.785,-27.832,-55.664,0.000,null
1739682750.797,-55.176,-32.715,-28.809,-52.734,0.000,null
1739682750.801,-55.176,-42.480,-32.715,-52.734,0.000,null
1739682750.805,-51.758,-45.410,-36.621,-57.129,0.000,null
1739682750.809,-45.898,-46.875,-37.109,-52.734,0.000,null
1739682750.813,-46.387,-46.387,-37.598,-56.152,0.000,null
1739682750.816,-52.246,-44.434,-38.086,-56.152,0.000,null
1739682750.820,-50.781,-42.480,-40.039,-55.664,0.000,null
1739682750.824,-47.363,-41.504,-42.480,-56.641,0.000,null
1739682750.828,-45.898,-42.969,-43.945,-50.781,0.000,null
1739682750.832,-42.480,-47.363,-42.969,-46.875,0.000,null
1739682750.836,-39.551,-45.898,-35.645,-47.363,0.000,null
1739682750.840,-41.016,-43.457,-33.203,-50.781,0.000,null
1739682750.844,-43.457,-46.875,-38.574,-52.734,0.000,null
1739682750.848,-38.086,-49.316,-34.180,-42.480,0.000,null
1739682750.852,-47.852,-46.387,-36.133,-48.340,0.000,null
1739682750.855,-62.012,-43.945,-43.457,-63.477,0.000,null
1739682750.859,-61.035,-41.992,-39.062,-60.059,0.000,null
1739682750.863,-62.988,-43.457,-38.574,-54.199,0.000,null
1739682750.867,-62.012,-43.945,-38.086,-45.898,0.000,null
1739682750.871,-51.758,-42.480,-35.156,-36.133,0.000,null
1739682750.875,-46.387,-41.016,-43.945,-34.668,0.000,null
1739682750.879,-41.504,-43.945,-47.852,-33.691,0.000,null
1739682750.883,-42.969,-44.434,-41.016,-35.156,0.000,null
1739682750.886,-53.223,-48.340,-36.133,-38.086,0.000,null
1739682750.890,-58.594,-55.176,-35.156,-38.086,0.000,null
1739682750.894,-52.734,-50.293,-34.180,-34.668,0.000,null
1739682750.898,-50.781,-41.504,-31.250,-38.086,0.000,null
1739682750.902,-54.199,-46.875,-32.227,-43.945,0.000,null
1739682750.906,-46.875,-51.270,-28.809,-40.039,0.000,null
1739682750.910,-41.992,-47.852,-25.879,-29.297,0.000,null
1739682750.914,-41.992,-41.992,-27.832,-24.902,0.000,null
1739682750.917,-38.574,-40.039,-32.227,-27.344,0.000,null
1739682750.921,-33.203,-43.945,-31.738,-27.344,0.000,null
1739682750.925,-39.062,-52.246,-35.156,-26.855,0.000,null
1739682750.929,-45.410,-51.758,-38.574,-21.973,0.000,null
1739682750.933,-42.480,-48.340,-35.645,-17.090,0.000,null
1739682750.937,-39.551,-53.223,-36.621,-13.672,0.000,null
1739682750.941,-44.434,-47.363,-42.480,-20.020,0.000,null
1739682750.945,-45.898,-35.645,-41.992,-34.668,0.000,null
1739682750.949,-43.457,-37.109,-34.180,-33.691,0.000,null
1739682750.952,-52.246,-49.805,-34.180,-36.133,0.000,null
1739682750.956,-55.664,-53.711,-41.016,-41.016,0.000,null
1739682750.960,-42.969,-44.434,-44.434,-36.621,0.000,null
1739682750.964,-44.434,-43.945,-39.062,-39.062,0.000,null
1739682750.968,-58.105,-49.805,-38.574,-49.316,0.000,null
1739682750.972,-57.617,-51.270,-41.016,-53.223,0.000,null
1739682750.976,-49.805,-46.387,-41.992,-55.176,0.000,null
1739682750.980,-47.363,-36.621,-42.969,-56.641,0.000,null
1739682750.984,-48.340,-36.621,-40.039,-57.617,0.000,null
1739682750.987,-55.176,-34.668,-40.527,-62.988,0.000,null
1739682750.991,-49.805,-40.039,-39.551,-59.570,0.000,null
1739682750.995,-42.480,-46.875,-38.086,-50.293,0.000,null
1739682750.999,-42.969,-41.992,-41.016,-42.969,0.000,null
1739682751.003,-41.992,-40.527,-40.527,-41.504,0.000,null
1739682751.007,-41.504,-43.945,-38.086,-39.062,0.000,null
1739682751.011,-38.574,-44.922,-31.250,-31.738,0.000,null
1739682751.015,-34.668,-40.527,-25.391,-34.668,0.000,null
1739682751.018,-36.133,-31.250,-34.180,-45.898,0.000,null
1739682751.022,-37.598,-25.879,-36.621,-46.875,0.000,null
1739682751.026,-32.715,-33.691,-28.809,-38.574,0.000,null
1739682751.030,-24.414,-39.062,-29.297,-35.156,0.000,null
1739682751.034,-27.832,-35.156,-32.227,-37.598,0.000,null
1739682751.038,-35.156,-30.762,-30.273,-32.715,0.000,null
1739682751.042,-35.156,-32.227,-31.738,-31.250,0.000,null
1739682751.046,-44.434,-33.691,-37.109,-41.016,0.000,null
1739682751.049,-46.875,-34.180,-39.062,-42.480,0.000,null
1739682751.053,-36.621,-33.203,-35.645,-37.109,0.000,null
1739682751.057,-32.715,-29.785,-34.668,-39.062,0.000,null
1739682751.061,-28.809,-28.809,-35.645,-34.668,0.000,null
1739682751.065,-33.203,-32.227,-34.180,-34.180,0.000,null
1739682751.069,-39.551,-35.156,-30.762,-37.109,0.000,null
1739682751.073,-41.016,-35.156,-30.273,-38.086,0.000,null
1739682751.077,-59.082,-37.109,-33.691,-53.223,0.000,null
1739682751.081,-58.594,-40.039,-35.156,-51.270,0.000,null
1739682751.085,-46.387,-39.062,-34.180,-40.039,0.000,null
1739682751.088,-42.969,-37.109,-33.691,-38.574,0.000,null
1739682751.092,-43.945,-32.227,-31.250,-35.645,0.000,null
1739682751.096,-38.574,-31.250,-24.414,-31.738,0.000,null
1739682751.100,-35.645,-35.156,-25.391,-30.273,0.000,null
1739682751.104,-42.480,-39.062,-27.344,-27.344,0.000,null
1739682751.108,-36.621,-35.645,-28.320,-16.602,0.000,null
1739682751.112,-29.297,-32.715,-33.203,-10.254,0.000,null
1739682751.116,-27.832,-42.480,-33.203,-13.672,0.000,null
1739682751.119,-32.227,-41.504,-30.273,-19.531,0.000,null
1739682751.123,-41.504,-26.855,-28.809,-29.297,0.000,null
1739682751.127,-38.086,-28.809,-32.715,-32.227,0.000,null
1739682751.131,-29.785,-37.109,-36.133,-28.320,0.000,null
1739682751.135,-30.273,-33.691,-34.180,-27.832,0.000,null
1739682751.139,-27.344,-34.180,-32.715,-28.809,0.000,null
1739682751.143,-27.344,-40.039,-31.738,-26.367,0.000,null
1739682751.147,-30.273,-41.992,-34.180,-23.438,0.000,null
1739682751.150,-23.926,-39.551,-34.668,-25.391,0.000,null
1739682751.154,-22.949,-38.574,-29.297,-27.344,0.000,null
1739682751.158,-28.320,-41.504,-32.227,-20.996,0.000,null
1739682751.162,-30.762,-42.969,-37.109,-21.484,0.000,null
1739682751.166,-43.457,-37.598,-36.621,-33.203,0.000,null
1739682751.170,-48.340,-37.109,-36.621,-40.039,0.000,null
1739682751.174,-43.457,-39.551,-36.133,-40.039,0.000,null
1739682751.178,-42.969,-34.180,-35.156,-42.480,0.000,null
1739682751.182,-51.758,-33.203,-37.109,-45.410,0.000,null
1739682751.185,-58.105,-37.109,-34.180,-53.223,0.000,null
1739682751.189,-47.852,-40.039,-33.203,-48.340,0.000,null
1739682751.193,-40.527,-36.133,-33.691,-40.527,0.000,null
1739682751.197,-36.621,-33.691,-30.273,-37.598,0.000,null
1739682751.201,-34.668,-37.109,-30.762,-34.668,0.000,null
1739682751.205,-27.832,-35.156,-29.297,-28.320,0.000,null
1739682751.209,-26.367,-32.227,-25.879,-29.297,0.000,null
1739682751.213,-31.250,-32.227,-26.855,-37.109,0.000,null
1739682751.217,-31.738,-31.738,-27.832,-33.691,0.000,null
1739682751.220,-24.902,-36.133,-28.320,-28.809,0.000,null
1739682751.224,-30.762,-35.156,-31.250,-38.574,0.000,null
1739682751.228,-41.016,-30.273,-36.133,-40.527,0.000,null
1739682751.232,-33.691,-36.621,-35.156,-31.250,0.000,null
1739682751.236,-21.484,-34.668,-34.668,-27.344,0.000,null
1739682751.240,-19.043,-30.273,-34.668,-25.879,0.000,null
1739682751.244,-23.438,-35.645,-34.668,-27.832,0.000,null
1739682751.248,-31.738,-41.992,-33.691,-32.715,0.000,null
1739682751.251,-34.180,-44.922,-32.227,-27.344,0.000,null
1739682751.255,-38.574,-43.457,-34.668,-32.227,0.000,null
1739682751.259,-41.992,-36.621,-36.133,-39.551,0.000,null
1739682751.263,-30.762,-34.668,-37.598,-31.738,0.000,null
1739682751.267,-25.391,-37.598,-34.180,-25.391,0.000,null
1739682751.271,-29.785,-39.551,-30.762,-27.832,0.000,null
1739682751.275,-31.250,-42.480,-36.621,-30.273,0.000,null
1739682751.279,-31.738,-43.945,-35.645,-31.738,0.000,null
1739682751.283,-33.691,-42.480,-33.691,-33.691,0.000,null
1739682751.286,-36.621,-39.062,-36.133,-39.062,0.000,null
1739682751.290,-44.434,-36.621,-40.039,-42.969,0.000,null
1739682751.294,-42.480,-40.039,-38.574,-41.992,0.000,null
1739682751.298,-34.180,-43.945,-38.574,-39.551,0.000,null
1739682751.302,-34.668,-41.504,-41.504,-36.133,0.000,null
1739682751.306,-35.156,-38.086,-36.621,-35.156,0.000,null
1739682751.310,-19.531,-44.434,-38.086,-25.879,0.000,null
1739682751.314,-12.695,-39.551,-31.738,-15.625,0.000,null
1739682751.318,-28.809,-31.738,-25.879,-28.320,0.000,null
1739682751.321,-45.898,-30.762,-34.180,-37.598,0.000,null
1739682751.325,-45.898,-34.668,-34.180,-32.715,0.000,null
1739682751.329,-33.203,-36.621,-25.391,-22.949,0.000,null
1739682751.333,-31.738,-33.203,-28.809,-24.414,0.000,null
1739682751.337,-36.621,-32.715,-34.180,-27.832,0.000,null
1739682751.341,-36.133,-33.691,-35.156,-21.484,0.000,null
1739682751.345,-36.133,-36.133,-30.762,-21.484,0.000,null
1739682751.349,-40.039,-38.086,-28.809,-26.855,0.000,null
1739682751.352,-38.574,-36.133,-31.738,-23.926,0.000,null
1739682751.356,-32.227,-40.527,-34.180,-13.672,0.000,null
1739682751.360,-39.062,-37.109,-32.227,-20.508,0.000,null
1739682751.364,-39.551,-26.367,-33.203,-25.879,0.000,null
1739682751.368,-28.320,-32.227,-34.668,-18.555,0.000,null
1739682751.372,-32.715,-34.668,-33.203,-18.555,0.000,null
1739682751.376,-33.691,-28.809,-27.832,-16.113,0.000,null
1739682751.380,-26.855,-32.227,-30.273,-14.648,0.000,null
1739682751.384,-24.414,-33.691,-37.109,-15.625,0.000,null
1739682751.387,-20.020,-35.156,-37.598,-10.742,0.000,null
1739682751.391,-18.555,-37.598,-35.645,-4.395,0.000,null
1739682751.395,-21.484,-37.109,-27.832,2.441,0.000,null
1739682751.399,-23.438,-41.992,-29.785,3.906,0.000,null
1739682751.403,-28.809,-42.480,-37.598,-3.418,0.000,null
1739682751.407,-33.691,-39.062,-40.039,-14.160,0.000,null
1739682751.411,-26.367,-39.551,-41.992,-15.137,0.000,null
1739682751.415,-29.297,-36.133,-41.504,-15.625,0.000,null
1739682751.418,-38.086,-34.180,-37.598,-24.414,0.000,null
1739682751.422,-39.062,-37.109,-38.574,-31.250,0.000,null
1739682751.426,-40.039,-39.062,-38.574,-32.227,0.000,null
1739682751.430,-38.086,-37.598,-34.180,-29.785,0.000,null
1739682751.434,-38.086,-35.645,-30.273,-27.832,0.000,null
1739682751.438,-35.645,-39.551,-33.691,-24.902,0.000,null
1739682751.442,-29.785,-41.504,-40.527,-20.996,0.000,null
1739682751.446,-32.227,-39.551,-40.039,-17.090,0.000,null
1739682751.450,-45.898,-34.180,-36.133,-26.367,0.000,null
1739682751.453,-50.293,-36.133,-38.086,-32.227,0.000,null
1739682751.457,-41.504,-39.551,-38.086,-23.438,0.000,null
1739682751.461,-36.621,-38.086,-33.691,-21.973,0.000,null
1739682751.465,-42.480,-40.039,-37.109,-36.133,0.000,null
1739682751.469,-47.363,-41.504,-38.086,-37.109,0.000,null
1739682751.473,-42.480,-42.480,-31.738,-30.273,0.000,null
1739682751.477,-42.969,-41.016,-33.691,-32.715,0.000,null
1739682751.481,-47.852,-40.527,-35.645,-34.180,0.000,null
1739682751.485,-40.039,-42.480,-37.598,-32.227,0.000,null
1739682751.488,-28.809,-41.016,-38.574,-17.090,0.000,null
1739682751.492,-22.949,-31.738,-35.645,-12.207,0.000,null
1739682751.496,-27.832,-31.250,-38.086,-17.090,0.000,null
1739682751.500,-17.578,-27.832,-31.250,-5.371,0.000,null
1739682751.504,-4.883,-25.879,-24.902,1.953,0.000,null
1739682751.508,-20.996,-30.273,-27.344,-3.906,0.000,null
1739682751.512,-31.250,-33.691,-27.832,-11.719,0.000,null
1739682751.516,-28.809,-34.180,-29.785,-9.766,0.000,null
1739682751.519,-34.668,-35.645,-32.715,-10.254,0.000,null
1739682751.523,-29.297,-38.574,-30.273,-13.672,0.000,null
1739682751.527,-27.832,-34.668,-29.785,-13.184,0.000,null
1739682751.531,-34.668,-32.227,-35.156,-18.555,0.000,null
1739682751.535,-35.645,-34.668,-36.621,-20.996,0.000,null
1739682751.539,-43.457,-32.227,-37.598,-33.203,0.000,null
1739682751.543,-42.480,-29.785,-39.551,-37.598,0.000,null
1739682751.547,-33.203,-34.180,-40.039,-27.832,0.000,null
1739682751.551,-28.320,-38.086,-39.062,-30.762,0.000,null
1739682751.554,-31.738,-37.109,-35.645,-30.273,0.000,null
1739682751.558,-33.203,-37.109,-35.645,-28.320,0.000,null
1739682751.562,-29.785,-43.945,-40.039,-28.809,0.000,null
1739682751.566,-35.156,-43.457,-38.574,-28.320,0.000,null
1739682751.570,-36.621,-37.598,-32.227,-30.762,0.000,null
1739682751.574,-35.645,-43.457,-33.691,-33.203,0.000,null
1739682751.578,-39.062,-53.223,-44.434,-36.133,0.000,null
1739682751.582,-37.109,-47.363,-39.062,-37.598,0.000,null
1739682751.586,-36.621,-42.480,-34.668,-40.527,0.000,null
1739682751.589,-42.969,-46.875,-38.574,-48.340,0.000,null
1739682751.593,-37.598,-46.387,-39.551,-42.480,0.000,null
1739682751.597,-37.598,-41.992,-41.992,-40.527,0.000,null
1739682751.601,-42.969,-40.527,-46.387,-51.270,0.000,null
1739682751.605,-39.062,-41.016,-43.945,-47.852,0.000,null
1739682751.609,-32.227,-41.504,-39.551,-39.551,0.000,null
1739682751.613,-27.832,-39.551,-39.062,-29.297,0.000,null
1739682751.617,-28.809,-40.527,-37.109,-22.949,0.000,null
1739682751.620,-27.832,-41.504,-33.691,-28.320,0.000,null
1739682751.624,-28.320,-42.969,-30.762,-32.715,0.000,null
1739682751.628,-26.367,-38.574,-25.391,-36.621,0.000,null
1739682751.632,-26.855,-35.645,-25.391,-47.363,0.000,null
1739682751.636,-39.551,-40.527,-31.250,-55.176,0.000,null
1739682751.640,-39.551,-44.434,-33.691,-49.805,0.000,null
1739682751.644,-32.715,-41.016,-36.621,-52.246,0.000,null
1739682751.648,-31.250,-37.109,-38.086,-51.758,0.000,null
1739682751.651,-34.180,-37.109,-36.621,-48.340,0.000,null
1739682751.655,-37.109,-39.062,-35.645,-51.270,0.000,null
1739682751.659,-34.668,-32.227,-30.762,-50.781,0.000,null
1739682751.663,-33.691,-31.738,-29.785,-48.828,0.000,null
1739682751.667,-29.297,-37.598,-31.250,-40.039,0.000,null
1739682751.671,-25.879,-41.504,-36.621,-32.715,0.000,null
1739682751.675,-28.809,-40.527,-36.621,-40.527,0.000,null
1739682751.679,-33.203,-37.598,-29.785,-41.016,0.000,null
1739682751.683,-27.344,-38.574,-26.855,-30.273,0.000,null
1739682751.687,-26.367,-37.109,-20.508,-24.902,0.000,null
1739682751.690,-35.156,-33.203,-22.461,-29.785,0.000,null
1739682751.694,-40.527,-32.715,-25.879,-30.273,0.000,null
1739682751.698,-45.898,-34.668,-27.344,-28.809,0.000,null
1739682751.702,-52.734,-35.645,-32.227,-45.898,0.000,null
1739682751.706,-54.199,-36.621,-33.691,-47.852,0.000,null
1739682751.710,-48.340,-37.109,-32.715,-37.598,0.000,null
1739682751.714,-46.387,-36.621,-29.297,-37.109,0.000,null
1739682751.718,-36.133,-36.621,-22.949,-30.273,0.000,null
1739682751.721,-20.508,-29.785,-23.926,-22.461,0.000,null
1739682751.725,-19.531,-26.367,-34.668,-26.855,0.000,null
1739682751.729,-32.227,-37.598,-28.809,-29.785,0.000,null
1739682751.733,-40.039,-36.133,-22.461,-39.551,0.000,null
1739682751.737,-35.645,-28.320,-30.273,-48.828,0.000,null
1739682751.741,-42.969,-28.320,-35.645,-53.711,0.000,null
1739682751.745,-45.410,-34.180,-29.297,-48.828,0.000,null
1739682751.749,-32.715,-43.457,-23.438,-30.273,0.000,null
1739682751.752,-39.062,-41.504,-27.344,-36.133,0.000,null
1739682751.756,-44.434,-34.668,-27.344,-42.480,0.000,null
1739682751.760,-26.855,-32.715,-22.461,-17.090,0.000,null
1739682751.764,-17.578,-38.574,-22.461,-7.812,0.000,null
1739682751.768,-21.973,-38.574,-30.762,-36.133,0.000,null
1739682751.772,-20.508,-29.297,-38.086,-44.434,0.000,null
1739682751.776,-22.949,-30.273,-37.109,-30.273,0.000,null
1739682751.780,-31.250,-34.180,-28.320,-20.996,0.000,null
1739682751.784,-33.203,-29.297,-23.438,-15.137,0.000,null
1739682751.788,-29.297,-29.297,-30.762,-20.020,0.000,null
1739682751.791,-24.902,-31.738,-34.668,-20.508,0.000,null
1739682751.795,-32.227,-36.133,-30.762,-18.555,0.000,null
1739682751.799,-30.762,-41.016,-25.879,-8.789,0.000,null
1739682751.803,-27.344,-35.645,-25.879,-8.789,0.000,null
1739682751.807,-24.902,-28.320,-26.855,-16.113,0.000,null
1739682751.811,-27.344,-29.297,-28.320,-16.602,0.000,null
1739682751.815,-38.574,-31.250,-26.367,-24.414,0.000,null
1739682751.819,-34.668,-36.133,-25.391,-20.020,0.000,null
1739682751.822,-31.738,-28.809,-24.414,-19.043,0.000,null
1739682751.826,-33.203,-25.391,-22.949,-18.555,0.000,null
1739682751.830,-33.203,-30.273,-24.902,-14.648,0.000,null
1739682751.834,-32.227,-31.250,-30.273,-20.996,0.000,null
1739682751.838,-24.902,-27.832,-29.297,-14.648,0.000,null
1739682751.842,-30.273,-29.785,-33.203,-15.625,0.000,null
1739682751.846,-33.691,-37.109,-33.691,-22.461,0.000,null
1739682751.850,-30.762,-39.551,-28.320,-20.020,0.000,null
1739682751.853,-31.738,-39.062,-30.762,-20.020,0.000,null
1739682751.857,-31.738,-39.551,-31.738,-15.137,0.000,null
1739682751.861,-23.926,-43.457,-28.320,-0.488,0.000,null
1739682751.865,-16.602,-42.480,-24.902,5.859,0.000,null
1739682751.869,-14.160,-35.645,-25.391,2.930,0.000,null
1739682751.873,-10.254,-28.809,-31.738,0.000,0.000,null
1739682751.877,-9.277,-25.879,-31.738,1.465,0.000,null
1739682751.881,-8.301,-24.902,-30.762,5.859,0.000,null
1739682751.884,-20.508,-26.855,-37.598,-1.465,0.000,null
1739682751.888,-24.902,-32.715,-35.645,-16.113,0.000,null
1739682751.892,-25.391,-38.574,-33.691,-19.531,0.000,null
1739682751.896,-33.691,-42.480,-36.621,-17.090,0.000,null
1739682751.900,-40.039,-42.480,-37.109,-19.531,0.000,null
1739682751.904,-41.992,-45.898,-40.527,-19.531,0.000,null
1739682751.908,-35.645,-46.875,-39.062,-12.695,0.000,null
1739682751.912,-37.109,-34.180,-33.691,-15.137,0.000,null
1739682751.916,-40.039,-29.785,-33.203,-19.531,0.000,null
1739682751.920,-41.016,-33.691,-37.109,-23.438,0.000,null
1739682751.923,-45.410,-27.832,-35.645,-28.320,0.000,null
1739682751.927,-49.316,-24.902,-32.715,-34.180,0.000,null
1739682751.931,-48.828,-29.785,-30.762,-35.156,0.000,null
1739682751.935,-45.410,-37.109,-30.762,-37.598,0.000,null
1739682751.939,-46.875,-37.109,-28.320,-38.086,0.000,null
1739682751.943,-42.969,-36.621,-30.273,-25.879,0.000,null
1739682751.947,-37.109,-38.574,-31.738,-21.484,0.000,null
1739682751.951,-37.109,-45.410,-27.832,-21.973,0.000,null
1739682751.954,-42.969,-43.457,-26.855,-20.996,0.000,null
1739682751.958,-43.457,-40.039,-26.367,-25.879,0.000,null
1739682751.962,-33.691,-41.016,-23.926,-25.879,0.000,null
1739682751.966,-20.020,-39.062,-23.438,-15.625,0.000,null
1739682751.970,-20.996,-39.551,-25.391,-12.695,0.000,null
