timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684224.642,-9.277,-19.043,-53.223,-11.719,0.000,sab
1739684224.646,-7.812,-22.461,-58.105,-9.766,0.000,sab
1739684224.650,-13.184,-20.020,-56.152,-14.648,0.000,sab
1739684224.654,-16.113,-19.531,-49.805,-12.207,0.000,sab
1739684224.657,-13.672,-23.438,-53.223,-9.766,0.000,sab
1739684224.661,-10.254,-24.902,-50.781,-11.230,0.000,sab
1739684224.665,-4.395,-27.832,-45.898,-8.301,0.000,sab
1739684224.669,-6.836,-28.320,-50.781,-13.184,0.000,sab
1739684224.673,-8.789,-24.414,-48.828,-16.113,0.000,sab
1739684224.677,-2.441,-19.531,-44.434,-7.324,0.000,sab
1739684224.681,-3.906,-12.207,-42.969,-11.230,0.000,sab
1739684224.685,-5.859,-12.695,-47.852,-19.531,0.000,sab
1739684224.689,-6.348,-21.484,-53.223,-20.508,0.000,sab
1739684224.693,-16.602,-20.020,-53.711,-29.785,0.000,sab
1739684224.696,-23.926,-12.207,-49.316,-34.668,0.000,sab
1739684224.700,-18.066,-18.066,-46.387,-27.832,0.000,sab
1739684224.704,-20.508,-22.949,-47.852,-32.715,0.000,sab
1739684224.708,-26.855,-18.066,-47.852,-40.527,0.000,sab
1739684224.712,-20.508,-15.625,-41.992,-33.691,0.000,sab
1739684224.716,-13.184,-21.973,-40.039,-22.461,0.000,sab
1739684224.720,-18.555,-27.344,-45.410,-18.555,0.000,sab
1739684224.724,-26.855,-21.484,-44.922,-31.738,0.000,sab
1739684224.728,-23.438,-18.555,-43.457,-43.457,0.000,sab
1739684224.732,-23.438,-25.391,-46.875,-37.109,0.000,sab
1739684224.736,-27.832,-37.109,-51.270,-38.086,0.000,sab
1739684224.739,-43.945,-38.574,-54.199,-51.270,0.000,sab
1739684224.743,-53.711,-36.133,-57.617,-54.688,0.000,sab
1739684224.747,-43.457,-32.715,-52.734,-50.293,0.000,sab
1739684224.751,-43.457,-31.738,-50.293,-48.828,0.000,sab
1739684224.755,-46.875,-28.809,-49.805,-47.363,0.000,sab
1739684224.759,-41.016,-25.391,-44.922,-41.504,0.000,sab
1739684224.763,-41.992,-35.645,-48.828,-31.738,0.000,sab
1739684224.767,-45.898,-40.039,-51.270,-28.809,0.000,sab
1739684224.771,-44.434,-31.250,-50.293,-29.297,0.000,sab
1739684224.775,-48.828,-25.879,-47.852,-30.762,0.000,sab
1739684224.778,-47.852,-31.738,-52.246,-25.391,0.000,sab
1739684224.782,-43.945,-38.574,-51.270,-21.484,0.000,sab
1739684224.786,-37.109,-33.691,-39.062,-27.344,0.000,sab
1739684224.790,-35.156,-33.203,-41.016,-33.691,0.000,sab
1739684224.794,-37.598,-31.250,-47.363,-35.156,0.000,sab
1739684224.798,-40.527,-28.320,-47.363,-39.551,0.000,sab
1739684224.802,-44.434,-30.273,-51.270,-44.434,0.000,sab
1739684224.806,-41.992,-28.320,-55.176,-42.480,0.000,sab
1739684224.810,-37.109,-28.809,-53.711,-43.945,0.000,sab
1739684224.814,-40.039,-34.180,-52.246,-46.875,0.000,sab
1739684224.818,-46.875,-30.273,-52.246,-51.758,0.000,sab
1739684224.821,-41.504,-27.832,-52.734,-59.082,0.000,sab
1739684224.825,-32.227,-31.250,-50.293,-47.363,0.000,sab
1739684224.829,-34.180,-24.902,-42.480,-36.133,0.000,sab
1739684224.833,-42.969,-27.832,-46.875,-41.504,0.000,sab
1739684224.837,-45.898,-36.621,-50.293,-41.504,0.000,sab
1739684224.841,-47.852,-41.992,-47.852,-35.156,0.000,sab
1739684224.845,-47.363,-38.574,-46.875,-32.715,0.000,sab
1739684224.849,-39.551,-32.227,-45.410,-29.785,0.000,sab
1739684224.853,-40.527,-34.180,-47.852,-26.855,0.000,sab
1739684224.857,-36.133,-35.156,-45.898,-25.879,0.000,sab
1739684224.861,-33.203,-31.738,-36.133,-22.949,0.000,sab
1739684224.864,-36.621,-30.273,-36.133,-25.879,0.000,sab
1739684224.868,-37.598,-34.180,-41.992,-29.785,0.000,sab
1739684224.872,-40.039,-28.320,-40.527,-30.273,0.000,sab
1739684224.876,-43.945,-24.414,-37.109,-36.133,0.000,sab
1739684224.880,-46.387,-33.203,-43.457,-34.668,0.000,sab
1739684224.884,-47.852,-39.551,-45.898,-32.715,0.000,sab
1739684224.888,-48.828,-39.551,-41.992,-39.551,0.000,sab
1739684224.892,-52.734,-39.062,-42.969,-43.457,0.000,sab
1739684224.896,-47.363,-37.109,-47.363,-45.410,0.000,sab
1739684224.900,-40.039,-31.738,-48.340,-43.457,0.000,sab
1739684224.903,-34.668,-30.762,-42.480,-34.180,0.000,sab
1739684224.907,-40.039,-34.668,-41.992,-25.879,0.000,sab
1739684224.911,-48.828,-35.645,-40.039,-28.809,0.000,sab
1739684224.915,-46.875,-40.039,-41.016,-40.039,0.000,sab
1739684224.919,-51.758,-41.992,-47.363,-46.875,0.000,sab
1739684224.923,-56.152,-37.598,-43.945,-40.527,0.000,sab
1739684224.927,-48.828,-38.574,-44.922,-41.504,0.000,sab
1739684224.931,-41.504,-37.598,-48.828,-40.039,0.000,sab
1739684224.935,-47.852,-37.109,-46.387,-35.645,0.000,sab
1739684224.939,-49.805,-41.504,-42.480,-38.086,0.000,sab
1739684224.943,-44.922,-41.504,-39.551,-36.621,0.000,sab
1739684224.946,-42.969,-34.668,-41.504,-37.598,0.000,sab
1739684224.950,-44.434,-31.738,-40.039,-39.551,0.000,sab
1739684224.954,-47.363,-41.016,-40.527,-43.945,0.000,sab
1739684224.958,-43.945,-46.875,-45.410,-40.039,0.000,sab
1739684224.962,-41.016,-45.898,-42.480,-35.645,0.000,sab
1739684224.966,-43.945,-42.480,-38.574,-38.086,0.000,sab
1739684224.970,-36.133,-39.551,-36.133,-35.156,0.000,sab
1739684224.974,-27.832,-39.551,-34.668,-29.297,0.000,sab
1739684224.978,-34.180,-41.992,-35.645,-29.297,0.000,sab
1739684224.982,-37.109,-34.180,-32.227,-35.645,0.000,sab
1739684224.985,-34.668,-29.785,-34.180,-38.574,0.000,sab
1739684224.989,-38.574,-35.645,-43.457,-41.016,0.000,sab
1739684224.993,-36.133,-34.668,-41.504,-46.875,0.000,sab
1739684224.997,-33.203,-32.227,-34.668,-47.852,0.000,sab
1739684225.001,-34.180,-33.691,-37.109,-48.828,0.000,sab
1739684225.005,-33.691,-37.598,-38.574,-45.898,0.000,sab
1739684225.009,-44.434,-40.527,-39.062,-56.641,0.000,sab
1739684225.013,-50.293,-39.062,-37.598,-64.941,0.000,sab
1739684225.017,-40.527,-41.504,-34.668,-49.316,0.000,sab
1739684225.021,-27.832,-38.086,-31.250,-31.250,0.000,sab
1739684225.024,-28.809,-35.156,-32.227,-23.926,0.000,sab
1739684225.028,-37.598,-35.156,-32.715,-26.855,0.000,sab
1739684225.032,-38.086,-36.133,-30.273,-27.832,0.000,sab
1739684225.036,-43.945,-43.457,-30.762,-33.691,0.000,sab
1739684225.040,-47.363,-40.527,-31.738,-40.527,0.000,sab
1739684225.044,-48.828,-41.992,-34.180,-42.969,0.000,sab
1739684225.048,-47.852,-50.781,-39.062,-39.062,0.000,sab
1739684225.052,-48.828,-46.875,-46.387,-44.434,0.000,sab
1739684225.056,-57.617,-36.621,-43.457,-51.758,0.000,sab
1739684225.060,-56.641,-32.227,-39.062,-51.270,0.000,sab
1739684225.064,-49.805,-36.133,-37.598,-48.340,0.000,sab
1739684225.067,-43.457,-36.621,-38.086,-44.434,0.000,sab
1739684225.071,-46.387,-37.109,-35.645,-43.945,0.000,sab
1739684225.075,-46.875,-37.598,-31.250,-40.039,0.000,sab
1739684225.079,-41.016,-37.598,-30.273,-37.109,0.000,sab
1739684225.083,-42.480,-40.527,-31.250,-39.551,0.000,sab
1739684225.087,-44.922,-40.039,-30.762,-39.551,0.000,sab
1739684225.091,-44.922,-41.016,-31.738,-41.016,0.000,sab
1739684225.095,-34.180,-43.457,-44.434,-36.621,0.000,sab
1739684225.099,-30.273,-52.246,-43.945,-41.016,0.000,sab
1739684225.103,-38.086,-53.711,-35.645,-56.641,0.000,sab
1739684225.106,-37.109,-42.480,-39.551,-54.688,0.000,sab
1739684225.110,-38.086,-42.969,-42.969,-43.945,0.000,sab
1739684225.114,-47.363,-40.039,-40.039,-42.480,0.000,sab
1739684225.118,-48.340,-35.156,-36.133,-43.457,0.000,sab
1739684225.122,-34.668,-40.527,-35.645,-34.668,0.000,sab
1739684225.126,-30.273,-42.480,-31.250,-27.344,0.000,sab
1739684225.130,-41.016,-39.062,-31.250,-29.297,0.000,sab
1739684225.134,-44.434,-43.945,-32.715,-29.785,0.000,sab
1739684225.138,-42.969,-48.340,-32.227,-25.391,0.000,sab
1739684225.142,-43.945,-47.852,-32.227,-21.484,0.000,sab
1739684225.146,-48.340,-46.387,-32.715,-24.414,0.000,sab
1739684225.149,-44.922,-43.457,-32.715,-27.832,0.000,sab
1739684225.153,-39.551,-46.387,-34.668,-20.996,0.000,sab
1739684225.157,-42.969,-48.828,-37.598,-19.531,0.000,sab
1739684225.161,-48.828,-40.527,-35.156,-32.227,0.000,sab
1739684225.165,-45.410,-36.133,-35.156,-30.762,0.000,sab
1739684225.169,-43.945,-40.039,-39.062,-32.715,0.000,sab
1739684225.173,-46.875,-41.992,-39.062,-37.598,0.000,sab
1739684225.177,-46.387,-43.945,-36.621,-36.133,0.000,sab
1739684225.181,-42.969,-43.945,-37.109,-35.645,0.000,sab
1739684225.185,-43.945,-40.527,-40.039,-38.574,0.000,sab
1739684225.188,-44.434,-41.992,-43.457,-41.016,0.000,sab
1739684225.192,-40.527,-40.039,-35.156,-36.621,0.000,sab
1739684225.196,-37.109,-36.621,-27.344,-33.203,0.000,sab
1739684225.200,-37.598,-40.527,-33.691,-30.273,0.000,sab
1739684225.204,-44.434,-38.574,-32.715,-35.156,0.000,sab
1739684225.208,-42.969,-34.180,-32.227,-39.551,0.000,sab
1739684225.212,-43.945,-42.969,-36.621,-42.969,0.000,sab
1739684225.216,-46.875,-44.434,-37.109,-48.340,0.000,sab
1739684225.220,-41.992,-41.504,-35.645,-50.293,0.000,sab
1739684225.224,-42.969,-41.016,-33.203,-49.805,0.000,sab
1739684225.228,-36.133,-36.621,-33.203,-44.434,0.000,sab
1739684225.231,-36.133,-44.434,-36.621,-40.039,0.000,sab
1739684225.235,-44.434,-50.781,-38.574,-39.551,0.000,sab
1739684225.239,-34.180,-45.410,-35.156,-38.086,0.000,sab
1739684225.243,-27.832,-49.316,-38.574,-33.203,0.000,sab
1739684225.247,-37.598,-54.688,-40.039,-31.250,0.000,sab
1739684225.251,-45.410,-47.363,-39.062,-36.133,0.000,sab
1739684225.255,-45.410,-40.527,-40.039,-37.109,0.000,sab
1739684225.259,-41.504,-43.457,-39.062,-33.691,0.000,sab
1739684225.263,-35.156,-44.434,-40.039,-34.668,0.000,sab
1739684225.267,-30.273,-43.945,-41.992,-30.273,0.000,sab
1739684225.271,-32.227,-48.340,-42.969,-19.043,0.000,sab
1739684225.274,-29.785,-41.992,-39.551,-16.602,0.000,sab
1739684225.278,-26.855,-34.668,-35.156,-21.973,0.000,sab
1739684225.282,-34.180,-40.527,-36.621,-21.973,0.000,sab
1739684225.286,-33.691,-41.504,-33.691,-18.066,0.000,sab
1739684225.290,-37.109,-47.363,-38.574,-29.297,0.000,sab
1739684225.294,-44.922,-49.805,-41.992,-37.598,0.000,sab
1739684225.298,-38.086,-40.527,-38.086,-31.738,0.000,sab
1739684225.302,-33.691,-41.016,-38.574,-28.809,0.000,sab
1739684225.306,-33.691,-44.922,-38.086,-27.832,0.000,sab
1739684225.310,-34.180,-42.969,-37.598,-35.156,0.000,sab
1739684225.313,-37.109,-37.109,-40.039,-43.457,0.000,sab
1739684225.317,-33.203,-39.551,-44.434,-37.109,0.000,sab
1739684225.321,-27.832,-42.969,-42.480,-32.715,0.000,sab
1739684225.325,-26.855,-44.434,-44.434,-29.785,0.000,sab
1739684225.329,-24.902,-42.969,-42.969,-22.949,0.000,sab
1739684225.333,-17.578,-38.086,-37.598,-19.531,0.000,sab
1739684225.337,-23.438,-40.039,-43.457,-21.484,0.000,sab
1739684225.341,-33.203,-41.992,-41.016,-27.344,0.000,sab
1739684225.345,-26.855,-36.133,-37.109,-22.461,0.000,sab
1739684225.349,-27.832,-33.691,-40.039,-17.578,0.000,sab
1739684225.352,-33.691,-39.062,-41.016,-14.160,0.000,sab
1739684225.356,-23.438,-34.668,-39.551,-14.160,0.000,sab
1739684225.360,-20.508,-34.180,-38.086,-25.391,0.000,sab
1739684225.364,-26.855,-37.109,-38.086,-32.715,0.000,sab
1739684225.368,-26.367,-36.621,-37.109,-29.785,0.000,sab
1739684225.372,-26.367,-39.551,-35.645,-28.320,0.000,sab
1739684225.376,-19.531,-39.062,-36.133,-21.484,0.000,sab
1739684225.380,-17.090,-38.574,-39.062,-18.066,0.000,sab
1739684225.384,-24.414,-38.574,-32.715,-23.438,0.000,sab
1739684225.388,-25.391,-44.922,-32.227,-26.855,0.000,sab
1739684225.392,-19.531,-41.992,-39.551,-20.996,0.000,sab
1739684225.395,-24.902,-35.645,-46.387,-23.926,0.000,sab
1739684225.399,-31.738,-38.574,-44.434,-30.273,0.000,sab
1739684225.403,-24.414,-33.691,-40.527,-22.461,0.000,sab
1739684225.407,-28.809,-38.574,-43.945,-14.648,0.000,sab
1739684225.411,-33.691,-44.922,-47.363,-20.508,0.000,sab
1739684225.415,-27.344,-40.527,-46.387,-21.973,0.000,sab
1739684225.419,-22.949,-34.180,-40.039,-16.602,0.000,sab
1739684225.423,-23.438,-34.668,-44.922,-20.020,0.000,sab
1739684225.427,-32.227,-37.109,-50.293,-26.367,0.000,sab
1739684225.431,-35.645,-32.227,-44.434,-32.227,0.000,sab
1739684225.434,-28.320,-30.762,-43.457,-37.598,0.000,sab
1739684225.438,-23.926,-40.039,-48.340,-40.039,0.000,sab
1739684225.442,-25.879,-42.480,-51.758,-42.969,0.000,sab
1739684225.446,-28.320,-35.645,-47.852,-45.410,0.000,sab
1739684225.450,-28.320,-36.133,-41.504,-38.086,0.000,sab
1739684225.454,-37.109,-38.574,-36.133,-31.250,0.000,sab
1739684225.458,-34.180,-37.598,-34.668,-31.250,0.000,sab
1739684225.462,-22.949,-31.738,-36.621,-26.855,0.000,sab
1739684225.466,-23.438,-32.715,-38.574,-23.438,0.000,sab
1739684225.470,-28.320,-37.109,-38.086,-22.461,0.000,sab
1739684225.474,-24.902,-26.855,-33.691,-25.391,0.000,sab
1739684225.477,-18.555,-25.879,-32.715,-30.762,0.000,sab
1739684225.481,-20.508,-35.645,-39.551,-34.180,0.000,sab
1739684225.485,-20.996,-36.621,-42.969,-37.598,0.000,sab
1739684225.489,-20.020,-32.715,-43.457,-43.945,0.000,sab
1739684225.493,-20.996,-30.273,-44.434,-40.039,0.000,sab
1739684225.497,-24.902,-31.738,-41.992,-37.109,0.000,sab
1739684225.501,-29.297,-28.809,-41.504,-41.504,0.000,sab
1739684225.505,-31.250,-25.879,-38.086,-35.156,0.000,sab
1739684225.509,-27.832,-30.762,-36.133,-29.297,0.000,sab
1739684225.513,-25.879,-30.762,-44.434,-40.527,0.000,sab
1739684225.516,-26.855,-25.391,-42.480,-45.898,0.000,sab
1739684225.520,-29.297,-20.508,-33.691,-43.945,0.000,sab
1739684225.524,-27.832,-21.973,-31.738,-42.969,0.000,sab
1739684225.528,-20.020,-31.250,-41.016,-41.016,0.000,sab
1739684225.532,-22.949,-33.691,-43.945,-40.039,0.000,sab
1739684225.536,-26.367,-30.762,-38.574,-40.039,0.000,sab
1739684225.540,-19.043,-28.809,-39.062,-30.762,0.000,sab
1739684225.544,-14.648,-29.297,-41.504,-28.809,0.000,sab
1739684225.548,-16.113,-32.227,-40.527,-37.598,0.000,sab
1739684225.552,-20.996,-32.715,-39.062,-46.875,0.000,sab
1739684225.556,-24.902,-33.691,-39.551,-49.805,0.000,sab
1739684225.559,-23.926,-31.738,-38.086,-41.992,0.000,sab
1739684225.563,-23.438,-34.180,-39.062,-43.457,0.000,sab
1739684225.567,-24.902,-34.180,-38.086,-43.945,0.000,sab
1739684225.571,-24.902,-30.273,-39.062,-41.992,0.000,sab
1739684225.575,-24.414,-36.621,-43.945,-39.551,0.000,sab
1739684225.579,-27.832,-37.598,-43.945,-44.922,0.000,sab
1739684225.583,-29.297,-34.668,-41.016,-44.434,0.000,sab
1739684225.587,-31.250,-41.504,-40.527,-34.668,0.000,sab
1739684225.591,-34.668,-41.016,-41.504,-35.156,0.000,sab
1739684225.595,-34.180,-37.109,-41.016,-36.133,0.000,sab
1739684225.599,-31.250,-39.062,-42.969,-37.109,0.000,sab
1739684225.602,-32.715,-40.527,-47.852,-40.039,0.000,sab
1739684225.606,-32.715,-40.527,-46.875,-42.969,0.000,sab
1739684225.610,-29.785,-39.551,-43.457,-40.527,0.000,sab
1739684225.614,-32.227,-30.762,-40.039,-32.715,0.000,sab
1739684225.618,-35.645,-29.297,-41.992,-25.391,0.000,sab
1739684225.622,-40.039,-34.668,-43.945,-21.973,0.000,sab
1739684225.626,-48.340,-28.320,-34.180,-24.414,0.000,sab
1739684225.630,-47.852,-29.297,-32.715,-28.809,0.000,sab
1739684225.634,-42.480,-34.668,-38.574,-32.227,0.000,sab
1739684225.638,-43.457,-33.203,-40.039,-33.203,0.000,sab
1739684225.641,-46.875,-28.320,-39.551,-32.227,0.000,sab
1739684225.645,-47.363,-29.785,-38.574,-28.809,0.000,sab
1739684225.649,-49.805,-29.785,-37.598,-29.297,0.000,sab
1739684225.653,-53.711,-30.273,-34.180,-35.156,0.000,sab
1739684225.657,-46.387,-37.109,-34.180,-36.621,0.000,sab
1739684225.661,-41.016,-38.574,-33.691,-35.156,0.000,sab
1739684225.665,-42.969,-38.086,-35.645,-30.762,0.000,sab
1739684225.669,-40.039,-32.227,-37.109,-32.715,0.000,sab
1739684225.673,-37.109,-30.762,-29.297,-30.762,0.000,sab
1739684225.677,-39.062,-37.109,-32.227,-25.391,0.000,sab
1739684225.680,-40.039,-34.180,-39.062,-35.645,0.000,sab
1739684225.684,-37.109,-32.715,-38.574,-38.086,0.000,sab
1739684225.688,-23.438,-32.715,-35.156,-32.715,0.000,sab
1739684225.692,-16.602,-32.227,-34.668,-32.227,0.000,sab
1739684225.696,-20.020,-32.227,-38.574,-31.250,0.000,sab
1739684225.700,-17.090,-34.668,-35.645,-27.832,0.000,sab
1739684225.704,-16.113,-37.598,-31.250,-20.020,0.000,sab
1739684225.708,-15.625,-34.180,-30.762,-20.020,0.000,sab
1739684225.712,-24.902,-31.250,-29.297,-30.273,0.000,sab
1739684225.716,-39.551,-28.809,-26.855,-35.645,0.000,sab
1739684225.720,-35.156,-37.109,-34.180,-32.715,0.000,sab
1739684225.723,-30.273,-38.574,-35.156,-30.273,0.000,sab
1739684225.727,-34.180,-31.738,-32.715,-33.203,0.000,sab
1739684225.731,-31.250,-30.273,-36.621,-36.133,0.000,sab
1739684225.735,-21.484,-30.273,-36.621,-36.133,0.000,sab
1739684225.739,-18.066,-28.320,-35.645,-32.715,0.000,sab
1739684225.743,-22.461,-26.855,-36.133,-33.203,0.000,sab
1739684225.747,-27.832,-29.785,-38.574,-37.109,0.000,sab
1739684225.751,-23.438,-33.691,-38.086,-39.062,0.000,sab
1739684225.755,-14.160,-35.156,-39.551,-39.551,0.000,sab
1739684225.759,-16.113,-28.809,-36.133,-38.086,0.000,sab
1739684225.762,-20.508,-25.879,-27.832,-33.691,0.000,sab
1739684225.766,-19.531,-25.391,-30.273,-25.391,0.000,sab
1739684225.770,-22.949,-21.484,-33.691,-26.367,0.000,sab
1739684225.774,-27.344,-21.973,-37.109,-31.250,0.000,sab
1739684225.778,-23.926,-23.926,-38.086,-29.785,0.000,sab
1739684225.782,-16.602,-26.367,-37.598,-28.320,0.000,sab
1739684225.786,-14.160,-28.320,-40.527,-27.832,0.000,sab
1739684225.790,-14.648,-34.668,-47.852,-31.250,0.000,sab
1739684225.794,-11.230,-37.598,-48.340,-28.320,0.000,sab
1739684225.798,-12.207,-40.039,-44.434,-24.414,0.000,sab
1739684225.802,-17.090,-39.551,-42.969,-25.391,0.000,sab
1739684225.805,-20.996,-34.180,-42.480,-35.156,0.000,sab
1739684225.809,-19.043,-33.203,-44.434,-42.969,0.000,sab
1739684225.813,-20.508,-35.156,-43.457,-42.480,0.000,sab
1739684225.817,-27.344,-36.133,-43.945,-49.316,0.000,sab
1739684225.821,-25.391,-34.180,-41.504,-54.199,0.000,sab
1739684225.825,-22.949,-38.086,-41.992,-49.316,0.000,sab
1739684225.829,-21.484,-37.109,-43.457,-42.969,0.000,sab
1739684225.833,-17.090,-33.203,-42.480,-41.016,0.000,sab
1739684225.837,-21.484,-35.156,-43.457,-40.527,0.000,sab
1739684225.841,-29.785,-39.551,-42.969,-39.062,0.000,sab
1739684225.844,-33.691,-39.551,-45.410,-44.434,0.000,sab
1739684225.848,-30.762,-36.621,-44.434,-44.922,0.000,sab
1739684225.852,-28.809,-30.273,-35.645,-45.898,0.000,sab
1739684225.856,-30.273,-25.879,-34.668,-50.781,0.000,sab
1739684225.860,-28.320,-34.668,-37.598,-52.246,0.000,sab
1739684225.864,-27.344,-34.668,-32.715,-49.316,0.000,sab
1739684225.868,-25.391,-30.762,-30.273,-48.340,0.000,sab
1739684225.872,-24.414,-31.738,-36.621,-52.734,0.000,sab
1739684225.876,-30.762,-34.668,-39.062,-53.223,0.000,sab
1739684225.880,-33.691,-35.156,-35.156,-49.805,0.000,sab
1739684225.884,-26.855,-35.645,-39.551,-51.270,0.000,sab
1739684225.887,-20.996,-40.527,-44.922,-49.316,0.000,sab
1739684225.891,-21.484,-36.621,-39.062,-38.574,0.000,sab
1739684225.895,-22.461,-31.738,-32.227,-27.832,0.000,sab
1739684225.899,-26.367,-32.715,-32.715,-32.227,0.000,sab
1739684225.903,-29.297,-36.621,-39.062,-37.598,0.000,sab
1739684225.907,-28.320,-40.527,-41.016,-34.668,0.000,sab
1739684225.911,-35.156,-37.598,-36.133,-41.016,0.000,sab
1739684225.915,-28.809,-34.180,-33.691,-36.133,0.000,sab
1739684225.919,-22.461,-37.598,-34.668,-34.180,0.000,sab
1739684225.923,-25.391,-39.551,-34.668,-36.133,0.000,sab
1739684225.926,-23.926,-37.109,-31.738,-27.832,0.000,sab
1739684225.930,-23.926,-34.668,-32.227,-21.973,0.000,sab
1739684225.934,-28.809,-34.668,-35.645,-16.602,0.000,sab
1739684225.938,-20.996,-36.133,-35.645,-7.324,0.000,sab
1739684225.942,-14.160,-29.297,-34.180,-4.395,0.000,sab
1739684225.946,-24.414,-26.367,-34.668,-17.578,0.000,sab
1739684225.950,-23.926,-34.180,-39.551,-26.855,0.000,sab
1739684225.954,-24.414,-36.133,-39.551,-33.203,0.000,sab
1739684225.958,-23.926,-32.227,-34.668,-34.668,0.000,sab
1739684225.962,-15.625,-34.180,-33.203,-32.227,0.000,sab
1739684225.966,-16.113,-36.621,-35.645,-32.715,0.000,sab
1739684225.969,-23.926,-34.180,-36.133,-34.180,0.000,sab
1739684225.973,-27.344,-37.598,-31.738,-38.574,0.000,sab
1739684225.977,-24.902,-39.062,-33.691,-38.574,0.000,sab
1739684225.981,-26.367,-44.434,-42.480,-41.504,0.000,sab
1739684225.985,-27.832,-48.340,-44.922,-43.945,0.000,sab
1739684225.989,-24.414,-39.062,-41.016,-41.504,0.000,sab
1739684225.993,-21.973,-39.551,-43.945,-34.180,0.000,sab
1739684225.997,-28.320,-40.527,-40.039,-28.809,0.000,sab
1739684226.001,-33.691,-35.645,-34.180,-31.738,0.000,sab
1739684226.005,-26.367,-35.645,-36.133,-28.320,0.000,sab
1739684226.008,-21.973,-32.227,-37.109,-24.414,0.000,sab
1739684226.012,-21.973,-38.086,-40.527,-25.879,0.000,sab
1739684226.016,-20.996,-38.574,-39.062,-33.691,0.000,sab
1739684226.020,-25.879,-34.180,-38.574,-45.410,0.000,sab
1739684226.024,-23.926,-33.691,-41.016,-51.270,0.000,sab
1739684226.028,-19.043,-30.762,-39.062,-45.898,0.000,sab
1739684226.032,-23.926,-35.645,-41.016,-47.852,0.000,sab
1739684226.036,-30.273,-43.945,-44.434,-55.664,0.000,sab
1739684226.040,-24.414,-47.363,-42.480,-45.410,0.000,sab
1739684226.044,-27.832,-45.410,-42.969,-49.805,0.000,sab
1739684226.047,-36.133,-42.969,-43.945,-60.059,0.000,sab
1739684226.051,-32.227,-41.992,-45.898,-46.875,0.000,sab
1739684226.055,-28.320,-38.574,-44.434,-35.645,0.000,sab
1739684226.059,-28.320,-35.645,-43.945,-37.109,0.000,sab
1739684226.063,-26.367,-32.227,-41.016,-34.180,0.000,sab
1739684226.067,-24.902,-33.691,-48.828,-31.250,0.000,sab
1739684226.071,-24.414,-35.156,-57.617,-36.621,0.000,sab
1739684226.075,-22.461,-34.180,-47.363,-36.621,0.000,sab
1739684226.079,-19.043,-35.645,-43.457,-30.762,0.000,sab
1739684226.083,-18.555,-39.062,-50.293,-27.344,0.000,sab
1739684226.087,-22.949,-41.992,-50.781,-27.832,0.000,sab
1739684226.090,-26.367,-31.738,-39.551,-32.227,0.000,sab
1739684226.094,-24.414,-29.785,-39.062,-34.668,0.000,sab
1739684226.098,-21.484,-30.273,-41.992,-36.621,0.000,sab
1739684226.102,-20.508,-28.320,-40.527,-41.992,0.000,sab
1739684226.106,-29.785,-28.320,-42.480,-47.363,0.000,sab
1739684226.110,-34.180,-31.250,-43.457,-43.945,0.000,sab
1739684226.114,-27.344,-32.227,-40.527,-30.762,0.000,sab
1739684226.118,-31.250,-37.109,-43.457,-28.320,0.000,sab
1739684226.122,-30.762,-43.945,-46.875,-35.156,0.000,sab
1739684226.126,-25.391,-41.504,-47.852,-37.598,0.000,sab
1739684226.130,-25.391,-34.180,-42.969,-34.668,0.000,sab
1739684226.133,-23.926,-32.715,-36.133,-33.691,0.000,sab
1739684226.137,-20.996,-37.109,-41.016,-31.738,0.000,sab
1739684226.141,-24.902,-34.180,-45.898,-31.250,0.000,sab
1739684226.145,-26.367,-33.203,-40.527,-26.367,0.000,sab
1739684226.149,-20.996,-36.621,-37.598,-17.090,0.000,sab
1739684226.153,-21.484,-32.715,-39.551,-17.090,0.000,sab
1739684226.157,-27.344,-30.273,-38.574,-20.996,0.000,sab
1739684226.161,-27.344,-32.715,-37.109,-22.461,0.000,sab
1739684226.165,-23.438,-30.762,-36.133,-23.438,0.000,sab
1739684226.169,-25.391,-32.227,-37.109,-23.926,0.000,sab
1739684226.172,-32.227,-38.574,-43.945,-26.367,0.000,sab
1739684226.176,-28.320,-39.062,-45.410,-26.855,0.000,sab
1739684226.180,-23.926,-40.527,-47.363,-21.973,0.000,sab
1739684226.184,-23.438,-42.969,-43.457,-19.531,0.000,sab
1739684226.188,-21.973,-36.621,-34.180,-22.461,0.000,sab
1739684226.192,-21.484,-36.621,-32.715,-17.090,0.000,sab
1739684226.196,-17.578,-37.109,-30.273,-7.812,0.000,sab
1739684226.200,-17.090,-36.621,-35.645,-13.672,0.000,sab
1739684226.204,-22.949,-35.156,-38.086,-31.250,0.000,sab
1739684226.208,-24.902,-36.133,-40.039,-33.203,0.000,sab
1739684226.212,-23.926,-41.504,-45.410,-29.785,0.000,sab
1739684226.215,-20.996,-39.062,-41.992,-37.109,0.000,sab
1739684226.219,-27.344,-41.016,-39.551,-39.062,0.000,sab
1739684226.223,-29.297,-41.016,-38.086,-28.809,0.000,sab
1739684226.227,-17.578,-36.621,-38.086,-11.719,0.000,sab
1739684226.231,-18.066,-35.156,-35.156,-15.137,0.000,sab
1739684226.235,-27.344,-40.039,-38.574,-29.785,0.000,sab
1739684226.239,-22.949,-44.922,-39.062,-28.320,0.000,sab
