timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684962.487,-6.836,-43.457,-31.250,-19.531,0.000,CFM
1739684962.491,-7.324,-38.574,-33.203,-15.137,0.000,CFM
1739684962.495,-4.395,-34.180,-31.738,-18.066,0.000,CFM
1739684962.499,-0.488,-36.133,-28.809,-18.066,0.000,CFM
1739684962.503,-2.441,-38.574,-27.344,-16.602,0.000,CFM
1739684962.507,-14.160,-41.016,-32.715,-16.602,0.000,CFM
1739684962.511,-18.066,-39.551,-34.180,-15.137,0.000,CFM
1739684962.515,-15.625,-39.062,-32.715,-18.555,0.000,CFM
1739684962.518,-17.090,-36.621,-35.645,-29.297,0.000,CFM
1739684962.522,-17.090,-37.109,-40.527,-35.156,0.000,CFM
1739684962.526,-10.742,-38.086,-40.527,-26.367,0.000,CFM
1739684962.530,-4.395,-34.180,-33.203,-20.996,0.000,CFM
1739684962.534,-14.648,-28.320,-33.203,-23.438,0.000,CFM
1739684962.538,-7.812,-25.391,-32.715,-20.508,0.000,CFM
1739684962.542,9.277,-25.879,-32.227,-13.184,0.000,CFM
1739684962.546,6.836,-22.461,-35.645,-11.719,0.000,CFM
1739684962.550,-3.418,-23.438,-36.621,-19.531,0.000,CFM
1739684962.554,-5.859,-31.250,-37.109,-23.926,0.000,CFM
1739684962.557,-6.348,-31.250,-38.086,-26.367,0.000,CFM
1739684962.561,-6.348,-31.250,-37.109,-24.414,0.000,CFM
1739684962.565,-12.207,-26.855,-33.691,-25.391,0.000,CFM
1739684962.569,-23.926,-27.344,-36.621,-26.855,0.000,CFM
1739684962.573,-23.926,-30.273,-39.551,-24.902,0.000,CFM
1739684962.577,-18.066,-30.273,-38.086,-27.832,0.000,CFM
1739684962.581,-17.578,-31.250,-37.109,-23.438,0.000,CFM
1739684962.585,-17.090,-33.203,-38.086,-19.531,0.000,CFM
1739684962.589,-15.625,-32.715,-37.598,-18.555,0.000,CFM
1739684962.593,-21.973,-26.855,-39.062,-20.508,0.000,CFM
1739684962.597,-47.852,-24.902,-39.062,-28.320,0.000,CFM
1739684962.600,-50.293,-26.367,-41.504,-27.344,0.000,CFM
1739684962.604,-30.273,-27.832,-42.969,-23.926,0.000,CFM
1739684962.608,-21.484,-26.367,-38.574,-29.297,0.000,CFM
1739684962.612,-10.254,-25.391,-33.203,-28.809,0.000,CFM
1739684962.616,3.418,-30.762,-36.621,-15.625,0.000,CFM
1739684962.620,5.859,-33.203,-42.969,-14.648,0.000,CFM
1739684962.624,-1.953,-30.762,-46.875,-23.926,0.000,CFM
1739684962.628,0.488,-29.297,-46.875,-25.391,0.000,CFM
1739684962.632,-7.324,-30.762,-43.945,-19.531,0.000,CFM
1739684962.636,-23.926,-33.691,-41.016,-21.484,0.000,CFM
1739684962.640,-16.113,-35.645,-34.668,-25.391,0.000,CFM
1739684962.643,-13.184,-34.180,-34.668,-23.926,0.000,CFM
1739684962.647,-22.949,-38.574,-40.039,-21.484,0.000,CFM
1739684962.651,-21.973,-41.016,-39.551,-22.461,0.000,CFM
1739684962.655,-22.949,-36.133,-37.598,-27.344,0.000,CFM
1739684962.659,-27.344,-33.691,-35.645,-26.855,0.000,CFM
1739684962.663,-25.391,-35.156,-39.062,-21.484,0.000,CFM
1739684962.667,-34.668,-33.691,-42.969,-21.484,0.000,CFM
1739684962.671,-36.133,-34.180,-40.039,-24.414,0.000,CFM
1739684962.675,-20.020,-35.645,-39.062,-20.508,0.000,CFM
1739684962.679,-18.066,-34.180,-41.992,-24.902,0.000,CFM
1739684962.682,-21.484,-33.691,-45.410,-32.227,0.000,CFM
1739684962.686,-19.531,-30.762,-46.387,-31.738,0.000,CFM
1739684962.690,-17.090,-29.297,-42.969,-30.273,0.000,CFM
1739684962.694,-14.160,-35.645,-44.922,-24.414,0.000,CFM
1739684962.698,-18.066,-38.574,-47.852,-31.738,0.000,CFM
1739684962.702,-22.949,-30.762,-43.945,-38.086,0.000,CFM
1739684962.706,-23.438,-29.297,-41.992,-32.715,0.000,CFM
1739684962.710,-13.184,-31.738,-41.504,-28.809,0.000,CFM
1739684962.714,-17.578,-30.273,-44.922,-30.762,0.000,CFM
1739684962.718,-42.480,-27.344,-44.434,-34.180,0.000,CFM
1739684962.722,-58.105,-32.715,-43.457,-40.527,0.000,CFM
1739684962.725,-50.293,-29.297,-42.480,-41.992,0.000,CFM
1739684962.729,-39.062,-24.414,-41.992,-36.621,0.000,CFM
1739684962.733,-34.668,-26.855,-41.016,-41.992,0.000,CFM
1739684962.737,-33.691,-28.320,-42.969,-49.805,0.000,CFM
1739684962.741,-45.898,-31.738,-45.410,-48.828,0.000,CFM
1739684962.745,-41.504,-30.273,-42.969,-48.828,0.000,CFM
1739684962.749,-39.551,-27.832,-39.062,-43.945,0.000,CFM
1739684962.753,-40.527,-34.180,-39.551,-42.480,0.000,CFM
1739684962.757,-37.109,-39.551,-43.457,-40.527,0.000,CFM
1739684962.761,-40.039,-34.180,-39.062,-44.922,0.000,CFM
1739684962.764,-39.062,-35.156,-38.086,-49.316,0.000,CFM
1739684962.768,-37.598,-38.574,-41.992,-49.805,0.000,CFM
1739684962.772,-39.551,-38.574,-41.992,-52.246,0.000,CFM
1739684962.776,-43.945,-38.086,-43.457,-50.781,0.000,CFM
1739684962.780,-37.598,-34.180,-44.434,-46.875,0.000,CFM
1739684962.784,-30.273,-34.668,-42.480,-51.270,0.000,CFM
1739684962.788,-30.762,-34.668,-43.457,-52.734,0.000,CFM
1739684962.792,-31.250,-36.621,-41.992,-46.875,0.000,CFM
1739684962.796,-40.039,-36.133,-35.645,-43.457,0.000,CFM
1739684962.800,-40.039,-36.133,-40.527,-43.945,0.000,CFM
1739684962.803,-39.551,-35.645,-42.969,-43.945,0.000,CFM
1739684962.807,-51.270,-35.156,-39.062,-41.992,0.000,CFM
1739684962.811,-47.852,-39.551,-36.621,-40.527,0.000,CFM
1739684962.815,-46.387,-41.992,-34.668,-43.457,0.000,CFM
1739684962.819,-52.734,-40.039,-38.086,-43.945,0.000,CFM
1739684962.823,-56.641,-37.109,-40.039,-46.387,0.000,CFM
1739684962.827,-57.129,-41.016,-38.574,-46.387,0.000,CFM
1739684962.831,-43.457,-38.574,-37.109,-44.922,0.000,CFM
1739684962.835,-38.086,-38.086,-39.062,-48.828,0.000,CFM
1739684962.839,-49.316,-36.133,-43.457,-52.246,0.000,CFM
1739684962.843,-62.012,-32.227,-42.969,-54.688,0.000,CFM
1739684962.846,-51.758,-32.715,-36.621,-49.805,0.000,CFM
1739684962.850,-39.062,-28.809,-32.715,-45.410,0.000,CFM
1739684962.854,-45.898,-29.785,-32.227,-40.039,0.000,CFM
1739684962.858,-44.434,-31.250,-32.227,-40.527,0.000,CFM
1739684962.862,-43.945,-37.109,-37.598,-48.340,0.000,CFM
1739684962.866,-50.781,-41.504,-42.480,-44.922,0.000,CFM
1739684962.870,-35.645,-29.297,-37.109,-32.227,0.000,CFM
1739684962.874,-35.156,-26.855,-34.180,-27.832,0.000,CFM
1739684962.878,-54.199,-32.227,-36.621,-36.621,0.000,CFM
1739684962.882,-55.664,-33.691,-36.621,-44.434,0.000,CFM
1739684962.886,-62.012,-32.715,-30.762,-44.434,0.000,CFM
1739684962.889,-63.965,-35.645,-31.738,-41.504,0.000,CFM
1739684962.893,-64.453,-36.621,-34.668,-39.551,0.000,CFM
1739684962.897,-64.453,-35.156,-33.203,-43.945,0.000,CFM
1739684962.901,-50.781,-36.133,-35.645,-45.898,0.000,CFM
1739684962.905,-45.898,-35.645,-34.180,-39.062,0.000,CFM
1739684962.909,-42.969,-38.086,-34.668,-33.203,0.000,CFM
1739684962.913,-44.434,-37.598,-37.109,-36.621,0.000,CFM
1739684962.917,-48.828,-37.109,-39.551,-38.086,0.000,CFM
1739684962.921,-42.969,-34.668,-38.086,-29.785,0.000,CFM
1739684962.925,-41.016,-33.203,-32.715,-25.391,0.000,CFM
1739684962.928,-43.945,-35.156,-32.715,-17.578,0.000,CFM
1739684962.932,-51.758,-37.109,-30.762,-9.277,0.000,CFM
1739684962.936,-47.363,-41.016,-33.203,-16.113,0.000,CFM
1739684962.940,-48.340,-35.156,-34.180,-20.508,0.000,CFM
1739684962.944,-57.129,-32.227,-32.715,-17.578,0.000,CFM
1739684962.948,-51.270,-35.156,-30.762,-21.973,0.000,CFM
1739684962.952,-44.434,-36.133,-34.180,-26.855,0.000,CFM
1739684962.956,-40.527,-27.832,-32.227,-20.996,0.000,CFM
1739684962.960,-48.828,-22.949,-28.809,-17.090,0.000,CFM
1739684962.964,-60.059,-28.809,-32.227,-19.531,0.000,CFM
1739684962.968,-60.547,-33.203,-36.133,-22.949,0.000,CFM
1739684962.971,-61.035,-37.109,-38.574,-24.414,0.000,CFM
1739684962.975,-50.293,-45.410,-36.133,-20.996,0.000,CFM
1739684962.979,-37.598,-43.945,-34.180,-15.137,0.000,CFM
1739684962.983,-41.504,-33.691,-36.621,-23.926,0.000,CFM
1739684962.987,-39.551,-29.785,-32.227,-30.762,0.000,CFM
1739684962.991,-31.250,-32.227,-30.762,-31.250,0.000,CFM
1739684962.995,-25.879,-29.785,-37.598,-30.762,0.000,CFM
1739684962.999,-25.879,-25.879,-40.039,-30.762,0.000,CFM
1739684963.003,-31.738,-28.320,-43.457,-35.645,0.000,CFM
1739684963.007,-36.621,-29.785,-41.504,-32.715,0.000,CFM
1739684963.011,-35.645,-32.227,-42.480,-34.668,0.000,CFM
1739684963.014,-38.574,-30.762,-47.852,-41.504,0.000,CFM
1739684963.018,-37.598,-30.762,-42.480,-36.621,0.000,CFM
1739684963.022,-31.250,-34.668,-41.016,-27.832,0.000,CFM
1739684963.026,-26.367,-34.668,-43.457,-24.414,0.000,CFM
1739684963.030,-23.438,-27.832,-40.527,-29.297,0.000,CFM
1739684963.034,-26.367,-27.344,-38.574,-33.691,0.000,CFM
1739684963.038,-26.855,-29.785,-36.621,-23.926,0.000,CFM
1739684963.042,-14.648,-28.320,-37.598,-20.508,0.000,CFM
1739684963.046,-12.207,-26.855,-39.062,-28.809,0.000,CFM
1739684963.050,-20.996,-31.250,-43.457,-27.344,0.000,CFM
1739684963.053,-27.832,-31.250,-41.992,-19.531,0.000,CFM
1739684963.057,-37.598,-29.785,-41.504,-30.273,0.000,CFM
1739684963.061,-38.574,-27.344,-43.457,-38.086,0.000,CFM
1739684963.065,-41.992,-28.809,-49.316,-40.527,0.000,CFM
1739684963.069,-53.223,-32.227,-53.711,-41.992,0.000,CFM
1739684963.073,-55.664,-30.273,-52.246,-36.133,0.000,CFM
1739684963.077,-58.105,-31.250,-48.340,-34.180,0.000,CFM
1739684963.081,-57.617,-31.738,-44.434,-35.645,0.000,CFM
1739684963.085,-53.711,-36.621,-48.828,-38.086,0.000,CFM
1739684963.089,-46.875,-32.715,-45.410,-35.156,0.000,CFM
1739684963.092,-37.598,-23.438,-35.645,-29.297,0.000,CFM
1739684963.096,-26.367,-23.926,-33.691,-21.973,0.000,CFM
1739684963.100,-25.391,-27.832,-35.156,-22.949,0.000,CFM
1739684963.104,-35.645,-31.250,-40.527,-28.320,0.000,CFM
1739684963.108,-31.250,-35.645,-39.062,-34.668,0.000,CFM
1739684963.112,-21.484,-39.062,-39.551,-36.621,0.000,CFM
1739684963.116,-24.902,-36.133,-44.434,-35.156,0.000,CFM
1739684963.120,-39.062,-32.227,-45.898,-33.691,0.000,CFM
1739684963.124,-54.199,-29.297,-46.387,-28.320,0.000,CFM
1739684963.128,-44.434,-32.227,-43.457,-19.043,0.000,CFM
1739684963.132,-38.574,-35.645,-41.504,-20.996,0.000,CFM
1739684963.135,-51.270,-33.691,-42.969,-33.691,0.000,CFM
1739684963.139,-38.574,-30.762,-42.480,-34.668,0.000,CFM
1739684963.143,-24.902,-29.297,-43.945,-33.203,0.000,CFM
1739684963.147,-17.578,-25.391,-41.992,-35.156,0.000,CFM
1739684963.151,-12.695,-22.949,-36.133,-33.203,0.000,CFM
1739684963.155,-11.719,-26.855,-35.156,-27.832,0.000,CFM
1739684963.159,-13.672,-27.344,-38.086,-25.879,0.000,CFM
1739684963.163,-18.555,-27.344,-37.109,-27.832,0.000,CFM
1739684963.167,-19.531,-29.297,-32.227,-24.414,0.000,CFM
1739684963.171,-20.996,-29.297,-29.785,-23.438,0.000,CFM
1739684963.175,-14.160,-31.738,-33.691,-22.949,0.000,CFM
1739684963.178,-11.230,-33.203,-38.574,-24.414,0.000,CFM
1739684963.182,-16.113,-35.645,-41.016,-30.273,0.000,CFM
1739684963.186,-10.742,-36.621,-39.062,-29.785,0.000,CFM
1739684963.190,-12.695,-41.016,-36.621,-26.855,0.000,CFM
1739684963.194,-35.156,-41.504,-34.180,-33.203,0.000,CFM
1739684963.198,-42.480,-40.039,-32.715,-41.992,0.000,CFM
1739684963.202,-26.855,-35.645,-34.668,-41.016,0.000,CFM
1739684963.206,-26.367,-36.621,-36.621,-35.156,0.000,CFM
1739684963.210,-31.738,-43.945,-37.598,-38.574,0.000,CFM
1739684963.214,-22.461,-41.992,-36.133,-34.668,0.000,CFM
1739684963.217,-11.230,-33.691,-35.156,-24.902,0.000,CFM
1739684963.221,-15.137,-38.086,-37.109,-20.508,0.000,CFM
1739684963.225,-14.648,-40.039,-34.180,-28.809,0.000,CFM
1739684963.229,-8.301,-38.574,-28.320,-30.762,0.000,CFM
1739684963.233,-12.207,-41.992,-29.785,-27.832,0.000,CFM
1739684963.237,-14.648,-39.062,-30.762,-21.484,0.000,CFM
1739684963.241,-11.230,-36.621,-26.855,-21.484,0.000,CFM
1739684963.245,-10.742,-40.527,-35.156,-23.926,0.000,CFM
1739684963.249,-12.695,-40.039,-44.434,-19.043,0.000,CFM
1739684963.253,-27.832,-39.062,-38.086,-20.996,0.000,CFM
1739684963.257,-28.320,-39.551,-33.203,-26.855,0.000,CFM
1739684963.260,-19.531,-43.945,-32.715,-19.531,0.000,CFM
1739684963.264,-28.809,-41.504,-27.832,-6.836,0.000,CFM
1739684963.268,-32.715,-33.691,-21.973,-14.648,0.000,CFM
1739684963.272,-22.461,-34.180,-23.926,-16.602,0.000,CFM
1739684963.276,-9.766,-35.156,-27.832,-12.695,0.000,CFM
1739684963.280,-1.465,-33.691,-25.391,-6.348,0.000,CFM
1739684963.284,-10.742,-32.715,-23.438,-8.789,0.000,CFM
1739684963.288,-22.461,-32.227,-25.879,-16.602,0.000,CFM
1739684963.292,-27.832,-35.156,-29.297,-17.090,0.000,CFM
1739684963.296,-45.410,-41.992,-28.809,-28.320,0.000,CFM
1739684963.300,-57.617,-43.945,-23.438,-29.785,0.000,CFM
1739684963.303,-64.453,-44.434,-26.367,-19.043,0.000,CFM
1739684963.307,-57.129,-46.875,-28.320,-17.578,0.000,CFM
1739684963.311,-46.387,-47.852,-25.391,-16.602,0.000,CFM
1739684963.315,-49.805,-42.969,-22.949,-24.414,0.000,CFM
1739684963.319,-43.945,-39.062,-23.438,-26.855,0.000,CFM
1739684963.323,-32.227,-34.180,-22.461,-11.719,0.000,CFM
1739684963.327,-44.434,-35.645,-25.391,-13.184,0.000,CFM
1739684963.331,-51.758,-40.039,-28.809,-20.996,0.000,CFM
1739684963.335,-48.340,-42.480,-29.297,-16.602,0.000,CFM
1739684963.339,-42.480,-46.387,-30.273,-15.137,0.000,CFM
1739684963.342,-36.133,-47.363,-30.762,-12.207,0.000,CFM
1739684963.346,-38.086,-45.898,-29.297,-15.137,0.000,CFM
1739684963.350,-44.922,-45.898,-29.297,-19.531,0.000,CFM
1739684963.354,-39.062,-42.969,-26.855,-9.277,0.000,CFM
1739684963.358,-41.016,-41.504,-25.879,-8.301,0.000,CFM
1739684963.362,-42.969,-42.480,-27.344,-14.160,0.000,CFM
1739684963.366,-41.504,-43.457,-29.297,-18.066,0.000,CFM
1739684963.370,-45.410,-46.875,-27.344,-15.625,0.000,CFM
1739684963.374,-38.574,-46.875,-25.879,-16.602,0.000,CFM
1739684963.378,-29.297,-45.898,-25.879,-16.602,0.000,CFM
1739684963.382,-25.391,-50.293,-32.227,-16.113,0.000,CFM
1739684963.385,-24.414,-46.387,-34.180,-18.555,0.000,CFM
1739684963.389,-29.297,-36.621,-26.855,-18.066,0.000,CFM
1739684963.393,-35.645,-38.574,-29.297,-23.926,0.000,CFM
1739684963.397,-32.227,-46.875,-36.621,-30.762,0.000,CFM
1739684963.401,-27.832,-47.363,-39.551,-31.738,0.000,CFM
1739684963.405,-36.133,-44.922,-33.691,-29.785,0.000,CFM
1739684963.409,-40.039,-49.316,-33.203,-27.344,0.000,CFM
1739684963.413,-33.203,-50.293,-38.086,-21.484,0.000,CFM
1739684963.417,-24.902,-49.316,-34.668,-28.320,0.000,CFM
1739684963.421,-21.484,-45.898,-31.738,-27.344,0.000,CFM
1739684963.425,-24.414,-42.480,-28.320,-17.578,0.000,CFM
1739684963.428,-27.344,-43.457,-30.273,-17.090,0.000,CFM
1739684963.432,-25.391,-39.062,-25.391,-20.508,0.000,CFM
1739684963.436,-27.832,-42.480,-23.438,-24.902,0.000,CFM
1739684963.440,-30.762,-48.828,-29.785,-24.414,0.000,CFM
1739684963.444,-24.902,-47.852,-30.762,-17.090,0.000,CFM
1739684963.448,-16.602,-44.922,-27.832,-17.090,0.000,CFM
1739684963.452,-15.137,-40.039,-25.879,-15.625,0.000,CFM
1739684963.456,-16.113,-37.598,-26.855,-9.277,0.000,CFM
1739684963.460,-20.996,-43.457,-30.273,-8.789,0.000,CFM
1739684963.464,-28.809,-40.039,-27.344,-18.066,0.000,CFM
1739684963.467,-35.156,-35.156,-21.484,-21.484,0.000,CFM
1739684963.471,-31.250,-40.527,-22.461,-8.789,0.000,CFM
1739684963.475,-23.926,-37.598,-25.391,-9.277,0.000,CFM
1739684963.479,-22.949,-35.645,-25.879,-20.996,0.000,CFM
1739684963.483,-16.113,-34.180,-24.414,-16.602,0.000,CFM
1739684963.487,-13.672,-36.133,-25.391,-16.113,0.000,CFM
1739684963.491,-14.648,-39.062,-29.785,-20.508,0.000,CFM
1739684963.495,-6.836,-38.086,-34.180,-18.066,0.000,CFM
1739684963.499,-0.977,-35.156,-37.598,-15.625,0.000,CFM
1739684963.503,-8.301,-34.668,-39.062,-17.578,0.000,CFM
1739684963.506,-11.719,-41.016,-41.016,-19.531,0.000,CFM
1739684963.510,-5.371,-39.062,-36.133,-12.695,0.000,CFM
1739684963.514,-8.789,-39.551,-33.691,-12.695,0.000,CFM
1739684963.518,-17.090,-42.480,-38.086,-29.785,0.000,CFM
1739684963.522,-17.090,-39.062,-37.109,-36.133,0.000,CFM
1739684963.526,-17.578,-34.180,-37.109,-30.762,0.000,CFM
1739684963.530,-20.996,-28.809,-36.621,-22.461,0.000,CFM
1739684963.534,-22.949,-32.715,-37.109,-20.020,0.000,CFM
1739684963.538,-19.043,-44.434,-40.527,-20.508,0.000,CFM
1739684963.542,-16.113,-44.434,-35.645,-18.555,0.000,CFM
1739684963.546,-32.227,-38.574,-31.738,-20.508,0.000,CFM
1739684963.549,-41.016,-44.434,-36.133,-17.090,0.000,CFM
1739684963.553,-38.574,-46.875,-36.133,-22.461,0.000,CFM
1739684963.557,-44.922,-39.551,-32.715,-27.832,0.000,CFM
1739684963.561,-40.039,-38.086,-32.715,-25.879,0.000,CFM
1739684963.565,-35.156,-43.457,-39.062,-26.855,0.000,CFM
1739684963.569,-34.668,-43.945,-43.457,-31.250,0.000,CFM
1739684963.573,-50.781,-40.527,-43.945,-31.738,0.000,CFM
1739684963.577,-57.617,-36.133,-44.922,-29.297,0.000,CFM
1739684963.581,-48.340,-34.180,-43.945,-31.250,0.000,CFM
1739684963.585,-50.293,-35.156,-44.434,-26.855,0.000,CFM
1739684963.589,-41.992,-36.133,-47.852,-29.297,0.000,CFM
1739684963.592,-40.039,-36.621,-43.457,-29.297,0.000,CFM
1739684963.596,-38.086,-37.109,-43.457,-21.973,0.000,CFM
1739684963.600,-31.250,-33.691,-41.992,-38.086,0.000,CFM
1739684963.604,-29.785,-34.668,-41.016,-40.039,0.000,CFM
1739684963.608,-25.391,-38.086,-41.992,-29.297,0.000,CFM
1739684963.612,-20.020,-39.551,-41.504,-26.855,0.000,CFM
1739684963.616,-17.578,-36.621,-40.527,-30.762,0.000,CFM
1739684963.620,-26.855,-33.203,-40.039,-28.320,0.000,CFM
1739684963.624,-39.062,-33.203,-39.551,-25.879,0.000,CFM
1739684963.628,-33.691,-27.832,-40.527,-29.297,0.000,CFM
1739684963.631,-38.086,-27.344,-41.992,-32.715,0.000,CFM
1739684963.635,-45.410,-30.273,-42.480,-31.250,0.000,CFM
1739684963.639,-31.738,-35.156,-41.016,-18.066,0.000,CFM
1739684963.643,-28.320,-33.691,-36.133,-19.531,0.000,CFM
1739684963.647,-43.457,-33.203,-37.598,-30.762,0.000,CFM
1739684963.651,-47.852,-42.969,-37.109,-27.832,0.000,CFM
1739684963.655,-31.250,-42.969,-37.109,-23.926,0.000,CFM
1739684963.659,-28.320,-29.785,-40.527,-28.809,0.000,CFM
1739684963.663,-44.434,-28.320,-37.598,-33.203,0.000,CFM
1739684963.667,-52.734,-31.738,-33.691,-30.762,0.000,CFM
1739684963.671,-56.152,-29.785,-31.738,-22.949,0.000,CFM
1739684963.674,-47.852,-27.344,-32.227,-27.832,0.000,CFM
1739684963.678,-35.156,-25.879,-39.062,-41.992,0.000,CFM
1739684963.682,-27.344,-25.391,-40.039,-37.598,0.000,CFM
1739684963.686,-24.414,-29.297,-38.086,-26.367,0.000,CFM
1739684963.690,-46.387,-24.902,-33.691,-35.156,0.000,CFM
1739684963.694,-67.871,-20.508,-31.250,-37.109,0.000,CFM
1739684963.698,-68.359,-23.438,-35.645,-32.227,0.000,CFM
1739684963.702,-73.242,-25.879,-37.109,-33.203,0.000,CFM
1739684963.706,-73.730,-26.855,-38.574,-43.457,0.000,CFM
1739684963.710,-61.523,-22.949,-40.039,-45.410,0.000,CFM
1739684963.714,-51.270,-21.484,-42.480,-36.133,0.000,CFM
1739684963.717,-41.992,-22.461,-42.969,-29.297,0.000,CFM
1739684963.721,-29.785,-20.996,-38.086,-28.320,0.000,CFM
1739684963.725,-20.996,-25.391,-40.527,-30.273,0.000,CFM
1739684963.729,-20.996,-30.273,-44.434,-32.715,0.000,CFM
1739684963.733,-20.020,-24.414,-40.039,-32.227,0.000,CFM
1739684963.737,-21.484,-24.414,-42.480,-31.738,0.000,CFM
1739684963.741,-22.949,-26.855,-47.363,-26.855,0.000,CFM
1739684963.745,-29.297,-26.855,-45.898,-19.043,0.000,CFM
1739684963.749,-52.734,-28.809,-46.387,-22.949,0.000,CFM
1739684963.753,-57.129,-32.227,-47.852,-34.180,0.000,CFM
1739684963.756,-46.875,-31.250,-42.969,-30.762,0.000,CFM
1739684963.760,-59.570,-29.297,-41.016,-18.555,0.000,CFM
1739684963.764,-62.500,-30.273,-41.504,-17.090,0.000,CFM
1739684963.768,-47.852,-35.645,-45.898,-17.090,0.000,CFM
1739684963.772,-34.180,-36.133,-47.363,-17.578,0.000,CFM
1739684963.776,-23.926,-34.668,-46.875,-22.461,0.000,CFM
1739684963.780,-41.016,-31.738,-47.363,-26.367,0.000,CFM
1739684963.784,-55.664,-28.320,-44.922,-29.297,0.000,CFM
1739684963.788,-55.176,-28.320,-42.480,-32.227,0.000,CFM
1739684963.792,-53.223,-28.809,-41.016,-29.785,0.000,CFM
1739684963.795,-58.594,-29.297,-40.039,-20.508,0.000,CFM
1739684963.799,-63.965,-28.809,-41.016,-10.742,0.000,CFM
1739684963.803,-58.594,-27.344,-45.898,-11.230,0.000,CFM
1739684963.807,-59.082,-27.344,-47.852,-18.555,0.000,CFM
1739684963.811,-57.617,-27.832,-46.387,-20.508,0.000,CFM
1739684963.815,-58.105,-24.902,-47.852,-20.996,0.000,CFM
1739684963.819,-61.035,-21.484,-47.852,-22.461,0.000,CFM
1739684963.823,-58.105,-17.578,-48.828,-31.250,0.000,CFM
1739684963.827,-58.105,-18.066,-49.316,-35.156,0.000,CFM
1739684963.831,-67.383,-18.066,-44.434,-28.320,0.000,CFM
1739684963.835,-62.988,-21.484,-41.992,-20.996,0.000,CFM
1739684963.838,-52.734,-20.020,-42.480,-24.414,0.000,CFM
1739684963.842,-63.477,-16.602,-45.410,-27.832,0.000,CFM
1739684963.846,-67.383,-19.043,-44.922,-31.250,0.000,CFM
1739684963.850,-57.617,-20.996,-41.992,-28.809,0.000,CFM
1739684963.854,-53.711,-22.949,-40.527,-19.531,0.000,CFM
1739684963.858,-54.199,-22.461,-44.434,-20.020,0.000,CFM
1739684963.862,-51.758,-20.508,-43.457,-22.949,0.000,CFM
1739684963.866,-48.340,-24.414,-42.480,-20.996,0.000,CFM
1739684963.870,-47.363,-27.344,-45.898,-24.902,0.000,CFM
1739684963.874,-43.457,-23.438,-45.898,-27.344,0.000,CFM
1739684963.878,-44.922,-23.926,-47.363,-21.973,0.000,CFM
1739684963.881,-38.574,-29.785,-48.340,-20.020,0.000,CFM
1739684963.885,-24.414,-24.414,-45.410,-27.832,0.000,CFM
1739684963.889,-3.906,-13.672,-41.992,-25.879,0.000,CFM
1739684963.893,9.766,-11.719,-40.527,-18.066,0.000,CFM
1739684963.897,-2.930,-15.625,-40.527,-23.926,0.000,CFM
1739684963.901,-19.531,-20.020,-41.504,-34.180,0.000,CFM
1739684963.905,-24.902,-27.344,-41.016,-32.715,0.000,CFM
1739684963.909,-27.344,-29.297,-42.480,-30.762,0.000,CFM
1739684963.913,-30.273,-27.344,-45.410,-29.785,0.000,CFM
1739684963.917,-31.250,-25.391,-42.969,-25.879,0.000,CFM
1739684963.920,-32.715,-24.414,-36.621,-28.320,0.000,CFM
1739684963.924,-25.879,-30.762,-36.133,-27.344,0.000,CFM
1739684963.928,-23.926,-24.414,-35.156,-33.691,0.000,CFM
1739684963.932,-34.180,-20.020,-39.062,-39.062,0.000,CFM
1739684963.936,-30.762,-25.879,-44.434,-41.016,0.000,CFM
1739684963.940,-17.578,-28.320,-46.387,-40.527,0.000,CFM
1739684963.944,-8.301,-28.320,-43.945,-33.203,0.000,CFM
1739684963.948,1.465,-24.902,-44.434,-25.391,0.000,CFM
1739684963.952,7.324,-23.926,-44.922,-25.879,0.000,CFM
1739684963.956,8.301,-23.926,-48.340,-30.273,0.000,CFM
1739684963.960,13.672,-22.461,-49.316,-23.438,0.000,CFM
1739684963.963,11.230,-22.949,-46.875,-26.855,0.000,CFM
1739684963.967,14.160,-26.367,-45.410,-28.320,0.000,CFM
1739684963.971,28.809,-26.855,-42.480,-11.230,0.000,CFM
1739684963.975,18.066,-22.949,-41.992,-14.648,0.000,CFM
1739684963.979,13.672,-25.879,-39.551,-18.555,0.000,CFM
1739684963.983,17.090,-33.203,-37.109,-15.625,0.000,CFM
1739684963.987,21.973,-37.598,-37.109,-16.113,0.000,CFM
1739684963.991,26.855,-32.715,-35.156,-7.324,0.000,CFM
1739684963.995,22.949,-33.691,-32.227,-7.812,0.000,CFM
1739684963.999,18.066,-34.668,-32.227,-9.277,0.000,CFM
1739684964.002,2.930,-30.762,-33.691,-12.695,0.000,CFM
1739684964.006,-8.301,-34.180,-35.156,-15.137,0.000,CFM
1739684964.010,-13.672,-35.156,-35.645,-9.766,0.000,CFM
1739684964.014,-9.277,-35.645,-31.738,-8.301,0.000,CFM
1739684964.018,5.859,-32.227,-27.832,-11.719,0.000,CFM
1739684964.022,17.090,-30.273,-27.832,-15.137,0.000,CFM
1739684964.026,28.320,-27.832,-25.391,-11.719,0.000,CFM
1739684964.030,31.738,-26.367,-26.367,-10.254,0.000,CFM
1739684964.034,23.438,-27.832,-24.414,-13.184,0.000,CFM
1739684964.038,16.113,-29.297,-26.855,-16.602,0.000,CFM
1739684964.042,16.602,-32.227,-31.250,-18.066,0.000,CFM
1739684964.045,12.695,-39.062,-31.250,-19.531,0.000,CFM
