timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684082.997,-35.156,-49.316,-30.762,-25.391,0.000,sab
1739684083.001,-27.832,-51.270,-31.250,-17.578,0.000,sab
1739684083.005,-30.273,-40.039,-30.273,-16.113,0.000,sab
1739684083.009,-23.926,-33.203,-26.367,-21.484,0.000,sab
1739684083.013,-26.855,-40.527,-28.809,-20.020,0.000,sab
1739684083.017,-34.180,-45.898,-33.203,-16.113,0.000,sab
1739684083.021,-31.250,-50.781,-29.297,-18.066,0.000,sab
1739684083.025,-33.203,-52.734,-27.832,-20.508,0.000,sab
1739684083.029,-33.203,-48.828,-26.855,-20.996,0.000,sab
1739684083.033,-25.879,-45.898,-25.391,-18.555,0.000,sab
1739684083.036,-24.414,-40.039,-24.414,-18.066,0.000,sab
1739684083.040,-29.785,-38.086,-24.414,-20.020,0.000,sab
1739684083.044,-30.273,-47.363,-29.297,-21.484,0.000,sab
1739684083.048,-19.531,-42.480,-29.297,-20.508,0.000,sab
1739684083.052,-21.484,-37.598,-28.320,-25.391,0.000,sab
1739684083.056,-28.809,-45.410,-33.691,-27.344,0.000,sab
1739684083.060,-25.879,-44.922,-33.691,-26.855,0.000,sab
1739684083.064,-30.273,-41.016,-28.809,-33.691,0.000,sab
1739684083.068,-34.180,-40.527,-27.344,-35.156,0.000,sab
1739684083.072,-33.691,-45.410,-27.832,-29.297,0.000,sab
1739684083.076,-36.621,-49.805,-27.344,-25.879,0.000,sab
1739684083.079,-35.156,-52.246,-33.203,-31.738,0.000,sab
1739684083.083,-33.203,-49.805,-35.645,-37.109,0.000,sab
1739684083.087,-27.832,-44.922,-32.227,-29.297,0.000,sab
1739684083.091,-25.879,-47.363,-35.645,-25.879,0.000,sab
1739684083.095,-27.344,-44.434,-32.715,-35.645,0.000,sab
1739684083.099,-20.508,-38.574,-29.297,-38.574,0.000,sab
1739684083.103,-20.996,-35.645,-29.297,-28.320,0.000,sab
1739684083.107,-24.902,-35.645,-28.809,-28.320,0.000,sab
1739684083.111,-24.902,-37.598,-30.762,-28.809,0.000,sab
1739684083.115,-21.973,-42.969,-30.762,-21.484,0.000,sab
1739684083.118,-17.578,-47.363,-33.203,-16.602,0.000,sab
1739684083.122,-22.461,-49.805,-33.691,-22.949,0.000,sab
1739684083.126,-28.320,-42.480,-33.203,-29.785,0.000,sab
1739684083.130,-27.832,-30.762,-33.203,-28.809,0.000,sab
1739684083.134,-25.879,-34.180,-38.574,-26.855,0.000,sab
1739684083.138,-30.273,-39.062,-43.945,-24.414,0.000,sab
1739684083.142,-27.832,-31.738,-37.598,-31.250,0.000,sab
1739684083.146,-22.949,-34.180,-34.180,-34.668,0.000,sab
1739684083.150,-24.902,-37.109,-33.691,-31.738,0.000,sab
1739684083.154,-30.762,-37.598,-36.621,-36.621,0.000,sab
1739684083.158,-42.969,-35.645,-36.133,-44.434,0.000,sab
1739684083.161,-49.316,-35.156,-31.738,-43.457,0.000,sab
1739684083.165,-47.363,-41.504,-33.203,-40.039,0.000,sab
1739684083.169,-44.922,-43.457,-36.621,-41.016,0.000,sab
1739684083.173,-44.922,-43.945,-41.504,-40.039,0.000,sab
1739684083.177,-44.922,-45.898,-43.457,-40.039,0.000,sab
1739684083.181,-44.922,-53.711,-47.363,-40.527,0.000,sab
1739684083.185,-41.992,-46.387,-39.551,-39.062,0.000,sab
1739684083.189,-42.480,-38.086,-32.227,-46.387,0.000,sab
1739684083.193,-43.457,-40.527,-39.062,-49.805,0.000,sab
1739684083.197,-35.645,-37.109,-38.574,-41.016,0.000,sab
1739684083.200,-30.762,-29.785,-36.621,-35.156,0.000,sab
1739684083.204,-35.645,-33.691,-36.621,-38.574,0.000,sab
1739684083.208,-35.156,-41.992,-37.109,-40.527,0.000,sab
1739684083.212,-31.738,-38.086,-36.621,-40.039,0.000,sab
1739684083.216,-37.109,-44.434,-32.715,-37.598,0.000,sab
1739684083.220,-40.039,-46.387,-33.691,-37.109,0.000,sab
1739684083.224,-39.062,-42.480,-38.086,-37.598,0.000,sab
1739684083.228,-43.457,-41.016,-37.109,-37.109,0.000,sab
1739684083.232,-45.898,-36.133,-33.691,-39.062,0.000,sab
1739684083.236,-38.574,-39.062,-29.785,-31.250,0.000,sab
1739684083.239,-33.691,-37.598,-29.785,-25.879,0.000,sab
1739684083.243,-33.203,-28.809,-31.250,-27.832,0.000,sab
1739684083.247,-36.133,-34.668,-33.203,-30.762,0.000,sab
1739684083.251,-35.156,-43.457,-34.668,-32.715,0.000,sab
1739684083.255,-32.715,-39.551,-35.645,-36.133,0.000,sab
1739684083.259,-27.832,-34.668,-35.645,-39.062,0.000,sab
1739684083.263,-20.996,-33.203,-33.203,-36.133,0.000,sab
1739684083.267,-23.926,-38.574,-33.691,-38.086,0.000,sab
1739684083.271,-31.738,-41.504,-34.668,-37.109,0.000,sab
1739684083.275,-36.133,-35.156,-35.156,-35.156,0.000,sab
1739684083.279,-35.645,-33.691,-33.203,-38.574,0.000,sab
1739684083.282,-33.203,-38.086,-38.086,-33.203,0.000,sab
1739684083.286,-33.691,-38.574,-40.039,-27.832,0.000,sab
1739684083.290,-34.180,-40.039,-37.109,-27.832,0.000,sab
1739684083.294,-31.738,-39.062,-38.574,-24.902,0.000,sab
1739684083.298,-34.180,-37.109,-42.969,-29.297,0.000,sab
1739684083.302,-39.551,-39.551,-46.875,-41.992,0.000,sab
1739684083.306,-37.109,-37.109,-45.898,-44.922,0.000,sab
1739684083.310,-36.133,-35.156,-41.992,-36.621,0.000,sab
1739684083.314,-27.344,-35.645,-39.551,-24.414,0.000,sab
1739684083.318,-24.902,-35.156,-38.086,-28.320,0.000,sab
1739684083.321,-32.227,-36.621,-38.574,-36.133,0.000,sab
1739684083.325,-23.926,-34.668,-39.062,-31.738,0.000,sab
1739684083.329,-18.555,-33.203,-36.133,-30.273,0.000,sab
1739684083.333,-26.367,-32.715,-39.551,-33.203,0.000,sab
1739684083.337,-22.461,-32.715,-41.016,-32.227,0.000,sab
1739684083.341,-13.672,-32.227,-37.109,-18.555,0.000,sab
1739684083.345,-18.555,-30.273,-41.504,-20.508,0.000,sab
1739684083.349,-27.344,-31.738,-42.969,-30.762,0.000,sab
1739684083.353,-32.715,-32.227,-39.551,-34.180,0.000,sab
1739684083.357,-34.180,-35.156,-41.504,-37.109,0.000,sab
1739684083.361,-38.574,-40.527,-44.434,-36.133,0.000,sab
1739684083.364,-41.504,-36.621,-43.457,-37.109,0.000,sab
1739684083.368,-49.805,-30.273,-39.062,-47.363,0.000,sab
1739684083.372,-53.711,-26.855,-34.668,-51.270,0.000,sab
1739684083.376,-45.410,-30.762,-31.738,-45.898,0.000,sab
1739684083.380,-44.922,-34.668,-32.715,-41.504,0.000,sab
1739684083.384,-45.410,-33.691,-34.180,-38.574,0.000,sab
1739684083.388,-41.016,-36.133,-34.180,-38.574,0.000,sab
1739684083.392,-37.598,-42.480,-40.039,-39.062,0.000,sab
1739684083.396,-35.645,-41.016,-37.598,-34.180,0.000,sab
1739684083.400,-39.551,-36.133,-37.598,-40.039,0.000,sab
1739684083.403,-43.945,-30.273,-42.480,-42.969,0.000,sab
1739684083.407,-40.039,-25.391,-39.551,-31.738,0.000,sab
1739684083.411,-41.016,-23.926,-37.109,-30.273,0.000,sab
1739684083.415,-41.504,-25.391,-37.109,-35.645,0.000,sab
1739684083.419,-33.203,-35.156,-37.109,-27.832,0.000,sab
1739684083.423,-22.461,-40.527,-38.086,-17.578,0.000,sab
1739684083.427,-27.832,-32.715,-37.109,-29.785,0.000,sab
1739684083.431,-31.738,-28.809,-36.621,-32.715,0.000,sab
1739684083.435,-31.738,-28.809,-39.551,-33.691,0.000,sab
1739684083.439,-39.062,-27.344,-40.039,-40.039,0.000,sab
1739684083.443,-44.922,-27.832,-40.039,-36.621,0.000,sab
1739684083.446,-41.504,-32.227,-36.621,-27.344,0.000,sab
1739684083.450,-34.180,-29.785,-32.715,-19.531,0.000,sab
1739684083.454,-38.574,-27.832,-33.691,-24.414,0.000,sab
1739684083.458,-36.133,-32.715,-33.691,-31.738,0.000,sab
1739684083.462,-21.484,-37.598,-36.133,-30.762,0.000,sab
1739684083.466,-11.230,-40.039,-36.621,-23.438,0.000,sab
1739684083.470,-13.184,-31.738,-30.273,-26.855,0.000,sab
1739684083.474,-15.625,-28.809,-32.227,-37.598,0.000,sab
1739684083.478,-7.812,-34.668,-38.574,-30.273,0.000,sab
1739684083.482,-3.906,-35.645,-36.621,-25.879,0.000,sab
1739684083.486,-9.277,-34.668,-32.715,-30.273,0.000,sab
1739684083.489,-5.859,-38.574,-37.109,-27.832,0.000,sab
1739684083.493,-5.371,-38.574,-35.156,-22.949,0.000,sab
1739684083.497,-12.207,-40.527,-34.180,-23.438,0.000,sab
1739684083.501,-13.672,-40.527,-40.039,-28.320,0.000,sab
1739684083.505,-14.648,-32.715,-39.062,-40.039,0.000,sab
1739684083.509,-10.254,-33.203,-33.691,-33.203,0.000,sab
1739684083.513,1.953,-38.574,-30.273,-15.625,0.000,sab
1739684083.517,3.906,-33.203,-33.203,-16.113,0.000,sab
1739684083.521,0.488,-26.367,-36.621,-31.250,0.000,sab
1739684083.524,-1.465,-28.320,-38.574,-44.434,0.000,sab
1739684083.528,0.977,-33.691,-42.480,-37.598,0.000,sab
1739684083.532,4.395,-33.691,-41.504,-30.273,0.000,sab
1739684083.536,8.301,-33.691,-45.410,-39.062,0.000,sab
1739684083.540,12.207,-33.203,-47.363,-37.598,0.000,sab
1739684083.544,14.648,-24.414,-45.410,-25.879,0.000,sab
1739684083.548,15.137,-20.508,-44.434,-23.926,0.000,sab
1739684083.552,7.324,-25.391,-44.434,-28.320,0.000,sab
1739684083.556,-1.953,-28.320,-42.969,-23.438,0.000,sab
1739684083.560,-3.418,-24.414,-37.109,-14.648,0.000,sab
1739684083.564,-7.324,-25.391,-34.668,-22.461,0.000,sab
1739684083.567,-23.438,-30.273,-43.945,-30.762,0.000,sab
1739684083.571,-41.016,-30.273,-49.316,-37.109,0.000,sab
1739684083.575,-51.270,-27.344,-43.945,-38.086,0.000,sab
1739684083.579,-45.410,-22.949,-39.551,-20.996,0.000,sab
1739684083.583,-38.574,-24.414,-41.016,-17.578,0.000,sab
1739684083.587,-43.945,-29.297,-48.828,-28.809,0.000,sab
1739684083.591,-48.340,-28.320,-54.199,-30.273,0.000,sab
1739684083.595,-44.434,-24.902,-53.223,-28.320,0.000,sab
1739684083.599,-40.527,-25.391,-56.641,-30.762,0.000,sab
1739684083.603,-43.945,-27.344,-55.176,-30.273,0.000,sab
1739684083.606,-40.527,-26.855,-49.316,-29.297,0.000,sab
1739684083.610,-31.738,-27.832,-49.805,-33.203,0.000,sab
1739684083.614,-35.156,-28.809,-50.781,-38.086,0.000,sab
1739684083.618,-37.598,-30.273,-49.316,-41.992,0.000,sab
1739684083.622,-32.227,-32.227,-44.434,-33.691,0.000,sab
1739684083.626,-30.762,-31.250,-43.457,-24.414,0.000,sab
1739684083.630,-35.156,-28.809,-44.922,-32.227,0.000,sab
1739684083.634,-36.133,-26.855,-42.969,-32.715,0.000,sab
1739684083.638,-38.086,-26.855,-42.480,-32.227,0.000,sab
1739684083.642,-40.039,-31.738,-46.387,-38.086,0.000,sab
1739684083.646,-39.551,-32.227,-48.340,-34.668,0.000,sab
1739684083.649,-34.180,-28.809,-43.457,-34.180,0.000,sab
1739684083.653,-23.438,-27.344,-39.062,-37.598,0.000,sab
1739684083.657,-18.555,-30.762,-38.574,-34.668,0.000,sab
1739684083.661,-14.160,-30.762,-41.016,-32.227,0.000,sab
1739684083.665,-13.672,-26.367,-42.969,-39.551,0.000,sab
1739684083.669,-19.043,-26.367,-47.363,-40.039,0.000,sab
1739684083.673,-16.113,-23.926,-48.340,-32.227,0.000,sab
1739684083.677,-11.719,-19.043,-41.992,-34.668,0.000,sab
1739684083.681,-7.812,-20.020,-38.574,-40.527,0.000,sab
1739684083.685,-3.418,-21.973,-36.621,-37.109,0.000,sab
1739684083.689,-4.883,-29.785,-41.016,-25.879,0.000,sab
1739684083.692,-13.672,-29.297,-42.480,-21.973,0.000,sab
1739684083.696,-24.902,-26.367,-37.598,-32.227,0.000,sab
1739684083.700,-29.297,-31.738,-39.062,-38.574,0.000,sab
1739684083.704,-20.508,-34.180,-38.574,-28.320,0.000,sab
1739684083.708,-18.066,-31.738,-38.574,-27.832,0.000,sab
1739684083.712,-20.020,-28.320,-37.598,-25.879,0.000,sab
1739684083.716,-15.137,-27.832,-37.598,-16.113,0.000,sab
1739684083.720,-15.137,-27.832,-38.574,-25.879,0.000,sab
1739684083.724,-11.719,-31.738,-36.621,-31.738,0.000,sab
1739684083.728,-7.324,-33.203,-33.203,-24.414,0.000,sab
1739684083.731,-10.254,-30.273,-33.203,-21.484,0.000,sab
1739684083.735,-13.672,-31.738,-37.598,-27.832,0.000,sab
1739684083.739,-12.695,-32.715,-34.668,-29.297,0.000,sab
1739684083.743,-11.230,-27.832,-29.297,-23.438,0.000,sab
1739684083.747,-2.930,-23.438,-27.832,-23.926,0.000,sab
1739684083.751,-6.836,-28.320,-22.461,-29.785,0.000,sab
1739684083.755,-7.324,-31.250,-19.531,-32.715,0.000,sab
1739684083.759,-1.465,-31.738,-29.297,-41.504,0.000,sab
1739684083.763,-8.789,-37.598,-36.133,-46.387,0.000,sab
1739684083.767,-21.484,-39.062,-36.133,-41.992,0.000,sab
1739684083.771,-29.297,-39.062,-38.086,-35.156,0.000,sab
1739684083.774,-35.156,-32.715,-38.574,-30.273,0.000,sab
1739684083.778,-41.992,-31.250,-34.668,-26.367,0.000,sab
1739684083.782,-44.434,-37.598,-33.203,-32.227,0.000,sab
1739684083.786,-49.316,-39.062,-31.738,-40.527,0.000,sab
1739684083.790,-55.664,-41.016,-34.180,-40.039,0.000,sab
1739684083.794,-55.664,-37.109,-40.039,-41.016,0.000,sab
1739684083.798,-56.152,-34.668,-41.016,-41.992,0.000,sab
1739684083.802,-60.059,-38.574,-41.016,-45.410,0.000,sab
1739684083.806,-59.082,-43.457,-40.527,-44.434,0.000,sab
1739684083.810,-60.059,-39.551,-41.504,-43.945,0.000,sab
1739684083.813,-54.688,-39.062,-42.480,-45.410,0.000,sab
1739684083.817,-48.828,-37.598,-39.062,-42.480,0.000,sab
1739684083.821,-46.387,-36.133,-37.598,-37.598,0.000,sab
1739684083.825,-48.340,-41.016,-41.016,-38.086,0.000,sab
1739684083.829,-44.922,-44.434,-43.945,-38.574,0.000,sab
1739684083.833,-49.316,-47.363,-44.922,-44.434,0.000,sab
1739684083.837,-57.617,-49.805,-41.504,-46.875,0.000,sab
1739684083.841,-51.758,-47.852,-36.621,-40.039,0.000,sab
1739684083.845,-53.223,-41.992,-31.738,-41.992,0.000,sab
1739684083.849,-59.570,-35.645,-34.180,-39.551,0.000,sab
1739684083.852,-54.199,-37.598,-39.551,-35.645,0.000,sab
1739684083.856,-48.828,-38.574,-37.598,-37.109,0.000,sab
1739684083.860,-51.270,-32.715,-37.598,-37.109,0.000,sab
1739684083.864,-56.152,-35.645,-41.992,-35.156,0.000,sab
1739684083.868,-51.758,-43.945,-45.410,-27.832,0.000,sab
1739684083.872,-45.410,-38.574,-40.039,-27.832,0.000,sab
1739684083.876,-47.363,-33.691,-37.109,-37.598,0.000,sab
1739684083.880,-44.922,-34.180,-39.062,-32.227,0.000,sab
1739684083.884,-43.945,-34.668,-36.621,-26.855,0.000,sab
1739684083.888,-47.363,-34.180,-36.133,-32.715,0.000,sab
1739684083.892,-45.898,-31.738,-39.062,-41.016,0.000,sab
1739684083.895,-37.598,-37.109,-42.969,-36.621,0.000,sab
1739684083.899,-32.227,-42.969,-43.457,-32.715,0.000,sab
1739684083.903,-25.879,-43.457,-40.039,-28.320,0.000,sab
1739684083.907,-24.414,-40.527,-37.109,-31.250,0.000,sab
1739684083.911,-20.508,-42.969,-40.039,-28.809,0.000,sab
1739684083.915,-14.160,-41.992,-41.504,-17.578,0.000,sab
1739684083.919,-14.160,-33.203,-41.016,-20.508,0.000,sab
1739684083.923,-15.625,-34.668,-42.480,-21.973,0.000,sab
1739684083.927,-14.648,-38.574,-41.016,-18.555,0.000,sab
1739684083.931,-14.160,-44.922,-43.457,-16.113,0.000,sab
1739684083.934,-13.184,-43.945,-40.039,-18.066,0.000,sab
1739684083.938,-8.301,-35.645,-32.227,-25.879,0.000,sab
1739684083.942,-7.812,-40.039,-35.156,-30.273,0.000,sab
1739684083.946,-11.719,-46.387,-40.039,-27.832,0.000,sab
1739684083.950,-22.461,-44.922,-45.410,-30.273,0.000,sab
1739684083.954,-27.832,-38.086,-47.852,-33.203,0.000,sab
1739684083.958,-23.438,-34.180,-49.805,-24.414,0.000,sab
1739684083.962,-25.391,-38.574,-50.781,-25.879,0.000,sab
1739684083.966,-22.461,-36.133,-45.410,-34.668,0.000,sab
1739684083.970,-15.137,-34.180,-42.969,-35.156,0.000,sab
1739684083.974,-9.277,-40.527,-46.387,-24.414,0.000,sab
1739684083.977,-10.254,-34.668,-40.039,-20.508,0.000,sab
1739684083.981,-24.414,-27.344,-33.691,-35.156,0.000,sab
1739684083.985,-21.484,-30.762,-37.109,-28.809,0.000,sab
1739684083.989,-16.113,-33.691,-38.086,-20.996,0.000,sab
1739684083.993,-24.414,-35.645,-33.203,-25.391,0.000,sab
1739684083.997,-23.926,-36.621,-31.250,-24.414,0.000,sab
1739684084.001,-15.625,-34.180,-32.715,-21.484,0.000,sab
1739684084.005,-11.230,-31.738,-32.715,-18.555,0.000,sab
1739684084.009,-12.207,-32.715,-35.156,-20.020,0.000,sab
1739684084.013,-9.277,-31.738,-38.574,-22.949,0.000,sab
1739684084.016,-8.301,-32.227,-40.039,-20.996,0.000,sab
1739684084.020,-4.395,-39.062,-39.062,-13.672,0.000,sab
1739684084.024,-6.836,-42.480,-41.016,-12.695,0.000,sab
1739684084.028,-16.113,-36.621,-46.875,-20.020,0.000,sab
1739684084.032,-12.207,-31.738,-43.945,-19.043,0.000,sab
1739684084.036,-15.137,-36.621,-39.062,-18.555,0.000,sab
1739684084.040,-27.832,-36.133,-37.598,-29.297,0.000,sab
1739684084.044,-30.273,-33.203,-37.598,-28.320,0.000,sab
1739684084.048,-28.320,-34.668,-41.016,-27.832,0.000,sab
1739684084.052,-26.855,-34.180,-40.527,-27.832,0.000,sab
1739684084.056,-24.414,-31.250,-35.645,-22.949,0.000,sab
1739684084.059,-23.438,-25.391,-35.156,-25.879,0.000,sab
1739684084.063,-18.555,-28.809,-34.668,-22.949,0.000,sab
1739684084.067,-16.113,-31.250,-29.297,-20.996,0.000,sab
1739684084.071,-20.996,-22.949,-30.273,-30.273,0.000,sab
1739684084.075,-15.137,-25.879,-31.250,-31.250,0.000,sab
1739684084.079,-10.254,-26.855,-31.738,-19.531,0.000,sab
1739684084.083,-24.902,-22.949,-33.691,-28.809,0.000,sab
1739684084.087,-31.738,-25.879,-31.250,-37.109,0.000,sab
1739684084.091,-23.926,-29.297,-31.250,-27.832,0.000,sab
1739684084.095,-20.508,-29.785,-28.809,-20.996,0.000,sab
1739684084.098,-23.438,-32.227,-25.391,-17.578,0.000,sab
1739684084.102,-30.762,-37.598,-30.762,-25.391,0.000,sab
1739684084.106,-30.273,-39.062,-34.668,-29.297,0.000,sab
1739684084.110,-24.902,-37.109,-30.762,-23.926,0.000,sab
1739684084.114,-28.320,-34.668,-31.738,-23.438,0.000,sab
1739684084.118,-29.297,-32.227,-34.180,-25.879,0.000,sab
1739684084.122,-21.484,-36.621,-28.320,-20.996,0.000,sab
1739684084.126,-22.461,-37.598,-30.762,-19.531,0.000,sab
1739684084.130,-32.227,-34.668,-35.645,-27.344,0.000,sab
1739684084.134,-36.133,-36.621,-33.691,-29.785,0.000,sab
1739684084.138,-33.691,-37.598,-34.668,-29.785,0.000,sab
1739684084.141,-29.785,-35.645,-34.668,-26.855,0.000,sab
1739684084.145,-33.691,-33.203,-33.203,-26.367,0.000,sab
1739684084.149,-38.574,-33.203,-33.203,-25.391,0.000,sab
1739684084.153,-26.367,-36.133,-31.738,-24.902,0.000,sab
1739684084.157,-20.020,-37.109,-29.785,-19.043,0.000,sab
1739684084.161,-24.902,-35.645,-28.320,-17.090,0.000,sab
1739684084.165,-29.297,-35.645,-31.250,-27.832,0.000,sab
1739684084.169,-32.715,-37.598,-36.621,-28.320,0.000,sab
1739684084.173,-36.621,-35.645,-42.480,-29.297,0.000,sab
1739684084.177,-43.945,-31.250,-42.969,-41.016,0.000,sab
1739684084.180,-42.480,-37.598,-38.086,-41.504,0.000,sab
1739684084.184,-38.574,-43.457,-33.203,-36.133,0.000,sab
1739684084.188,-35.645,-41.992,-27.832,-33.691,0.000,sab
1739684084.192,-27.344,-42.480,-28.809,-34.180,0.000,sab
1739684084.196,-27.344,-41.504,-34.668,-37.598,0.000,sab
1739684084.200,-30.273,-40.039,-36.621,-43.457,0.000,sab
1739684084.204,-26.367,-39.551,-41.992,-41.504,0.000,sab
1739684084.208,-18.555,-35.645,-42.480,-32.227,0.000,sab
1739684084.212,-19.043,-34.180,-44.434,-29.297,0.000,sab
1739684084.216,-24.414,-38.086,-49.805,-28.320,0.000,sab
1739684084.219,-24.902,-37.598,-49.316,-33.691,0.000,sab
1739684084.223,-28.809,-39.062,-52.734,-40.527,0.000,sab
1739684084.227,-25.879,-44.922,-50.293,-43.457,0.000,sab
1739684084.231,-25.391,-45.410,-41.504,-42.480,0.000,sab
1739684084.235,-34.180,-44.922,-41.016,-38.086,0.000,sab
1739684084.239,-35.156,-42.969,-41.016,-34.180,0.000,sab
1739684084.243,-38.086,-40.039,-44.434,-30.762,0.000,sab
1739684084.247,-47.363,-37.109,-45.898,-28.320,0.000,sab
1739684084.251,-50.781,-40.527,-40.039,-28.320,0.000,sab
1739684084.255,-54.199,-37.598,-36.133,-35.156,0.000,sab
1739684084.259,-50.781,-37.598,-42.969,-30.273,0.000,sab
1739684084.262,-50.781,-44.434,-45.410,-24.414,0.000,sab
1739684084.266,-53.711,-40.039,-36.621,-34.668,0.000,sab
1739684084.270,-48.340,-35.156,-41.016,-34.180,0.000,sab
1739684084.274,-49.805,-38.086,-45.410,-31.250,0.000,sab
1739684084.278,-55.176,-44.922,-43.457,-40.039,0.000,sab
1739684084.282,-53.223,-42.480,-41.992,-45.898,0.000,sab
1739684084.286,-50.293,-35.156,-38.086,-43.457,0.000,sab
1739684084.290,-57.617,-34.668,-37.109,-40.039,0.000,sab
1739684084.294,-64.941,-37.598,-40.039,-47.363,0.000,sab
1739684084.298,-69.336,-42.969,-44.922,-52.734,0.000,sab
1739684084.301,-65.430,-44.922,-38.086,-44.434,0.000,sab
1739684084.305,-51.758,-46.875,-38.574,-31.738,0.000,sab
1739684084.309,-51.270,-46.387,-43.945,-36.621,0.000,sab
1739684084.313,-60.547,-45.410,-39.551,-38.086,0.000,sab
1739684084.317,-53.711,-43.457,-41.992,-24.414,0.000,sab
1739684084.321,-45.898,-43.945,-43.457,-24.902,0.000,sab
1739684084.325,-48.828,-41.016,-42.969,-28.809,0.000,sab
1739684084.329,-47.363,-35.645,-44.922,-39.551,0.000,sab
1739684084.333,-51.758,-42.969,-47.852,-41.016,0.000,sab
1739684084.337,-49.805,-48.340,-49.805,-25.391,0.000,sab
1739684084.341,-28.809,-43.945,-46.387,-20.996,0.000,sab
1739684084.344,-25.391,-41.016,-43.945,-28.809,0.000,sab
1739684084.348,-35.156,-40.039,-41.992,-21.973,0.000,sab
1739684084.352,-42.969,-36.621,-46.875,-21.973,0.000,sab
1739684084.356,-57.129,-32.227,-46.875,-36.621,0.000,sab
1739684084.360,-62.988,-33.691,-40.527,-40.039,0.000,sab
1739684084.364,-62.500,-35.645,-37.109,-37.109,0.000,sab
1739684084.368,-64.941,-34.180,-37.109,-28.809,0.000,sab
1739684084.372,-62.500,-36.621,-42.969,-36.621,0.000,sab
1739684084.376,-55.176,-39.551,-44.922,-39.551,0.000,sab
1739684084.380,-51.758,-40.527,-43.457,-29.297,0.000,sab
1739684084.384,-54.199,-41.016,-43.945,-32.715,0.000,sab
1739684084.387,-57.129,-39.551,-41.016,-34.180,0.000,sab
1739684084.391,-58.105,-43.457,-42.480,-31.738,0.000,sab
1739684084.395,-52.246,-46.875,-45.410,-29.297,0.000,sab
1739684084.399,-49.316,-33.203,-41.992,-37.109,0.000,sab
1739684084.403,-52.246,-20.996,-41.504,-46.387,0.000,sab
1739684084.407,-52.246,-30.762,-41.992,-45.410,0.000,sab
1739684084.411,-48.828,-36.621,-41.016,-34.668,0.000,sab
1739684084.415,-44.434,-33.203,-40.039,-30.273,0.000,sab
1739684084.419,-38.574,-34.180,-42.480,-32.715,0.000,sab
1739684084.423,-35.645,-38.574,-43.945,-26.855,0.000,sab
1739684084.426,-32.715,-39.062,-41.504,-26.855,0.000,sab
1739684084.430,-31.738,-34.180,-41.016,-32.227,0.000,sab
1739684084.434,-33.691,-33.203,-44.922,-39.062,0.000,sab
1739684084.438,-28.809,-38.086,-45.898,-41.016,0.000,sab
1739684084.442,-26.367,-41.504,-44.434,-35.645,0.000,sab
1739684084.446,-23.926,-35.645,-47.852,-39.551,0.000,sab
1739684084.450,-22.949,-33.203,-50.781,-49.316,0.000,sab
1739684084.454,-31.738,-37.109,-51.758,-51.758,0.000,sab
1739684084.458,-30.762,-32.227,-47.852,-44.922,0.000,sab
1739684084.462,-30.273,-32.227,-41.016,-35.156,0.000,sab
1739684084.466,-34.180,-40.527,-40.527,-29.785,0.000,sab
1739684084.469,-31.250,-36.133,-39.551,-30.273,0.000,sab
1739684084.473,-37.109,-33.691,-41.016,-33.203,0.000,sab
1739684084.477,-41.504,-35.645,-40.039,-32.715,0.000,sab
1739684084.481,-33.691,-30.273,-32.715,-29.785,0.000,sab
1739684084.485,-25.391,-29.785,-32.715,-29.297,0.000,sab
1739684084.489,-31.250,-30.762,-35.645,-31.250,0.000,sab
1739684084.493,-31.250,-27.832,-34.180,-29.297,0.000,sab
1739684084.497,-26.367,-27.832,-37.109,-22.949,0.000,sab
1739684084.501,-20.996,-28.320,-40.039,-20.508,0.000,sab
1739684084.504,-22.461,-26.367,-37.109,-30.273,0.000,sab
1739684084.508,-26.367,-30.762,-41.992,-39.551,0.000,sab
1739684084.512,-21.973,-35.645,-47.852,-29.785,0.000,sab
1739684084.516,-25.391,-35.645,-42.480,-27.344,0.000,sab
1739684084.520,-31.738,-39.551,-39.062,-30.273,0.000,sab
1739684084.524,-28.320,-39.062,-41.016,-36.621,0.000,sab
1739684084.528,-32.715,-41.016,-47.363,-46.875,0.000,sab
1739684084.532,-38.086,-46.875,-48.340,-41.992,0.000,sab
1739684084.536,-32.715,-42.969,-42.969,-36.133,0.000,sab
1739684084.540,-35.156,-31.250,-41.016,-33.203,0.000,sab
1739684084.544,-28.809,-29.297,-41.992,-32.715,0.000,sab
1739684084.547,-24.414,-29.785,-45.410,-37.109,0.000,sab
1739684084.551,-30.273,-22.461,-44.434,-40.039,0.000,sab
1739684084.555,-34.668,-18.066,-42.969,-38.086,0.000,sab
1739684084.559,-30.762,-15.137,-41.504,-35.156,0.000,sab
1739684084.563,-33.203,-20.508,-38.574,-38.086,0.000,sab
1739684084.567,-42.969,-26.855,-36.621,-46.387,0.000,sab
1739684084.571,-33.691,-27.344,-41.016,-43.457,0.000,sab
1739684084.575,-31.250,-28.809,-38.574,-35.645,0.000,sab
1739684084.579,-36.133,-33.203,-33.203,-31.250,0.000,sab
1739684084.583,-36.621,-28.320,-32.715,-31.250,0.000,sab
1739684084.587,-36.133,-30.762,-33.203,-37.109,0.000,sab
1739684084.590,-28.320,-39.062,-36.621,-34.180,0.000,sab
1739684084.594,-30.762,-35.156,-34.668,-36.621,0.000,sab
1739684084.598,-35.156,-30.273,-37.598,-41.504,0.000,sab
