timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739682603.232,-53.223,-35.645,-41.016,-19.531,0.000,null
1739682603.236,-47.852,-41.016,-39.551,-11.719,0.000,null
1739682603.240,-48.828,-36.133,-36.621,-14.160,0.000,null
1739682603.244,-47.852,-26.367,-33.203,-17.090,0.000,null
1739682603.248,-47.363,-36.133,-34.668,-16.113,0.000,null
1739682603.252,-48.828,-41.016,-37.598,-22.461,0.000,null
1739682603.255,-47.363,-41.016,-41.504,-23.438,0.000,null
1739682603.259,-41.992,-40.039,-41.016,-23.438,0.000,null
1739682603.263,-38.086,-43.457,-40.527,-27.344,0.000,null
1739682603.267,-35.156,-46.387,-40.527,-25.879,0.000,null
1739682603.271,-33.691,-40.527,-35.645,-29.785,0.000,null
1739682603.275,-32.715,-39.062,-38.086,-28.320,0.000,null
1739682603.279,-31.250,-46.387,-42.969,-30.273,0.000,null
1739682603.283,-29.297,-44.434,-38.086,-30.273,0.000,null
1739682603.287,-29.297,-33.691,-30.762,-29.297,0.000,null
1739682603.291,-30.273,-30.273,-33.203,-29.785,0.000,null
1739682603.294,-37.598,-31.738,-36.133,-28.809,0.000,null
1739682603.298,-32.715,-29.785,-32.227,-25.391,0.000,null
1739682603.302,-25.391,-26.855,-30.762,-26.855,0.000,null
1739682603.306,-30.762,-30.273,-34.668,-27.832,0.000,null
1739682603.310,-33.203,-35.645,-39.062,-21.484,0.000,null
1739682603.314,-42.969,-33.691,-37.598,-20.508,0.000,null
1739682603.317,-53.711,-33.203,-34.668,-30.762,0.000,null
1739682603.321,-52.734,-38.574,-36.133,-32.715,0.000,null
1739682603.325,-52.734,-40.039,-38.574,-31.250,0.000,null
1739682603.329,-56.152,-36.621,-35.156,-36.133,0.000,null
1739682603.333,-62.500,-38.574,-34.668,-44.922,0.000,null
1739682603.337,-62.988,-38.086,-41.016,-44.922,0.000,null
1739682603.341,-56.641,-34.668,-40.527,-38.086,0.000,null
1739682603.345,-59.570,-38.574,-40.039,-33.203,0.000,null
1739682603.348,-59.082,-41.504,-41.016,-28.809,0.000,null
1739682603.352,-51.270,-36.621,-36.133,-24.902,0.000,null
1739682603.356,-46.387,-36.133,-38.086,-26.855,0.000,null
1739682603.360,-51.758,-38.086,-41.992,-31.250,0.000,null
1739682603.364,-49.805,-36.621,-41.992,-26.367,0.000,null
1739682603.368,-51.270,-43.457,-47.363,-21.484,0.000,null
1739682603.372,-59.570,-41.992,-43.457,-24.902,0.000,null
1739682603.376,-60.547,-32.227,-35.645,-26.367,0.000,null
1739682603.379,-57.129,-30.273,-36.621,-21.973,0.000,null
1739682603.383,-53.711,-32.715,-40.527,-16.602,0.000,null
1739682603.387,-55.176,-34.180,-40.039,-24.902,0.000,null
1739682603.391,-60.547,-36.133,-36.133,-32.715,0.000,null
1739682603.395,-60.547,-33.203,-33.691,-28.809,0.000,null
1739682603.399,-51.270,-26.367,-33.691,-22.949,0.000,null
1739682603.402,-52.734,-24.414,-29.785,-20.508,0.000,null
1739682603.406,-56.152,-26.367,-28.320,-15.137,0.000,null
1739682603.410,-49.316,-33.203,-36.621,-13.672,0.000,null
1739682603.414,-52.734,-34.668,-39.062,-24.902,0.000,null
1739682603.418,-51.758,-25.879,-40.039,-31.738,0.000,null
1739682603.422,-52.246,-24.414,-43.457,-31.738,0.000,null
1739682603.426,-59.082,-36.621,-42.480,-31.250,0.000,null
1739682603.430,-52.734,-41.504,-41.016,-24.414,0.000,null
1739682603.434,-48.828,-36.133,-43.945,-29.785,0.000,null
1739682603.438,-52.246,-34.180,-49.316,-36.133,0.000,null
1739682603.441,-54.688,-34.180,-45.410,-30.273,0.000,null
1739682603.445,-56.152,-36.621,-39.062,-23.926,0.000,null
1739682603.449,-62.012,-42.480,-38.574,-28.320,0.000,null
1739682603.453,-71.777,-40.527,-45.898,-44.434,0.000,null
1739682603.457,-69.336,-37.109,-49.805,-54.199,0.000,null
1739682603.461,-61.035,-36.621,-46.387,-48.828,0.000,null
1739682603.464,-58.105,-41.504,-46.875,-41.992,0.000,null
1739682603.468,-59.570,-39.551,-45.898,-41.992,0.000,null
1739682603.472,-59.570,-37.109,-38.574,-43.945,0.000,null
1739682603.476,-50.293,-38.574,-40.039,-38.086,0.000,null
1739682603.480,-44.434,-32.715,-41.016,-31.738,0.000,null
1739682603.484,-48.828,-35.156,-38.086,-32.227,0.000,null
1739682603.487,-51.758,-42.480,-37.598,-25.879,0.000,null
1739682603.491,-49.805,-42.969,-39.062,-20.996,0.000,null
1739682603.495,-41.016,-36.621,-40.527,-23.438,0.000,null
1739682603.499,-35.156,-37.109,-45.410,-26.367,0.000,null
1739682603.503,-32.715,-45.410,-46.387,-17.578,0.000,null
1739682603.507,-29.297,-45.410,-43.457,-12.695,0.000,null
1739682603.511,-30.273,-39.551,-40.527,-15.137,0.000,null
1739682603.515,-31.250,-36.133,-40.527,-15.137,0.000,null
1739682603.519,-34.668,-41.504,-42.480,-5.371,0.000,null
1739682603.523,-44.922,-37.109,-38.574,-7.324,0.000,null
1739682603.526,-45.410,-34.668,-37.598,-17.090,0.000,null
1739682603.530,-38.086,-38.574,-44.922,-15.137,0.000,null
1739682603.534,-27.832,-28.809,-46.387,-14.648,0.000,null
1739682603.538,-29.297,-26.855,-50.293,-27.832,0.000,null
1739682603.542,-35.645,-31.250,-51.758,-32.715,0.000,null
1739682603.546,-19.531,-32.227,-42.969,-29.297,0.000,null
1739682603.549,-8.301,-36.621,-41.016,-31.250,0.000,null
1739682603.553,-15.625,-39.551,-41.016,-27.344,0.000,null
1739682603.557,-14.160,-35.645,-41.016,-23.438,0.000,null
1739682603.561,-8.301,-37.598,-47.852,-21.484,0.000,null
1739682603.565,-3.418,-40.527,-45.898,-19.043,0.000,null
1739682603.569,-10.742,-30.762,-42.480,-30.273,0.000,null
1739682603.573,-16.602,-25.879,-44.434,-29.785,0.000,null
1739682603.577,-10.742,-33.691,-43.945,-21.484,0.000,null
1739682603.580,-13.184,-33.691,-42.969,-27.344,0.000,null
1739682603.584,-11.230,-28.320,-39.551,-20.020,0.000,null
1739682603.588,-1.465,-35.156,-38.086,-11.719,0.000,null
1739682603.592,-4.883,-37.598,-35.156,-15.137,0.000,null
1739682603.596,-12.207,-32.227,-32.715,-16.113,0.000,null
1739682603.600,-5.859,-32.227,-33.691,-11.230,0.000,null
1739682603.604,-0.488,-30.273,-31.250,-6.348,0.000,null
1739682603.608,9.277,-29.297,-28.809,-1.953,0.000,null
1739682603.611,8.301,-28.320,-28.809,-3.906,0.000,null
1739682603.615,1.465,-26.855,-23.438,-2.441,0.000,null
1739682603.619,8.301,-27.832,-23.926,0.977,0.000,null
1739682603.623,8.301,-33.691,-36.621,-6.836,0.000,null
1739682603.627,-3.906,-35.156,-36.621,-21.484,0.000,null
1739682603.631,-7.324,-29.297,-32.227,-20.996,0.000,null
1739682603.634,-0.977,-29.297,-31.250,-19.531,0.000,null
1739682603.638,-1.465,-30.762,-29.297,-22.461,0.000,null
1739682603.642,-6.836,-29.785,-33.691,-21.484,0.000,null
1739682603.646,-12.207,-28.809,-36.133,-22.461,0.000,null
1739682603.650,-15.625,-32.715,-37.598,-22.949,0.000,null
1739682603.654,-18.555,-38.574,-42.480,-22.461,0.000,null
1739682603.658,-17.578,-32.227,-41.016,-33.203,0.000,null
1739682603.662,-14.160,-27.344,-35.156,-33.691,0.000,null
1739682603.666,-16.113,-26.855,-30.762,-28.809,0.000,null
1739682603.670,-16.602,-25.391,-30.273,-35.645,0.000,null
1739682603.673,-18.555,-24.902,-33.691,-34.180,0.000,null
1739682603.677,-18.066,-28.320,-32.227,-28.320,0.000,null
1739682603.681,-12.695,-33.691,-33.691,-29.297,0.000,null
1739682603.685,-10.742,-35.645,-37.598,-30.762,0.000,null
1739682603.689,-7.324,-33.691,-37.109,-29.785,0.000,null
1739682603.693,-6.348,-36.133,-35.156,-26.855,0.000,null
1739682603.696,-9.277,-40.527,-33.203,-19.531,0.000,null
1739682603.700,-10.254,-31.738,-31.738,-18.066,0.000,null
1739682603.704,-7.324,-26.855,-33.203,-22.461,0.000,null
1739682603.708,0.488,-33.691,-33.691,-16.602,0.000,null
1739682603.712,-0.977,-33.691,-35.645,-11.719,0.000,null
1739682603.716,-6.836,-31.250,-34.668,-14.160,0.000,null
1739682603.719,-4.883,-31.250,-32.227,-14.160,0.000,null
1739682603.723,-8.301,-37.598,-30.762,-13.672,0.000,null
1739682603.727,-11.719,-42.480,-26.855,-14.160,0.000,null
1739682603.731,-5.859,-35.645,-22.949,-17.578,0.000,null
1739682603.735,-11.719,-33.203,-26.367,-23.926,0.000,null
1739682603.739,-16.113,-41.992,-28.320,-20.508,0.000,null
1739682603.743,-17.578,-42.969,-26.855,-20.020,0.000,null
1739682603.747,-29.785,-38.574,-35.156,-30.273,0.000,null
1739682603.751,-31.738,-40.527,-36.621,-39.062,0.000,null
1739682603.755,-30.273,-43.945,-38.086,-41.504,0.000,null
1739682603.758,-33.203,-42.480,-40.039,-43.945,0.000,null
1739682603.762,-25.879,-35.645,-36.133,-37.598,0.000,null
1739682603.766,-9.277,-36.621,-30.273,-18.555,0.000,null
1739682603.770,-6.348,-34.668,-30.762,-10.254,0.000,null
1739682603.774,-10.254,-30.273,-34.180,-17.578,0.000,null
1739682603.778,-10.254,-30.273,-33.691,-24.902,0.000,null
1739682603.781,-12.207,-23.926,-31.738,-28.320,0.000,null
1739682603.785,-12.207,-24.902,-29.297,-24.414,0.000,null
1739682603.789,-14.648,-27.832,-28.320,-27.832,0.000,null
1739682603.793,-21.484,-31.250,-29.785,-39.551,0.000,null
1739682603.797,-14.648,-34.180,-25.391,-26.367,0.000,null
1739682603.801,-8.301,-37.598,-23.926,-15.625,0.000,null
1739682603.805,-18.066,-37.109,-31.738,-27.832,0.000,null
1739682603.809,-10.254,-33.203,-33.203,-20.020,0.000,null
1739682603.812,-9.277,-29.785,-27.832,-15.137,0.000,null
1739682603.816,-20.996,-27.832,-30.762,-24.414,0.000,null
1739682603.820,-20.508,-29.297,-31.738,-15.137,0.000,null
1739682603.824,-15.137,-29.297,-26.367,-1.953,0.000,null
1739682603.828,-14.648,-32.715,-27.832,-2.930,0.000,null
1739682603.832,-17.090,-38.086,-31.738,-4.883,0.000,null
1739682603.836,-18.066,-40.527,-34.180,-11.230,0.000,null
1739682603.840,-20.996,-38.574,-34.180,-13.184,0.000,null
1739682603.844,-25.391,-45.410,-30.762,-5.859,0.000,null
1739682603.847,-21.973,-49.316,-32.227,-11.719,0.000,null
1739682603.851,-22.461,-36.621,-33.691,-19.531,0.000,null
1739682603.855,-20.020,-32.227,-29.297,-20.508,0.000,null
1739682603.859,-16.602,-34.668,-30.273,-22.949,0.000,null
1739682603.863,-20.020,-32.227,-34.668,-27.832,0.000,null
1739682603.867,-20.020,-36.621,-40.039,-34.180,0.000,null
1739682603.870,-17.090,-37.109,-41.504,-32.715,0.000,null
1739682603.874,-13.672,-35.645,-39.062,-24.902,0.000,null
1739682603.878,-15.625,-40.527,-37.598,-23.438,0.000,null
1739682603.882,-18.555,-36.621,-35.645,-28.320,0.000,null
1739682603.886,-23.438,-37.109,-34.180,-30.273,0.000,null
1739682603.890,-23.926,-44.434,-32.227,-22.461,0.000,null
1739682603.894,-26.367,-38.086,-29.297,-35.156,0.000,null
1739682603.898,-27.344,-33.691,-29.297,-43.457,0.000,null
1739682603.902,-20.508,-34.180,-33.691,-30.273,0.000,null
1739682603.905,-16.113,-33.691,-31.250,-28.320,0.000,null
1739682603.909,-12.695,-32.715,-26.367,-29.785,0.000,null
1739682603.913,-5.859,-34.180,-27.344,-24.414,0.000,null
1739682603.917,-3.418,-41.992,-31.738,-17.090,0.000,null
1739682603.921,-5.371,-44.434,-31.738,-13.184,0.000,null
1739682603.925,-6.836,-39.551,-29.785,-11.719,0.000,null
1739682603.929,-8.789,-35.645,-30.762,-8.301,0.000,null
1739682603.932,-0.977,-32.715,-34.180,-1.953,0.000,null
1739682603.936,-2.441,-31.250,-35.645,0.488,0.000,null
1739682603.940,-12.695,-31.738,-34.668,-6.836,0.000,null
1739682603.944,-8.301,-33.203,-33.691,-14.160,0.000,null
1739682603.948,0.488,-30.273,-32.715,-11.230,0.000,null
1739682603.952,-0.977,-26.367,-31.250,-11.719,0.000,null
1739682603.955,-7.812,-26.855,-29.785,-23.926,0.000,null
1739682603.959,-9.766,-35.645,-32.715,-26.367,0.000,null
1739682603.963,-5.371,-38.086,-33.203,-20.020,0.000,null
1739682603.967,-2.930,-33.203,-34.668,-21.973,0.000,null
1739682603.971,-4.395,-38.574,-38.086,-25.391,0.000,null
1739682603.975,-6.836,-38.086,-36.133,-23.926,0.000,null
1739682603.979,-16.113,-41.504,-36.621,-25.879,0.000,null
1739682603.983,-19.043,-38.086,-35.645,-31.250,0.000,null
1739682603.987,-12.695,-28.809,-31.738,-29.297,0.000,null
1739682603.991,-13.184,-31.738,-31.738,-25.391,0.000,null
1739682603.994,-12.207,-36.133,-33.203,-22.949,0.000,null
1739682603.998,-13.184,-36.621,-29.297,-21.484,0.000,null
1739682604.002,-16.602,-36.621,-27.344,-20.020,0.000,null
1739682604.006,-15.625,-33.691,-27.344,-16.602,0.000,null
1739682604.010,-14.160,-34.668,-28.320,-20.508,0.000,null
1739682604.014,-14.648,-35.645,-33.203,-26.367,0.000,null
1739682604.017,-12.207,-30.762,-37.109,-23.438,0.000,null
1739682604.021,-5.859,-30.273,-34.668,-13.184,0.000,null
1739682604.025,-5.859,-33.691,-36.621,-11.230,0.000,null
1739682604.029,-18.066,-28.809,-36.133,-24.414,0.000,null
1739682604.033,-12.207,-25.879,-31.250,-29.785,0.000,null
1739682604.037,-6.348,-30.273,-34.668,-25.391,0.000,null
1739682604.041,-20.508,-31.738,-35.156,-25.391,0.000,null
1739682604.044,-22.461,-27.832,-34.180,-30.273,0.000,null
1739682604.048,-10.254,-27.832,-34.668,-21.973,0.000,null
1739682604.052,2.441,-33.203,-39.062,-11.230,0.000,null
1739682604.056,-12.207,-32.715,-41.504,-22.461,0.000,null
1739682604.060,-29.785,-33.691,-41.992,-33.203,0.000,null
1739682604.064,-24.902,-38.086,-38.086,-19.043,0.000,null
1739682604.068,-20.996,-41.504,-32.715,-16.602,0.000,null
1739682604.072,-42.969,-39.551,-40.039,-48.340,0.000,null
1739682604.076,-55.664,-31.738,-40.527,-57.129,0.000,null
1739682604.079,-41.992,-35.156,-36.133,-47.363,0.000,null
1739682604.083,-40.527,-31.738,-34.668,-48.828,0.000,null
1739682604.087,-41.504,-28.809,-37.109,-51.758,0.000,null
1739682604.091,-28.320,-26.855,-36.133,-42.969,0.000,null
1739682604.095,-26.367,-31.250,-33.203,-40.039,0.000,null
1739682604.099,-30.762,-42.480,-32.227,-44.922,0.000,null
1739682604.102,-28.809,-40.527,-32.227,-43.457,0.000,null
1739682604.106,-20.996,-32.227,-31.738,-39.551,0.000,null
1739682604.110,-9.277,-35.156,-38.086,-33.203,0.000,null
1739682604.114,-3.906,-41.992,-37.598,-26.855,0.000,null
1739682604.118,-14.160,-39.551,-31.738,-40.527,0.000,null
1739682604.122,-18.066,-32.227,-33.203,-52.246,0.000,null
1739682604.126,-7.812,-32.715,-37.598,-47.363,0.000,null
1739682604.130,-8.789,-35.645,-36.133,-41.992,0.000,null
1739682604.134,-23.438,-42.480,-35.156,-49.805,0.000,null
1739682604.137,-21.484,-45.410,-33.203,-51.270,0.000,null
1739682604.141,-12.207,-39.062,-36.621,-42.969,0.000,null
1739682604.145,-12.207,-33.691,-42.969,-37.109,0.000,null
1739682604.149,-21.484,-33.691,-36.621,-38.086,0.000,null
1739682604.153,-35.645,-33.691,-27.344,-35.156,0.000,null
1739682604.157,-34.180,-36.621,-26.855,-30.273,0.000,null
1739682604.161,-24.902,-31.738,-32.715,-36.133,0.000,null
1739682604.164,-30.762,-26.367,-28.320,-46.875,0.000,null
1739682604.168,-42.969,-37.109,-28.809,-53.711,0.000,null
1739682604.172,-37.109,-49.316,-36.133,-46.387,0.000,null
1739682604.176,-37.598,-43.457,-33.691,-44.434,0.000,null
1739682604.180,-52.734,-38.574,-35.156,-46.387,0.000,null
1739682604.184,-51.758,-41.504,-32.715,-43.945,0.000,null
1739682604.187,-40.527,-40.527,-23.438,-41.504,0.000,null
1739682604.191,-36.133,-35.156,-24.414,-35.156,0.000,null
1739682604.195,-44.922,-36.133,-30.273,-37.598,0.000,null
1739682604.199,-41.504,-40.039,-28.809,-29.297,0.000,null
1739682604.203,-27.344,-34.180,-30.273,-21.973,0.000,null
1739682604.207,-26.367,-31.250,-30.273,-26.367,0.000,null
1739682604.211,-21.973,-33.203,-24.414,-19.531,0.000,null
1739682604.215,-17.578,-31.738,-27.344,-3.906,0.000,null
1739682604.219,-18.066,-35.156,-27.344,2.930,0.000,null
1739682604.223,-25.391,-33.203,-24.902,-10.742,0.000,null
1739682604.226,-29.297,-31.738,-34.668,-14.160,0.000,null
1739682604.230,-26.367,-38.086,-40.527,-2.930,0.000,null
1739682604.234,-24.902,-36.621,-37.109,-5.859,0.000,null
1739682604.238,-20.508,-33.203,-34.668,-6.348,0.000,null
1739682604.242,-17.578,-41.016,-37.109,0.000,0.000,null
1739682604.246,-11.230,-45.898,-33.691,2.441,0.000,null
1739682604.249,-5.859,-31.738,-25.391,8.789,0.000,null
1739682604.253,-16.113,-24.414,-25.879,0.488,0.000,null
1739682604.257,-22.949,-36.621,-34.180,-6.836,0.000,null
1739682604.261,-7.812,-42.480,-29.297,8.301,0.000,null
1739682604.265,-18.066,-41.992,-25.391,-0.488,0.000,null
1739682604.269,-30.273,-41.504,-24.902,-13.672,0.000,null
1739682604.273,-26.367,-42.969,-24.902,-7.812,0.000,null
1739682604.276,-30.273,-41.504,-24.902,-11.230,0.000,null
1739682604.280,-27.344,-35.156,-27.344,-12.207,0.000,null
1739682604.284,-25.391,-33.203,-33.691,-9.766,0.000,null
1739682604.288,-26.855,-41.504,-34.668,-11.719,0.000,null
1739682604.292,-26.855,-50.781,-34.668,-13.184,0.000,null
1739682604.296,-23.438,-51.758,-37.109,-12.695,0.000,null
1739682604.300,-26.855,-50.781,-36.621,-20.020,0.000,null
1739682604.304,-22.949,-50.293,-35.645,-16.602,0.000,null
1739682604.308,-12.207,-46.387,-29.785,-3.418,0.000,null
1739682604.311,-7.812,-35.156,-26.855,1.953,0.000,null
1739682604.315,0.488,-27.832,-21.484,-1.465,0.000,null
1739682604.319,7.324,-27.832,-19.531,-0.977,0.000,null
1739682604.323,-1.953,-31.738,-26.855,2.441,0.000,null
1739682604.327,-10.742,-33.203,-26.855,-1.465,0.000,null
1739682604.331,-2.930,-32.715,-29.297,-5.859,0.000,null
1739682604.335,1.465,-32.715,-38.574,-10.254,0.000,null
1739682604.338,-2.930,-33.691,-40.527,-17.578,0.000,null
1739682604.342,-2.441,-37.598,-37.109,-13.184,0.000,null
1739682604.346,-5.859,-43.945,-29.297,-6.348,0.000,null
1739682604.350,-10.742,-45.898,-31.738,-15.625,0.000,null
1739682604.354,-18.555,-33.203,-36.133,-30.762,0.000,null
1739682604.358,-27.832,-27.832,-35.645,-36.133,0.000,null
1739682604.362,-17.578,-35.645,-36.133,-30.273,0.000,null
1739682604.366,-10.742,-34.668,-35.645,-22.949,0.000,null
1739682604.369,-17.090,-30.273,-35.156,-20.020,0.000,null
1739682604.373,-19.043,-37.109,-34.668,-23.438,0.000,null
1739682604.377,-22.949,-40.039,-37.109,-25.879,0.000,null
1739682604.381,-20.508,-36.133,-38.574,-29.297,0.000,null
1739682604.385,-14.648,-31.738,-34.668,-25.879,0.000,null
1739682604.389,-14.160,-33.691,-35.156,-21.973,0.000,null
1739682604.393,-13.672,-38.086,-35.156,-19.043,0.000,null
1739682604.397,-5.859,-36.133,-28.809,-9.766,0.000,null
1739682604.400,-9.766,-37.109,-32.227,-18.555,0.000,null
1739682604.404,-8.789,-42.969,-38.574,-20.508,0.000,null
1739682604.408,-5.371,-40.039,-38.574,-12.695,0.000,null
1739682604.412,-3.418,-32.715,-32.227,-13.184,0.000,null
1739682604.416,0.488,-29.297,-35.645,-13.184,0.000,null
1739682604.420,-0.488,-33.203,-40.039,-9.277,0.000,null
1739682604.423,4.395,-39.551,-32.715,-5.371,0.000,null
1739682604.427,5.859,-37.109,-27.832,-11.230,0.000,null
1739682604.431,3.906,-29.297,-31.250,-19.531,0.000,null
1739682604.435,2.930,-30.273,-39.062,-22.461,0.000,null
1739682604.439,-5.371,-37.598,-37.598,-20.020,0.000,null
1739682604.443,-16.113,-39.062,-30.273,-24.414,0.000,null
1739682604.447,-17.090,-36.133,-34.180,-31.250,0.000,null
1739682604.451,-12.207,-36.133,-36.133,-28.320,0.000,null
1739682604.455,-15.137,-34.668,-30.273,-28.809,0.000,null
1739682604.459,-26.367,-39.062,-30.273,-35.645,0.000,null
1739682604.462,-26.367,-42.480,-31.738,-29.297,0.000,null
1739682604.466,-5.859,-38.574,-30.273,-19.043,0.000,null
1739682604.470,0.488,-33.203,-26.855,-18.555,0.000,null
1739682604.474,-16.113,-32.715,-25.391,-24.414,0.000,null
1739682604.478,-21.973,-38.086,-22.461,-29.297,0.000,null
1739682604.482,-15.137,-42.480,-22.461,-26.855,0.000,null
1739682604.485,-14.160,-41.016,-28.809,-16.113,0.000,null
1739682604.489,-13.184,-33.691,-31.250,-15.137,0.000,null
1739682604.493,-9.766,-39.551,-27.344,-23.438,0.000,null
1739682604.497,-15.625,-48.340,-25.391,-29.785,0.000,null
1739682604.501,-21.973,-42.480,-26.855,-32.227,0.000,null
1739682604.505,-25.879,-36.621,-26.367,-36.621,0.000,null
1739682604.508,-21.973,-36.621,-26.367,-28.320,0.000,null
1739682604.512,-19.043,-35.156,-34.668,-25.391,0.000,null
1739682604.516,-27.832,-35.156,-37.109,-34.180,0.000,null
1739682604.520,-24.414,-35.156,-31.738,-28.809,0.000,null
1739682604.524,-15.625,-33.691,-29.785,-20.996,0.000,null
1739682604.528,-9.766,-41.504,-32.715,-20.508,0.000,null
1739682604.532,-6.348,-41.504,-27.344,-24.902,0.000,null
1739682604.536,-12.695,-33.203,-26.855,-33.691,0.000,null
1739682604.540,-20.508,-35.156,-34.180,-37.598,0.000,null
1739682604.544,-17.578,-41.992,-37.598,-39.062,0.000,null
1739682604.547,-22.949,-35.645,-34.180,-41.504,0.000,null
1739682604.551,-13.184,-35.645,-33.691,-32.715,0.000,null
1739682604.555,2.441,-40.039,-31.250,-24.902,0.000,null
1739682604.559,-6.348,-38.086,-29.785,-25.879,0.000,null
1739682604.563,-21.973,-33.203,-37.598,-25.879,0.000,null
1739682604.567,-23.926,-34.668,-37.598,-22.461,0.000,null
1739682604.570,-22.461,-42.480,-38.086,-16.602,0.000,null
1739682604.574,-30.762,-41.504,-42.480,-30.762,0.000,null
1739682604.578,-42.480,-38.574,-44.434,-50.781,0.000,null
1739682604.582,-47.852,-41.992,-41.504,-50.781,0.000,null
1739682604.586,-35.645,-46.875,-38.086,-39.551,0.000,null
1739682604.590,-24.902,-45.410,-37.109,-29.785,0.000,null
1739682604.594,-29.297,-31.738,-36.133,-33.203,0.000,null
1739682604.598,-26.855,-23.926,-38.086,-33.203,0.000,null
1739682604.601,-18.555,-26.367,-37.598,-25.879,0.000,null
1739682604.605,-14.648,-25.391,-37.109,-25.879,0.000,null
1739682604.609,-19.531,-30.273,-37.598,-34.180,0.000,null
1739682604.613,-17.578,-37.109,-37.109,-34.180,0.000,null
1739682604.617,-9.766,-40.039,-39.551,-32.715,0.000,null
1739682604.621,-0.488,-39.062,-43.457,-30.762,0.000,null
1739682604.625,7.812,-33.203,-44.922,-29.297,0.000,null
1739682604.629,10.254,-26.855,-38.574,-25.391,0.000,null
1739682604.632,9.277,-30.762,-36.621,-20.020,0.000,null
1739682604.636,-4.883,-37.109,-38.574,-35.156,0.000,null
1739682604.640,-10.742,-36.621,-38.574,-41.016,0.000,null
1739682604.644,0.488,-33.203,-41.992,-25.391,0.000,null
1739682604.648,3.418,-31.250,-41.992,-16.113,0.000,null
1739682604.652,3.418,-30.762,-35.645,-20.996,0.000,null
1739682604.655,8.789,-32.715,-30.273,-19.043,0.000,null
1739682604.659,8.301,-33.203,-30.762,-17.578,0.000,null
1739682604.663,-1.953,-37.598,-38.574,-25.391,0.000,null
1739682604.667,-2.930,-41.016,-41.016,-25.879,0.000,null
1739682604.671,-4.883,-40.527,-40.039,-30.273,0.000,null
1739682604.675,-11.230,-43.945,-42.480,-34.180,0.000,null
1739682604.679,-8.301,-42.969,-39.551,-25.391,0.000,null
1739682604.683,-7.812,-31.738,-37.598,-26.367,0.000,null
1739682604.687,-8.789,-30.762,-40.527,-30.762,0.000,null
1739682604.691,-7.812,-36.133,-42.969,-31.250,0.000,null
1739682604.694,-1.953,-33.203,-39.551,-33.691,0.000,null
1739682604.698,-6.348,-33.203,-41.016,-36.621,0.000,null
1739682604.702,-6.836,-37.598,-45.898,-38.574,0.000,null
1739682604.706,0.977,-35.156,-37.109,-33.203,0.000,null
1739682604.710,-7.812,-30.273,-27.344,-28.809,0.000,null
1739682604.714,-16.602,-30.273,-29.297,-33.203,0.000,null
1739682604.717,-7.324,-31.250,-31.738,-28.809,0.000,null
1739682604.721,0.977,-36.621,-35.156,-12.695,0.000,null
1739682604.725,-3.418,-36.621,-33.203,-12.695,0.000,null
1739682604.729,-1.953,-31.738,-33.691,-16.113,0.000,null
1739682604.733,1.953,-35.156,-37.598,-10.254,0.000,null
1739682604.737,-1.953,-40.527,-33.203,-9.766,0.000,null
1739682604.740,1.465,-35.156,-31.738,-9.277,0.000,null
1739682604.744,-1.953,-33.203,-35.156,-11.719,0.000,null
1739682604.748,-6.836,-38.574,-33.691,-16.602,0.000,null
1739682604.752,-2.441,-35.156,-31.250,-14.648,0.000,null
1739682604.756,-4.883,-32.715,-30.273,-20.020,0.000,null
1739682604.760,-5.371,-37.598,-34.180,-24.902,0.000,null
1739682604.764,-1.465,-40.039,-30.273,-19.531,0.000,null
1739682604.768,-11.719,-43.457,-28.320,-15.137,0.000,null
1739682604.772,-20.020,-42.480,-31.250,-24.414,0.000,null
1739682604.776,-14.160,-38.574,-27.832,-24.902,0.000,null
1739682604.779,-9.766,-36.621,-21.484,-18.555,0.000,null
1739682604.783,-14.648,-39.551,-22.461,-30.273,0.000,null
1739682604.787,-26.367,-43.945,-29.785,-45.898,0.000,null
1739682604.791,-28.809,-45.410,-37.109,-50.781,0.000,null
1739682604.795,-25.391,-46.875,-37.598,-45.898,0.000,null
1739682604.799,-23.926,-50.293,-31.738,-40.527,0.000,null
1739682604.802,-20.020,-42.480,-30.762,-41.992,0.000,null
1739682604.806,-16.113,-38.086,-33.691,-41.016,0.000,null
1739682604.810,-8.789,-40.527,-33.691,-36.133,0.000,null
1739682604.814,-14.160,-34.180,-33.691,-41.504,0.000,null
1739682604.818,-20.996,-29.785,-35.645,-45.410,0.000,null
1739682604.822,-17.578,-36.621,-35.156,-41.992,0.000,null
1739682604.826,-16.602,-41.016,-37.109,-41.504,0.000,null
1739682604.830,-20.508,-38.574,-35.645,-36.621,0.000,null
1739682604.833,-16.602,-37.109,-34.668,-26.367,0.000,null
1739682604.837,-8.301,-35.156,-36.621,-21.484,0.000,null
1739682604.841,-7.324,-34.668,-38.086,-16.602,0.000,null
1739682604.845,-7.812,-32.715,-34.668,-11.719,0.000,null
1739682604.849,-0.977,-31.738,-34.668,-11.230,0.000,null
1739682604.853,3.418,-36.133,-34.668,-9.766,0.000,null
1739682604.857,5.371,-34.668,-33.691,-7.812,0.000,null
1739682604.861,1.465,-30.273,-34.180,-17.578,0.000,null
1739682604.865,-6.836,-34.180,-38.086,-27.832,0.000,null
1739682604.868,-11.719,-38.086,-42.969,-28.809,0.000,null
