timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683520.875,-44.922,-37.109,-39.551,-27.832,0.000,dhp
1739683520.879,-47.852,-37.109,-41.016,-37.598,0.000,dhp
1739683520.883,-50.781,-34.180,-41.992,-44.434,0.000,dhp
1739683520.887,-57.617,-38.086,-45.410,-33.203,0.000,dhp
1739683520.891,-45.410,-39.551,-37.109,-16.113,0.000,dhp
1739683520.895,-40.527,-31.738,-32.715,-24.414,0.000,dhp
1739683520.899,-38.086,-28.320,-37.109,-42.969,0.000,dhp
1739683520.903,-36.621,-28.320,-38.574,-36.621,0.000,dhp
1739683520.907,-42.480,-33.203,-45.898,-30.273,0.000,dhp
1739683520.910,-38.574,-33.691,-48.340,-32.227,0.000,dhp
1739683520.914,-38.086,-31.250,-39.062,-31.250,0.000,dhp
1739683520.918,-35.156,-33.203,-38.086,-27.832,0.000,dhp
1739683520.922,-39.062,-31.738,-43.457,-28.809,0.000,dhp
1739683520.926,-47.363,-30.273,-42.480,-32.715,0.000,dhp
1739683520.930,-46.875,-33.203,-42.969,-33.691,0.000,dhp
1739683520.934,-39.551,-39.551,-43.457,-28.320,0.000,dhp
1739683520.938,-34.668,-41.016,-39.551,-17.090,0.000,dhp
1739683520.942,-38.086,-40.527,-34.668,-13.672,0.000,dhp
1739683520.946,-39.062,-42.969,-39.062,-20.020,0.000,dhp
1739683520.950,-31.250,-38.574,-41.016,-14.648,0.000,dhp
1739683520.953,-31.250,-38.574,-37.109,-11.230,0.000,dhp
1739683520.957,-26.855,-38.574,-41.504,-16.113,0.000,dhp
1739683520.961,-22.461,-37.109,-42.480,-16.602,0.000,dhp
1739683520.965,-20.020,-39.062,-39.062,-13.672,0.000,dhp
1739683520.969,-18.066,-36.133,-41.504,-11.230,0.000,dhp
1739683520.973,-32.227,-30.762,-44.434,-17.578,0.000,dhp
1739683520.977,-30.762,-33.203,-41.016,-16.602,0.000,dhp
1739683520.981,-26.367,-30.273,-38.086,-13.184,0.000,dhp
1739683520.985,-34.180,-23.438,-46.875,-27.344,0.000,dhp
1739683520.989,-29.297,-26.367,-44.922,-29.785,0.000,dhp
1739683520.992,-14.648,-28.809,-33.203,-23.438,0.000,dhp
1739683520.996,-26.855,-24.414,-34.668,-37.598,0.000,dhp
1739683521.000,-47.363,-23.926,-42.969,-50.781,0.000,dhp
1739683521.004,-46.387,-25.879,-42.969,-39.062,0.000,dhp
1739683521.008,-42.969,-20.996,-39.062,-36.621,0.000,dhp
1739683521.012,-48.340,-20.508,-40.039,-57.617,0.000,dhp
1739683521.016,-50.293,-20.996,-44.922,-56.641,0.000,dhp
1739683521.020,-42.480,-18.066,-44.434,-39.062,0.000,dhp
1739683521.024,-26.367,-16.602,-40.039,-34.668,0.000,dhp
1739683521.028,-34.180,-20.020,-41.992,-35.645,0.000,dhp
1739683521.032,-47.852,-21.484,-46.387,-40.527,0.000,dhp
1739683521.035,-48.828,-16.113,-47.852,-50.293,0.000,dhp
1739683521.039,-44.922,-16.113,-39.551,-39.551,0.000,dhp
1739683521.043,-27.832,-20.508,-35.156,-20.508,0.000,dhp
1739683521.047,-21.484,-19.531,-39.551,-27.832,0.000,dhp
1739683521.051,-25.391,-16.602,-37.598,-33.203,0.000,dhp
1739683521.055,-26.855,-18.555,-38.086,-28.809,0.000,dhp
1739683521.059,-15.137,-23.438,-43.945,-20.996,0.000,dhp
1739683521.063,-20.020,-20.996,-43.945,-20.020,0.000,dhp
1739683521.067,-31.250,-23.438,-42.969,-20.996,0.000,dhp
1739683521.070,-29.297,-33.691,-42.480,-14.648,0.000,dhp
1739683521.074,-41.504,-26.367,-43.457,-23.926,0.000,dhp
1739683521.078,-57.617,-23.926,-44.434,-39.551,0.000,dhp
1739683521.082,-58.594,-26.367,-44.922,-38.086,0.000,dhp
1739683521.086,-50.293,-22.949,-43.945,-39.062,0.000,dhp
1739683521.090,-47.363,-23.926,-43.457,-37.109,0.000,dhp
1739683521.094,-41.504,-25.879,-43.945,-35.156,0.000,dhp
1739683521.098,-40.527,-23.438,-43.945,-41.504,0.000,dhp
1739683521.102,-38.574,-23.926,-46.387,-42.969,0.000,dhp
1739683521.106,-35.156,-27.344,-44.922,-38.086,0.000,dhp
1739683521.109,-40.039,-24.414,-43.457,-46.875,0.000,dhp
1739683521.113,-43.457,-21.973,-48.828,-58.105,0.000,dhp
1739683521.117,-29.785,-26.367,-53.223,-58.105,0.000,dhp
1739683521.121,-27.344,-23.926,-53.223,-48.340,0.000,dhp
1739683521.125,-30.762,-24.414,-53.711,-36.133,0.000,dhp
1739683521.129,-29.785,-35.645,-50.781,-38.086,0.000,dhp
1739683521.133,-34.180,-37.598,-46.875,-42.969,0.000,dhp
1739683521.137,-39.551,-29.785,-43.945,-47.363,0.000,dhp
1739683521.141,-36.621,-34.180,-43.457,-45.898,0.000,dhp
1739683521.145,-24.414,-41.016,-41.992,-38.574,0.000,dhp
1739683521.149,-17.090,-41.504,-42.480,-33.691,0.000,dhp
1739683521.152,-16.113,-37.109,-42.969,-27.344,0.000,dhp
1739683521.156,-14.160,-31.738,-41.992,-26.367,0.000,dhp
1739683521.160,-21.973,-33.203,-48.340,-27.344,0.000,dhp
1739683521.164,-24.414,-36.133,-54.199,-28.320,0.000,dhp
1739683521.168,-22.461,-31.250,-55.664,-36.133,0.000,dhp
1739683521.172,-14.160,-33.203,-52.734,-29.297,0.000,dhp
1739683521.176,-5.859,-36.133,-40.527,-21.973,0.000,dhp
1739683521.180,-7.324,-29.785,-37.598,-35.645,0.000,dhp
1739683521.184,-2.930,-27.832,-41.992,-32.715,0.000,dhp
1739683521.188,-4.883,-34.180,-40.527,-21.973,0.000,dhp
1739683521.191,-8.789,-38.574,-38.574,-27.832,0.000,dhp
1739683521.195,-9.766,-35.645,-39.062,-42.480,0.000,dhp
1739683521.199,-15.625,-29.785,-40.039,-52.246,0.000,dhp
1739683521.203,-15.137,-28.320,-43.945,-44.434,0.000,dhp
1739683521.207,-20.508,-31.250,-42.480,-43.457,0.000,dhp
1739683521.211,-22.461,-35.156,-39.551,-53.223,0.000,dhp
1739683521.215,-25.879,-38.086,-39.551,-51.270,0.000,dhp
1739683521.219,-30.273,-37.598,-43.457,-41.016,0.000,dhp
1739683521.223,-27.344,-40.039,-41.504,-24.902,0.000,dhp
1739683521.227,-20.020,-39.062,-32.715,-23.438,0.000,dhp
1739683521.231,-40.039,-28.809,-34.668,-49.316,0.000,dhp
1739683521.234,-49.805,-30.273,-43.457,-60.059,0.000,dhp
1739683521.238,-28.809,-33.691,-43.945,-44.434,0.000,dhp
1739683521.242,-32.715,-30.273,-40.039,-39.551,0.000,dhp
1739683521.246,-45.410,-33.691,-38.574,-39.062,0.000,dhp
1739683521.250,-41.992,-37.598,-40.039,-36.621,0.000,dhp
1739683521.254,-27.344,-40.039,-41.016,-31.250,0.000,dhp
1739683521.258,-25.391,-39.551,-37.109,-35.156,0.000,dhp
1739683521.262,-43.457,-36.133,-37.109,-38.574,0.000,dhp
1739683521.266,-45.410,-41.504,-41.016,-41.016,0.000,dhp
1739683521.270,-33.691,-41.016,-38.086,-43.945,0.000,dhp
1739683521.273,-33.691,-41.992,-37.598,-28.809,0.000,dhp
1739683521.277,-33.203,-44.922,-31.738,-24.414,0.000,dhp
1739683521.281,-38.574,-41.992,-33.203,-43.945,0.000,dhp
1739683521.285,-56.152,-40.039,-47.363,-54.688,0.000,dhp
1739683521.289,-45.410,-29.785,-45.410,-52.734,0.000,dhp
1739683521.293,-34.668,-27.832,-41.504,-40.039,0.000,dhp
1739683521.297,-41.992,-34.668,-43.457,-40.527,0.000,dhp
1739683521.301,-41.992,-35.645,-39.551,-43.457,0.000,dhp
1739683521.305,-34.668,-43.457,-35.156,-32.227,0.000,dhp
1739683521.309,-33.203,-44.922,-34.668,-34.668,0.000,dhp
1739683521.312,-38.086,-36.621,-40.527,-52.734,0.000,dhp
1739683521.316,-44.434,-37.109,-39.062,-54.688,0.000,dhp
1739683521.320,-43.457,-34.668,-30.762,-40.039,0.000,dhp
1739683521.324,-47.852,-37.598,-36.133,-44.434,0.000,dhp
1739683521.328,-46.387,-45.410,-44.434,-46.875,0.000,dhp
1739683521.332,-41.016,-39.062,-44.922,-39.551,0.000,dhp
1739683521.336,-53.223,-37.598,-41.016,-52.246,0.000,dhp
1739683521.340,-56.152,-43.945,-38.086,-57.129,0.000,dhp
1739683521.344,-46.387,-47.852,-42.480,-36.621,0.000,dhp
1739683521.348,-42.969,-50.293,-42.480,-36.621,0.000,dhp
1739683521.351,-41.016,-43.457,-41.016,-49.805,0.000,dhp
1739683521.355,-35.156,-37.598,-41.992,-46.875,0.000,dhp
1739683521.359,-37.109,-39.551,-40.527,-41.016,0.000,dhp
1739683521.363,-37.598,-41.016,-36.133,-33.203,0.000,dhp
1739683521.367,-36.621,-40.039,-30.762,-31.738,0.000,dhp
1739683521.371,-35.156,-36.133,-37.109,-50.293,0.000,dhp
1739683521.375,-40.039,-33.203,-40.527,-54.199,0.000,dhp
1739683521.379,-52.246,-30.273,-40.527,-48.340,0.000,dhp
1739683521.383,-53.223,-33.691,-38.086,-48.828,0.000,dhp
1739683521.387,-56.152,-41.992,-40.039,-41.016,0.000,dhp
1739683521.390,-58.105,-43.457,-49.805,-39.551,0.000,dhp
1739683521.394,-51.270,-35.645,-43.457,-38.086,0.000,dhp
1739683521.398,-44.434,-39.551,-35.645,-32.227,0.000,dhp
1739683521.402,-54.199,-50.293,-37.109,-35.645,0.000,dhp
1739683521.406,-59.082,-48.828,-32.715,-41.504,0.000,dhp
1739683521.410,-50.293,-44.922,-34.180,-53.223,0.000,dhp
1739683521.414,-36.133,-41.504,-47.363,-52.246,0.000,dhp
1739683521.418,-28.320,-43.945,-49.316,-34.180,0.000,dhp
1739683521.422,-39.062,-42.969,-40.039,-30.273,0.000,dhp
1739683521.426,-44.434,-37.109,-33.203,-32.227,0.000,dhp
1739683521.430,-45.898,-39.551,-36.621,-36.621,0.000,dhp
1739683521.433,-38.086,-44.922,-37.109,-27.344,0.000,dhp
1739683521.437,-30.762,-36.133,-36.133,-28.320,0.000,dhp
1739683521.441,-21.973,-31.738,-39.062,-33.691,0.000,dhp
1739683521.445,-26.367,-37.598,-36.621,-41.016,0.000,dhp
1739683521.449,-38.574,-38.574,-34.180,-49.316,0.000,dhp
1739683521.453,-37.109,-39.551,-33.691,-46.387,0.000,dhp
1739683521.457,-28.320,-38.086,-39.062,-41.504,0.000,dhp
1739683521.461,-15.625,-32.715,-40.039,-31.250,0.000,dhp
1739683521.465,-12.695,-29.297,-34.180,-20.508,0.000,dhp
1739683521.469,-18.066,-34.668,-33.203,-24.902,0.000,dhp
1739683521.472,-12.207,-36.621,-29.785,-27.832,0.000,dhp
1739683521.476,-13.184,-31.738,-32.715,-34.668,0.000,dhp
1739683521.480,-20.508,-29.297,-38.086,-34.668,0.000,dhp
1739683521.484,-21.484,-26.855,-36.621,-30.273,0.000,dhp
1739683521.488,-25.879,-26.367,-33.691,-38.574,0.000,dhp
1739683521.492,-40.527,-31.738,-35.156,-53.223,0.000,dhp
1739683521.496,-52.246,-33.691,-42.480,-60.059,0.000,dhp
1739683521.500,-55.664,-35.156,-44.922,-61.523,0.000,dhp
1739683521.504,-49.805,-41.016,-41.016,-50.293,0.000,dhp
1739683521.508,-48.340,-46.875,-39.062,-38.574,0.000,dhp
1739683521.511,-51.270,-43.945,-38.086,-46.387,0.000,dhp
1739683521.515,-46.875,-39.551,-38.574,-51.270,0.000,dhp
1739683521.519,-45.898,-38.574,-41.992,-57.129,0.000,dhp
1739683521.523,-39.551,-41.504,-46.387,-45.410,0.000,dhp
1739683521.527,-34.668,-37.598,-43.457,-33.203,0.000,dhp
1739683521.531,-36.621,-32.227,-34.180,-40.527,0.000,dhp
1739683521.535,-37.109,-33.691,-29.297,-41.016,0.000,dhp
1739683521.539,-29.297,-40.527,-32.715,-35.645,0.000,dhp
1739683521.543,-26.855,-36.621,-29.785,-24.902,0.000,dhp
1739683521.547,-28.320,-32.715,-34.668,-23.926,0.000,dhp
1739683521.551,-27.832,-36.133,-43.945,-32.227,0.000,dhp
1739683521.554,-32.715,-36.133,-36.621,-33.691,0.000,dhp
1739683521.558,-43.945,-39.062,-30.762,-40.527,0.000,dhp
1739683521.562,-47.852,-47.852,-33.203,-52.246,0.000,dhp
1739683521.566,-41.016,-43.945,-35.156,-46.387,0.000,dhp
1739683521.570,-43.945,-37.598,-36.133,-38.574,0.000,dhp
1739683521.574,-48.828,-33.691,-35.156,-50.293,0.000,dhp
1739683521.578,-45.898,-32.715,-39.062,-53.223,0.000,dhp
1739683521.582,-47.852,-33.203,-41.992,-47.363,0.000,dhp
1739683521.586,-50.781,-39.062,-47.363,-49.805,0.000,dhp
1739683521.590,-46.387,-43.457,-44.434,-50.781,0.000,dhp
1739683521.593,-52.246,-39.062,-40.039,-63.477,0.000,dhp
1739683521.597,-61.523,-39.062,-44.922,-74.219,0.000,dhp
1739683521.601,-57.617,-38.086,-43.945,-79.102,0.000,dhp
1739683521.605,-60.547,-32.227,-38.574,-83.496,0.000,dhp
1739683521.609,-60.059,-37.109,-38.086,-72.754,0.000,dhp
1739683521.613,-65.430,-41.504,-39.551,-60.547,0.000,dhp
1739683521.617,-73.242,-36.621,-41.504,-67.383,0.000,dhp
1739683521.621,-61.035,-35.156,-43.457,-74.219,0.000,dhp
1739683521.625,-58.594,-34.180,-40.039,-68.359,0.000,dhp
1739683521.629,-56.152,-38.574,-38.574,-58.594,0.000,dhp
1739683521.632,-56.152,-35.645,-41.016,-61.523,0.000,dhp
1739683521.636,-46.875,-31.738,-41.016,-59.082,0.000,dhp
1739683521.640,-40.527,-35.645,-37.598,-45.898,0.000,dhp
1739683521.644,-50.293,-38.086,-38.574,-50.781,0.000,dhp
1739683521.648,-56.152,-42.480,-38.574,-51.758,0.000,dhp
1739683521.652,-48.340,-41.992,-40.039,-39.551,0.000,dhp
1739683521.656,-30.273,-38.086,-40.527,-33.203,0.000,dhp
1739683521.660,-33.691,-39.551,-41.992,-40.527,0.000,dhp
1739683521.664,-44.922,-38.574,-39.551,-53.223,0.000,dhp
1739683521.668,-44.922,-38.574,-39.551,-50.293,0.000,dhp
1739683521.671,-37.598,-44.922,-45.898,-41.504,0.000,dhp
1739683521.675,-22.949,-41.016,-43.457,-42.969,0.000,dhp
1739683521.679,-13.184,-29.785,-39.062,-44.922,0.000,dhp
1739683521.683,-16.602,-32.715,-41.016,-41.504,0.000,dhp
1739683521.687,-23.926,-39.062,-39.062,-34.668,0.000,dhp
1739683521.691,-39.062,-38.574,-39.062,-45.410,0.000,dhp
1739683521.695,-46.875,-39.062,-45.898,-49.316,0.000,dhp
1739683521.699,-49.316,-45.410,-44.434,-42.969,0.000,dhp
1739683521.703,-65.918,-50.293,-42.480,-45.898,0.000,dhp
1739683521.707,-70.801,-46.387,-43.945,-44.434,0.000,dhp
1739683521.710,-68.359,-43.945,-38.086,-42.969,0.000,dhp
1739683521.714,-67.871,-48.340,-40.527,-38.574,0.000,dhp
1739683521.718,-58.594,-45.898,-40.527,-36.133,0.000,dhp
1739683521.722,-71.777,-34.180,-34.668,-54.199,0.000,dhp
1739683521.726,-80.078,-29.785,-34.668,-61.035,0.000,dhp
1739683521.730,-68.359,-34.668,-36.621,-53.711,0.000,dhp
1739683521.734,-62.012,-41.504,-36.621,-55.176,0.000,dhp
1739683521.738,-52.734,-38.574,-32.715,-47.852,0.000,dhp
1739683521.742,-43.945,-32.227,-31.738,-40.039,0.000,dhp
1739683521.746,-43.457,-37.109,-33.691,-45.898,0.000,dhp
1739683521.750,-57.617,-44.922,-32.227,-48.340,0.000,dhp
1739683521.753,-61.523,-39.551,-27.832,-46.387,0.000,dhp
1739683521.757,-49.316,-34.668,-26.367,-43.945,0.000,dhp
1739683521.761,-46.387,-38.574,-27.344,-34.180,0.000,dhp
1739683521.765,-46.875,-35.156,-26.855,-29.297,0.000,dhp
1739683521.769,-48.828,-29.785,-31.250,-37.598,0.000,dhp
1739683521.773,-36.621,-36.133,-36.133,-38.574,0.000,dhp
1739683521.777,-31.738,-41.016,-40.527,-35.645,0.000,dhp
1739683521.781,-36.621,-37.109,-39.062,-41.016,0.000,dhp
1739683521.785,-24.902,-34.180,-37.598,-38.574,0.000,dhp
1739683521.789,-32.715,-35.156,-38.086,-30.762,0.000,dhp
1739683521.792,-59.570,-36.133,-34.180,-40.039,0.000,dhp
1739683521.796,-65.430,-38.086,-32.715,-44.922,0.000,dhp
1739683521.800,-67.383,-37.598,-31.250,-42.969,0.000,dhp
1739683521.804,-61.035,-38.086,-27.344,-45.898,0.000,dhp
1739683521.808,-45.898,-45.898,-25.391,-48.340,0.000,dhp
1739683521.812,-39.551,-37.109,-30.273,-41.504,0.000,dhp
1739683521.816,-34.180,-29.785,-29.297,-37.109,0.000,dhp
1739683521.820,-34.180,-36.133,-26.367,-39.062,0.000,dhp
1739683521.824,-43.457,-39.551,-27.344,-36.621,0.000,dhp
1739683521.828,-47.363,-39.062,-24.902,-31.738,0.000,dhp
1739683521.832,-46.387,-41.504,-28.320,-37.109,0.000,dhp
1739683521.835,-40.039,-38.574,-26.855,-35.156,0.000,dhp
1739683521.839,-39.551,-36.621,-25.391,-22.949,0.000,dhp
1739683521.843,-36.133,-42.480,-30.273,-23.926,0.000,dhp
1739683521.847,-41.504,-42.969,-31.738,-34.180,0.000,dhp
1739683521.851,-56.152,-44.922,-31.250,-37.598,0.000,dhp
1739683521.855,-53.223,-47.852,-31.738,-30.273,0.000,dhp
1739683521.859,-51.270,-45.898,-30.762,-37.109,0.000,dhp
1739683521.863,-61.523,-41.016,-30.762,-43.457,0.000,dhp
1739683521.867,-62.500,-40.527,-32.227,-40.527,0.000,dhp
1739683521.871,-57.617,-36.621,-30.273,-36.621,0.000,dhp
1739683521.874,-49.316,-31.738,-27.344,-32.227,0.000,dhp
1739683521.878,-45.410,-34.180,-29.297,-26.367,0.000,dhp
1739683521.882,-39.062,-32.227,-32.227,-28.320,0.000,dhp
1739683521.886,-29.297,-29.297,-27.832,-29.297,0.000,dhp
1739683521.890,-36.133,-33.203,-27.832,-41.016,0.000,dhp
1739683521.894,-41.504,-33.691,-27.832,-46.875,0.000,dhp
1739683521.898,-33.203,-34.180,-27.832,-33.691,0.000,dhp
1739683521.902,-38.086,-31.738,-33.203,-31.738,0.000,dhp
1739683521.906,-34.180,-27.832,-42.969,-28.809,0.000,dhp
1739683521.910,-20.996,-32.715,-40.039,-24.414,0.000,dhp
1739683521.913,-20.508,-36.621,-31.738,-24.902,0.000,dhp
1739683521.917,-20.996,-33.691,-29.297,-28.809,0.000,dhp
1739683521.921,-29.297,-37.598,-33.203,-33.691,0.000,dhp
1739683521.925,-30.273,-38.086,-33.691,-31.738,0.000,dhp
1739683521.929,-26.855,-30.762,-35.645,-31.738,0.000,dhp
1739683521.933,-28.320,-28.320,-34.668,-31.250,0.000,dhp
1739683521.937,-30.762,-31.738,-34.180,-32.227,0.000,dhp
1739683521.941,-27.832,-38.086,-40.039,-28.320,0.000,dhp
1739683521.945,-20.020,-39.062,-41.016,-22.949,0.000,dhp
1739683521.949,-37.598,-34.668,-37.109,-32.715,0.000,dhp
1739683521.952,-41.504,-38.086,-33.691,-35.645,0.000,dhp
1739683521.956,-43.945,-38.086,-33.691,-39.062,0.000,dhp
1739683521.960,-56.152,-34.180,-35.645,-41.016,0.000,dhp
1739683521.964,-53.711,-34.180,-35.156,-38.086,0.000,dhp
1739683521.968,-47.852,-34.668,-33.203,-38.574,0.000,dhp
1739683521.972,-43.457,-33.203,-36.621,-41.504,0.000,dhp
1739683521.976,-29.785,-37.109,-37.109,-31.250,0.000,dhp
1739683521.980,-12.695,-39.062,-33.203,-17.578,0.000,dhp
1739683521.984,-10.254,-40.039,-38.086,-27.344,0.000,dhp
1739683521.988,-25.391,-39.551,-41.504,-34.668,0.000,dhp
1739683521.991,-31.250,-29.297,-32.715,-32.227,0.000,dhp
1739683521.995,-25.391,-25.391,-32.715,-34.180,0.000,dhp
1739683521.999,-22.461,-28.809,-35.156,-35.156,0.000,dhp
1739683522.003,-26.367,-33.691,-33.203,-36.621,0.000,dhp
1739683522.007,-34.668,-36.133,-36.133,-30.762,0.000,dhp
1739683522.011,-29.785,-41.016,-33.203,-21.973,0.000,dhp
1739683522.015,-26.855,-47.363,-25.879,-23.438,0.000,dhp
1739683522.019,-42.969,-39.062,-28.320,-39.062,0.000,dhp
1739683522.023,-62.012,-28.809,-32.715,-51.758,0.000,dhp
1739683522.027,-65.918,-28.320,-35.156,-53.711,0.000,dhp
1739683522.031,-51.270,-35.645,-36.621,-43.945,0.000,dhp
1739683522.034,-45.898,-40.527,-35.645,-36.621,0.000,dhp
1739683522.038,-46.875,-36.621,-35.645,-44.922,0.000,dhp
1739683522.042,-43.457,-45.898,-36.621,-46.875,0.000,dhp
1739683522.046,-41.016,-55.664,-40.039,-29.785,0.000,dhp
1739683522.050,-41.016,-50.293,-36.621,-20.996,0.000,dhp
1739683522.054,-41.504,-42.480,-30.762,-31.250,0.000,dhp
1739683522.058,-44.922,-42.480,-32.227,-43.457,0.000,dhp
1739683522.062,-46.387,-45.898,-35.645,-47.852,0.000,dhp
1739683522.066,-41.016,-42.969,-39.062,-39.062,0.000,dhp
1739683522.070,-38.086,-39.551,-43.457,-33.203,0.000,dhp
1739683522.073,-22.461,-41.016,-36.621,-27.344,0.000,dhp
1739683522.077,-15.625,-38.574,-35.156,-18.066,0.000,dhp
1739683522.081,-20.508,-35.156,-32.227,-25.391,0.000,dhp
1739683522.085,-19.043,-28.809,-27.832,-32.715,0.000,dhp
1739683522.089,-18.066,-30.273,-32.227,-28.809,0.000,dhp
1739683522.093,-12.695,-33.691,-31.738,-22.461,0.000,dhp
1739683522.097,-20.508,-30.273,-33.203,-33.203,0.000,dhp
1739683522.101,-25.879,-33.203,-37.598,-36.133,0.000,dhp
1739683522.105,-19.043,-37.598,-41.016,-33.203,0.000,dhp
1739683522.109,-23.926,-36.133,-44.922,-34.668,0.000,dhp
1739683522.112,-38.574,-35.156,-44.922,-39.062,0.000,dhp
1739683522.116,-38.086,-35.156,-42.969,-42.969,0.000,dhp
1739683522.120,-36.621,-34.668,-44.922,-37.598,0.000,dhp
1739683522.124,-41.504,-38.086,-46.387,-37.109,0.000,dhp
1739683522.128,-33.691,-36.133,-41.016,-36.133,0.000,dhp
1739683522.132,-26.367,-27.832,-35.156,-34.180,0.000,dhp
1739683522.136,-23.438,-32.715,-34.668,-34.668,0.000,dhp
1739683522.140,-25.879,-37.109,-39.551,-41.992,0.000,dhp
1739683522.144,-36.133,-36.621,-42.969,-47.852,0.000,dhp
1739683522.148,-26.367,-40.039,-37.598,-32.227,0.000,dhp
1739683522.152,-15.137,-35.645,-36.621,-26.367,0.000,dhp
1739683522.155,-23.926,-32.227,-44.434,-30.762,0.000,dhp
1739683522.159,-16.602,-30.273,-42.969,-19.531,0.000,dhp
1739683522.163,-24.902,-36.621,-41.016,-31.250,0.000,dhp
1739683522.167,-37.109,-42.969,-41.504,-40.039,0.000,dhp
1739683522.171,-32.715,-44.922,-39.551,-32.227,0.000,dhp
1739683522.175,-36.133,-43.457,-36.621,-31.738,0.000,dhp
1739683522.179,-36.621,-42.969,-36.621,-42.969,0.000,dhp
1739683522.183,-32.715,-47.363,-40.527,-41.504,0.000,dhp
1739683522.187,-32.715,-39.062,-44.434,-39.551,0.000,dhp
1739683522.190,-31.250,-35.645,-52.246,-35.645,0.000,dhp
1739683522.194,-23.438,-38.086,-49.805,-25.879,0.000,dhp
1739683522.198,-24.902,-37.109,-45.898,-28.809,0.000,dhp
1739683522.202,-32.227,-37.598,-44.922,-35.645,0.000,dhp
1739683522.206,-38.574,-41.016,-45.898,-41.992,0.000,dhp
1739683522.210,-49.805,-44.434,-45.898,-41.504,0.000,dhp
1739683522.214,-66.895,-46.875,-48.828,-49.316,0.000,dhp
1739683522.218,-65.918,-51.758,-50.293,-62.012,0.000,dhp
1739683522.222,-56.641,-45.898,-44.922,-60.059,0.000,dhp
1739683522.226,-54.688,-47.363,-45.898,-55.664,0.000,dhp
1739683522.230,-55.176,-51.270,-43.945,-48.828,0.000,dhp
1739683522.233,-58.594,-41.992,-37.109,-56.152,0.000,dhp
1739683522.237,-56.641,-33.691,-35.156,-56.641,0.000,dhp
1739683522.241,-49.805,-29.297,-32.715,-34.668,0.000,dhp
1739683522.245,-45.410,-26.855,-32.227,-17.578,0.000,dhp
1739683522.249,-34.668,-26.367,-32.227,-10.742,0.000,dhp
1739683522.253,-27.344,-34.668,-32.227,-12.207,0.000,dhp
1739683522.257,-32.227,-38.086,-27.832,-20.996,0.000,dhp
1739683522.261,-34.180,-39.551,-27.344,-25.879,0.000,dhp
1739683522.265,-41.016,-51.270,-33.203,-31.738,0.000,dhp
1739683522.269,-46.387,-58.594,-33.203,-37.598,0.000,dhp
1739683522.272,-49.805,-60.059,-36.621,-39.551,0.000,dhp
1739683522.276,-51.270,-52.734,-39.551,-44.922,0.000,dhp
1739683522.280,-43.945,-40.527,-39.062,-43.457,0.000,dhp
1739683522.284,-47.852,-35.156,-38.086,-53.711,0.000,dhp
1739683522.288,-62.500,-39.062,-35.156,-71.777,0.000,dhp
1739683522.292,-59.570,-39.062,-32.227,-67.383,0.000,dhp
1739683522.296,-44.434,-38.086,-36.621,-62.500,0.000,dhp
1739683522.300,-35.645,-43.457,-39.062,-58.594,0.000,dhp
1739683522.304,-33.203,-42.969,-35.645,-49.805,0.000,dhp
1739683522.308,-28.320,-42.480,-34.668,-50.781,0.000,dhp
1739683522.311,-19.531,-41.992,-37.598,-45.898,0.000,dhp
1739683522.315,-22.949,-40.039,-38.086,-41.992,0.000,dhp
1739683522.319,-35.156,-43.457,-36.133,-50.293,0.000,dhp
1739683522.323,-40.039,-44.434,-38.086,-48.828,0.000,dhp
1739683522.327,-43.457,-42.969,-39.062,-38.574,0.000,dhp
1739683522.331,-40.527,-43.457,-42.480,-40.039,0.000,dhp
1739683522.335,-44.922,-40.527,-47.363,-46.387,0.000,dhp
1739683522.339,-48.340,-38.086,-50.293,-38.086,0.000,dhp
1739683522.343,-43.457,-37.598,-47.363,-32.715,0.000,dhp
1739683522.347,-36.133,-38.086,-41.992,-24.902,0.000,dhp
1739683522.351,-27.344,-38.086,-36.621,-11.719,0.000,dhp
1739683522.354,-24.902,-35.156,-33.203,-8.789,0.000,dhp
1739683522.358,-19.531,-33.691,-36.133,-5.859,0.000,dhp
1739683522.362,-14.160,-41.504,-37.109,-7.812,0.000,dhp
1739683522.366,-21.484,-37.598,-39.062,-16.113,0.000,dhp
1739683522.370,-22.949,-33.203,-38.086,-16.602,0.000,dhp
1739683522.374,-27.344,-38.574,-37.109,-26.855,0.000,dhp
1739683522.378,-35.645,-31.250,-36.133,-34.668,0.000,dhp
1739683522.382,-29.297,-25.879,-35.156,-27.832,0.000,dhp
1739683522.386,-26.367,-29.297,-34.668,-25.391,0.000,dhp
1739683522.390,-31.250,-31.738,-37.598,-25.879,0.000,dhp
1739683522.393,-25.879,-27.832,-35.156,-29.785,0.000,dhp
1739683522.397,-21.973,-28.320,-30.762,-33.691,0.000,dhp
1739683522.401,-25.879,-32.715,-34.668,-33.203,0.000,dhp
1739683522.405,-23.926,-33.691,-38.086,-26.855,0.000,dhp
1739683522.409,-19.531,-38.574,-44.434,-25.391,0.000,dhp
1739683522.413,-19.043,-39.551,-39.062,-27.832,0.000,dhp
1739683522.417,-17.578,-39.551,-35.645,-25.879,0.000,dhp
1739683522.421,-18.066,-44.922,-36.133,-21.484,0.000,dhp
1739683522.425,-24.902,-46.387,-32.715,-22.949,0.000,dhp
1739683522.429,-24.414,-40.527,-32.227,-29.297,0.000,dhp
