timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684260.225,-40.039,-30.762,-30.273,-26.855,0.000,sab
1739684260.229,-43.457,-28.809,-30.762,-31.738,0.000,sab
1739684260.233,-47.852,-27.344,-33.691,-38.574,0.000,sab
1739684260.237,-43.457,-34.180,-37.109,-38.574,0.000,sab
1739684260.241,-48.828,-42.969,-40.527,-43.457,0.000,sab
1739684260.245,-49.805,-40.039,-44.922,-40.527,0.000,sab
1739684260.249,-41.992,-38.086,-40.527,-28.320,0.000,sab
1739684260.253,-35.645,-39.551,-41.016,-25.391,0.000,sab
1739684260.257,-30.273,-34.180,-40.527,-32.227,0.000,sab
1739684260.260,-36.133,-34.180,-37.109,-47.852,0.000,sab
1739684260.264,-41.504,-38.574,-41.504,-58.594,0.000,sab
1739684260.268,-44.434,-39.062,-44.922,-54.199,0.000,sab
1739684260.272,-50.781,-36.133,-48.828,-53.711,0.000,sab
1739684260.276,-46.875,-37.598,-49.316,-52.246,0.000,sab
1739684260.280,-41.016,-43.945,-46.875,-41.016,0.000,sab
1739684260.284,-38.086,-45.898,-47.852,-40.527,0.000,sab
1739684260.288,-36.621,-38.086,-41.504,-39.062,0.000,sab
1739684260.292,-34.180,-35.156,-41.992,-30.273,0.000,sab
1739684260.296,-30.273,-33.691,-44.922,-27.832,0.000,sab
1739684260.299,-36.133,-30.762,-41.504,-31.250,0.000,sab
1739684260.303,-41.016,-26.855,-37.109,-37.109,0.000,sab
1739684260.307,-43.457,-32.715,-37.109,-41.504,0.000,sab
1739684260.311,-51.270,-40.527,-41.016,-43.945,0.000,sab
1739684260.315,-52.246,-42.969,-39.062,-45.410,0.000,sab
1739684260.319,-47.363,-35.156,-31.738,-43.457,0.000,sab
1739684260.323,-41.992,-35.645,-34.180,-32.227,0.000,sab
1739684260.327,-41.504,-40.527,-43.945,-32.715,0.000,sab
1739684260.331,-40.527,-37.109,-44.434,-34.180,0.000,sab
1739684260.335,-41.992,-30.273,-43.457,-33.691,0.000,sab
1739684260.339,-45.898,-28.809,-43.945,-37.598,0.000,sab
1739684260.342,-38.574,-34.180,-45.898,-34.180,0.000,sab
1739684260.346,-36.621,-33.691,-50.781,-29.297,0.000,sab
1739684260.350,-33.203,-34.668,-50.781,-18.066,0.000,sab
1739684260.354,-26.367,-41.504,-46.387,-12.695,0.000,sab
1739684260.358,-22.461,-36.621,-39.551,-19.531,0.000,sab
1739684260.362,-29.297,-34.180,-38.086,-33.203,0.000,sab
1739684260.366,-32.715,-31.250,-40.527,-38.574,0.000,sab
1739684260.370,-26.367,-23.438,-43.457,-35.645,0.000,sab
1739684260.374,-28.809,-27.344,-45.410,-46.387,0.000,sab
1739684260.378,-37.109,-38.574,-47.852,-53.711,0.000,sab
1739684260.382,-47.363,-38.086,-46.875,-51.270,0.000,sab
1739684260.385,-44.434,-39.551,-47.852,-48.828,0.000,sab
1739684260.389,-34.180,-42.480,-54.688,-47.852,0.000,sab
1739684260.393,-34.180,-34.668,-53.711,-46.875,0.000,sab
1739684260.397,-24.902,-28.809,-48.828,-37.598,0.000,sab
1739684260.401,-16.602,-26.367,-47.852,-25.879,0.000,sab
1739684260.405,-18.066,-26.367,-51.758,-21.484,0.000,sab
1739684260.409,-24.902,-21.973,-52.734,-30.273,0.000,sab
1739684260.413,-30.273,-24.902,-49.316,-38.086,0.000,sab
1739684260.417,-27.832,-30.273,-48.828,-31.738,0.000,sab
1739684260.421,-29.297,-34.180,-50.781,-32.715,0.000,sab
1739684260.424,-33.691,-41.992,-49.316,-42.480,0.000,sab
1739684260.428,-33.691,-41.016,-43.457,-30.762,0.000,sab
1739684260.432,-24.414,-44.434,-41.504,-16.113,0.000,sab
1739684260.436,-21.973,-42.480,-41.504,-17.578,0.000,sab
1739684260.440,-24.902,-32.227,-38.574,-18.066,0.000,sab
1739684260.444,-23.438,-26.367,-37.598,-17.578,0.000,sab
1739684260.448,-21.973,-22.461,-35.156,-25.879,0.000,sab
1739684260.452,-23.438,-21.484,-40.039,-31.738,0.000,sab
1739684260.456,-19.043,-19.043,-44.434,-32.715,0.000,sab
1739684260.460,-21.973,-20.996,-45.410,-35.156,0.000,sab
1739684260.464,-22.461,-20.996,-49.316,-37.109,0.000,sab
1739684260.467,-17.090,-20.020,-42.969,-35.645,0.000,sab
1739684260.471,-12.695,-24.414,-36.133,-28.320,0.000,sab
1739684260.475,-1.465,-34.180,-36.621,-20.020,0.000,sab
1739684260.479,-0.977,-36.621,-36.621,-21.484,0.000,sab
1739684260.483,-10.742,-35.156,-34.668,-25.879,0.000,sab
1739684260.487,-16.602,-39.062,-33.691,-24.414,0.000,sab
1739684260.491,-17.090,-38.574,-33.691,-20.508,0.000,sab
1739684260.495,-20.508,-34.180,-36.621,-33.203,0.000,sab
1739684260.499,-28.320,-31.738,-35.156,-41.992,0.000,sab
1739684260.503,-29.297,-29.785,-34.668,-43.945,0.000,sab
1739684260.506,-36.621,-24.414,-39.551,-49.805,0.000,sab
1739684260.510,-40.527,-20.508,-45.898,-44.434,0.000,sab
1739684260.514,-32.715,-20.508,-46.875,-31.738,0.000,sab
1739684260.518,-29.785,-19.531,-42.969,-25.879,0.000,sab
1739684260.522,-31.250,-26.855,-43.457,-29.785,0.000,sab
1739684260.526,-31.250,-32.227,-48.340,-35.156,0.000,sab
1739684260.530,-21.484,-28.320,-42.969,-35.645,0.000,sab
1739684260.534,-18.066,-33.203,-36.133,-30.762,0.000,sab
1739684260.538,-20.996,-41.016,-39.551,-24.902,0.000,sab
1739684260.542,-20.508,-40.527,-41.504,-24.414,0.000,sab
1739684260.546,-20.996,-35.156,-37.109,-25.879,0.000,sab
1739684260.549,-27.344,-34.180,-37.109,-24.414,0.000,sab
1739684260.553,-38.574,-34.180,-41.992,-28.320,0.000,sab
1739684260.557,-48.828,-34.668,-45.898,-39.062,0.000,sab
1739684260.561,-49.316,-29.297,-42.969,-37.598,0.000,sab
1739684260.565,-43.945,-31.738,-47.363,-27.832,0.000,sab
1739684260.569,-44.922,-34.180,-49.316,-24.902,0.000,sab
1739684260.573,-52.246,-24.414,-42.969,-27.344,0.000,sab
1739684260.577,-51.758,-26.855,-46.387,-25.391,0.000,sab
1739684260.581,-42.480,-31.738,-44.434,-20.020,0.000,sab
1739684260.585,-38.086,-33.691,-38.086,-17.090,0.000,sab
1739684260.588,-39.062,-38.574,-36.133,-13.184,0.000,sab
1739684260.592,-29.785,-41.504,-35.645,-8.301,0.000,sab
1739684260.596,-24.902,-44.922,-30.273,-8.789,0.000,sab
1739684260.600,-30.273,-41.016,-28.320,-12.695,0.000,sab
1739684260.604,-34.180,-36.133,-33.203,-13.672,0.000,sab
1739684260.608,-37.109,-36.621,-37.598,-11.230,0.000,sab
1739684260.612,-39.551,-39.551,-41.992,-11.719,0.000,sab
1739684260.616,-33.691,-40.039,-45.410,-14.648,0.000,sab
1739684260.620,-28.320,-38.086,-41.504,-13.184,0.000,sab
1739684260.624,-34.668,-44.434,-43.457,-12.207,0.000,sab
1739684260.627,-39.551,-47.852,-44.434,-7.324,0.000,sab
1739684260.631,-39.062,-42.969,-37.598,-8.789,0.000,sab
1739684260.635,-37.109,-36.621,-38.086,-20.020,0.000,sab
1739684260.639,-33.203,-36.621,-39.062,-22.949,0.000,sab
1739684260.643,-35.645,-39.062,-43.457,-27.832,0.000,sab
1739684260.647,-32.227,-33.691,-44.434,-26.367,0.000,sab
1739684260.651,-24.902,-33.691,-41.504,-29.785,0.000,sab
1739684260.655,-25.879,-35.645,-39.062,-36.621,0.000,sab
1739684260.659,-28.320,-38.574,-36.621,-34.668,0.000,sab
1739684260.663,-26.855,-37.598,-35.645,-27.832,0.000,sab
1739684260.667,-31.738,-34.668,-32.227,-10.254,0.000,sab
1739684260.670,-36.621,-45.410,-34.668,-1.465,0.000,sab
1739684260.674,-37.109,-51.270,-34.668,-14.648,0.000,sab
1739684260.678,-47.852,-43.457,-30.273,-27.832,0.000,sab
1739684260.682,-58.105,-47.852,-33.203,-32.715,0.000,sab
1739684260.686,-61.035,-48.340,-35.645,-34.668,0.000,sab
1739684260.690,-64.453,-43.457,-33.203,-36.133,0.000,sab
1739684260.694,-64.453,-42.969,-31.250,-40.039,0.000,sab
1739684260.698,-63.965,-40.527,-33.691,-51.270,0.000,sab
1739684260.702,-62.500,-41.016,-31.250,-52.246,0.000,sab
1739684260.706,-51.270,-40.039,-31.738,-39.551,0.000,sab
1739684260.710,-41.016,-33.203,-34.180,-36.621,0.000,sab
1739684260.713,-41.016,-37.598,-33.203,-41.016,0.000,sab
1739684260.717,-36.621,-48.340,-33.691,-40.039,0.000,sab
1739684260.721,-41.016,-45.410,-35.156,-40.527,0.000,sab
1739684260.725,-38.086,-37.598,-32.715,-41.016,0.000,sab
1739684260.729,-33.691,-42.969,-34.668,-35.156,0.000,sab
1739684260.733,-37.109,-48.828,-39.551,-38.086,0.000,sab
1739684260.737,-34.180,-47.852,-35.645,-45.410,0.000,sab
1739684260.741,-33.691,-47.852,-41.016,-46.875,0.000,sab
1739684260.745,-28.809,-41.992,-48.340,-46.387,0.000,sab
1739684260.749,-26.855,-32.227,-37.598,-42.480,0.000,sab
1739684260.752,-30.273,-32.227,-32.227,-42.969,0.000,sab
1739684260.756,-31.738,-35.645,-30.273,-46.387,0.000,sab
1739684260.760,-25.879,-38.574,-30.273,-42.969,0.000,sab
1739684260.764,-28.809,-41.992,-36.133,-46.387,0.000,sab
1739684260.768,-41.992,-38.574,-33.203,-59.570,0.000,sab
1739684260.772,-46.387,-41.992,-29.785,-53.223,0.000,sab
1739684260.776,-50.781,-45.410,-30.273,-37.109,0.000,sab
1739684260.780,-51.270,-44.434,-34.668,-34.180,0.000,sab
1739684260.784,-50.293,-42.969,-34.668,-40.527,0.000,sab
1739684260.788,-48.828,-43.457,-30.762,-39.551,0.000,sab
1739684260.792,-42.480,-46.875,-28.809,-29.785,0.000,sab
1739684260.795,-36.621,-49.316,-31.738,-22.949,0.000,sab
1739684260.799,-35.156,-44.922,-36.133,-21.484,0.000,sab
1739684260.803,-35.156,-38.574,-32.715,-20.508,0.000,sab
1739684260.807,-32.715,-42.480,-32.227,-23.926,0.000,sab
1739684260.811,-40.527,-40.039,-32.715,-28.320,0.000,sab
1739684260.815,-42.969,-38.086,-28.809,-24.902,0.000,sab
1739684260.819,-35.645,-42.969,-32.227,-20.996,0.000,sab
1739684260.823,-37.109,-41.016,-30.273,-20.020,0.000,sab
1739684260.827,-42.969,-43.457,-30.762,-27.832,0.000,sab
1739684260.831,-42.969,-43.945,-32.227,-34.180,0.000,sab
1739684260.834,-42.969,-47.363,-35.645,-29.785,0.000,sab
1739684260.838,-45.410,-47.363,-39.062,-30.273,0.000,sab
1739684260.842,-38.574,-43.457,-33.691,-31.738,0.000,sab
1739684260.846,-40.527,-45.898,-32.715,-36.621,0.000,sab
1739684260.850,-41.992,-48.828,-31.738,-32.227,0.000,sab
1739684260.854,-41.016,-49.316,-29.785,-27.344,0.000,sab
1739684260.858,-46.387,-51.270,-31.738,-41.992,0.000,sab
1739684260.862,-44.434,-49.805,-33.691,-47.852,0.000,sab
1739684260.866,-44.434,-43.457,-33.203,-50.781,0.000,sab
1739684260.870,-44.922,-40.527,-31.738,-51.758,0.000,sab
1739684260.874,-42.480,-39.062,-29.785,-45.898,0.000,sab
1739684260.877,-42.480,-42.969,-28.809,-49.805,0.000,sab
1739684260.881,-44.434,-44.434,-24.902,-52.246,0.000,sab
1739684260.885,-43.945,-43.945,-21.973,-45.410,0.000,sab
1739684260.889,-42.969,-47.363,-29.297,-41.992,0.000,sab
1739684260.893,-41.504,-48.828,-28.809,-44.922,0.000,sab
1739684260.897,-40.039,-49.805,-27.832,-43.945,0.000,sab
1739684260.901,-39.551,-49.316,-29.785,-48.828,0.000,sab
1739684260.905,-40.527,-45.410,-27.344,-53.223,0.000,sab
1739684260.909,-39.062,-44.434,-30.273,-53.711,0.000,sab
1739684260.913,-35.645,-45.898,-34.668,-52.246,0.000,sab
1739684260.916,-35.645,-48.828,-26.367,-48.340,0.000,sab
1739684260.920,-31.738,-42.969,-24.414,-50.293,0.000,sab
1739684260.924,-30.273,-40.527,-29.297,-45.410,0.000,sab
1739684260.928,-34.668,-41.016,-27.344,-38.574,0.000,sab
1739684260.932,-33.203,-36.133,-30.273,-34.180,0.000,sab
1739684260.936,-31.738,-39.062,-32.715,-33.203,0.000,sab
1739684260.940,-32.715,-43.457,-36.133,-41.992,0.000,sab
1739684260.944,-34.668,-43.945,-36.621,-48.828,0.000,sab
1739684260.948,-41.992,-38.574,-33.203,-44.922,0.000,sab
1739684260.952,-38.574,-37.598,-32.715,-39.551,0.000,sab
1739684260.955,-29.297,-43.945,-27.832,-31.250,0.000,sab
1739684260.959,-31.250,-45.898,-25.391,-22.949,0.000,sab
1739684260.963,-35.156,-44.922,-24.902,-16.602,0.000,sab
1739684260.967,-34.180,-44.434,-28.320,-15.625,0.000,sab
1739684260.971,-34.180,-42.480,-33.691,-29.297,0.000,sab
1739684260.975,-32.715,-39.551,-33.203,-35.156,0.000,sab
1739684260.979,-36.621,-37.598,-34.180,-25.879,0.000,sab
1739684260.983,-45.410,-48.340,-37.598,-23.926,0.000,sab
1739684260.987,-40.527,-54.688,-36.133,-16.602,0.000,sab
1739684260.991,-40.039,-49.805,-39.551,-16.602,0.000,sab
1739684260.995,-40.527,-45.898,-38.574,-20.020,0.000,sab
1739684260.998,-44.434,-44.922,-39.062,-19.531,0.000,sab
1739684261.002,-47.852,-44.434,-41.504,-22.949,0.000,sab
1739684261.006,-44.434,-39.551,-36.133,-22.461,0.000,sab
1739684261.010,-45.410,-39.551,-34.180,-27.344,0.000,sab
1739684261.014,-41.504,-41.016,-32.715,-24.902,0.000,sab
1739684261.018,-41.992,-42.480,-33.691,-24.902,0.000,sab
1739684261.022,-45.410,-42.480,-35.156,-26.367,0.000,sab
1739684261.026,-38.086,-39.551,-33.691,-23.438,0.000,sab
1739684261.030,-42.969,-44.922,-40.039,-25.391,0.000,sab
1739684261.034,-42.480,-47.363,-45.898,-30.273,0.000,sab
1739684261.038,-37.598,-37.598,-34.668,-28.809,0.000,sab
1739684261.041,-35.645,-39.062,-27.344,-19.043,0.000,sab
1739684261.045,-26.367,-45.410,-26.855,-13.184,0.000,sab
1739684261.049,-21.484,-45.898,-31.250,-14.648,0.000,sab
1739684261.053,-27.832,-46.875,-34.180,-24.902,0.000,sab
1739684261.057,-30.273,-44.434,-36.621,-32.227,0.000,sab
1739684261.061,-22.949,-44.922,-40.527,-24.414,0.000,sab
1739684261.065,-22.461,-39.551,-39.062,-21.973,0.000,sab
1739684261.069,-23.926,-35.645,-35.156,-25.391,0.000,sab
1739684261.073,-22.949,-37.598,-31.250,-14.648,0.000,sab
1739684261.077,-24.414,-37.109,-31.250,-23.438,0.000,sab
1739684261.080,-24.902,-35.645,-34.180,-41.992,0.000,sab
1739684261.084,-24.902,-37.109,-36.621,-42.480,0.000,sab
1739684261.088,-20.996,-35.645,-34.180,-31.250,0.000,sab
1739684261.092,-15.137,-40.527,-33.691,-30.273,0.000,sab
1739684261.096,-10.742,-39.551,-30.762,-31.738,0.000,sab
1739684261.100,-6.836,-30.762,-25.391,-25.879,0.000,sab
1739684261.104,-12.207,-34.668,-33.203,-19.043,0.000,sab
1739684261.108,-18.066,-41.504,-37.109,-31.738,0.000,sab
1739684261.112,-18.555,-41.504,-26.367,-37.109,0.000,sab
1739684261.116,-15.625,-35.645,-23.926,-25.879,0.000,sab
1739684261.120,-16.113,-37.109,-30.273,-22.461,0.000,sab
1739684261.123,-23.438,-39.551,-30.762,-24.414,0.000,sab
1739684261.127,-23.926,-37.598,-24.902,-26.367,0.000,sab
1739684261.131,-29.785,-39.062,-21.484,-33.203,0.000,sab
1739684261.135,-32.715,-42.480,-29.785,-43.945,0.000,sab
1739684261.139,-29.297,-41.016,-34.668,-38.574,0.000,sab
1739684261.143,-23.926,-34.180,-29.785,-29.297,0.000,sab
1739684261.147,-20.508,-32.227,-30.762,-25.879,0.000,sab
1739684261.151,-29.297,-33.691,-34.668,-26.367,0.000,sab
1739684261.155,-36.621,-34.668,-34.668,-24.902,0.000,sab
1739684261.159,-35.156,-35.156,-30.273,-23.438,0.000,sab
1739684261.162,-34.180,-36.621,-31.250,-21.973,0.000,sab
1739684261.166,-37.109,-37.109,-35.645,-15.625,0.000,sab
1739684261.170,-38.574,-33.691,-36.133,-16.602,0.000,sab
1739684261.174,-32.715,-38.086,-35.156,-26.367,0.000,sab
1739684261.178,-35.645,-41.992,-32.227,-38.086,0.000,sab
1739684261.182,-35.156,-47.852,-35.156,-37.109,0.000,sab
1739684261.186,-34.180,-45.898,-31.738,-29.785,0.000,sab
1739684261.190,-39.062,-39.062,-23.926,-30.762,0.000,sab
1739684261.194,-39.551,-42.480,-27.832,-28.809,0.000,sab
1739684261.198,-35.156,-43.945,-33.203,-27.344,0.000,sab
1739684261.202,-35.156,-41.016,-39.551,-39.062,0.000,sab
1739684261.205,-35.156,-43.457,-39.551,-46.875,0.000,sab
1739684261.209,-28.809,-47.363,-37.598,-42.969,0.000,sab
1739684261.213,-25.879,-43.945,-41.504,-42.969,0.000,sab
1739684261.217,-28.320,-39.551,-41.016,-41.504,0.000,sab
1739684261.221,-25.879,-41.016,-38.574,-39.062,0.000,sab
1739684261.225,-25.391,-45.410,-41.504,-33.691,0.000,sab
1739684261.229,-33.203,-43.945,-43.945,-31.250,0.000,sab
1739684261.233,-45.410,-36.621,-41.016,-51.758,0.000,sab
1739684261.237,-52.246,-37.109,-38.086,-65.430,0.000,sab
1739684261.241,-50.781,-41.504,-35.156,-49.805,0.000,sab
1739684261.244,-51.270,-49.805,-37.109,-39.551,0.000,sab
1739684261.248,-44.922,-45.410,-39.551,-34.668,0.000,sab
1739684261.252,-30.762,-30.762,-39.551,-31.250,0.000,sab
1739684261.256,-34.668,-29.297,-38.574,-35.645,0.000,sab
1739684261.260,-35.645,-30.273,-34.668,-27.832,0.000,sab
1739684261.264,-29.297,-29.297,-37.598,-29.785,0.000,sab
1739684261.268,-26.367,-29.297,-41.016,-34.180,0.000,sab
1739684261.272,-20.508,-27.344,-42.969,-32.227,0.000,sab
1739684261.276,-21.973,-24.902,-43.457,-30.762,0.000,sab
1739684261.280,-32.715,-23.926,-42.480,-32.715,0.000,sab
1739684261.283,-31.250,-28.320,-45.898,-38.574,0.000,sab
1739684261.287,-29.297,-30.273,-47.852,-36.133,0.000,sab
1739684261.291,-32.227,-29.785,-47.852,-36.133,0.000,sab
1739684261.295,-30.762,-31.250,-50.781,-41.016,0.000,sab
1739684261.299,-28.320,-32.227,-51.270,-41.016,0.000,sab
1739684261.303,-33.691,-29.785,-48.340,-40.527,0.000,sab
1739684261.307,-38.086,-25.391,-50.781,-42.480,0.000,sab
1739684261.311,-33.203,-22.461,-52.246,-54.688,0.000,sab
1739684261.315,-29.297,-24.902,-52.246,-61.523,0.000,sab
1739684261.319,-31.738,-22.949,-52.246,-51.270,0.000,sab
1739684261.323,-29.297,-20.020,-49.805,-37.598,0.000,sab
1739684261.326,-27.832,-25.391,-55.176,-35.156,0.000,sab
1739684261.330,-30.762,-26.367,-55.176,-37.598,0.000,sab
1739684261.334,-29.785,-26.855,-44.922,-44.434,0.000,sab
1739684261.338,-30.273,-27.832,-42.969,-53.223,0.000,sab
1739684261.342,-30.273,-29.785,-43.945,-52.246,0.000,sab
1739684261.346,-26.855,-20.020,-38.086,-48.828,0.000,sab
1739684261.350,-27.344,-13.184,-40.039,-53.223,0.000,sab
1739684261.354,-26.367,-17.090,-42.480,-51.270,0.000,sab
1739684261.358,-22.949,-23.926,-44.922,-37.598,0.000,sab
1739684261.362,-18.066,-27.832,-47.852,-37.598,0.000,sab
1739684261.365,-20.996,-23.926,-48.828,-49.805,0.000,sab
1739684261.369,-22.461,-24.902,-47.852,-51.758,0.000,sab
1739684261.373,-23.438,-27.832,-49.316,-51.270,0.000,sab
1739684261.377,-29.297,-25.391,-48.340,-49.316,0.000,sab
1739684261.381,-31.250,-24.414,-49.805,-48.828,0.000,sab
1739684261.385,-33.203,-21.484,-50.781,-52.246,0.000,sab
1739684261.389,-34.668,-24.902,-49.316,-49.805,0.000,sab
1739684261.393,-34.668,-25.879,-53.223,-48.828,0.000,sab
1739684261.397,-31.250,-17.090,-49.805,-51.758,0.000,sab
1739684261.401,-23.438,-17.090,-47.852,-41.504,0.000,sab
1739684261.405,-23.438,-21.973,-51.758,-27.832,0.000,sab
1739684261.408,-26.367,-27.344,-48.340,-24.902,0.000,sab
1739684261.412,-28.320,-26.367,-48.828,-20.508,0.000,sab
1739684261.416,-24.414,-21.484,-50.293,-17.090,0.000,sab
1739684261.420,-17.578,-27.832,-48.828,-21.973,0.000,sab
1739684261.424,-23.438,-30.762,-52.734,-28.809,0.000,sab
1739684261.428,-34.668,-22.949,-47.852,-37.598,0.000,sab
1739684261.432,-34.180,-20.996,-42.969,-34.180,0.000,sab
1739684261.436,-30.762,-24.414,-44.434,-24.902,0.000,sab
1739684261.440,-25.879,-23.926,-40.039,-30.273,0.000,sab
1739684261.444,-21.973,-21.973,-42.480,-34.180,0.000,sab
1739684261.448,-22.461,-21.484,-46.875,-33.691,0.000,sab
1739684261.451,-21.973,-25.391,-46.875,-32.227,0.000,sab
1739684261.455,-22.949,-24.414,-47.852,-28.809,0.000,sab
1739684261.459,-25.879,-19.531,-44.434,-31.250,0.000,sab
1739684261.463,-23.438,-19.531,-42.969,-30.762,0.000,sab
1739684261.467,-16.602,-24.902,-44.434,-24.414,0.000,sab
1739684261.471,-15.625,-24.414,-41.992,-28.320,0.000,sab
1739684261.475,-17.578,-22.461,-43.457,-34.668,0.000,sab
1739684261.479,-21.973,-34.180,-47.363,-38.086,0.000,sab
1739684261.483,-30.762,-41.504,-43.457,-44.434,0.000,sab
1739684261.487,-34.180,-36.133,-46.387,-53.223,0.000,sab
1739684261.490,-38.086,-32.227,-50.293,-55.664,0.000,sab
1739684261.494,-38.086,-33.203,-48.828,-46.875,0.000,sab
1739684261.498,-37.109,-36.621,-49.805,-42.969,0.000,sab
1739684261.502,-45.410,-37.109,-49.805,-40.039,0.000,sab
1739684261.506,-55.176,-38.574,-52.246,-37.109,0.000,sab
1739684261.510,-51.758,-41.016,-54.688,-27.832,0.000,sab
1739684261.514,-46.387,-40.039,-50.781,-20.020,0.000,sab
1739684261.518,-48.828,-35.156,-45.898,-22.949,0.000,sab
1739684261.522,-39.551,-34.668,-43.457,-16.113,0.000,sab
1739684261.526,-32.715,-37.598,-40.527,-8.789,0.000,sab
1739684261.530,-37.109,-39.551,-41.016,-14.648,0.000,sab
1739684261.533,-41.016,-39.551,-41.992,-23.438,0.000,sab
1739684261.537,-42.480,-38.574,-41.992,-36.133,0.000,sab
1739684261.541,-37.109,-36.133,-40.039,-42.969,0.000,sab
1739684261.545,-33.203,-36.133,-36.133,-39.062,0.000,sab
1739684261.549,-36.621,-41.016,-38.574,-32.227,0.000,sab
1739684261.553,-35.645,-41.992,-41.504,-28.809,0.000,sab
1739684261.557,-31.738,-50.781,-36.621,-17.578,0.000,sab
1739684261.561,-31.738,-51.758,-33.691,-7.324,0.000,sab
1739684261.565,-34.180,-42.969,-33.203,-10.742,0.000,sab
1739684261.569,-38.086,-47.363,-32.715,-7.324,0.000,sab
1739684261.572,-40.039,-50.293,-28.809,-11.719,0.000,sab
1739684261.576,-34.668,-44.922,-21.973,-15.625,0.000,sab
1739684261.580,-34.668,-39.551,-21.484,-13.184,0.000,sab
1739684261.584,-38.574,-42.969,-18.066,-8.301,0.000,sab
1739684261.588,-40.527,-49.805,-19.043,-7.812,0.000,sab
1739684261.592,-41.016,-48.340,-22.461,-9.766,0.000,sab
1739684261.596,-42.480,-50.781,-22.949,-8.301,0.000,sab
1739684261.600,-41.504,-54.199,-25.879,-10.742,0.000,sab
1739684261.604,-41.504,-51.270,-22.461,-12.695,0.000,sab
1739684261.608,-44.922,-48.340,-20.996,-14.160,0.000,sab
1739684261.611,-41.016,-58.594,-25.879,-18.066,0.000,sab
1739684261.615,-34.668,-56.152,-24.902,-16.602,0.000,sab
1739684261.619,-34.180,-45.410,-20.996,-14.160,0.000,sab
1739684261.623,-38.086,-46.387,-20.020,-18.066,0.000,sab
1739684261.627,-33.203,-51.758,-23.926,-19.043,0.000,sab
1739684261.631,-31.250,-49.316,-27.344,-16.602,0.000,sab
1739684261.635,-40.039,-48.828,-29.785,-20.996,0.000,sab
1739684261.639,-42.969,-54.688,-26.855,-21.484,0.000,sab
1739684261.643,-37.598,-54.688,-25.879,-19.531,0.000,sab
1739684261.647,-33.203,-55.664,-31.250,-14.160,0.000,sab
1739684261.651,-31.250,-48.828,-30.273,-7.812,0.000,sab
1739684261.654,-35.645,-40.039,-27.832,-10.254,0.000,sab
1739684261.658,-45.898,-47.363,-32.715,-19.043,0.000,sab
1739684261.662,-44.434,-51.270,-32.715,-22.949,0.000,sab
1739684261.666,-49.316,-51.270,-33.203,-24.414,0.000,sab
1739684261.670,-56.641,-51.270,-35.156,-22.461,0.000,sab
1739684261.674,-46.387,-46.875,-31.250,-9.277,0.000,sab
1739684261.678,-40.039,-48.340,-29.785,-11.230,0.000,sab
1739684261.682,-47.363,-50.781,-28.809,-21.973,0.000,sab
1739684261.686,-47.363,-48.340,-28.320,-14.648,0.000,sab
1739684261.690,-44.434,-52.246,-31.250,-8.789,0.000,sab
1739684261.693,-48.828,-51.758,-29.785,-10.742,0.000,sab
1739684261.697,-56.152,-44.434,-29.297,-15.137,0.000,sab
1739684261.701,-53.711,-49.316,-32.715,-21.484,0.000,sab
1739684261.705,-41.016,-49.316,-31.250,-13.184,0.000,sab
