timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685049.345,-7.812,-43.457,-31.738,-20.020,0.000,CFM
1739685049.349,-4.395,-42.969,-32.227,-20.508,0.000,CFM
1739685049.353,-9.766,-42.480,-36.133,-19.043,0.000,CFM
1739685049.357,-16.602,-41.504,-35.156,-24.414,0.000,CFM
1739685049.360,-15.625,-46.875,-33.691,-24.414,0.000,CFM
1739685049.364,-13.672,-44.922,-34.668,-14.160,0.000,CFM
1739685049.368,-7.812,-41.016,-33.203,-16.113,0.000,CFM
1739685049.372,-3.418,-38.086,-31.738,-18.555,0.000,CFM
1739685049.376,-12.695,-41.504,-32.715,-13.672,0.000,CFM
1739685049.380,-14.160,-43.945,-35.156,-16.113,0.000,CFM
1739685049.384,-13.184,-41.016,-32.227,-21.973,0.000,CFM
1739685049.388,-8.789,-35.156,-26.855,-21.973,0.000,CFM
1739685049.392,-3.418,-34.180,-27.344,-18.066,0.000,CFM
1739685049.396,-11.230,-41.504,-35.156,-13.672,0.000,CFM
1739685049.400,-15.625,-41.016,-39.551,-19.043,0.000,CFM
1739685049.403,-12.207,-43.457,-37.109,-20.996,0.000,CFM
1739685049.407,-10.254,-47.363,-32.227,-13.184,0.000,CFM
1739685049.411,-9.277,-43.945,-33.203,-11.719,0.000,CFM
1739685049.415,-18.555,-38.086,-29.785,-16.602,0.000,CFM
1739685049.419,-25.391,-40.527,-29.297,-12.695,0.000,CFM
1739685049.423,-22.949,-43.945,-30.273,-11.230,0.000,CFM
1739685049.427,-20.996,-46.387,-30.762,-14.160,0.000,CFM
1739685049.431,-28.809,-47.363,-36.133,-19.531,0.000,CFM
1739685049.435,-34.180,-44.434,-39.062,-24.902,0.000,CFM
1739685049.439,-34.180,-45.410,-38.086,-24.414,0.000,CFM
1739685049.442,-31.738,-45.898,-35.645,-20.996,0.000,CFM
1739685049.446,-33.691,-45.898,-34.668,-23.438,0.000,CFM
1739685049.450,-38.086,-42.969,-36.133,-21.973,0.000,CFM
1739685049.454,-31.250,-43.457,-34.180,-11.230,0.000,CFM
1739685049.458,-34.180,-42.480,-29.297,-17.090,0.000,CFM
1739685049.462,-35.156,-37.598,-24.902,-25.391,0.000,CFM
1739685049.466,-31.250,-39.551,-31.250,-23.438,0.000,CFM
1739685049.470,-27.832,-39.551,-38.574,-19.531,0.000,CFM
1739685049.474,-25.879,-35.645,-33.203,-13.184,0.000,CFM
1739685049.478,-23.926,-35.156,-31.250,-10.742,0.000,CFM
1739685049.482,-21.484,-40.527,-36.621,-12.695,0.000,CFM
1739685049.485,-26.367,-38.574,-36.621,-15.625,0.000,CFM
1739685049.489,-29.297,-36.133,-35.645,-6.348,0.000,CFM
1739685049.493,-32.227,-38.574,-33.203,-1.953,0.000,CFM
1739685049.497,-30.273,-44.922,-32.715,0.000,0.000,CFM
1739685049.501,-28.320,-48.340,-35.156,7.812,0.000,CFM
1739685049.505,-39.551,-43.457,-35.156,0.488,0.000,CFM
1739685049.509,-42.480,-42.480,-40.527,-12.207,0.000,CFM
1739685049.513,-33.203,-41.992,-39.062,-14.648,0.000,CFM
1739685049.517,-25.391,-40.527,-36.133,-15.625,0.000,CFM
1739685049.521,-26.855,-36.133,-40.527,-22.949,0.000,CFM
1739685049.525,-29.297,-35.156,-45.898,-30.762,0.000,CFM
1739685049.528,-26.855,-39.062,-44.922,-30.273,0.000,CFM
1739685049.532,-21.484,-36.133,-39.551,-28.320,0.000,CFM
1739685049.536,-15.137,-33.203,-40.527,-26.367,0.000,CFM
1739685049.540,-11.230,-29.785,-36.133,-23.926,0.000,CFM
1739685049.544,-8.789,-27.344,-35.645,-26.855,0.000,CFM
1739685049.548,-5.859,-27.344,-37.598,-31.250,0.000,CFM
1739685049.552,-5.859,-21.484,-32.227,-32.227,0.000,CFM
1739685049.556,-4.883,-25.879,-35.645,-31.250,0.000,CFM
1739685049.560,0.000,-34.180,-44.434,-28.320,0.000,CFM
1739685049.564,2.930,-31.738,-42.969,-28.320,0.000,CFM
1739685049.567,2.441,-28.809,-38.574,-26.367,0.000,CFM
1739685049.571,4.883,-30.273,-38.574,-22.461,0.000,CFM
1739685049.575,4.395,-35.156,-42.969,-20.996,0.000,CFM
1739685049.579,3.906,-35.645,-41.504,-20.020,0.000,CFM
1739685049.583,0.488,-33.691,-39.062,-17.578,0.000,CFM
1739685049.587,5.859,-31.738,-41.504,-16.602,0.000,CFM
1739685049.591,13.184,-31.250,-42.480,-19.531,0.000,CFM
1739685049.595,5.371,-33.691,-41.504,-20.508,0.000,CFM
1739685049.599,1.465,-35.156,-37.598,-16.602,0.000,CFM
1739685049.603,5.371,-38.574,-34.180,-16.602,0.000,CFM
1739685049.606,4.395,-43.457,-31.250,-20.020,0.000,CFM
1739685049.610,0.000,-45.410,-35.156,-18.555,0.000,CFM
1739685049.614,0.488,-41.992,-37.109,-17.578,0.000,CFM
1739685049.618,0.000,-39.551,-35.156,-18.555,0.000,CFM
1739685049.622,-2.441,-37.598,-35.156,-11.719,0.000,CFM
1739685049.626,-4.395,-35.156,-34.180,-15.625,0.000,CFM
1739685049.630,-2.930,-37.598,-33.691,-24.414,0.000,CFM
1739685049.634,-6.836,-39.062,-36.621,-20.020,0.000,CFM
1739685049.638,-14.648,-38.574,-39.062,-16.602,0.000,CFM
1739685049.642,-20.020,-38.574,-34.180,-20.508,0.000,CFM
1739685049.646,-20.996,-41.504,-30.762,-23.926,0.000,CFM
1739685049.649,-20.996,-39.062,-30.762,-22.949,0.000,CFM
1739685049.653,-26.855,-40.527,-32.227,-24.414,0.000,CFM
1739685049.657,-36.133,-44.434,-30.762,-38.086,0.000,CFM
1739685049.661,-39.551,-44.922,-27.832,-46.387,0.000,CFM
1739685049.665,-39.062,-47.363,-29.785,-43.457,0.000,CFM
1739685049.669,-36.621,-46.387,-31.738,-39.062,0.000,CFM
1739685049.673,-34.668,-39.062,-31.738,-32.715,0.000,CFM
1739685049.677,-25.391,-34.180,-29.785,-23.926,0.000,CFM
1739685049.681,-15.625,-37.109,-32.227,-20.508,0.000,CFM
1739685049.685,-23.438,-34.668,-31.250,-25.879,0.000,CFM
1739685049.689,-28.320,-35.156,-30.273,-25.879,0.000,CFM
1739685049.692,-18.555,-34.180,-30.273,-22.949,0.000,CFM
1739685049.696,-16.602,-28.320,-30.273,-18.555,0.000,CFM
1739685049.700,-18.066,-27.344,-31.250,-14.648,0.000,CFM
1739685049.704,-22.461,-30.762,-32.227,-12.695,0.000,CFM
1739685049.708,-25.391,-34.180,-32.715,-11.230,0.000,CFM
1739685049.712,-26.855,-33.203,-31.738,-14.648,0.000,CFM
1739685049.716,-27.832,-28.320,-27.832,-16.113,0.000,CFM
1739685049.720,-29.297,-27.832,-27.832,-16.602,0.000,CFM
1739685049.724,-30.762,-37.598,-38.086,-14.160,0.000,CFM
1739685049.728,-32.715,-34.668,-40.527,-18.066,0.000,CFM
1739685049.731,-36.133,-27.344,-39.062,-27.832,0.000,CFM
1739685049.735,-34.668,-30.762,-40.527,-24.414,0.000,CFM
1739685049.739,-30.762,-31.738,-41.504,-18.555,0.000,CFM
1739685049.743,-32.227,-32.227,-41.016,-25.391,0.000,CFM
1739685049.747,-39.062,-35.645,-39.551,-36.621,0.000,CFM
1739685049.751,-45.898,-35.156,-37.109,-40.527,0.000,CFM
1739685049.755,-46.875,-34.668,-37.598,-39.062,0.000,CFM
1739685049.759,-45.898,-29.785,-38.574,-37.598,0.000,CFM
1739685049.763,-44.922,-28.320,-36.621,-34.180,0.000,CFM
1739685049.767,-39.062,-34.668,-40.527,-31.250,0.000,CFM
1739685049.771,-36.621,-35.645,-44.434,-26.855,0.000,CFM
1739685049.774,-37.109,-35.645,-38.574,-24.902,0.000,CFM
1739685049.778,-40.039,-35.156,-39.551,-26.855,0.000,CFM
1739685049.782,-39.551,-32.227,-41.016,-20.996,0.000,CFM
1739685049.786,-36.621,-35.645,-39.062,-15.137,0.000,CFM
1739685049.790,-38.574,-33.203,-34.180,-23.438,0.000,CFM
1739685049.794,-42.969,-32.227,-35.645,-32.227,0.000,CFM
1739685049.798,-36.621,-31.738,-38.086,-35.156,0.000,CFM
1739685049.802,-34.668,-32.227,-35.645,-33.691,0.000,CFM
1739685049.806,-44.434,-33.203,-39.062,-35.156,0.000,CFM
1739685049.810,-43.945,-30.762,-38.086,-36.133,0.000,CFM
1739685049.814,-38.574,-32.715,-36.133,-31.250,0.000,CFM
1739685049.817,-40.527,-35.645,-39.551,-36.621,0.000,CFM
1739685049.821,-45.410,-35.645,-42.969,-46.875,0.000,CFM
1739685049.825,-42.480,-37.109,-42.480,-51.270,0.000,CFM
1739685049.829,-37.109,-38.574,-38.574,-43.945,0.000,CFM
1739685049.833,-40.527,-33.691,-36.621,-38.574,0.000,CFM
1739685049.837,-49.316,-30.273,-32.715,-47.852,0.000,CFM
1739685049.841,-48.828,-35.645,-36.621,-44.922,0.000,CFM
1739685049.845,-45.898,-41.992,-41.992,-39.551,0.000,CFM
1739685049.849,-38.574,-37.109,-37.109,-43.945,0.000,CFM
1739685049.853,-28.809,-35.645,-36.621,-41.504,0.000,CFM
1739685049.856,-28.809,-39.062,-37.598,-37.109,0.000,CFM
1739685049.860,-27.344,-40.039,-34.668,-36.133,0.000,CFM
1739685049.864,-20.996,-37.109,-31.250,-30.762,0.000,CFM
1739685049.868,-18.555,-34.180,-29.297,-30.762,0.000,CFM
1739685049.872,-15.137,-38.574,-33.203,-31.250,0.000,CFM
1739685049.876,-7.324,-46.875,-35.645,-20.020,0.000,CFM
1739685049.880,-9.277,-40.039,-29.297,-21.973,0.000,CFM
1739685049.884,-19.043,-33.691,-30.762,-30.762,0.000,CFM
1739685049.888,-13.672,-39.551,-35.645,-23.438,0.000,CFM
1739685049.892,-5.371,-40.039,-36.133,-25.391,0.000,CFM
1739685049.896,-9.277,-37.109,-34.668,-34.180,0.000,CFM
1739685049.899,-10.742,-39.062,-35.156,-32.227,0.000,CFM
1739685049.903,-12.207,-40.039,-38.574,-29.785,0.000,CFM
1739685049.907,-13.672,-39.062,-34.180,-33.691,0.000,CFM
1739685049.911,-7.812,-41.504,-30.273,-35.156,0.000,CFM
1739685049.915,-9.766,-44.434,-35.156,-41.992,0.000,CFM
1739685049.919,-14.648,-48.340,-37.109,-56.152,0.000,CFM
1739685049.923,-14.160,-48.340,-35.645,-58.594,0.000,CFM
1739685049.927,-16.113,-42.480,-34.180,-60.059,0.000,CFM
1739685049.931,-20.508,-47.852,-35.645,-61.035,0.000,CFM
1739685049.935,-17.578,-57.129,-41.992,-58.105,0.000,CFM
1739685049.939,-17.090,-51.758,-40.039,-60.547,0.000,CFM
1739685049.942,-13.184,-45.898,-38.086,-61.035,0.000,CFM
1739685049.946,-2.930,-50.293,-33.691,-55.176,0.000,CFM
1739685049.950,-3.418,-50.293,-28.809,-47.363,0.000,CFM
1739685049.954,-5.859,-47.852,-30.762,-49.805,0.000,CFM
1739685049.958,0.977,-46.387,-29.297,-43.945,0.000,CFM
1739685049.962,-2.441,-42.969,-28.809,-40.527,0.000,CFM
1739685049.966,-1.465,-39.551,-30.762,-38.574,0.000,CFM
1739685049.970,-5.371,-37.598,-27.344,-36.621,0.000,CFM
1739685049.974,-7.812,-37.109,-23.438,-42.969,0.000,CFM
1739685049.978,0.488,-35.156,-24.414,-42.480,0.000,CFM
1739685049.981,-5.859,-36.133,-23.438,-42.969,0.000,CFM
1739685049.985,-10.254,-35.156,-25.391,-44.434,0.000,CFM
1739685049.989,-1.953,-37.598,-28.320,-42.480,0.000,CFM
1739685049.993,-1.953,-44.434,-28.809,-43.457,0.000,CFM
1739685049.997,-8.789,-43.945,-34.668,-39.062,0.000,CFM
1739685050.001,-7.324,-40.039,-35.645,-36.621,0.000,CFM
1739685050.005,-8.301,-41.504,-35.645,-48.340,0.000,CFM
1739685050.009,-9.277,-42.969,-36.621,-46.387,0.000,CFM
1739685050.013,-10.254,-39.551,-34.180,-37.598,0.000,CFM
1739685050.017,-18.066,-37.109,-33.691,-46.387,0.000,CFM
1739685050.020,-12.207,-44.434,-39.062,-44.434,0.000,CFM
1739685050.024,-7.324,-43.457,-41.992,-39.551,0.000,CFM
1739685050.028,-16.113,-43.457,-41.504,-50.293,0.000,CFM
1739685050.032,-20.996,-43.457,-41.016,-52.734,0.000,CFM
1739685050.036,-22.461,-40.039,-40.527,-45.898,0.000,CFM
1739685050.040,-20.508,-43.457,-38.574,-44.434,0.000,CFM
1739685050.044,-15.137,-42.480,-34.668,-38.086,0.000,CFM
1739685050.048,-10.254,-45.898,-36.621,-39.551,0.000,CFM
1739685050.052,-11.719,-52.734,-46.875,-45.898,0.000,CFM
1739685050.056,-14.160,-53.711,-52.734,-38.574,0.000,CFM
1739685050.060,-10.742,-46.387,-46.875,-35.645,0.000,CFM
1739685050.063,-6.836,-40.039,-39.062,-33.691,0.000,CFM
1739685050.067,-4.883,-41.504,-40.527,-30.762,0.000,CFM
1739685050.071,1.465,-37.598,-39.062,-24.902,0.000,CFM
1739685050.075,1.953,-37.598,-38.086,-21.973,0.000,CFM
1739685050.079,-2.441,-39.551,-42.480,-24.414,0.000,CFM
1739685050.083,-1.465,-38.574,-41.992,-26.855,0.000,CFM
1739685050.087,-2.441,-42.480,-40.527,-29.785,0.000,CFM
1739685050.091,1.953,-41.016,-40.527,-25.391,0.000,CFM
1739685050.095,7.324,-38.574,-40.039,-20.020,0.000,CFM
1739685050.099,7.812,-41.016,-40.039,-12.695,0.000,CFM
1739685050.103,8.301,-36.621,-39.551,-13.672,0.000,CFM
1739685050.106,-0.977,-33.203,-43.457,-17.578,0.000,CFM
1739685050.110,-7.324,-39.551,-49.316,-25.879,0.000,CFM
1739685050.114,-11.719,-42.969,-49.316,-35.645,0.000,CFM
1739685050.118,-12.207,-42.969,-47.852,-38.086,0.000,CFM
1739685050.122,-12.207,-42.969,-47.363,-39.551,0.000,CFM
1739685050.126,-20.996,-50.293,-49.316,-41.016,0.000,CFM
1739685050.130,-21.484,-52.246,-53.223,-41.016,0.000,CFM
1739685050.134,-15.137,-46.875,-52.246,-39.062,0.000,CFM
1739685050.138,-18.066,-44.434,-51.270,-42.480,0.000,CFM
1739685050.142,-16.113,-42.480,-48.340,-37.598,0.000,CFM
1739685050.145,-14.160,-45.410,-46.875,-31.738,0.000,CFM
1739685050.149,-19.043,-41.016,-49.316,-35.645,0.000,CFM
1739685050.153,-24.414,-40.527,-44.922,-37.109,0.000,CFM
1739685050.157,-30.762,-48.340,-46.387,-40.039,0.000,CFM
1739685050.161,-29.785,-49.316,-45.898,-37.598,0.000,CFM
1739685050.165,-31.250,-43.457,-38.574,-43.945,0.000,CFM
1739685050.169,-31.250,-41.504,-41.016,-50.293,0.000,CFM
1739685050.173,-29.297,-46.875,-44.922,-48.340,0.000,CFM
1739685050.177,-31.738,-45.410,-43.945,-47.363,0.000,CFM
1739685050.181,-40.527,-46.387,-43.457,-46.875,0.000,CFM
1739685050.185,-43.945,-48.828,-40.039,-42.969,0.000,CFM
1739685050.188,-47.363,-46.875,-43.457,-45.410,0.000,CFM
1739685050.192,-52.734,-46.387,-49.805,-46.875,0.000,CFM
1739685050.196,-59.082,-41.016,-48.340,-47.363,0.000,CFM
1739685050.200,-69.336,-38.086,-42.969,-52.246,0.000,CFM
1739685050.204,-69.336,-40.527,-45.410,-47.363,0.000,CFM
1739685050.208,-63.477,-36.133,-45.410,-43.457,0.000,CFM
1739685050.212,-63.477,-30.273,-40.039,-47.363,0.000,CFM
1739685050.216,-60.547,-38.086,-42.969,-42.480,0.000,CFM
1739685050.220,-63.477,-36.621,-44.922,-36.621,0.000,CFM
1739685050.224,-64.941,-29.785,-38.086,-33.691,0.000,CFM
1739685050.228,-58.594,-27.832,-35.645,-33.203,0.000,CFM
1739685050.231,-61.523,-30.273,-37.598,-33.691,0.000,CFM
1739685050.235,-60.547,-31.250,-37.598,-35.156,0.000,CFM
1739685050.239,-57.617,-30.762,-38.086,-38.086,0.000,CFM
1739685050.243,-60.547,-30.762,-38.574,-38.574,0.000,CFM
1739685050.247,-59.570,-35.645,-43.457,-37.598,0.000,CFM
1739685050.251,-52.734,-42.480,-54.199,-34.668,0.000,CFM
1739685050.255,-49.805,-37.598,-49.805,-38.574,0.000,CFM
1739685050.259,-52.246,-33.203,-41.992,-44.922,0.000,CFM
1739685050.263,-50.293,-36.621,-41.016,-37.109,0.000,CFM
1739685050.267,-49.805,-36.621,-41.504,-36.133,0.000,CFM
1739685050.270,-54.688,-33.691,-42.969,-49.805,0.000,CFM
1739685050.274,-58.594,-31.738,-44.434,-51.758,0.000,CFM
1739685050.278,-55.176,-32.227,-42.480,-44.434,0.000,CFM
1739685050.282,-54.199,-29.297,-43.457,-51.758,0.000,CFM
1739685050.286,-62.500,-31.738,-47.852,-65.430,0.000,CFM
1739685050.290,-62.500,-32.715,-45.410,-65.918,0.000,CFM
1739685050.294,-56.152,-31.738,-43.945,-65.430,0.000,CFM
1739685050.298,-56.641,-33.691,-48.340,-66.895,0.000,CFM
1739685050.302,-54.688,-30.762,-51.270,-73.730,0.000,CFM
1739685050.306,-47.852,-32.227,-52.246,-68.359,0.000,CFM
1739685050.309,-47.852,-34.180,-54.199,-57.129,0.000,CFM
1739685050.313,-53.711,-31.738,-50.781,-56.641,0.000,CFM
1739685050.317,-57.617,-33.691,-43.457,-53.223,0.000,CFM
1739685050.321,-59.570,-33.691,-41.992,-46.387,0.000,CFM
1739685050.325,-58.594,-30.273,-40.039,-44.434,0.000,CFM
1739685050.329,-62.988,-31.250,-43.457,-45.898,0.000,CFM
1739685050.333,-62.500,-28.320,-47.363,-46.387,0.000,CFM
1739685050.337,-60.547,-29.297,-50.781,-49.805,0.000,CFM
1739685050.341,-59.570,-31.738,-51.270,-51.758,0.000,CFM
1739685050.345,-57.129,-24.414,-44.434,-57.129,0.000,CFM
1739685050.349,-59.570,-25.391,-43.945,-66.406,0.000,CFM
1739685050.352,-62.012,-30.273,-48.340,-70.312,0.000,CFM
1739685050.356,-57.617,-30.273,-52.734,-67.383,0.000,CFM
1739685050.360,-49.805,-30.762,-54.199,-69.336,0.000,CFM
1739685050.364,-41.992,-32.227,-57.617,-72.754,0.000,CFM
1739685050.368,-31.738,-37.109,-62.988,-64.453,0.000,CFM
1739685050.372,-34.668,-32.227,-62.988,-65.430,0.000,CFM
1739685050.376,-41.992,-31.738,-64.453,-68.848,0.000,CFM
1739685050.380,-37.598,-34.668,-58.594,-65.430,0.000,CFM
1739685050.384,-27.344,-28.809,-56.152,-62.012,0.000,CFM
1739685050.388,-24.414,-26.367,-60.059,-58.105,0.000,CFM
1739685050.392,-20.508,-23.926,-57.129,-62.012,0.000,CFM
1739685050.395,-14.648,-24.414,-51.270,-62.500,0.000,CFM
1739685050.399,-14.648,-26.855,-46.387,-55.176,0.000,CFM
1739685050.403,-8.301,-26.855,-41.016,-45.410,0.000,CFM
1739685050.407,-7.812,-27.832,-44.434,-46.387,0.000,CFM
1739685050.411,-11.719,-28.320,-47.852,-52.246,0.000,CFM
1739685050.415,-10.254,-27.344,-49.316,-53.223,0.000,CFM
1739685050.419,-10.742,-24.414,-49.805,-55.664,0.000,CFM
1739685050.423,-10.254,-26.855,-45.410,-52.734,0.000,CFM
1739685050.427,-10.742,-35.645,-47.363,-48.340,0.000,CFM
1739685050.431,-11.230,-36.133,-51.758,-45.898,0.000,CFM
1739685050.434,-16.113,-29.297,-42.969,-48.340,0.000,CFM
1739685050.438,-21.484,-29.297,-44.434,-52.246,0.000,CFM
1739685050.442,-18.066,-26.855,-49.316,-51.270,0.000,CFM
1739685050.446,-13.672,-20.020,-43.457,-44.434,0.000,CFM
1739685050.450,-14.160,-28.320,-48.828,-42.969,0.000,CFM
1739685050.454,-6.836,-26.855,-51.270,-42.969,0.000,CFM
1739685050.458,-5.859,-25.391,-46.875,-44.434,0.000,CFM
1739685050.462,-5.859,-25.391,-42.969,-45.410,0.000,CFM
1739685050.466,-8.301,-23.926,-43.945,-45.410,0.000,CFM
1739685050.470,-20.508,-27.344,-48.340,-51.270,0.000,CFM
1739685050.474,-22.461,-30.762,-55.664,-57.129,0.000,CFM
1739685050.477,-21.973,-28.320,-59.570,-56.152,0.000,CFM
1739685050.481,-25.879,-24.414,-50.781,-55.664,0.000,CFM
1739685050.485,-22.461,-30.762,-49.316,-59.082,0.000,CFM
1739685050.489,-21.973,-37.598,-51.758,-61.035,0.000,CFM
1739685050.493,-25.391,-36.621,-48.828,-63.477,0.000,CFM
1739685050.497,-22.949,-36.133,-52.734,-65.430,0.000,CFM
1739685050.501,-16.113,-36.133,-54.199,-60.547,0.000,CFM
1739685050.505,-14.648,-34.180,-49.316,-58.594,0.000,CFM
1739685050.509,-14.648,-35.645,-48.340,-63.965,0.000,CFM
1739685050.513,-15.625,-35.645,-48.340,-62.012,0.000,CFM
1739685050.517,-16.602,-34.180,-50.781,-58.594,0.000,CFM
1739685050.520,-15.137,-34.668,-55.176,-55.176,0.000,CFM
1739685050.524,-19.531,-33.203,-51.758,-55.176,0.000,CFM
1739685050.528,-24.902,-31.738,-53.223,-60.547,0.000,CFM
1739685050.532,-24.902,-30.762,-58.105,-59.570,0.000,CFM
1739685050.536,-22.461,-29.297,-53.711,-58.594,0.000,CFM
1739685050.540,-22.461,-24.414,-49.316,-62.988,0.000,CFM
1739685050.544,-28.320,-27.832,-52.734,-64.453,0.000,CFM
1739685050.548,-34.180,-34.180,-50.781,-63.477,0.000,CFM
1739685050.552,-39.062,-34.180,-50.293,-62.012,0.000,CFM
1739685050.556,-38.574,-36.621,-52.246,-60.547,0.000,CFM
1739685050.559,-33.203,-38.086,-51.758,-60.059,0.000,CFM
1739685050.563,-32.715,-38.574,-52.734,-55.176,0.000,CFM
1739685050.567,-32.715,-38.086,-55.176,-52.246,0.000,CFM
1739685050.571,-36.133,-35.156,-53.711,-58.105,0.000,CFM
1739685050.575,-34.180,-32.715,-48.340,-55.664,0.000,CFM
1739685050.579,-27.832,-30.762,-47.363,-51.270,0.000,CFM
1739685050.583,-34.180,-36.621,-50.293,-62.012,0.000,CFM
1739685050.587,-33.203,-31.250,-48.828,-64.941,0.000,CFM
1739685050.591,-22.461,-27.832,-50.293,-57.617,0.000,CFM
1739685050.595,-28.809,-28.809,-52.734,-61.523,0.000,CFM
1739685050.599,-40.039,-29.785,-49.805,-69.824,0.000,CFM
1739685050.602,-36.621,-35.156,-51.758,-68.848,0.000,CFM
1739685050.606,-31.738,-37.598,-53.223,-64.453,0.000,CFM
1739685050.610,-28.320,-41.992,-50.781,-56.641,0.000,CFM
1739685050.614,-27.344,-40.039,-50.781,-48.340,0.000,CFM
1739685050.618,-23.438,-32.715,-46.387,-48.828,0.000,CFM
1739685050.622,-20.508,-32.227,-46.875,-51.758,0.000,CFM
1739685050.626,-18.066,-35.156,-53.223,-53.711,0.000,CFM
1739685050.630,-16.113,-29.297,-50.293,-55.664,0.000,CFM
1739685050.634,-20.996,-29.785,-46.875,-55.176,0.000,CFM
1739685050.638,-25.879,-33.203,-49.316,-57.617,0.000,CFM
1739685050.642,-28.320,-31.738,-49.805,-58.594,0.000,CFM
1739685050.645,-41.504,-29.785,-51.758,-60.547,0.000,CFM
1739685050.649,-52.246,-30.762,-55.176,-67.383,0.000,CFM
1739685050.653,-54.688,-32.715,-58.594,-70.801,0.000,CFM
1739685050.657,-58.105,-33.691,-55.664,-68.848,0.000,CFM
1739685050.661,-60.547,-28.809,-49.805,-60.547,0.000,CFM
1739685050.665,-64.941,-23.926,-46.387,-54.688,0.000,CFM
1739685050.669,-62.012,-29.785,-47.363,-49.316,0.000,CFM
1739685050.673,-62.500,-35.156,-49.805,-43.945,0.000,CFM
1739685050.677,-59.570,-27.344,-47.363,-40.039,0.000,CFM
1739685050.681,-56.641,-25.391,-47.852,-38.086,0.000,CFM
1739685050.684,-58.594,-23.926,-48.340,-39.551,0.000,CFM
1739685050.688,-61.523,-20.996,-44.434,-42.480,0.000,CFM
1739685050.692,-63.965,-24.902,-44.434,-40.527,0.000,CFM
1739685050.696,-62.988,-27.344,-50.293,-32.227,0.000,CFM
1739685050.700,-62.988,-30.762,-49.805,-31.738,0.000,CFM
1739685050.704,-71.777,-32.227,-47.852,-41.992,0.000,CFM
1739685050.708,-73.242,-37.109,-47.852,-44.922,0.000,CFM
1739685050.712,-71.289,-33.691,-42.969,-41.016,0.000,CFM
1739685050.716,-72.266,-32.715,-46.875,-38.086,0.000,CFM
1739685050.720,-72.754,-33.203,-47.363,-34.668,0.000,CFM
1739685050.723,-67.383,-29.785,-48.828,-36.621,0.000,CFM
1739685050.727,-60.059,-29.297,-49.316,-33.691,0.000,CFM
1739685050.731,-63.477,-29.297,-42.480,-33.691,0.000,CFM
1739685050.735,-66.895,-36.133,-45.410,-41.016,0.000,CFM
1739685050.739,-58.105,-38.086,-46.875,-36.621,0.000,CFM
1739685050.743,-62.012,-35.156,-46.387,-32.715,0.000,CFM
1739685050.747,-66.406,-38.086,-48.828,-36.621,0.000,CFM
1739685050.751,-64.941,-39.062,-50.293,-39.551,0.000,CFM
1739685050.755,-64.941,-41.016,-51.758,-39.551,0.000,CFM
1739685050.759,-62.988,-43.457,-54.199,-36.133,0.000,CFM
1739685050.763,-63.965,-43.457,-54.688,-34.180,0.000,CFM
1739685050.766,-62.988,-41.016,-53.223,-39.062,0.000,CFM
1739685050.770,-59.570,-42.480,-55.664,-33.691,0.000,CFM
1739685050.774,-60.059,-47.852,-56.152,-28.320,0.000,CFM
1739685050.778,-56.152,-48.340,-54.688,-30.273,0.000,CFM
1739685050.782,-45.410,-41.016,-47.852,-28.320,0.000,CFM
1739685050.786,-46.387,-39.062,-41.992,-26.367,0.000,CFM
1739685050.790,-44.922,-44.922,-45.898,-27.832,0.000,CFM
1739685050.794,-40.039,-45.410,-44.434,-23.438,0.000,CFM
1739685050.798,-39.551,-39.551,-41.992,-19.531,0.000,CFM
1739685050.802,-34.180,-39.062,-43.457,-18.066,0.000,CFM
1739685050.806,-28.809,-44.922,-46.875,-20.020,0.000,CFM
1739685050.809,-36.133,-41.992,-42.969,-29.785,0.000,CFM
1739685050.813,-42.480,-41.016,-37.598,-33.203,0.000,CFM
1739685050.817,-40.039,-40.039,-36.621,-28.320,0.000,CFM
1739685050.821,-38.574,-36.133,-39.062,-24.414,0.000,CFM
1739685050.825,-39.551,-35.156,-42.480,-23.926,0.000,CFM
1739685050.829,-39.062,-35.645,-42.480,-23.438,0.000,CFM
1739685050.833,-37.598,-33.203,-37.598,-25.879,0.000,CFM
1739685050.837,-39.062,-27.832,-33.203,-32.227,0.000,CFM
1739685050.841,-39.551,-23.926,-31.738,-29.785,0.000,CFM
1739685050.845,-40.527,-18.555,-32.227,-26.367,0.000,CFM
1739685050.848,-38.086,-19.043,-32.715,-20.508,0.000,CFM
1739685050.852,-37.598,-22.461,-37.109,-19.531,0.000,CFM
1739685050.856,-46.387,-22.949,-40.039,-33.203,0.000,CFM
1739685050.860,-49.805,-24.414,-41.504,-41.016,0.000,CFM
1739685050.864,-46.387,-28.809,-41.504,-39.062,0.000,CFM
1739685050.868,-41.016,-30.273,-47.363,-43.457,0.000,CFM
1739685050.872,-37.598,-27.344,-48.828,-45.898,0.000,CFM
1739685050.876,-36.133,-29.785,-42.969,-44.922,0.000,CFM
1739685050.880,-33.691,-35.645,-40.039,-41.992,0.000,CFM
1739685050.884,-27.344,-34.668,-41.992,-38.086,0.000,CFM
1739685050.888,-25.879,-30.762,-43.457,-31.738,0.000,CFM
1739685050.891,-23.926,-30.762,-41.992,-31.738,0.000,CFM
1739685050.895,-25.391,-38.086,-43.945,-32.227,0.000,CFM
1739685050.899,-34.180,-33.691,-49.316,-36.133,0.000,CFM
