timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683405.831,-44.434,-45.410,-26.855,-31.738,0.000,dhp
1739683405.835,-55.176,-51.270,-24.902,-35.645,0.000,dhp
1739683405.839,-49.316,-57.129,-27.832,-32.227,0.000,dhp
1739683405.843,-39.062,-53.223,-30.273,-43.945,0.000,dhp
1739683405.847,-34.180,-51.758,-27.832,-43.457,0.000,dhp
1739683405.851,-29.297,-51.758,-26.855,-26.367,0.000,dhp
1739683405.854,-20.020,-53.223,-28.809,-20.020,0.000,dhp
1739683405.858,-21.973,-51.270,-28.320,-20.020,0.000,dhp
1739683405.862,-24.414,-45.410,-25.879,-20.020,0.000,dhp
1739683405.866,-20.508,-43.945,-26.367,-15.625,0.000,dhp
1739683405.870,-17.578,-53.223,-29.297,-7.812,0.000,dhp
1739683405.874,-25.879,-47.363,-29.785,-28.320,0.000,dhp
1739683405.878,-25.391,-37.109,-29.785,-36.621,0.000,dhp
1739683405.882,-27.344,-41.016,-35.156,-25.391,0.000,dhp
1739683405.886,-33.203,-47.852,-37.598,-18.066,0.000,dhp
1739683405.890,-31.738,-47.852,-35.156,-21.484,0.000,dhp
1739683405.893,-34.668,-44.434,-34.668,-26.855,0.000,dhp
1739683405.897,-36.133,-43.945,-36.621,-21.484,0.000,dhp
1739683405.901,-34.668,-43.457,-30.273,-19.531,0.000,dhp
1739683405.905,-34.180,-41.504,-25.391,-27.832,0.000,dhp
1739683405.909,-39.062,-36.133,-29.785,-40.527,0.000,dhp
1739683405.913,-43.457,-37.109,-33.203,-44.434,0.000,dhp
1739683405.917,-44.922,-50.781,-37.598,-31.738,0.000,dhp
1739683405.921,-50.781,-51.270,-36.621,-31.738,0.000,dhp
1739683405.925,-48.828,-50.293,-38.086,-34.180,0.000,dhp
1739683405.929,-43.945,-48.828,-41.504,-34.668,0.000,dhp
1739683405.933,-55.664,-43.945,-38.574,-39.551,0.000,dhp
1739683405.936,-60.547,-45.898,-37.598,-42.480,0.000,dhp
1739683405.940,-56.152,-48.340,-35.156,-43.457,0.000,dhp
1739683405.944,-51.270,-51.270,-33.691,-52.246,0.000,dhp
1739683405.948,-50.293,-52.246,-31.738,-53.223,0.000,dhp
1739683405.952,-41.016,-51.758,-33.203,-36.621,0.000,dhp
1739683405.956,-32.715,-46.387,-41.016,-30.762,0.000,dhp
1739683405.960,-28.320,-43.945,-42.969,-23.926,0.000,dhp
1739683405.964,-27.832,-47.363,-37.598,-23.438,0.000,dhp
1739683405.968,-26.367,-49.805,-39.062,-25.879,0.000,dhp
1739683405.971,-20.508,-50.293,-44.922,-20.508,0.000,dhp
1739683405.975,-10.742,-50.781,-42.969,-17.578,0.000,dhp
1739683405.979,-14.160,-50.293,-40.039,-17.090,0.000,dhp
1739683405.983,-28.320,-53.223,-33.691,-18.066,0.000,dhp
1739683405.987,-19.531,-62.988,-30.273,-18.555,0.000,dhp
1739683405.991,-20.996,-61.523,-31.738,-25.391,0.000,dhp
1739683405.995,-35.156,-57.617,-40.527,-32.715,0.000,dhp
1739683405.999,-31.250,-55.176,-41.992,-25.879,0.000,dhp
1739683406.003,-28.809,-60.547,-33.691,-27.832,0.000,dhp
1739683406.007,-25.879,-69.824,-37.109,-35.156,0.000,dhp
1739683406.010,-13.672,-56.641,-31.738,-36.133,0.000,dhp
1739683406.014,-18.555,-46.875,-31.250,-38.574,0.000,dhp
1739683406.018,-24.414,-48.340,-33.203,-31.738,0.000,dhp
1739683406.022,-23.438,-50.293,-27.832,-29.785,0.000,dhp
1739683406.026,-36.133,-45.410,-26.367,-39.551,0.000,dhp
1739683406.030,-43.945,-41.504,-23.926,-40.039,0.000,dhp
1739683406.034,-38.574,-51.270,-31.738,-46.875,0.000,dhp
1739683406.038,-42.480,-58.594,-34.180,-60.547,0.000,dhp
1739683406.042,-38.574,-57.617,-28.320,-50.781,0.000,dhp
1739683406.046,-28.320,-57.617,-28.809,-40.527,0.000,dhp
1739683406.050,-37.109,-60.059,-33.691,-47.852,0.000,dhp
1739683406.053,-31.738,-56.152,-36.621,-49.805,0.000,dhp
1739683406.057,-21.973,-46.875,-33.203,-44.434,0.000,dhp
1739683406.061,-22.949,-50.293,-33.691,-37.598,0.000,dhp
1739683406.065,-24.902,-52.246,-39.062,-36.621,0.000,dhp
1739683406.069,-28.320,-40.527,-40.527,-39.551,0.000,dhp
1739683406.073,-37.598,-34.180,-36.133,-42.969,0.000,dhp
1739683406.077,-33.203,-40.039,-31.250,-35.645,0.000,dhp
1739683406.081,-30.273,-44.434,-33.691,-33.203,0.000,dhp
1739683406.085,-38.574,-38.574,-34.668,-38.574,0.000,dhp
1739683406.089,-35.645,-37.109,-33.203,-39.062,0.000,dhp
1739683406.092,-27.832,-42.480,-33.691,-26.855,0.000,dhp
1739683406.096,-20.020,-49.316,-39.062,-10.254,0.000,dhp
1739683406.100,-25.879,-41.992,-34.180,-19.531,0.000,dhp
1739683406.104,-35.645,-35.156,-29.785,-29.785,0.000,dhp
1739683406.108,-36.621,-40.527,-36.133,-24.414,0.000,dhp
1739683406.112,-26.855,-41.504,-34.180,-11.719,0.000,dhp
1739683406.116,-29.785,-35.645,-28.320,-18.555,0.000,dhp
1739683406.120,-40.527,-35.645,-27.832,-26.367,0.000,dhp
1739683406.124,-44.922,-41.504,-30.273,-26.367,0.000,dhp
1739683406.128,-40.527,-36.133,-28.320,-31.738,0.000,dhp
1739683406.131,-42.969,-31.738,-28.320,-39.062,0.000,dhp
1739683406.135,-37.598,-35.645,-29.785,-38.086,0.000,dhp
1739683406.139,-35.156,-39.062,-30.273,-24.414,0.000,dhp
1739683406.143,-49.316,-47.852,-34.180,-26.367,0.000,dhp
1739683406.147,-56.641,-51.758,-34.668,-42.969,0.000,dhp
1739683406.151,-46.387,-48.340,-41.992,-39.551,0.000,dhp
1739683406.155,-36.133,-54.688,-50.781,-30.273,0.000,dhp
1739683406.159,-40.039,-55.176,-51.270,-29.297,0.000,dhp
1739683406.163,-39.551,-46.387,-43.945,-23.926,0.000,dhp
1739683406.167,-24.414,-44.922,-37.598,-24.902,0.000,dhp
1739683406.170,-25.391,-46.387,-41.992,-25.879,0.000,dhp
1739683406.174,-22.949,-42.969,-40.527,-18.555,0.000,dhp
1739683406.178,-21.484,-44.434,-37.109,-20.996,0.000,dhp
1739683406.182,-36.133,-49.805,-38.086,-25.391,0.000,dhp
1739683406.186,-38.086,-52.246,-41.504,-28.809,0.000,dhp
1739683406.190,-39.551,-50.293,-41.992,-32.227,0.000,dhp
1739683406.194,-36.133,-50.293,-37.598,-31.738,0.000,dhp
1739683406.198,-46.387,-62.500,-36.133,-29.297,0.000,dhp
1739683406.202,-51.758,-69.824,-37.109,-26.367,0.000,dhp
1739683406.206,-36.621,-60.547,-31.738,-20.508,0.000,dhp
1739683406.209,-30.762,-60.547,-35.645,-18.555,0.000,dhp
1739683406.213,-30.762,-66.895,-39.551,-22.949,0.000,dhp
1739683406.217,-34.180,-62.500,-36.621,-26.367,0.000,dhp
1739683406.221,-34.668,-50.781,-34.180,-27.344,0.000,dhp
1739683406.225,-34.180,-52.246,-35.156,-29.297,0.000,dhp
1739683406.229,-33.691,-59.082,-37.109,-32.715,0.000,dhp
1739683406.233,-35.645,-57.129,-34.668,-23.926,0.000,dhp
1739683406.237,-43.945,-53.711,-35.645,-23.438,0.000,dhp
1739683406.241,-45.898,-53.223,-30.762,-34.668,0.000,dhp
1739683406.245,-43.457,-59.570,-27.832,-38.086,0.000,dhp
1739683406.248,-44.922,-62.012,-29.297,-46.875,0.000,dhp
1739683406.252,-55.176,-58.594,-28.320,-51.758,0.000,dhp
1739683406.256,-49.316,-58.105,-28.809,-30.762,0.000,dhp
1739683406.260,-34.668,-60.059,-34.180,-20.508,0.000,dhp
1739683406.264,-25.879,-57.129,-30.762,-18.555,0.000,dhp
1739683406.268,-24.902,-58.594,-24.414,-10.254,0.000,dhp
1739683406.272,-27.344,-63.965,-24.902,-5.859,0.000,dhp
1739683406.276,-26.855,-59.570,-22.461,-2.930,0.000,dhp
1739683406.280,-38.574,-59.082,-16.113,-5.859,0.000,dhp
1739683406.284,-43.457,-62.988,-16.113,-18.066,0.000,dhp
1739683406.288,-31.738,-64.453,-18.066,-17.578,0.000,dhp
1739683406.291,-25.391,-73.242,-17.578,-9.766,0.000,dhp
1739683406.295,-32.715,-62.988,-11.719,-20.996,0.000,dhp
1739683406.299,-20.508,-56.152,-4.883,-20.508,0.000,dhp
1739683406.303,-6.836,-64.941,-4.883,-9.766,0.000,dhp
1739683406.307,-12.207,-65.918,-8.789,-8.789,0.000,dhp
1739683406.311,-23.438,-62.500,-12.695,-4.883,0.000,dhp
1739683406.315,-21.484,-59.570,-16.602,1.465,0.000,dhp
1739683406.319,-13.184,-54.199,-17.578,-4.883,0.000,dhp
1739683406.323,-27.832,-52.734,-19.043,-16.113,0.000,dhp
1739683406.327,-37.109,-55.664,-20.020,-23.926,0.000,dhp
1739683406.330,-39.551,-60.547,-20.996,-30.762,0.000,dhp
1739683406.334,-38.574,-65.430,-24.414,-29.785,0.000,dhp
1739683406.338,-37.109,-59.082,-25.879,-32.715,0.000,dhp
1739683406.342,-40.527,-52.246,-24.902,-41.016,0.000,dhp
1739683406.346,-41.992,-59.082,-23.926,-34.668,0.000,dhp
1739683406.350,-44.922,-63.477,-26.855,-24.902,0.000,dhp
1739683406.354,-41.992,-55.176,-27.832,-25.879,0.000,dhp
1739683406.358,-43.945,-47.852,-25.391,-25.879,0.000,dhp
1739683406.362,-35.645,-48.828,-20.996,-25.879,0.000,dhp
1739683406.366,-18.555,-49.316,-21.484,-24.902,0.000,dhp
1739683406.369,-24.902,-48.828,-27.344,-28.320,0.000,dhp
1739683406.373,-30.273,-51.270,-28.809,-26.855,0.000,dhp
1739683406.377,-24.414,-52.734,-33.203,-21.484,0.000,dhp
1739683406.381,-27.344,-55.664,-35.645,-27.832,0.000,dhp
1739683406.385,-28.809,-55.176,-31.738,-26.367,0.000,dhp
1739683406.389,-33.691,-57.129,-26.855,-18.555,0.000,dhp
1739683406.393,-36.133,-62.500,-30.273,-11.719,0.000,dhp
1739683406.397,-30.273,-63.477,-38.574,-14.160,0.000,dhp
1739683406.401,-34.668,-53.223,-31.738,-28.320,0.000,dhp
1739683406.405,-27.344,-50.781,-29.297,-31.738,0.000,dhp
1739683406.408,-9.766,-52.246,-28.809,-27.832,0.000,dhp
1739683406.412,-11.230,-48.340,-24.902,-26.855,0.000,dhp
1739683406.416,-20.020,-51.758,-28.809,-34.180,0.000,dhp
1739683406.420,-20.020,-55.176,-32.227,-31.738,0.000,dhp
1739683406.424,-26.367,-57.617,-33.691,-26.855,0.000,dhp
1739683406.428,-31.250,-55.664,-31.250,-30.273,0.000,dhp
1739683406.432,-33.691,-47.363,-29.785,-37.598,0.000,dhp
1739683406.436,-40.039,-52.734,-34.668,-44.922,0.000,dhp
1739683406.440,-47.852,-64.453,-41.992,-44.922,0.000,dhp
1739683406.444,-33.691,-57.129,-36.133,-41.992,0.000,dhp
1739683406.448,-22.949,-53.223,-31.250,-45.410,0.000,dhp
1739683406.451,-32.227,-58.594,-36.133,-44.922,0.000,dhp
1739683406.455,-26.367,-55.664,-38.574,-42.480,0.000,dhp
1739683406.459,-20.996,-51.270,-39.062,-52.246,0.000,dhp
1739683406.463,-31.250,-52.734,-42.480,-57.617,0.000,dhp
1739683406.467,-29.785,-52.734,-36.621,-46.875,0.000,dhp
1739683406.471,-21.484,-54.199,-33.691,-35.645,0.000,dhp
1739683406.475,-27.344,-48.340,-30.273,-35.156,0.000,dhp
1739683406.479,-26.855,-49.805,-25.391,-36.621,0.000,dhp
1739683406.483,-28.809,-54.199,-24.902,-26.855,0.000,dhp
1739683406.486,-36.133,-51.758,-24.902,-25.391,0.000,dhp
1739683406.490,-40.527,-47.852,-27.344,-32.227,0.000,dhp
1739683406.494,-33.203,-39.062,-29.785,-30.273,0.000,dhp
1739683406.498,-33.691,-44.434,-33.691,-29.297,0.000,dhp
1739683406.502,-36.621,-53.711,-31.250,-32.227,0.000,dhp
1739683406.506,-18.555,-48.340,-35.645,-28.809,0.000,dhp
1739683406.510,-7.812,-39.062,-40.527,-35.156,0.000,dhp
1739683406.514,-20.020,-44.922,-40.039,-41.016,0.000,dhp
1739683406.518,-28.320,-45.898,-41.016,-37.109,0.000,dhp
1739683406.522,-43.457,-42.480,-37.598,-36.133,0.000,dhp
1739683406.526,-49.316,-37.598,-35.645,-36.133,0.000,dhp
1739683406.529,-32.227,-35.645,-41.992,-33.691,0.000,dhp
1739683406.533,-27.832,-41.016,-43.457,-35.645,0.000,dhp
1739683406.537,-40.039,-42.969,-40.527,-49.805,0.000,dhp
1739683406.541,-36.133,-44.922,-40.039,-49.316,0.000,dhp
1739683406.545,-18.066,-46.387,-43.457,-39.062,0.000,dhp
1739683406.549,-10.742,-44.922,-41.992,-43.457,0.000,dhp
1739683406.553,-13.672,-45.410,-33.691,-44.922,0.000,dhp
1739683406.557,-9.277,-47.852,-33.691,-34.180,0.000,dhp
1739683406.561,-0.488,-55.664,-35.645,-21.484,0.000,dhp
1739683406.565,1.953,-57.129,-32.715,-19.531,0.000,dhp
1739683406.568,-16.113,-49.805,-24.414,-25.391,0.000,dhp
1739683406.572,-16.602,-54.688,-26.855,-15.137,0.000,dhp
1739683406.576,-14.648,-57.617,-29.785,-7.324,0.000,dhp
1739683406.580,-23.926,-45.898,-29.785,-14.648,0.000,dhp
1739683406.584,-13.672,-43.457,-33.203,-15.137,0.000,dhp
1739683406.588,-9.766,-50.293,-31.250,-18.555,0.000,dhp
1739683406.592,-3.906,-53.711,-28.320,-24.902,0.000,dhp
1739683406.596,17.090,-51.758,-28.809,-11.230,0.000,dhp
1739683406.600,19.531,-50.293,-29.785,-7.812,0.000,dhp
1739683406.604,7.324,-49.805,-27.344,-20.996,0.000,dhp
1739683406.607,0.977,-45.898,-31.738,-25.879,0.000,dhp
1739683406.611,1.953,-44.922,-40.039,-20.508,0.000,dhp
1739683406.615,-5.371,-46.875,-36.133,-23.438,0.000,dhp
1739683406.619,-12.695,-54.199,-33.203,-24.902,0.000,dhp
1739683406.623,-9.277,-60.059,-31.738,-26.367,0.000,dhp
1739683406.627,-2.930,-61.035,-26.855,-21.973,0.000,dhp
1739683406.631,8.789,-60.059,-22.949,-18.066,0.000,dhp
1739683406.635,8.789,-58.105,-21.973,-11.230,0.000,dhp
1739683406.639,2.441,-50.781,-22.949,-5.371,0.000,dhp
1739683406.643,10.742,-47.363,-24.414,-10.254,0.000,dhp
1739683406.646,11.230,-50.293,-32.227,-8.301,0.000,dhp
1739683406.650,0.977,-54.199,-38.574,-14.160,0.000,dhp
1739683406.654,-6.348,-53.223,-30.762,-21.973,0.000,dhp
1739683406.658,-7.812,-54.688,-27.832,-19.043,0.000,dhp
1739683406.662,-2.441,-59.570,-26.367,-13.184,0.000,dhp
1739683406.666,-2.441,-62.500,-25.879,-5.371,0.000,dhp
1739683406.670,-14.648,-53.223,-29.297,-16.602,0.000,dhp
1739683406.674,-19.043,-55.176,-28.809,-27.344,0.000,dhp
1739683406.678,-13.672,-57.617,-30.273,-25.879,0.000,dhp
1739683406.682,-1.953,-49.805,-31.250,-22.461,0.000,dhp
1739683406.686,-0.977,-48.828,-33.203,-29.297,0.000,dhp
1739683406.689,-9.766,-48.340,-33.691,-28.320,0.000,dhp
1739683406.693,-10.254,-49.316,-36.133,-25.879,0.000,dhp
1739683406.697,-12.207,-54.199,-39.062,-28.320,0.000,dhp
1739683406.701,-18.555,-62.988,-41.016,-23.438,0.000,dhp
1739683406.705,-23.926,-62.012,-37.598,-22.949,0.000,dhp
1739683406.709,-26.367,-56.641,-30.273,-25.391,0.000,dhp
1739683406.713,-29.297,-56.641,-32.227,-29.785,0.000,dhp
1739683406.717,-36.621,-54.688,-31.250,-36.621,0.000,dhp
1739683406.721,-23.926,-57.129,-27.344,-28.809,0.000,dhp
1739683406.724,-15.625,-57.129,-30.762,-23.438,0.000,dhp
1739683406.728,-25.879,-57.129,-34.668,-37.598,0.000,dhp
1739683406.732,-27.832,-53.711,-34.180,-46.387,0.000,dhp
1739683406.736,-23.926,-46.875,-34.180,-40.039,0.000,dhp
1739683406.740,-20.508,-46.875,-34.668,-26.855,0.000,dhp
1739683406.744,-25.879,-46.875,-35.645,-32.227,0.000,dhp
1739683406.748,-29.297,-49.316,-33.691,-40.527,0.000,dhp
1739683406.752,-14.648,-51.270,-27.344,-31.738,0.000,dhp
1739683406.756,2.441,-52.734,-23.926,0.977,0.000,dhp
1739683406.760,1.953,-41.992,-22.461,7.812,0.000,dhp
1739683406.763,-25.879,-42.480,-24.902,-20.020,0.000,dhp
1739683406.767,-37.109,-51.758,-32.227,-29.297,0.000,dhp
1739683406.771,-25.879,-49.805,-33.203,-17.090,0.000,dhp
1739683406.775,-10.254,-45.410,-23.926,-2.441,0.000,dhp
1739683406.779,-6.348,-42.480,-20.996,5.859,0.000,dhp
1739683406.783,-8.301,-42.969,-24.414,-3.906,0.000,dhp
1739683406.787,-12.207,-45.898,-25.879,-5.859,0.000,dhp
1739683406.791,-3.906,-41.992,-28.320,0.977,0.000,dhp
1739683406.795,-6.836,-37.109,-30.762,-13.184,0.000,dhp
1739683406.799,-28.320,-46.875,-28.320,-24.414,0.000,dhp
1739683406.803,-38.086,-55.176,-27.832,-20.996,0.000,dhp
1739683406.806,-35.156,-54.199,-33.691,-34.668,0.000,dhp
1739683406.810,-42.969,-51.270,-45.898,-48.340,0.000,dhp
1739683406.814,-45.898,-45.410,-44.434,-42.969,0.000,dhp
1739683406.818,-35.156,-43.457,-36.133,-32.715,0.000,dhp
1739683406.822,-22.461,-44.434,-37.598,-27.832,0.000,dhp
1739683406.826,-18.066,-49.805,-39.062,-31.250,0.000,dhp
1739683406.830,-13.184,-53.223,-36.621,-28.809,0.000,dhp
1739683406.834,-22.461,-51.758,-38.086,-21.973,0.000,dhp
1739683406.838,-36.133,-57.129,-34.180,-30.273,0.000,dhp
1739683406.842,-44.922,-62.988,-29.297,-32.715,0.000,dhp
1739683406.845,-48.828,-63.477,-35.645,-25.879,0.000,dhp
1739683406.849,-56.641,-57.129,-33.203,-41.992,0.000,dhp
1739683406.853,-50.293,-53.223,-31.250,-41.504,0.000,dhp
1739683406.857,-41.992,-52.734,-34.668,-28.809,0.000,dhp
1739683406.861,-38.086,-49.316,-38.574,-33.203,0.000,dhp
1739683406.865,-25.879,-43.945,-38.574,-30.273,0.000,dhp
1739683406.869,-16.602,-42.969,-30.762,-20.996,0.000,dhp
1739683406.873,-3.906,-45.898,-26.367,-17.090,0.000,dhp
1739683406.877,-7.324,-43.457,-27.344,-18.066,0.000,dhp
1739683406.881,-12.207,-38.574,-26.855,-17.090,0.000,dhp
1739683406.884,-4.883,-43.457,-25.391,-17.578,0.000,dhp
1739683406.888,1.953,-49.316,-33.691,-15.137,0.000,dhp
1739683406.892,4.883,-44.434,-29.785,-12.207,0.000,dhp
1739683406.896,-7.324,-41.016,-25.391,-21.973,0.000,dhp
1739683406.900,-20.020,-43.945,-32.227,-26.367,0.000,dhp
1739683406.904,-20.020,-44.922,-29.297,-30.762,0.000,dhp
1739683406.908,-26.367,-39.062,-36.133,-42.969,0.000,dhp
1739683406.912,-26.367,-33.691,-46.387,-46.875,0.000,dhp
1739683406.916,-14.648,-36.133,-41.016,-42.480,0.000,dhp
1739683406.920,-10.254,-41.016,-33.203,-21.973,0.000,dhp
1739683406.924,-11.719,-45.410,-28.809,-7.324,0.000,dhp
1739683406.927,-16.113,-44.922,-25.879,-23.926,0.000,dhp
1739683406.931,-16.602,-43.945,-22.461,-29.297,0.000,dhp
1739683406.935,-22.461,-55.664,-21.973,-23.438,0.000,dhp
1739683406.939,-20.996,-50.781,-20.508,-30.273,0.000,dhp
1739683406.943,-20.020,-37.109,-24.414,-44.922,0.000,dhp
1739683406.947,-24.902,-38.086,-35.645,-45.410,0.000,dhp
1739683406.951,-17.578,-42.969,-40.039,-34.668,0.000,dhp
1739683406.955,-10.254,-43.945,-40.527,-38.574,0.000,dhp
1739683406.959,-13.672,-48.828,-42.480,-41.992,0.000,dhp
1739683406.963,-14.160,-51.758,-47.363,-39.551,0.000,dhp
1739683406.966,-31.250,-50.293,-40.039,-32.227,0.000,dhp
1739683406.970,-41.016,-51.758,-33.691,-30.273,0.000,dhp
1739683406.974,-40.039,-50.293,-35.156,-36.621,0.000,dhp
1739683406.978,-48.828,-45.898,-36.133,-46.875,0.000,dhp
1739683406.982,-44.434,-47.363,-36.621,-42.480,0.000,dhp
1739683406.986,-31.250,-44.434,-35.645,-34.180,0.000,dhp
1739683406.990,-34.180,-40.039,-37.109,-34.668,0.000,dhp
1739683406.994,-36.133,-48.340,-39.062,-32.227,0.000,dhp
1739683406.998,-41.504,-49.805,-41.016,-34.180,0.000,dhp
1739683407.001,-46.875,-41.016,-42.969,-29.785,0.000,dhp
1739683407.005,-46.387,-41.016,-41.992,-25.391,0.000,dhp
1739683407.009,-47.852,-44.434,-40.527,-34.668,0.000,dhp
1739683407.013,-41.016,-42.480,-37.598,-37.109,0.000,dhp
1739683407.017,-46.387,-46.387,-31.250,-36.133,0.000,dhp
1739683407.021,-58.105,-50.293,-31.738,-37.598,0.000,dhp
1739683407.025,-61.523,-54.199,-41.992,-33.203,0.000,dhp
1739683407.029,-62.500,-61.035,-45.898,-32.227,0.000,dhp
1739683407.033,-58.105,-55.664,-44.434,-28.809,0.000,dhp
1739683407.037,-64.453,-48.340,-43.945,-26.367,0.000,dhp
1739683407.041,-73.242,-47.363,-43.457,-29.785,0.000,dhp
1739683407.044,-67.871,-38.574,-41.504,-36.133,0.000,dhp
1739683407.048,-57.617,-40.527,-35.645,-31.738,0.000,dhp
1739683407.052,-54.688,-42.480,-34.180,-21.484,0.000,dhp
1739683407.056,-61.035,-36.621,-37.598,-22.949,0.000,dhp
1739683407.060,-58.105,-35.645,-34.180,-32.227,0.000,dhp
1739683407.064,-49.316,-40.527,-29.297,-29.297,0.000,dhp
1739683407.068,-48.340,-46.875,-26.855,-15.137,0.000,dhp
1739683407.072,-46.875,-46.875,-24.902,-13.184,0.000,dhp
1739683407.076,-36.133,-40.039,-31.250,-16.113,0.000,dhp
1739683407.080,-32.227,-34.180,-36.133,-21.973,0.000,dhp
1739683407.083,-27.344,-36.133,-36.133,-25.391,0.000,dhp
1739683407.087,-41.504,-44.922,-37.109,-24.902,0.000,dhp
1739683407.091,-54.688,-48.828,-32.227,-29.297,0.000,dhp
1739683407.095,-44.434,-47.852,-28.320,-24.902,0.000,dhp
1739683407.099,-50.293,-40.039,-30.273,-23.438,0.000,dhp
1739683407.103,-59.082,-40.039,-39.062,-37.598,0.000,dhp
1739683407.107,-60.547,-44.922,-40.039,-43.945,0.000,dhp
1739683407.111,-55.176,-45.410,-35.156,-40.039,0.000,dhp
1739683407.115,-57.617,-45.898,-38.574,-27.832,0.000,dhp
1739683407.119,-54.199,-41.504,-39.551,-16.602,0.000,dhp
1739683407.122,-38.086,-37.109,-36.133,-10.742,0.000,dhp
1739683407.126,-18.555,-41.504,-29.785,-3.418,0.000,dhp
1739683407.130,-22.949,-46.387,-24.414,1.465,0.000,dhp
1739683407.134,-38.086,-41.016,-20.508,-14.160,0.000,dhp
1739683407.138,-37.598,-38.086,-24.902,-29.297,0.000,dhp
1739683407.142,-36.133,-42.969,-34.180,-32.227,0.000,dhp
1739683407.146,-32.227,-47.363,-31.250,-34.180,0.000,dhp
1739683407.150,-41.992,-39.551,-24.902,-39.062,0.000,dhp
1739683407.154,-43.457,-39.062,-30.762,-44.434,0.000,dhp
1739683407.158,-35.156,-42.480,-37.109,-41.016,0.000,dhp
1739683407.162,-43.945,-38.574,-33.203,-36.621,0.000,dhp
1739683407.165,-43.945,-34.180,-34.668,-34.668,0.000,dhp
1739683407.169,-42.969,-37.598,-38.574,-33.691,0.000,dhp
1739683407.173,-43.945,-42.969,-37.598,-31.250,0.000,dhp
1739683407.177,-34.668,-43.945,-33.691,-29.785,0.000,dhp
1739683407.181,-25.879,-44.922,-33.203,-28.809,0.000,dhp
1739683407.185,-27.832,-44.434,-30.273,-20.996,0.000,dhp
1739683407.189,-38.086,-50.781,-30.273,-30.273,0.000,dhp
1739683407.193,-38.086,-51.270,-31.250,-37.109,0.000,dhp
1739683407.197,-32.227,-43.457,-31.738,-38.574,0.000,dhp
1739683407.201,-39.062,-40.527,-34.180,-36.621,0.000,dhp
1739683407.204,-54.199,-41.504,-38.574,-36.133,0.000,dhp
1739683407.208,-53.711,-46.875,-38.086,-36.133,0.000,dhp
1739683407.212,-43.457,-49.805,-38.086,-32.227,0.000,dhp
1739683407.216,-44.434,-51.758,-41.992,-25.879,0.000,dhp
1739683407.220,-47.363,-52.246,-42.969,-28.320,0.000,dhp
1739683407.224,-52.246,-49.316,-39.551,-35.645,0.000,dhp
1739683407.228,-50.293,-54.199,-39.551,-32.227,0.000,dhp
1739683407.232,-44.922,-56.152,-37.109,-34.668,0.000,dhp
1739683407.236,-47.852,-55.176,-35.156,-35.156,0.000,dhp
1739683407.239,-48.828,-52.734,-35.156,-38.574,0.000,dhp
1739683407.243,-46.387,-50.781,-34.668,-50.293,0.000,dhp
1739683407.247,-54.688,-53.223,-35.645,-47.363,0.000,dhp
1739683407.251,-60.059,-49.805,-33.203,-47.363,0.000,dhp
1739683407.255,-48.340,-46.387,-31.738,-44.922,0.000,dhp
1739683407.259,-31.250,-47.363,-31.738,-31.250,0.000,dhp
1739683407.263,-29.297,-53.223,-31.738,-27.832,0.000,dhp
1739683407.267,-40.039,-56.641,-31.250,-33.691,0.000,dhp
1739683407.271,-41.504,-55.176,-27.344,-39.062,0.000,dhp
1739683407.275,-29.297,-57.129,-28.809,-30.273,0.000,dhp
1739683407.279,-29.297,-55.176,-36.133,-25.879,0.000,dhp
1739683407.282,-41.992,-48.828,-36.133,-37.109,0.000,dhp
1739683407.286,-48.828,-48.340,-31.738,-44.434,0.000,dhp
1739683407.290,-43.457,-46.387,-29.297,-38.086,0.000,dhp
1739683407.294,-36.621,-46.387,-31.250,-27.832,0.000,dhp
1739683407.298,-32.715,-42.480,-33.691,-31.738,0.000,dhp
1739683407.302,-29.785,-44.922,-36.133,-41.016,0.000,dhp
1739683407.306,-20.996,-46.387,-27.832,-24.902,0.000,dhp
1739683407.310,-25.391,-47.852,-23.926,-16.602,0.000,dhp
1739683407.314,-36.621,-48.340,-28.320,-33.203,0.000,dhp
1739683407.318,-32.715,-43.945,-27.832,-38.086,0.000,dhp
1739683407.321,-29.785,-54.688,-29.785,-42.480,0.000,dhp
1739683407.325,-26.367,-60.059,-37.109,-44.434,0.000,dhp
1739683407.329,-29.785,-51.758,-34.180,-46.387,0.000,dhp
1739683407.333,-30.273,-55.176,-38.086,-45.898,0.000,dhp
1739683407.337,-18.066,-55.664,-48.828,-39.062,0.000,dhp
1739683407.341,-10.742,-48.340,-44.922,-33.203,0.000,dhp
1739683407.345,-18.066,-47.852,-40.039,-29.785,0.000,dhp
1739683407.349,-19.531,-50.781,-36.621,-20.996,0.000,dhp
1739683407.353,-20.020,-48.828,-31.738,-8.301,0.000,dhp
1739683407.357,-20.996,-41.504,-33.691,-10.254,0.000,dhp
1739683407.360,-20.508,-39.551,-31.250,-18.555,0.000,dhp
1739683407.364,-23.438,-44.434,-28.809,-18.555,0.000,dhp
1739683407.368,-18.066,-51.270,-31.250,-15.137,0.000,dhp
1739683407.372,-20.508,-48.340,-33.203,-21.973,0.000,dhp
1739683407.376,-27.832,-35.156,-34.668,-23.926,0.000,dhp
1739683407.380,-26.855,-36.621,-34.668,-23.438,0.000,dhp
1739683407.384,-30.762,-40.527,-32.715,-27.344,0.000,dhp
