timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684467.673,-42.969,-39.551,-26.367,-41.992,0.000,FBH
1739684467.677,-37.598,-35.645,-35.645,-37.598,0.000,FBH
1739684467.681,-48.340,-41.992,-38.574,-37.598,0.000,FBH
1739684467.685,-49.805,-40.039,-39.062,-32.227,0.000,FBH
1739684467.689,-34.180,-33.203,-34.180,-4.395,0.000,FBH
1739684467.693,-27.344,-34.180,-36.621,2.441,0.000,FBH
1739684467.697,-20.996,-34.180,-42.969,-14.160,0.000,FBH
1739684467.701,-11.719,-35.645,-40.039,-18.066,0.000,FBH
1739684467.704,-17.578,-40.527,-36.133,-14.160,0.000,FBH
1739684467.708,-26.855,-43.945,-35.156,-14.160,0.000,FBH
1739684467.712,-27.344,-37.598,-31.250,-4.395,0.000,FBH
1739684467.716,-19.531,-31.250,-26.855,-6.836,0.000,FBH
1739684467.720,-29.297,-34.180,-30.762,-19.043,0.000,FBH
1739684467.724,-53.223,-38.086,-38.574,-24.902,0.000,FBH
1739684467.728,-50.293,-43.945,-43.945,-28.809,0.000,FBH
1739684467.732,-35.156,-44.434,-42.969,-20.020,0.000,FBH
1739684467.736,-33.203,-34.668,-32.715,-18.555,0.000,FBH
1739684467.740,-34.180,-30.762,-33.203,-14.648,0.000,FBH
1739684467.744,-32.715,-35.645,-39.551,-5.859,0.000,FBH
1739684467.747,-26.367,-37.598,-35.156,-7.812,0.000,FBH
1739684467.751,-23.438,-32.715,-32.227,-17.090,0.000,FBH
1739684467.755,-14.648,-32.227,-32.227,-6.348,0.000,FBH
1739684467.759,-9.277,-37.109,-28.809,-5.371,0.000,FBH
1739684467.763,-30.273,-40.527,-28.320,-20.020,0.000,FBH
1739684467.767,-38.086,-41.504,-36.621,-33.203,0.000,FBH
1739684467.771,-35.156,-42.969,-44.434,-33.203,0.000,FBH
1739684467.775,-48.340,-44.922,-44.434,-16.602,0.000,FBH
1739684467.779,-37.109,-41.992,-40.527,-19.043,0.000,FBH
1739684467.783,-28.809,-39.551,-38.574,-30.273,0.000,FBH
1739684467.786,-42.480,-41.504,-33.203,-17.090,0.000,FBH
1739684467.790,-29.785,-42.480,-35.645,-1.465,0.000,FBH
1739684467.794,-5.859,-38.574,-42.480,-7.324,0.000,FBH
1739684467.798,2.930,-35.645,-38.574,-11.719,0.000,FBH
1739684467.802,0.488,-41.016,-37.598,5.371,0.000,FBH
1739684467.806,0.000,-38.574,-36.133,17.578,0.000,FBH
1739684467.810,-14.160,-36.133,-29.297,5.859,0.000,FBH
1739684467.814,-28.809,-36.133,-21.973,-6.348,0.000,FBH
1739684467.818,-29.297,-33.691,-20.996,-11.230,0.000,FBH
1739684467.822,-22.949,-32.715,-27.832,-12.207,0.000,FBH
1739684467.826,-17.090,-29.785,-29.297,-21.484,0.000,FBH
1739684467.829,-32.715,-31.738,-27.832,-33.203,0.000,FBH
1739684467.833,-27.832,-39.062,-32.227,-37.109,0.000,FBH
1739684467.837,-22.949,-34.180,-34.180,-34.180,0.000,FBH
1739684467.841,-39.062,-26.367,-28.809,-32.715,0.000,FBH
1739684467.845,-28.320,-26.367,-23.926,-24.902,0.000,FBH
1739684467.849,-29.785,-27.832,-26.855,-28.320,0.000,FBH
1739684467.853,-32.227,-28.809,-31.738,-41.504,0.000,FBH
1739684467.857,-16.602,-30.762,-30.762,-38.574,0.000,FBH
1739684467.861,-8.789,-28.809,-24.902,-26.367,0.000,FBH
1739684467.865,-30.762,-27.344,-19.043,-23.926,0.000,FBH
1739684467.868,-42.480,-34.180,-20.996,-18.066,0.000,FBH
1739684467.872,-17.578,-38.086,-22.461,-12.207,0.000,FBH
1739684467.876,-6.836,-30.762,-23.926,-13.672,0.000,FBH
1739684467.880,-8.789,-24.902,-28.320,-20.020,0.000,FBH
1739684467.884,-18.555,-16.602,-27.344,-25.391,0.000,FBH
1739684467.888,-23.438,-17.090,-26.855,-33.203,0.000,FBH
1739684467.892,-3.418,-23.926,-24.414,-39.062,0.000,FBH
1739684467.896,-2.930,-24.414,-26.855,-37.109,0.000,FBH
1739684467.900,-26.367,-24.414,-33.691,-39.062,0.000,FBH
1739684467.904,-34.668,-22.949,-35.156,-34.180,0.000,FBH
1739684467.908,-25.391,-26.855,-30.762,-29.297,0.000,FBH
1739684467.911,-16.113,-28.809,-27.344,-23.926,0.000,FBH
1739684467.915,-24.902,-25.391,-26.855,-18.066,0.000,FBH
1739684467.919,-42.969,-25.879,-21.973,-22.461,0.000,FBH
1739684467.923,-27.832,-30.762,-21.973,-22.949,0.000,FBH
1739684467.927,-20.508,-34.180,-23.926,-22.461,0.000,FBH
1739684467.931,-25.879,-30.273,-22.949,-38.574,0.000,FBH
1739684467.935,-24.902,-28.809,-23.926,-36.621,0.000,FBH
1739684467.939,-11.230,-24.902,-22.461,-31.738,0.000,FBH
1739684467.943,0.000,-20.508,-20.020,-31.250,0.000,FBH
1739684467.947,-15.137,-22.949,-22.461,-20.020,0.000,FBH
1739684467.951,-19.043,-29.297,-29.297,-9.766,0.000,FBH
1739684467.954,-12.207,-30.273,-30.273,-13.672,0.000,FBH
1739684467.958,-20.508,-26.367,-24.414,-15.625,0.000,FBH
1739684467.962,-19.531,-22.461,-20.020,-13.672,0.000,FBH
1739684467.966,-0.977,-23.926,-22.461,-15.137,0.000,FBH
1739684467.970,-6.836,-33.691,-28.320,-12.695,0.000,FBH
1739684467.974,-9.277,-35.645,-28.320,-14.160,0.000,FBH
1739684467.978,-12.695,-33.203,-29.297,-17.090,0.000,FBH
1739684467.982,-29.785,-31.738,-23.926,-12.207,0.000,FBH
1739684467.986,-19.531,-32.715,-22.949,-5.371,0.000,FBH
1739684467.990,0.977,-28.809,-29.297,-0.977,0.000,FBH
1739684467.993,4.395,-23.438,-30.273,-6.348,0.000,FBH
1739684467.997,15.137,-30.762,-30.273,-14.648,0.000,FBH
1739684468.001,9.277,-33.691,-30.762,-11.719,0.000,FBH
1739684468.005,-28.809,-31.250,-27.344,-5.859,0.000,FBH
1739684468.009,-32.715,-31.738,-27.832,-2.441,0.000,FBH
1739684468.013,-8.789,-34.668,-29.785,0.488,0.000,FBH
1739684468.017,-7.812,-38.086,-26.367,5.859,0.000,FBH
1739684468.021,-19.531,-38.574,-21.973,-4.883,0.000,FBH
1739684468.025,-30.762,-41.016,-25.879,-10.742,0.000,FBH
1739684468.029,-19.043,-41.016,-28.809,-6.836,0.000,FBH
1739684468.032,-15.625,-38.086,-30.273,-5.371,0.000,FBH
1739684468.036,-7.812,-33.691,-31.250,-5.371,0.000,FBH
1739684468.040,-4.395,-33.691,-28.320,-5.371,0.000,FBH
1739684468.044,0.977,-31.738,-26.367,-5.859,0.000,FBH
1739684468.048,-11.719,-28.809,-20.996,-13.184,0.000,FBH
1739684468.052,-32.715,-28.320,-15.137,-23.438,0.000,FBH
1739684468.056,-16.602,-26.855,-20.020,-23.926,0.000,FBH
1739684468.060,-9.277,-28.320,-28.809,-20.508,0.000,FBH
1739684468.064,-17.090,-23.438,-22.949,-34.180,0.000,FBH
1739684468.068,-9.277,-19.531,-20.020,-40.527,0.000,FBH
1739684468.072,6.348,-22.461,-22.461,-31.738,0.000,FBH
1739684468.075,10.254,-27.344,-20.020,-36.133,0.000,FBH
1739684468.079,-29.785,-27.832,-20.996,-29.297,0.000,FBH
1739684468.083,-42.969,-28.320,-25.391,-23.438,0.000,FBH
1739684468.087,-34.180,-32.227,-29.785,-21.973,0.000,FBH
1739684468.091,-22.461,-33.691,-28.320,-12.695,0.000,FBH
1739684468.095,-26.367,-29.297,-27.344,-9.277,0.000,FBH
1739684468.099,-33.203,-29.297,-33.203,-18.555,0.000,FBH
1739684468.103,-23.438,-34.668,-39.062,-13.672,0.000,FBH
1739684468.107,-49.316,-36.133,-39.062,-9.277,0.000,FBH
1739684468.111,-58.594,-31.738,-35.645,-15.137,0.000,FBH
1739684468.114,-51.758,-26.855,-37.109,-23.438,0.000,FBH
1739684468.118,-41.016,-28.320,-37.598,-25.391,0.000,FBH
1739684468.122,-35.645,-26.855,-41.992,-19.531,0.000,FBH
1739684468.126,-46.387,-24.414,-46.387,-20.996,0.000,FBH
1739684468.130,-41.504,-27.832,-45.898,-28.809,0.000,FBH
1739684468.134,-38.086,-30.762,-48.828,-34.668,0.000,FBH
1739684468.138,-37.598,-26.367,-47.363,-30.273,0.000,FBH
1739684468.142,-20.508,-20.020,-40.527,-24.902,0.000,FBH
1739684468.146,-20.996,-21.973,-40.527,-30.762,0.000,FBH
1739684468.150,-27.832,-26.367,-42.480,-23.926,0.000,FBH
1739684468.154,-26.367,-22.949,-41.992,-25.879,0.000,FBH
1739684468.157,-23.438,-22.461,-42.480,-42.969,0.000,FBH
1739684468.161,-23.438,-23.926,-38.574,-31.250,0.000,FBH
1739684468.165,-15.625,-22.949,-39.551,-21.484,0.000,FBH
1739684468.169,-9.766,-24.902,-36.621,-32.227,0.000,FBH
1739684468.173,-15.625,-28.320,-34.180,-35.645,0.000,FBH
1739684468.177,-15.625,-31.250,-40.039,-22.949,0.000,FBH
1739684468.181,-5.371,-35.156,-40.039,-19.531,0.000,FBH
1739684468.185,-9.277,-34.180,-40.039,-29.297,0.000,FBH
1739684468.189,-25.391,-34.668,-40.527,-30.273,0.000,FBH
1739684468.193,-37.598,-39.062,-39.551,-23.438,0.000,FBH
1739684468.197,-34.180,-30.762,-38.574,-11.719,0.000,FBH
1739684468.200,-20.996,-20.508,-32.227,-11.230,0.000,FBH
1739684468.204,-15.625,-20.508,-25.879,-19.043,0.000,FBH
1739684468.208,-13.184,-29.785,-26.367,-22.461,0.000,FBH
1739684468.212,-13.184,-32.227,-26.855,-15.137,0.000,FBH
1739684468.216,-18.555,-28.320,-26.367,-15.625,0.000,FBH
1739684468.220,-16.113,-29.297,-28.320,-19.531,0.000,FBH
1739684468.224,-20.508,-31.250,-29.785,-23.926,0.000,FBH
1739684468.228,-14.160,-31.250,-34.180,-32.715,0.000,FBH
1739684468.232,-8.789,-28.809,-32.715,-35.156,0.000,FBH
1739684468.236,-25.879,-31.738,-32.715,-41.016,0.000,FBH
1739684468.239,-30.762,-34.668,-31.738,-37.109,0.000,FBH
1739684468.243,-23.438,-34.180,-19.531,-31.738,0.000,FBH
1739684468.247,-30.273,-35.156,-19.043,-34.668,0.000,FBH
1739684468.251,-32.715,-34.180,-23.438,-31.250,0.000,FBH
1739684468.255,-20.508,-33.203,-22.949,-23.926,0.000,FBH
1739684468.259,-18.066,-27.832,-22.461,-22.461,0.000,FBH
1739684468.263,-7.324,-21.973,-21.973,-24.414,0.000,FBH
1739684468.267,3.418,-24.414,-23.438,-20.508,0.000,FBH
1739684468.271,0.977,-23.438,-25.879,-17.578,0.000,FBH
1739684468.275,-10.254,-21.973,-28.320,-29.297,0.000,FBH
1739684468.279,-14.648,-23.438,-30.273,-41.016,0.000,FBH
1739684468.282,-17.090,-21.484,-28.320,-32.227,0.000,FBH
1739684468.286,-26.855,-22.461,-25.879,-22.461,0.000,FBH
1739684468.290,-18.066,-22.949,-26.855,-26.367,0.000,FBH
1739684468.294,-19.043,-24.414,-23.926,-20.996,0.000,FBH
1739684468.298,-34.180,-28.320,-24.414,-23.438,0.000,FBH
1739684468.302,-29.297,-30.762,-22.461,-28.809,0.000,FBH
1739684468.306,-24.414,-21.973,-16.602,-39.551,0.000,FBH
1739684468.310,-15.137,-22.461,-22.949,-40.527,0.000,FBH
1739684468.314,-4.395,-27.832,-26.855,-32.715,0.000,FBH
1739684468.318,-10.254,-27.832,-26.855,-41.504,0.000,FBH
1739684468.322,-10.254,-30.273,-28.809,-41.016,0.000,FBH
1739684468.325,-27.344,-35.156,-31.250,-31.250,0.000,FBH
1739684468.329,-40.039,-36.621,-31.738,-33.691,0.000,FBH
1739684468.333,-29.785,-41.016,-35.645,-43.457,0.000,FBH
1739684468.337,-40.039,-43.945,-35.645,-39.551,0.000,FBH
1739684468.341,-36.621,-40.527,-29.785,-45.410,0.000,FBH
1739684468.345,-21.484,-38.574,-28.809,-48.340,0.000,FBH
1739684468.349,-43.457,-31.738,-28.809,-37.109,0.000,FBH
1739684468.353,-35.156,-27.344,-31.738,-38.574,0.000,FBH
1739684468.357,-13.672,-27.832,-37.598,-27.832,0.000,FBH
1739684468.360,-19.531,-24.902,-35.645,-18.066,0.000,FBH
1739684468.364,-21.973,-23.926,-32.227,-29.297,0.000,FBH
1739684468.368,-26.855,-22.461,-30.273,-30.273,0.000,FBH
1739684468.372,-21.973,-27.832,-32.715,-32.715,0.000,FBH
1739684468.376,-24.902,-35.645,-35.156,-38.086,0.000,FBH
1739684468.380,-31.738,-33.203,-34.180,-41.016,0.000,FBH
1739684468.384,-45.898,-34.668,-33.203,-44.434,0.000,FBH
1739684468.388,-68.359,-36.133,-35.156,-45.898,0.000,FBH
1739684468.392,-64.941,-33.203,-35.645,-36.133,0.000,FBH
1739684468.396,-49.316,-29.297,-29.297,-39.062,0.000,FBH
1739684468.400,-58.105,-33.691,-34.668,-52.734,0.000,FBH
1739684468.403,-45.898,-30.762,-34.668,-47.852,0.000,FBH
1739684468.407,-32.715,-25.879,-30.762,-37.598,0.000,FBH
1739684468.411,-27.832,-21.973,-29.785,-35.645,0.000,FBH
1739684468.415,-31.738,-20.996,-27.344,-40.527,0.000,FBH
1739684468.419,-40.039,-25.391,-29.297,-48.340,0.000,FBH
1739684468.423,-23.438,-23.438,-24.902,-42.969,0.000,FBH
1739684468.427,-7.812,-22.461,-20.996,-40.527,0.000,FBH
1739684468.431,-18.555,-25.879,-28.320,-38.086,0.000,FBH
1739684468.435,-62.988,-26.367,-41.016,-41.992,0.000,FBH
1739684468.439,-54.199,-17.090,-43.945,-54.688,0.000,FBH
1739684468.443,-21.484,-15.625,-32.715,-40.039,0.000,FBH
1739684468.446,-55.664,-26.367,-31.738,-25.879,0.000,FBH
1739684468.450,-73.730,-29.785,-37.109,-40.039,0.000,FBH
1739684468.454,-50.293,-29.785,-33.691,-34.180,0.000,FBH
1739684468.458,-49.805,-37.109,-29.785,-24.902,0.000,FBH
1739684468.462,-46.387,-42.969,-33.691,-29.785,0.000,FBH
1739684468.466,-57.617,-42.969,-33.203,-27.832,0.000,FBH
1739684468.470,-49.805,-33.203,-31.250,-20.508,0.000,FBH
1739684468.474,-42.480,-31.250,-34.180,-25.391,0.000,FBH
1739684468.478,-29.785,-34.668,-35.645,-24.414,0.000,FBH
1739684468.482,-17.578,-34.668,-36.621,-23.438,0.000,FBH
1739684468.485,-39.062,-29.785,-37.598,-20.996,0.000,FBH
1739684468.489,-44.922,-28.320,-35.645,-28.809,0.000,FBH
1739684468.493,-38.574,-30.762,-32.715,-37.109,0.000,FBH
1739684468.497,-34.180,-30.273,-35.645,-25.391,0.000,FBH
1739684468.501,-28.809,-31.250,-41.016,-23.438,0.000,FBH
1739684468.505,-28.809,-34.668,-36.133,-25.879,0.000,FBH
1739684468.509,-34.668,-33.691,-33.203,-24.414,0.000,FBH
1739684468.513,-29.785,-26.367,-39.551,-22.949,0.000,FBH
1739684468.517,-27.832,-21.973,-40.039,-38.086,0.000,FBH
1739684468.521,-31.250,-21.973,-33.691,-24.902,0.000,FBH
1739684468.525,-20.508,-25.391,-33.203,-16.602,0.000,FBH
1739684468.528,-20.020,-22.461,-29.297,-8.301,0.000,FBH
1739684468.532,-28.320,-15.625,-26.367,-15.625,0.000,FBH
1739684468.536,-14.648,-18.555,-29.785,-30.273,0.000,FBH
1739684468.540,-15.625,-17.578,-30.762,-12.695,0.000,FBH
1739684468.544,-24.902,-9.277,-28.809,-14.648,0.000,FBH
1739684468.548,-20.020,-3.418,-25.879,-10.254,0.000,FBH
1739684468.552,-27.344,-10.742,-27.832,-7.812,0.000,FBH
1739684468.556,-40.039,-15.625,-29.785,-15.137,0.000,FBH
1739684468.560,-30.762,-13.184,-27.832,-9.277,0.000,FBH
1739684468.564,-16.113,-17.090,-31.738,-4.395,0.000,FBH
1739684468.567,-22.461,-19.043,-35.156,-11.719,0.000,FBH
1739684468.571,-25.879,-21.484,-31.738,-8.789,0.000,FBH
1739684468.575,0.000,-21.973,-25.391,7.324,0.000,FBH
1739684468.579,-8.301,-21.484,-27.832,4.395,0.000,FBH
1739684468.583,-23.926,-25.391,-38.086,-20.996,0.000,FBH
1739684468.587,-19.531,-24.902,-33.691,-29.785,0.000,FBH
1739684468.591,-27.832,-21.484,-24.902,-21.484,0.000,FBH
1739684468.595,-7.812,-28.809,-29.297,-15.137,0.000,FBH
1739684468.599,-7.324,-28.809,-30.762,-19.043,0.000,FBH
1739684468.603,-13.184,-22.461,-34.180,-26.855,0.000,FBH
1739684468.607,-6.836,-21.484,-32.715,-30.273,0.000,FBH
1739684468.610,-6.348,-26.855,-29.785,-28.809,0.000,FBH
1739684468.614,-12.207,-26.367,-32.715,-20.996,0.000,FBH
1739684468.618,-25.391,-21.484,-31.738,-23.926,0.000,FBH
1739684468.622,-17.090,-24.902,-32.715,-34.180,0.000,FBH
1739684468.626,-33.203,-29.785,-30.762,-21.484,0.000,FBH
1739684468.630,-47.852,-35.645,-35.156,-10.742,0.000,FBH
1739684468.634,-55.664,-30.273,-37.598,-51.270,0.000,FBH
1739684468.638,-52.734,-24.902,-35.645,-70.801,0.000,FBH
1739684468.642,-42.480,-33.203,-41.992,-56.641,0.000,FBH
1739684468.646,-45.898,-31.250,-39.062,-51.758,0.000,FBH
1739684468.650,-39.551,-24.414,-28.320,-38.086,0.000,FBH
1739684468.653,-33.691,-25.391,-23.438,-26.855,0.000,FBH
1739684468.657,-15.625,-34.668,-24.414,-19.531,0.000,FBH
1739684468.661,-15.137,-40.527,-29.297,-22.949,0.000,FBH
1739684468.665,-40.527,-41.992,-34.668,-21.973,0.000,FBH
1739684468.669,-41.504,-36.621,-39.062,-29.785,0.000,FBH
1739684468.673,-15.137,-23.926,-40.039,-21.484,0.000,FBH
1739684468.677,-17.578,-16.602,-32.715,-9.277,0.000,FBH
1739684468.681,-36.621,-15.625,-24.902,-22.949,0.000,FBH
1739684468.685,-28.320,-22.949,-24.902,-20.508,0.000,FBH
1739684468.689,-13.184,-24.414,-22.949,-15.137,0.000,FBH
1739684468.692,0.977,-20.996,-22.949,-7.812,0.000,FBH
1739684468.696,-8.789,-25.879,-25.391,-4.395,0.000,FBH
1739684468.700,-16.113,-26.855,-33.691,-19.531,0.000,FBH
1739684468.704,-21.484,-23.926,-39.551,-23.926,0.000,FBH
1739684468.708,-34.180,-24.414,-37.109,-36.133,0.000,FBH
1739684468.712,-39.551,-29.297,-37.598,-52.246,0.000,FBH
1739684468.716,-35.156,-32.227,-41.992,-32.715,0.000,FBH
1739684468.720,-38.086,-28.809,-44.922,-32.715,0.000,FBH
1739684468.724,-44.434,-25.391,-41.504,-44.922,0.000,FBH
1739684468.728,-41.016,-19.531,-35.156,-63.477,0.000,FBH
1739684468.731,-45.410,-23.926,-28.809,-57.129,0.000,FBH
1739684468.735,-55.176,-30.273,-25.391,-49.316,0.000,FBH
1739684468.739,-50.781,-22.461,-28.320,-56.641,0.000,FBH
1739684468.743,-23.438,-18.066,-29.297,-32.715,0.000,FBH
1739684468.747,-12.695,-21.484,-27.832,-22.949,0.000,FBH
1739684468.751,-24.414,-24.414,-27.344,-29.297,0.000,FBH
1739684468.755,-23.438,-25.391,-25.391,-20.020,0.000,FBH
1739684468.759,-13.184,-28.320,-34.180,-20.508,0.000,FBH
1739684468.763,-13.184,-29.297,-39.551,-21.484,0.000,FBH
1739684468.767,-15.137,-24.902,-33.691,-3.906,0.000,FBH
1739684468.771,-16.113,-22.949,-27.344,-14.160,0.000,FBH
1739684468.774,-7.812,-26.855,-23.926,-7.324,0.000,FBH
1739684468.778,-8.301,-23.926,-22.461,3.418,0.000,FBH
1739684468.782,-31.738,-22.949,-24.902,-20.996,0.000,FBH
1739684468.786,-24.414,-28.320,-26.855,-24.414,0.000,FBH
1739684468.790,-2.441,-30.762,-28.320,-15.137,0.000,FBH
1739684468.794,-15.137,-34.180,-32.227,-31.250,0.000,FBH
1739684468.798,-32.227,-37.598,-32.715,-35.645,0.000,FBH
1739684468.802,-23.438,-37.598,-29.297,-26.367,0.000,FBH
1739684468.806,-5.859,-35.645,-26.855,-23.926,0.000,FBH
1739684468.810,6.836,-33.691,-29.785,-15.137,0.000,FBH
1739684468.813,-3.418,-30.273,-28.809,-21.484,0.000,FBH
1739684468.817,-14.160,-28.809,-20.508,-29.785,0.000,FBH
1739684468.821,-13.672,-29.785,-16.602,-26.367,0.000,FBH
1739684468.825,-22.461,-32.227,-16.113,-23.438,0.000,FBH
1739684468.829,-38.574,-33.203,-13.184,-35.156,0.000,FBH
1739684468.833,-57.617,-31.738,-13.184,-51.270,0.000,FBH
1739684468.837,-35.645,-41.504,-21.973,-36.133,0.000,FBH
1739684468.841,-23.926,-44.434,-26.367,-37.109,0.000,FBH
1739684468.845,-37.109,-32.715,-22.461,-45.898,0.000,FBH
1739684468.849,-25.879,-29.785,-20.996,-23.438,0.000,FBH
1739684468.853,-5.371,-32.715,-23.926,-6.836,0.000,FBH
1739684468.856,-17.090,-34.668,-25.391,4.395,0.000,FBH
1739684468.860,-22.461,-28.809,-20.508,-13.184,0.000,FBH
1739684468.864,-5.371,-25.391,-17.578,-24.902,0.000,FBH
1739684468.868,-20.996,-30.273,-20.996,-12.207,0.000,FBH
1739684468.872,-18.066,-30.273,-19.531,-7.324,0.000,FBH
1739684468.876,-28.320,-24.902,-14.648,0.000,0.000,FBH
1739684468.880,-34.668,-31.738,-14.648,-6.348,0.000,FBH
1739684468.884,-20.996,-36.621,-20.020,-21.973,0.000,FBH
1739684468.888,-24.902,-26.855,-21.484,-16.113,0.000,FBH
1739684468.892,-20.996,-20.996,-19.043,-7.324,0.000,FBH
1739684468.896,-25.391,-20.996,-25.879,-13.672,0.000,FBH
1739684468.899,-19.043,-22.949,-33.203,-20.020,0.000,FBH
1739684468.903,-21.484,-30.762,-25.391,-22.949,0.000,FBH
1739684468.907,-25.391,-31.250,-16.113,-28.809,0.000,FBH
1739684468.911,-20.996,-27.832,-21.973,-25.391,0.000,FBH
1739684468.915,-33.203,-27.832,-27.344,-17.090,0.000,FBH
1739684468.919,-26.367,-27.344,-28.320,-22.461,0.000,FBH
1739684468.923,-28.809,-27.344,-31.250,-38.086,0.000,FBH
1739684468.927,-26.855,-29.297,-28.320,-44.434,0.000,FBH
1739684468.931,-16.602,-24.414,-25.391,-32.227,0.000,FBH
1739684468.935,-16.602,-20.996,-23.438,-23.438,0.000,FBH
1739684468.938,-18.066,-21.973,-15.625,-28.809,0.000,FBH
1739684468.942,-26.855,-27.832,-15.625,-29.785,0.000,FBH
1739684468.946,-41.504,-33.203,-15.625,-28.320,0.000,FBH
1739684468.950,-34.668,-28.320,-9.277,-15.137,0.000,FBH
1739684468.954,-20.020,-20.020,-9.277,-18.066,0.000,FBH
1739684468.958,-20.020,-23.438,-13.672,-16.602,0.000,FBH
1739684468.962,-3.418,-24.414,-5.371,3.418,0.000,FBH
1739684468.966,-4.883,-17.578,6.836,3.906,0.000,FBH
1739684468.970,-19.531,-24.414,4.395,4.395,0.000,FBH
1739684468.974,-3.906,-29.785,0.977,-3.418,0.000,FBH
1739684468.978,1.953,-24.414,5.371,-10.254,0.000,FBH
1739684468.981,-22.949,-20.508,5.371,-11.719,0.000,FBH
1739684468.985,-25.391,-15.137,0.977,-8.301,0.000,FBH
1739684468.989,-25.391,-18.066,2.930,-4.883,0.000,FBH
1739684468.993,-19.531,-22.461,3.418,8.789,0.000,FBH
1739684468.997,13.184,-13.672,3.418,-26.367,0.000,FBH
1739684469.001,18.066,-14.160,1.465,-47.852,0.000,FBH
1739684469.005,-1.953,-21.484,-3.418,-16.113,0.000,FBH
1739684469.009,-14.648,-23.926,-5.371,-13.672,0.000,FBH
1739684469.013,-41.016,-23.438,-9.277,-15.137,0.000,FBH
1739684469.017,-45.898,-24.414,-10.254,-3.418,0.000,FBH
1739684469.021,-33.203,-24.902,-7.324,0.488,0.000,FBH
1739684469.024,-30.273,-20.508,-6.836,-17.578,0.000,FBH
1739684469.028,-32.715,-15.625,-14.160,-38.574,0.000,FBH
1739684469.032,-9.766,-15.137,-12.207,-24.902,0.000,FBH
1739684469.036,0.000,-18.555,-9.766,-9.277,0.000,FBH
1739684469.040,-5.371,-21.973,-8.789,-6.348,0.000,FBH
1739684469.044,-10.254,-21.484,-4.395,-25.879,0.000,FBH
1739684469.048,-14.160,-22.949,-9.766,-37.598,0.000,FBH
1739684469.052,14.648,-22.949,-12.695,-28.809,0.000,FBH
1739684469.056,32.227,-19.531,-8.301,-23.438,0.000,FBH
1739684469.059,-16.113,-27.344,-12.207,-27.344,0.000,FBH
1739684469.063,-40.527,-32.715,-18.066,-11.719,0.000,FBH
1739684469.067,-23.926,-30.273,-14.160,-7.812,0.000,FBH
1739684469.071,-27.832,-27.832,-11.719,-32.227,0.000,FBH
1739684469.075,-44.922,-24.902,-18.066,-20.508,0.000,FBH
1739684469.079,-48.828,-25.391,-18.555,-21.973,0.000,FBH
1739684469.083,-41.992,-22.949,-17.090,-29.297,0.000,FBH
1739684469.087,-45.410,-22.461,-22.949,-5.859,0.000,FBH
1739684469.091,-14.648,-13.672,-25.879,-22.461,0.000,FBH
1739684469.095,6.348,-7.324,-30.273,-36.621,0.000,FBH
1739684469.099,-29.785,-13.184,-33.203,-36.133,0.000,FBH
1739684469.102,-30.762,-12.207,-25.391,-45.410,0.000,FBH
1739684469.106,-12.695,-11.230,-24.414,-32.715,0.000,FBH
1739684469.110,-21.973,-13.184,-26.855,-7.812,0.000,FBH
1739684469.114,-32.715,-16.602,-31.250,-20.508,0.000,FBH
1739684469.118,-30.762,-19.043,-37.109,-40.527,0.000,FBH
1739684469.122,-38.574,-24.902,-41.016,-28.320,0.000,FBH
1739684469.126,-33.203,-24.902,-40.039,-20.996,0.000,FBH
1739684469.130,-8.789,-16.602,-37.598,-21.484,0.000,FBH
1739684469.134,-20.508,-15.137,-40.527,-19.531,0.000,FBH
1739684469.138,-29.785,-17.090,-41.504,-23.926,0.000,FBH
1739684469.142,-17.090,-20.508,-39.062,-18.555,0.000,FBH
1739684469.145,-19.043,-22.461,-33.203,-26.855,0.000,FBH
1739684469.149,-22.949,-27.344,-36.621,-34.668,0.000,FBH
1739684469.153,-29.297,-32.715,-39.551,-30.273,0.000,FBH
1739684469.157,-34.668,-37.598,-41.016,-43.945,0.000,FBH
1739684469.161,-31.250,-36.621,-41.504,-36.621,0.000,FBH
1739684469.165,-19.043,-33.691,-35.645,-15.625,0.000,FBH
1739684469.169,-28.320,-36.133,-36.133,-19.043,0.000,FBH
1739684469.173,-41.504,-30.762,-31.250,-33.691,0.000,FBH
1739684469.177,-33.691,-29.785,-25.879,-33.203,0.000,FBH
1739684469.181,-22.461,-33.203,-26.855,-25.391,0.000,FBH
1739684469.184,-11.719,-29.785,-29.785,-26.855,0.000,FBH
1739684469.188,-12.207,-31.738,-28.809,-20.996,0.000,FBH
1739684469.192,-12.207,-38.574,-24.414,-22.949,0.000,FBH
1739684469.196,-4.883,-33.691,-24.902,-17.578,0.000,FBH
1739684469.200,-17.578,-33.203,-25.879,-23.926,0.000,FBH
1739684469.204,-25.879,-36.133,-21.484,-43.945,0.000,FBH
1739684469.208,-19.531,-35.156,-16.113,-30.273,0.000,FBH
1739684469.212,-11.230,-33.691,-18.066,-25.391,0.000,FBH
1739684469.216,-23.438,-31.738,-22.461,-25.879,0.000,FBH
1739684469.220,-39.062,-30.273,-19.043,-20.020,0.000,FBH
1739684469.224,-45.410,-31.250,-17.578,-24.414,0.000,FBH
1739684469.227,-54.199,-38.086,-20.020,-33.203,0.000,FBH
1739684469.231,-53.223,-37.598,-17.090,-38.574,0.000,FBH
