timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739683593.649,-41.992,-39.062,-36.621,-36.621,0.000,dhp
1739683593.653,-44.922,-33.203,-39.062,-42.969,0.000,dhp
1739683593.657,-33.203,-30.273,-41.504,-35.156,0.000,dhp
1739683593.661,-30.273,-33.691,-40.527,-30.273,0.000,dhp
1739683593.665,-29.785,-31.250,-40.039,-29.785,0.000,dhp
1739683593.669,-31.250,-29.785,-38.086,-24.902,0.000,dhp
1739683593.672,-32.227,-35.645,-33.691,-16.602,0.000,dhp
1739683593.676,-34.668,-39.062,-35.156,-17.090,0.000,dhp
1739683593.680,-38.574,-40.527,-39.062,-23.438,0.000,dhp
1739683593.684,-36.621,-43.457,-39.062,-21.973,0.000,dhp
1739683593.688,-32.715,-41.016,-37.109,-15.625,0.000,dhp
1739683593.692,-28.809,-37.109,-37.598,-21.973,0.000,dhp
1739683593.696,-36.621,-32.715,-35.645,-29.785,0.000,dhp
1739683593.700,-44.922,-35.156,-40.527,-36.621,0.000,dhp
1739683593.704,-37.109,-38.086,-42.969,-41.504,0.000,dhp
1739683593.707,-26.367,-34.668,-40.527,-43.457,0.000,dhp
1739683593.711,-28.809,-37.598,-42.480,-40.039,0.000,dhp
1739683593.715,-29.785,-36.621,-41.504,-32.715,0.000,dhp
1739683593.719,-28.320,-36.621,-37.598,-25.391,0.000,dhp
1739683593.723,-36.133,-39.062,-39.062,-27.344,0.000,dhp
1739683593.727,-38.086,-39.551,-40.039,-35.156,0.000,dhp
1739683593.731,-38.574,-41.504,-41.016,-38.086,0.000,dhp
1739683593.735,-44.434,-47.363,-44.922,-43.945,0.000,dhp
1739683593.739,-50.293,-47.363,-47.363,-50.293,0.000,dhp
1739683593.743,-48.340,-38.574,-41.504,-52.734,0.000,dhp
1739683593.747,-39.062,-33.691,-41.504,-46.387,0.000,dhp
1739683593.750,-28.320,-36.133,-41.504,-39.062,0.000,dhp
1739683593.754,-18.555,-37.109,-39.062,-43.945,0.000,dhp
1739683593.758,-18.555,-37.109,-41.504,-45.898,0.000,dhp
1739683593.762,-29.785,-39.062,-41.016,-41.992,0.000,dhp
1739683593.766,-27.832,-40.527,-39.551,-47.363,0.000,dhp
1739683593.770,-26.855,-44.434,-42.480,-46.387,0.000,dhp
1739683593.774,-33.691,-44.922,-47.852,-38.574,0.000,dhp
1739683593.778,-29.785,-47.363,-49.805,-45.898,0.000,dhp
1739683593.782,-21.973,-48.340,-48.340,-51.758,0.000,dhp
1739683593.786,-21.484,-41.992,-46.387,-54.199,0.000,dhp
1739683593.789,-11.719,-35.645,-40.527,-47.363,0.000,dhp
1739683593.793,-12.695,-38.574,-40.527,-42.480,0.000,dhp
1739683593.797,-19.531,-36.621,-43.945,-42.969,0.000,dhp
1739683593.801,-23.926,-31.738,-43.945,-37.598,0.000,dhp
1739683593.805,-29.297,-35.645,-39.062,-35.156,0.000,dhp
1739683593.809,-37.598,-44.922,-48.340,-40.527,0.000,dhp
1739683593.813,-40.527,-42.480,-55.664,-39.551,0.000,dhp
1739683593.817,-40.039,-42.969,-50.293,-40.527,0.000,dhp
1739683593.821,-42.480,-49.316,-54.688,-51.758,0.000,dhp
1739683593.825,-41.992,-55.176,-55.664,-53.223,0.000,dhp
1739683593.828,-48.340,-51.270,-52.734,-54.199,0.000,dhp
1739683593.832,-52.246,-41.992,-51.758,-56.641,0.000,dhp
1739683593.836,-46.875,-42.969,-48.340,-51.758,0.000,dhp
1739683593.840,-44.434,-45.898,-48.828,-41.992,0.000,dhp
1739683593.844,-45.898,-40.039,-45.898,-37.598,0.000,dhp
1739683593.848,-37.598,-37.109,-44.922,-37.598,0.000,dhp
1739683593.852,-31.738,-44.434,-48.828,-39.551,0.000,dhp
1739683593.856,-32.715,-42.480,-47.363,-33.691,0.000,dhp
1739683593.860,-32.715,-36.133,-44.922,-29.297,0.000,dhp
1739683593.864,-38.574,-37.109,-37.109,-27.832,0.000,dhp
1739683593.868,-40.039,-37.109,-30.273,-25.391,0.000,dhp
1739683593.871,-42.969,-39.062,-33.691,-32.227,0.000,dhp
1739683593.875,-35.645,-37.598,-37.598,-37.109,0.000,dhp
1739683593.879,-25.391,-37.109,-37.109,-39.551,0.000,dhp
1739683593.883,-33.203,-43.457,-38.574,-41.016,0.000,dhp
1739683593.887,-42.480,-43.457,-41.504,-41.504,0.000,dhp
1739683593.891,-43.457,-40.039,-37.598,-40.039,0.000,dhp
1739683593.895,-42.480,-37.109,-34.180,-28.809,0.000,dhp
1739683593.899,-42.969,-35.645,-34.180,-28.809,0.000,dhp
1739683593.903,-52.734,-38.086,-36.133,-40.527,0.000,dhp
1739683593.907,-58.594,-37.598,-38.086,-40.039,0.000,dhp
1739683593.910,-51.270,-38.086,-40.527,-30.273,0.000,dhp
1739683593.914,-46.387,-42.969,-46.387,-31.250,0.000,dhp
1739683593.918,-46.875,-39.062,-41.016,-30.273,0.000,dhp
1739683593.922,-50.293,-39.551,-34.180,-37.109,0.000,dhp
1739683593.926,-47.363,-41.992,-37.598,-45.898,0.000,dhp
1739683593.930,-37.598,-42.480,-43.945,-41.504,0.000,dhp
1739683593.934,-35.156,-37.598,-39.551,-43.457,0.000,dhp
1739683593.938,-32.715,-31.250,-37.109,-49.316,0.000,dhp
1739683593.942,-35.645,-35.645,-41.504,-47.363,0.000,dhp
1739683593.946,-43.457,-38.574,-41.992,-46.875,0.000,dhp
1739683593.950,-46.387,-38.574,-41.016,-43.457,0.000,dhp
1739683593.953,-42.969,-40.039,-40.039,-35.645,0.000,dhp
1739683593.957,-51.270,-37.109,-41.016,-31.738,0.000,dhp
1739683593.961,-64.453,-34.668,-45.410,-36.621,0.000,dhp
1739683593.965,-61.523,-37.109,-48.828,-38.086,0.000,dhp
1739683593.969,-53.711,-40.039,-44.434,-36.621,0.000,dhp
1739683593.973,-53.223,-40.039,-41.992,-35.645,0.000,dhp
1739683593.977,-44.434,-38.574,-46.387,-34.668,0.000,dhp
1739683593.981,-42.480,-39.062,-45.410,-38.086,0.000,dhp
1739683593.985,-52.246,-44.922,-38.574,-41.992,0.000,dhp
1739683593.988,-50.293,-41.016,-38.086,-37.598,0.000,dhp
1739683593.992,-40.527,-28.809,-42.480,-41.504,0.000,dhp
1739683593.996,-40.039,-34.668,-39.551,-44.434,0.000,dhp
1739683594.000,-39.551,-41.992,-39.551,-37.598,0.000,dhp
1739683594.004,-38.574,-39.062,-47.363,-49.805,0.000,dhp
1739683594.008,-45.410,-34.668,-48.828,-56.641,0.000,dhp
1739683594.012,-37.598,-33.203,-47.363,-39.551,0.000,dhp
1739683594.016,-29.297,-37.109,-40.527,-32.227,0.000,dhp
1739683594.020,-30.273,-35.645,-37.598,-37.109,0.000,dhp
1739683594.024,-33.203,-34.180,-41.016,-33.691,0.000,dhp
1739683594.028,-40.039,-38.086,-44.434,-35.645,0.000,dhp
1739683594.031,-37.598,-39.551,-44.434,-38.086,0.000,dhp
1739683594.035,-33.203,-40.527,-40.527,-29.297,0.000,dhp
1739683594.039,-31.738,-40.527,-37.109,-25.879,0.000,dhp
1739683594.043,-27.832,-38.574,-39.551,-22.461,0.000,dhp
1739683594.047,-22.949,-39.551,-38.574,-20.508,0.000,dhp
1739683594.051,-20.996,-40.527,-38.574,-19.043,0.000,dhp
1739683594.055,-12.207,-39.551,-41.992,-17.578,0.000,dhp
1739683594.059,-0.488,-35.156,-43.945,-18.555,0.000,dhp
1739683594.063,2.930,-35.156,-47.852,-15.625,0.000,dhp
1739683594.067,2.441,-39.062,-44.434,-12.207,0.000,dhp
1739683594.070,-3.418,-35.645,-37.598,-15.625,0.000,dhp
1739683594.074,-12.695,-39.062,-46.387,-19.531,0.000,dhp
1739683594.078,-13.184,-34.668,-47.363,-20.996,0.000,dhp
1739683594.082,-13.672,-27.832,-41.992,-17.578,0.000,dhp
1739683594.086,-24.414,-33.691,-41.504,-24.414,0.000,dhp
1739683594.090,-32.227,-37.598,-43.945,-27.344,0.000,dhp
1739683594.094,-35.156,-40.527,-50.781,-25.391,0.000,dhp
1739683594.098,-35.156,-42.480,-46.875,-38.086,0.000,dhp
1739683594.102,-37.598,-43.945,-41.016,-46.875,0.000,dhp
1739683594.106,-35.156,-43.945,-41.992,-44.434,0.000,dhp
1739683594.110,-31.738,-45.410,-43.457,-46.875,0.000,dhp
1739683594.113,-34.668,-44.434,-45.898,-50.293,0.000,dhp
1739683594.117,-38.086,-41.992,-46.875,-46.875,0.000,dhp
1739683594.121,-33.691,-41.992,-47.363,-41.992,0.000,dhp
1739683594.125,-25.879,-39.551,-44.434,-37.109,0.000,dhp
1739683594.129,-22.949,-38.086,-41.504,-40.527,0.000,dhp
1739683594.133,-26.367,-38.574,-41.992,-35.156,0.000,dhp
1739683594.137,-31.250,-39.062,-45.410,-29.297,0.000,dhp
1739683594.141,-31.738,-40.527,-45.410,-22.949,0.000,dhp
1739683594.145,-26.855,-38.086,-40.039,-18.555,0.000,dhp
1739683594.149,-21.973,-38.086,-40.527,-20.020,0.000,dhp
1739683594.152,-14.160,-38.086,-46.875,-12.207,0.000,dhp
1739683594.156,-7.812,-34.668,-49.316,-7.324,0.000,dhp
1739683594.160,-6.348,-34.180,-45.410,-12.207,0.000,dhp
1739683594.164,-2.441,-37.109,-46.875,-15.137,0.000,dhp
1739683594.168,-5.371,-39.551,-46.875,-17.578,0.000,dhp
1739683594.172,-14.160,-39.062,-44.434,-20.020,0.000,dhp
1739683594.176,-17.090,-39.062,-41.992,-28.809,0.000,dhp
1739683594.180,-17.578,-39.551,-39.551,-40.527,0.000,dhp
1739683594.184,-30.273,-43.945,-40.039,-39.551,0.000,dhp
1739683594.188,-41.016,-45.898,-41.016,-43.945,0.000,dhp
1739683594.191,-37.598,-41.504,-38.086,-45.410,0.000,dhp
1739683594.195,-31.738,-41.992,-40.527,-39.551,0.000,dhp
1739683594.199,-30.762,-44.922,-46.875,-30.273,0.000,dhp
1739683594.203,-28.809,-45.410,-50.781,-25.879,0.000,dhp
1739683594.207,-27.344,-37.598,-49.316,-30.762,0.000,dhp
1739683594.211,-25.391,-36.621,-45.410,-21.973,0.000,dhp
1739683594.215,-16.113,-42.480,-44.434,-11.230,0.000,dhp
1739683594.219,-12.695,-40.527,-41.992,-23.926,0.000,dhp
1739683594.223,-19.531,-40.039,-41.504,-31.738,0.000,dhp
1739683594.227,-23.926,-43.945,-47.363,-35.156,0.000,dhp
1739683594.231,-25.391,-45.898,-43.457,-35.645,0.000,dhp
1739683594.234,-24.902,-47.363,-38.086,-39.062,0.000,dhp
1739683594.238,-20.508,-41.016,-39.062,-44.434,0.000,dhp
1739683594.242,-17.578,-39.062,-38.086,-35.156,0.000,dhp
1739683594.246,-20.020,-42.969,-34.668,-36.621,0.000,dhp
1739683594.250,-28.320,-45.410,-37.109,-35.645,0.000,dhp
1739683594.254,-23.926,-38.086,-36.621,-31.738,0.000,dhp
1739683594.258,-14.160,-39.551,-37.598,-24.902,0.000,dhp
1739683594.262,-14.648,-44.434,-40.527,-17.090,0.000,dhp
1739683594.266,-21.484,-31.250,-39.062,-22.461,0.000,dhp
1739683594.269,-26.367,-32.227,-37.598,-25.391,0.000,dhp
1739683594.273,-22.949,-36.621,-38.086,-20.508,0.000,dhp
1739683594.277,-19.043,-30.762,-36.133,-20.996,0.000,dhp
1739683594.281,-24.414,-32.227,-36.621,-23.438,0.000,dhp
1739683594.285,-34.668,-40.039,-43.457,-32.715,0.000,dhp
1739683594.289,-42.480,-45.410,-40.039,-35.645,0.000,dhp
1739683594.293,-41.992,-46.875,-37.598,-30.273,0.000,dhp
1739683594.297,-34.180,-43.945,-37.109,-27.832,0.000,dhp
1739683594.301,-31.250,-40.039,-37.598,-27.344,0.000,dhp
1739683594.305,-27.344,-44.922,-44.434,-28.809,0.000,dhp
1739683594.309,-29.297,-41.016,-45.410,-31.250,0.000,dhp
1739683594.312,-34.180,-34.668,-41.504,-37.598,0.000,dhp
1739683594.316,-36.133,-35.156,-38.574,-41.504,0.000,dhp
1739683594.320,-35.156,-35.645,-40.039,-36.133,0.000,dhp
1739683594.324,-32.227,-33.203,-41.992,-30.273,0.000,dhp
1739683594.328,-36.133,-35.156,-42.969,-37.598,0.000,dhp
1739683594.332,-41.504,-37.598,-45.898,-41.504,0.000,dhp
1739683594.336,-41.504,-35.156,-47.852,-39.062,0.000,dhp
1739683594.340,-44.922,-34.180,-46.387,-34.668,0.000,dhp
1739683594.344,-44.922,-37.109,-46.387,-33.691,0.000,dhp
1739683594.348,-42.969,-38.574,-44.434,-35.156,0.000,dhp
1739683594.351,-43.457,-37.598,-38.574,-32.227,0.000,dhp
1739683594.355,-48.340,-35.645,-37.598,-40.039,0.000,dhp
1739683594.359,-53.711,-41.504,-40.039,-46.875,0.000,dhp
1739683594.363,-48.340,-41.992,-40.527,-42.480,0.000,dhp
1739683594.367,-41.504,-38.574,-41.992,-43.457,0.000,dhp
1739683594.371,-43.457,-37.598,-38.574,-49.316,0.000,dhp
1739683594.375,-46.387,-35.156,-32.227,-45.898,0.000,dhp
1739683594.379,-42.969,-35.645,-31.738,-35.156,0.000,dhp
1739683594.383,-36.621,-33.691,-30.273,-33.691,0.000,dhp
1739683594.387,-37.109,-38.086,-33.203,-38.574,0.000,dhp
1739683594.391,-34.668,-38.574,-33.691,-33.691,0.000,dhp
1739683594.394,-35.156,-38.086,-30.762,-31.250,0.000,dhp
1739683594.398,-33.203,-36.621,-30.273,-35.156,0.000,dhp
1739683594.402,-38.574,-30.273,-33.203,-38.574,0.000,dhp
1739683594.406,-41.992,-34.668,-39.551,-34.180,0.000,dhp
1739683594.410,-34.668,-38.086,-41.504,-29.785,0.000,dhp
1739683594.414,-31.738,-34.668,-41.016,-31.738,0.000,dhp
1739683594.418,-34.180,-40.527,-38.574,-31.250,0.000,dhp
1739683594.422,-32.715,-42.969,-35.645,-33.691,0.000,dhp
1739683594.426,-34.180,-38.574,-39.551,-36.133,0.000,dhp
1739683594.430,-33.203,-37.109,-35.645,-34.180,0.000,dhp
1739683594.433,-35.645,-38.574,-36.133,-37.109,0.000,dhp
1739683594.437,-49.316,-42.480,-36.621,-33.203,0.000,dhp
1739683594.441,-52.246,-45.410,-36.621,-26.367,0.000,dhp
1739683594.445,-49.805,-39.062,-46.387,-44.434,0.000,dhp
1739683594.449,-45.410,-36.133,-46.387,-49.316,0.000,dhp
1739683594.453,-45.410,-37.109,-38.574,-49.805,0.000,dhp
1739683594.457,-49.316,-41.016,-38.086,-60.059,0.000,dhp
1739683594.461,-49.805,-36.133,-41.504,-61.035,0.000,dhp
1739683594.465,-47.852,-29.785,-49.805,-60.547,0.000,dhp
1739683594.469,-43.945,-32.227,-41.016,-55.176,0.000,dhp
1739683594.472,-55.664,-34.668,-31.738,-52.734,0.000,dhp
1739683594.476,-52.246,-36.133,-34.180,-45.410,0.000,dhp
1739683594.480,-47.363,-34.668,-40.039,-47.363,0.000,dhp
1739683594.484,-47.852,-41.016,-41.992,-47.363,0.000,dhp
1739683594.488,-42.969,-41.504,-34.668,-34.668,0.000,dhp
1739683594.492,-37.109,-32.227,-31.738,-32.227,0.000,dhp
1739683594.496,-20.508,-33.203,-36.621,-28.320,0.000,dhp
1739683594.500,-18.555,-37.598,-35.156,-13.672,0.000,dhp
1739683594.504,-23.926,-38.574,-29.785,-3.418,0.000,dhp
1739683594.508,-13.184,-39.062,-32.227,2.930,0.000,dhp
1739683594.512,-6.836,-32.227,-33.203,3.418,0.000,dhp
1739683594.515,-6.836,-35.645,-28.809,0.488,0.000,dhp
1739683594.519,-12.695,-39.551,-25.391,1.465,0.000,dhp
1739683594.523,-16.113,-33.203,-27.344,-1.953,0.000,dhp
1739683594.527,-10.254,-31.738,-34.668,-7.324,0.000,dhp
1739683594.531,-4.395,-34.668,-38.086,-0.488,0.000,dhp
1739683594.535,-10.254,-39.551,-33.203,-8.301,0.000,dhp
1739683594.539,-15.137,-41.016,-33.203,-20.020,0.000,dhp
1739683594.543,-28.809,-35.156,-44.922,-38.086,0.000,dhp
1739683594.547,-29.785,-30.273,-48.828,-39.062,0.000,dhp
1739683594.550,-30.273,-37.598,-41.992,-36.621,0.000,dhp
1739683594.554,-39.551,-42.969,-38.086,-38.086,0.000,dhp
1739683594.558,-27.832,-43.457,-44.434,-31.738,0.000,dhp
1739683594.562,-29.785,-42.969,-48.828,-41.992,0.000,dhp
1739683594.566,-45.898,-38.086,-41.504,-41.504,0.000,dhp
1739683594.570,-50.293,-39.551,-41.016,-40.039,0.000,dhp
1739683594.574,-42.969,-48.828,-44.434,-33.691,0.000,dhp
1739683594.578,-41.016,-47.852,-43.457,-40.527,0.000,dhp
1739683594.582,-40.039,-38.574,-40.527,-56.152,0.000,dhp
1739683594.586,-42.969,-38.086,-41.504,-54.688,0.000,dhp
1739683594.590,-44.434,-44.922,-44.922,-52.246,0.000,dhp
1739683594.593,-41.016,-44.922,-41.016,-49.805,0.000,dhp
1739683594.597,-45.898,-43.457,-41.504,-47.852,0.000,dhp
1739683594.601,-43.945,-45.898,-48.340,-45.898,0.000,dhp
1739683594.605,-33.203,-45.410,-49.805,-35.156,0.000,dhp
1739683594.609,-30.762,-44.434,-43.945,-27.832,0.000,dhp
1739683594.613,-32.227,-43.945,-40.527,-34.180,0.000,dhp
1739683594.617,-28.809,-47.363,-39.062,-27.344,0.000,dhp
1739683594.621,-27.344,-47.363,-40.527,-14.160,0.000,dhp
1739683594.625,-25.879,-44.434,-43.945,-25.879,0.000,dhp
1739683594.629,-28.320,-43.945,-44.434,-30.273,0.000,dhp
1739683594.632,-22.949,-41.504,-39.551,-15.137,0.000,dhp
1739683594.636,-17.578,-44.922,-37.109,-13.184,0.000,dhp
1739683594.640,-23.438,-43.945,-35.156,-22.461,0.000,dhp
1739683594.644,-24.902,-40.039,-34.668,-21.973,0.000,dhp
1739683594.648,-26.367,-41.504,-40.039,-21.484,0.000,dhp
1739683594.652,-33.203,-45.410,-43.945,-20.996,0.000,dhp
1739683594.656,-42.480,-45.898,-39.551,-22.461,0.000,dhp
1739683594.660,-35.645,-43.945,-38.574,-29.297,0.000,dhp
1739683594.664,-39.551,-44.434,-40.039,-23.926,0.000,dhp
1739683594.668,-46.875,-44.434,-37.598,-16.602,0.000,dhp
1739683594.672,-51.758,-45.898,-41.016,-23.438,0.000,dhp
1739683594.675,-57.617,-45.410,-41.504,-32.715,0.000,dhp
1739683594.679,-53.223,-48.340,-42.969,-34.668,0.000,dhp
1739683594.683,-54.688,-45.410,-42.480,-31.738,0.000,dhp
1739683594.687,-54.688,-40.527,-41.016,-37.598,0.000,dhp
1739683594.691,-43.945,-41.016,-38.086,-38.086,0.000,dhp
1739683594.695,-37.109,-43.945,-32.715,-32.715,0.000,dhp
1739683594.699,-37.109,-43.457,-34.668,-31.250,0.000,dhp
1739683594.703,-27.344,-41.504,-34.180,-29.297,0.000,dhp
1739683594.707,-24.902,-38.086,-33.691,-28.320,0.000,dhp
1739683594.711,-25.879,-34.180,-33.203,-29.297,0.000,dhp
1739683594.714,-27.832,-34.668,-34.668,-27.344,0.000,dhp
1739683594.718,-29.785,-35.156,-32.227,-25.879,0.000,dhp
1739683594.722,-27.832,-36.133,-32.227,-29.785,0.000,dhp
1739683594.726,-20.508,-41.992,-38.574,-26.855,0.000,dhp
1739683594.730,-22.461,-41.016,-37.109,-32.227,0.000,dhp
1739683594.734,-30.273,-34.180,-35.645,-42.480,0.000,dhp
1739683594.738,-32.227,-36.133,-39.062,-44.922,0.000,dhp
1739683594.742,-33.203,-36.133,-41.504,-40.527,0.000,dhp
1739683594.746,-36.133,-34.668,-38.086,-42.480,0.000,dhp
1739683594.750,-34.668,-41.992,-35.645,-46.387,0.000,dhp
1739683594.754,-32.715,-43.457,-33.691,-45.410,0.000,dhp
1739683594.757,-40.527,-41.016,-32.227,-50.781,0.000,dhp
1739683594.761,-39.062,-42.969,-31.738,-54.199,0.000,dhp
1739683594.765,-42.480,-41.016,-35.156,-60.059,0.000,dhp
1739683594.769,-52.734,-36.621,-41.016,-62.500,0.000,dhp
1739683594.773,-49.805,-33.691,-38.574,-59.570,0.000,dhp
1739683594.777,-48.828,-33.203,-41.504,-56.152,0.000,dhp
1739683594.781,-52.246,-34.668,-42.969,-47.363,0.000,dhp
1739683594.785,-47.852,-35.156,-36.621,-41.504,0.000,dhp
1739683594.789,-41.992,-32.715,-34.180,-34.180,0.000,dhp
1739683594.793,-44.922,-34.668,-38.574,-27.344,0.000,dhp
1739683594.796,-42.480,-36.621,-37.598,-17.578,0.000,dhp
1739683594.800,-45.410,-38.574,-36.621,-18.066,0.000,dhp
1739683594.804,-54.688,-37.598,-38.086,-21.484,0.000,dhp
1739683594.808,-59.082,-36.133,-38.574,-20.996,0.000,dhp
1739683594.812,-58.594,-38.574,-41.016,-26.855,0.000,dhp
1739683594.816,-57.617,-41.992,-41.016,-25.879,0.000,dhp
1739683594.820,-63.965,-39.551,-37.598,-27.832,0.000,dhp
1739683594.824,-66.406,-42.969,-40.527,-32.715,0.000,dhp
1739683594.828,-65.918,-42.480,-42.480,-35.645,0.000,dhp
1739683594.832,-57.617,-38.574,-41.504,-30.762,0.000,dhp
1739683594.835,-54.199,-40.527,-44.922,-30.273,0.000,dhp
1739683594.839,-53.711,-41.992,-49.316,-35.645,0.000,dhp
1739683594.843,-43.945,-40.039,-47.852,-35.645,0.000,dhp
1739683594.847,-39.551,-36.621,-43.945,-35.645,0.000,dhp
1739683594.851,-44.922,-41.016,-42.480,-33.691,0.000,dhp
1739683594.855,-48.340,-45.410,-45.898,-34.180,0.000,dhp
1739683594.859,-43.457,-48.340,-48.828,-36.621,0.000,dhp
1739683594.863,-51.758,-45.410,-47.852,-45.898,0.000,dhp
1739683594.867,-62.988,-41.016,-45.898,-44.922,0.000,dhp
1739683594.871,-58.105,-43.945,-49.316,-34.668,0.000,dhp
1739683594.874,-54.199,-46.875,-51.758,-39.062,0.000,dhp
1739683594.878,-62.500,-46.387,-47.852,-44.434,0.000,dhp
1739683594.882,-61.035,-41.992,-48.340,-40.527,0.000,dhp
1739683594.886,-48.340,-44.434,-47.363,-37.109,0.000,dhp
1739683594.890,-47.363,-48.828,-47.852,-34.668,0.000,dhp
1739683594.894,-47.363,-47.363,-50.293,-35.645,0.000,dhp
1739683594.898,-39.551,-45.410,-48.340,-30.762,0.000,dhp
1739683594.902,-37.109,-41.992,-45.898,-20.508,0.000,dhp
1739683594.906,-32.715,-38.574,-43.457,-14.648,0.000,dhp
1739683594.910,-37.109,-34.668,-40.527,-15.137,0.000,dhp
1739683594.913,-42.480,-36.133,-39.062,-24.414,0.000,dhp
1739683594.917,-36.621,-37.598,-40.039,-31.738,0.000,dhp
1739683594.921,-35.156,-34.180,-39.062,-32.227,0.000,dhp
1739683594.925,-39.062,-35.645,-32.227,-33.691,0.000,dhp
1739683594.929,-27.344,-32.715,-30.273,-27.832,0.000,dhp
1739683594.933,-23.438,-30.762,-38.574,-28.320,0.000,dhp
1739683594.937,-39.551,-39.062,-41.504,-34.668,0.000,dhp
1739683594.941,-41.992,-42.969,-40.527,-30.762,0.000,dhp
1739683594.945,-34.180,-41.504,-43.457,-33.203,0.000,dhp
1739683594.949,-31.250,-38.574,-46.875,-46.875,0.000,dhp
1739683594.953,-39.062,-37.109,-38.574,-44.434,0.000,dhp
1739683594.956,-49.805,-42.969,-35.645,-35.645,0.000,dhp
1739683594.960,-41.992,-41.992,-35.156,-23.926,0.000,dhp
1739683594.964,-31.250,-40.039,-39.062,-16.602,0.000,dhp
1739683594.968,-28.320,-41.016,-38.574,-27.832,0.000,dhp
1739683594.972,-23.438,-39.551,-34.668,-30.273,0.000,dhp
1739683594.976,-20.508,-45.898,-38.086,-22.461,0.000,dhp
1739683594.980,-18.555,-47.852,-39.062,-15.625,0.000,dhp
1739683594.984,-18.555,-41.016,-36.133,-20.020,0.000,dhp
1739683594.988,-16.602,-38.574,-34.180,-19.531,0.000,dhp
1739683594.992,-18.066,-42.969,-30.762,-12.207,0.000,dhp
1739683594.995,-16.113,-47.852,-29.297,-4.883,0.000,dhp
1739683594.999,-6.348,-43.945,-32.227,-10.254,0.000,dhp
1739683595.003,-2.441,-37.109,-31.738,-13.672,0.000,dhp
1739683595.007,-4.883,-43.457,-29.785,-11.719,0.000,dhp
1739683595.011,-6.348,-46.875,-29.297,-13.672,0.000,dhp
1739683595.015,-14.160,-39.062,-33.691,-17.578,0.000,dhp
1739683595.019,-10.742,-39.551,-34.668,-18.066,0.000,dhp
1739683595.023,-5.371,-40.039,-33.691,-20.020,0.000,dhp
1739683595.027,-17.090,-35.645,-32.227,-20.508,0.000,dhp
1739683595.031,-22.461,-37.598,-31.738,-16.113,0.000,dhp
1739683595.035,-15.625,-41.992,-33.691,-18.555,0.000,dhp
1739683595.038,-15.137,-40.527,-36.133,-20.996,0.000,dhp
1739683595.042,-22.949,-40.527,-40.039,-17.090,0.000,dhp
1739683595.046,-28.809,-41.016,-41.504,-25.391,0.000,dhp
1739683595.050,-24.414,-33.203,-42.969,-34.180,0.000,dhp
1739683595.054,-18.066,-35.645,-44.922,-32.227,0.000,dhp
1739683595.058,-22.461,-39.551,-45.410,-34.180,0.000,dhp
1739683595.062,-21.973,-38.574,-45.410,-29.297,0.000,dhp
1739683595.066,-17.578,-42.480,-46.875,-20.508,0.000,dhp
1739683595.070,-13.184,-45.898,-45.898,-18.066,0.000,dhp
1739683595.074,-7.812,-43.457,-42.969,-15.137,0.000,dhp
1739683595.077,4.395,-39.062,-39.062,-8.301,0.000,dhp
1739683595.081,12.695,-34.180,-32.715,4.395,0.000,dhp
1739683595.085,6.348,-32.715,-35.156,1.953,0.000,dhp
1739683595.089,1.465,-34.180,-45.898,-6.836,0.000,dhp
1739683595.093,-2.930,-30.273,-49.316,-10.742,0.000,dhp
1739683595.097,-9.277,-31.250,-47.852,-19.531,0.000,dhp
1739683595.101,-3.906,-33.691,-50.781,-20.508,0.000,dhp
1739683595.105,-6.348,-26.367,-49.316,-26.367,0.000,dhp
1739683595.109,-7.812,-23.926,-44.434,-24.414,0.000,dhp
1739683595.113,-6.348,-23.438,-44.434,-23.438,0.000,dhp
1739683595.116,-18.066,-26.855,-42.969,-23.926,0.000,dhp
1739683595.120,-17.090,-28.809,-41.504,-23.926,0.000,dhp
1739683595.124,-20.020,-32.227,-45.410,-41.016,0.000,dhp
1739683595.128,-23.438,-34.668,-45.410,-48.340,0.000,dhp
1739683595.132,-24.414,-32.227,-43.457,-45.410,0.000,dhp
1739683595.136,-33.691,-33.691,-42.969,-45.898,0.000,dhp
1739683595.140,-43.457,-34.668,-41.504,-45.898,0.000,dhp
1739683595.144,-40.039,-39.062,-39.551,-44.434,0.000,dhp
1739683595.148,-43.945,-36.621,-40.527,-46.875,0.000,dhp
1739683595.152,-49.805,-32.715,-41.504,-48.340,0.000,dhp
1739683595.155,-34.668,-38.086,-42.480,-43.457,0.000,dhp
1739683595.159,-26.855,-38.574,-41.504,-39.551,0.000,dhp
1739683595.163,-29.785,-33.203,-37.598,-36.621,0.000,dhp
1739683595.167,-25.879,-35.645,-35.645,-36.621,0.000,dhp
1739683595.171,-19.043,-40.039,-41.016,-29.785,0.000,dhp
1739683595.175,-17.090,-41.992,-44.922,-19.531,0.000,dhp
1739683595.179,-16.602,-41.016,-41.992,-19.043,0.000,dhp
1739683595.183,-13.672,-37.598,-44.434,-18.066,0.000,dhp
1739683595.187,-13.184,-41.504,-46.875,-18.555,0.000,dhp
1739683595.191,-10.254,-40.039,-43.457,-12.207,0.000,dhp
1739683595.194,-18.555,-33.203,-42.480,-14.160,0.000,dhp
1739683595.198,-22.949,-36.621,-41.016,-18.066,0.000,dhp
1739683595.202,-20.020,-38.574,-39.551,-16.113,0.000,dhp
