timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684486.273,-23.438,-38.574,-30.273,-34.180,0.000,FBH
1739684486.277,-44.922,-41.504,-32.227,-33.203,0.000,FBH
1739684486.281,-57.617,-38.086,-36.133,-27.832,0.000,FBH
1739684486.285,-45.898,-33.203,-39.062,-23.926,0.000,FBH
1739684486.288,-31.250,-28.809,-34.180,-20.020,0.000,FBH
1739684486.292,-22.461,-25.879,-26.855,-15.137,0.000,FBH
1739684486.296,-23.438,-25.391,-27.344,-19.531,0.000,FBH
1739684486.300,-19.531,-22.949,-25.391,-17.578,0.000,FBH
1739684486.304,-17.578,-21.484,-27.832,-14.160,0.000,FBH
1739684486.308,-6.348,-20.020,-28.809,-17.578,0.000,FBH
1739684486.312,-8.301,-23.926,-26.367,-12.695,0.000,FBH
1739684486.316,-18.066,-28.320,-24.414,-16.602,0.000,FBH
1739684486.320,-24.414,-35.645,-21.973,-36.133,0.000,FBH
1739684486.324,-45.410,-37.109,-26.855,-50.293,0.000,FBH
1739684486.328,-35.156,-23.438,-25.391,-53.223,0.000,FBH
1739684486.331,-27.832,-17.578,-23.926,-50.781,0.000,FBH
1739684486.335,-25.391,-17.578,-25.391,-48.828,0.000,FBH
1739684486.339,-16.113,-15.625,-28.320,-45.410,0.000,FBH
1739684486.343,-21.973,-21.973,-30.762,-43.457,0.000,FBH
1739684486.347,-18.555,-23.438,-24.414,-47.852,0.000,FBH
1739684486.351,-8.301,-25.879,-26.367,-37.598,0.000,FBH
1739684486.355,-7.812,-30.762,-26.367,-28.320,0.000,FBH
1739684486.359,-21.484,-29.297,-23.926,-41.504,0.000,FBH
1739684486.363,-29.297,-27.832,-25.879,-52.734,0.000,FBH
1739684486.367,-27.344,-27.832,-28.320,-46.387,0.000,FBH
1739684486.370,-22.949,-19.531,-31.250,-52.246,0.000,FBH
1739684486.374,-22.461,-12.207,-28.320,-59.570,0.000,FBH
1739684486.378,-25.391,-13.672,-19.531,-51.270,0.000,FBH
1739684486.382,-10.742,-12.695,-18.555,-33.691,0.000,FBH
1739684486.386,1.465,-9.766,-13.672,-28.320,0.000,FBH
1739684486.390,-7.324,-5.859,-5.371,-30.762,0.000,FBH
1739684486.394,-19.043,-12.207,-5.371,-26.367,0.000,FBH
1739684486.398,-25.391,-14.648,-0.488,-37.598,0.000,FBH
1739684486.402,-22.949,-10.742,-1.465,-41.504,0.000,FBH
1739684486.406,-13.672,-4.883,-1.465,-35.645,0.000,FBH
1739684486.410,-20.020,-4.883,1.953,-39.062,0.000,FBH
1739684486.413,-28.809,-12.695,-0.488,-33.203,0.000,FBH
1739684486.417,-32.227,-12.207,1.465,-28.809,0.000,FBH
1739684486.421,-27.344,-8.789,1.465,-32.715,0.000,FBH
1739684486.425,-26.855,-11.719,0.488,-37.598,0.000,FBH
1739684486.429,-21.973,-17.578,-0.977,-36.621,0.000,FBH
1739684486.433,-27.344,-18.555,-2.930,-42.969,0.000,FBH
1739684486.437,-39.551,-15.625,-3.418,-54.688,0.000,FBH
1739684486.441,-19.043,-14.648,-4.395,-41.504,0.000,FBH
1739684486.445,-22.949,-12.207,-2.441,-22.949,0.000,FBH
1739684486.449,-26.367,-15.137,1.465,-26.855,0.000,FBH
1739684486.453,-24.414,-22.949,3.418,-37.109,0.000,FBH
1739684486.456,-27.832,-28.320,-2.441,-32.715,0.000,FBH
1739684486.460,-28.809,-37.109,-8.301,-34.180,0.000,FBH
1739684486.464,-39.551,-40.039,-6.348,-28.809,0.000,FBH
1739684486.468,-41.504,-40.039,-13.672,-33.691,0.000,FBH
1739684486.472,-27.344,-39.062,-19.531,-31.738,0.000,FBH
1739684486.476,-24.414,-38.086,-18.066,-26.855,0.000,FBH
1739684486.480,-37.109,-36.133,-16.602,-48.340,0.000,FBH
1739684486.484,-37.598,-36.133,-19.043,-59.570,0.000,FBH
1739684486.488,-29.785,-44.922,-28.320,-47.363,0.000,FBH
1739684486.491,-12.695,-48.828,-32.715,-39.062,0.000,FBH
1739684486.495,-32.715,-47.852,-29.785,-44.434,0.000,FBH
1739684486.499,-51.758,-49.805,-30.273,-50.293,0.000,FBH
1739684486.503,-38.574,-53.223,-35.156,-48.828,0.000,FBH
1739684486.507,-37.109,-48.828,-33.203,-55.176,0.000,FBH
1739684486.511,-40.527,-51.270,-34.668,-63.965,0.000,FBH
1739684486.515,-45.410,-58.105,-41.016,-55.176,0.000,FBH
1739684486.519,-42.480,-60.059,-40.527,-42.969,0.000,FBH
1739684486.523,-34.668,-58.594,-34.180,-38.574,0.000,FBH
1739684486.527,-46.387,-47.363,-28.809,-43.945,0.000,FBH
1739684486.531,-41.504,-47.852,-29.785,-43.457,0.000,FBH
1739684486.534,-29.785,-57.129,-37.109,-40.527,0.000,FBH
1739684486.538,-41.992,-54.199,-40.039,-40.527,0.000,FBH
1739684486.542,-48.340,-45.898,-37.109,-42.480,0.000,FBH
1739684486.546,-33.203,-47.363,-33.691,-38.574,0.000,FBH
1739684486.550,-10.742,-50.781,-35.156,-26.367,0.000,FBH
1739684486.554,-6.348,-39.062,-41.016,-23.926,0.000,FBH
1739684486.558,-33.691,-31.250,-36.133,-34.668,0.000,FBH
1739684486.562,-58.105,-37.598,-28.809,-33.691,0.000,FBH
1739684486.566,-41.504,-46.387,-30.273,-28.809,0.000,FBH
1739684486.570,-30.762,-40.527,-34.668,-36.133,0.000,FBH
1739684486.574,-43.457,-36.133,-39.551,-42.480,0.000,FBH
1739684486.577,-26.855,-44.434,-41.016,-24.414,0.000,FBH
1739684486.581,-19.531,-41.016,-43.945,-23.926,0.000,FBH
1739684486.585,-32.227,-35.156,-42.480,-39.551,0.000,FBH
1739684486.589,-36.133,-38.574,-40.039,-40.527,0.000,FBH
1739684486.593,-35.156,-38.574,-45.410,-45.410,0.000,FBH
1739684486.597,-23.926,-29.297,-42.969,-38.574,0.000,FBH
1739684486.601,-15.137,-23.926,-35.645,-27.344,0.000,FBH
1739684486.605,-21.973,-32.715,-37.598,-18.066,0.000,FBH
1739684486.609,-44.434,-38.086,-41.992,-24.414,0.000,FBH
1739684486.613,-56.152,-31.738,-42.969,-42.480,0.000,FBH
1739684486.616,-42.480,-29.785,-41.504,-28.320,0.000,FBH
1739684486.620,-25.391,-28.320,-37.598,-12.695,0.000,FBH
1739684486.624,-19.531,-29.785,-39.551,-16.602,0.000,FBH
1739684486.628,-8.301,-35.156,-42.480,-15.625,0.000,FBH
1739684486.632,-9.277,-33.203,-36.621,-14.160,0.000,FBH
1739684486.636,-26.855,-32.715,-39.551,-15.137,0.000,FBH
1739684486.640,-42.480,-34.668,-44.434,-20.020,0.000,FBH
1739684486.644,-24.902,-36.133,-40.039,-18.555,0.000,FBH
1739684486.648,-20.020,-36.621,-42.480,-21.973,0.000,FBH
1739684486.652,-39.062,-37.598,-48.828,-36.621,0.000,FBH
1739684486.656,-33.691,-35.156,-52.246,-33.691,0.000,FBH
1739684486.659,-20.996,-33.691,-47.852,-29.297,0.000,FBH
1739684486.663,-17.090,-33.203,-43.457,-30.273,0.000,FBH
1739684486.667,-13.184,-28.809,-44.434,-22.461,0.000,FBH
1739684486.671,-12.207,-32.227,-43.457,-9.766,0.000,FBH
1739684486.675,-12.207,-31.250,-41.504,-10.742,0.000,FBH
1739684486.679,-25.879,-29.297,-37.109,-27.344,0.000,FBH
1739684486.683,-24.902,-32.227,-39.551,-19.531,0.000,FBH
1739684486.687,-10.254,-34.668,-39.551,-18.066,0.000,FBH
1739684486.691,-6.836,-36.621,-37.109,-25.879,0.000,FBH
1739684486.695,-10.254,-38.574,-38.086,-26.855,0.000,FBH
1739684486.699,-24.902,-40.527,-40.527,-30.762,0.000,FBH
1739684486.702,-33.691,-33.691,-37.598,-37.598,0.000,FBH
1739684486.706,-39.551,-30.762,-27.832,-41.992,0.000,FBH
1739684486.710,-44.434,-36.133,-27.832,-47.363,0.000,FBH
1739684486.714,-30.762,-38.574,-29.785,-49.805,0.000,FBH
1739684486.718,-34.180,-34.668,-32.715,-53.223,0.000,FBH
1739684486.722,-29.785,-26.855,-27.832,-60.547,0.000,FBH
1739684486.726,-16.602,-22.461,-19.531,-49.805,0.000,FBH
1739684486.730,-19.043,-23.438,-15.625,-35.156,0.000,FBH
1739684486.734,-24.902,-23.926,-13.672,-24.414,0.000,FBH
1739684486.738,-26.855,-21.484,-16.113,-18.066,0.000,FBH
1739684486.741,-17.578,-20.996,-10.254,-13.184,0.000,FBH
1739684486.745,-16.602,-24.902,-9.277,-8.789,0.000,FBH
1739684486.749,-14.160,-20.996,-15.137,-14.160,0.000,FBH
1739684486.753,-17.090,-21.484,-12.695,-14.160,0.000,FBH
1739684486.757,-13.184,-20.996,-11.230,-15.625,0.000,FBH
1739684486.761,-13.672,-17.090,-5.371,-17.090,0.000,FBH
1739684486.765,-18.066,-14.648,-0.977,-20.996,0.000,FBH
1739684486.769,-12.207,-12.207,0.488,-27.832,0.000,FBH
1739684486.773,0.000,-12.695,0.000,-21.973,0.000,FBH
1739684486.777,-11.719,-11.230,-6.836,-14.160,0.000,FBH
1739684486.781,-19.531,-5.371,-4.883,-16.602,0.000,FBH
1739684486.784,-10.254,-3.906,0.488,-18.555,0.000,FBH
1739684486.788,-13.672,-6.348,-1.465,-25.879,0.000,FBH
1739684486.792,-16.602,-5.371,7.324,-26.367,0.000,FBH
1739684486.796,-17.090,-1.465,16.113,-29.297,0.000,FBH
1739684486.800,-18.066,3.906,25.391,-23.926,0.000,FBH
1739684486.804,-16.113,1.465,36.133,-15.625,0.000,FBH
1739684486.808,-19.043,-0.488,31.738,-15.625,0.000,FBH
1739684486.812,-20.508,2.930,30.273,-15.137,0.000,FBH
1739684486.816,-28.320,2.930,28.320,-24.902,0.000,FBH
1739684486.820,-43.457,2.441,26.367,-32.715,0.000,FBH
1739684486.823,-45.410,-0.488,27.832,-37.109,0.000,FBH
1739684486.827,-42.480,-0.977,32.227,-32.227,0.000,FBH
1739684486.831,-21.973,-0.488,32.715,-14.648,0.000,FBH
1739684486.835,-24.414,4.883,30.273,-20.996,0.000,FBH
1739684486.839,-27.832,9.277,27.344,-33.691,0.000,FBH
1739684486.843,-17.578,8.301,28.809,-19.043,0.000,FBH
1739684486.847,-30.762,1.465,35.645,-19.531,0.000,FBH
1739684486.851,-18.066,-3.418,34.668,-24.414,0.000,FBH
1739684486.855,-22.461,1.465,29.297,-26.855,0.000,FBH
1739684486.859,-26.367,8.789,30.273,-38.574,0.000,FBH
1739684486.862,-11.230,4.883,27.832,-37.598,0.000,FBH
1739684486.866,-19.531,1.465,25.391,-29.785,0.000,FBH
1739684486.870,-11.230,2.441,27.344,-22.949,0.000,FBH
1739684486.874,-20.508,5.859,28.809,-27.344,0.000,FBH
1739684486.878,-30.273,10.742,21.484,-31.738,0.000,FBH
1739684486.882,-21.973,7.324,10.742,-37.109,0.000,FBH
1739684486.886,-39.062,-0.488,8.789,-38.086,0.000,FBH
1739684486.890,-33.203,-1.953,7.324,-40.039,0.000,FBH
1739684486.894,-12.695,-5.371,1.465,-45.410,0.000,FBH
1739684486.898,-37.109,-9.277,-5.859,-52.246,0.000,FBH
1739684486.902,-51.270,-9.277,-8.789,-65.918,0.000,FBH
1739684486.905,-48.828,-18.066,-15.625,-61.035,0.000,FBH
1739684486.909,-46.387,-25.391,-14.160,-49.805,0.000,FBH
1739684486.913,-41.504,-22.949,-7.324,-49.805,0.000,FBH
1739684486.917,-51.270,-16.113,-11.719,-61.035,0.000,FBH
1739684486.921,-53.711,-13.672,-21.973,-53.223,0.000,FBH
1739684486.925,-40.527,-17.090,-23.438,-28.809,0.000,FBH
1739684486.929,-33.203,-23.926,-16.602,-27.344,0.000,FBH
1739684486.933,-45.898,-25.391,-17.578,-31.738,0.000,FBH
1739684486.937,-39.551,-28.320,-20.508,-15.137,0.000,FBH
1739684486.941,-23.438,-39.551,-26.367,-16.602,0.000,FBH
1739684486.945,-32.715,-36.133,-32.227,-34.180,0.000,FBH
1739684486.948,-31.250,-27.832,-29.785,-33.691,0.000,FBH
1739684486.952,-27.344,-32.227,-25.879,-27.832,0.000,FBH
1739684486.956,-33.691,-41.992,-25.391,-32.227,0.000,FBH
1739684486.960,-24.414,-39.062,-22.461,-25.879,0.000,FBH
1739684486.964,-16.602,-34.180,-21.484,-16.113,0.000,FBH
1739684486.968,-21.973,-38.086,-27.832,-9.766,0.000,FBH
1739684486.972,-15.137,-41.016,-25.391,-9.766,0.000,FBH
1739684486.976,-11.719,-33.203,-22.461,-21.973,0.000,FBH
1739684486.980,-8.301,-26.855,-22.949,-17.090,0.000,FBH
1739684486.984,-9.766,-29.785,-22.461,-15.137,0.000,FBH
1739684486.987,-20.020,-32.715,-25.391,-23.438,0.000,FBH
1739684486.991,-0.977,-34.668,-26.855,-24.414,0.000,FBH
1739684486.995,-0.488,-39.551,-26.855,-28.809,0.000,FBH
1739684486.999,-29.297,-44.434,-29.785,-30.273,0.000,FBH
1739684487.003,-36.133,-40.039,-34.668,-27.344,0.000,FBH
1739684487.007,-29.297,-32.715,-32.715,-32.227,0.000,FBH
1739684487.011,-26.855,-34.668,-31.738,-29.785,0.000,FBH
1739684487.015,-37.109,-44.922,-31.738,-22.461,0.000,FBH
1739684487.019,-36.621,-49.316,-30.273,-16.602,0.000,FBH
1739684487.023,-29.297,-41.504,-27.832,-10.742,0.000,FBH
1739684487.027,-20.020,-39.551,-37.109,-6.836,0.000,FBH
1739684487.030,-23.438,-39.062,-41.016,1.953,0.000,FBH
1739684487.034,-23.438,-37.598,-40.039,0.977,0.000,FBH
1739684487.038,-21.484,-35.156,-40.039,-1.465,0.000,FBH
1739684487.042,-21.484,-25.879,-39.551,2.930,0.000,FBH
1739684487.046,-13.184,-24.414,-41.992,-7.812,0.000,FBH
1739684487.050,-20.508,-15.625,-34.668,-15.625,0.000,FBH
1739684487.054,-34.180,-8.301,-34.668,-18.555,0.000,FBH
1739684487.058,-24.414,-10.254,-43.457,-24.902,0.000,FBH
1739684487.062,3.418,-12.207,-51.758,-22.461,0.000,FBH
1739684487.066,2.441,-10.254,-50.781,-20.508,0.000,FBH
1739684487.069,5.859,-6.348,-46.875,-20.996,0.000,FBH
1739684487.073,2.441,-10.742,-52.734,-26.855,0.000,FBH
1739684487.077,-32.227,-11.719,-53.223,-29.785,0.000,FBH
1739684487.081,-31.738,-3.906,-48.828,-33.203,0.000,FBH
1739684487.085,-21.973,3.418,-44.434,-29.297,0.000,FBH
1739684487.089,-18.555,5.371,-47.852,-24.414,0.000,FBH
1739684487.093,-27.832,4.883,-55.176,-27.344,0.000,FBH
1739684487.097,-40.527,11.230,-50.293,-36.133,0.000,FBH
1739684487.101,-41.992,15.625,-43.945,-34.180,0.000,FBH
1739684487.105,-34.668,15.625,-40.039,-25.391,0.000,FBH
1739684487.109,-41.504,17.578,-36.621,-28.320,0.000,FBH
1739684487.112,-64.941,18.066,-38.574,-44.434,0.000,FBH
1739684487.116,-64.453,16.602,-46.387,-50.293,0.000,FBH
1739684487.120,-58.594,12.695,-43.457,-41.504,0.000,FBH
1739684487.124,-66.895,4.395,-39.551,-37.109,0.000,FBH
1739684487.128,-71.289,-0.977,-39.062,-32.715,0.000,FBH
1739684487.132,-55.664,7.324,-33.691,-27.832,0.000,FBH
1739684487.136,-39.551,15.137,-38.574,-27.832,0.000,FBH
1739684487.140,-32.715,21.484,-40.039,-28.809,0.000,FBH
1739684487.144,-28.809,22.949,-34.668,-31.250,0.000,FBH
1739684487.148,-25.879,15.625,-37.109,-26.367,0.000,FBH
1739684487.151,-33.203,14.648,-40.039,-30.273,0.000,FBH
1739684487.155,-39.062,13.184,-41.016,-38.086,0.000,FBH
1739684487.159,-14.160,9.766,-42.480,-25.879,0.000,FBH
1739684487.163,-14.648,8.789,-41.504,-23.438,0.000,FBH
1739684487.167,5.859,12.207,-36.621,-19.531,0.000,FBH
1739684487.171,1.465,15.625,-41.504,-25.391,0.000,FBH
1739684487.175,-31.250,15.625,-47.852,-31.738,0.000,FBH
1739684487.179,-25.879,12.207,-46.875,-25.391,0.000,FBH
1739684487.183,-11.230,6.836,-43.457,-21.973,0.000,FBH
1739684487.187,-18.066,8.301,-38.086,-16.602,0.000,FBH
1739684487.191,-12.695,16.602,-41.016,-23.926,0.000,FBH
1739684487.194,-6.836,13.184,-52.246,-30.273,0.000,FBH
1739684487.198,-19.531,7.324,-58.105,-29.297,0.000,FBH
1739684487.202,-25.391,9.766,-61.035,-36.133,0.000,FBH
1739684487.206,-24.902,5.371,-60.547,-31.738,0.000,FBH
1739684487.210,-23.926,-2.930,-59.570,-23.438,0.000,FBH
1739684487.214,-37.109,-5.859,-60.059,-20.508,0.000,FBH
1739684487.218,-51.758,-5.371,-59.570,-23.438,0.000,FBH
1739684487.222,-41.992,-8.301,-62.012,-24.902,0.000,FBH
1739684487.226,-44.922,-17.578,-66.406,-26.855,0.000,FBH
1739684487.230,-26.855,-14.160,-69.824,-30.762,0.000,FBH
1739684487.233,-15.625,-8.301,-68.848,-24.414,0.000,FBH
1739684487.237,-32.715,-13.672,-64.941,-20.020,0.000,FBH
1739684487.241,-43.945,-12.207,-60.059,-18.066,0.000,FBH
1739684487.245,-41.992,-8.789,-55.176,-17.090,0.000,FBH
1739684487.249,-19.531,-8.301,-54.199,-13.672,0.000,FBH
1739684487.253,-2.930,-9.277,-58.594,-11.719,0.000,FBH
1739684487.257,9.277,-10.742,-61.035,-15.625,0.000,FBH
1739684487.261,5.371,-9.277,-57.129,-20.996,0.000,FBH
1739684487.265,-11.230,-7.812,-59.082,-20.996,0.000,FBH
1739684487.269,-5.371,-11.230,-67.871,-23.926,0.000,FBH
1739684487.273,-3.418,-8.301,-72.266,-26.367,0.000,FBH
1739684487.276,-3.906,0.000,-63.965,-24.414,0.000,FBH
1739684487.280,-0.977,-3.906,-61.523,-17.090,0.000,FBH
1739684487.284,-2.441,-13.184,-68.359,-20.996,0.000,FBH
1739684487.288,-3.906,-15.625,-66.895,-24.414,0.000,FBH
1739684487.292,-10.742,-13.672,-60.547,-17.090,0.000,FBH
1739684487.296,-8.301,-18.066,-63.965,-14.160,0.000,FBH
1739684487.300,-9.766,-23.438,-69.824,-16.602,0.000,FBH
1739684487.304,-21.973,-27.832,-67.871,-26.855,0.000,FBH
1739684487.308,-18.555,-32.227,-65.430,-38.574,0.000,FBH
1739684487.312,-18.066,-35.645,-62.012,-35.645,0.000,FBH
1739684487.315,-18.066,-40.527,-63.477,-35.645,0.000,FBH
1739684487.319,-19.043,-41.992,-67.383,-39.062,0.000,FBH
1739684487.323,-27.832,-45.898,-66.406,-36.621,0.000,FBH
1739684487.327,-31.250,-57.617,-70.801,-32.227,0.000,FBH
1739684487.331,-19.043,-54.199,-72.754,-26.855,0.000,FBH
1739684487.335,-18.066,-47.852,-66.895,-29.785,0.000,FBH
1739684487.339,-32.715,-50.781,-67.383,-31.250,0.000,FBH
1739684487.343,-20.020,-51.270,-66.895,-26.855,0.000,FBH
1739684487.347,-12.207,-47.852,-60.547,-18.555,0.000,FBH
1739684487.351,-18.066,-50.781,-58.105,-21.484,0.000,FBH
1739684487.355,-19.531,-57.129,-58.594,-12.207,0.000,FBH
1739684487.358,-15.137,-59.570,-63.477,-1.953,0.000,FBH
1739684487.362,-0.488,-57.129,-68.359,-4.395,0.000,FBH
1739684487.366,-4.395,-56.152,-66.406,-5.859,0.000,FBH
1739684487.370,-9.277,-56.152,-60.547,-17.578,0.000,FBH
1739684487.374,-5.859,-56.641,-63.965,-20.020,0.000,FBH
1739684487.378,-7.324,-58.105,-67.871,-24.902,0.000,FBH
1739684487.382,-20.996,-53.711,-62.988,-25.879,0.000,FBH
1739684487.386,-38.086,-56.641,-61.523,-28.809,0.000,FBH
1739684487.390,-36.133,-57.617,-56.152,-31.250,0.000,FBH
1739684487.394,-30.273,-50.781,-53.711,-18.066,0.000,FBH
1739684487.398,-38.086,-50.293,-54.688,-25.879,0.000,FBH
1739684487.401,-41.992,-56.152,-58.105,-36.621,0.000,FBH
1739684487.405,-28.809,-56.641,-59.570,-23.438,0.000,FBH
1739684487.409,-24.414,-55.664,-56.641,-22.949,0.000,FBH
1739684487.413,-25.391,-53.223,-52.246,-16.113,0.000,FBH
1739684487.417,-29.297,-56.152,-51.758,-9.766,0.000,FBH
1739684487.421,-35.645,-62.012,-57.617,-16.602,0.000,FBH
1739684487.425,-53.711,-55.664,-54.688,-22.461,0.000,FBH
1739684487.429,-60.547,-50.781,-48.340,-27.832,0.000,FBH
1739684487.433,-45.898,-55.176,-46.875,-18.066,0.000,FBH
1739684487.437,-54.199,-55.664,-47.852,-12.695,0.000,FBH
1739684487.440,-49.805,-55.664,-45.898,-24.902,0.000,FBH
1739684487.444,-43.457,-55.176,-44.434,-33.691,0.000,FBH
1739684487.448,-46.387,-54.199,-46.387,-27.344,0.000,FBH
1739684487.452,-32.227,-53.711,-45.898,-18.555,0.000,FBH
1739684487.456,-13.672,-44.434,-41.504,-13.672,0.000,FBH
1739684487.460,-23.926,-41.992,-44.922,-11.230,0.000,FBH
1739684487.464,-26.367,-46.875,-46.875,-10.254,0.000,FBH
1739684487.468,-8.301,-47.852,-45.410,-1.465,0.000,FBH
1739684487.472,-17.090,-46.387,-40.527,-5.371,0.000,FBH
1739684487.476,-17.090,-44.434,-38.574,-12.207,0.000,FBH
1739684487.479,-13.184,-40.527,-44.922,-22.461,0.000,FBH
1739684487.483,-10.254,-39.062,-43.945,-30.762,0.000,FBH
1739684487.487,-13.672,-41.016,-44.434,-5.371,0.000,FBH
1739684487.491,-37.109,-44.922,-41.504,-2.930,0.000,FBH
1739684487.495,-39.062,-46.387,-41.016,-21.973,0.000,FBH
1739684487.499,-31.250,-50.293,-46.875,-29.785,0.000,FBH
1739684487.503,-47.852,-52.246,-47.852,-15.137,0.000,FBH
1739684487.507,-63.965,-53.223,-48.828,-5.371,0.000,FBH
1739684487.511,-55.664,-62.500,-49.316,-14.160,0.000,FBH
1739684487.515,-40.039,-54.688,-42.969,-12.207,0.000,FBH
1739684487.519,-26.855,-43.945,-41.016,-14.160,0.000,FBH
1739684487.522,-18.555,-41.992,-47.852,-16.602,0.000,FBH
1739684487.526,-26.855,-41.992,-51.270,-13.184,0.000,FBH
1739684487.530,-39.551,-41.992,-44.434,-11.230,0.000,FBH
1739684487.534,-41.992,-43.945,-33.691,-10.742,0.000,FBH
1739684487.538,-31.738,-44.922,-35.645,-3.418,0.000,FBH
1739684487.542,-33.203,-39.062,-36.133,-10.742,0.000,FBH
1739684487.546,-26.855,-36.133,-33.203,-14.648,0.000,FBH
1739684487.550,-6.836,-39.551,-40.039,-8.301,0.000,FBH
1739684487.554,-18.066,-41.504,-41.504,0.977,0.000,FBH
1739684487.558,-30.762,-33.691,-39.062,7.324,0.000,FBH
1739684487.561,-38.086,-28.320,-36.133,-3.906,0.000,FBH
1739684487.565,-45.898,-29.297,-35.645,-17.090,0.000,FBH
1739684487.569,-38.086,-31.738,-37.598,-23.926,0.000,FBH
1739684487.573,-28.809,-37.598,-39.062,-24.414,0.000,FBH
1739684487.577,-25.391,-38.574,-37.598,-23.438,0.000,FBH
1739684487.581,-17.578,-36.133,-35.645,-25.879,0.000,FBH
1739684487.585,-10.254,-34.180,-39.062,-17.578,0.000,FBH
1739684487.589,-8.301,-34.180,-40.527,-18.555,0.000,FBH
1739684487.593,-14.160,-36.621,-37.109,-25.391,0.000,FBH
1739684487.597,-14.160,-35.645,-37.109,-31.250,0.000,FBH
1739684487.601,-8.301,-37.109,-43.457,-35.156,0.000,FBH
1739684487.604,-24.414,-41.504,-42.480,-36.133,0.000,FBH
1739684487.608,-41.504,-41.016,-42.969,-48.828,0.000,FBH
1739684487.612,-41.992,-41.016,-47.852,-43.945,0.000,FBH
1739684487.616,-24.414,-35.645,-39.062,-41.992,0.000,FBH
1739684487.620,-26.855,-35.156,-37.598,-40.527,0.000,FBH
1739684487.624,-31.738,-37.109,-41.016,-36.133,0.000,FBH
1739684487.628,-23.438,-41.992,-43.945,-38.086,0.000,FBH
1739684487.632,-28.320,-45.410,-46.387,-34.180,0.000,FBH
1739684487.636,-23.926,-42.480,-40.527,-25.879,0.000,FBH
1739684487.640,-11.230,-39.062,-36.621,-30.273,0.000,FBH
1739684487.644,-2.441,-36.621,-35.645,-17.578,0.000,FBH
1739684487.647,-6.348,-40.527,-39.062,2.930,0.000,FBH
1739684487.651,-5.859,-38.086,-40.039,-12.207,0.000,FBH
1739684487.655,-18.555,-41.504,-45.898,-20.020,0.000,FBH
1739684487.659,-20.996,-43.945,-49.805,-24.902,0.000,FBH
1739684487.663,-23.926,-38.574,-43.457,-32.715,0.000,FBH
1739684487.667,-24.902,-38.086,-45.410,-29.297,0.000,FBH
1739684487.671,-19.531,-45.410,-52.246,-32.715,0.000,FBH
1739684487.675,-28.809,-43.945,-48.340,-22.461,0.000,FBH
1739684487.679,-23.438,-37.598,-41.992,-15.625,0.000,FBH
1739684487.683,-27.832,-44.434,-40.039,-23.438,0.000,FBH
1739684487.686,-28.809,-52.734,-36.133,-14.648,0.000,FBH
1739684487.690,-18.555,-57.129,-38.574,-7.324,0.000,FBH
1739684487.694,-27.344,-49.805,-43.945,-22.949,0.000,FBH
1739684487.698,-40.039,-38.086,-42.480,-39.551,0.000,FBH
1739684487.702,-18.555,-33.691,-44.434,-37.598,0.000,FBH
1739684487.706,-23.926,-36.621,-45.410,-39.062,0.000,FBH
1739684487.710,-42.480,-39.062,-42.969,-39.062,0.000,FBH
1739684487.714,-35.645,-34.668,-42.969,-34.668,0.000,FBH
1739684487.718,-25.391,-35.645,-40.527,-34.180,0.000,FBH
1739684487.722,-24.902,-38.086,-37.598,-30.273,0.000,FBH
1739684487.726,-30.273,-36.133,-41.504,-27.344,0.000,FBH
1739684487.729,-27.832,-36.621,-45.410,-19.531,0.000,FBH
1739684487.733,-27.344,-36.621,-45.410,-6.348,0.000,FBH
1739684487.737,-10.742,-34.180,-46.387,-8.301,0.000,FBH
1739684487.741,-7.812,-33.203,-46.387,-15.625,0.000,FBH
1739684487.745,-15.137,-27.832,-46.875,-19.043,0.000,FBH
1739684487.749,-7.324,-32.715,-47.852,-20.508,0.000,FBH
1739684487.753,-10.254,-33.691,-42.480,-16.602,0.000,FBH
1739684487.757,-13.184,-28.809,-35.645,-16.602,0.000,FBH
1739684487.761,-14.160,-31.738,-37.598,-20.508,0.000,FBH
1739684487.765,-24.414,-35.156,-41.504,-17.090,0.000,FBH
1739684487.768,-26.367,-36.133,-40.527,-16.113,0.000,FBH
1739684487.772,-19.043,-33.203,-41.016,-15.137,0.000,FBH
1739684487.776,-20.996,-36.133,-41.504,-19.043,0.000,FBH
1739684487.780,-26.367,-41.016,-40.039,-20.508,0.000,FBH
1739684487.784,-27.832,-37.598,-39.551,-12.695,0.000,FBH
1739684487.788,-37.598,-36.133,-38.574,-19.531,0.000,FBH
1739684487.792,-28.809,-34.180,-34.180,-25.391,0.000,FBH
1739684487.796,-7.324,-33.691,-31.738,-14.648,0.000,FBH
1739684487.800,-12.695,-27.832,-33.203,-20.020,0.000,FBH
1739684487.804,-23.926,-28.809,-32.715,-36.133,0.000,FBH
1739684487.807,-28.809,-34.668,-35.645,-36.621,0.000,FBH
1739684487.811,-34.668,-32.227,-32.715,-37.598,0.000,FBH
1739684487.815,-27.344,-32.227,-29.297,-34.180,0.000,FBH
1739684487.819,-28.320,-30.762,-32.715,-36.133,0.000,FBH
1739684487.823,-31.250,-28.809,-36.133,-32.715,0.000,FBH
1739684487.827,-23.926,-33.691,-38.086,-30.273,0.000,FBH
1739684487.831,-26.367,-41.016,-37.598,-29.297,0.000,FBH
1739684487.835,-21.484,-39.551,-37.598,-27.832,0.000,FBH
1739684487.839,-16.113,-37.109,-33.691,-27.344,0.000,FBH
