timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739684983.190,-18.066,-23.438,-27.344,-22.461,0.000,CFM
1739684983.194,-12.695,-24.414,-37.109,-29.297,0.000,CFM
1739684983.198,-7.324,-28.320,-37.109,-24.414,0.000,CFM
1739684983.202,-7.812,-26.855,-41.016,-23.438,0.000,CFM
1739684983.206,-8.789,-29.297,-42.480,-31.250,0.000,CFM
1739684983.210,-7.812,-33.691,-47.363,-35.156,0.000,CFM
1739684983.213,-6.348,-36.133,-50.781,-35.156,0.000,CFM
1739684983.217,-5.371,-34.180,-46.387,-30.273,0.000,CFM
1739684983.221,-7.324,-33.691,-45.898,-25.391,0.000,CFM
1739684983.225,-8.301,-36.621,-46.875,-19.043,0.000,CFM
1739684983.229,-5.859,-35.645,-44.434,-14.648,0.000,CFM
1739684983.233,-13.184,-28.320,-47.363,-20.508,0.000,CFM
1739684983.237,-9.766,-28.320,-51.758,-28.809,0.000,CFM
1739684983.241,-7.324,-32.715,-46.387,-29.297,0.000,CFM
1739684983.245,-17.090,-31.738,-43.457,-29.297,0.000,CFM
1739684983.249,-17.090,-29.785,-45.898,-33.203,0.000,CFM
1739684983.253,-8.301,-31.250,-47.363,-26.855,0.000,CFM
1739684983.256,-4.395,-33.203,-45.410,-25.391,0.000,CFM
1739684983.260,-14.160,-31.738,-44.434,-31.738,0.000,CFM
1739684983.264,-20.020,-33.203,-47.363,-28.809,0.000,CFM
1739684983.268,-15.625,-33.691,-44.922,-22.949,0.000,CFM
1739684983.272,-20.020,-33.203,-42.480,-24.902,0.000,CFM
1739684983.276,-19.043,-37.598,-41.992,-29.785,0.000,CFM
1739684983.280,-17.090,-29.297,-38.086,-35.156,0.000,CFM
1739684983.284,-19.043,-25.879,-38.574,-35.156,0.000,CFM
1739684983.288,-17.090,-31.738,-36.133,-27.344,0.000,CFM
1739684983.292,-22.949,-36.621,-39.062,-27.344,0.000,CFM
1739684983.295,-23.438,-39.551,-39.062,-28.809,0.000,CFM
1739684983.299,-20.020,-38.086,-33.691,-25.879,0.000,CFM
1739684983.303,-20.020,-38.574,-35.645,-28.809,0.000,CFM
1739684983.307,-18.555,-41.504,-37.598,-32.227,0.000,CFM
1739684983.311,-22.949,-41.992,-37.109,-28.809,0.000,CFM
1739684983.315,-18.555,-42.480,-35.156,-21.973,0.000,CFM
1739684983.319,-18.555,-43.457,-37.109,-13.672,0.000,CFM
1739684983.323,-23.438,-36.621,-34.668,-19.531,0.000,CFM
1739684983.327,-23.926,-30.273,-33.203,-25.879,0.000,CFM
1739684983.331,-28.809,-36.133,-34.180,-29.785,0.000,CFM
1739684983.334,-34.180,-40.039,-33.203,-28.809,0.000,CFM
1739684983.338,-32.715,-39.551,-31.738,-29.785,0.000,CFM
1739684983.342,-27.832,-45.410,-30.762,-28.320,0.000,CFM
1739684983.346,-30.762,-49.805,-33.203,-23.926,0.000,CFM
1739684983.350,-27.344,-45.898,-33.203,-22.461,0.000,CFM
1739684983.354,-29.297,-47.363,-30.762,-27.344,0.000,CFM
1739684983.358,-37.598,-50.293,-34.180,-32.227,0.000,CFM
1739684983.362,-39.551,-45.898,-37.109,-28.320,0.000,CFM
1739684983.366,-45.898,-41.016,-38.086,-28.320,0.000,CFM
1739684983.370,-46.875,-36.621,-35.645,-23.438,0.000,CFM
1739684983.374,-41.504,-34.668,-29.785,-20.020,0.000,CFM
1739684983.377,-37.598,-38.086,-27.832,-22.949,0.000,CFM
1739684983.381,-38.086,-33.203,-28.809,-24.902,0.000,CFM
1739684983.385,-43.457,-26.367,-24.902,-25.391,0.000,CFM
1739684983.389,-43.457,-29.785,-25.391,-33.691,0.000,CFM
1739684983.393,-38.574,-33.203,-24.902,-40.039,0.000,CFM
1739684983.397,-39.551,-32.227,-26.367,-41.016,0.000,CFM
1739684983.401,-36.621,-30.762,-33.203,-43.457,0.000,CFM
1739684983.405,-24.414,-32.715,-35.645,-48.828,0.000,CFM
1739684983.409,-20.996,-36.133,-33.203,-41.992,0.000,CFM
1739684983.413,-26.855,-34.668,-30.273,-35.645,0.000,CFM
1739684983.417,-30.273,-34.668,-29.297,-36.621,0.000,CFM
1739684983.420,-32.227,-40.527,-33.203,-32.715,0.000,CFM
1739684983.424,-32.227,-40.527,-33.203,-20.996,0.000,CFM
1739684983.428,-40.527,-35.156,-34.180,-19.531,0.000,CFM
1739684983.432,-42.480,-35.645,-32.715,-13.672,0.000,CFM
1739684983.436,-38.086,-41.504,-27.344,0.000,0.000,CFM
1739684983.440,-36.621,-45.898,-23.438,-2.441,0.000,CFM
1739684983.444,-38.574,-44.434,-27.344,-11.230,0.000,CFM
1739684983.448,-42.480,-41.992,-30.273,-11.719,0.000,CFM
1739684983.452,-39.062,-40.527,-34.668,-17.578,0.000,CFM
1739684983.456,-34.180,-40.039,-38.086,-26.367,0.000,CFM
1739684983.459,-34.668,-38.574,-38.574,-34.180,0.000,CFM
1739684983.463,-33.203,-36.621,-36.133,-37.598,0.000,CFM
1739684983.467,-34.668,-43.945,-40.039,-29.785,0.000,CFM
1739684983.471,-32.227,-43.945,-41.016,-20.996,0.000,CFM
1739684983.475,-23.926,-40.527,-38.574,-22.949,0.000,CFM
1739684983.479,-18.066,-38.574,-42.969,-20.020,0.000,CFM
1739684983.483,-17.578,-34.180,-37.109,-16.602,0.000,CFM
1739684983.487,-23.438,-35.156,-34.668,-23.438,0.000,CFM
1739684983.491,-26.367,-34.668,-37.109,-32.227,0.000,CFM
1739684983.495,-29.297,-34.668,-35.645,-35.156,0.000,CFM
1739684983.499,-32.715,-36.621,-37.109,-35.645,0.000,CFM
1739684983.502,-32.227,-39.551,-36.133,-30.762,0.000,CFM
1739684983.506,-36.621,-41.016,-34.180,-30.273,0.000,CFM
1739684983.510,-34.668,-37.598,-32.227,-31.738,0.000,CFM
1739684983.514,-28.809,-39.551,-31.738,-22.461,0.000,CFM
1739684983.518,-28.320,-39.062,-27.832,-24.902,0.000,CFM
1739684983.522,-32.227,-38.086,-27.344,-27.832,0.000,CFM
1739684983.526,-33.203,-34.668,-28.320,-24.414,0.000,CFM
1739684983.530,-40.039,-32.227,-29.785,-25.391,0.000,CFM
1739684983.534,-42.969,-33.691,-29.785,-29.785,0.000,CFM
1739684983.538,-37.109,-32.227,-26.855,-31.250,0.000,CFM
1739684983.542,-34.180,-32.715,-28.320,-26.367,0.000,CFM
1739684983.545,-35.645,-32.715,-31.738,-24.902,0.000,CFM
1739684983.549,-34.668,-30.762,-31.738,-19.043,0.000,CFM
1739684983.553,-36.133,-33.691,-28.809,-18.066,0.000,CFM
1739684983.557,-32.715,-34.668,-33.691,-22.949,0.000,CFM
1739684983.561,-32.715,-33.203,-36.621,-26.855,0.000,CFM
1739684983.565,-41.016,-30.762,-32.715,-31.250,0.000,CFM
1739684983.569,-41.016,-36.133,-34.180,-30.273,0.000,CFM
1739684983.573,-41.504,-44.922,-40.039,-29.297,0.000,CFM
1739684983.577,-39.062,-39.062,-37.598,-29.785,0.000,CFM
1739684983.581,-33.691,-33.203,-34.668,-31.738,0.000,CFM
1739684983.584,-26.367,-31.250,-37.598,-32.715,0.000,CFM
1739684983.588,-21.484,-30.273,-40.527,-27.344,0.000,CFM
1739684983.592,-36.621,-33.203,-40.039,-28.809,0.000,CFM
1739684983.596,-43.457,-33.203,-36.133,-36.621,0.000,CFM
1739684983.600,-46.875,-31.250,-39.062,-37.598,0.000,CFM
1739684983.604,-52.246,-34.180,-46.387,-32.227,0.000,CFM
1739684983.608,-56.641,-36.621,-50.293,-39.062,0.000,CFM
1739684983.612,-53.223,-36.133,-49.805,-39.551,0.000,CFM
1739684983.616,-46.875,-35.645,-42.969,-31.738,0.000,CFM
1739684983.620,-50.293,-33.691,-43.945,-35.156,0.000,CFM
1739684983.624,-41.504,-30.273,-41.992,-40.527,0.000,CFM
1739684983.627,-33.691,-30.273,-37.598,-41.016,0.000,CFM
1739684983.631,-39.062,-32.715,-40.039,-40.527,0.000,CFM
1739684983.635,-41.504,-32.227,-45.898,-42.480,0.000,CFM
1739684983.639,-40.527,-35.156,-46.387,-41.016,0.000,CFM
1739684983.643,-30.273,-39.062,-41.504,-41.992,0.000,CFM
1739684983.647,-19.043,-47.852,-41.992,-39.551,0.000,CFM
1739684983.651,-22.461,-50.293,-44.434,-34.180,0.000,CFM
1739684983.655,-29.785,-40.039,-41.016,-32.715,0.000,CFM
1739684983.659,-32.227,-36.133,-41.992,-40.039,0.000,CFM
1739684983.663,-41.504,-32.715,-45.898,-41.016,0.000,CFM
1739684983.666,-47.363,-27.344,-45.898,-34.180,0.000,CFM
1739684983.670,-45.898,-25.391,-46.387,-33.203,0.000,CFM
1739684983.674,-43.945,-27.832,-44.434,-30.273,0.000,CFM
1739684983.678,-41.992,-33.691,-44.922,-29.297,0.000,CFM
1739684983.682,-37.109,-36.621,-43.457,-32.715,0.000,CFM
1739684983.686,-36.621,-39.551,-41.504,-29.785,0.000,CFM
1739684983.690,-34.180,-41.504,-41.992,-23.926,0.000,CFM
1739684983.694,-32.227,-41.016,-41.504,-20.508,0.000,CFM
1739684983.698,-41.016,-34.668,-42.480,-29.297,0.000,CFM
1739684983.702,-40.527,-30.762,-42.969,-27.832,0.000,CFM
1739684983.706,-32.227,-29.297,-36.621,-27.832,0.000,CFM
1739684983.709,-39.062,-35.645,-35.645,-35.156,0.000,CFM
1739684983.713,-43.945,-36.621,-46.387,-33.203,0.000,CFM
1739684983.717,-41.504,-34.180,-49.316,-32.227,0.000,CFM
1739684983.721,-35.156,-29.297,-42.480,-28.320,0.000,CFM
1739684983.725,-35.645,-29.785,-39.551,-25.879,0.000,CFM
1739684983.729,-39.062,-34.668,-41.016,-28.320,0.000,CFM
1739684983.733,-27.344,-29.297,-38.086,-23.926,0.000,CFM
1739684983.737,-26.367,-32.227,-40.039,-23.438,0.000,CFM
1739684983.741,-37.598,-38.574,-45.410,-27.832,0.000,CFM
1739684983.745,-40.039,-37.598,-39.551,-27.344,0.000,CFM
1739684983.748,-33.203,-38.574,-38.574,-28.320,0.000,CFM
1739684983.752,-27.344,-42.480,-42.969,-27.832,0.000,CFM
1739684983.756,-34.668,-37.109,-40.039,-24.414,0.000,CFM
1739684983.760,-33.691,-29.297,-37.109,-26.855,0.000,CFM
1739684983.764,-31.738,-36.133,-43.945,-25.879,0.000,CFM
1739684983.768,-38.574,-38.086,-41.504,-22.461,0.000,CFM
1739684983.772,-36.621,-36.133,-35.645,-24.902,0.000,CFM
1739684983.776,-39.551,-41.992,-39.062,-32.227,0.000,CFM
1739684983.780,-31.250,-42.969,-40.527,-29.785,0.000,CFM
1739684983.784,-21.484,-34.180,-37.109,-26.367,0.000,CFM
1739684983.788,-27.832,-28.320,-38.086,-24.902,0.000,CFM
1739684983.791,-30.762,-27.344,-33.691,-19.043,0.000,CFM
1739684983.795,-31.250,-32.227,-38.574,-23.438,0.000,CFM
1739684983.799,-27.344,-34.180,-45.898,-19.531,0.000,CFM
1739684983.803,-27.832,-29.297,-41.016,-14.648,0.000,CFM
1739684983.807,-24.902,-30.273,-35.156,-15.625,0.000,CFM
1739684983.811,-21.973,-34.668,-33.691,-20.996,0.000,CFM
1739684983.815,-31.250,-32.227,-37.598,-30.273,0.000,CFM
1739684983.819,-27.832,-30.762,-39.062,-29.297,0.000,CFM
1739684983.823,-20.996,-32.227,-36.133,-33.691,0.000,CFM
1739684983.827,-19.531,-30.273,-31.738,-38.086,0.000,CFM
1739684983.831,-19.043,-28.809,-32.227,-34.180,0.000,CFM
1739684983.834,-23.438,-29.785,-35.645,-37.109,0.000,CFM
1739684983.838,-21.973,-36.621,-36.133,-38.086,0.000,CFM
1739684983.842,-15.625,-42.969,-38.574,-31.738,0.000,CFM
1739684983.846,-18.066,-42.969,-39.062,-27.832,0.000,CFM
1739684983.850,-22.949,-41.992,-39.551,-26.367,0.000,CFM
1739684983.854,-19.043,-38.574,-37.598,-23.926,0.000,CFM
1739684983.858,-26.855,-42.969,-39.551,-25.391,0.000,CFM
1739684983.862,-37.109,-43.457,-40.527,-30.762,0.000,CFM
1739684983.866,-33.691,-39.551,-36.621,-26.855,0.000,CFM
1739684983.870,-27.832,-38.086,-31.738,-19.043,0.000,CFM
1739684983.873,-28.809,-34.668,-28.320,-21.484,0.000,CFM
1739684983.877,-27.832,-32.227,-26.367,-27.344,0.000,CFM
1739684983.881,-35.156,-28.320,-26.855,-30.273,0.000,CFM
1739684983.885,-39.551,-28.809,-32.227,-36.133,0.000,CFM
1739684983.889,-24.902,-31.250,-30.273,-28.320,0.000,CFM
1739684983.893,-26.855,-24.414,-27.344,-32.715,0.000,CFM
1739684983.897,-27.344,-25.391,-30.273,-32.715,0.000,CFM
1739684983.901,-22.461,-29.785,-28.809,-24.902,0.000,CFM
1739684983.905,-28.320,-30.273,-28.809,-26.367,0.000,CFM
1739684983.909,-26.855,-29.785,-25.391,-25.879,0.000,CFM
1739684983.913,-25.879,-30.762,-27.344,-31.250,0.000,CFM
1739684983.916,-37.598,-32.227,-35.645,-38.086,0.000,CFM
1739684983.920,-44.922,-33.691,-39.062,-38.086,0.000,CFM
1739684983.924,-38.574,-35.156,-41.992,-32.227,0.000,CFM
1739684983.928,-25.879,-33.203,-36.621,-24.902,0.000,CFM
1739684983.932,-24.902,-34.668,-37.598,-29.785,0.000,CFM
1739684983.936,-30.273,-35.156,-40.527,-39.551,0.000,CFM
1739684983.940,-35.156,-29.297,-34.668,-38.574,0.000,CFM
1739684983.944,-37.598,-26.855,-34.668,-34.180,0.000,CFM
1739684983.948,-41.504,-25.391,-34.180,-40.039,0.000,CFM
1739684983.952,-42.969,-27.344,-31.250,-42.969,0.000,CFM
1739684983.956,-41.016,-26.855,-32.715,-42.969,0.000,CFM
1739684983.959,-41.504,-25.391,-38.086,-35.645,0.000,CFM
1739684983.963,-40.039,-32.715,-41.016,-34.668,0.000,CFM
1739684983.967,-42.480,-36.133,-39.551,-41.992,0.000,CFM
1739684983.971,-45.898,-35.645,-41.504,-38.574,0.000,CFM
1739684983.975,-46.875,-39.062,-44.434,-31.250,0.000,CFM
1739684983.979,-48.828,-45.898,-47.363,-28.320,0.000,CFM
1739684983.983,-46.875,-38.574,-46.387,-30.273,0.000,CFM
1739684983.987,-44.922,-33.691,-46.387,-32.227,0.000,CFM
1739684983.991,-39.551,-35.645,-43.457,-31.250,0.000,CFM
1739684983.995,-28.809,-33.203,-41.504,-31.250,0.000,CFM
1739684983.998,-19.531,-34.180,-41.504,-28.320,0.000,CFM
1739684984.002,-15.625,-34.180,-34.180,-24.902,0.000,CFM
1739684984.006,-14.648,-37.109,-36.133,-28.809,0.000,CFM
1739684984.010,-15.137,-41.504,-42.969,-33.203,0.000,CFM
1739684984.014,-12.695,-39.062,-37.598,-27.832,0.000,CFM
1739684984.018,-14.160,-38.574,-29.297,-31.250,0.000,CFM
1739684984.022,-18.555,-41.992,-34.180,-30.273,0.000,CFM
1739684984.026,-17.090,-41.992,-35.645,-16.602,0.000,CFM
1739684984.030,-16.113,-38.574,-30.762,-25.391,0.000,CFM
1739684984.034,-19.043,-41.504,-35.156,-28.809,0.000,CFM
1739684984.037,-27.344,-44.922,-39.551,-20.508,0.000,CFM
1739684984.041,-33.203,-42.969,-37.109,-21.484,0.000,CFM
1739684984.045,-37.109,-41.016,-37.109,-26.367,0.000,CFM
1739684984.049,-44.922,-40.527,-36.621,-25.391,0.000,CFM
1739684984.053,-51.758,-42.480,-34.180,-20.508,0.000,CFM
1739684984.057,-55.664,-41.504,-34.180,-22.949,0.000,CFM
1739684984.061,-50.781,-40.039,-34.180,-23.926,0.000,CFM
1739684984.065,-46.875,-39.551,-37.598,-21.973,0.000,CFM
1739684984.069,-51.758,-42.969,-44.922,-25.391,0.000,CFM
1739684984.073,-56.641,-34.668,-43.457,-34.180,0.000,CFM
1739684984.077,-52.734,-25.879,-36.133,-35.645,0.000,CFM
1739684984.080,-50.293,-32.715,-37.109,-35.645,0.000,CFM
1739684984.084,-56.641,-37.109,-40.527,-38.574,0.000,CFM
1739684984.088,-54.688,-28.809,-37.598,-33.691,0.000,CFM
1739684984.092,-44.434,-26.367,-33.691,-24.414,0.000,CFM
1739684984.096,-38.574,-27.344,-30.762,-22.949,0.000,CFM
1739684984.100,-41.504,-29.297,-33.203,-24.414,0.000,CFM
1739684984.104,-46.875,-34.180,-39.551,-31.738,0.000,CFM
1739684984.108,-48.828,-36.621,-42.969,-40.039,0.000,CFM
1739684984.112,-47.363,-37.598,-40.039,-39.062,0.000,CFM
1739684984.116,-48.828,-32.715,-39.551,-36.621,0.000,CFM
1739684984.120,-47.363,-35.156,-41.992,-41.504,0.000,CFM
1739684984.123,-48.828,-46.875,-49.316,-44.922,0.000,CFM
1739684984.127,-45.898,-45.410,-53.223,-34.180,0.000,CFM
1739684984.131,-48.828,-44.922,-45.898,-23.926,0.000,CFM
1739684984.135,-55.664,-44.434,-41.504,-27.344,0.000,CFM
1739684984.139,-50.781,-35.645,-39.551,-27.832,0.000,CFM
1739684984.143,-50.293,-33.691,-41.016,-24.414,0.000,CFM
1739684984.147,-47.363,-38.574,-42.480,-24.902,0.000,CFM
1739684984.151,-51.270,-45.410,-42.480,-25.391,0.000,CFM
1739684984.155,-51.270,-47.363,-41.504,-26.855,0.000,CFM
1739684984.159,-41.016,-49.316,-43.457,-32.227,0.000,CFM
1739684984.162,-33.691,-45.410,-41.016,-33.691,0.000,CFM
1739684984.166,-35.645,-39.551,-36.133,-35.156,0.000,CFM
1739684984.170,-38.574,-41.992,-40.039,-39.551,0.000,CFM
1739684984.174,-35.156,-43.945,-33.203,-24.902,0.000,CFM
1739684984.178,-34.180,-44.434,-26.367,-22.949,0.000,CFM
1739684984.182,-33.203,-42.969,-28.809,-32.227,0.000,CFM
1739684984.186,-34.668,-41.992,-29.785,-37.598,0.000,CFM
1739684984.190,-38.086,-43.945,-29.785,-41.992,0.000,CFM
1739684984.194,-30.762,-40.039,-29.297,-39.551,0.000,CFM
1739684984.198,-27.832,-36.133,-27.344,-41.504,0.000,CFM
1739684984.202,-33.691,-40.527,-25.879,-41.504,0.000,CFM
1739684984.205,-30.273,-38.086,-24.414,-35.645,0.000,CFM
1739684984.209,-34.668,-35.645,-23.926,-34.180,0.000,CFM
1739684984.213,-44.434,-40.527,-26.855,-33.691,0.000,CFM
1739684984.217,-40.527,-42.969,-27.344,-25.391,0.000,CFM
1739684984.221,-44.922,-38.574,-23.926,-20.020,0.000,CFM
1739684984.225,-55.176,-35.156,-27.832,-29.785,0.000,CFM
1739684984.229,-58.105,-36.133,-28.809,-28.809,0.000,CFM
1739684984.233,-57.129,-33.203,-26.855,-20.508,0.000,CFM
1739684984.237,-55.664,-29.785,-27.344,-20.508,0.000,CFM
1739684984.241,-53.223,-30.762,-26.367,-20.508,0.000,CFM
1739684984.245,-48.828,-28.320,-21.973,-17.578,0.000,CFM
1739684984.248,-51.758,-29.297,-22.461,-20.996,0.000,CFM
1739684984.252,-45.898,-29.297,-25.879,-25.879,0.000,CFM
1739684984.256,-34.668,-29.297,-28.809,-23.926,0.000,CFM
1739684984.260,-36.621,-32.715,-30.762,-24.414,0.000,CFM
1739684984.264,-28.320,-37.109,-31.250,-26.367,0.000,CFM
1739684984.268,-15.137,-35.156,-32.227,-35.645,0.000,CFM
1739684984.272,-8.301,-32.227,-32.715,-34.180,0.000,CFM
1739684984.276,-10.254,-29.785,-34.180,-25.879,0.000,CFM
1739684984.280,-16.113,-29.297,-38.086,-25.391,0.000,CFM
1739684984.284,-11.719,-31.250,-39.062,-23.926,0.000,CFM
1739684984.287,-11.230,-29.785,-39.062,-29.785,0.000,CFM
1739684984.291,-17.090,-31.738,-39.062,-33.203,0.000,CFM
1739684984.295,-18.555,-30.273,-40.039,-25.879,0.000,CFM
1739684984.299,-12.695,-29.297,-42.969,-22.949,0.000,CFM
1739684984.303,-17.090,-34.180,-47.852,-29.297,0.000,CFM
1739684984.307,-20.996,-35.156,-48.828,-31.738,0.000,CFM
1739684984.311,-22.461,-35.156,-44.922,-25.879,0.000,CFM
1739684984.315,-21.973,-33.691,-40.039,-24.414,0.000,CFM
1739684984.319,-26.855,-32.227,-41.992,-29.785,0.000,CFM
1739684984.323,-26.855,-30.273,-42.480,-25.879,0.000,CFM
1739684984.327,-18.555,-25.879,-38.574,-18.066,0.000,CFM
1739684984.330,-19.043,-20.020,-37.598,-25.391,0.000,CFM
1739684984.334,-22.949,-24.902,-39.062,-33.203,0.000,CFM
1739684984.338,-26.367,-32.715,-37.109,-31.250,0.000,CFM
1739684984.342,-36.621,-32.227,-39.551,-34.180,0.000,CFM
1739684984.346,-40.527,-31.250,-42.969,-35.645,0.000,CFM
1739684984.350,-43.457,-34.668,-41.504,-32.227,0.000,CFM
1739684984.354,-38.086,-38.574,-38.574,-30.762,0.000,CFM
1739684984.358,-34.180,-27.344,-33.691,-33.203,0.000,CFM
1739684984.362,-39.062,-26.367,-36.133,-33.691,0.000,CFM
1739684984.366,-43.457,-33.203,-37.109,-32.227,0.000,CFM
1739684984.369,-45.410,-31.250,-31.250,-32.715,0.000,CFM
1739684984.373,-37.109,-30.273,-31.250,-36.133,0.000,CFM
1739684984.377,-30.762,-26.855,-33.203,-32.227,0.000,CFM
1739684984.381,-24.902,-28.320,-31.738,-28.809,0.000,CFM
1739684984.385,-26.367,-31.250,-28.809,-33.691,0.000,CFM
1739684984.389,-30.762,-29.297,-30.762,-32.715,0.000,CFM
1739684984.393,-26.855,-30.273,-31.738,-28.809,0.000,CFM
1739684984.397,-28.320,-33.691,-34.180,-28.809,0.000,CFM
1739684984.401,-25.879,-30.273,-38.086,-27.832,0.000,CFM
1739684984.405,-22.949,-26.367,-37.109,-29.297,0.000,CFM
1739684984.409,-22.949,-28.320,-34.668,-28.320,0.000,CFM
1739684984.412,-22.949,-27.344,-33.203,-25.879,0.000,CFM
1739684984.416,-22.949,-26.855,-33.203,-33.691,0.000,CFM
1739684984.420,-18.555,-28.320,-34.668,-34.668,0.000,CFM
1739684984.424,-19.531,-33.203,-40.039,-29.297,0.000,CFM
1739684984.428,-15.137,-35.645,-38.574,-23.926,0.000,CFM
1739684984.432,-11.230,-34.180,-35.156,-23.438,0.000,CFM
1739684984.436,-13.184,-36.621,-40.039,-26.855,0.000,CFM
1739684984.440,-13.672,-40.527,-41.992,-27.344,0.000,CFM
1739684984.444,-10.742,-40.039,-40.039,-23.926,0.000,CFM
1739684984.448,-17.578,-32.227,-35.645,-23.438,0.000,CFM
1739684984.451,-18.066,-26.855,-25.879,-27.832,0.000,CFM
1739684984.455,-11.230,-34.668,-30.273,-29.785,0.000,CFM
1739684984.459,-19.043,-41.016,-38.574,-27.832,0.000,CFM
1739684984.463,-22.461,-38.086,-31.738,-28.320,0.000,CFM
1739684984.467,-23.438,-41.016,-28.320,-31.250,0.000,CFM
1739684984.471,-21.973,-49.805,-30.273,-30.762,0.000,CFM
1739684984.475,-20.020,-49.805,-30.273,-33.203,0.000,CFM
1739684984.479,-21.973,-47.363,-35.156,-40.527,0.000,CFM
1739684984.483,-18.066,-42.480,-39.062,-38.086,0.000,CFM
1739684984.487,-22.461,-41.992,-40.527,-32.227,0.000,CFM
1739684984.491,-20.508,-39.062,-42.480,-35.156,0.000,CFM
1739684984.494,-17.578,-36.133,-38.574,-41.016,0.000,CFM
1739684984.498,-17.090,-38.574,-32.715,-40.527,0.000,CFM
1739684984.502,-14.160,-43.457,-37.598,-37.598,0.000,CFM
1739684984.506,-16.113,-43.457,-41.504,-33.691,0.000,CFM
1739684984.510,-17.090,-38.574,-38.086,-28.809,0.000,CFM
1739684984.514,-15.137,-39.062,-35.645,-29.785,0.000,CFM
1739684984.518,-15.625,-42.480,-37.598,-31.250,0.000,CFM
1739684984.522,-12.695,-39.062,-32.227,-30.273,0.000,CFM
1739684984.526,-10.742,-33.203,-26.855,-32.715,0.000,CFM
1739684984.530,-10.742,-35.645,-34.668,-37.109,0.000,CFM
1739684984.533,-15.625,-39.551,-45.410,-38.574,0.000,CFM
1739684984.537,-23.926,-38.086,-38.574,-37.109,0.000,CFM
1739684984.541,-32.227,-38.574,-34.668,-37.598,0.000,CFM
1739684984.545,-42.480,-37.598,-36.621,-36.133,0.000,CFM
1739684984.549,-46.387,-39.551,-35.645,-26.367,0.000,CFM
1739684984.553,-52.246,-41.504,-41.992,-30.762,0.000,CFM
1739684984.557,-55.664,-37.598,-41.992,-35.645,0.000,CFM
1739684984.561,-47.852,-36.621,-41.016,-31.738,0.000,CFM
1739684984.565,-48.340,-38.086,-42.480,-36.621,0.000,CFM
1739684984.569,-43.457,-34.668,-35.156,-33.691,0.000,CFM
1739684984.573,-34.668,-29.297,-28.809,-27.832,0.000,CFM
1739684984.576,-30.762,-28.320,-28.809,-26.367,0.000,CFM
1739684984.580,-28.809,-34.180,-34.180,-24.902,0.000,CFM
1739684984.584,-31.738,-35.156,-38.574,-27.344,0.000,CFM
1739684984.588,-27.832,-32.227,-41.016,-25.879,0.000,CFM
1739684984.592,-23.438,-27.832,-42.480,-29.297,0.000,CFM
1739684984.596,-21.973,-26.367,-32.227,-26.855,0.000,CFM
1739684984.600,-17.578,-20.020,-27.832,-28.320,0.000,CFM
1739684984.604,-19.531,-16.113,-31.738,-34.180,0.000,CFM
1739684984.608,-16.602,-21.484,-26.855,-27.344,0.000,CFM
1739684984.612,-20.508,-22.461,-30.273,-23.926,0.000,CFM
1739684984.616,-31.738,-27.344,-36.621,-37.109,0.000,CFM
1739684984.619,-27.344,-28.809,-37.598,-40.039,0.000,CFM
1739684984.623,-31.738,-30.273,-41.016,-34.668,0.000,CFM
1739684984.627,-36.621,-31.738,-40.527,-35.156,0.000,CFM
1739684984.631,-33.691,-30.762,-35.645,-33.203,0.000,CFM
1739684984.635,-34.180,-32.227,-32.715,-26.367,0.000,CFM
1739684984.639,-36.621,-37.109,-33.691,-20.508,0.000,CFM
1739684984.643,-39.551,-36.133,-32.227,-23.926,0.000,CFM
1739684984.647,-38.086,-33.203,-27.832,-26.367,0.000,CFM
1739684984.651,-35.645,-30.273,-30.273,-28.320,0.000,CFM
1739684984.655,-37.598,-23.438,-30.273,-33.691,0.000,CFM
1739684984.658,-41.992,-27.344,-28.320,-33.203,0.000,CFM
1739684984.662,-37.598,-32.715,-29.297,-27.344,0.000,CFM
1739684984.666,-31.738,-31.738,-30.762,-25.879,0.000,CFM
1739684984.670,-30.273,-31.250,-34.180,-33.203,0.000,CFM
1739684984.674,-36.621,-35.156,-38.574,-47.852,0.000,CFM
1739684984.678,-44.434,-37.598,-39.062,-49.805,0.000,CFM
1739684984.682,-42.480,-38.086,-38.574,-37.109,0.000,CFM
1739684984.686,-42.480,-36.621,-38.574,-31.250,0.000,CFM
1739684984.690,-46.875,-32.227,-35.645,-36.133,0.000,CFM
1739684984.694,-46.387,-32.227,-37.598,-33.691,0.000,CFM
1739684984.697,-45.410,-33.691,-39.551,-33.203,0.000,CFM
1739684984.701,-43.457,-32.227,-41.016,-37.109,0.000,CFM
1739684984.705,-48.340,-27.832,-44.922,-35.645,0.000,CFM
1739684984.709,-53.223,-31.738,-43.945,-36.133,0.000,CFM
1739684984.713,-45.410,-33.203,-42.969,-31.738,0.000,CFM
1739684984.717,-45.410,-25.391,-36.133,-28.809,0.000,CFM
1739684984.721,-44.434,-24.414,-33.691,-32.227,0.000,CFM
1739684984.725,-41.016,-29.785,-39.062,-31.738,0.000,CFM
1739684984.729,-43.457,-31.250,-40.527,-26.367,0.000,CFM
1739684984.733,-46.875,-24.902,-33.691,-30.273,0.000,CFM
1739684984.737,-41.992,-24.902,-38.574,-33.691,0.000,CFM
1739684984.740,-39.551,-33.203,-48.340,-31.738,0.000,CFM
1739684984.744,-40.039,-34.668,-44.922,-35.156,0.000,CFM
