timestamps,TP9,AF7,AF8,TP10,Right AUX,label
1739685127.639,44.434,-31.738,-52.734,-41.016,0.000,CFM
1739685127.643,32.227,-27.344,-52.734,-41.992,0.000,CFM
1739685127.647,22.949,-26.367,-47.852,-39.062,0.000,CFM
1739685127.650,-0.488,-34.180,-48.340,-42.480,0.000,CFM
1739685127.654,-20.020,-30.273,-47.852,-38.086,0.000,CFM
1739685127.658,-20.020,-28.809,-46.875,-34.180,0.000,CFM
1739685127.662,-26.367,-31.738,-43.945,-32.715,0.000,CFM
1739685127.666,-33.691,-28.809,-44.434,-31.250,0.000,CFM
1739685127.670,-37.109,-33.691,-46.875,-34.668,0.000,CFM
1739685127.674,-48.340,-42.969,-47.852,-33.203,0.000,CFM
1739685127.678,-56.152,-37.598,-45.898,-36.133,0.000,CFM
1739685127.682,-62.012,-32.715,-45.898,-42.480,0.000,CFM
1739685127.686,-61.035,-38.086,-47.852,-42.480,0.000,CFM
1739685127.689,-52.734,-36.621,-44.922,-43.945,0.000,CFM
1739685127.693,-48.828,-33.203,-44.434,-46.875,0.000,CFM
1739685127.697,-43.945,-34.668,-43.945,-45.410,0.000,CFM
1739685127.701,-43.945,-38.086,-44.922,-46.875,0.000,CFM
1739685127.705,-40.527,-38.574,-46.875,-45.410,0.000,CFM
1739685127.709,-41.504,-36.621,-46.875,-43.457,0.000,CFM
1739685127.713,-40.527,-32.715,-44.434,-41.016,0.000,CFM
1739685127.717,-40.039,-31.738,-43.457,-35.645,0.000,CFM
1739685127.721,-41.992,-34.668,-46.387,-31.738,0.000,CFM
1739685127.725,-44.434,-29.297,-45.898,-41.992,0.000,CFM
1739685127.728,-50.293,-27.832,-48.340,-44.434,0.000,CFM
1739685127.732,-48.828,-29.297,-49.316,-34.668,0.000,CFM
1739685127.736,-50.781,-25.391,-49.805,-30.762,0.000,CFM
1739685127.740,-53.711,-24.902,-47.363,-32.715,0.000,CFM
1739685127.744,-50.293,-24.414,-41.016,-32.227,0.000,CFM
1739685127.748,-56.641,-25.879,-41.016,-36.621,0.000,CFM
1739685127.752,-61.523,-22.949,-41.016,-41.992,0.000,CFM
1739685127.756,-55.664,-21.484,-39.062,-39.062,0.000,CFM
1739685127.760,-60.059,-25.879,-42.480,-44.922,0.000,CFM
1739685127.764,-64.941,-27.344,-43.457,-42.969,0.000,CFM
1739685127.768,-64.453,-28.320,-42.480,-38.574,0.000,CFM
1739685127.771,-63.477,-26.855,-42.480,-41.016,0.000,CFM
1739685127.775,-58.105,-28.809,-43.457,-40.039,0.000,CFM
1739685127.779,-51.758,-30.273,-42.969,-37.598,0.000,CFM
1739685127.783,-52.734,-27.344,-40.039,-31.738,0.000,CFM
1739685127.787,-48.340,-26.367,-40.527,-29.297,0.000,CFM
1739685127.791,-43.945,-29.785,-38.086,-33.203,0.000,CFM
1739685127.795,-49.316,-38.574,-42.969,-39.551,0.000,CFM
1739685127.799,-53.223,-41.016,-47.852,-44.922,0.000,CFM
1739685127.803,-54.199,-38.086,-43.457,-42.480,0.000,CFM
1739685127.807,-51.270,-38.574,-43.945,-41.992,0.000,CFM
1739685127.811,-46.875,-38.574,-45.898,-39.062,0.000,CFM
1739685127.814,-46.875,-34.180,-44.434,-40.527,0.000,CFM
1739685127.818,-40.527,-34.668,-40.039,-38.574,0.000,CFM
1739685127.822,-33.203,-33.203,-41.504,-33.203,0.000,CFM
1739685127.826,-37.598,-32.715,-44.434,-38.574,0.000,CFM
1739685127.830,-38.086,-34.180,-37.109,-41.016,0.000,CFM
1739685127.834,-33.691,-34.668,-35.156,-33.691,0.000,CFM
1739685127.838,-39.062,-38.086,-38.574,-36.621,0.000,CFM
1739685127.842,-44.922,-39.551,-38.574,-43.945,0.000,CFM
1739685127.846,-43.945,-41.016,-39.062,-37.598,0.000,CFM
1739685127.850,-40.039,-42.969,-34.668,-37.109,0.000,CFM
1739685127.853,-43.945,-44.922,-37.109,-37.598,0.000,CFM
1739685127.857,-44.434,-40.527,-41.016,-32.715,0.000,CFM
1739685127.861,-41.504,-33.203,-36.133,-32.227,0.000,CFM
1739685127.865,-49.316,-38.574,-38.086,-34.668,0.000,CFM
1739685127.869,-54.688,-49.316,-41.992,-36.133,0.000,CFM
1739685127.873,-53.711,-47.363,-40.039,-36.621,0.000,CFM
1739685127.877,-57.129,-41.992,-44.922,-35.645,0.000,CFM
1739685127.881,-57.617,-41.016,-48.340,-36.133,0.000,CFM
1739685127.885,-60.059,-39.062,-49.316,-40.039,0.000,CFM
1739685127.889,-67.871,-38.086,-44.434,-41.504,0.000,CFM
1739685127.893,-71.777,-45.898,-45.898,-45.410,0.000,CFM
1739685127.896,-57.617,-43.457,-52.246,-43.457,0.000,CFM
1739685127.900,-51.270,-39.062,-47.363,-33.203,0.000,CFM
1739685127.904,-62.012,-29.785,-41.504,-34.668,0.000,CFM
1739685127.908,-64.941,-29.785,-42.480,-38.574,0.000,CFM
1739685127.912,-58.105,-38.086,-46.875,-40.039,0.000,CFM
1739685127.916,-52.734,-39.062,-47.852,-40.039,0.000,CFM
1739685127.920,-48.828,-39.551,-46.875,-36.621,0.000,CFM
1739685127.924,-46.875,-41.504,-46.875,-37.598,0.000,CFM
1739685127.928,-50.781,-44.434,-45.898,-40.527,0.000,CFM
1739685127.932,-49.316,-42.969,-40.527,-39.551,0.000,CFM
1739685127.936,-45.410,-39.551,-41.992,-39.062,0.000,CFM
1739685127.939,-41.504,-37.598,-45.410,-36.621,0.000,CFM
1739685127.943,-34.668,-32.227,-46.387,-36.621,0.000,CFM
1739685127.947,-31.738,-34.668,-47.363,-38.086,0.000,CFM
1739685127.951,-34.668,-40.039,-49.316,-38.086,0.000,CFM
1739685127.955,-31.738,-37.109,-46.875,-37.598,0.000,CFM
1739685127.959,-23.438,-40.527,-46.387,-31.250,0.000,CFM
1739685127.963,-28.320,-46.875,-43.457,-28.320,0.000,CFM
1739685127.967,-36.133,-42.480,-39.551,-33.203,0.000,CFM
1739685127.971,-35.156,-40.527,-35.645,-20.996,0.000,CFM
1739685127.975,-36.133,-41.016,-34.668,-8.301,0.000,CFM
1739685127.978,-36.133,-34.668,-36.133,-6.836,0.000,CFM
1739685127.982,-39.062,-32.227,-41.992,-11.719,0.000,CFM
1739685127.986,-42.969,-38.086,-46.387,-13.672,0.000,CFM
1739685127.990,-41.504,-41.016,-42.969,-7.812,0.000,CFM
1739685127.994,-43.945,-36.621,-43.457,-7.812,0.000,CFM
1739685127.998,-50.293,-34.668,-46.875,-13.672,0.000,CFM
1739685128.002,-50.293,-39.551,-48.340,-18.555,0.000,CFM
1739685128.006,-50.293,-38.086,-50.781,-26.367,0.000,CFM
1739685128.010,-53.711,-31.250,-48.828,-38.574,0.000,CFM
1739685128.014,-46.875,-27.344,-52.246,-41.016,0.000,CFM
1739685128.018,-35.645,-29.785,-57.617,-36.133,0.000,CFM
1739685128.021,-31.738,-29.297,-54.688,-34.668,0.000,CFM
1739685128.025,-28.320,-32.227,-52.246,-30.762,0.000,CFM
1739685128.029,-21.973,-30.273,-50.781,-23.926,0.000,CFM
1739685128.033,-22.461,-28.809,-45.898,-26.367,0.000,CFM
1739685128.037,-23.926,-32.227,-41.504,-29.297,0.000,CFM
1739685128.041,-22.949,-35.156,-41.504,-24.902,0.000,CFM
1739685128.045,-24.414,-34.180,-41.992,-24.414,0.000,CFM
1739685128.049,-29.297,-28.320,-41.016,-23.926,0.000,CFM
1739685128.053,-36.133,-29.785,-43.945,-25.391,0.000,CFM
1739685128.057,-31.250,-30.762,-44.922,-29.297,0.000,CFM
1739685128.060,-32.715,-34.180,-45.410,-35.156,0.000,CFM
1739685128.064,-33.203,-35.645,-48.340,-38.086,0.000,CFM
1739685128.068,-29.785,-32.715,-47.852,-37.109,0.000,CFM
1739685128.072,-30.273,-30.762,-47.363,-36.621,0.000,CFM
1739685128.076,-35.645,-28.809,-43.945,-34.668,0.000,CFM
1739685128.080,-39.551,-23.926,-41.504,-34.180,0.000,CFM
1739685128.084,-41.016,-25.879,-43.457,-30.762,0.000,CFM
1739685128.088,-46.387,-27.344,-44.434,-33.691,0.000,CFM
1739685128.092,-43.945,-27.344,-43.457,-36.621,0.000,CFM
1739685128.096,-44.434,-37.109,-48.340,-38.086,0.000,CFM
1739685128.100,-47.852,-38.574,-50.781,-43.945,0.000,CFM
1739685128.103,-32.227,-36.621,-48.340,-41.992,0.000,CFM
1739685128.107,-26.855,-40.039,-45.898,-36.133,0.000,CFM
1739685128.111,-37.598,-40.039,-45.410,-35.645,0.000,CFM
1739685128.115,-35.156,-35.645,-40.527,-40.039,0.000,CFM
1739685128.119,-30.273,-37.109,-42.480,-40.039,0.000,CFM
1739685128.123,-32.715,-39.551,-50.293,-38.086,0.000,CFM
1739685128.127,-33.691,-34.668,-48.340,-41.504,0.000,CFM
1739685128.131,-25.391,-30.273,-46.875,-41.016,0.000,CFM
1739685128.135,-24.902,-34.180,-46.875,-39.062,0.000,CFM
1739685128.139,-28.809,-44.434,-51.270,-36.621,0.000,CFM
1739685128.142,-29.297,-44.434,-56.152,-40.527,0.000,CFM
1739685128.146,-28.809,-37.598,-51.758,-49.805,0.000,CFM
1739685128.150,-29.297,-43.945,-48.340,-52.734,0.000,CFM
1739685128.154,-34.668,-43.945,-48.828,-53.223,0.000,CFM
1739685128.158,-32.715,-38.086,-47.363,-60.059,0.000,CFM
1739685128.162,-26.855,-40.039,-49.805,-60.547,0.000,CFM
1739685128.166,-24.414,-37.109,-51.270,-53.711,0.000,CFM
1739685128.170,-29.297,-32.715,-53.711,-53.223,0.000,CFM
1739685128.174,-36.621,-32.227,-51.758,-58.594,0.000,CFM
1739685128.178,-39.551,-34.668,-48.828,-54.199,0.000,CFM
1739685128.182,-39.062,-32.715,-49.805,-45.410,0.000,CFM
1739685128.185,-44.922,-36.133,-53.223,-47.852,0.000,CFM
1739685128.189,-50.781,-33.203,-51.270,-57.129,0.000,CFM
1739685128.193,-49.316,-31.250,-46.875,-55.664,0.000,CFM
1739685128.197,-43.945,-33.691,-52.734,-50.781,0.000,CFM
1739685128.201,-46.387,-36.133,-59.082,-55.664,0.000,CFM
1739685128.205,-41.016,-37.598,-53.711,-58.594,0.000,CFM
1739685128.209,-32.715,-37.598,-51.758,-58.594,0.000,CFM
1739685128.213,-31.250,-41.504,-50.293,-54.688,0.000,CFM
1739685128.217,-29.297,-43.457,-47.363,-49.805,0.000,CFM
1739685128.221,-26.855,-40.527,-47.363,-44.922,0.000,CFM
1739685128.225,-27.344,-41.016,-46.387,-41.992,0.000,CFM
1739685128.228,-27.832,-42.969,-41.992,-37.598,0.000,CFM
1739685128.232,-29.297,-41.992,-35.645,-35.645,0.000,CFM
1739685128.236,-31.250,-41.504,-37.109,-46.875,0.000,CFM
1739685128.240,-24.414,-39.062,-40.039,-48.828,0.000,CFM
1739685128.244,-24.902,-37.598,-42.969,-44.922,0.000,CFM
1739685128.248,-22.949,-37.109,-44.922,-49.316,0.000,CFM
1739685128.252,-16.113,-34.180,-39.062,-48.828,0.000,CFM
1739685128.256,-19.043,-37.598,-39.062,-39.551,0.000,CFM
1739685128.260,-17.578,-38.574,-41.016,-30.273,0.000,CFM
1739685128.264,-15.625,-34.668,-40.039,-33.691,0.000,CFM
1739685128.267,-12.207,-35.156,-43.457,-41.016,0.000,CFM
1739685128.271,-13.672,-39.062,-46.387,-34.180,0.000,CFM
1739685128.275,-15.137,-39.551,-41.992,-27.344,0.000,CFM
1739685128.279,-21.484,-34.668,-40.039,-37.109,0.000,CFM
1739685128.283,-27.344,-33.203,-38.086,-38.574,0.000,CFM
1739685128.287,-22.949,-36.621,-38.574,-37.598,0.000,CFM
1739685128.291,-20.020,-38.574,-44.434,-41.992,0.000,CFM
1739685128.295,-17.090,-37.598,-42.969,-38.086,0.000,CFM
1739685128.299,-20.020,-37.109,-40.527,-31.738,0.000,CFM
1739685128.303,-25.391,-36.133,-42.480,-34.180,0.000,CFM
1739685128.307,-20.996,-29.297,-43.945,-33.203,0.000,CFM
1739685128.310,-22.461,-29.785,-44.922,-32.227,0.000,CFM
1739685128.314,-22.949,-27.344,-39.551,-29.297,0.000,CFM
1739685128.318,-23.438,-29.785,-38.574,-30.762,0.000,CFM
1739685128.322,-34.180,-35.156,-42.480,-36.133,0.000,CFM
1739685128.326,-31.738,-30.762,-44.434,-33.691,0.000,CFM
1739685128.330,-29.785,-30.273,-44.434,-31.250,0.000,CFM
1739685128.334,-29.297,-29.297,-43.457,-29.785,0.000,CFM
1739685128.338,-29.297,-27.344,-41.504,-31.250,0.000,CFM
1739685128.342,-33.203,-31.250,-39.551,-27.832,0.000,CFM
1739685128.346,-31.250,-29.297,-40.039,-20.996,0.000,CFM
1739685128.350,-30.273,-26.367,-40.527,-21.484,0.000,CFM
1739685128.353,-34.180,-31.738,-38.574,-30.762,0.000,CFM
1739685128.357,-33.203,-29.297,-40.527,-32.715,0.000,CFM
1739685128.361,-36.133,-29.785,-43.945,-34.668,0.000,CFM
1739685128.365,-37.109,-36.133,-44.922,-32.227,0.000,CFM
1739685128.369,-30.762,-31.738,-39.551,-22.949,0.000,CFM
1739685128.373,-25.391,-27.344,-32.715,-26.367,0.000,CFM
1739685128.377,-24.902,-28.809,-36.621,-33.203,0.000,CFM
1739685128.381,-29.785,-36.133,-42.480,-34.668,0.000,CFM
1739685128.385,-39.062,-35.156,-41.992,-36.133,0.000,CFM
1739685128.389,-45.410,-31.738,-42.969,-34.180,0.000,CFM
1739685128.392,-45.410,-34.668,-44.922,-36.133,0.000,CFM
1739685128.396,-43.945,-31.738,-45.898,-38.086,0.000,CFM
1739685128.400,-41.504,-24.902,-48.828,-38.574,0.000,CFM
1739685128.404,-45.898,-25.879,-47.852,-44.434,0.000,CFM
1739685128.408,-46.875,-33.203,-49.316,-47.852,0.000,CFM
1739685128.412,-44.922,-35.156,-49.805,-40.039,0.000,CFM
1739685128.416,-50.781,-30.273,-44.922,-38.086,0.000,CFM
1739685128.420,-49.805,-26.855,-39.062,-43.457,0.000,CFM
1739685128.424,-54.688,-33.691,-43.945,-42.969,0.000,CFM
1739685128.428,-61.035,-37.598,-47.363,-44.922,0.000,CFM
1739685128.431,-62.988,-30.273,-42.969,-49.805,0.000,CFM
1739685128.435,-69.336,-29.297,-39.062,-46.387,0.000,CFM
1739685128.439,-75.195,-35.156,-44.922,-41.992,0.000,CFM
1739685128.443,-74.219,-31.738,-47.363,-41.992,0.000,CFM
1739685128.447,-69.824,-28.809,-43.457,-41.992,0.000,CFM
1739685128.451,-65.918,-27.344,-41.992,-39.551,0.000,CFM
1739685128.455,-63.477,-31.738,-45.898,-33.691,0.000,CFM
1739685128.459,-66.895,-38.086,-49.805,-37.109,0.000,CFM
1739685128.463,-63.477,-37.109,-48.828,-36.621,0.000,CFM
1739685128.467,-46.875,-31.250,-49.805,-30.762,0.000,CFM
1739685128.471,-36.133,-30.762,-47.363,-26.367,0.000,CFM
1739685128.474,-38.086,-28.809,-39.551,-28.320,0.000,CFM
1739685128.478,-31.250,-31.738,-41.016,-39.062,0.000,CFM
1739685128.482,-21.973,-34.180,-43.945,-37.109,0.000,CFM
1739685128.486,-17.090,-30.273,-44.434,-30.273,0.000,CFM
1739685128.490,-17.578,-27.832,-40.527,-24.902,0.000,CFM
1739685128.494,-16.602,-26.367,-34.180,-26.855,0.000,CFM
1739685128.498,-11.719,-29.297,-37.598,-32.227,0.000,CFM
1739685128.502,-17.578,-32.715,-39.062,-35.156,0.000,CFM
1739685128.506,-21.973,-31.250,-39.062,-32.715,0.000,CFM
1739685128.510,-21.484,-29.297,-41.992,-37.109,0.000,CFM
1739685128.514,-22.949,-31.250,-45.898,-36.133,0.000,CFM
1739685128.517,-18.555,-31.738,-42.480,-30.762,0.000,CFM
1739685128.521,-16.602,-31.250,-40.039,-29.785,0.000,CFM
1739685128.525,-12.207,-31.250,-39.551,-22.461,0.000,CFM
1739685128.529,-12.695,-28.320,-41.016,-25.879,0.000,CFM
1739685128.533,-19.531,-28.320,-39.551,-30.762,0.000,CFM
1739685128.537,-25.391,-28.320,-37.109,-32.715,0.000,CFM
1739685128.541,-21.973,-24.902,-38.086,-26.855,0.000,CFM
1739685128.545,-18.066,-24.902,-40.527,-25.391,0.000,CFM
1739685128.549,-19.531,-23.438,-41.504,-28.809,0.000,CFM
1739685128.553,-26.367,-25.879,-42.969,-30.273,0.000,CFM
1739685128.556,-25.879,-26.855,-43.945,-29.297,0.000,CFM
1739685128.560,-18.066,-23.438,-43.945,-23.438,0.000,CFM
1739685128.564,-25.391,-21.973,-42.969,-30.762,0.000,CFM
1739685128.568,-34.180,-26.367,-42.969,-38.086,0.000,CFM
1739685128.572,-31.738,-24.902,-42.969,-30.273,0.000,CFM
1739685128.576,-32.227,-23.926,-44.434,-33.203,0.000,CFM
1739685128.580,-35.156,-30.273,-45.898,-33.203,0.000,CFM
1739685128.584,-35.645,-34.180,-45.410,-30.273,0.000,CFM
1739685128.588,-34.668,-35.156,-43.945,-27.344,0.000,CFM
1739685128.592,-33.691,-33.691,-41.504,-26.855,0.000,CFM
1739685128.596,-28.320,-32.227,-43.945,-27.344,0.000,CFM
1739685128.599,-31.250,-34.180,-43.945,-25.879,0.000,CFM
1739685128.603,-36.621,-32.227,-43.457,-25.879,0.000,CFM
1739685128.607,-37.109,-31.250,-42.480,-27.832,0.000,CFM
1739685128.611,-43.945,-34.180,-42.480,-34.180,0.000,CFM
1739685128.615,-47.363,-34.180,-41.992,-36.621,0.000,CFM
1739685128.619,-47.852,-27.832,-38.086,-32.715,0.000,CFM
1739685128.623,-46.387,-25.391,-40.039,-32.715,0.000,CFM
1739685128.627,-43.457,-24.414,-43.457,-33.691,0.000,CFM
1739685128.631,-39.551,-21.484,-41.992,-33.691,0.000,CFM
1739685128.635,-35.156,-21.973,-40.039,-34.180,0.000,CFM
1739685128.639,-34.180,-22.949,-40.527,-39.551,0.000,CFM
1739685128.642,-32.715,-26.855,-44.434,-44.922,0.000,CFM
1739685128.646,-31.250,-33.691,-47.363,-39.551,0.000,CFM
1739685128.650,-31.738,-38.086,-47.852,-34.668,0.000,CFM
1739685128.654,-33.203,-36.621,-44.922,-39.062,0.000,CFM
1739685128.658,-36.133,-35.645,-43.457,-40.039,0.000,CFM
1739685128.662,-39.551,-32.715,-42.969,-44.434,0.000,CFM
1739685128.666,-38.086,-33.691,-40.039,-46.875,0.000,CFM
1739685128.670,-25.879,-34.668,-39.062,-41.992,0.000,CFM
1739685128.674,-23.926,-33.203,-41.504,-41.992,0.000,CFM
1739685128.678,-25.391,-37.598,-45.410,-40.039,0.000,CFM
1739685128.681,-21.973,-33.691,-46.875,-45.898,0.000,CFM
1739685128.685,-25.391,-32.227,-46.875,-52.734,0.000,CFM
1739685128.689,-28.809,-41.992,-47.852,-53.223,0.000,CFM
1739685128.693,-32.715,-46.387,-49.805,-52.246,0.000,CFM
1739685128.697,-31.738,-40.527,-46.875,-48.828,0.000,CFM
1739685128.701,-32.227,-35.156,-42.969,-50.293,0.000,CFM
1739685128.705,-28.320,-40.039,-45.898,-50.781,0.000,CFM
1739685128.709,-26.367,-39.062,-44.434,-42.480,0.000,CFM
1739685128.713,-27.832,-32.715,-39.551,-36.621,0.000,CFM
1739685128.717,-20.508,-33.203,-42.480,-39.062,0.000,CFM
1739685128.721,-21.973,-36.621,-50.781,-39.062,0.000,CFM
1739685128.724,-26.855,-36.621,-50.293,-36.621,0.000,CFM
1739685128.728,-28.320,-33.203,-39.551,-31.250,0.000,CFM
1739685128.732,-30.273,-34.668,-36.621,-33.691,0.000,CFM
1739685128.736,-34.180,-35.156,-41.016,-41.016,0.000,CFM
1739685128.740,-37.598,-36.133,-39.062,-35.156,0.000,CFM
1739685128.744,-37.109,-35.156,-35.645,-34.180,0.000,CFM
1739685128.748,-37.598,-31.250,-32.715,-33.203,0.000,CFM
1739685128.752,-45.410,-34.668,-33.203,-30.762,0.000,CFM
1739685128.756,-53.711,-40.527,-38.574,-31.250,0.000,CFM
1739685128.760,-54.199,-34.668,-34.180,-30.273,0.000,CFM
1739685128.763,-54.199,-32.227,-32.715,-31.738,0.000,CFM
1739685128.767,-54.688,-34.668,-35.156,-34.180,0.000,CFM
1739685128.771,-53.223,-32.227,-35.645,-30.273,0.000,CFM
1739685128.775,-50.293,-33.203,-36.621,-26.367,0.000,CFM
1739685128.779,-45.898,-32.227,-33.691,-22.949,0.000,CFM
1739685128.783,-43.945,-31.738,-32.715,-22.461,0.000,CFM
1739685128.787,-48.828,-39.062,-38.086,-26.367,0.000,CFM
1739685128.791,-49.805,-41.504,-39.551,-31.738,0.000,CFM
1739685128.795,-45.410,-38.086,-37.109,-34.668,0.000,CFM
1739685128.799,-37.109,-38.574,-36.133,-28.809,0.000,CFM
1739685128.803,-36.621,-37.109,-38.086,-24.902,0.000,CFM
1739685128.806,-36.621,-31.738,-36.621,-28.809,0.000,CFM
1739685128.810,-30.762,-29.297,-34.180,-31.738,0.000,CFM
1739685128.814,-28.320,-33.203,-34.668,-31.738,0.000,CFM
1739685128.818,-30.273,-40.527,-38.574,-37.109,0.000,CFM
1739685128.822,-30.273,-38.574,-40.527,-42.480,0.000,CFM
1739685128.826,-23.438,-34.668,-35.156,-38.086,0.000,CFM
1739685128.830,-25.391,-38.086,-37.109,-38.574,0.000,CFM
1739685128.834,-35.156,-43.945,-41.504,-42.480,0.000,CFM
1739685128.838,-36.133,-36.621,-39.551,-36.133,0.000,CFM
1739685128.842,-36.133,-31.738,-36.133,-22.461,0.000,CFM
1739685128.845,-37.109,-36.621,-38.574,-19.043,0.000,CFM
1739685128.849,-47.363,-35.645,-39.551,-30.273,0.000,CFM
1739685128.853,-53.223,-35.156,-41.016,-30.273,0.000,CFM
1739685128.857,-46.387,-32.715,-42.480,-25.391,0.000,CFM
1739685128.861,-51.270,-33.203,-40.527,-26.367,0.000,CFM
1739685128.865,-48.828,-31.738,-38.086,-25.879,0.000,CFM
1739685128.869,-39.551,-32.715,-43.945,-32.715,0.000,CFM
1739685128.873,-41.504,-36.621,-46.387,-38.574,0.000,CFM
1739685128.877,-41.016,-36.133,-42.969,-41.992,0.000,CFM
1739685128.881,-35.156,-35.645,-44.922,-40.039,0.000,CFM
1739685128.885,-35.156,-33.203,-40.527,-37.598,0.000,CFM
1739685128.888,-37.109,-38.086,-41.504,-39.062,0.000,CFM
1739685128.892,-43.457,-44.922,-50.293,-45.898,0.000,CFM
1739685128.896,-43.945,-41.504,-41.016,-51.270,0.000,CFM
1739685128.900,-41.504,-46.387,-37.109,-46.387,0.000,CFM
1739685128.904,-37.109,-50.293,-45.410,-43.945,0.000,CFM
1739685128.908,-32.715,-40.039,-45.410,-48.828,0.000,CFM
1739685128.912,-34.180,-38.574,-47.852,-53.223,0.000,CFM
1739685128.916,-33.203,-39.551,-47.363,-46.387,0.000,CFM
1739685128.920,-28.809,-33.203,-42.480,-45.410,0.000,CFM
1739685128.924,-27.344,-35.645,-44.434,-53.223,0.000,CFM
1739685128.928,-29.785,-37.598,-46.387,-55.664,0.000,CFM
1739685128.931,-32.227,-38.086,-46.875,-54.199,0.000,CFM
1739685128.935,-30.762,-37.598,-48.828,-51.270,0.000,CFM
1739685128.939,-31.250,-32.715,-42.969,-47.852,0.000,CFM
1739685128.943,-26.367,-30.762,-41.016,-44.434,0.000,CFM
1739685128.947,-16.113,-31.738,-37.109,-37.109,0.000,CFM
1739685128.951,-17.578,-33.691,-36.621,-38.086,0.000,CFM
1739685128.955,-23.926,-32.715,-42.969,-39.062,0.000,CFM
1739685128.959,-34.668,-35.645,-40.039,-41.016,0.000,CFM
1739685128.963,-34.668,-37.598,-36.133,-42.480,0.000,CFM
1739685128.967,-37.598,-37.109,-35.156,-40.039,0.000,CFM
1739685128.970,-30.273,-32.715,-30.273,-30.762,0.000,CFM
1739685128.974,-19.043,-31.250,-30.273,-26.367,0.000,CFM
1739685128.978,-18.066,-35.156,-36.621,-25.879,0.000,CFM
1739685128.982,-17.090,-39.062,-40.039,-27.832,0.000,CFM
1739685128.986,-15.625,-37.109,-38.086,-34.668,0.000,CFM
1739685128.990,-11.230,-34.180,-32.715,-29.785,0.000,CFM
1739685128.994,-14.648,-34.668,-35.645,-26.855,0.000,CFM
1739685128.998,-18.066,-34.668,-37.598,-28.809,0.000,CFM
1739685129.002,-17.090,-34.180,-39.062,-28.320,0.000,CFM
1739685129.006,-19.531,-35.156,-40.039,-26.367,0.000,CFM
1739685129.010,-23.438,-37.109,-39.062,-25.391,0.000,CFM
1739685129.013,-20.508,-30.273,-35.645,-23.926,0.000,CFM
1739685129.017,-15.137,-22.461,-33.691,-18.066,0.000,CFM
1739685129.021,-14.648,-24.902,-32.227,-11.719,0.000,CFM
1739685129.025,-15.137,-30.762,-31.250,-11.230,0.000,CFM
1739685129.029,-22.461,-25.391,-30.762,-17.578,0.000,CFM
1739685129.033,-20.508,-24.902,-35.156,-15.137,0.000,CFM
1739685129.037,-17.578,-28.320,-39.551,-16.602,0.000,CFM
1739685129.041,-21.973,-24.902,-36.621,-18.066,0.000,CFM
1739685129.045,-29.297,-21.484,-39.062,-20.020,0.000,CFM
1739685129.049,-39.551,-27.344,-41.992,-26.855,0.000,CFM
1739685129.053,-38.086,-33.203,-40.527,-25.391,0.000,CFM
1739685129.056,-30.273,-27.344,-37.598,-23.926,0.000,CFM
1739685129.060,-31.250,-27.832,-35.645,-25.879,0.000,CFM
1739685129.064,-30.273,-23.438,-32.227,-23.438,0.000,CFM
1739685129.068,-29.785,-23.926,-32.227,-26.855,0.000,CFM
1739685129.072,-35.156,-27.832,-38.086,-32.715,0.000,CFM
1739685129.076,-37.109,-23.438,-41.504,-35.156,0.000,CFM
1739685129.080,-40.527,-28.809,-44.922,-27.832,0.000,CFM
1739685129.084,-48.828,-33.203,-47.852,-23.926,0.000,CFM
1739685129.088,-54.688,-32.227,-43.457,-29.297,0.000,CFM
1739685129.092,-57.129,-34.180,-43.945,-32.715,0.000,CFM
1739685129.095,-64.453,-33.691,-48.828,-27.832,0.000,CFM
1739685129.099,-63.965,-30.762,-49.316,-26.367,0.000,CFM
1739685129.103,-62.012,-33.691,-47.852,-32.227,0.000,CFM
1739685129.107,-54.688,-32.227,-46.875,-31.250,0.000,CFM
1739685129.111,-44.434,-28.809,-50.293,-33.691,0.000,CFM
1739685129.115,-44.434,-28.809,-54.199,-39.062,0.000,CFM
1739685129.119,-47.852,-24.414,-52.734,-37.598,0.000,CFM
1739685129.123,-44.434,-22.461,-49.316,-33.691,0.000,CFM
1739685129.127,-43.457,-24.414,-49.316,-31.738,0.000,CFM
1739685129.131,-47.852,-32.715,-50.781,-30.762,0.000,CFM
1739685129.134,-42.969,-27.344,-48.340,-29.785,0.000,CFM
1739685129.138,-37.598,-20.996,-41.504,-24.414,0.000,CFM
1739685129.142,-38.574,-23.926,-41.016,-21.484,0.000,CFM
1739685129.146,-39.062,-26.367,-48.828,-24.414,0.000,CFM
1739685129.150,-39.551,-26.367,-51.270,-24.902,0.000,CFM
1739685129.154,-39.062,-26.367,-50.781,-27.344,0.000,CFM
1739685129.158,-39.551,-34.180,-51.270,-34.180,0.000,CFM
1739685129.162,-39.551,-32.715,-47.852,-36.621,0.000,CFM
1739685129.166,-43.945,-31.250,-49.805,-38.574,0.000,CFM
1739685129.170,-45.898,-34.668,-53.711,-34.668,0.000,CFM
1739685129.174,-40.039,-34.668,-54.199,-30.273,0.000,CFM
1739685129.177,-38.574,-30.273,-53.223,-29.297,0.000,CFM
1739685129.181,-36.621,-22.949,-51.758,-29.297,0.000,CFM
1739685129.185,-29.785,-24.902,-52.246,-29.785,0.000,CFM
1739685129.189,-29.297,-28.809,-52.734,-29.297,0.000,CFM
1739685129.193,-27.344,-22.949,-52.246,-26.367,0.000,CFM
